sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_80_2,2023-11-15T20:45:25.214Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1274523.700000003,1274523.600000009,,1274523.299999997,,1274538.167,4,500,,
sequence,flow.Sequence,10_80,2023-11-15T20:45:25.214Z,,,,,,,,,,2802.3650000088383,completion,,,,,,,low,high,,,,,,false,,,,false,1274524,1274523.600000009,1271704.727,1271715.400000006,1271721.235,1274538.167,4,500,,
trial,html.Screen,10_81_0,2023-11-15T20:45:32.743Z,,,,1,0.0070725527271049,0.0049995141077508,,false,lh,7511.13299999712,response,-0.6244038963994437,0.7388484155195999,-0.8227821202772215,0.8987343013179191,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_6124481.JPG,8,ISIC_0472513.JPG,53,false,ll,keypress(f),0,false,1282049.600000009,1282049.299999997,1274521.398,1274524.200000003,1274538.167,1282054.536,4,500,82,
break,html.Screen,10_81_1,2023-11-15T20:45:32.744Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1282050.400000006,1282050.200000003,,1282049.799999997,,1282054.536,4,500,,
break_continue,html.Screen,10_81_2,2023-11-15T20:45:32.744Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1282050.900000006,1282050.700000003,,1282050.5,,1282054.536,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T20:45:32.744Z,,,,,,,,,,7512.533000003081,completion,,,,,,,low,high,,,,,,false,,,,false,1282051.100000009,1282050.700000003,1274521.398,1274524.100000009,1274538.167,1282054.536,4,500,,
trial,html.Screen,10_82_0,2023-11-15T20:45:35.461Z,,,,1,-0.0737104822171846,0.0725320314728604,,false,lh,2713.5640000088606,response,-0.689670632754227,0.7388484155195999,-0.8227821202772215,0.7602523156097264,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_0002862.JPG,10,ISIC_0011627.JPG,53,false,hh,keypress(i),0,false,1284768.200000003,1284768.100000009,1282038.126,1282051.299999997,1282054.536,1284771.2,4,500,83,
break,html.Screen,10_82_1,2023-11-15T20:45:35.462Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1284768.5,1284768.400000006,,1284768.299999997,,1284771.2,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T20:45:35.462Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1284768.700000003,1284768.700000003,,1284768.600000009,,1284771.2,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T20:45:35.462Z,,,,,,,,,,2714.1640000029,completion,,,,,,,low,high,,,,,,false,,,,false,1284768.799999997,1284768.700000003,1282038.126,1282051.200000003,1282054.536,1284771.2,4,500,,
trial,html.Screen,10_83_0,2023-11-15T20:45:38.367Z,,,,1,0.0509970506474296,0.0744820958440291,,false,hl,2902.000000003027,response,0.7723849213858904,0.7388484155195999,-0.8227821202772215,-0.888372424147899,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_0009975.JPG,9,ISIC_3884221.JPG,81,false,hh,keypress(i),0,false,1287673.400000006,1287673.200000003,1284754.752,1284768.799999997,1284771.2,1287687.978,4,500,84,
break,html.Screen,10_83_1,2023-11-15T20:45:38.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1287674.299999997,1287674,,1287673.700000003,,1287687.978,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T20:45:38.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1287674.799999997,1287674.600000009,,1287674.400000006,,1287687.978,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T20:45:38.368Z,,,,,,,,,,2903.4000000089873,completion,,,,,,,high,low,,,,,,false,,,,false,1287675,1287674.600000009,1284754.752,1284768.799999997,1284771.2,1287687.978,4,500,,
trial,html.Screen,10_84_0,2023-11-15T20:45:43.389Z,,,,1,0.0111354529246037,-0.0585810480909377,,true,ll,5007.222000003094,response,-0.8366685137064496,0.7388484155195999,-0.8227821202772215,-0.598782657709637,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_7858034.JPG,9,ISIC_2056104.JPG,257,false,ll,keypress(f),0,false,1292695.200000003,1292695.200000003,1287671.329,1287675.200000003,1287687.978,1292704.491,4,500,85,
break,html.Screen,10_84_1,2023-11-15T20:45:43.389Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1292695.600000009,1292695.5,,1292695.400000006,,1292704.491,4,500,,
break_continue,html.Screen,10_84_2,2023-11-15T20:45:43.389Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1292695.700000003,1292695.600000009,,1292695.600000009,,1292704.491,4,500,,
sequence,flow.Sequence,10_84,2023-11-15T20:45:43.389Z,,,,,,,,,,5007.622000009054,completion,,,,,,,low,low,,,,,,false,,,,false,1292695.799999997,1292695.600000009,1287671.329,1287675.100000009,1287687.978,1292704.491,4,500,,
trial,html.Screen,10_85_0,2023-11-15T20:45:47.976Z,,,,1,-0.0087912446525382,-0.0619041869188676,,true,lh,4577.808999997098,response,-0.9696118525781644,0.7388484155195999,-0.8227821202772215,0.9244148283103414,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_7185913.JPG,9,ISIC_7927525.JPG,53,false,lh,keypress(e),0,false,1297282.600000009,1297282.299999997,1292688.079,1292695.799999997,1292704.491,1297287.83,4,500,86,
break,html.Screen,10_85_1,2023-11-15T20:45:47.977Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1297283.5,1297283.299999997,,1297282.900000006,,1297287.83,4,500,,
break_continue,html.Screen,10_85_2,2023-11-15T20:45:47.977Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1297284.100000009,1297283.900000006,,1297283.700000003,,1297287.83,4,500,,
sequence,flow.Sequence,10_85,2023-11-15T20:45:47.978Z,,,,,,,,,,4579.409000006039,completion,,,,,,,low,high,,,,,,false,,,,false,1297284.400000006,1297283.900000006,1292688.079,1292695.799999997,1292704.491,1297287.83,4,500,,
trial,html.Screen,10_86_0,2023-11-15T20:45:52.143Z,,,,1,0.007397293189458,0.0174716772037504,,false,ll,4162.070000005886,response,-0.7082419867917054,0.7388484155195999,-0.8227821202772215,-0.625536861157113,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_0056226.JPG,9,ISIC_7956417.JPG,257,false,lh,keypress(e),0,false,1301450.100000009,1301449.900000006,1297271.349,1297284.5,1297287.83,1301454.49,4,500,87,
break,html.Screen,10_86_1,2023-11-15T20:45:52.144Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1301451,1301450.799999997,,1301450.400000006,,1301454.49,4,500,,
break_continue,html.Screen,10_86_2,2023-11-15T20:45:52.145Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1301451.600000009,1301451.400000006,,1301451.200000003,,1301454.49,4,500,,
sequence,flow.Sequence,10_86,2023-11-15T20:45:52.145Z,,,,,,,,,,4163.570000005886,completion,,,,,,,low,low,,,,,,false,,,,false,1301451.799999997,1301451.400000006,1297271.349,1297284.5,1297287.83,1301454.49,4,500,,
trial,html.Screen,10_87_0,2023-11-15T20:45:57.606Z,,,,1,0.0538169356437535,-0.0113486191005169,,false,hl,5457.61000000895,response,0.6736190627382606,0.7388484155195999,-0.8227821202772215,-0.7617066357204199,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_0009939.JPG,9,ISIC_6539127.JPG,81,false,lh,keypress(e),0,false,1306912.299999997,1306912.100000009,1301437.955,1301452,1301454.49,1306921.137,4,500,88,
break,html.Screen,10_87_1,2023-11-15T20:45:57.606Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1306912.799999997,1306912.700000003,,1306912.400000006,,1306921.137,4,500,,
break_continue,html.Screen,10_87_2,2023-11-15T20:45:57.607Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1306913.200000003,1306913.100000009,,1306913,,1306921.137,4,500,,
sequence,flow.Sequence,10_87,2023-11-15T20:45:57.607Z,,,,,,,,,,5458.61000000895,completion,,,,,,,high,low,,,,,,false,,,,false,1306913.400000006,1306913.100000009,1301437.955,1301452,1301454.49,1306921.137,4,500,,
trial,html.Screen,10_88_0,2023-11-15T20:46:03.981Z,,,,1,0.0050679133050021,-0.0009714874637896,,false,hl,6366.763000005856,response,0.7048361682396862,0.7388484155195999,-0.8227821202772215,-0.7584844879496475,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_9848743.JPG,9,ISIC_3289098.JPG,81,false,lh,keypress(e),0,false,1313288.100000009,1313287.900000006,1306904.536,1306913.600000009,1306921.137,1313304.688,4,500,89,
break,html.Screen,10_88_1,2023-11-15T20:46:03.982Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1313288.600000009,1313288.5,,1313288.299999997,,1313304.688,4,500,,
break_continue,html.Screen,10_88_2,2023-11-15T20:46:03.982Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1313288.900000006,1313288.799999997,,1313288.700000003,,1313304.688,4,500,,
sequence,flow.Sequence,10_88,2023-11-15T20:46:03.982Z,,,,,,,,,,6367.6629999969155,completion,,,,,,,high,low,,,,,,false,,,,false,1313289,1313288.799999997,1306904.536,1306913.400000006,1306921.137,1313304.688,4,500,,
trial,html.Screen,10_89_0,2023-11-15T20:46:07.526Z,,,,1,-0.0362376068089956,-0.047825070846155,,false,hl,3528.111999996938,response,0.5548316165445162,0.7388484155195999,-0.8227821202772215,-0.635613752484264,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_6985114.JPG,9,ISIC_9005623.JPG,81,false,hh,keypress(i),0,false,1316833.100000009,1316832.799999997,1313287.895,1313289.100000009,1313304.688,1316854.479,4,500,90,
break,html.Screen,10_89_1,2023-11-15T20:46:07.527Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1316833.799999997,1316833.700000003,,1316833.299999997,,1316854.479,4,500,,
break_continue,html.Screen,10_89_2,2023-11-15T20:46:07.527Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1316834,1316834,,1316833.799999997,,1316854.479,4,500,,
sequence,flow.Sequence,10_89,2023-11-15T20:46:07.527Z,,,,,,,,,,3529.311999999918,completion,,,,,,,high,low,,,,,,false,,,,false,1316834,1316834,1313287.895,1313289,1313304.688,1316854.479,4,500,,
trial,html.Screen,10_90_0,2023-11-15T20:46:13.680Z,,,,1,0.0329095507339554,-0.0382899749693245,,false,ll,6131.8209999969695,response,-0.77266095910939,0.7388484155195999,-0.8227821202772215,-0.8171109532905281,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_8812781.JPG,9,ISIC_0283506.JPG,257,false,lh,keypress(e),0,false,1322986.5,1322986.299999997,1316837.784,1316834.100000009,1316854.479,1323005.248,4,500,91,
break,html.Screen,10_90_1,2023-11-15T20:46:13.681Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1322987.400000006,1322987.200000003,,1322986.799999997,,1323005.248,4,500,,
break_continue,html.Screen,10_90_2,2023-11-15T20:46:13.681Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1322987.900000006,1322987.700000003,,1322987.5,,1323005.248,4,500,,
sequence,flow.Sequence,10_90,2023-11-15T20:46:13.681Z,,,,,,,,,,6133.22100000293,completion,,,,,,,low,low,,,,,,false,,,,false,1322988.100000009,1322987.700000003,1316837.784,1316834,1316854.479,1323005.248,4,500,,
trial,html.Screen,10_91_0,2023-11-15T20:46:16.039Z,,,,1,-0.0112310719058792,0.0469047359904117,,false,hl,2339.952000003075,response,0.658450997652008,0.7388484155195999,-0.8227821202772215,-0.8660404645096786,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_0068184.JPG,9,ISIC_6515546.JPG,81,false,hh,keypress(i),0,false,1325345.5,1325345.200000003,1322971.141,1322988.400000006,1323005.248,1325354.519,4,500,92,
break,html.Screen,10_91_1,2023-11-15T20:46:16.040Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1325346.299999997,1325346.100000009,,1325345.799999997,,1325354.519,4,500,,
break_continue,html.Screen,10_91_2,2023-11-15T20:46:16.040Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1325346.799999997,1325346.700000003,,1325346.5,,1325354.519,4,500,,
sequence,flow.Sequence,10_91,2023-11-15T20:46:16.040Z,,,,,,,,,,2341.452000003075,completion,,,,,,,high,low,,,,,,false,,,,false,1325347.100000009,1325346.700000003,1322971.141,1322988.299999997,1323005.248,1325354.519,4,500,,
trial,html.Screen,10_92_0,2023-11-15T20:46:19.869Z,,,,1,0.0401045651353626,0.053461375824197,,false,lh,3821.381000005873,response,-0.8579451262594331,0.7388484155195999,-0.8227821202772215,0.9633172970727744,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_6483504.JPG,10,ISIC_0067172.JPG,53,false,ll,keypress(f),0,false,1329176.100000009,1329175.900000006,1325337.714,1325347.400000006,1325354.519,1329187.79,4,500,93,
break,html.Screen,10_92_1,2023-11-15T20:46:19.870Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1329176.600000009,1329176.5,,1329176.200000003,,1329187.79,4,500,,
break_continue,html.Screen,10_92_2,2023-11-15T20:46:19.870Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1329176.900000006,1329176.700000003,,1329176.600000009,,1329187.79,4,500,,
sequence,flow.Sequence,10_92,2023-11-15T20:46:19.870Z,,,,,,,,,,3822.1810000028927,completion,,,,,,,low,high,,,,,,false,,,,false,1329177,1329176.700000003,1325337.714,1325347.400000006,1325354.519,1329187.79,4,500,,
trial,html.Screen,10_93_0,2023-11-15T20:46:22.264Z,,,,1,0.0456515796420274,-0.0273567130070961,,false,hl,2382.410000002943,response,0.7809949855371787,0.7388484155195999,-0.8227821202772215,-0.8493861117004308,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_0068610.JPG,9,ISIC_7450481.JPG,81,false,hh,keypress(i),0,false,1331570.5,1331570.200000003,1329171.118,1329177.100000009,1329187.79,1331587.984,4,500,94,
break,html.Screen,10_93_1,2023-11-15T20:46:22.265Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1331571.5,1331571.100000009,,1331570.700000003,,1331587.984,4,500,,
break_continue,html.Screen,10_93_2,2023-11-15T20:46:22.265Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1331572,1331571.799999997,,1331571.600000009,,1331587.984,4,500,,
sequence,flow.Sequence,10_93,2023-11-15T20:46:22.266Z,,,,,,,,,,2384.0099999969825,completion,,,,,,,high,low,,,,,,false,,,,false,1331572.299999997,1331571.799999997,1329171.118,1329177,1329187.79,1331587.984,4,500,,
trial,html.Screen,10_94_0,2023-11-15T20:46:28.826Z,,,,1,-0.0348234368746005,0.0236866303880924,,false,hl,6541.5160000000615,response,0.7037503985239492,0.7388484155195999,-0.8227821202772215,-0.8074292191440532,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_0011099.JPG,9,ISIC_2321671.JPG,81,false,lh,keypress(e),0,false,1338129.799999997,1338129.5,1331571.093,1331572.5,1331587.984,1338137.777,4,500,95,
break,html.Screen,10_94_1,2023-11-15T20:46:28.827Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1338130.799999997,1338130.5,,1338130.100000009,,1338137.777,4,500,,
break_continue,html.Screen,10_94_2,2023-11-15T20:46:28.828Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1338131.400000006,1338131.100000009,,1338131,,1338137.777,4,500,,
sequence,flow.Sequence,10_94,2023-11-15T20:46:28.828Z,,,,,,,,,,6543.116000009002,completion,,,,,,,high,low,,,,,,false,,,,false,1338131.700000003,1338131.100000009,1331571.093,1331572.400000006,1331587.984,1338137.777,4,500,,
trial,html.Screen,10_95_0,2023-11-15T20:46:35.682Z,,,,1,-0.0546386976779619,0.0448724759283131,,false,ll,6847.123000005959,response,-0.6971800224745449,0.7388484155195999,-0.8227821202772215,-0.8192103548837213,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_6722934.JPG,8,ISIC_3495799.JPG,257,false,hh,keypress(i),0,false,1344985.200000003,1344984.900000006,1338121.223,1338131.799999997,1338137.777,1344987.756,4,500,96,
break,html.Screen,10_95_1,2023-11-15T20:46:35.682Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1344986.100000009,1344985.799999997,,1344985.400000006,,1344987.756,4,500,,
break_continue,html.Screen,10_95_2,2023-11-15T20:46:35.683Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1344986.700000003,1344986.5,,1344986.299999997,,1344987.756,4,500,,
sequence,flow.Sequence,10_95,2023-11-15T20:46:35.683Z,,,,,,,,,,6848.722999999998,completion,,,,,,,low,low,,,,,,false,,,,false,1344986.900000006,1344986.5,1338121.223,1338131.700000003,1338137.777,1344987.756,4,500,,
trial,html.Screen,10_96_0,2023-11-15T20:46:38.658Z,,,,1,0.0027483411352856,0.0100996915276271,,true,hh,2973.5439999969676,response,0.9262674596267249,0.7388484155195999,-0.8227821202772215,1.0275767908572495,0.9153986601959782,-0.7704953629287317,high,high,,ISIC_7364041.JPG,9,ISIC_5415749.JPG,218,false,hh,keypress(i),0,false,1347961.600000009,1347961.299999997,1344971.152,1344987,1344987.756,1347971.096,4,500,97,
break,html.Screen,10_96_1,2023-11-15T20:46:38.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1347962.5,1347962.200000003,,1347961.799999997,,1347971.096,4,500,,
break_continue,html.Screen,10_96_2,2023-11-15T20:46:38.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1347963,1347962.700000003,,1347962.600000009,,1347971.096,4,500,,
sequence,flow.Sequence,10_96,2023-11-15T20:46:38.660Z,,,,,,,,,,2974.944000002928,completion,,,,,,,high,high,,,,,,false,,,,false,1347963.299999997,1347962.700000003,1344971.152,1344986.900000006,1344987.756,1347971.096,4,500,,
trial,html.Screen,10_97_0,2023-11-15T20:46:43.195Z,,,,1,-0.0737104822171846,0.0725320314728604,,true,hh,4527.404000000097,response,0.7219324653962035,0.7388484155195999,-0.8227821202772215,0.9836672814341636,0.9153986601959782,-0.7704953629287317,high,high,,ISIC_0002862.JPG,9,ISIC_0062161.JPG,218,false,hh,keypress(i),0,false,1352498.799999997,1352498.5,1347954.531,1347963.5,1347971.096,1352504.346,4,500,98,
break,html.Screen,10_97_1,2023-11-15T20:46:43.196Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1352499.799999997,1352499.5,,1352499,,1352504.346,4,500,,
break_continue,html.Screen,10_97_2,2023-11-15T20:46:43.197Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1352500.400000006,1352500.100000009,,1352499.900000006,,1352504.346,4,500,,
sequence,flow.Sequence,10_97,2023-11-15T20:46:43.197Z,,,,,,,,,,4529.004000009038,completion,,,,,,,high,high,,,,,,false,,,,false,1352500.600000009,1352500.100000009,1347954.531,1347963.5,1347971.096,1352504.346,4,500,,
trial,html.Screen,10_98_0,2023-11-15T20:46:48.658Z,,,,1,-0.0367218428225813,-0.0700576547090477,,true,hh,5456.953999997117,response,0.5813679954745848,0.7388484155195999,-0.8227821202772215,0.8492982810374944,0.9153986601959782,-0.7704953629287317,high,high,,ISIC_7212271.JPG,9,ISIC_0032672.JPG,218,false,hh,keypress(i),0,false,1357961.5,1357961.299999997,1352487.75,1352500.700000003,1352504.346,1357987.829,4,500,99,
break,html.Screen,10_98_1,2023-11-15T20:46:48.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1357962.5,1357962.200000003,,1357961.799999997,,1357987.829,4,500,,
break_continue,html.Screen,10_98_2,2023-11-15T20:46:48.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1357962.900000006,1357962.799999997,,1357962.600000009,,1357987.829,4,500,,
sequence,flow.Sequence,10_98,2023-11-15T20:46:48.660Z,,,,,,,,,,5458.453999997117,completion,,,,,,,high,high,,,,,,false,,,,false,1357963.200000003,1357962.799999997,1352487.75,1352500.700000003,1352504.346,1357987.829,4,500,,
trial,html.Screen,10_99_0,2023-11-15T20:46:52.610Z,,,,1,0.0640778296621707,0.0387686079545705,,false,lh,3925.970999997109,response,-0.8979276789594874,0.7388484155195999,-0.8227821202772215,0.925374811016654,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_0010124.JPG,9,ISIC_4208361.JPG,53,false,ll,keypress(f),0,false,1361914,1361913.799999997,1357971.261,1357963.299999997,1357987.829,1361920.941,4,500,100,
break,html.Screen,10_99_1,2023-11-15T20:46:52.611Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1361915.100000009,1361914.799999997,,1361914.299999997,,1361920.941,4,500,,
break_continue,html.Screen,10_99_2,2023-11-15T20:46:52.612Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1361915.600000009,1361915.400000006,,1361915.200000003,,1361920.941,4,500,,
sequence,flow.Sequence,10_99,2023-11-15T20:46:52.612Z,,,,,,,,,,3927.57100000605,completion,,,,,,,low,high,,,,,,false,,,,false,1361915.900000006,1361915.400000006,1357971.261,1357963.299999997,1357987.829,1361920.941,4,500,,
trial,html.Screen,10_100_0,2023-11-15T20:46:55.754Z,,,,1,-0.040191644178716,0.0622582668671422,,false,hh,3136.259000002872,response,0.8019171574297028,0.7388484155195999,-0.8227821202772215,1.0925160607978373,0.9153986601959782,-0.7704953629287317,high,high,,ISIC_6207688.JPG,9,ISIC_0010925.JPG,218,false,ll,keypress(f),0,false,1365057.400000006,1365057.200000003,1361904.393,1361916.100000009,1361920.941,1365071.25,4,500,101,
break,html.Screen,10_100_1,2023-11-15T20:46:55.755Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1365058.299999997,1365058.100000009,,1365057.700000003,,1365071.25,4,500,,
break_continue,html.Screen,10_100_2,2023-11-15T20:46:55.755Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1365058.900000006,1365058.700000003,,1365058.5,,1365071.25,4,500,,
sequence,flow.Sequence,10_100,2023-11-15T20:46:55.756Z,,,,,,,,,,3137.759000002872,completion,,,,,,,high,high,,,,,,false,,,,false,1365059.200000003,1365058.700000003,1361904.393,1361916,1361920.941,1365071.25,4,500,,
trial,html.Screen,10_101_0,2023-11-15T20:46:59.898Z,,,,1,0.0450282431170921,,,true,hl,4130.04999999702,response,0.5513073506989011,0.7388484155195999,-0.8227821202772215,-0.8357240240479791,0.9153986601959782,-0.7704953629287317,high,low,,ISIC_1805163.JPG,10,ISIC_8711854.JPG,81,false,hl,keypress(j),0,false,1369201.5,1369201.299999997,1365054.508,1365059.299999997,1365071.25,1369204.357,4,500,102,
break,html.Screen,10_101_1,2023-11-15T20:46:59.899Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1369202.5,1369202.200000003,,1369201.799999997,,1369204.357,4,500,,
break_continue,html.Screen,10_101_2,2023-11-15T20:46:59.899Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1369203,1369202.900000006,,1369202.700000003,,1369204.357,4,500,,
sequence,flow.Sequence,10_101,2023-11-15T20:46:59.900Z,,,,,,,,,,4131.6500000059605,completion,,,,,,,high,low,,,,,,false,,,,false,1369203.299999997,1369202.900000006,1365054.508,1365059.200000003,1365071.25,1369204.357,4,500,,
trial,html.Screen,10_102_0,2023-11-15T20:47:03.858Z,,,,1,0.063045324701596,-0.0064789751878758,,true,ll,3956.9429999969434,response,-0.8670473182120986,0.7388484155195999,-0.8227821202772215,-0.7813797649042047,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_5805349.JPG,9,ISIC_0069257.JPG,257,false,ll,keypress(f),0,false,1373161.5,1373161.299999997,1369187.718,1369203.5,1369204.357,1373171.108,4,500,103,
break,html.Screen,10_102_1,2023-11-15T20:47:03.859Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373162.5,1373162.200000003,,1373161.900000006,,1373171.108,4,500,,
break_continue,html.Screen,10_102_2,2023-11-15T20:47:03.859Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1373163,1373162.799999997,,1373162.600000009,,1373171.108,4,500,,
sequence,flow.Sequence,10_102,2023-11-15T20:47:03.860Z,,,,,,,,,,3958.4429999969434,completion,,,,,,,low,low,,,,,,false,,,,false,1373163.400000006,1373162.799999997,1369187.718,1369203.400000006,1369204.357,1373171.108,4,500,,
trial,html.Screen,10_103_0,2023-11-15T20:47:06.160Z,,,,1,-0.0051189696037511,0.0396625911332438,,true,lh,2292.592000002973,response,-0.7401156491866404,0.7388484155195999,-0.8227821202772215,0.94165594025755,0.9153986601959782,-0.7704953629287317,low,high,,ISIC_9742891.JPG,8,ISIC_0072429.JPG,53,false,lh,keypress(e),0,false,1375463.700000003,1375463.700000003,1373154.384,1373163.600000009,1373171.108,1375470.963,4,500,104,
break,html.Screen,10_103_1,2023-11-15T20:47:06.160Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1375464.100000009,1375464,,1375463.799999997,,1375470.963,4,500,,
break_continue,html.Screen,10_103_2,2023-11-15T20:47:06.161Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1375464.200000003,1375464.200000003,,1375464.100000009,,1375470.963,4,500,,
sequence,flow.Sequence,10_103,2023-11-15T20:47:06.161Z,,,,,,,,,,2293.092000002973,completion,,,,,,,low,high,,,,,,false,,,,false,1375464.299999997,1375464.200000003,1373154.384,1373163.600000009,1373171.108,1375470.963,4,500,,
trial,html.Screen,10_104_0,2023-11-15T20:47:13.352Z,,,,1,0.0450282431170921,,,true,hh,7185.037000000011,response,0.6672474229489377,0.7388484155195999,-0.8227821202772215,0.8264813671481274,0.9153986601959782,-0.7704953629287317,high,high,,ISIC_1805163.JPG,9,ISIC_0014486.JPG,218,false,hh,keypress(i),0,false,1382656.100000009,1382656,1375454.37,1375464.299999997,1375470.963,1382671.226,4,500,105,
break,html.Screen,10_104_1,2023-11-15T20:47:13.353Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1382656.5,1382656.400000006,,1382656.200000003,,1382671.226,4,500,,
break_continue,html.Screen,10_104_2,2023-11-15T20:47:13.353Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1382656.5,1382656.5,,1382656.5,,1382671.226,4,500,,
sequence,flow.Sequence,10_104,2023-11-15T20:47:13.353Z,,,,,,,,,,7185.537000000011,completion,,,,,,,high,high,,,,,,false,,,,false,1382656.700000003,1382656.5,1375454.37,1375464.299999997,1375470.963,1382671.226,4,500,,
trial,html.Screen,10_105_0,2023-11-15T20:47:17.930Z,,,,1,-0.0021038737988857,0.0570427519488725,,true,ll,4562.3740000089165,response,-0.9149803805834588,0.7388484155195999,-0.8227821202772215,-0.7596912841144952,0.9153986601959782,-0.7704953629287317,low,low,,ISIC_3596927.JPG,8,ISIC_4879187.JPG,257,false,ll,keypress(f),0,false,1387233.900000006,1387233.600000009,1382654.415,1382656.700000003,1382671.226,1387237.696,4,500,106,
