sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_80_1,2023-11-15T19:55:14.287Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,917494.1000000089,917493.900000006,,917493.5,,917496.818,4,500,,
break_continue,html.Screen,10_80_2,2023-11-15T19:55:14.288Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,917494.799999997,917494.5,,917494.299999997,,917496.818,4,500,,
sequence,flow.Sequence,10_80,2023-11-15T19:55:14.288Z,,,,,,,,,,1764.3860000000568,completion,,,,,,,low,low,,,,,,false,,,,false,917495,917494.5,915713.56,915725.200000003,915730.114,917496.818,4,500,,
trial,html.Screen,10_81_0,2023-11-15T19:55:16.422Z,,,,1,-0.0283578106329894,0.0088840758711548,,false,hl,2132.0820000059903,response,0.6822192790708446,0.831594415767106,-0.6788374873394959,-0.3273737293682396,0.8833354357615972,-0.5060151079196458,high,low,,ISIC_0060707.JPG,9,ISIC_5706908.JPG,117,false,hh,keypress(i),0,false,919629.200000003,919628.900000006,917480.283,917495.200000003,917496.818,919663.606,4,500,82,
break,html.Screen,10_81_1,2023-11-15T19:55:16.423Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,919630.1000000089,919629.900000006,,919629.6000000089,,919663.606,4,500,,
break_continue,html.Screen,10_81_2,2023-11-15T19:55:16.424Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,919630.799999997,919630.5,,919630.299999997,,919663.606,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T19:55:16.424Z,,,,,,,,,,2133.68200000003,completion,,,,,,,high,low,,,,,,false,,,,false,919631,919630.5,917480.283,917495.200000003,917496.818,919663.606,4,500,,
trial,html.Screen,10_82_0,2023-11-15T19:55:20.300Z,,,,1,0.0367060100866019,0.0630207980628495,,true,hl,3843.693999996991,response,0.6471031362916833,0.831594415767106,-0.6788374873394959,-0.5503323978719202,0.8833354357615972,-0.5060151079196458,high,low,,ISIC_0028396.JPG,9,ISIC_0008636.JPG,117,false,hl,keypress(j),0,false,923507.400000006,923507.299999997,919647.053,919631.200000003,919663.606,923513.425,4,500,83,
break,html.Screen,10_82_1,2023-11-15T19:55:20.301Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,923507.799999997,923507.700000003,,923507.5,,923513.425,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T19:55:20.301Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,923508,923507.900000006,,923507.900000006,,923513.425,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T19:55:20.301Z,,,,,,,,,,3844.2940000059316,completion,,,,,,,high,low,,,,,,false,,,,false,923508.1000000089,923507.900000006,919647.053,919631.200000003,919663.606,923513.425,4,500,,
trial,html.Screen,10_83_0,2023-11-15T19:55:24.142Z,,,,1,0.0123274848503577,-0.0516828290734233,,true,hh,3835.5749999999534,response,0.6599510720187666,0.831594415767106,-0.6788374873394959,1.03005454747145,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0056790.JPG,10,ISIC_5527224.JPG,205,false,hh,keypress(i),0,false,927349.200000003,927349,923496.787,923508.1000000089,923513.425,927380.197,4,500,84,
break,html.Screen,10_83_1,2023-11-15T19:55:24.143Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,927350.200000003,927350,,927349.5,,927380.197,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T19:55:24.144Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,927350.900000006,927350.6000000089,,927350.400000006,,927380.197,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T19:55:24.144Z,,,,,,,,,,3837.175000008894,completion,,,,,,,high,high,,,,,,false,,,,false,927351.200000003,927350.6000000089,923496.787,923508.1000000089,923513.425,927380.197,4,500,,
trial,html.Screen,10_84_0,2023-11-15T19:55:29.438Z,,,,1,-0.0076984477620101,-0.0069458408496562,,false,hh,5264.602999996976,response,0.6816153808056667,0.831594415767106,-0.6788374873394959,0.7209293211433396,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0000434.JPG,9,ISIC_3448630.JPG,205,false,ll,keypress(f),0,false,932645.1000000089,932644.799999997,927363.568,927351.400000006,927380.197,932664.02,4,500,85,
break,html.Screen,10_84_1,2023-11-15T19:55:29.439Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,932646.1000000089,932645.799999997,,932645.400000006,,932664.02,4,500,,
break_continue,html.Screen,10_84_2,2023-11-15T19:55:29.440Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,932646.799999997,932646.5,,932646.299999997,,932664.02,4,500,,
sequence,flow.Sequence,10_84,2023-11-15T19:55:29.440Z,,,,,,,,,,5266.302999999956,completion,,,,,,,high,high,,,,,,false,,,,false,932647,932646.5,927363.568,927351.299999997,927380.197,932664.02,4,500,,
trial,html.Screen,10_85_0,2023-11-15T19:55:37.540Z,,,,1,0.045779466401051,0.0137769797231127,,false,hl,8083.080000008922,response,0.7231112224231796,0.831594415767106,-0.6788374873394959,-0.3592241325688917,0.8833354357615972,-0.5060151079196458,high,low,,ISIC_0000504.JPG,10,ISIC_0030656.JPG,117,false,hh,keypress(i),0,false,940747.299999997,940747.1000000089,932630.018,932647.200000003,932664.02,940763.391,4,500,86,
break,html.Screen,10_85_1,2023-11-15T19:55:37.541Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,940747.700000003,940747.6000000089,,940747.400000006,,940763.391,4,500,,
break_continue,html.Screen,10_85_2,2023-11-15T19:55:37.541Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,940747.900000006,940747.799999997,,940747.799999997,,940763.391,4,500,,
sequence,flow.Sequence,10_85,2023-11-15T19:55:37.541Z,,,,,,,,,,8083.779999997001,completion,,,,,,,high,low,,,,,,false,,,,false,940747.900000006,940747.799999997,932630.018,932647.200000003,932664.02,940763.391,4,500,,
trial,html.Screen,10_86_0,2023-11-15T19:55:41.159Z,,,,1,-0.0119001144851157,0.0063430114540141,,true,hh,3602.4089999970747,response,0.9506660770270554,0.831594415767106,-0.6788374873394959,0.8543483016673109,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0003822.JPG,9,ISIC_0053469.JPG,205,false,hh,keypress(i),0,false,944366,944365.799999997,940746.832,940748,940763.391,944380.135,4,500,87,
break,html.Screen,10_86_1,2023-11-15T19:55:41.160Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,944366.900000006,944366.700000003,,944366.299999997,,944380.135,4,500,,
break_continue,html.Screen,10_86_2,2023-11-15T19:55:41.161Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,944367.6000000089,944367.400000006,,944367.200000003,,944380.135,4,500,,
sequence,flow.Sequence,10_86,2023-11-15T19:55:41.161Z,,,,,,,,,,3604.0090000060154,completion,,,,,,,high,high,,,,,,false,,,,false,944367.900000006,944367.400000006,940746.832,940748,940763.391,944380.135,4,500,,
trial,html.Screen,10_87_0,2023-11-15T19:55:44.663Z,,,,1,0.0326050223870869,0.0579165897319751,,false,lh,3488.9650000089314,response,-0.6116142998577564,0.831594415767106,-0.6788374873394959,0.958564243697126,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_4570724.JPG,9,ISIC_3203344.JPG,64,false,ll,keypress(f),0,false,947869.400000006,947869.1000000089,944363.443,944368,944380.135,947880.103,4,500,88,
break,html.Screen,10_87_1,2023-11-15T19:55:44.664Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,947870.299999997,947870.1000000089,,947869.700000003,,947880.103,4,500,,
break_continue,html.Screen,10_87_2,2023-11-15T19:55:44.664Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,947871.1000000089,947870.700000003,,947870.5,,947880.103,4,500,,
sequence,flow.Sequence,10_87,2023-11-15T19:55:44.665Z,,,,,,,,,,3490.565000002971,completion,,,,,,,low,high,,,,,,false,,,,false,947871.299999997,947870.700000003,944363.443,944368,944380.135,947880.103,4,500,,
trial,html.Screen,10_88_0,2023-11-15T19:55:49.854Z,,,,1,0.0273175221875807,0.0515126441328492,,true,hh,5180.797000005958,response,0.9837331918354912,0.831594415767106,-0.6788374873394959,0.9130384672883698,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0064034.JPG,10,ISIC_0001108.JPG,205,false,hh,keypress(i),0,false,953061.1000000089,953060.900000006,947863.313,947871.6000000089,947880.103,953063.414,4,500,89,
break,html.Screen,10_88_1,2023-11-15T19:55:49.855Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,953062.1000000089,953061.900000006,,953061.5,,953063.414,4,500,,
break_continue,html.Screen,10_88_2,2023-11-15T19:55:49.856Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,953062.700000003,953062.400000006,,953062.200000003,,953063.414,4,500,,
sequence,flow.Sequence,10_88,2023-11-15T19:55:49.856Z,,,,,,,,,,5182.297000005958,completion,,,,,,,high,high,,,,,,false,,,,false,953063,953062.400000006,947863.313,947871.5,947880.103,953063.414,4,500,,
trial,html.Screen,10_89_0,2023-11-15T19:55:52.814Z,,,,1,0.0388181790775959,-0.0049623405709465,,false,ll,2957.186000008951,response,-0.6700411847576605,0.831594415767106,-0.6788374873394959,-0.3526845570643735,0.8833354357615972,-0.5060151079196458,low,low,,ISIC_0061880.JPG,10,ISIC_8995044.JPG,386,false,hl,keypress(j),0,false,956020.900000006,956020.6000000089,953046.72,953063.200000003,953063.414,956030.067,4,500,90,
break,html.Screen,10_89_1,2023-11-15T19:55:52.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,956021.799999997,956021.6000000089,,956021.299999997,,956030.067,4,500,,
break_continue,html.Screen,10_89_2,2023-11-15T19:55:52.816Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,956022.5,956022.1000000089,,956022,,956030.067,4,500,,
sequence,flow.Sequence,10_89,2023-11-15T19:55:52.816Z,,,,,,,,,,2958.686000008951,completion,,,,,,,low,low,,,,,,false,,,,false,956022.700000003,956022.1000000089,953046.72,953063.1000000089,953063.414,956030.067,4,500,,
trial,html.Screen,10_90_0,2023-11-15T19:55:55.239Z,,,,1,0.0632965338582772,0.0107588824722911,,true,lh,2415.5330000089016,response,-0.503806687283359,0.831594415767106,-0.6788374873394959,1.0552865150612138,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_1265755.JPG,9,ISIC_0024688.JPG,64,false,lh,keypress(e),0,false,958445.900000006,958445.6000000089,956013.421,956022.799999997,956030.067,958480.01,4,500,91,
break,html.Screen,10_90_1,2023-11-15T19:55:55.240Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,958446.900000006,958446.700000003,,958446.299999997,,958480.01,4,500,,
break_continue,html.Screen,10_90_2,2023-11-15T19:55:55.241Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,958447.6000000089,958447.299999997,,958447.1000000089,,958480.01,4,500,,
sequence,flow.Sequence,10_90,2023-11-15T19:55:55.241Z,,,,,,,,,,2417.2329999969807,completion,,,,,,,low,high,,,,,,false,,,,false,958447.900000006,958447.299999997,956013.421,956022.700000003,956030.067,958480.01,4,500,,
trial,html.Screen,10_91_0,2023-11-15T19:55:58.182Z,,,,1,0.044991036470624,-0.0185124638005965,,false,lh,2908.4899999999907,response,-0.5140943099371394,0.831594415767106,-0.6788374873394959,0.8256787796495674,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_2457859.JPG,8,ISIC_0026518.JPG,64,false,hh,keypress(i),0,false,961388.799999997,961388.5,958463.497,958448.1000000089,958480.01,961396.721,4,500,92,
break,html.Screen,10_91_1,2023-11-15T19:55:58.183Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,961389.700000003,961389.400000006,,961389.1000000089,,961396.721,4,500,,
break_continue,html.Screen,10_91_2,2023-11-15T19:55:58.184Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,961390.5,961390.1000000089,,961389.900000006,,961396.721,4,500,,
sequence,flow.Sequence,10_91,2023-11-15T19:55:58.184Z,,,,,,,,,,2910.0900000089314,completion,,,,,,,low,high,,,,,,false,,,,false,961390.700000003,961390.1000000089,958463.497,958448,958480.01,961396.721,4,500,,
trial,html.Screen,10_92_0,2023-11-15T19:56:02.789Z,,,,1,0.055893254685579,0.0187125006410995,,true,hh,4598.979000002961,response,0.7331902152638365,0.831594415767106,-0.6788374873394959,0.9466874538814276,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0011779.JPG,9,ISIC_0012107.JPG,205,false,hh,keypress(i),0,false,965995.700000003,965995.700000003,961380.164,961390.900000006,961396.721,966013.588,4,500,93,
break,html.Screen,10_92_1,2023-11-15T19:56:02.789Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,965996.1000000089,965996,,965995.900000006,,966013.588,4,500,,
break_continue,html.Screen,10_92_2,2023-11-15T19:56:02.790Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,965996.299999997,965996.200000003,,965996.1000000089,,966013.588,4,500,,
sequence,flow.Sequence,10_92,2023-11-15T19:56:02.790Z,,,,,,,,,,4599.479000002961,completion,,,,,,,high,high,,,,,,false,,,,false,965996.299999997,965996.200000003,961380.164,961390.900000006,961396.721,966013.588,4,500,,
trial,html.Screen,10_93_0,2023-11-15T19:56:06.975Z,,,,1,0.0273855825278348,-0.0566295048930719,,false,hh,4168.112000002991,response,0.8314283330495001,0.831594415767106,-0.6788374873394959,0.7152318781979511,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0000141.JPG,9,ISIC_0009894.JPG,205,false,lh,keypress(e),0,false,970181.900000006,970181.700000003,965996.654,965996.299999997,966013.588,970196.678,4,500,94,
break,html.Screen,10_93_1,2023-11-15T19:56:06.976Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,970182.799999997,970182.6000000089,,970182.200000003,,970196.678,4,500,,
break_continue,html.Screen,10_93_2,2023-11-15T19:56:06.977Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,970183.5,970183.200000003,,970183,,970196.678,4,500,,
sequence,flow.Sequence,10_93,2023-11-15T19:56:06.977Z,,,,,,,,,,4169.612000002991,completion,,,,,,,high,high,,,,,,false,,,,false,970183.700000003,970183.200000003,965996.654,965996.299999997,966013.588,970196.678,4,500,,
trial,html.Screen,10_94_0,2023-11-15T19:56:11.951Z,,,,1,0.0577614292269216,0.035892232596533,,false,lh,4960.4220000089845,response,-0.6526724457046548,0.831594415767106,-0.6788374873394959,1.080229511722363,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_8363485.JPG,9,ISIC_4876193.JPG,64,false,ll,keypress(f),0,false,975157.299999997,975157.1000000089,970179.905,970183.900000006,970196.678,975163.295,4,500,95,
break,html.Screen,10_94_1,2023-11-15T19:56:11.952Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,975158.200000003,975158.1000000089,,975157.6000000089,,975163.295,4,500,,
break_continue,html.Screen,10_94_2,2023-11-15T19:56:11.952Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,975159,975158.6000000089,,975158.400000006,,975163.295,4,500,,
sequence,flow.Sequence,10_94,2023-11-15T19:56:11.952Z,,,,,,,,,,4961.9220000089845,completion,,,,,,,low,high,,,,,,false,,,,false,975159.200000003,975158.6000000089,970179.905,970183.900000006,970196.678,975163.295,4,500,,
trial,html.Screen,10_95_0,2023-11-15T19:56:16.055Z,,,,1,0.045779466401051,0.0137769797231127,,false,ll,4097.805000008899,response,-0.6203065255520929,0.831594415767106,-0.6788374873394959,-0.4882228758295148,0.8833354357615972,-0.5060151079196458,low,low,,ISIC_0000504.JPG,8,ISIC_1731109.JPG,386,false,hl,keypress(j),0,false,979261.400000006,979261.1000000089,975146.585,975159.400000006,975163.295,979263.347,4,500,96,
break,html.Screen,10_95_1,2023-11-15T19:56:16.056Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,979262.200000003,979262,,979261.700000003,,979263.347,4,500,,
break_continue,html.Screen,10_95_2,2023-11-15T19:56:16.056Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,979262.900000006,979262.6000000089,,979262.400000006,,979263.347,4,500,,
sequence,flow.Sequence,10_95,2023-11-15T19:56:16.056Z,,,,,,,,,,4099.305000008899,completion,,,,,,,low,low,,,,,,false,,,,false,979263.1000000089,979262.6000000089,975146.585,975159.299999997,975163.295,979263.347,4,500,,
trial,html.Screen,10_96_0,2023-11-15T19:56:20.254Z,,,,1,0.0146597765042814,0.06222227493177,,false,hh,4197.35300000303,response,0.6743283542161748,0.831594415767106,-0.6788374873394959,1.0095781284358312,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_5982769.JPG,9,ISIC_0033232.JPG,205,false,lh,keypress(e),0,false,983461,983460.700000003,979246.772,979263.299999997,979263.347,983463.288,4,500,97,
break,html.Screen,10_96_1,2023-11-15T19:56:20.255Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,983461.900000006,983461.700000003,,983461.299999997,,983463.288,4,500,,
break_continue,html.Screen,10_96_2,2023-11-15T19:56:20.256Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,983462.5,983462.299999997,,983462,,983463.288,4,500,,
sequence,flow.Sequence,10_96,2023-11-15T19:56:20.256Z,,,,,,,,,,4198.952999997069,completion,,,,,,,high,high,,,,,,false,,,,false,983462.799999997,983462.299999997,979246.772,979263.299999997,979263.347,983463.288,4,500,,
trial,html.Screen,10_97_0,2023-11-15T19:56:23.551Z,,,,1,-0.0200295718112167,-0.0155559071275806,,false,lh,3294.412000003038,response,-0.8719231363109603,0.831594415767106,-0.6788374873394959,0.7704280220140033,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_0061343.JPG,9,ISIC_0029453.JPG,64,false,ll,keypress(f),0,false,986758,986757.700000003,983446.72,983463,983463.288,986763.242,4,500,98,
break,html.Screen,10_97_1,2023-11-15T19:56:23.552Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,986758.900000006,986758.700000003,,986758.299999997,,986763.242,4,500,,
break_continue,html.Screen,10_97_2,2023-11-15T19:56:23.553Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,986759.5,986759.299999997,,986759.1000000089,,986763.242,4,500,,
sequence,flow.Sequence,10_97,2023-11-15T19:56:23.553Z,,,,,,,,,,3296.0119999970775,completion,,,,,,,low,high,,,,,,false,,,,false,986759.799999997,986759.299999997,983446.72,983463,983463.288,986763.242,4,500,,
trial,html.Screen,10_98_0,2023-11-15T19:56:29.653Z,,,,1,0.049790040126711,-0.0195291725171472,,false,hl,6096.758000000031,response,0.9137833247625092,0.831594415767106,-0.6788374873394959,-0.3633015999744547,0.8833354357615972,-0.5060151079196458,high,low,,ISIC_0372902.JPG,9,ISIC_9263990.JPG,117,false,lh,keypress(e),0,false,992860.200000003,992860,986746.668,986760,986763.242,992863.227,4,500,99,
break,html.Screen,10_98_1,2023-11-15T19:56:29.654Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,992860.400000006,992860.400000006,,992860.200000003,,992863.227,4,500,,
break_continue,html.Screen,10_98_2,2023-11-15T19:56:29.654Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,992860.700000003,992860.6000000089,,992860.5,,992863.227,4,500,,
sequence,flow.Sequence,10_98,2023-11-15T19:56:29.654Z,,,,,,,,,,6097.358000008971,completion,,,,,,,high,low,,,,,,false,,,,false,992860.700000003,992860.6000000089,986746.668,986759.900000006,986763.242,992863.227,4,500,,
trial,html.Screen,10_99_0,2023-11-15T19:56:34.189Z,,,,1,0.0388334549081915,-0.0303399972963369,,false,lh,4532.373000008985,response,-0.6428017625736049,0.831594415767106,-0.6788374873394959,0.8080600569333839,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_4961708.JPG,9,ISIC_9244047.JPG,64,false,ll,keypress(f),0,false,997395.6000000089,997395.6000000089,992846.664,992860.700000003,992863.227,997413.599,4,500,100,
break,html.Screen,10_99_1,2023-11-15T19:56:34.189Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,997396,997395.900000006,,997395.700000003,,997413.599,4,500,,
break_continue,html.Screen,10_99_2,2023-11-15T19:56:34.189Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,997396.200000003,997396.1000000089,,997396.1000000089,,997413.599,4,500,,
sequence,flow.Sequence,10_99,2023-11-15T19:56:34.190Z,,,,,,,,,,4532.873000008985,completion,,,,,,,low,high,,,,,,false,,,,false,997396.299999997,997396.1000000089,992846.664,992860.700000003,992863.227,997413.599,4,500,,
trial,html.Screen,10_100_0,2023-11-15T19:56:37.103Z,,,,1,0.001445457736793,0.0165307427449982,,false,hh,2896.001000008895,response,0.9354612477528912,0.831594415767106,-0.6788374873394959,0.7310902828236168,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0027350.JPG,9,ISIC_0046900.JPG,205,false,lh,keypress(e),0,false,1000310,1000309.6000000089,997379.968,997396.400000006,997413.599,1000313.26,4,500,101,
break,html.Screen,10_100_1,2023-11-15T19:56:37.104Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1000310.799999997,1000310.6000000089,,1000310.200000003,,1000313.26,4,500,,
break_continue,html.Screen,10_100_2,2023-11-15T19:56:37.105Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1000311.5,1000311.200000003,,1000311,,1000313.26,4,500,,
sequence,flow.Sequence,10_100,2023-11-15T19:56:37.105Z,,,,,,,,,,2897.6010000029346,completion,,,,,,,high,high,,,,,,false,,,,false,1000311.799999997,1000311.200000003,997379.968,997396.299999997,997413.599,1000313.26,4,500,,
trial,html.Screen,10_101_0,2023-11-15T19:56:42.799Z,,,,1,-0.0501343550751953,-0.0101991443736165,,false,ll,5691.840000008931,response,-0.662360923362366,0.831594415767106,-0.6788374873394959,-0.5631165522843932,0.8833354357615972,-0.5060151079196458,low,low,,ISIC_4232761.JPG,9,ISIC_0024650.JPG,386,false,lh,keypress(e),0,false,1006005.400000006,1006005.1000000089,1000296.617,1000311.900000006,1000313.26,1006013.186,4,500,102,
break,html.Screen,10_101_1,2023-11-15T19:56:42.800Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1006006.299999997,1006006.1000000089,,1006005.700000003,,1006013.186,4,500,,
break_continue,html.Screen,10_101_2,2023-11-15T19:56:42.800Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1006007,1006006.700000003,,1006006.5,,1006013.186,4,500,,
sequence,flow.Sequence,10_101,2023-11-15T19:56:42.801Z,,,,,,,,,,5693.440000002971,completion,,,,,,,low,low,,,,,,false,,,,false,1006007.200000003,1006006.700000003,1000296.617,1000311.799999997,1000313.26,1006013.186,4,500,,
trial,html.Screen,10_102_0,2023-11-15T19:56:47.046Z,,,,1,0.0326050223870869,0.0579165897319751,,false,lh,4239.514000002993,response,-0.5528762917468766,0.831594415767106,-0.6788374873394959,0.8525663902421611,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_4570724.JPG,8,ISIC_0054244.JPG,64,false,hl,keypress(j),0,false,1010252.900000006,1010252.700000003,1005996.65,1006007.299999997,1006013.186,1010279.923,4,500,103,
break,html.Screen,10_102_1,2023-11-15T19:56:47.047Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1010253.900000006,1010253.6000000089,,1010253.299999997,,1010279.923,4,500,,
break_continue,html.Screen,10_102_2,2023-11-15T19:56:47.048Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1010254.6000000089,1010254.299999997,,1010254,,1010279.923,4,500,,
sequence,flow.Sequence,10_102,2023-11-15T19:56:47.048Z,,,,,,,,,,4241.113999997033,completion,,,,,,,low,high,,,,,,false,,,,false,1010254.900000006,1010254.299999997,1005996.65,1006007.299999997,1006013.186,1010279.923,4,500,,
trial,html.Screen,10_103_0,2023-11-15T19:56:49.222Z,,,,1,0.0199950873045219,0.0172506388509166,,false,ll,2148.7770000030287,response,-0.4846789909075447,0.831594415767106,-0.6788374873394959,-0.3579529464170519,0.8833354357615972,-0.5060151079196458,low,low,,ISIC_0029906.JPG,9,ISIC_0014114.JPG,386,false,hl,keypress(j),0,false,1012429,1012428.700000003,1010263.234,1010255.1000000089,1010279.923,1012446.785,4,500,104,
break,html.Screen,10_103_1,2023-11-15T19:56:49.223Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1012429.799999997,1012429.6000000089,,1012429.200000003,,1012446.785,4,500,,
break_continue,html.Screen,10_103_2,2023-11-15T19:56:49.224Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1012430.5,1012430.299999997,,1012430.1000000089,,1012446.785,4,500,,
sequence,flow.Sequence,10_103,2023-11-15T19:56:49.224Z,,,,,,,,,,2150.376999997068,completion,,,,,,,low,low,,,,,,false,,,,false,1012430.700000003,1012430.299999997,1010263.234,1010255.1000000089,1010279.923,1012446.785,4,500,,
trial,html.Screen,10_104_0,2023-11-15T19:56:53.448Z,,,,1,0.045779466401051,0.0137769797231127,,true,hh,4207.115000005928,response,0.9778659253485126,0.831594415767106,-0.6788374873394959,1.073781767171294,0.8833354357615972,-0.5060151079196458,high,high,,ISIC_0000504.JPG,9,ISIC_0067733.JPG,205,false,hh,keypress(i),0,false,1016654.200000003,1016653.900000006,1012413.293,1012431,1012446.785,1016663.181,4,500,105,
break,html.Screen,10_104_1,2023-11-15T19:56:53.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1016655.1000000089,1016654.900000006,,1016654.400000006,,1016663.181,4,500,,
break_continue,html.Screen,10_104_2,2023-11-15T19:56:53.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1016655.799999997,1016655.5,,1016655.200000003,,1016663.181,4,500,,
sequence,flow.Sequence,10_104,2023-11-15T19:56:53.450Z,,,,,,,,,,4208.714999999967,completion,,,,,,,high,high,,,,,,false,,,,false,1016656.1000000089,1016655.5,1012413.293,1012430.900000006,1012446.785,1016663.181,4,500,,
trial,html.Screen,10_105_0,2023-11-15T19:56:56.608Z,,,,1,,0.0102871556606504,,false,lh,3150.719000005978,response,-0.6949850178600343,0.831594415767106,-0.6788374873394959,0.7575200627443553,0.8833354357615972,-0.5060151079196458,low,high,,ISIC_1805163.JPG,8,ISIC_0025812.JPG,64,false,hl,keypress(j),0,false,1019814.299999997,1019813.900000006,1016646.471,1016656.200000003,1016663.181,1019829.865,4,500,106,
break,html.Screen,10_105_1,2023-11-15T19:56:56.609Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1019815.900000006,1019815.5,,1019814.799999997,,1019829.865,4,500,,
break_continue,html.Screen,10_105_2,2023-11-15T19:56:56.610Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1019816.700000003,1019816.5,,1019816.200000003,,1019829.865,4,500,,
