sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_92_2,2023-11-15T21:59:52.748Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1733819.5999999642,1733819.3999999762,,1733819.199999988,,1733830.622,4,500,,
sequence,flow.Sequence,10_92,2023-11-15T21:59:52.748Z,,,,,,,,,,6651.703999976162,completion,,,,,,,low,high,,,,,,false,,,,false,1733819.7999999523,1733819.3999999762,1727150.866,1727157.8999999762,1727167.696,1733830.622,4,500,,
trial,html.Screen,10_93_0,2023-11-15T21:59:57.148Z,,,,1,-0.0361875505619981,0.0291457404567876,,false,lh,4388.577999988105,response,-0.8297121564547995,0.8287253600519167,-0.9792844841171091,0.6431072529043046,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_0027480.JPG,9,ISIC_4108397.JPG,47,false,ll,keypress(f),0,false,1738219.5,1738219.199999988,1733813.886,1733819.8999999762,1733830.622,1738222.523,4,500,94,
break,html.Screen,10_93_1,2023-11-15T21:59:57.149Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1738220.699999988,1738220.5,,1738219.8999999762,,1738222.523,4,500,,
break_continue,html.Screen,10_93_2,2023-11-15T21:59:57.150Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1738221.3999999762,1738221.0999999642,,1738220.8999999762,,1738222.523,4,500,,
sequence,flow.Sequence,10_93,2023-11-15T21:59:57.150Z,,,,,,,,,,4390.477999964263,completion,,,,,,,low,high,,,,,,false,,,,false,1738221.5999999642,1738221.0999999642,1733813.886,1733819.7999999523,1733830.622,1738222.523,4,500,,
trial,html.Screen,10_94_0,2023-11-15T22:00:03.316Z,,,,1,0.0523524458062335,-0.0048771624512062,,true,ll,6164.876999976113,response,-0.8317161304163111,0.8287253600519167,-0.9792844841171091,-1.1627560037277045,0.7979282958419128,-1.0759905236104281,low,low,,ISIC_0010379.JPG,10,ISIC_5909403.JPG,96,false,ll,keypress(f),0,false,1744387.7999999523,1744387.3999999762,1738205.858,1738221.8999999762,1738222.523,1744401.206,4,500,95,
break,html.Screen,10_94_1,2023-11-15T22:00:03.318Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1744389,1744388.5999999642,,1744388.0999999642,,1744401.206,4,500,,
break_continue,html.Screen,10_94_2,2023-11-15T22:00:03.318Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1744389.5999999642,1744389.2999999523,,1744389.0999999642,,1744401.206,4,500,,
sequence,flow.Sequence,10_94,2023-11-15T22:00:03.319Z,,,,,,,,,,6166.776999952272,completion,,,,,,,low,low,,,,,,false,,,,false,1744389.8999999762,1744389.2999999523,1738205.858,1738221.7999999523,1738222.523,1744401.206,4,500,,
trial,html.Screen,10_95_0,2023-11-15T22:00:10.052Z,,,,1,-0.0380440426394326,-0.0685633753763444,,false,lh,6721.793999999994,response,-0.8150886811691144,0.8287253600519167,-0.9792844841171091,0.862416038462147,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_0032680.JPG,9,ISIC_0058079.JPG,47,false,ll,keypress(f),0,false,1751123.2999999523,1751123,1744384.682,1744390.0999999642,1744401.206,1751130.952,4,500,96,
break,html.Screen,10_95_1,2023-11-15T22:00:10.053Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1751124.699999988,1751124.2999999523,,1751123.699999988,,1751130.952,4,500,,
break_continue,html.Screen,10_95_2,2023-11-15T22:00:10.054Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1751125.3999999762,1751125.0999999642,,1751124.8999999762,,1751130.952,4,500,,
sequence,flow.Sequence,10_95,2023-11-15T22:00:10.054Z,,,,,,,,,,6723.893999964232,completion,,,,,,,low,high,,,,,,false,,,,false,1751125.699999988,1751125.0999999642,1744384.682,1744390.0999999642,1744401.206,1751130.952,4,500,,
trial,html.Screen,10_96_0,2023-11-15T22:00:18.226Z,,,,1,0.0668201703083464,-0.0222223530621927,,false,lh,8166.347999952268,response,-0.7898684912324617,0.8287253600519167,-0.9792844841171091,0.8342581908806269,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_8321148.JPG,8,ISIC_0046537.JPG,47,false,ll,keypress(f),0,false,1759297.5,1759297.2999999523,1751114.433,1751125.8999999762,1751130.952,1759313.479,4,500,97,
break,html.Screen,10_96_1,2023-11-15T22:00:18.226Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1759297.8999999762,1759297.699999988,,1759297.5999999642,,1759313.479,4,500,,
break_continue,html.Screen,10_96_2,2023-11-15T22:00:18.227Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1759298,1759298,,1759297.8999999762,,1759313.479,4,500,,
sequence,flow.Sequence,10_96,2023-11-15T22:00:18.227Z,,,,,,,,,,8167.047999999952,completion,,,,,,,low,high,,,,,,false,,,,false,1759298.0999999642,1759298,1751114.433,1751125.7999999523,1751130.952,1759313.479,4,500,,
trial,html.Screen,10_97_0,2023-11-15T22:00:26.893Z,,,,1,-0.0488365673064833,0.0229344142397166,,true,hl,8649.820999952266,response,0.8620516892494489,0.8287253600519167,-0.9792844841171091,-1.1108509340502866,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0056915.JPG,10,ISIC_5557806.JPG,45,false,hl,keypress(j),0,false,1767963.5999999642,1767963.2999999523,1759296.925,1759298.0999999642,1759313.479,1767980.41,4,500,98,
break,html.Screen,10_97_1,2023-11-15T22:00:26.894Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1767964.7999999523,1767964.3999999762,,1767964,,1767980.41,4,500,,
break_continue,html.Screen,10_97_2,2023-11-15T22:00:26.895Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1767965.3999999762,1767965.2999999523,,1767965,,1767980.41,4,500,,
sequence,flow.Sequence,10_97,2023-11-15T22:00:26.895Z,,,,,,,,,,8651.820999952266,completion,,,,,,,high,low,,,,,,false,,,,false,1767965.699999988,1767965.2999999523,1759296.925,1759298.0999999642,1759313.479,1767980.41,4,500,,
trial,html.Screen,10_98_0,2023-11-15T22:00:32.605Z,,,,1,-0.0189295602385628,-0.0128812415435153,,false,ll,5695.090000000084,response,-0.7848333827448511,0.8287253600519167,-0.9792844841171091,-0.9557254346276748,0.7979282958419128,-1.0759905236104281,low,low,,ISIC_0010372.JPG,10,ISIC_6778515.JPG,96,false,lh,keypress(e),0,false,1773675.8999999762,1773675.5,1767963.806,1767965.8999999762,1767980.41,1773691.623,4,500,99,
break,html.Screen,10_98_1,2023-11-15T22:00:32.607Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1773677,1773676.699999988,,1773676.199999988,,1773691.623,4,500,,
break_continue,html.Screen,10_98_2,2023-11-15T22:00:32.607Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1773677.699999988,1773677.5,,1773677.199999988,,1773691.623,4,500,,
sequence,flow.Sequence,10_98,2023-11-15T22:00:32.608Z,,,,,,,,,,5697.090000000084,completion,,,,,,,low,low,,,,,,false,,,,false,1773678,1773677.5,1767963.806,1767965.7999999523,1767980.41,1773691.623,4,500,,
trial,html.Screen,10_99_0,2023-11-15T22:00:39.350Z,,,,1,-0.0380440426394326,-0.0685633753763444,,false,hl,6728.176999952411,response,0.6669021150735244,0.8287253600519167,-0.9792844841171091,-1.0443315451754065,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0032680.JPG,8,ISIC_9163466.JPG,45,false,ll,keypress(f),0,false,1780420.0999999642,1780419.7999999523,1773674.987,1773678.199999988,1773691.623,1780438.028,4,500,100,
break,html.Screen,10_99_1,2023-11-15T22:00:39.351Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1780421.5,1780421.0999999642,,1780420.5,,1780438.028,4,500,,
break_continue,html.Screen,10_99_2,2023-11-15T22:00:39.352Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1780422.199999988,1780422,,1780421.699999988,,1780438.028,4,500,,
sequence,flow.Sequence,10_99,2023-11-15T22:00:39.352Z,,,,,,,,,,6730.377000000095,completion,,,,,,,high,low,,,,,,false,,,,false,1780422.2999999523,1780422,1773674.987,1773678.0999999642,1773691.623,1780438.028,4,500,,
trial,html.Screen,10_100_0,2023-11-15T22:00:48.507Z,,,,1,-0.0597592587797575,,,false,lh,9139.571999964304,response,-1.007248440493079,0.8287253600519167,-0.9792844841171091,0.6545324227286122,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_0071367.JPG,9,ISIC_0030219.JPG,47,false,ll,keypress(f),0,false,1789577.699999988,1789577.5999999642,1780404.744,1780422.5,1780438.028,1789589.072,4,500,101,
break,html.Screen,10_100_1,2023-11-15T22:00:48.508Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1789578.0999999642,1789578,,1789577.7999999523,,1789589.072,4,500,,
break_continue,html.Screen,10_100_2,2023-11-15T22:00:48.508Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1789578.2999999523,1789578.2999999523,,1789578.0999999642,,1789589.072,4,500,,
sequence,flow.Sequence,10_100,2023-11-15T22:00:48.508Z,,,,,,,,,,9140.271999952383,completion,,,,,,,low,high,,,,,,false,,,,false,1789578.3999999762,1789578.2999999523,1780404.744,1780422.5,1780438.028,1789589.072,4,500,,
trial,html.Screen,10_101_0,2023-11-15T22:00:52.397Z,,,,1,-0.0063515208248796,-0.0194177605767913,,false,hl,3878.02799996431,response,0.7368905194906678,0.8287253600519167,-0.9792844841171091,-0.8863051738178956,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_5281908.JPG,9,ISIC_8001757.JPG,45,false,ll,keypress(f),0,false,1793467.3999999762,1793467.0999999642,1789572.402,1789578.5,1789589.072,1793480.087,4,500,102,
break,html.Screen,10_101_1,2023-11-15T22:00:52.398Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1793468.5999999642,1793468.199999988,,1793467.699999988,,1793480.087,4,500,,
break_continue,html.Screen,10_101_2,2023-11-15T22:00:52.399Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1793469.2999999523,1793469.0999999642,,1793468.699999988,,1793480.087,4,500,,
sequence,flow.Sequence,10_101,2023-11-15T22:00:52.399Z,,,,,,,,,,3880.02799996431,completion,,,,,,,high,low,,,,,,false,,,,false,1793469.5999999642,1793469.0999999642,1789572.402,1789578.3999999762,1789589.072,1793480.087,4,500,,
trial,html.Screen,10_102_0,2023-11-15T22:00:58.269Z,,,,1,-0.0296179945324451,-0.074433472160252,,false,hl,5858.912999999942,response,0.6960100190659906,0.8287253600519167,-0.9792844841171091,-1.12267859423828,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0026982.JPG,8,ISIC_0062702.JPG,45,false,ll,keypress(f),0,false,1799339.3999999762,1799339,1793463.449,1793469.7999999523,1793480.087,1799358.454,4,500,103,
break,html.Screen,10_102_1,2023-11-15T22:00:58.270Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1799340.5,1799340.199999988,,1799339.7999999523,,1799358.454,4,500,,
break_continue,html.Screen,10_102_2,2023-11-15T22:00:58.271Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1799341.2999999523,1799341,,1799340.7999999523,,1799358.454,4,500,,
sequence,flow.Sequence,10_102,2023-11-15T22:00:58.271Z,,,,,,,,,,5860.912999999942,completion,,,,,,,high,low,,,,,,false,,,,false,1799341.699999988,1799341,1793463.449,1793469.7999999523,1793480.087,1799358.454,4,500,,
trial,html.Screen,10_103_0,2023-11-15T22:01:02.357Z,,,,1,0.0395849059583371,-0.049996355475379,,true,hh,4069.0460000000894,response,0.9023543161929216,0.8287253600519167,-0.9792844841171091,0.7501425690802794,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_4042619.JPG,9,ISIC_0953317.JPG,240,false,hh,keypress(i),0,false,1803427.7999999523,1803427.5,1799324.791,1799341.8999999762,1799358.454,1803449.563,4,500,104,
break,html.Screen,10_103_1,2023-11-15T22:01:02.358Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1803428.7999999523,1803428.5999999642,,1803428.0999999642,,1803449.563,4,500,,
break_continue,html.Screen,10_103_2,2023-11-15T22:01:02.359Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1803429.5999999642,1803429.2999999523,,1803429,,1803449.563,4,500,,
sequence,flow.Sequence,10_103,2023-11-15T22:01:02.359Z,,,,,,,,,,4070.8459999524057,completion,,,,,,,high,high,,,,,,false,,,,false,1803429.7999999523,1803429.2999999523,1799324.791,1799341.8999999762,1799358.454,1803449.563,4,500,,
trial,html.Screen,10_104_0,2023-11-15T22:01:07.821Z,,,,1,-0.0296179945324451,-0.074433472160252,,true,hh,5441.436999999918,response,0.7933149635889316,0.8287253600519167,-0.9792844841171091,0.7905025647917798,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_0026982.JPG,9,ISIC_0062463.JPG,240,false,hh,keypress(i),0,false,1808891.199999988,1808891,1803432.683,1803430,1803449.563,1808893.197,4,500,105,
break,html.Screen,10_104_1,2023-11-15T22:01:07.821Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1808891.5,1808891.3999999762,,1808891.2999999523,,1808893.197,4,500,,
break_continue,html.Screen,10_104_2,2023-11-15T22:01:07.821Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1808891.5999999642,1808891.5999999642,,1808891.5,,1808893.197,4,500,,
sequence,flow.Sequence,10_104,2023-11-15T22:01:07.821Z,,,,,,,,,,5442.036999964155,completion,,,,,,,high,high,,,,,,false,,,,false,1808891.699999988,1808891.5999999642,1803432.683,1803430,1803449.563,1808893.197,4,500,,
trial,html.Screen,10_105_0,2023-11-15T22:01:12.451Z,,,,1,0.0362472736315994,0.0492979048777824,,true,hh,4628.202999976231,response,0.7488760129079584,0.8287253600519167,-0.9792844841171091,0.9431848379424128,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_5312584.JPG,9,ISIC_0069395.JPG,240,false,hh,keypress(i),0,false,1813521.3999999762,1813521.3999999762,1808876.63,1808891.7999999523,1808893.197,1813535.641,4,500,106,
break,html.Screen,10_105_1,2023-11-15T22:01:12.451Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1813521.699999988,1813521.699999988,,1813521.5,,1813535.641,4,500,,
break_continue,html.Screen,10_105_2,2023-11-15T22:01:12.451Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1813521.8999999762,1813521.7999999523,,1813521.699999988,,1813535.641,4,500,,
sequence,flow.Sequence,10_105,2023-11-15T22:01:12.452Z,,,,,,,,,,4628.602999952389,completion,,,,,,,high,high,,,,,,false,,,,false,1813521.8999999762,1813521.7999999523,1808876.63,1808891.7999999523,1808893.197,1813535.641,4,500,,
trial,html.Screen,10_106_0,2023-11-15T22:01:19.644Z,,,,1,0.0350697500805515,0.0166617848231997,,false,lh,7178.8589999999385,response,-0.7898684912324617,0.8287253600519167,-0.9792844841171091,0.8342581908806269,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_0024423.JPG,10,ISIC_0046537.JPG,47,false,ll,keypress(f),0,false,1820714.699999988,1820714.5,1813518.886,1813522,1813535.641,1820733.383,4,500,107,
break,html.Screen,10_106_1,2023-11-15T22:01:19.645Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1820715.699999988,1820715.3999999762,,1820715,,1820733.383,4,500,,
break_continue,html.Screen,10_106_2,2023-11-15T22:01:19.646Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1820716.3999999762,1820716,,1820715.7999999523,,1820733.383,4,500,,
sequence,flow.Sequence,10_106,2023-11-15T22:01:19.646Z,,,,,,,,,,7180.3589999999385,completion,,,,,,,low,high,,,,,,false,,,,false,1820716.5999999642,1820716,1813518.886,1813522,1813535.641,1820733.383,4,500,,
trial,html.Screen,10_107_0,2023-11-15T22:01:26.678Z,,,,1,-0.0514357258480358,-0.006520984995476,,true,hh,7013.316999988165,response,1.0244185150873102,0.8287253600519167,-0.9792844841171091,0.896678664083835,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_0031386.JPG,9,ISIC_1530981.JPG,240,false,hh,keypress(i),0,false,1827747,1827746.699999988,1820699.7,1820716.699999988,1820733.383,1827763.47,4,500,108,
break,html.Screen,10_107_1,2023-11-15T22:01:26.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1827748,1827747.699999988,,1827747.199999988,,1827763.47,4,500,,
break_continue,html.Screen,10_107_2,2023-11-15T22:01:26.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1827748.699999988,1827748.5,,1827748.199999988,,1827763.47,4,500,,
sequence,flow.Sequence,10_107,2023-11-15T22:01:26.679Z,,,,,,,,,,7015.117000000086,completion,,,,,,,high,high,,,,,,false,,,,false,1827748.8999999762,1827748.5,1820699.7,1820716.5999999642,1820733.383,1827763.47,4,500,,
trial,html.Screen,10_108_0,2023-11-15T22:01:36.910Z,,,,1,-0.0744767864787991,0.0482768027208112,,true,ll,10216.129999964265,response,-0.9204445772182712,0.8287253600519167,-0.9792844841171091,-0.927445785309251,0.7979282958419128,-1.0759905236104281,low,low,,ISIC_0011482.JPG,8,ISIC_7839741.JPG,96,false,ll,keypress(f),0,false,1837979.8999999762,1837979.5999999642,1827746.565,1827749.199999988,1827763.47,1837983.121,4,500,109,
break,html.Screen,10_108_1,2023-11-15T22:01:36.912Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1837981,1837980.7999999523,,1837980.2999999523,,1837983.121,4,500,,
break_continue,html.Screen,10_108_2,2023-11-15T22:01:36.912Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1837981.699999988,1837981.5,,1837981.199999988,,1837983.121,4,500,,
sequence,flow.Sequence,10_108,2023-11-15T22:01:36.913Z,,,,,,,,,,10218.030000000028,completion,,,,,,,low,low,,,,,,false,,,,false,1837982,1837981.5,1827746.565,1827749,1827763.47,1837983.121,4,500,,
trial,html.Screen,10_109_0,2023-11-15T22:01:43.606Z,,,,1,0.0480684603309257,-0.0620119776873313,,false,hl,6692.178999952273,response,0.9212323139676136,0.8287253600519167,-0.9792844841171091,-0.9882196642247332,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0645834.JPG,9,ISIC_0014255.JPG,45,false,hh,keypress(i),0,false,1844675.5,1844675.2999999523,1837966.455,1837982.2999999523,1837983.121,1844679.472,4,500,110,
break,html.Screen,10_109_1,2023-11-15T22:01:43.607Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1844676.699999988,1844676.3999999762,,1844675.8999999762,,1844679.472,4,500,,
break_continue,html.Screen,10_109_2,2023-11-15T22:01:43.608Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1844677.2999999523,1844677.199999988,,1844676.8999999762,,1844679.472,4,500,,
sequence,flow.Sequence,10_109,2023-11-15T22:01:43.608Z,,,,,,,,,,6694.078999988036,completion,,,,,,,high,low,,,,,,false,,,,false,1844677.5999999642,1844677.199999988,1837966.455,1837982.0999999642,1837983.121,1844679.472,4,500,,
trial,html.Screen,10_110_0,2023-11-15T22:01:50.470Z,,,,1,-0.0361875505619981,0.0291457404567876,,true,hl,6859.927999976091,response,0.6664216411092332,0.8287253600519167,-0.9792844841171091,-1.0200778943729398,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0027480.JPG,9,ISIC_8785329.JPG,45,false,hl,keypress(j),0,false,1851539.7999999523,1851539.3999999762,1844663.005,1844677.7999999523,1844679.472,1851542.933,4,500,111,
break,html.Screen,10_110_1,2023-11-15T22:01:50.471Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1851540.8999999762,1851540.5999999642,,1851540.0999999642,,1851542.933,4,500,,
break_continue,html.Screen,10_110_2,2023-11-15T22:01:50.472Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1851541.699999988,1851541.3999999762,,1851541.0999999642,,1851542.933,4,500,,
sequence,flow.Sequence,10_110,2023-11-15T22:01:50.472Z,,,,,,,,,,6861.927999976091,completion,,,,,,,high,low,,,,,,false,,,,false,1851541.8999999762,1851541.3999999762,1844663.005,1844677.7999999523,1844679.472,1851542.933,4,500,,
trial,html.Screen,10_111_0,2023-11-15T22:01:56.302Z,,,,1,-0.0001106800768269,0.0404747734408496,,true,hh,5828.466999976197,response,0.8998529196351875,0.8287253600519167,-0.9792844841171091,0.61145441849979,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_5706192.JPG,10,ISIC_0061334.JPG,240,false,hh,keypress(i),0,false,1857371.7999999523,1857371.3999999762,1851526.391,1851542.0999999642,1851542.933,1857387.734,4,500,112,
break,html.Screen,10_111_1,2023-11-15T22:01:56.303Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1857372.7999999523,1857372.5999999642,,1857372.0999999642,,1857387.734,4,500,,
break_continue,html.Screen,10_111_2,2023-11-15T22:01:56.304Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1857373.3999999762,1857373.199999988,,1857372.8999999762,,1857387.734,4,500,,
sequence,flow.Sequence,10_111,2023-11-15T22:01:56.304Z,,,,,,,,,,5830.266999988118,completion,,,,,,,high,high,,,,,,false,,,,false,1857373.7999999523,1857373.199999988,1851526.391,1851542.0999999642,1851542.933,1857387.734,4,500,,
trial,html.Screen,10_112_0,2023-11-15T22:02:01.958Z,,,,1,-0.0245246789155119,0.0615355901813596,,true,ll,5639.565999952378,response,-0.8682932893841188,0.8287253600519167,-0.9792844841171091,-0.949897846123557,0.7979282958419128,-1.0759905236104281,low,low,,ISIC_0034144.JPG,9,ISIC_0033229.JPG,96,false,ll,keypress(f),0,false,1863027.699999988,1863027.2999999523,1857370.999,1857373.8999999762,1857387.734,1863031.834,4,500,113,
break,html.Screen,10_112_1,2023-11-15T22:02:01.959Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1863028.7999999523,1863028.5,,1863028.0999999642,,1863031.834,4,500,,
break_continue,html.Screen,10_112_2,2023-11-15T22:02:01.960Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1863029.5,1863029.2999999523,,1863029,,1863031.834,4,500,,
sequence,flow.Sequence,10_112,2023-11-15T22:02:01.960Z,,,,,,,,,,5641.565999952378,completion,,,,,,,low,low,,,,,,false,,,,false,1863029.7999999523,1863029.2999999523,1857370.999,1857373.8999999762,1857387.734,1863031.834,4,500,,
trial,html.Screen,10_113_0,2023-11-15T22:02:09.678Z,,,,1,-0.0474755744799381,-0.0692210794081785,,true,hh,7715.0659999761265,response,0.7466210813978978,0.8287253600519167,-0.9792844841171091,0.6442959594843354,0.7979282958419128,-1.0759905236104281,high,high,,ISIC_8794567.JPG,9,ISIC_2432848.JPG,240,false,hh,keypress(i),0,false,1870747.3999999762,1870746.8999999762,1863015.411,1863030,1863031.834,1870763.695,4,500,114,
break,html.Screen,10_113_1,2023-11-15T22:02:09.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1870748.199999988,1870748.0999999642,,1870747.699999988,,1870763.695,4,500,,
break_continue,html.Screen,10_113_2,2023-11-15T22:02:09.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1870748.7999999523,1870748.5999999642,,1870748.5,,1870763.695,4,500,,
sequence,flow.Sequence,10_113,2023-11-15T22:02:09.680Z,,,,,,,,,,7716.765999964206,completion,,,,,,,high,high,,,,,,false,,,,false,1870749.199999988,1870748.5999999642,1863015.411,1863029.8999999762,1863031.834,1870763.695,4,500,,
trial,html.Screen,10_114_0,2023-11-15T22:02:14.364Z,,,,1,-0.0277178575053843,-0.0645068093068572,,true,hl,4669.404999964172,response,1.0264463986917702,0.8287253600519167,-0.9792844841171091,-1.171271535505083,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0010807.JPG,8,ISIC_7889838.JPG,45,false,hl,keypress(j),0,false,1875433.0999999642,1875433.0999999642,1870747.086,1870749.3999999762,1870763.695,1875439.334,4,500,115,
break,html.Screen,10_114_1,2023-11-15T22:02:14.364Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1875433.5999999642,1875433.3999999762,,1875433.199999988,,1875439.334,4,500,,
break_continue,html.Screen,10_114_2,2023-11-15T22:02:14.364Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1875433.7999999523,1875433.5999999642,,1875433.5999999642,,1875439.334,4,500,,
sequence,flow.Sequence,10_114,2023-11-15T22:02:14.364Z,,,,,,,,,,4669.904999964172,completion,,,,,,,high,low,,,,,,false,,,,false,1875433.7999999523,1875433.5999999642,1870747.086,1870749.3999999762,1870763.695,1875439.334,4,500,,
trial,html.Screen,10_115_0,2023-11-15T22:02:21.214Z,,,,1,-0.0597592587797575,,,false,hl,6844.0659999761265,response,0.9448560599810628,0.8287253600519167,-0.9792844841171091,-0.9099421612683488,0.7979282958419128,-1.0759905236104281,high,low,,ISIC_0071367.JPG,9,ISIC_9684318.JPG,45,false,ll,keypress(f),0,false,1882283.699999988,1882283.3999999762,1875422.879,1875433.7999999523,1875439.334,1882286.043,4,500,116,
break,html.Screen,10_115_1,2023-11-15T22:02:21.216Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1882285.0999999642,1882284.5999999642,,1882284.0999999642,,1882286.043,4,500,,
break_continue,html.Screen,10_115_2,2023-11-15T22:02:21.216Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1882285.7999999523,1882285.5,,1882285.2999999523,,1882286.043,4,500,,
sequence,flow.Sequence,10_115,2023-11-15T22:02:21.217Z,,,,,,,,,,6846.165999999968,completion,,,,,,,high,low,,,,,,false,,,,false,1882286.0999999642,1882285.5,1875422.879,1875433.7999999523,1875439.334,1882286.043,4,500,,
trial,html.Screen,10_116_0,2023-11-15T22:02:27.383Z,,,,1,0.0395849059583371,-0.049996355475379,,true,lh,6165.556999964174,response,-1.1235224875125256,0.8287253600519167,-0.9792844841171091,0.8641223012137988,0.7979282958419128,-1.0759905236104281,low,high,,ISIC_4042619.JPG,9,ISIC_0033901.JPG,47,false,lh,keypress(e),0,false,1888451.8999999762,1888451.5999999642,1882269.266,1882286.2999999523,1882286.043,1888464.846,4,500,117,
break,html.Screen,10_116_1,2023-11-15T22:02:27.385Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1888453,1888452.7999999523,,1888452.199999988,,1888464.846,4,500,,
break_continue,html.Screen,10_116_2,2023-11-15T22:02:27.385Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1888453.5999999642,1888453.5,,1888453.199999988,,1888464.846,4,500,,
sequence,flow.Sequence,10_116,2023-11-15T22:02:27.385Z,,,,,,,,,,6167.456999999937,completion,,,,,,,low,high,,,,,,false,,,,false,1888453.8999999762,1888453.5,1882269.266,1882286.2999999523,1882286.043,1888464.846,4,500,,
