sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_2,2023-10-31T16:57:16.212Z,,0,,,4068.7630000000063,completion,,,,,false,,,,230175.60000002384,230175,226089.675,226105.40000003576,226106.237,230189.543,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T16:57:20.328Z,,0,1,,4101.456999999995,response,ISIC_0054239.JPG,5,ISIC_0060222.JPG,ISIC_0060222.JPG,false,0,keypress(z),500,234291.5,234291,230172.975,230175.90000003576,230189.543,234306.366,8,400,4,,ISIC_0054239.JPG
break,html.Screen,4_3_1,2023-10-31T16:57:20.329Z,,0,,,NaN,,,,,,false,,,,234293,234292.5,,234291.90000003576,,234306.366,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T16:57:20.330Z,,0,,,NaN,,,,,,false,,,,234293.80000001192,234293.5,,234293.30000001192,,234306.366,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T16:57:20.331Z,,0,,,4103.956999999995,completion,,,,,false,,,,234294.19999998808,234293.5,230172.975,230175.80000001192,230189.543,234306.366,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T16:57:24.925Z,,0,1,,4581.734000023833,response,ISIC_2668481.JPG,6,ISIC_5273029.JPG,ISIC_5273029.JPG,false,0,keypress(z),500,238888.60000002384,238888.10000002384,234289.44,234294.5,234306.366,238923.1,8,400,5,,ISIC_2668481.JPG
break,html.Screen,4_4_1,2023-10-31T16:57:24.926Z,,0,,,NaN,,,,,,false,,,,238889.90000003576,238889.5,,238888.90000003576,,238923.1,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T16:57:24.927Z,,0,,,NaN,,,,,,false,,,,238890.69999998808,238890.40000003576,,238890.19999998808,,238923.1,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T16:57:24.927Z,,0,,,4584.034000035754,completion,,,,,false,,,,238891.10000002384,238890.40000003576,234289.44,234294.40000003576,234306.366,238923.1,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T16:57:29.060Z,,0,1,,4099.300000035757,response,ISIC_0256926.JPG,5,ISIC_7693611.JPG,ISIC_0256926.JPG,false,1,keypress(m),500,243022.80000001192,243022.40000003576,238906.281,238891.40000003576,238923.1,243039.477,8,400,6,,ISIC_7693611.JPG
break,html.Screen,4_5_1,2023-10-31T16:57:29.061Z,,0,,,NaN,,,,,,false,,,,243024.19999998808,243023.90000003576,,243023.19999998808,,243039.477,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T16:57:29.062Z,,0,,,NaN,,,,,,false,,,,243025,243024.80000001192,,243024.5,,243039.477,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T16:57:29.062Z,,0,,,4101.700000011915,completion,,,,,false,,,,243025.40000003576,243024.80000001192,238906.281,238891.19999998808,238923.1,243039.477,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T16:57:34.458Z,,0,1,,5381.123000023828,response,ISIC_9822801.JPG,5,ISIC_6416533.JPG,ISIC_9822801.JPG,false,1,keypress(m),500,248421,248420.60000002384,243023.149,243025.69999998808,243039.477,248439.762,8,400,7,,ISIC_6416533.JPG
break,html.Screen,4_6_1,2023-10-31T16:57:34.459Z,,0,,,NaN,,,,,,false,,,,248422.60000002384,248422.19999998808,,248421.5,,248439.762,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T16:57:34.460Z,,0,,,NaN,,,,,,false,,,,248423.30000001192,248423,,248422.80000001192,,248439.762,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T16:57:34.461Z,,0,,,5383.5229999999865,completion,,,,,false,,,,248423.80000001192,248423,243023.149,243025.60000002384,243039.477,248439.762,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T16:57:38.560Z,,0,1,,4082.937999988091,response,ISIC_0009735.JPG,6,ISIC_8128335.JPG,ISIC_0009735.JPG,false,1,keypress(m),500,252523,252522.69999998808,248406.175,248424.10000002384,248439.762,252539.636,8,400,8,,ISIC_8128335.JPG
break,html.Screen,4_7_1,2023-10-31T16:57:38.561Z,,0,,,NaN,,,,,,false,,,,252524.5,252524.10000002384,,252523.5,,252539.636,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T16:57:38.562Z,,0,,,NaN,,,,,,false,,,,252525.30000001192,252525,,252524.80000001192,,252539.636,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T16:57:38.562Z,,0,,,4085.238000000012,completion,,,,,false,,,,252525.69999998808,252525,248406.175,248424,248439.762,252539.636,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T16:57:45.637Z,,0,1,,7059.964000023843,response,ISIC_0031155.JPG,4,ISIC_0058331.JPG,ISIC_0058331.JPG,false,0,keypress(z),500,259600,259599.60000002384,252523.079,252526,252539.636,259606.228,8,400,9,,ISIC_0031155.JPG
break,html.Screen,4_8_1,2023-10-31T16:57:45.638Z,,0,,,NaN,,,,,,false,,,,259601.40000003576,259600.90000003576,,259600.30000001192,,259606.228,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T16:57:45.639Z,,0,,,NaN,,,,,,false,,,,259602.19999998808,259601.90000003576,,259601.69999998808,,259606.228,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T16:57:45.639Z,,0,,,7062.264000035764,completion,,,,,false,,,,259602.5,259601.90000003576,252523.079,252525.80000001192,252539.636,259606.228,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T16:57:50.795Z,,0,1,,5151.072000011918,response,ISIC_6119830.JPG,5,ISIC_0009916.JPG,ISIC_6119830.JPG,false,1,keypress(m),500,264757.8000000119,264757.3000000119,259589.397,259602.80000001192,259606.228,264772.722,8,400,10,,ISIC_0009916.JPG
break,html.Screen,4_9_1,2023-10-31T16:57:50.796Z,,0,,,NaN,,,,,,false,,,,264759.40000003576,264759,,264758.3000000119,,264772.722,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T16:57:50.797Z,,0,,,NaN,,,,,,false,,,,264760.3000000119,264760,,264759.6999999881,,264772.722,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T16:57:50.797Z,,0,,,5153.771999999997,completion,,,,,false,,,,264760.6999999881,264760,259589.397,259602.69999998808,259606.228,264772.722,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T16:57:55.729Z,,0,1,,4919.178000035754,response,ISIC_0026470.JPG,5,ISIC_0011994.JPG,ISIC_0026470.JPG,false,1,keypress(m),500,269692.3000000119,269691.90000003576,264756.155,264761,264772.722,269706.135,8,400,11,,ISIC_0011994.JPG
break,html.Screen,4_10_1,2023-10-31T16:57:55.731Z,,0,,,NaN,,,,,,false,,,,269693.8000000119,269693.40000003576,,269692.8000000119,,269706.135,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T16:57:55.731Z,,0,,,NaN,,,,,,false,,,,269694.60000002384,269694.40000003576,,269694.10000002384,,269706.135,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T16:57:55.732Z,,0,,,4921.678000035754,completion,,,,,false,,,,269695.10000002384,269694.40000003576,264756.155,264760.90000003576,264772.722,269706.135,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T16:57:59.527Z,,0,1,,3783.5649999880698,response,ISIC_5768749.JPG,5,ISIC_1054090.JPG,ISIC_5768749.JPG,false,1,keypress(m),500,273490.10000002384,273489.6999999881,269689.638,269695.5,269706.135,273506.332,8,400,12,,ISIC_1054090.JPG
break,html.Screen,4_11_1,2023-10-31T16:57:59.528Z,,0,,,NaN,,,,,,false,,,,273491.3000000119,273491,,273490.5,,273506.332,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T16:57:59.529Z,,0,,,NaN,,,,,,false,,,,273492.10000002384,273491.90000003576,,273491.60000002384,,273506.332,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T16:57:59.529Z,,0,,,3785.7650000357535,completion,,,,,false,,,,273492.5,273491.90000003576,269689.638,269695.40000003576,269706.135,273506.332,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T16:58:05.293Z,,0,1,,5748.968000011926,response,ISIC_1231722.JPG,6,ISIC_0214186.JPG,ISIC_1231722.JPG,false,1,keypress(m),500,279255.6999999881,279255.3000000119,273489.475,273492.8000000119,273506.332,279272.918,8,400,13,,ISIC_0214186.JPG
break,html.Screen,4_12_1,2023-10-31T16:58:05.294Z,,0,,,NaN,,,,,,false,,,,279257,279256.6999999881,,279256.10000002384,,279272.918,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T16:58:05.295Z,,0,,,NaN,,,,,,false,,,,279258,279257.6999999881,,279257.40000003576,,279272.918,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T16:58:05.295Z,,0,,,5751.367999988084,completion,,,,,false,,,,279258.5,279257.6999999881,273489.475,273492.60000002384,273506.332,279272.918,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T16:58:09.587Z,,0,1,,4277.281999988074,response,ISIC_4915897.JPG,5,ISIC_5623844.JPG,ISIC_4915897.JPG,false,1,keypress(m),500,283550.6999999881,283550.1999999881,279256.24,279258.6999999881,279272.918,283556.148,8,400,14,,ISIC_5623844.JPG
break,html.Screen,4_13_1,2023-10-31T16:58:09.589Z,,0,,,NaN,,,,,,false,,,,283552.1999999881,283551.8000000119,,283551.1999999881,,283556.148,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T16:58:09.590Z,,0,,,NaN,,,,,,false,,,,283552.90000003576,283552.60000002384,,283552.40000003576,,283556.148,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T16:58:09.590Z,,0,,,4279.682000023837,completion,,,,,false,,,,283553.3000000119,283552.60000002384,279256.24,279258.60000002384,279272.918,283556.148,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T16:58:14.155Z,,0,1,,4562.051999988093,response,ISIC_0060589.JPG,5,ISIC_0014844.JPG,ISIC_0014844.JPG,false,0,keypress(z),500,288118.60000002384,288118.1999999881,283539.7,283553.5,283556.148,288122.763,8,400,15,,ISIC_0060589.JPG
break,html.Screen,4_14_1,2023-10-31T16:58:14.156Z,,0,,,NaN,,,,,,false,,,,288119.60000002384,288119.40000003576,,288118.8000000119,,288122.763,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T16:58:14.157Z,,0,,,NaN,,,,,,false,,,,288120.3000000119,288120.10000002384,,288119.90000003576,,288122.763,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T16:58:14.157Z,,0,,,4563.952000023855,completion,,,,,false,,,,288120.6999999881,288120.10000002384,283539.7,283553.40000003576,283556.148,288122.763,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T16:58:17.745Z,,0,1,,3584.5370000119437,response,ISIC_5790319.JPG,6,ISIC_0072828.JPG,ISIC_0072828.JPG,false,0,keypress(z),500,291707.8000000119,291707.3000000119,288106.342,288120.8000000119,288122.763,291722.754,8,400,16,,ISIC_5790319.JPG
break,html.Screen,4_15_1,2023-10-31T16:58:17.746Z,,0,,,NaN,,,,,,false,,,,291709.1999999881,291708.90000003576,,291708.1999999881,,291722.754,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T16:58:17.747Z,,0,,,NaN,,,,,,false,,,,291710,291709.8000000119,,291709.5,,291722.754,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T16:58:17.747Z,,0,,,3587.0370000119437,completion,,,,,false,,,,291710.3000000119,291709.8000000119,288106.342,288120.8000000119,288122.763,291722.754,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T16:58:22.406Z,,0,1,,4646.546000011906,response,ISIC_5312584.JPG,5,ISIC_0012151.JPG,ISIC_5312584.JPG,false,1,keypress(m),500,296369.6999999881,296369.3000000119,291706.312,291710.60000002384,291722.754,296372.8,8,400,17,,ISIC_0012151.JPG
break,html.Screen,4_16_1,2023-10-31T16:58:22.408Z,,0,,,NaN,,,,,,false,,,,296371.10000002384,296370.6999999881,,296370.1999999881,,296372.8,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T16:58:22.409Z,,0,,,NaN,,,,,,false,,,,296371.90000003576,296371.6999999881,,296371.40000003576,,296372.8,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T16:58:22.409Z,,0,,,4648.945999988064,completion,,,,,false,,,,296372.3000000119,296371.6999999881,291706.312,291710.5,291722.754,296372.8,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T16:58:25.164Z,,0,1,,2754.1000000357744,response,ISIC_0654846.JPG,5,ISIC_0027498.JPG,ISIC_0654846.JPG,false,1,keypress(m),500,299127.40000003576,299126.90000003576,296356.039,296372.6999999881,296372.8,299139.405,8,400,18,,ISIC_0027498.JPG
break,html.Screen,4_17_1,2023-10-31T16:58:25.166Z,,0,,,NaN,,,,,,false,,,,299128.8000000119,299128.5,,299127.8000000119,,299139.405,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T16:58:25.166Z,,0,,,NaN,,,,,,false,,,,299129.60000002384,299129.40000003576,,299129.10000002384,,299139.405,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T16:58:25.167Z,,0,,,2756.6000000357744,completion,,,,,false,,,,299130.10000002384,299129.40000003576,296356.039,296372.5,296372.8,299139.405,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T16:58:29.042Z,,0,1,,3865.195000023814,response,ISIC_8705622.JPG,5,ISIC_0001505.JPG,ISIC_8705622.JPG,false,1,keypress(m),500,303005.10000002384,303004.60000002384,299122.952,299130.40000003576,299139.405,303022.978,8,400,19,,ISIC_0001505.JPG
break,html.Screen,4_18_1,2023-10-31T16:58:29.044Z,,0,,,NaN,,,,,,false,,,,303006.60000002384,303006.10000002384,,303005.5,,303022.978,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T16:58:29.045Z,,0,,,NaN,,,,,,false,,,,303007.3000000119,303007.10000002384,,303006.8000000119,,303022.978,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T16:58:29.045Z,,0,,,3867.695000023814,completion,,,,,false,,,,303007.6999999881,303007.10000002384,299122.952,299130.3000000119,299139.405,303022.978,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T16:58:31.833Z,,0,1,,2771.92200003576,response,ISIC_0010011.JPG,6,ISIC_0012063.JPG,ISIC_0010011.JPG,false,1,keypress(m),500,305795.40000003576,305794.90000003576,303006.337,303008.10000002384,303022.978,305806.086,8,400,20,,ISIC_0012063.JPG
break,html.Screen,4_19_1,2023-10-31T16:58:31.834Z,,0,,,NaN,,,,,,false,,,,305796.8000000119,305796.40000003576,,305795.8000000119,,305806.086,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T16:58:31.835Z,,0,,,NaN,,,,,,false,,,,305797.90000003576,305797.5,,305797.1999999881,,305806.086,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T16:58:31.836Z,,0,,,2774.521999999997,completion,,,,,false,,,,305798.3000000119,305797.5,303006.337,303007.90000003576,303022.978,305806.086,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T16:58:37.631Z,,0,1,,5787.113999988069,response,ISIC_0009666.JPG,5,ISIC_0056979.JPG,ISIC_0009666.JPG,false,1,keypress(m),500,311593.60000002384,311593.1999999881,305789.392,305798.8000000119,305806.086,311606.199,8,400,21,,ISIC_0056979.JPG
break,html.Screen,4_20_1,2023-10-31T16:58:37.632Z,,0,,,NaN,,,,,,false,,,,311594.6999999881,311594.5,,311593.90000003576,,311606.199,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T16:58:37.633Z,,0,,,NaN,,,,,,false,,,,311595.40000003576,311595.10000002384,,311594.90000003576,,311606.199,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T16:58:37.633Z,,0,,,5789.014000023832,completion,,,,,false,,,,311595.6999999881,311595.10000002384,305789.392,305798.60000002384,305806.086,311606.199,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T16:58:42.564Z,,0,1,,4920.500999988057,response,ISIC_4701063.JPG,5,ISIC_9214649.JPG,ISIC_9214649.JPG,false,0,keypress(z),500,316527.10000002384,316526.6999999881,311589.532,311596,311606.199,316539.481,8,400,22,,ISIC_4701063.JPG
break,html.Screen,4_21_1,2023-10-31T16:58:42.566Z,,0,,,NaN,,,,,,false,,,,316528.3000000119,316528,,316527.40000003576,,316539.481,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T16:58:42.566Z,,0,,,NaN,,,,,,false,,,,316528.90000003576,316528.6999999881,,316528.5,,316539.481,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T16:58:42.567Z,,0,,,4922.500999988057,completion,,,,,false,,,,316529.40000003576,316528.6999999881,311589.532,311595.90000003576,311606.199,316539.481,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T16:58:45.610Z,,0,1,,3032.319000011892,response,ISIC_5468164.JPG,5,ISIC_0060525.JPG,ISIC_5468164.JPG,false,1,keypress(m),500,319572.1999999881,319571.8000000119,316522.672,316529.6999999881,316539.481,319589.593,8,400,23,,ISIC_0060525.JPG
break,html.Screen,4_22_1,2023-10-31T16:58:45.611Z,,0,,,NaN,,,,,,false,,,,319573.6999999881,319573.3000000119,,319572.6999999881,,319589.593,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T16:58:45.612Z,,0,,,NaN,,,,,,false,,,,319574.5,319574.1999999881,,319573.90000003576,,319589.593,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T16:58:45.612Z,,0,,,3034.71899998805,completion,,,,,false,,,,319574.6999999881,319574.1999999881,316522.672,316529.6999999881,316539.481,319589.593,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T16:58:49.919Z,,0,1,,4292.106999988086,response,ISIC_0033998.JPG,6,ISIC_7997132.JPG,ISIC_7997132.JPG,false,0,keypress(z),500,323881.8000000119,323881.6999999881,319572.863,319575.10000002384,319589.593,323889.274,8,400,24,,ISIC_0033998.JPG
break,html.Screen,4_23_1,2023-10-31T16:58:49.920Z,,0,,,NaN,,,,,,false,,,,323882.1999999881,323882.10000002384,,323881.90000003576,,323889.274,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T16:58:49.920Z,,0,,,NaN,,,,,,false,,,,323882.40000003576,323882.3000000119,,323882.3000000119,,323889.274,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T16:58:49.920Z,,0,,,4292.707000011927,completion,,,,,false,,,,323882.5,323882.3000000119,319572.863,319574.90000003576,319589.593,323889.274,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T16:58:54.225Z,,0,1,,4298.626000035787,response,ISIC_0070051.JPG,6,ISIC_4074537.JPG,ISIC_4074537.JPG,false,0,keypress(z),500,328188.10000002384,328187.90000003576,323872.73,323882.60000002384,323889.274,328207.309,8,400,25,,ISIC_0070051.JPG
break,html.Screen,4_24_1,2023-10-31T16:58:54.226Z,,0,,,NaN,,,,,,false,,,,328188.8000000119,328188.5,,328188.3000000119,,328207.309,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T16:58:54.226Z,,0,,,NaN,,,,,,false,,,,328189.10000002384,328189,,328188.90000003576,,328207.309,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T16:58:54.227Z,,0,,,4299.726000000024,completion,,,,,false,,,,328189.3000000119,328189,323872.73,323882.60000002384,323889.274,328207.309,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T16:58:58.821Z,,0,1,,4575.991000011913,response,ISIC_0025499.JPG,5,ISIC_0057495.JPG,ISIC_0057495.JPG,false,0,keypress(z),500,332783.8000000119,332783.3000000119,328172.902,328189.3000000119,328207.309,332789.287,8,400,26,,ISIC_0025499.JPG
break,html.Screen,4_25_1,2023-10-31T16:58:58.822Z,,0,,,NaN,,,,,,false,,,,332785.10000002384,332784.8000000119,,332784.10000002384,,332789.287,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T16:58:58.823Z,,0,,,NaN,,,,,,false,,,,332785.90000003576,332785.60000002384,,332785.40000003576,,332789.287,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T16:58:58.824Z,,0,,,4578.2910000238335,completion,,,,,false,,,,332786.1999999881,332785.60000002384,328172.902,328189.3000000119,328207.309,332789.287,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T16:59:02.332Z,,0,1,,3504.6130000357516,response,ISIC_6478506.JPG,6,ISIC_7235371.JPG,ISIC_6478506.JPG,false,1,keypress(m),500,336294.40000003576,336293.90000003576,332772.772,332786.5,332789.287,336305.994,8,400,27,,ISIC_7235371.JPG
