sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_6,2023-11-02T01:04:35.681Z,,0,,,2831.1199999999953,completion,,,,,false,,,,88367,88366,85534.8,85536,85534.88,88365.68,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T01:04:39.056Z,,0,1,,3375.320000000007,response,ISIC_0028136.JPG,10,ISIC_0028655.JPG,ISIC_0028655.JPG,false,0,keypress(z),500,91742,91741,88365.6,88367,88365.68,91742.06,8,400,8,,ISIC_0028136.JPG
break,html.Screen,4_7_1,2023-11-02T01:04:39.056Z,,0,,,NaN,,,,,,false,,,,91742,91742,,91742,,91742.06,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T01:04:39.057Z,,0,,,NaN,,,,,,false,,,,91742,91742,,91742,,91742.06,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T01:04:39.057Z,,0,,,3376.320000000007,completion,,,,,false,,,,91742,91742,88365.6,88367,88365.68,91742.06,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T01:04:41.809Z,,0,1,,2752.9400000000023,response,ISIC_2431690.JPG,10,ISIC_9694867.JPG,ISIC_2431690.JPG,false,1,keypress(m),500,94495,94495,91741.98,91742,91742.06,94494.56,8,400,9,,ISIC_9694867.JPG
break,html.Screen,4_8_1,2023-11-02T01:04:41.810Z,,0,,,NaN,,,,,,false,,,,94495,94495,,94495,,94494.56,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T01:04:41.810Z,,0,,,NaN,,,,,,false,,,,94495,94495,,94495,,94494.56,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T01:04:41.810Z,,0,,,2752.9400000000023,completion,,,,,false,,,,94495,94495,91741.98,91742,91742.06,94494.56,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T01:04:45.173Z,,0,1,,3363.4400000000023,response,ISIC_8806180.JPG,14,ISIC_0002811.JPG,ISIC_0002811.JPG,false,0,keypress(z),500,97859,97858,94494.48,94495,94494.56,97858.78,8,400,10,,ISIC_8806180.JPG
break,html.Screen,4_9_1,2023-11-02T01:04:45.173Z,,0,,,NaN,,,,,,false,,,,97859,97859,,97859,,97858.78,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T01:04:45.173Z,,0,,,NaN,,,,,,false,,,,97859,97859,,97859,,97858.78,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T01:04:45.173Z,,0,,,3364.4400000000023,completion,,,,,false,,,,97859,97859,94494.48,94495,94494.56,97858.78,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T01:04:48.098Z,,0,1,,2924.220000000001,response,ISIC_0059037.JPG,7,ISIC_4344870.JPG,ISIC_4344870.JPG,false,0,keypress(z),500,100783,100783,97858.7,97859,97858.78,100783.38,8,400,11,,ISIC_0059037.JPG
break,html.Screen,4_10_1,2023-11-02T01:04:48.098Z,,0,,,NaN,,,,,,false,,,,100784,100784,,100783,,100783.38,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T01:04:48.098Z,,0,,,NaN,,,,,,false,,,,100784,100784,,100784,,100783.38,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T01:04:48.098Z,,0,,,2925.220000000001,completion,,,,,false,,,,100784,100784,97858.7,97859,97858.78,100783.38,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T01:04:51.028Z,,0,1,,2930.6199999999953,response,ISIC_0061141.JPG,13,ISIC_0029672.JPG,ISIC_0061141.JPG,false,1,keypress(m),500,103714,103714,100783.28,100784,100783.38,103714.12,8,400,12,,ISIC_0029672.JPG
break,html.Screen,4_11_1,2023-11-02T01:04:51.029Z,,0,,,NaN,,,,,,false,,,,103715,103715,,103715,,103714.12,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T01:04:51.029Z,,0,,,NaN,,,,,,false,,,,103715,103715,,103715,,103714.12,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T01:04:51.029Z,,0,,,2931.6199999999953,completion,,,,,false,,,,103715,103715,100783.28,100784,100783.38,103714.12,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T01:04:53.782Z,,0,1,,2753.8800000000047,response,ISIC_0014233.JPG,9,ISIC_8959410.JPG,ISIC_0014233.JPG,false,1,keypress(m),500,106468,106468,103714.04,103715,103714.12,106468.76,8,400,13,,ISIC_8959410.JPG
break,html.Screen,4_12_1,2023-11-02T01:04:53.784Z,,0,,,NaN,,,,,,false,,,,106469,106469,,106468,,106468.76,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T01:04:53.784Z,,0,,,NaN,,,,,,false,,,,106469,106469,,106469,,106468.76,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T01:04:53.784Z,,0,,,2754.8800000000047,completion,,,,,false,,,,106469,106469,103714.04,103715,103714.12,106468.76,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T01:04:57.161Z,,0,1,,3378.2400000000052,response,ISIC_0032938.JPG,12,ISIC_1104374.JPG,ISIC_0032938.JPG,false,1,keypress(m),500,109847,109847,106468.66,106469,106468.76,109847.22,8,400,14,,ISIC_1104374.JPG
break,html.Screen,4_13_1,2023-11-02T01:04:57.161Z,,0,,,NaN,,,,,,false,,,,109848,109847,,109847,,109847.22,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T01:04:57.163Z,,0,,,NaN,,,,,,false,,,,109848,109848,,109848,,109847.22,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T01:04:57.163Z,,0,,,3379.2400000000052,completion,,,,,false,,,,109848,109848,106468.66,106469,106468.76,109847.22,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T01:05:00.269Z,,0,1,,3107.779999999999,response,ISIC_0014766.JPG,12,ISIC_3926019.JPG,ISIC_0014766.JPG,false,1,keypress(m),500,112955,112955,109847.12,109848,109847.22,112955.04,8,400,15,,ISIC_3926019.JPG
break,html.Screen,4_14_1,2023-11-02T01:05:00.269Z,,0,,,NaN,,,,,,false,,,,112956,112956,,112955,,112955.04,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T01:05:00.269Z,,0,,,NaN,,,,,,false,,,,112956,112956,,112956,,112955.04,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T01:05:00.270Z,,0,,,3108.779999999999,completion,,,,,false,,,,112956,112956,109847.12,109848,109847.22,112955.04,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T01:05:03.307Z,,0,1,,3037.9600000000064,response,ISIC_3882374.JPG,8,ISIC_0012722.JPG,ISIC_3882374.JPG,false,1,keypress(m),500,115993,115993,112954.96,112956,112955.04,115992.74,8,400,16,,ISIC_0012722.JPG
break,html.Screen,4_15_1,2023-11-02T01:05:03.307Z,,0,,,NaN,,,,,,false,,,,115993,115993,,115993,,115992.74,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T01:05:03.308Z,,0,,,NaN,,,,,,false,,,,115993,115993,,115993,,115992.74,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T01:05:03.308Z,,0,,,3037.9600000000064,completion,,,,,false,,,,115994,115993,112954.96,112956,112955.04,115992.74,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T01:05:06.603Z,,0,1,,3296.2599999999948,response,ISIC_5526879.JPG,11,ISIC_6382207.JPG,ISIC_5526879.JPG,false,1,keypress(m),500,119289,119289,115992.68,115994,115992.74,119288.48,8,400,17,,ISIC_6382207.JPG
break,html.Screen,4_16_1,2023-11-02T01:05:06.603Z,,0,,,NaN,,,,,,false,,,,119289,119289,,119289,,119288.48,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T01:05:06.603Z,,0,,,NaN,,,,,,false,,,,119289,119289,,119289,,119288.48,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T01:05:06.603Z,,0,,,3296.2599999999948,completion,,,,,false,,,,119290,119289,115992.68,115994,115992.74,119288.48,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T01:05:09.646Z,,0,1,,3042.520000000004,response,ISIC_7335659.JPG,11,ISIC_7799968.JPG,ISIC_7335659.JPG,false,1,keypress(m),500,122331,122331,119288.44,119290,119288.48,122331.28,8,400,18,,ISIC_7799968.JPG
break,html.Screen,4_17_1,2023-11-02T01:05:09.646Z,,0,,,NaN,,,,,,false,,,,122332,122331,,122331,,122331.28,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T01:05:09.646Z,,0,,,NaN,,,,,,false,,,,122332,122332,,122332,,122331.28,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T01:05:09.646Z,,0,,,3043.520000000004,completion,,,,,false,,,,122332,122332,119288.44,119290,119288.48,122331.28,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T01:05:12.928Z,,0,1,,3281.720000000001,response,ISIC_3824206.JPG,29,ISIC_3087402.JPG,ISIC_3087402.JPG,false,0,keypress(z),500,125614,125613,122331.2,122332,122331.28,125614.16,8,400,19,,ISIC_3824206.JPG
break,html.Screen,4_18_1,2023-11-02T01:05:12.928Z,,0,,,NaN,,,,,,false,,,,125614,125614,,125614,,125614.16,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T01:05:12.929Z,,0,,,NaN,,,,,,false,,,,125614,125614,,125614,,125614.16,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T01:05:12.929Z,,0,,,3282.720000000001,completion,,,,,false,,,,125614,125614,122331.2,122332,122331.28,125614.16,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T01:05:16.413Z,,0,1,,3484.8399999999965,response,ISIC_1050000.JPG,6,ISIC_3948754.JPG,ISIC_3948754.JPG,false,0,keypress(z),500,129099,129099,125614.08,125614,125614.16,129098.9,8,400,20,,ISIC_1050000.JPG
break,html.Screen,4_19_1,2023-11-02T01:05:16.414Z,,0,,,NaN,,,,,,false,,,,129100,129100,,129099,,129098.9,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T01:05:16.414Z,,0,,,NaN,,,,,,false,,,,129100,129100,,129100,,129098.9,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T01:05:16.414Z,,0,,,3485.8399999999965,completion,,,,,false,,,,129100,129100,125614.08,125614,125614.16,129098.9,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T01:05:19.888Z,,0,1,,3474.100000000006,response,ISIC_0033265.JPG,15,ISIC_0028397.JPG,ISIC_0028397.JPG,false,0,keypress(z),500,132574,132573,129098.84,129100,129098.9,132574.12,8,400,21,,ISIC_0033265.JPG
break,html.Screen,4_20_1,2023-11-02T01:05:19.889Z,,0,,,NaN,,,,,,false,,,,132575,132575,,132574,,132574.12,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T01:05:19.889Z,,0,,,NaN,,,,,,false,,,,132575,132575,,132575,,132574.12,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T01:05:19.889Z,,0,,,3476.100000000006,completion,,,,,false,,,,132575,132575,129098.84,129100,129098.9,132574.12,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T01:05:23.249Z,,0,1,,3360.8800000000047,response,ISIC_0000551.JPG,9,ISIC_0033668.JPG,ISIC_0033668.JPG,false,0,keypress(z),500,135935,135935,132574.04,132575,132574.12,135934.62,8,400,22,,ISIC_0000551.JPG
break,html.Screen,4_21_1,2023-11-02T01:05:23.249Z,,0,,,NaN,,,,,,false,,,,135935,135935,,135935,,135934.62,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T01:05:23.249Z,,0,,,NaN,,,,,,false,,,,135935,135935,,135935,,135934.62,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T01:05:23.249Z,,0,,,3360.8800000000047,completion,,,,,false,,,,135935,135935,132574.04,132575,132574.12,135934.62,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T01:05:26.241Z,,0,1,,2992.3800000000047,response,ISIC_0033245.JPG,27,ISIC_0014629.JPG,ISIC_0014629.JPG,false,0,keypress(z),500,138927,138927,135934.54,135936,135934.62,138927.5,8,400,23,,ISIC_0033245.JPG
break,html.Screen,4_22_1,2023-11-02T01:05:26.242Z,,0,,,NaN,,,,,,false,,,,138927,138927,,138927,,138927.5,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T01:05:26.242Z,,0,,,NaN,,,,,,false,,,,138927,138927,,138927,,138927.5,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T01:05:26.242Z,,0,,,2992.3800000000047,completion,,,,,false,,,,138927,138927,135934.54,135936,135934.62,138927.5,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T01:05:29.636Z,,0,1,,3394.5,response,ISIC_7702857.JPG,13,ISIC_3552318.JPG,ISIC_7702857.JPG,false,1,keypress(m),500,142322,142322,138926.82,138928,138927.5,142322.04,8,400,24,,ISIC_3552318.JPG
break,html.Screen,4_23_1,2023-11-02T01:05:29.636Z,,0,,,NaN,,,,,,false,,,,142323,142323,,142322,,142322.04,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T01:05:29.636Z,,0,,,NaN,,,,,,false,,,,142323,142323,,142323,,142322.04,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T01:05:29.636Z,,0,,,3395.5,completion,,,,,false,,,,142323,142323,138926.82,138927,138927.5,142322.04,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T01:05:32.550Z,,0,1,,2912.959999999992,response,ISIC_1312827.JPG,12,ISIC_0593591.JPG,ISIC_0593591.JPG,false,0,keypress(z),500,145235,145235,142321.96,142323,142322.04,145235.9,8,400,25,,ISIC_1312827.JPG
break,html.Screen,4_24_1,2023-11-02T01:05:32.550Z,,0,,,NaN,,,,,,false,,,,145237,145236,,145235,,145235.9,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T01:05:32.550Z,,0,,,NaN,,,,,,false,,,,145237,145237,,145237,,145235.9,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T01:05:32.551Z,,0,,,2914.959999999992,completion,,,,,false,,,,145237,145237,142321.96,142323,142322.04,145235.9,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T01:05:35.332Z,,0,1,,2782.100000000006,response,ISIC_0004907.JPG,11,ISIC_0032970.JPG,ISIC_0004907.JPG,false,1,keypress(m),500,148018,148018,145235.8,145237,145235.9,148017.62,8,400,26,,ISIC_0032970.JPG
break,html.Screen,4_25_1,2023-11-02T01:05:35.332Z,,0,,,NaN,,,,,,false,,,,148018,148018,,148018,,148017.62,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T01:05:35.332Z,,0,,,NaN,,,,,,false,,,,148018,148018,,148018,,148017.62,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T01:05:35.332Z,,0,,,2782.100000000006,completion,,,,,false,,,,148018,148018,145235.8,145237,145235.9,148017.62,8,400,,,
trial,html.Screen,4_26_0,2023-11-02T01:05:38.435Z,,0,1,,3102.3800000000047,response,ISIC_0072953.JPG,15,ISIC_7507286.JPG,ISIC_0072953.JPG,false,1,keypress(m),500,151120,151120,148017.54,148018,148017.62,151120.58,8,400,27,,ISIC_7507286.JPG
break,html.Screen,4_26_1,2023-11-02T01:05:38.435Z,,0,,,NaN,,,,,,false,,,,151121,151120,,151120,,151120.58,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-02T01:05:38.436Z,,0,,,NaN,,,,,,false,,,,151121,151121,,151121,,151120.58,8,400,,,
sequence,flow.Sequence,4_26,2023-11-02T01:05:38.436Z,,0,,,3103.3800000000047,completion,,,,,false,,,,151121,151121,148017.54,148018,148017.62,151120.58,8,400,,,
trial,html.Screen,4_27_0,2023-11-02T01:05:41.759Z,,0,1,,3324.420000000013,response,ISIC_0067318.JPG,4,ISIC_0067804.JPG,ISIC_0067318.JPG,false,1,keypress(m),500,154445,154445,151120.5,151121,151120.58,154445.14,8,400,28,,ISIC_0067804.JPG
break,html.Screen,4_27_1,2023-11-02T01:05:41.759Z,,0,,,NaN,,,,,,false,,,,154446,154446,,154445,,154445.14,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-02T01:05:41.759Z,,0,,,NaN,,,,,,false,,,,154446,154446,,154446,,154445.14,8,400,,,
sequence,flow.Sequence,4_27,2023-11-02T01:05:41.760Z,,0,,,3325.420000000013,completion,,,,,false,,,,154446,154446,151120.5,151121,151120.58,154445.14,8,400,,,
trial,html.Screen,4_28_0,2023-11-02T01:05:44.991Z,,0,1,,3231.859999999986,response,ISIC_4786412.JPG,13,ISIC_6352565.JPG,ISIC_6352565.JPG,false,0,keypress(z),500,157677,157677,154445.06,154446,154445.14,157677.66,8,400,29,,ISIC_4786412.JPG
break,html.Screen,4_28_1,2023-11-02T01:05:44.992Z,,0,,,NaN,,,,,,false,,,,157678,157678,,157677,,157677.66,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-02T01:05:44.992Z,,0,,,NaN,,,,,,false,,,,157678,157678,,157678,,157677.66,8,400,,,
sequence,flow.Sequence,4_28,2023-11-02T01:05:44.992Z,,0,,,3232.859999999986,completion,,,,,false,,,,157678,157678,154445.06,154446,154445.14,157677.66,8,400,,,
trial,html.Screen,4_29_0,2023-11-02T01:05:47.945Z,,0,1,,2952.3399999999965,response,ISIC_0002774.JPG,14,ISIC_3084213.JPG,ISIC_0002774.JPG,false,1,keypress(m),500,160631,160630,157677.58,157678,157677.66,160631.94,8,400,30,,ISIC_3084213.JPG
break,html.Screen,4_29_1,2023-11-02T01:05:47.946Z,,0,,,NaN,,,,,,false,,,,160631,160631,,160631,,160631.94,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-02T01:05:47.946Z,,0,,,NaN,,,,,,false,,,,160631,160631,,160631,,160631.94,8,400,,,
sequence,flow.Sequence,4_29,2023-11-02T01:05:47.946Z,,0,,,2953.3399999999965,completion,,,,,false,,,,160631,160631,157677.58,157678,157677.66,160631.94,8,400,,,
trial,html.Screen,4_30_0,2023-11-02T01:05:50.940Z,,0,1,,2994.0599999999977,response,ISIC_0033119.JPG,11,ISIC_0031295.JPG,ISIC_0033119.JPG,false,1,keypress(m),500,163627,163626,160630.6,160631,160631.94,163626.34,8,400,31,,ISIC_0031295.JPG
