sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_0_1,2023-09-11T17:19:41.285Z,,0,,,NaN,,,,,,false,,,,88390.20000000298,88389.79999999702,,88388.59999999404,,88403.403,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T17:19:41.286Z,,0,,,NaN,,,,,,false,,,,88390.79999999702,88390.59999999404,,88390.29999999702,,88403.403,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T17:19:41.286Z,,0,,,4237.026999994036,completion,,,,,false,,,,88391,88390.59999999404,84136.907,84128.70000000298,84153.573,88403.403,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T17:19:44.317Z,,0,1,,3017.5969999999943,response,ISIC_5336548.JPG,9,ISIC_8479913.JPG,ISIC_8479913.JPG,false,0,keypress(z),500,91421.40000000596,91421,88386.737,88391.09999999404,88403.403,91436.615,8,400,2,,ISIC_5336548.JPG
break,html.Screen,4_1_1,2023-09-11T17:19:44.318Z,,0,,,NaN,,,,,,false,,,,91422.79999999702,91422.40000000596,,91421.59999999404,,91436.615,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T17:19:44.318Z,,0,,,NaN,,,,,,false,,,,91423.20000000298,91423.09999999404,,91422.79999999702,,91436.615,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T17:19:44.319Z,,0,,,3019.696999994034,completion,,,,,false,,,,91423.40000000596,91423.09999999404,88386.737,88391,88403.403,91436.615,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T17:19:48.116Z,,0,1,,3783.9849999940343,response,ISIC_0046441.JPG,9,ISIC_1962845.JPG,ISIC_0046441.JPG,false,1,keypress(m),500,95220.90000000596,95220.59999999404,91419.949,91423.59999999404,91436.615,95236.948,8,400,3,,ISIC_1962845.JPG
break,html.Screen,4_2_1,2023-09-11T17:19:48.118Z,,0,,,NaN,,,,,,false,,,,95222.29999999702,95222,,95221.20000000298,,95236.948,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T17:19:48.118Z,,0,,,NaN,,,,,,false,,,,95222.90000000596,95222.70000000298,,95222.5,,95236.948,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T17:19:48.118Z,,0,,,3786.085000002975,completion,,,,,false,,,,95223.09999999404,95222.70000000298,91419.949,91423.5,91436.615,95236.948,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T17:19:51.376Z,,0,1,,3243.9520000059565,response,ISIC_7519627.JPG,8,ISIC_0071043.JPG,ISIC_0071043.JPG,false,0,keypress(z),500,98481.20000000298,98480.90000000596,95220.282,95223.20000000298,95236.948,98486.818,8,400,4,,ISIC_7519627.JPG
break,html.Screen,4_3_1,2023-09-11T17:19:51.378Z,,0,,,NaN,,,,,,false,,,,98482.59999999404,98482.20000000298,,98481.5,,98486.818,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T17:19:51.378Z,,0,,,NaN,,,,,,false,,,,98483,98482.90000000596,,98482.59999999404,,98486.818,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T17:19:51.378Z,,0,,,3245.9520000059565,completion,,,,,false,,,,98483.20000000298,98482.90000000596,95220.282,95223.20000000298,95236.948,98486.818,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T17:19:55.536Z,,0,1,,4154.082000005961,response,ISIC_1479949.JPG,8,ISIC_0058823.JPG,ISIC_1479949.JPG,false,1,keypress(m),500,102641.20000000298,102640.90000000596,98470.152,98483.29999999702,98486.818,102653.318,8,400,5,,ISIC_0058823.JPG
break,html.Screen,4_4_1,2023-09-11T17:19:55.538Z,,0,,,NaN,,,,,,false,,,,102642.5,102642.20000000298,,102641.5,,102653.318,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T17:19:55.538Z,,0,,,NaN,,,,,,false,,,,102643,102642.79999999702,,102642.70000000298,,102653.318,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T17:19:55.538Z,,0,,,4155.9819999970205,completion,,,,,false,,,,102643.09999999404,102642.79999999702,98470.152,98483.29999999702,98486.818,102653.318,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T17:19:58.312Z,,0,1,,2763.082000005961,response,ISIC_4374944.JPG,8,ISIC_0011013.JPG,ISIC_0011013.JPG,false,0,keypress(z),500,105416.70000000298,105416.40000000596,102636.652,102643.29999999702,102653.318,105420.211,8,400,6,,ISIC_4374944.JPG
break,html.Screen,4_5_1,2023-09-11T17:19:58.313Z,,0,,,NaN,,,,,,false,,,,105418.09999999404,105417.79999999702,,105417,,105420.211,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T17:19:58.314Z,,0,,,NaN,,,,,,false,,,,105418.59999999404,105418.40000000596,,105418.29999999702,,105420.211,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T17:19:58.314Z,,0,,,2765.082000005961,completion,,,,,false,,,,105418.79999999702,105418.40000000596,102636.652,102643.29999999702,102653.318,105420.211,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T17:20:01.224Z,,0,1,,2907.9890000029845,response,ISIC_4916704.JPG,8,ISIC_0033318.JPG,ISIC_0033318.JPG,false,0,keypress(z),500,108328.59999999404,108328.20000000298,105403.545,105418.90000000596,105420.211,108353.427,8,400,7,,ISIC_4916704.JPG
break,html.Screen,4_6_1,2023-09-11T17:20:01.225Z,,0,,,NaN,,,,,,false,,,,108329.79999999702,108329.5,,108328.79999999702,,108353.427,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T17:20:01.225Z,,0,,,NaN,,,,,,false,,,,108330.29999999702,108330.09999999404,,108329.90000000596,,108353.427,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T17:20:01.225Z,,0,,,2909.888999994044,completion,,,,,false,,,,108330.40000000596,108330.09999999404,105403.545,105418.90000000596,105420.211,108353.427,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T17:20:05.485Z,,0,1,,4235.773000002984,response,ISIC_1738738.JPG,5,ISIC_7663476.JPG,ISIC_1738738.JPG,false,1,keypress(m),500,112589.5,112589.20000000298,108336.761,108330.59999999404,108353.427,112603.257,8,400,8,,ISIC_7663476.JPG
break,html.Screen,4_7_1,2023-09-11T17:20:05.486Z,,0,,,NaN,,,,,,false,,,,112590.79999999702,112590.59999999404,,112589.79999999702,,112603.257,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T17:20:05.486Z,,0,,,NaN,,,,,,false,,,,112591.20000000298,112591.20000000298,,112591,,112603.257,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T17:20:05.486Z,,0,,,4237.773000002984,completion,,,,,false,,,,112591.40000000596,112591.20000000298,108336.761,108330.59999999404,108353.427,112603.257,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T17:20:08.852Z,,0,1,,3353.4430000029824,response,ISIC_0000814.JPG,6,ISIC_0929517.JPG,ISIC_0929517.JPG,false,0,keypress(z),500,115957,115956.70000000298,112586.591,112591.59999999404,112603.257,115970.092,8,400,9,,ISIC_0000814.JPG
break,html.Screen,4_8_1,2023-09-11T17:20:08.853Z,,0,,,NaN,,,,,,false,,,,115958.29999999702,115958,,115957.29999999702,,115970.092,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T17:20:08.854Z,,0,,,NaN,,,,,,false,,,,115958.79999999702,115958.70000000298,,115958.5,,115970.092,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T17:20:08.854Z,,0,,,3355.4430000029824,completion,,,,,false,,,,115959,115958.70000000298,112586.591,112591.5,112603.257,115970.092,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T17:20:11.739Z,,0,1,,2873.7079999970156,response,ISIC_8433108.JPG,8,ISIC_0030296.JPG,ISIC_0030296.JPG,false,0,keypress(z),500,118844,118843.79999999702,115953.426,115959.20000000298,115970.092,118853.31,8,400,10,,ISIC_8433108.JPG
break,html.Screen,4_9_1,2023-09-11T17:20:11.740Z,,0,,,NaN,,,,,,false,,,,118845.40000000596,118845,,118844.40000000596,,118853.31,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T17:20:11.741Z,,0,,,NaN,,,,,,false,,,,118845.79999999702,118845.70000000298,,118845.40000000596,,118853.31,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T17:20:11.741Z,,0,,,2875.608000002976,completion,,,,,false,,,,118846,118845.70000000298,115953.426,115959.09999999404,115970.092,118853.31,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T17:20:17.575Z,,0,1,,5826.789999994042,response,ISIC_5778927.JPG,8,ISIC_4139260.JPG,ISIC_4139260.JPG,false,0,keypress(z),500,124680.40000000596,124680.09999999404,118836.644,118847.40000000596,118853.31,124686.41,8,400,11,,ISIC_5778927.JPG
break,html.Screen,4_10_1,2023-09-11T17:20:17.577Z,,0,,,NaN,,,,,,false,,,,124681.90000000596,124681.59999999404,,124680.70000000298,,124686.41,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T17:20:17.577Z,,0,,,NaN,,,,,,false,,,,124682.29999999702,124682.20000000298,,124682,,124686.41,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T17:20:17.577Z,,0,,,5828.890000002983,completion,,,,,false,,,,124682.5,124682.20000000298,118836.644,118847.40000000596,118853.31,124686.41,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T17:20:22.495Z,,0,1,,4913.889999997016,response,ISIC_2970409.JPG,6,ISIC_0010783.JPG,ISIC_0010783.JPG,false,0,keypress(z),500,129600.59999999404,129600.29999999702,124669.744,124682.59999999404,124686.41,129603.263,8,400,12,,ISIC_2970409.JPG
break,html.Screen,4_11_1,2023-09-11T17:20:22.497Z,,0,,,NaN,,,,,,false,,,,129601.90000000596,129601.5,,129600.90000000596,,129603.263,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T17:20:22.497Z,,0,,,NaN,,,,,,false,,,,129602.40000000596,129602.29999999702,,129602,,129603.263,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T17:20:22.497Z,,0,,,4915.889999997016,completion,,,,,false,,,,129602.59999999404,129602.29999999702,124669.744,124682.59999999404,124686.41,129603.263,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T17:20:25.639Z,,0,1,,3140.137000005954,response,ISIC_0007884.JPG,6,ISIC_0013618.JPG,ISIC_0007884.JPG,false,1,keypress(m),500,132743.70000000298,132743.40000000596,129586.597,129602.70000000298,129603.263,132753.137,8,400,13,,ISIC_0013618.JPG
break,html.Screen,4_12_1,2023-09-11T17:20:25.640Z,,0,,,NaN,,,,,,false,,,,132745,132744.70000000298,,132744.09999999404,,132753.137,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T17:20:25.640Z,,0,,,NaN,,,,,,false,,,,132745.5,132745.40000000596,,132745.09999999404,,132753.137,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T17:20:25.641Z,,0,,,3142.137000005954,completion,,,,,false,,,,132745.70000000298,132745.40000000596,129586.597,129602.70000000298,129603.263,132753.137,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T17:20:28.495Z,,0,1,,2846.363000000012,response,ISIC_0016128.JPG,8,ISIC_1949126.JPG,ISIC_0016128.JPG,false,1,keypress(m),500,135599.79999999702,135599.5,132736.471,132745.90000000596,132753.137,135603.023,8,400,14,,ISIC_1949126.JPG
break,html.Screen,4_13_1,2023-09-11T17:20:28.496Z,,0,,,NaN,,,,,,false,,,,135601.09999999404,135600.90000000596,,135600.09999999404,,135603.023,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T17:20:28.496Z,,0,,,NaN,,,,,,false,,,,135601.59999999404,135601.5,,135601.20000000298,,135603.023,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T17:20:28.497Z,,0,,,2848.363000000012,completion,,,,,false,,,,135601.79999999702,135601.5,132736.471,132745.79999999702,132753.137,135603.023,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T17:20:31.333Z,,0,1,,2835.2769999970333,response,ISIC_8181142.JPG,8,ISIC_3094758.JPG,ISIC_3094758.JPG,false,0,keypress(z),500,138438.70000000298,138438.29999999702,135586.357,135601.90000000596,135603.023,138453.269,8,400,15,,ISIC_8181142.JPG
break,html.Screen,4_14_1,2023-09-11T17:20:31.335Z,,0,,,NaN,,,,,,false,,,,138439.79999999702,138439.59999999404,,138438.90000000596,,138453.269,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T17:20:31.335Z,,0,,,NaN,,,,,,false,,,,138440.29999999702,138440.20000000298,,138439.90000000596,,138453.269,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T17:20:31.335Z,,0,,,2837.1770000029937,completion,,,,,false,,,,138440.29999999702,138440.20000000298,135586.357,135601.79999999702,135603.023,138453.269,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T17:20:34.058Z,,0,1,,2709.93100000298,response,ISIC_5422940.JPG,9,ISIC_0067127.JPG,ISIC_0067127.JPG,false,0,keypress(z),500,141163.5,141163.20000000298,138436.603,138440.40000000596,138453.269,141169.827,8,400,16,,ISIC_5422940.JPG
break,html.Screen,4_15_1,2023-09-11T17:20:34.060Z,,0,,,NaN,,,,,,false,,,,141164.79999999702,141164.59999999404,,141163.90000000596,,141169.827,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T17:20:34.060Z,,0,,,NaN,,,,,,false,,,,141165.29999999702,141165.20000000298,,141164.90000000596,,141169.827,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T17:20:34.060Z,,0,,,2711.93100000298,completion,,,,,false,,,,141165.5,141165.20000000298,138436.603,138440.40000000596,138453.269,141169.827,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T17:20:37.138Z,,0,1,,3072.7729999940493,response,ISIC_0697953.JPG,7,ISIC_2884038.JPG,ISIC_2884038.JPG,false,0,keypress(z),500,144242.90000000596,144242.59999999404,141153.161,141165.5,141169.827,144253.037,8,400,17,,ISIC_0697953.JPG
break,html.Screen,4_16_1,2023-09-11T17:20:37.139Z,,0,,,NaN,,,,,,false,,,,144244.09999999404,144243.90000000596,,144243.20000000298,,144253.037,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T17:20:37.139Z,,0,,,NaN,,,,,,false,,,,144244.59999999404,144244.5,,144244.29999999702,,144253.037,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T17:20:37.140Z,,0,,,3074.67300000001,completion,,,,,false,,,,144244.79999999702,144244.5,141153.161,141165.5,141169.827,144253.037,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T17:20:40.089Z,,0,1,,2940.8630000059493,response,ISIC_0007416.JPG,6,ISIC_5910595.JPG,ISIC_5910595.JPG,false,0,keypress(z),500,147194.29999999702,147193.90000000596,144236.371,144245,144253.037,147203.252,8,400,18,,ISIC_0007416.JPG
break,html.Screen,4_17_1,2023-09-11T17:20:40.090Z,,0,,,NaN,,,,,,false,,,,147195.5,147195.29999999702,,147194.59999999404,,147203.252,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T17:20:40.091Z,,0,,,NaN,,,,,,false,,,,147196,147195.90000000596,,147195.70000000298,,147203.252,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T17:20:40.091Z,,0,,,2942.8630000059493,completion,,,,,false,,,,147196.20000000298,147195.90000000596,144236.371,144244.90000000596,144253.037,147203.252,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T17:20:44.191Z,,0,1,,4092.347999994032,response,ISIC_5356775.JPG,7,ISIC_0027056.JPG,ISIC_5356775.JPG,false,1,keypress(m),500,151295.90000000596,151295.59999999404,147186.586,147196.29999999702,147203.252,151303.088,8,400,19,,ISIC_0027056.JPG
break,html.Screen,4_18_1,2023-09-11T17:20:44.192Z,,0,,,NaN,,,,,,false,,,,151297.20000000298,151297,,151296.20000000298,,151303.088,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T17:20:44.192Z,,0,,,NaN,,,,,,false,,,,151297.59999999404,151297.5,,151297.20000000298,,151303.088,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T17:20:44.192Z,,0,,,4094.2479999999923,completion,,,,,false,,,,151297.79999999702,151297.5,147186.586,147196.29999999702,147203.252,151303.088,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T17:20:46.815Z,,0,1,,2616.711999997031,response,ISIC_0070814.JPG,9,ISIC_4344870.JPG,ISIC_0070814.JPG,false,1,keypress(m),500,153920.20000000298,153919.79999999702,151286.422,151297.90000000596,151303.088,153936.316,8,400,20,,ISIC_4344870.JPG
break,html.Screen,4_19_1,2023-09-11T17:20:46.816Z,,0,,,NaN,,,,,,false,,,,153921.40000000596,153921.20000000298,,153920.40000000596,,153936.316,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T17:20:46.816Z,,0,,,NaN,,,,,,false,,,,153921.79999999702,153921.79999999702,,153921.59999999404,,153936.316,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T17:20:46.817Z,,0,,,2618.711999997031,completion,,,,,false,,,,153922,153921.79999999702,151286.422,151297.79999999702,151303.088,153936.316,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T17:20:49.619Z,,0,1,,2788.084000005969,response,ISIC_1234463.JPG,10,ISIC_0028082.JPG,ISIC_0028082.JPG,false,0,keypress(z),500,156724.70000000298,156724.40000000596,153919.65,153922.09999999404,153936.316,156736.204,8,400,21,,ISIC_1234463.JPG
break,html.Screen,4_20_1,2023-09-11T17:20:49.621Z,,0,,,NaN,,,,,,false,,,,156726,156725.79999999702,,156725.09999999404,,156736.204,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T17:20:49.621Z,,0,,,NaN,,,,,,false,,,,156726.5,156726.40000000596,,156726.20000000298,,156736.204,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T17:20:49.621Z,,0,,,2790.084000005969,completion,,,,,false,,,,156726.59999999404,156726.40000000596,153919.65,153922.09999999404,153936.316,156736.204,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T17:20:52.426Z,,0,1,,2794.296000000002,response,ISIC_0033668.JPG,9,ISIC_0064427.JPG,ISIC_0064427.JPG,false,0,keypress(z),500,159530.90000000596,159530.5,156719.538,156726.79999999702,156736.204,159536.423,8,400,22,,ISIC_0033668.JPG
break,html.Screen,4_21_1,2023-09-11T17:20:52.427Z,,0,,,NaN,,,,,,false,,,,159532.29999999702,159532.09999999404,,159531.20000000298,,159536.423,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T17:20:52.427Z,,0,,,NaN,,,,,,false,,,,159532.79999999702,159532.70000000298,,159532.5,,159536.423,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T17:20:52.428Z,,0,,,2796.4960000029823,completion,,,,,false,,,,159533,159532.70000000298,156719.538,156726.79999999702,156736.204,159536.423,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T17:20:58.305Z,,0,1,,5873.477000005951,response,ISIC_0026369.JPG,6,ISIC_0053594.JPG,ISIC_0026369.JPG,false,1,keypress(m),500,165410.20000000298,165409.90000000596,159519.757,159533.20000000298,159536.423,165419.521,8,400,23,,ISIC_0053594.JPG
break,html.Screen,4_22_1,2023-09-11T17:20:58.306Z,,0,,,NaN,,,,,,false,,,,165411.59999999404,165411.29999999702,,165410.59999999404,,165419.521,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T17:20:58.307Z,,0,,,NaN,,,,,,false,,,,165412.09999999404,165412,,165411.79999999702,,165419.521,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T17:20:58.307Z,,0,,,5875.57699999999,completion,,,,,false,,,,165412.29999999702,165412,159519.757,159533,159536.423,165419.521,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T17:21:01.302Z,,0,1,,2987.3790000059525,response,ISIC_0024315.JPG,8,ISIC_0057531.JPG,ISIC_0024315.JPG,false,1,keypress(m),500,168407.29999999702,168406.90000000596,165402.855,165412.40000000596,165419.521,168419.738,8,400,24,,ISIC_0057531.JPG
break,html.Screen,4_23_1,2023-09-11T17:21:01.303Z,,0,,,NaN,,,,,,false,,,,168408.59999999404,168408.29999999702,,168407.59999999404,,168419.738,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T17:21:01.304Z,,0,,,NaN,,,,,,false,,,,168409.09999999404,168408.90000000596,,168408.79999999702,,168419.738,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T17:21:01.304Z,,0,,,2989.3790000059525,completion,,,,,false,,,,168409.20000000298,168408.90000000596,165402.855,165412.40000000596,165419.521,168419.738,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T17:21:04.271Z,,0,1,,2955.962000002968,response,ISIC_0031900.JPG,8,ISIC_9064823.JPG,ISIC_0031900.JPG,false,1,keypress(m),500,171376,171375.70000000298,168403.072,168409.40000000596,168419.738,171386.286,8,400,25,,ISIC_9064823.JPG
break,html.Screen,4_24_1,2023-09-11T17:21:04.272Z,,0,,,NaN,,,,,,false,,,,171377.29999999702,171377,,171376.29999999702,,171386.286,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T17:21:04.272Z,,0,,,NaN,,,,,,false,,,,171377.79999999702,171377.59999999404,,171377.5,,171386.286,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T17:21:04.272Z,,0,,,2957.8619999940274,completion,,,,,false,,,,171377.90000000596,171377.59999999404,168403.072,168409.29999999702,168419.738,171386.286,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T17:21:09.951Z,,0,1,,5670.013999997027,response,ISIC_3012778.JPG,8,ISIC_3763984.JPG,ISIC_3012778.JPG,false,1,keypress(m),500,177056.70000000298,177056.29999999702,171369.62,171378.09999999404,171386.286,177069.392,8,400,26,,ISIC_3763984.JPG
break,html.Screen,4_25_1,2023-09-11T17:21:09.953Z,,0,,,NaN,,,,,,false,,,,177058.09999999404,177057.79999999702,,177057,,177069.392,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T17:21:09.953Z,,0,,,NaN,,,,,,false,,,,177058.79999999702,177058.59999999404,,177058.40000000596,,177069.392,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T17:21:09.953Z,,0,,,5672.313999994047,completion,,,,,false,,,,177059,177058.59999999404,171369.62,171378.09999999404,171386.286,177069.392,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T17:21:13.095Z,,0,1,,3130.707999994047,response,ISIC_0567814.JPG,8,ISIC_1740912.JPG,ISIC_1740912.JPG,false,0,keypress(z),500,180200.59999999404,180200.09999999404,177052.726,177059.09999999404,177069.392,180202.934,8,400,27,,ISIC_0567814.JPG
