sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T21:04:50.159Z,,0,0,,4886.426999994044,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_7944028.JPG,true,1,keypress(m),500,77559.89999999106,77559.59999999404,72656.462,72658.69999998808,72673.173,77569.708,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-10-31T21:04:50.159Z,,0,,,4886.426999994044,completion,,,,,true,,,,77560.29999999702,77559.59999999404,72656.462,72658.69999998808,72673.173,77569.708,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T21:04:53.625Z,,0,0,,3455.891999994041,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0010188.JPG,true,1,keypress(m),500,81025.79999999702,81025.59999999404,77552.997,77560.5,77569.708,81028.885,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-10-31T21:04:53.625Z,,0,,,3455.891999994041,completion,,,,,true,,,,81026.19999998808,81025.59999999404,77552.997,77560.39999999106,77569.708,81028.885,1,6,,,
loop,flow.Loop,2,2023-10-31T21:04:53.625Z,,,,,35842.50499999404,completion,,,,,true,,,,81026.5,81025.59999999404,45166.384,45172.29999999702,45183.095,81028.885,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T21:05:08.714Z,,,,,15078.014999991065,response,,,,,,continue,keypress(Space),,96115.19999998808,96106.89999999106,81012.174,81026.59999999404,81028.885,96119.096,,,,,
trial,html.Screen,4_0_0,2023-10-31T21:05:16.053Z,,0,1,,7334.203999997015,response,ISIC_0059773.JPG,5,ISIC_0014366.JPG,ISIC_0059773.JPG,false,1,keypress(m),500,103453.59999999404,103453.29999999702,96102.385,96116,96119.096,103455.41,8,400,1,,ISIC_0014366.JPG
break,html.Screen,4_0_1,2023-10-31T21:05:16.054Z,,0,,,NaN,,,,,,false,,,,103454.5,103454.29999999702,,103453.69999998808,,103455.41,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T21:05:16.055Z,,0,,,NaN,,,,,,false,,,,103455.09999999404,103454.89999999106,,103454.69999998808,,103455.41,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T21:05:16.055Z,,0,,,7335.803999991054,completion,,,,,false,,,,103455.29999999702,103454.89999999106,96102.385,96115.5,96119.096,103455.41,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T21:05:24.221Z,,0,1,,8165.189999994036,response,ISIC_0009883.JPG,8,ISIC_3817292.JPG,ISIC_3817292.JPG,false,0,keypress(z),500,111620.89999999106,111620.59999999404,103438.699,103455.5,103455.41,111627.327,8,400,2,,ISIC_0009883.JPG
break,html.Screen,4_1_1,2023-10-31T21:05:24.221Z,,0,,,NaN,,,,,,false,,,,111621.69999998808,111621.5,,111621,,111627.327,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T21:05:24.222Z,,0,,,NaN,,,,,,false,,,,111622,111621.89999999106,,111621.69999998808,,111627.327,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T21:05:24.222Z,,0,,,8166.489999991056,completion,,,,,false,,,,111622.19999998808,111621.89999999106,103438.699,103455.39999999106,103455.41,111627.327,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T21:05:28.978Z,,0,1,,4750.672999999995,response,ISIC_4850678.JPG,7,ISIC_9014786.JPG,ISIC_9014786.JPG,false,0,keypress(z),500,116378.19999998808,116378,111610.616,111622.39999999106,111627.327,116389.962,8,400,3,,ISIC_4850678.JPG
break,html.Screen,4_2_1,2023-10-31T21:05:28.979Z,,0,,,NaN,,,,,,false,,,,116378.89999999106,116378.79999999702,,116378.39999999106,,116389.962,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T21:05:28.979Z,,0,,,NaN,,,,,,false,,,,116379.29999999702,116379.19999998808,,116379.09999999404,,116389.962,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T21:05:28.979Z,,0,,,4751.872999988074,completion,,,,,false,,,,116379.59999999404,116379.19999998808,111610.616,111622.39999999106,111627.327,116389.962,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T21:05:34.520Z,,0,1,,5530.2379999880795,response,ISIC_4691689.JPG,7,ISIC_0031202.JPG,ISIC_4691689.JPG,false,1,keypress(m),500,121920.39999999106,121920.19999998808,116373.251,116379.69999998808,116389.962,121921.485,8,400,4,,ISIC_0031202.JPG
break,html.Screen,4_3_1,2023-10-31T21:05:34.521Z,,0,,,NaN,,,,,,false,,,,121921.09999999404,121921,,121920.59999999404,,121921.485,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T21:05:34.522Z,,0,,,NaN,,,,,,false,,,,121921.59999999404,121921.39999999106,,121921.29999999702,,121921.485,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T21:05:34.522Z,,0,,,5531.43799999106,completion,,,,,false,,,,121921.79999999702,121921.39999999106,116373.251,116379.59999999404,116389.962,121921.485,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T21:05:40.223Z,,0,1,,5700.814999997019,response,ISIC_0057015.JPG,5,ISIC_8159779.JPG,ISIC_8159779.JPG,false,0,keypress(z),500,127622.5,127622.29999999702,121904.774,121922,121921.485,127636.647,8,400,5,,ISIC_0057015.JPG
break,html.Screen,4_4_1,2023-10-31T21:05:40.223Z,,0,,,NaN,,,,,,false,,,,127623.19999998808,127623.09999999404,,127622.69999998808,,127636.647,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T21:05:40.224Z,,0,,,NaN,,,,,,false,,,,127623.69999998808,127623.59999999404,,127623.39999999106,,127636.647,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T21:05:40.224Z,,0,,,5702.114999994039,completion,,,,,false,,,,127623.89999999106,127623.59999999404,121904.774,121921.89999999106,121921.485,127636.647,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T21:05:48.646Z,,0,1,,8408.652999997023,response,ISIC_5537876.JPG,6,ISIC_9509757.JPG,ISIC_5537876.JPG,false,1,keypress(m),500,136045.39999999106,136045.29999999702,127619.936,127624.09999999404,127636.647,136059.174,8,400,6,,ISIC_9509757.JPG
break,html.Screen,4_5_1,2023-10-31T21:05:48.647Z,,0,,,NaN,,,,,,false,,,,136046.19999998808,136046,,136045.69999998808,,136059.174,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T21:05:48.647Z,,0,,,NaN,,,,,,false,,,,136046.5,136046.39999999106,,136046.29999999702,,136059.174,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T21:05:48.647Z,,0,,,8409.752999991062,completion,,,,,false,,,,136046.79999999702,136046.39999999106,127619.936,127624,127636.647,136059.174,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T21:05:55.212Z,,0,1,,6551.52599998808,response,ISIC_3436033.JPG,6,ISIC_5634573.JPG,ISIC_3436033.JPG,false,1,keypress(m),500,142611,142610.69999998808,136042.463,136046.79999999702,136059.174,142626.779,8,400,7,,ISIC_5634573.JPG
break,html.Screen,4_6_1,2023-10-31T21:05:55.212Z,,0,,,NaN,,,,,,false,,,,142611.79999999702,142611.59999999404,,142611.19999998808,,142626.779,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T21:05:55.213Z,,0,,,NaN,,,,,,false,,,,142612.09999999404,142612,,142611.79999999702,,142626.779,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T21:05:55.213Z,,0,,,6552.826000000001,completion,,,,,false,,,,142612.29999999702,142612,136042.463,136046.79999999702,136059.174,142626.779,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T21:06:02.978Z,,0,1,,7750.4209999880695,response,ISIC_0073156.JPG,7,ISIC_0033055.JPG,ISIC_0073156.JPG,false,1,keypress(m),500,150377.39999999106,150377.19999998808,142610.068,142612.5,142626.779,150380.683,8,400,8,,ISIC_0033055.JPG
break,html.Screen,4_7_1,2023-10-31T21:06:02.979Z,,0,,,NaN,,,,,,false,,,,150378.09999999404,150378,,150377.59999999404,,150380.683,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T21:06:02.979Z,,0,,,NaN,,,,,,false,,,,150378.5,150378.39999999106,,150378.19999998808,,150380.683,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T21:06:02.980Z,,0,,,7751.62099999105,completion,,,,,false,,,,150378.69999998808,150378.39999999106,142610.068,142612.39999999106,142626.779,150380.683,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T21:06:11.898Z,,0,1,,8916.21699999107,response,ISIC_0030828.JPG,7,ISIC_7519627.JPG,ISIC_7519627.JPG,false,0,keypress(z),500,159297.19999998808,159296.89999999106,150363.972,150378.79999999702,150380.683,159304.54,8,400,9,,ISIC_0030828.JPG
break,html.Screen,4_8_1,2023-10-31T21:06:11.899Z,,0,,,NaN,,,,,,false,,,,159298,159297.69999998808,,159297.39999999106,,159304.54,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T21:06:11.899Z,,0,,,NaN,,,,,,false,,,,159298.29999999702,159298.19999998808,,159298.09999999404,,159304.54,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T21:06:11.900Z,,0,,,8917.516999988089,completion,,,,,false,,,,159298.5,159298.19999998808,150363.972,150378.79999999702,150380.683,159304.54,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T21:06:15.810Z,,0,1,,3903.7599999970116,response,ISIC_0519719.JPG,8,ISIC_5369000.JPG,ISIC_0519719.JPG,false,1,keypress(m),500,163208.59999999404,163208.29999999702,159287.829,159298.69999998808,159304.54,163215.095,8,400,10,,ISIC_5369000.JPG
break,html.Screen,4_9_1,2023-10-31T21:06:15.811Z,,0,,,NaN,,,,,,false,,,,163209.29999999702,163209.09999999404,,163208.89999999106,,163215.095,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T21:06:15.811Z,,0,,,NaN,,,,,,false,,,,163209.79999999702,163209.69999998808,,163209.5,,163215.095,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T21:06:15.811Z,,0,,,3905.159999988071,completion,,,,,false,,,,163210,163209.69999998808,159287.829,159298.59999999404,159304.54,163215.095,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T21:06:27.302Z,,0,1,,11514.062000000005,timeout,ISIC_0000375.JPG,8,ISIC_0032413.JPG,,false,,,500,174700.29999999702,174700.09999999404,163198.384,163210.09999999404,163215.095,174729.157,8,400,11,,
break,html.Screen,4_10_1,2023-10-31T21:06:27.303Z,,0,,,NaN,,,,,,false,,,,174700.89999999106,174700.69999998808,,174700.5,,174729.157,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T21:06:27.303Z,,0,,,NaN,,,,,,false,,,,174701.29999999702,174701.19999998808,,174701.09999999404,,174729.157,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T21:06:27.303Z,,0,,,11486.104999988078,completion,,,,,false,,,,174701.5,174701.19999998808,163198.384,163210.09999999404,163215.095,174729.157,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T21:06:32.445Z,,0,1,,5113.942999994033,response,ISIC_8563961.JPG,7,ISIC_4523382.JPG,ISIC_8563961.JPG,false,1,keypress(m),500,179843.39999999106,179843.09999999404,174712.446,174701.69999998808,174729.157,179859.434,8,400,12,,ISIC_4523382.JPG
break,html.Screen,4_11_1,2023-10-31T21:06:32.446Z,,0,,,NaN,,,,,,false,,,,179844.09999999404,179843.89999999106,,179843.59999999404,,179859.434,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T21:06:32.446Z,,0,,,NaN,,,,,,false,,,,179844.5,179844.39999999106,,179844.19999998808,,179859.434,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T21:06:32.446Z,,0,,,5115.242999991053,completion,,,,,false,,,,179844.69999998808,179844.39999999106,174712.446,174701.69999998808,174729.157,179859.434,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T21:06:35.986Z,,0,1,,3524.5659999999916,response,ISIC_5483119.JPG,8,ISIC_0032887.JPG,ISIC_0032887.JPG,false,0,keypress(z),500,183384.19999998808,183384,179842.723,179844.89999999106,179859.434,183402.166,8,400,13,,ISIC_5483119.JPG
break,html.Screen,4_12_1,2023-10-31T21:06:35.987Z,,0,,,NaN,,,,,,false,,,,183385,183384.79999999702,,183384.5,,183402.166,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T21:06:35.987Z,,0,,,NaN,,,,,,false,,,,183385.39999999106,183385.19999998808,,183385,,183402.166,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T21:06:35.987Z,,0,,,3525.7659999880707,completion,,,,,false,,,,183385.59999999404,183385.19999998808,179842.723,179844.79999999702,179859.434,183402.166,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T21:06:39.609Z,,0,1,,3604.233999991062,response,ISIC_0026166.JPG,8,ISIC_6733338.JPG,ISIC_0026166.JPG,false,1,keypress(m),500,187006.69999998808,187006.39999999106,183385.455,183385.69999998808,183402.166,187011.924,8,400,14,,ISIC_6733338.JPG
break,html.Screen,4_13_1,2023-10-31T21:06:39.609Z,,0,,,NaN,,,,,,false,,,,187007.5,187007.19999998808,,187006.89999999106,,187011.924,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T21:06:39.610Z,,0,,,NaN,,,,,,false,,,,187007.79999999702,187007.69999998808,,187007.59999999404,,187011.924,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T21:06:39.610Z,,0,,,3605.5339999880816,completion,,,,,false,,,,187008.09999999404,187007.69999998808,183385.455,183385.59999999404,183402.166,187011.924,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T21:06:43.362Z,,0,1,,3748.076000000001,response,ISIC_0732375.JPG,7,ISIC_0011697.JPG,ISIC_0011697.JPG,false,0,keypress(z),500,190760.29999999702,190760,186995.213,187008.19999998808,187011.924,190771.899,8,400,15,,ISIC_0732375.JPG
break,html.Screen,4_14_1,2023-10-31T21:06:43.363Z,,0,,,NaN,,,,,,false,,,,190761,190760.79999999702,,190760.5,,190771.899,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T21:06:43.363Z,,0,,,NaN,,,,,,false,,,,190761.39999999106,190761.29999999702,,190761.09999999404,,190771.899,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T21:06:43.364Z,,0,,,3749.3759999970207,completion,,,,,false,,,,190761.59999999404,190761.29999999702,186995.213,187008.19999998808,187011.924,190771.899,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T21:06:48.553Z,,0,1,,5178.400999997015,response,ISIC_5100319.JPG,8,ISIC_0679553.JPG,ISIC_5100319.JPG,false,1,keypress(m),500,195950.5,195950.29999999702,190755.188,190761.79999999702,190771.899,195952.522,8,400,16,,ISIC_0679553.JPG
break,html.Screen,4_15_1,2023-10-31T21:06:48.553Z,,0,,,NaN,,,,,,false,,,,195951.29999999702,195951.09999999404,,195950.69999998808,,195952.522,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T21:06:48.554Z,,0,,,NaN,,,,,,false,,,,195951.69999998808,195951.5,,195951.39999999106,,195952.522,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T21:06:48.554Z,,0,,,5179.600999999995,completion,,,,,false,,,,195951.89999999106,195951.5,190755.188,190761.69999998808,190771.899,195952.522,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T21:06:52.240Z,,0,1,,3684.677999988082,response,ISIC_0032783.JPG,8,ISIC_8167374.JPG,ISIC_0032783.JPG,false,1,keypress(m),500,199637.39999999106,199637.19999998808,195935.811,195952,195952.522,199645.653,8,400,17,,ISIC_8167374.JPG
break,html.Screen,4_16_1,2023-10-31T21:06:52.240Z,,0,,,NaN,,,,,,false,,,,199638.19999998808,199637.89999999106,,199637.59999999404,,199645.653,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T21:06:52.241Z,,0,,,NaN,,,,,,false,,,,199638.5,199638.39999999106,,199638.19999998808,,199645.653,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T21:06:52.241Z,,0,,,3685.877999991062,completion,,,,,false,,,,199638.69999998808,199638.39999999106,195935.811,195952,195952.522,199645.653,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T21:06:56.470Z,,0,1,,4222.046999988088,response,ISIC_0057032.JPG,8,ISIC_4969996.JPG,ISIC_0057032.JPG,false,1,keypress(m),500,203867.89999999106,203867.69999998808,199628.942,199638.79999999702,199645.653,203873.536,8,400,18,,ISIC_4969996.JPG
break,html.Screen,4_17_1,2023-10-31T21:06:56.471Z,,0,,,NaN,,,,,,false,,,,203868.59999999404,203868.39999999106,,203868.09999999404,,203873.536,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T21:06:56.471Z,,0,,,NaN,,,,,,false,,,,203869,203868.89999999106,,203868.79999999702,,203873.536,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T21:06:56.472Z,,0,,,4223.246999991068,completion,,,,,false,,,,203869.09999999404,203868.89999999106,199628.942,199638.79999999702,199645.653,203873.536,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T21:06:59.980Z,,0,1,,3503.464000000007,response,ISIC_4348994.JPG,9,ISIC_7724764.JPG,ISIC_7724764.JPG,false,0,keypress(z),500,207377.19999998808,207377,203856.825,203869.39999999106,203873.536,207383.029,8,400,19,,ISIC_4348994.JPG
break,html.Screen,4_18_1,2023-10-31T21:06:59.980Z,,0,,,NaN,,,,,,false,,,,207377.89999999106,207377.79999999702,,207377.39999999106,,207383.029,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T21:06:59.981Z,,0,,,NaN,,,,,,false,,,,207378.29999999702,207378.19999998808,,207378,,207383.029,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T21:06:59.981Z,,0,,,3504.6639999880863,completion,,,,,false,,,,207378.5,207378.19999998808,203856.825,203869.29999999702,203873.536,207383.029,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T21:07:03.619Z,,0,1,,3632.77099999701,response,ISIC_0071289.JPG,7,ISIC_1597566.JPG,ISIC_0071289.JPG,false,1,keypress(m),500,211016.09999999404,211015.79999999702,207366.318,207378.59999999404,207383.029,211026.027,8,400,20,,ISIC_1597566.JPG
break,html.Screen,4_19_1,2023-10-31T21:07:03.619Z,,0,,,NaN,,,,,,false,,,,211016.69999998808,211016.5,,211016.29999999702,,211026.027,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T21:07:03.620Z,,0,,,NaN,,,,,,false,,,,211017.19999998808,211017,,211016.89999999106,,211026.027,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T21:07:03.620Z,,0,,,3633.9709999999905,completion,,,,,false,,,,211017.39999999106,211017,207366.318,207378.59999999404,207383.029,211026.027,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T21:07:07.782Z,,0,1,,4152.872999991057,response,ISIC_0758797.JPG,8,ISIC_1233104.JPG,ISIC_0758797.JPG,false,1,keypress(m),500,215179.19999998808,215178.89999999106,211009.316,211017.5,211026.027,215187.066,8,400,21,,ISIC_1233104.JPG
break,html.Screen,4_20_1,2023-10-31T21:07:07.783Z,,0,,,NaN,,,,,,false,,,,215179.79999999702,215179.69999998808,,215179.29999999702,,215187.066,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T21:07:07.783Z,,0,,,NaN,,,,,,false,,,,215180.19999998808,215180.09999999404,,215179.89999999106,,215187.066,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T21:07:07.783Z,,0,,,4154.072999994038,completion,,,,,false,,,,215180.39999999106,215180.09999999404,211009.316,211017.5,211026.027,215187.066,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T21:07:12.191Z,,0,1,,4400.533999994048,response,ISIC_3651451.JPG,7,ISIC_0014703.JPG,ISIC_0014703.JPG,false,0,keypress(z),500,219587.79999999702,219587.59999999404,215170.355,215180.59999999404,215187.066,219598.953,8,400,22,,ISIC_3651451.JPG
break,html.Screen,4_21_1,2023-10-31T21:07:12.191Z,,0,,,NaN,,,,,,false,,,,219588.5,219588.29999999702,,219588,,219598.953,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T21:07:12.192Z,,0,,,NaN,,,,,,false,,,,219588.89999999106,219588.79999999702,,219588.59999999404,,219598.953,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T21:07:12.192Z,,0,,,4401.733999997028,completion,,,,,false,,,,219589.19999998808,219588.79999999702,215170.355,215180.5,215187.066,219598.953,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T21:07:16.696Z,,0,1,,4493.346999997011,response,ISIC_0068166.JPG,8,ISIC_2059085.JPG,ISIC_2059085.JPG,false,0,keypress(z),500,224092.59999999404,224092.29999999702,219582.242,219589.39999999106,219598.953,224094.212,8,400,23,,ISIC_0068166.JPG
break,html.Screen,4_22_1,2023-10-31T21:07:16.696Z,,0,,,NaN,,,,,,false,,,,224093.29999999702,224093.09999999404,,224092.69999998808,,224094.212,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T21:07:16.697Z,,0,,,NaN,,,,,,false,,,,224093.59999999404,224093.5,,224093.39999999106,,224094.212,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T21:07:16.697Z,,0,,,4494.546999999991,completion,,,,,false,,,,224093.79999999702,224093.5,219582.242,219589.29999999702,219598.953,224094.212,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T21:07:20.494Z,,0,1,,3796.6879999910598,response,ISIC_0046626.JPG,8,ISIC_7666224.JPG,ISIC_7666224.JPG,false,0,keypress(z),500,227891.19999998808,227890.89999999106,224077.501,224094,224094.212,227904.518,8,400,24,,ISIC_0046626.JPG
break,html.Screen,4_23_1,2023-10-31T21:07:20.495Z,,0,,,NaN,,,,,,false,,,,227891.89999999106,227891.69999998808,,227891.29999999702,,227904.518,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T21:07:20.495Z,,0,,,NaN,,,,,,false,,,,227892.19999998808,227892.09999999404,,227891.89999999106,,227904.518,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T21:07:20.496Z,,0,,,3797.88799999404,completion,,,,,false,,,,227892.39999999106,227892.09999999404,224077.501,224094,224094.212,227904.518,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T21:07:24.948Z,,0,1,,4439.581999994029,response,ISIC_0911264.JPG,8,ISIC_7806612.JPG,ISIC_7806612.JPG,false,0,keypress(z),500,232344.39999999106,232344.09999999404,227887.807,227892.59999999404,227904.518,232349.644,8,400,25,,ISIC_0911264.JPG
break,html.Screen,4_24_1,2023-10-31T21:07:24.948Z,,0,,,NaN,,,,,,false,,,,232345.09999999404,232344.89999999106,,232344.69999998808,,232349.644,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T21:07:24.949Z,,0,,,NaN,,,,,,false,,,,232345.5,232345.29999999702,,232345.19999998808,,232349.644,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T21:07:24.949Z,,0,,,4440.781999997009,completion,,,,,false,,,,232345.69999998808,232345.29999999702,227887.807,227892.5,227904.518,232349.644,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T21:07:30.954Z,,0,1,,6000.6559999970195,response,ISIC_5867911.JPG,7,ISIC_0032565.JPG,ISIC_0032565.JPG,false,0,keypress(z),500,238350.59999999404,238350.29999999702,232332.933,232345.89999999106,232349.644,238365.787,8,400,26,,ISIC_5867911.JPG
break,html.Screen,4_25_1,2023-10-31T21:07:30.955Z,,0,,,NaN,,,,,,false,,,,238351.29999999702,238351.09999999404,,238350.79999999702,,238365.787,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T21:07:30.955Z,,0,,,NaN,,,,,,false,,,,238351.69999998808,238351.5,,238351.39999999106,,238365.787,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T21:07:30.955Z,,0,,,6001.856,completion,,,,,false,,,,238351.89999999106,238351.5,232332.933,232345.79999999702,232349.644,238365.787,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T21:07:34.943Z,,0,1,,3973.5129999970086,response,ISIC_0026082.JPG,8,ISIC_0064694.JPG,ISIC_0064694.JPG,false,0,keypress(z),500,242339.5,242339.29999999702,238349.076,238352.09999999404,238365.787,242359.716,8,400,27,,ISIC_0026082.JPG
