sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_1,2023-09-13T01:57:32.311Z,,0,,,5540.224000095368,completion,,,,,false,,,,60428.7999997139,60428.40000009537,54869.791,54871.09999990463,54888.176,60446.981,8,400,,,
trial,html.Screen,4_2_0,2023-09-13T01:57:36.917Z,,0,1,,4587.618999904633,response,ISIC_8356468.JPG,4,ISIC_0064943.JPG,ISIC_8356468.JPG,false,1,keypress(m),500,65034.7999997139,65034.59999990463,60427.588,60429,60446.981,65053.449,8,400,3,,ISIC_0064943.JPG
break,html.Screen,4_2_1,2023-09-13T01:57:36.918Z,,0,,,NaN,,,,,,false,,,,65035.699999809265,65035.40000009537,,65035.09999990463,,65053.449,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-13T01:57:36.918Z,,0,,,NaN,,,,,,false,,,,65036.2999997139,65036,,65035.90000009537,,65053.449,8,400,,,
sequence,flow.Sequence,4_2,2023-09-13T01:57:36.919Z,,0,,,4589.019,completion,,,,,false,,,,65036.5,65036,60427.588,60428.90000009537,60446.981,65053.449,8,400,,,
trial,html.Screen,4_3_0,2023-09-13T01:57:43.321Z,,0,1,,6384.951000095367,response,ISIC_8021960.JPG,5,ISIC_6790780.JPG,ISIC_8021960.JPG,false,1,keypress(m),500,71438.69999980927,71438.40000009537,65019.471,65036.59999990463,65053.449,71458.693,8,400,4,,ISIC_6790780.JPG
break,html.Screen,4_3_1,2023-09-13T01:57:43.322Z,,0,,,NaN,,,,,,false,,,,71439.69999980927,71439.40000009537,,71439,,71458.693,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-13T01:57:43.322Z,,0,,,NaN,,,,,,false,,,,71440.09999990463,71439.90000009537,,71439.7999997139,,71458.693,8,400,,,
sequence,flow.Sequence,4_3,2023-09-13T01:57:43.322Z,,0,,,6386.451000095367,completion,,,,,false,,,,71440.2999997139,71439.90000009537,65019.471,65036.59999990463,65053.449,71458.693,8,400,,,
trial,html.Screen,4_4_0,2023-09-13T01:57:47.576Z,,0,1,,4234.707000095368,response,ISIC_0055440.JPG,6,ISIC_0032726.JPG,ISIC_0055440.JPG,false,1,keypress(m),500,75693.69999980927,75693.40000009537,71439.645,71440.40000009537,71458.693,75713.627,8,400,5,,ISIC_0032726.JPG
break,html.Screen,4_4_1,2023-09-13T01:57:47.577Z,,0,,,NaN,,,,,,false,,,,75694.69999980927,75694.40000009537,,75694,,75713.627,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-13T01:57:47.577Z,,0,,,NaN,,,,,,false,,,,75695.19999980927,75695,,75694.90000009537,,75713.627,8,400,,,
sequence,flow.Sequence,4_4,2023-09-13T01:57:47.577Z,,0,,,4236.307000000001,completion,,,,,false,,,,75695.40000009537,75695,71439.645,71440.40000009537,71458.693,75713.627,8,400,,,
trial,html.Screen,4_5_0,2023-09-13T01:57:54.770Z,,0,1,,7174.472999904639,response,ISIC_7079349.JPG,5,ISIC_0059707.JPG,ISIC_7079349.JPG,false,1,keypress(m),500,82888.40000009537,82888.09999990463,75694.434,75695.59999990463,75713.627,82923.918,8,400,6,,ISIC_0059707.JPG
break,html.Screen,4_5_1,2023-09-13T01:57:54.771Z,,0,,,NaN,,,,,,false,,,,82889.40000009537,82889,,82888.59999990463,,82923.918,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-13T01:57:54.772Z,,0,,,NaN,,,,,,false,,,,82889.7999997139,82889.7999997139,,82889.59999990463,,82923.918,8,400,,,
sequence,flow.Sequence,4_5,2023-09-13T01:57:54.772Z,,0,,,7176.172999713905,completion,,,,,false,,,,82890.09999990463,82889.7999997139,75694.434,75695.5,75713.627,82923.918,8,400,,,
trial,html.Screen,4_6_0,2023-09-13T01:58:00.103Z,,0,1,,5297.181999904627,response,ISIC_4529092.JPG,6,ISIC_0015969.JPG,ISIC_0015969.JPG,false,0,keypress(z),500,88221.19999980927,88221.09999990463,82908.293,82890.2999997139,82923.918,88240.915,8,400,7,,ISIC_4529092.JPG
break,html.Screen,4_6_1,2023-09-13T01:58:00.104Z,,0,,,NaN,,,,,,false,,,,88221.90000009537,88221.7999997139,,88221.40000009537,,88240.915,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-13T01:58:00.105Z,,0,,,NaN,,,,,,false,,,,88222.7999997139,88222.69999980927,,88222,,88240.915,8,400,,,
sequence,flow.Sequence,4_6,2023-09-13T01:58:00.105Z,,0,,,5298.78199980926,completion,,,,,false,,,,88222.90000009537,88222.69999980927,82908.293,82890.19999980927,82923.918,88240.915,8,400,,,
trial,html.Screen,4_7_0,2023-09-13T01:58:06.795Z,,0,1,,6671.184999904639,response,ISIC_0032490.JPG,4,ISIC_0029189.JPG,ISIC_0029189.JPG,false,0,keypress(z),500,94912.40000009537,94912.09999990463,88205.714,88223,88240.915,94932.307,8,400,8,,ISIC_0032490.JPG
break,html.Screen,4_7_1,2023-09-13T01:58:06.795Z,,0,,,NaN,,,,,,false,,,,94913.40000009537,94913.09999990463,,94912.59999990463,,94932.307,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-13T01:58:06.796Z,,0,,,NaN,,,,,,false,,,,94913.90000009537,94913.7999997139,,94913.59999990463,,94932.307,8,400,,,
sequence,flow.Sequence,4_7,2023-09-13T01:58:06.796Z,,0,,,6672.884999713904,completion,,,,,false,,,,94914.09999990463,94913.7999997139,88205.714,88223,88240.915,94932.307,8,400,,,
trial,html.Screen,4_8_0,2023-09-13T01:58:11.565Z,,0,1,,4750.593000095367,response,ISIC_0046642.JPG,5,ISIC_9330527.JPG,ISIC_9330527.JPG,false,0,keypress(z),500,99683.09999990463,99682.90000009537,94913.039,94914.2999997139,94932.307,99702.43,8,400,9,,ISIC_0046642.JPG
break,html.Screen,4_8_1,2023-09-13T01:58:11.566Z,,0,,,NaN,,,,,,false,,,,99684.09999990463,99683.7999997139,,99683.40000009537,,99702.43,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-13T01:58:11.567Z,,0,,,NaN,,,,,,false,,,,99685,99684.90000009537,,99684.2999997139,,99702.43,8,400,,,
sequence,flow.Sequence,4_8,2023-09-13T01:58:11.567Z,,0,,,4752.593000095367,completion,,,,,false,,,,99685.09999990463,99684.90000009537,94913.039,94914.09999990463,94932.307,99702.43,8,400,,,
trial,html.Screen,4_9_0,2023-09-13T01:58:15.214Z,,0,1,,3629.3699997139047,response,ISIC_0069105.JPG,5,ISIC_4554381.JPG,ISIC_4554381.JPG,false,0,keypress(z),500,103332.09999990463,103331.7999997139,99684.066,99685.2999997139,99702.43,103352.016,8,400,10,,ISIC_0069105.JPG
break,html.Screen,4_9_1,2023-09-13T01:58:15.215Z,,0,,,NaN,,,,,,false,,,,103333,103332.59999990463,,103332.2999997139,,103352.016,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-13T01:58:15.216Z,,0,,,NaN,,,,,,false,,,,103333.5,103333.40000009537,,103333.19999980927,,103352.016,8,400,,,
sequence,flow.Sequence,4_9,2023-09-13T01:58:15.216Z,,0,,,3630.9700000953744,completion,,,,,false,,,,103333.59999990463,103333.40000009537,99684.066,99685.19999980927,99702.43,103352.016,8,400,,,
trial,html.Screen,4_10_0,2023-09-13T01:58:18.562Z,,0,1,,3327.0839999046293,response,ISIC_4274519.JPG,5,ISIC_6208107.JPG,ISIC_6208107.JPG,false,0,keypress(z),500,106679.40000009537,106679.09999990463,103332.354,103333.7999997139,103352.016,106699.53,8,400,11,,ISIC_4274519.JPG
break,html.Screen,4_10_1,2023-09-13T01:58:18.563Z,,0,,,NaN,,,,,,false,,,,106680.40000009537,106680,,106679.59999990463,,106699.53,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-13T01:58:18.564Z,,0,,,NaN,,,,,,false,,,,106680.7999997139,106680.7999997139,,106680.59999990463,,106699.53,8,400,,,
sequence,flow.Sequence,4_10,2023-09-13T01:58:18.564Z,,0,,,3328.7839997138944,completion,,,,,false,,,,106681.09999990463,106680.7999997139,103332.354,103333.69999980927,103352.016,106699.53,8,400,,,
trial,html.Screen,4_11_0,2023-09-13T01:58:21.836Z,,0,1,,3253.769999713899,response,ISIC_0033080.JPG,5,ISIC_6712342.JPG,ISIC_6712342.JPG,false,0,keypress(z),500,109953.5,109953.2999997139,106667.775,106681.19999980927,106699.53,109955.699,8,400,12,,ISIC_0033080.JPG
break,html.Screen,4_11_1,2023-09-13T01:58:21.837Z,,0,,,NaN,,,,,,false,,,,109954.40000009537,109954.19999980927,,109953.69999980927,,109955.699,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-13T01:58:21.838Z,,0,,,NaN,,,,,,false,,,,109955,109954.90000009537,,109954.69999980927,,109955.699,8,400,,,
sequence,flow.Sequence,4_11,2023-09-13T01:58:21.838Z,,0,,,3255.3700000953686,completion,,,,,false,,,,109955.09999990463,109954.90000009537,106667.775,106681.19999980927,106699.53,109955.699,8,400,,,
trial,html.Screen,4_12_0,2023-09-13T01:58:26.478Z,,0,1,,4638.900999904639,response,ISIC_4756167.JPG,5,ISIC_0011801.JPG,ISIC_4756167.JPG,false,1,keypress(m),500,114595,114594.59999990463,109954.456,109955.2999997139,109955.699,114614.779,8,400,13,,ISIC_0011801.JPG
break,html.Screen,4_12_1,2023-09-13T01:58:26.479Z,,0,,,NaN,,,,,,false,,,,114595.90000009537,114595.59999990463,,114595.19999980927,,114614.779,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-13T01:58:26.479Z,,0,,,NaN,,,,,,false,,,,114596.5,114596.2999997139,,114596.09999990463,,114614.779,8,400,,,
sequence,flow.Sequence,4_12,2023-09-13T01:58:26.479Z,,0,,,4640.6009997139045,completion,,,,,false,,,,114596.69999980927,114596.2999997139,109954.456,109955.19999980927,109955.699,114614.779,8,400,,,
trial,html.Screen,4_13_0,2023-09-13T01:58:30.789Z,,0,1,,4291.42099980927,response,ISIC_6673506.JPG,4,ISIC_0026369.JPG,ISIC_6673506.JPG,false,1,keypress(m),500,118906.5,118906.19999980927,114579.549,114596.90000009537,114614.779,118925.779,8,400,14,,ISIC_0026369.JPG
break,html.Screen,4_13_1,2023-09-13T01:58:30.790Z,,0,,,NaN,,,,,,false,,,,118907.40000009537,118907.19999980927,,118906.69999980927,,118925.779,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-13T01:58:30.791Z,,0,,,NaN,,,,,,false,,,,118908,118907.69999980927,,118907.59999990463,,118925.779,8,400,,,
sequence,flow.Sequence,4_13,2023-09-13T01:58:30.791Z,,0,,,4292.92099980927,completion,,,,,false,,,,118908.09999990463,118907.69999980927,114579.549,114596.7999997139,114614.779,118925.779,8,400,,,
trial,html.Screen,4_14_0,2023-09-13T01:58:36.369Z,,0,1,,5560.520999713903,response,ISIC_7296463.JPG,4,ISIC_1308081.JPG,ISIC_7296463.JPG,false,1,keypress(m),500,124486.5,124486.2999997139,118891.175,118908.19999980927,118925.779,124507.943,8,400,15,,ISIC_1308081.JPG
break,html.Screen,4_14_1,2023-09-13T01:58:36.370Z,,0,,,NaN,,,,,,false,,,,124487.2999997139,124487,,124486.7999997139,,124507.943,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-13T01:58:36.370Z,,0,,,NaN,,,,,,false,,,,124487.59999990463,124487.5,,124487.40000009537,,124507.943,8,400,,,
sequence,flow.Sequence,4_14,2023-09-13T01:58:36.371Z,,0,,,5561.721000000005,completion,,,,,false,,,,124487.7999997139,124487.5,118891.175,118908.19999980927,118925.779,124507.943,8,400,,,
trial,html.Screen,4_15_0,2023-09-13T01:58:42.500Z,,0,1,,6109.557000000001,response,ISIC_0064066.JPG,5,ISIC_8609756.JPG,ISIC_8609756.JPG,false,0,keypress(z),500,130617.7999997139,130617.5,124491.388,124487.90000009537,124507.943,130637.175,8,400,16,,ISIC_0064066.JPG
break,html.Screen,4_15_1,2023-09-13T01:58:42.501Z,,0,,,NaN,,,,,,false,,,,130618.59999990463,130618.40000009537,,130618,,130637.175,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-13T01:58:42.502Z,,0,,,NaN,,,,,,false,,,,130619.09999990463,130619,,130618.7999997139,,130637.175,8,400,,,
sequence,flow.Sequence,4_15,2023-09-13T01:58:42.502Z,,0,,,6111.057000000001,completion,,,,,false,,,,130619.2999997139,130619,124491.388,124487.90000009537,124507.943,130637.175,8,400,,,
trial,html.Screen,4_16_0,2023-09-13T01:58:47.008Z,,0,1,,4487.624999713895,response,ISIC_7830756.JPG,4,ISIC_4453506.JPG,ISIC_7830756.JPG,false,1,keypress(m),500,135125.09999990463,135124.7999997139,130618.248,130619.5,130637.175,135144.491,8,400,17,,ISIC_4453506.JPG
break,html.Screen,4_16_1,2023-09-13T01:58:47.009Z,,0,,,NaN,,,,,,false,,,,135126.09999990463,135125.69999980927,,135125.2999997139,,135144.491,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-13T01:58:47.009Z,,0,,,NaN,,,,,,false,,,,135126.59999990463,135126.40000009537,,135126.2999997139,,135144.491,8,400,,,
sequence,flow.Sequence,4_16,2023-09-13T01:58:47.009Z,,0,,,4489.2250000953645,completion,,,,,false,,,,135126.69999980927,135126.40000009537,130618.248,130619.40000009537,130637.175,135144.491,8,400,,,
trial,html.Screen,4_17_0,2023-09-13T01:58:50.852Z,,0,1,,3824.508999999991,response,ISIC_0027247.JPG,5,ISIC_8586909.JPG,ISIC_8586909.JPG,false,0,keypress(z),500,138969.19999980927,138969,135116.188,135126.90000009537,135144.491,138988.767,8,400,18,,ISIC_0027247.JPG
break,html.Screen,4_17_1,2023-09-13T01:58:50.853Z,,0,,,NaN,,,,,,false,,,,138970.19999980927,138969.90000009537,,138969.5,,138988.767,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-13T01:58:50.853Z,,0,,,NaN,,,,,,false,,,,138970.59999990463,138970.5,,138970.2999997139,,138988.767,8,400,,,
sequence,flow.Sequence,4_17,2023-09-13T01:58:50.854Z,,0,,,3826.008999999991,completion,,,,,false,,,,138970.7999997139,138970.5,135116.188,135126.90000009537,135144.491,138988.767,8,400,,,
trial,html.Screen,4_18_0,2023-09-13T01:58:57.348Z,,0,1,,6476.733000000007,response,ISIC_0057083.JPG,5,ISIC_9709101.JPG,ISIC_9709101.JPG,false,0,keypress(z),500,145465.69999980927,145465.5,138969.945,138970.90000009537,138988.767,145485.171,8,400,19,,ISIC_0057083.JPG
break,html.Screen,4_18_1,2023-09-13T01:58:57.349Z,,0,,,NaN,,,,,,false,,,,145466.69999980927,145466.40000009537,,145466,,145485.171,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-13T01:58:57.350Z,,0,,,NaN,,,,,,false,,,,145467.19999980927,145467,,145466.90000009537,,145485.171,8,400,,,
sequence,flow.Sequence,4_18,2023-09-13T01:58:57.350Z,,0,,,6478.233000000007,completion,,,,,false,,,,145467.40000009537,145467,138969.945,138970.90000009537,138988.767,145485.171,8,400,,,
trial,html.Screen,4_19_0,2023-09-13T01:59:01.348Z,,0,1,,3980.028999809263,response,ISIC_0054318.JPG,4,ISIC_5611104.JPG,ISIC_5611104.JPG,false,0,keypress(z),500,149465.5,149465.19999980927,145452.299,145467.5,145485.171,149485.342,8,400,20,,ISIC_0054318.JPG
break,html.Screen,4_19_1,2023-09-13T01:59:01.349Z,,0,,,NaN,,,,,,false,,,,149466.40000009537,149466.09999990463,,149465.69999980927,,149485.342,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-13T01:59:01.350Z,,0,,,NaN,,,,,,false,,,,149466.90000009537,149466.7999997139,,149466.69999980927,,149485.342,8,400,,,
sequence,flow.Sequence,4_19,2023-09-13T01:59:01.350Z,,0,,,3981.6289997138956,completion,,,,,false,,,,149467.09999990463,149466.7999997139,145452.299,145467.5,145485.171,149485.342,8,400,,,
trial,html.Screen,4_20_0,2023-09-13T01:59:05.502Z,,0,1,,4134.257999904628,response,ISIC_1037315.JPG,4,ISIC_0033047.JPG,ISIC_0033047.JPG,false,0,keypress(z),500,153619.69999980927,153619.59999990463,149464.031,149467.2999997139,149485.342,153639.685,8,400,21,,ISIC_1037315.JPG
break,html.Screen,4_20_1,2023-09-13T01:59:05.503Z,,0,,,NaN,,,,,,false,,,,153620.69999980927,153620.40000009537,,153620,,153639.685,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-13T01:59:05.504Z,,0,,,NaN,,,,,,false,,,,153621.2999997139,153621.09999990463,,153621.09999990463,,153639.685,8,400,,,
sequence,flow.Sequence,4_20,2023-09-13T01:59:05.504Z,,0,,,4135.757999904628,completion,,,,,false,,,,153621.5,153621.09999990463,149464.031,149467.19999980927,149485.342,153639.685,8,400,,,
trial,html.Screen,4_21_0,2023-09-13T01:59:09.677Z,,0,1,,4154.1149997139,response,ISIC_0033309.JPG,5,ISIC_0026655.JPG,ISIC_0033309.JPG,false,1,keypress(m),500,157794.09999990463,157793.7999997139,153604.554,153621.69999980927,153639.685,157813.909,8,400,22,,ISIC_0026655.JPG
break,html.Screen,4_21_1,2023-09-13T01:59:09.678Z,,0,,,NaN,,,,,,false,,,,157795,157794.69999980927,,157794.2999997139,,157813.909,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-13T01:59:09.678Z,,0,,,NaN,,,,,,false,,,,157795.40000009537,157795.2999997139,,157795.19999980927,,157813.909,8,400,,,
sequence,flow.Sequence,4_21,2023-09-13T01:59:09.678Z,,0,,,4155.6149997139,completion,,,,,false,,,,157795.59999990463,157795.2999997139,153604.554,153621.5,153639.685,157813.909,8,400,,,
trial,html.Screen,4_22_0,2023-09-13T01:59:12.681Z,,0,1,,2983.790999809251,response,ISIC_2166957.JPG,5,ISIC_0058837.JPG,ISIC_2166957.JPG,false,1,keypress(m),500,160798.09999990463,160797.69999980927,157778.695,157795.7999997139,157813.909,160817.435,8,400,23,,ISIC_0058837.JPG
break,html.Screen,4_22_1,2023-09-13T01:59:12.682Z,,0,,,NaN,,,,,,false,,,,160799.69999980927,160798.7999997139,,160798.2999997139,,160817.435,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-13T01:59:12.683Z,,0,,,NaN,,,,,,false,,,,160800.5,160800.2999997139,,160799.7999997139,,160817.435,8,400,,,
sequence,flow.Sequence,4_22,2023-09-13T01:59:12.684Z,,0,,,2986.3909997138835,completion,,,,,false,,,,160800.90000009537,160800.2999997139,157778.695,157795.69999980927,157813.909,160817.435,8,400,,,
trial,html.Screen,4_23_0,2023-09-13T01:59:16.829Z,,0,1,,4128.7649998092675,response,ISIC_0046683.JPG,4,ISIC_0067549.JPG,ISIC_0046683.JPG,false,1,keypress(m),500,164946.40000009537,164946.19999980927,160798.441,160801.2999997139,160817.435,164966.388,8,400,24,,ISIC_0067549.JPG
break,html.Screen,4_23_1,2023-09-13T01:59:16.830Z,,0,,,NaN,,,,,,false,,,,164947.5,164947.09999990463,,164946.7999997139,,164966.388,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-13T01:59:16.831Z,,0,,,NaN,,,,,,false,,,,164948.09999990463,164947.7999997139,,164947.59999990463,,164966.388,8,400,,,
sequence,flow.Sequence,4_23,2023-09-13T01:59:16.831Z,,0,,,4130.3649997139,completion,,,,,false,,,,164948.19999980927,164947.7999997139,160798.441,160801.09999990463,160817.435,164966.388,8,400,,,
trial,html.Screen,4_24_0,2023-09-13T01:59:21.685Z,,0,1,,4836.111999999994,response,ISIC_7518524.JPG,4,ISIC_0000155.JPG,ISIC_7518524.JPG,false,1,keypress(m),500,169802.7999997139,169802.5,164946.874,164948.40000009537,164966.388,169822.073,8,400,25,,ISIC_0000155.JPG
break,html.Screen,4_24_1,2023-09-13T01:59:21.686Z,,0,,,NaN,,,,,,false,,,,169803.69999980927,169803.40000009537,,169803,,169822.073,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-13T01:59:21.687Z,,0,,,NaN,,,,,,false,,,,169804.2999997139,169804.09999990463,,169803.90000009537,,169822.073,8,400,,,
sequence,flow.Sequence,4_24,2023-09-13T01:59:21.687Z,,0,,,4837.711999904626,completion,,,,,false,,,,169804.40000009537,169804.09999990463,164946.874,164948.40000009537,164966.388,169822.073,8,400,,,
trial,html.Screen,4_25_0,2023-09-13T01:59:25.051Z,,0,1,,3346.0269999046286,response,ISIC_4141898.JPG,5,ISIC_9475559.JPG,ISIC_9475559.JPG,false,0,keypress(z),500,173168.5,173168.09999990463,169803.664,169804.5,169822.073,173187.587,8,400,26,,ISIC_4141898.JPG
break,html.Screen,4_25_1,2023-09-13T01:59:25.052Z,,0,,,NaN,,,,,,false,,,,173169.59999990463,173169.2999997139,,173168.7999997139,,173187.587,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-13T01:59:25.053Z,,0,,,NaN,,,,,,false,,,,173170.2999997139,173170.09999990463,,173169.7999997139,,173187.587,8,400,,,
sequence,flow.Sequence,4_25,2023-09-13T01:59:25.053Z,,0,,,3348.0269999046286,completion,,,,,false,,,,173170.5,173170.09999990463,169803.664,169804.5,169822.073,173187.587,8,400,,,
