sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-09-13T14:52:19.603Z,,0,0,,4195.000000000007,response,ISIC_0460240.JPG,,ISIC_0010479.JPG,ISIC_0460240.JPG,true,1,keypress(m),500,42599.00000000001,42599.00000000001,38404,38388,38420,42633,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-13T14:52:19.604Z,,0,,,4179.000000000007,completion,,,,,true,,,,42600,42599.00000000001,38404,38388,38420,42633,1,6,,,
loop,flow.Loop,2,2023-09-13T14:52:19.604Z,,,,,34136.00000000001,completion,,,,,true,,,,42600,42599.00000000001,8447,8437,8463,42633,1,6,,,
exp_instructions,html.Screen,3,2023-09-13T14:52:26.052Z,,,,,6422,response,,,,,,continue,keypress(Space),,49048,49039,42617,42600,42633,49091,,,,,
trial,html.Screen,4_0_0,2023-09-13T14:52:29.077Z,,0,1,,2999,response,ISIC_0015041.JPG,1,ISIC_0031425.JPG,ISIC_0031425.JPG,false,0,keypress(z),500,52073,52073,49074,49048,49091,52110,8,400,1,,ISIC_0015041.JPG
break,html.Screen,4_0_1,2023-09-13T14:52:29.078Z,,0,,,NaN,,,,,,false,,,,52074,52074,,52073,,52110,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-13T14:52:29.078Z,,0,,,NaN,,,,,,false,,,,52074,52074,,52074,,52110,8,400,,,
sequence,flow.Sequence,4_0,2023-09-13T14:52:29.078Z,,0,,,2983,completion,,,,,false,,,,52074,52074,49074,49048,49091,52110,8,400,,,
trial,html.Screen,4_1_0,2023-09-13T14:52:32.129Z,,0,1,,3032,response,ISIC_0067808.JPG,10,ISIC_0029910.JPG,ISIC_0029910.JPG,false,0,keypress(z),500,55125,55125,52093,52074,52110,55157,8,400,2,,ISIC_0067808.JPG
break,html.Screen,4_1_1,2023-09-13T14:52:32.130Z,,0,,,NaN,,,,,,false,,,,55126,55126,,55126,,55157,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-13T14:52:32.130Z,,0,,,NaN,,,,,,false,,,,55126,55126,,55126,,55157,8,400,,,
sequence,flow.Sequence,4_1,2023-09-13T14:52:32.130Z,,0,,,3016,completion,,,,,false,,,,55127,55126,52093,52074,52110,55157,8,400,,,
trial,html.Screen,4_2_0,2023-09-13T14:52:35.337Z,,0,1,,3191,response,ISIC_7939816.JPG,12,ISIC_0025413.JPG,ISIC_7939816.JPG,false,1,keypress(m),500,58333,58333,55142,55127,55157,58371,8,400,3,,ISIC_0025413.JPG
break,html.Screen,4_2_1,2023-09-13T14:52:35.338Z,,0,,,NaN,,,,,,false,,,,58334,58334,,58334,,58371,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-13T14:52:35.338Z,,0,,,NaN,,,,,,false,,,,58334,58334,,58334,,58371,8,400,,,
sequence,flow.Sequence,4_2,2023-09-13T14:52:35.338Z,,0,,,3177,completion,,,,,false,,,,58335,58334,55142,55127,55157,58371,8,400,,,
trial,html.Screen,4_3_0,2023-09-13T14:52:38.783Z,,0,1,,3425,response,ISIC_0032892.JPG,10,ISIC_0069192.JPG,ISIC_0032892.JPG,false,1,keypress(m),500,61779,61779,58354,58335,58371,61819,8,400,4,,ISIC_0069192.JPG
break,html.Screen,4_3_1,2023-09-13T14:52:38.784Z,,0,,,NaN,,,,,,false,,,,61780,61780,,61779,,61819,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-13T14:52:38.784Z,,0,,,NaN,,,,,,false,,,,61780,61780,,61780,,61819,8,400,,,
sequence,flow.Sequence,4_3,2023-09-13T14:52:38.784Z,,0,,,3409,completion,,,,,false,,,,61780,61780,58354,58335,58371,61819,8,400,,,
trial,html.Screen,4_4_0,2023-09-13T14:52:42.281Z,,0,1,,3475,response,ISIC_0058513.JPG,12,ISIC_0024496.JPG,ISIC_0024496.JPG,false,0,keypress(z),500,65278.00000000001,65277,61802,61781,61819,65300,8,400,5,,ISIC_0058513.JPG
break,html.Screen,4_4_1,2023-09-13T14:52:42.282Z,,0,,,NaN,,,,,,false,,,,65279,65278.00000000001,,65278.00000000001,,65300,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-13T14:52:42.283Z,,0,,,NaN,,,,,,false,,,,65279,65279,,65279,,65300,8,400,,,
sequence,flow.Sequence,4_4,2023-09-13T14:52:42.283Z,,0,,,3460,completion,,,,,false,,,,65279,65279,61802,61781,61819,65300,8,400,,,
trial,html.Screen,4_5_0,2023-09-13T14:52:45.172Z,,0,1,,2883,response,ISIC_8694181.JPG,7,ISIC_5550263.JPG,ISIC_5550263.JPG,false,0,keypress(z),500,68168,68166,65283,65279,65300,68197,8,400,6,,ISIC_8694181.JPG
break,html.Screen,4_5_1,2023-09-13T14:52:45.172Z,,0,,,NaN,,,,,,false,,,,68168,68168,,68168,,68197,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-13T14:52:45.172Z,,0,,,NaN,,,,,,false,,,,68169,68169,,68169,,68197,8,400,,,
sequence,flow.Sequence,4_5,2023-09-13T14:52:45.173Z,,0,,,2869,completion,,,,,false,,,,68169,68169,65283,65279,65300,68197,8,400,,,
trial,html.Screen,4_6_0,2023-09-13T14:52:48.299Z,,0,1,,3113,response,ISIC_0024781.JPG,8,ISIC_0046458.JPG,ISIC_0046458.JPG,false,0,keypress(z),500,71295,71294,68181,68169,68197,71328,8,400,7,,ISIC_0024781.JPG
break,html.Screen,4_6_1,2023-09-13T14:52:48.299Z,,0,,,NaN,,,,,,false,,,,71296,71295,,71295,,71328,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-13T14:52:48.300Z,,0,,,NaN,,,,,,false,,,,71296,71296,,71296,,71328,8,400,,,
sequence,flow.Sequence,4_6,2023-09-13T14:52:48.300Z,,0,,,3099,completion,,,,,false,,,,71296,71296,68181,68169,68197,71328,8,400,,,
trial,html.Screen,4_7_0,2023-09-13T14:52:51.726Z,,0,1,,3410.0000000000146,response,ISIC_3730327.JPG,6,ISIC_0029007.JPG,ISIC_3730327.JPG,false,1,keypress(m),500,74722.00000000001,74722.00000000001,71312,71296,71328,74759,8,400,8,,ISIC_0029007.JPG
break,html.Screen,4_7_1,2023-09-13T14:52:51.727Z,,0,,,NaN,,,,,,false,,,,74723,74723,,74723,,74759,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-13T14:52:51.727Z,,0,,,NaN,,,,,,false,,,,74724,74723,,74723,,74759,8,400,,,
sequence,flow.Sequence,4_7,2023-09-13T14:52:51.727Z,,0,,,3395,completion,,,,,false,,,,74724,74723,71312,71296,71328,74759,8,400,,,
trial,html.Screen,4_8_0,2023-09-13T14:52:54.910Z,,0,1,,3164,response,ISIC_3059367.JPG,9,ISIC_0024808.JPG,ISIC_3059367.JPG,false,1,keypress(m),500,77907,77906,74742,74724,74759,77940,8,400,9,,ISIC_0024808.JPG
break,html.Screen,4_8_1,2023-09-13T14:52:54.911Z,,0,,,NaN,,,,,,false,,,,77907,77907,,77907,,77940,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-13T14:52:54.911Z,,0,,,NaN,,,,,,false,,,,77908,77908,,77907,,77940,8,400,,,
sequence,flow.Sequence,4_8,2023-09-13T14:52:54.911Z,,0,,,3149,completion,,,,,false,,,,77908,77908,74742,74724,74759,77940,8,400,,,
trial,html.Screen,4_9_0,2023-09-13T14:52:57.889Z,,0,1,,2962,response,ISIC_0071132.JPG,12,ISIC_5281908.JPG,ISIC_0071132.JPG,false,1,keypress(m),500,80885,80885,77923,77908,77940,80920,8,400,10,,ISIC_5281908.JPG
break,html.Screen,4_9_1,2023-09-13T14:52:57.890Z,,0,,,NaN,,,,,,false,,,,80886,80886,,80885,,80920,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-13T14:52:57.890Z,,0,,,NaN,,,,,,false,,,,80886,80886,,80886,,80920,8,400,,,
sequence,flow.Sequence,4_9,2023-09-13T14:52:57.890Z,,0,,,2946,completion,,,,,false,,,,80886,80886,77923,77908,77940,80920,8,400,,,
trial,html.Screen,4_10_0,2023-09-13T14:53:00.924Z,,0,1,,3016,response,ISIC_0030156.JPG,10,ISIC_7939816.JPG,ISIC_7939816.JPG,false,0,keypress(z),500,83920,83920,80904,80886,80920,83952,8,400,11,,ISIC_0030156.JPG
break,html.Screen,4_10_1,2023-09-13T14:53:00.924Z,,0,,,NaN,,,,,,false,,,,83921,83920,,83920,,83952,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-13T14:53:00.925Z,,0,,,NaN,,,,,,false,,,,83921,83921,,83921,,83952,8,400,,,
sequence,flow.Sequence,4_10,2023-09-13T14:53:00.925Z,,0,,,3001,completion,,,,,false,,,,83921,83921,80904,80886,80920,83952,8,400,,,
trial,html.Screen,4_11_0,2023-09-13T14:53:03.985Z,,0,1,,3046.0000000000146,response,ISIC_0428383.JPG,4,ISIC_0024513.JPG,ISIC_0428383.JPG,false,1,keypress(m),500,86981.00000000001,86981.00000000001,83935,83921,83952,87015,8,400,12,,ISIC_0024513.JPG
break,html.Screen,4_11_1,2023-09-13T14:53:03.985Z,,0,,,NaN,,,,,,false,,,,86982,86982,,86981.00000000001,,87015,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-13T14:53:03.986Z,,0,,,NaN,,,,,,false,,,,86982,86982,,86982,,87015,8,400,,,
sequence,flow.Sequence,4_11,2023-09-13T14:53:03.986Z,,0,,,3030,completion,,,,,false,,,,86982,86982,83935,83921,83952,87015,8,400,,,
trial,html.Screen,4_12_0,2023-09-13T14:53:06.867Z,,0,1,,2864,response,ISIC_0000159.JPG,8,ISIC_7147713.JPG,ISIC_7147713.JPG,false,0,keypress(z),500,89863,89863,86999,86982,87015,89896,8,400,13,,ISIC_0000159.JPG
break,html.Screen,4_12_1,2023-09-13T14:53:06.868Z,,0,,,NaN,,,,,,false,,,,89864,89864,,89863,,89896,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-13T14:53:06.868Z,,0,,,NaN,,,,,,false,,,,89864,89864,,89864,,89896,8,400,,,
sequence,flow.Sequence,4_12,2023-09-13T14:53:06.868Z,,0,,,2849,completion,,,,,false,,,,89864,89864,86999,86982,87015,89896,8,400,,,
trial,html.Screen,4_13_0,2023-09-13T14:53:09.888Z,,0,1,,3005,response,ISIC_8685259.JPG,5,ISIC_0357043.JPG,ISIC_0357043.JPG,false,0,keypress(z),500,92884,92884,89879,89864,89896,92925,8,400,14,,ISIC_8685259.JPG
break,html.Screen,4_13_1,2023-09-13T14:53:09.889Z,,0,,,NaN,,,,,,false,,,,92885,92885,,92885,,92925,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-13T14:53:09.889Z,,0,,,NaN,,,,,,false,,,,92885,92885,,92885,,92925,8,400,,,
sequence,flow.Sequence,4_13,2023-09-13T14:53:09.889Z,,0,,,2989,completion,,,,,false,,,,92885,92885,89879,89864,89896,92925,8,400,,,
trial,html.Screen,4_14_0,2023-09-13T14:53:12.744Z,,0,1,,2831.0000000000146,response,ISIC_3016754.JPG,11,ISIC_0032165.JPG,ISIC_0032165.JPG,false,0,keypress(z),500,95740.00000000001,95740.00000000001,92909,92886,92925,95773,8,400,15,,ISIC_3016754.JPG
break,html.Screen,4_14_1,2023-09-13T14:53:12.744Z,,0,,,NaN,,,,,,false,,,,95741,95741,,95740.00000000001,,95773,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-13T14:53:12.745Z,,0,,,NaN,,,,,,false,,,,95741,95741,,95741,,95773,8,400,,,
sequence,flow.Sequence,4_14,2023-09-13T14:53:12.745Z,,0,,,2816,completion,,,,,false,,,,95742,95741,92909,92886,92925,95773,8,400,,,
trial,html.Screen,4_15_0,2023-09-13T14:53:15.986Z,,0,1,,3227,response,ISIC_4116224.JPG,5,ISIC_3295750.JPG,ISIC_3295750.JPG,false,0,keypress(z),500,98983,98983,95756,95742,95773,99019,8,400,16,,ISIC_4116224.JPG
break,html.Screen,4_15_1,2023-09-13T14:53:15.987Z,,0,,,NaN,,,,,,false,,,,98984.00000000001,98983,,98983,,99019,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-13T14:53:15.987Z,,0,,,NaN,,,,,,false,,,,98984.00000000001,98984.00000000001,,98984.00000000001,,99019,8,400,,,
sequence,flow.Sequence,4_15,2023-09-13T14:53:15.988Z,,0,,,3211.0000000000146,completion,,,,,false,,,,98984.00000000001,98984.00000000001,95756,95742,95773,99019,8,400,,,
trial,html.Screen,4_16_0,2023-09-13T14:53:19.004Z,,0,1,,2998,response,ISIC_6052860.JPG,9,ISIC_0026780.JPG,ISIC_6052860.JPG,false,1,keypress(m),500,102001,102000,99002,98984.00000000001,99019,102032,8,400,17,,ISIC_0026780.JPG
break,html.Screen,4_16_1,2023-09-13T14:53:19.005Z,,0,,,NaN,,,,,,false,,,,102001,102001,,102001,,102032,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-13T14:53:19.005Z,,0,,,NaN,,,,,,false,,,,102002,102002,,102002,,102032,8,400,,,
sequence,flow.Sequence,4_16,2023-09-13T14:53:19.005Z,,0,,,2983,completion,,,,,false,,,,102002,102002,99002,98984.00000000001,99019,102032,8,400,,,
trial,html.Screen,4_17_0,2023-09-13T14:53:21.884Z,,0,1,,2865,response,ISIC_6942437.JPG,3,ISIC_0000553.JPG,ISIC_6942437.JPG,false,1,keypress(m),500,104880,104880,102015,102002,102032,104911,8,400,18,,ISIC_0000553.JPG
break,html.Screen,4_17_1,2023-09-13T14:53:21.884Z,,0,,,NaN,,,,,,false,,,,104881,104880,,104880,,104911,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-13T14:53:21.884Z,,0,,,NaN,,,,,,false,,,,104881,104881,,104881,,104911,8,400,,,
sequence,flow.Sequence,4_17,2023-09-13T14:53:21.885Z,,0,,,2849,completion,,,,,false,,,,104881,104881,102015,102002,102032,104911,8,400,,,
trial,html.Screen,4_18_0,2023-09-13T14:53:24.675Z,,0,1,,2776,response,ISIC_0485417.JPG,16,ISIC_0056089.JPG,ISIC_0485417.JPG,false,1,keypress(m),500,107671,107671,104895,104881,104911,107711,8,400,19,,ISIC_0056089.JPG
break,html.Screen,4_18_1,2023-09-13T14:53:24.675Z,,0,,,NaN,,,,,,false,,,,107672,107672,,107671,,107711,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-13T14:53:24.676Z,,0,,,NaN,,,,,,false,,,,107672,107672,,107672,,107711,8,400,,,
sequence,flow.Sequence,4_18,2023-09-13T14:53:24.676Z,,0,,,2761,completion,,,,,false,,,,107672,107672,104895,104881,104911,107711,8,400,,,
trial,html.Screen,4_19_0,2023-09-13T14:53:27.813Z,,0,1,,3116,response,ISIC_0071367.JPG,13,ISIC_0024323.JPG,ISIC_0071367.JPG,false,1,keypress(m),500,110810,110810,107694,107673,107711,110840,8,400,20,,ISIC_0024323.JPG
break,html.Screen,4_19_1,2023-09-13T14:53:27.814Z,,0,,,NaN,,,,,,false,,,,110810,110810,,110810,,110840,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-13T14:53:27.814Z,,0,,,NaN,,,,,,false,,,,110811,110811,,110811,,110840,8,400,,,
sequence,flow.Sequence,4_19,2023-09-13T14:53:27.814Z,,0,,,3100,completion,,,,,false,,,,110811,110811,107694,107672,107711,110840,8,400,,,
trial,html.Screen,4_20_0,2023-09-13T14:53:30.502Z,,0,1,,2676.0000000000146,response,ISIC_8901784.JPG,3,ISIC_0024808.JPG,ISIC_8901784.JPG,false,1,keypress(m),500,113499.00000000001,113499.00000000001,110823,110811,110840,113538,8,400,21,,ISIC_0024808.JPG
break,html.Screen,4_20_1,2023-09-13T14:53:30.503Z,,0,,,NaN,,,,,,false,,,,113500,113500,,113499.00000000001,,113538,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-13T14:53:30.503Z,,0,,,NaN,,,,,,false,,,,113500,113500,,113500,,113538,8,400,,,
sequence,flow.Sequence,4_20,2023-09-13T14:53:30.504Z,,0,,,2660,completion,,,,,false,,,,113500,113500,110823,110811,110840,113538,8,400,,,
trial,html.Screen,4_21_0,2023-09-13T14:53:33.229Z,,0,1,,2703.0000000000146,response,ISIC_0056793.JPG,10,ISIC_0015631.JPG,ISIC_0015631.JPG,false,0,keypress(z),500,116226,116225.00000000001,113522,113500,113538,116268,8,400,22,,ISIC_0056793.JPG
break,html.Screen,4_21_1,2023-09-13T14:53:33.230Z,,0,,,NaN,,,,,,false,,,,116226,116226,,116226,,116268,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-13T14:53:33.230Z,,0,,,NaN,,,,,,false,,,,116227,116227,,116227,,116268,8,400,,,
sequence,flow.Sequence,4_21,2023-09-13T14:53:33.230Z,,0,,,2689,completion,,,,,false,,,,116227,116227,113522,113500,113538,116268,8,400,,,
trial,html.Screen,4_22_0,2023-09-13T14:53:36.754Z,,0,1,,3500,response,ISIC_4023381.JPG,13,ISIC_1929937.JPG,ISIC_1929937.JPG,false,0,keypress(z),500,119751,119751,116251,116227,116268,119783,8,400,23,,ISIC_4023381.JPG
break,html.Screen,4_22_1,2023-09-13T14:53:36.755Z,,0,,,NaN,,,,,,false,,,,119752.00000000001,119751,,119751,,119783,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-13T14:53:36.755Z,,0,,,NaN,,,,,,false,,,,119752.00000000001,119752.00000000001,,119752.00000000001,,119783,8,400,,,
sequence,flow.Sequence,4_22,2023-09-13T14:53:36.755Z,,0,,,3484.0000000000146,completion,,,,,false,,,,119752.00000000001,119752.00000000001,116251,116227,116268,119783,8,400,,,
trial,html.Screen,4_23_0,2023-09-13T14:53:39.879Z,,0,1,,3110,response,ISIC_3012778.JPG,7,ISIC_0032494.JPG,ISIC_0032494.JPG,false,0,keypress(z),500,122876,122876,119766,119752.00000000001,119783,122913,8,400,24,,ISIC_3012778.JPG
break,html.Screen,4_23_1,2023-09-13T14:53:39.880Z,,0,,,NaN,,,,,,false,,,,122877.00000000001,122876,,122876,,122913,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-13T14:53:39.880Z,,0,,,NaN,,,,,,false,,,,122877.00000000001,122877.00000000001,,122877.00000000001,,122913,8,400,,,
sequence,flow.Sequence,4_23,2023-09-13T14:53:39.880Z,,0,,,3094.0000000000146,completion,,,,,false,,,,122877.00000000001,122877.00000000001,119766,119752.00000000001,119783,122913,8,400,,,
trial,html.Screen,4_24_0,2023-09-13T14:53:43.261Z,,0,1,,3362,response,ISIC_9828053.JPG,9,ISIC_2778131.JPG,ISIC_9828053.JPG,false,1,keypress(m),500,126258,126257,122895,122877.00000000001,122913,126276,8,400,25,,ISIC_2778131.JPG
break,html.Screen,4_24_1,2023-09-13T14:53:43.261Z,,0,,,NaN,,,,,,false,,,,126258,126258,,126258,,126276,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-13T14:53:43.262Z,,0,,,NaN,,,,,,false,,,,126258,126258,,126258,,126276,8,400,,,
sequence,flow.Sequence,4_24,2023-09-13T14:53:43.262Z,,0,,,3345,completion,,,,,false,,,,126258,126258,122895,122877.00000000001,122913,126276,8,400,,,
trial,html.Screen,4_25_0,2023-09-13T14:53:46.348Z,,0,1,,3085,response,ISIC_0011641.JPG,10,ISIC_0026791.JPG,ISIC_0011641.JPG,false,1,keypress(m),500,129345,129345,126260,126258,126276,129374,8,400,26,,ISIC_0026791.JPG
break,html.Screen,4_25_1,2023-09-13T14:53:46.349Z,,0,,,NaN,,,,,,false,,,,129346,129345,,129345,,129374,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-13T14:53:46.349Z,,0,,,NaN,,,,,,false,,,,129346,129346,,129346,,129374,8,400,,,
sequence,flow.Sequence,4_25,2023-09-13T14:53:46.349Z,,0,,,3070,completion,,,,,false,,,,129346,129346,126260,126258,126276,129374,8,400,,,
trial,html.Screen,4_26_0,2023-09-13T14:53:49.711Z,,0,1,,3352,response,ISIC_0501108.JPG,2,ISIC_5323725.JPG,ISIC_5323725.JPG,false,0,keypress(z),500,132708,132708,129356,129346,129374,132737,8,400,27,,ISIC_0501108.JPG
break,html.Screen,4_26_1,2023-09-13T14:53:49.712Z,,0,,,NaN,,,,,,false,,,,132709,132708,,132708,,132737,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-13T14:53:49.712Z,,0,,,NaN,,,,,,false,,,,132709,132709,,132709,,132737,8,400,,,
sequence,flow.Sequence,4_26,2023-09-13T14:53:49.712Z,,0,,,3335,completion,,,,,false,,,,132709,132709,129356,129346,129374,132737,8,400,,,
trial,html.Screen,4_27_0,2023-09-13T14:53:52.745Z,,0,1,,3022,response,ISIC_1352841.JPG,6,ISIC_0066476.JPG,ISIC_1352841.JPG,false,1,keypress(m),500,135742,135742,132720,132709,132737,135784,8,400,28,,ISIC_0066476.JPG
break,html.Screen,4_27_1,2023-09-13T14:53:52.746Z,,0,,,NaN,,,,,,false,,,,135743,135743,,135742,,135784,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-13T14:53:52.746Z,,0,,,NaN,,,,,,false,,,,135743,135743,,135743,,135784,8,400,,,
sequence,flow.Sequence,4_27,2023-09-13T14:53:52.746Z,,0,,,3006,completion,,,,,false,,,,135743,135743,132720,132709,132737,135784,8,400,,,
trial,html.Screen,4_28_0,2023-09-13T14:53:55.522Z,,0,1,,2752,response,ISIC_0034074.JPG,6,ISIC_4566439.JPG,ISIC_4566439.JPG,false,0,keypress(z),500,138518,138518,135766,135743,135784,138548,8,400,29,,ISIC_0034074.JPG
break,html.Screen,4_28_1,2023-09-13T14:53:55.522Z,,0,,,NaN,,,,,,false,,,,138519,138519,,138519,,138548,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-13T14:53:55.522Z,,0,,,NaN,,,,,,false,,,,138519,138519,,138519,,138548,8,400,,,
sequence,flow.Sequence,4_28,2023-09-13T14:53:55.523Z,,0,,,2735,completion,,,,,false,,,,138519,138519,135766,135743,135784,138548,8,400,,,
trial,html.Screen,4_29_0,2023-09-13T14:53:58.937Z,,0,1,,3403,response,ISIC_3288342.JPG,13,ISIC_8562820.JPG,ISIC_3288342.JPG,false,1,keypress(m),500,141934,141934,138531,138520,138548,141961,8,400,30,,ISIC_8562820.JPG
break,html.Screen,4_29_1,2023-09-13T14:53:58.938Z,,0,,,NaN,,,,,,false,,,,141935,141935,,141934,,141961,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-13T14:53:58.938Z,,0,,,NaN,,,,,,false,,,,141935,141935,,141935,,141961,8,400,,,
sequence,flow.Sequence,4_29,2023-09-13T14:53:58.938Z,,0,,,3387,completion,,,,,false,,,,141935,141935,138531,138519,138548,141961,8,400,,,
trial,html.Screen,4_30_0,2023-09-13T14:54:01.793Z,,0,1,,2845,response,ISIC_0007884.JPG,10,ISIC_0055289.JPG,ISIC_0055289.JPG,false,0,keypress(z),500,144790,144790,141945,141935,141961,144825,8,400,31,,ISIC_0007884.JPG
break,html.Screen,4_30_1,2023-09-13T14:54:01.794Z,,0,,,NaN,,,,,,false,,,,144791,144791,,144791,,144825,8,400,,,
break_continue,html.Screen,4_30_2,2023-09-13T14:54:01.794Z,,0,,,NaN,,,,,,false,,,,144791,144791,,144791,,144825,8,400,,,
sequence,flow.Sequence,4_30,2023-09-13T14:54:01.794Z,,0,,,2830,completion,,,,,false,,,,144791,144791,141945,141935,141961,144825,8,400,,,
trial,html.Screen,4_31_0,2023-09-13T14:54:05.307Z,,0,1,,3495,response,ISIC_0010089.JPG,7,ISIC_0000349.JPG,ISIC_0010089.JPG,false,1,keypress(m),500,148304,148304,144809,144791,144825,148340,8,400,32,,ISIC_0000349.JPG
break,html.Screen,4_31_1,2023-09-13T14:54:05.308Z,,0,,,NaN,,,,,,false,,,,148305,148305,,148305,,148340,8,400,,,
break_continue,html.Screen,4_31_2,2023-09-13T14:54:05.308Z,,0,,,NaN,,,,,,false,,,,148305,148305,,148305,,148340,8,400,,,
sequence,flow.Sequence,4_31,2023-09-13T14:54:05.309Z,,0,,,3480,completion,,,,,false,,,,148306,148305,144809,144791,144825,148340,8,400,,,
