sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-05-02T17:51:42.070Z,,0,,,4019,completion,,,,,true,,,,31915,31914,27889,27886,27895,31924,1,6,,,
loop,flow.Loop,2,2023-05-02T17:51:42.071Z,,,,,27255,completion,,,,,true,,,,31915,31914,4649,4644,4659,31924,1,6,,,
exp_instructions,html.Screen,3,2023-05-02T17:52:07.182Z,,,,,25107,response,,,,,,continue,keypress(Space),,57026,57025,31918,31915,31924,57037,,,,,
trial,html.Screen,4_0_0,2023-05-02T17:52:12.323Z,,0,1,,5136,response,ISIC_3148886.JPG,,ISIC_0014110.JPG,ISIC_3148886.JPG,false,1,keypress(m),500,62168,62167,57031,57027,57037,62177,8,400,1,,ISIC_0014110.JPG
break,html.Screen,4_0_1,2023-05-02T17:52:12.325Z,,0,,,NaN,,,,,,false,,,,62169.00000000001,62169.00000000001,,62168,,62177,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-02T17:52:12.325Z,,0,,,NaN,,,,,,false,,,,62170,62170,,62169.00000000001,,62177,8,400,,,
sequence,flow.Sequence,4_0,2023-05-02T17:52:12.325Z,,0,,,5133,completion,,,,,false,,,,62170,62170,57031,57027,57037,62177,8,400,,,
trial,html.Screen,4_1_0,2023-05-02T17:52:17.779Z,,0,1,,5451,response,ISIC_0009941.JPG,,ISIC_6446753.JPG,ISIC_6446753.JPG,false,0,keypress(z),500,67623,67623,62172,62170,62177,67635,8,400,2,,ISIC_0009941.JPG
break,html.Screen,4_1_1,2023-05-02T17:52:17.780Z,,0,,,NaN,,,,,,false,,,,67625,67624,,67624,,67635,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-02T17:52:17.781Z,,0,,,NaN,,,,,,false,,,,67625,67625,,67625,,67635,8,400,,,
sequence,flow.Sequence,4_1,2023-05-02T17:52:17.782Z,,0,,,5448,completion,,,,,false,,,,67626,67625,62172,62170,62177,67635,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T17:52:22.146Z,,0,1,,4360,response,ISIC_0046642.JPG,,ISIC_0061734.JPG,ISIC_0061734.JPG,false,0,keypress(z),500,71991,71990,67630,67627,67635,72002,8,400,3,,ISIC_0046642.JPG
break,html.Screen,4_2_1,2023-05-02T17:52:22.147Z,,0,,,NaN,,,,,,false,,,,71992,71991,,71991,,72002,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T17:52:22.148Z,,0,,,NaN,,,,,,false,,,,71992,71992,,71992,,72002,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T17:52:22.148Z,,0,,,4357,completion,,,,,false,,,,71992,71992,67630,67627,67635,72002,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T17:52:26.830Z,,0,1,,4679,response,ISIC_0033967.JPG,,ISIC_0031369.JPG,ISIC_0031369.JPG,false,0,keypress(z),500,76676,76675,71996,71992,72002,76689,8,400,4,,ISIC_0033967.JPG
break,html.Screen,4_3_1,2023-05-02T17:52:26.832Z,,0,,,NaN,,,,,,false,,,,76678,76678,,76677,,76689,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T17:52:26.833Z,,0,,,NaN,,,,,,false,,,,76679,76679,,76678,,76689,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T17:52:26.834Z,,0,,,4677,completion,,,,,false,,,,76680,76679,71996,71992,72002,76689,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T17:52:30.976Z,,0,1,,4138,response,ISIC_0033405.JPG,,ISIC_0066749.JPG,ISIC_0033405.JPG,false,1,keypress(m),500,80823.00000000001,80822,76684,76681,76689,80837,8,400,5,,ISIC_0066749.JPG
break,html.Screen,4_4_1,2023-05-02T17:52:30.979Z,,0,,,NaN,,,,,,false,,,,80826.00000000001,80825,,80824,,80837,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T17:52:30.980Z,,0,,,NaN,,,,,,false,,,,80827,80826.00000000001,,80826.00000000001,,80837,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T17:52:30.981Z,,0,,,4137.000000000015,completion,,,,,false,,,,80827,80826.00000000001,76684,76681,76689,80837,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T17:52:35.732Z,,0,1,,4747.000000000015,response,ISIC_0000554.JPG,,ISIC_5147292.JPG,ISIC_5147292.JPG,false,0,keypress(z),500,85580,85579.00000000001,80832,80828,80837,85589,8,400,6,,ISIC_0000554.JPG
break,html.Screen,4_5_1,2023-05-02T17:52:35.734Z,,0,,,NaN,,,,,,false,,,,85582.00000000001,85581,,85580,,85589,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T17:52:35.734Z,,0,,,NaN,,,,,,false,,,,85582.00000000001,85582.00000000001,,85582.00000000001,,85589,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T17:52:35.734Z,,0,,,4745.000000000015,completion,,,,,false,,,,85582.00000000001,85582.00000000001,80832,80828,80837,85589,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T17:52:40.990Z,,0,1,,5253.000000000015,response,ISIC_9895436.JPG,,ISIC_0156642.JPG,ISIC_9895436.JPG,false,1,keypress(m),500,90839,90838.00000000001,85585,85583,85589,90848,8,400,7,,ISIC_0156642.JPG
break,html.Screen,4_6_1,2023-05-02T17:52:40.991Z,,0,,,NaN,,,,,,false,,,,90840,90840,,90839,,90848,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T17:52:40.991Z,,0,,,NaN,,,,,,false,,,,90840,90840,,90840,,90848,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T17:52:40.992Z,,0,,,5251,completion,,,,,false,,,,90840,90840,85585,85582.00000000001,85589,90848,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T17:52:45.692Z,,0,1,,4698,response,ISIC_0032339.JPG,,ISIC_0359307.JPG,ISIC_0032339.JPG,false,1,keypress(m),500,95542,95541,90843,90841.00000000001,90848,95552,8,400,8,,ISIC_0359307.JPG
break,html.Screen,4_7_1,2023-05-02T17:52:45.693Z,,0,,,NaN,,,,,,false,,,,95543,95543,,95542,,95552,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T17:52:45.694Z,,0,,,NaN,,,,,,false,,,,95543,95543,,95543,,95552,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T17:52:45.694Z,,0,,,4695,completion,,,,,false,,,,95543,95543,90843,90841.00000000001,90848,95552,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T17:52:49.455Z,,0,1,,3758,response,ISIC_1471329.JPG,,ISIC_1269461.JPG,ISIC_1269461.JPG,false,0,keypress(z),500,99305,99304,95546,95543,95552,99314,8,400,9,,ISIC_1471329.JPG
break,html.Screen,4_8_1,2023-05-02T17:52:49.456Z,,0,,,NaN,,,,,,false,,,,99306,99305,,99305,,99314,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T17:52:49.456Z,,0,,,NaN,,,,,,false,,,,99306,99306,,99306,,99314,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T17:52:49.457Z,,0,,,3754,completion,,,,,false,,,,99306,99306,95546,95543,95552,99314,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T17:52:54.177Z,,0,1,,4717,response,ISIC_0031021.JPG,,ISIC_4673648.JPG,ISIC_0031021.JPG,false,1,keypress(m),500,104026,104026,99309,99307,99314,104037,8,400,10,,ISIC_4673648.JPG
break,html.Screen,4_9_1,2023-05-02T17:52:54.178Z,,0,,,NaN,,,,,,false,,,,104027,104027,,104027,,104037,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T17:52:54.178Z,,0,,,NaN,,,,,,false,,,,104028,104028,,104028,,104037,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T17:52:54.179Z,,0,,,4714,completion,,,,,false,,,,104029,104028,99309,99306,99314,104037,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T17:52:58.256Z,,0,1,,4073,response,ISIC_0054892.JPG,,ISIC_9181399.JPG,ISIC_9181399.JPG,false,0,keypress(z),500,108106.00000000001,108105,104032,104029,104037,108116,8,400,11,,ISIC_0054892.JPG
break,html.Screen,4_10_1,2023-05-02T17:52:58.257Z,,0,,,NaN,,,,,,false,,,,108107,108107,,108107,,108116,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T17:52:58.258Z,,0,,,NaN,,,,,,false,,,,108108,108108,,108108,,108116,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T17:52:58.258Z,,0,,,4071,completion,,,,,false,,,,108108,108108,104032,104029,104037,108116,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T17:53:02.505Z,,0,1,,4244,response,ISIC_3418978.JPG,,ISIC_3116288.JPG,ISIC_3418978.JPG,false,1,keypress(m),500,112356.00000000001,112355,108111,108108,108116,112366,8,400,12,,ISIC_3116288.JPG
break,html.Screen,4_11_1,2023-05-02T17:53:02.507Z,,0,,,NaN,,,,,,false,,,,112357,112357,,112356.00000000001,,112366,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T17:53:02.507Z,,0,,,NaN,,,,,,false,,,,112357,112357,,112357,,112366,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T17:53:02.507Z,,0,,,4241,completion,,,,,false,,,,112357,112357,108111,108108,108116,112366,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T17:53:06.821Z,,0,1,,4310,response,ISIC_6710082.JPG,,ISIC_5993530.JPG,ISIC_6710082.JPG,false,1,keypress(m),500,116672,116671,112361,112357,112366,116680,8,400,13,,ISIC_5993530.JPG
break,html.Screen,4_12_1,2023-05-02T17:53:06.823Z,,0,,,NaN,,,,,,false,,,,116673,116673,,116672,,116680,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T17:53:06.823Z,,0,,,NaN,,,,,,false,,,,116673,116673,,116673,,116680,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T17:53:06.823Z,,0,,,4307,completion,,,,,false,,,,116673,116673,112361,112357,112366,116680,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T17:53:10.544Z,,0,1,,3718,response,ISIC_1231722.JPG,,ISIC_2631789.JPG,ISIC_2631789.JPG,false,0,keypress(z),500,120395,120394,116676,116673,116680,120403,8,400,14,,ISIC_1231722.JPG
break,html.Screen,4_13_1,2023-05-02T17:53:10.545Z,,0,,,NaN,,,,,,false,,,,120396,120395,,120395,,120403,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T17:53:10.545Z,,0,,,NaN,,,,,,false,,,,120396,120396,,120396,,120403,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T17:53:10.546Z,,0,,,3716,completion,,,,,false,,,,120396,120396,116676,116673,116680,120403,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T17:53:15.519Z,,0,1,,4970,response,ISIC_3315146.JPG,,ISIC_0063601.JPG,ISIC_0063601.JPG,false,0,keypress(z),500,125370,125369,120399,120396,120403,125395,8,400,15,,ISIC_3315146.JPG
break,html.Screen,4_14_1,2023-05-02T17:53:15.521Z,,0,,,NaN,,,,,,false,,,,125372,125371.00000000001,,125370,,125395,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T17:53:15.522Z,,0,,,NaN,,,,,,false,,,,125373,125372,,125372,,125395,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T17:53:15.522Z,,0,,,4969,completion,,,,,false,,,,125373,125372,120399,120396,120403,125395,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T17:53:19.553Z,,0,1,,4024.9999999999854,response,ISIC_0013639.JPG,,ISIC_0031034.JPG,ISIC_0013639.JPG,false,1,keypress(m),500,129402.99999999999,129402.99999999999,125378,125374.00000000001,125395,129414,8,400,16,,ISIC_0031034.JPG
break,html.Screen,4_15_1,2023-05-02T17:53:19.554Z,,0,,,NaN,,,,,,false,,,,129404,129404,,129404,,129414,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T17:53:19.554Z,,0,,,NaN,,,,,,false,,,,129405,129405,,129405,,129414,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T17:53:19.554Z,,0,,,4010,completion,,,,,false,,,,129405,129405,125378,125373,125395,129414,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T17:53:23.423Z,,0,1,,3865,response,ISIC_0645116.JPG,,ISIC_0066094.JPG,ISIC_0645116.JPG,false,1,keypress(m),500,133274,133273,129408,129405,129414,133282,8,400,17,,ISIC_0066094.JPG
break,html.Screen,4_16_1,2023-05-02T17:53:23.425Z,,0,,,NaN,,,,,,false,,,,133275,133275,,133274,,133282,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T17:53:23.425Z,,0,,,NaN,,,,,,false,,,,133276,133276,,133275,,133282,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T17:53:23.425Z,,0,,,3862,completion,,,,,false,,,,133276,133276,129408,129405,129414,133282,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T17:53:27.368Z,,0,1,,3940,response,ISIC_5703909.JPG,,ISIC_0013618.JPG,ISIC_0013618.JPG,false,0,keypress(z),500,137219,137218,133278,133276,133282,137227,8,400,18,,ISIC_5703909.JPG
break,html.Screen,4_17_1,2023-05-02T17:53:27.369Z,,0,,,NaN,,,,,,false,,,,137220,137219,,137219,,137227,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T17:53:27.369Z,,0,,,NaN,,,,,,false,,,,137220,137220,,137220,,137227,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T17:53:27.369Z,,0,,,3938,completion,,,,,false,,,,137220,137220,133278,133276,133282,137227,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T17:53:31.274Z,,0,1,,3902,response,ISIC_0067695.JPG,,ISIC_4620053.JPG,ISIC_4620053.JPG,false,0,keypress(z),500,141125,141124,137222,137220,137227,141135,8,400,19,,ISIC_0067695.JPG
break,html.Screen,4_18_1,2023-05-02T17:53:31.275Z,,0,,,NaN,,,,,,false,,,,141126,141126,,141125,,141135,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T17:53:31.276Z,,0,,,NaN,,,,,,false,,,,141126,141126,,141126,,141135,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T17:53:31.276Z,,0,,,3899,completion,,,,,false,,,,141127,141126,137222,137220,137227,141135,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T17:53:34.793Z,,0,1,,3514,response,ISIC_0056164.JPG,,ISIC_0942056.JPG,ISIC_0942056.JPG,false,0,keypress(z),500,144644,144644,141130,141127,141135,144653,8,400,20,,ISIC_0056164.JPG
break,html.Screen,4_19_1,2023-05-02T17:53:34.795Z,,0,,,NaN,,,,,,false,,,,144646.00000000003,144646.00000000003,,144645,,144653,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T17:53:34.795Z,,0,,,NaN,,,,,,false,,,,144646.00000000003,144646.00000000003,,144646.00000000003,,144653,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T17:53:34.795Z,,0,,,3511.000000000029,completion,,,,,false,,,,144646.00000000003,144646.00000000003,141130,141127,141135,144653,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T17:53:38.789Z,,0,1,,3991,response,ISIC_9109361.JPG,,ISIC_3440004.JPG,ISIC_9109361.JPG,false,1,keypress(m),500,148640.00000000003,148639,144648,144646.00000000003,144653,148649,8,400,21,,ISIC_3440004.JPG
break,html.Screen,4_20_1,2023-05-02T17:53:38.790Z,,0,,,NaN,,,,,,false,,,,148641,148640.00000000003,,148640.00000000003,,148649,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T17:53:38.790Z,,0,,,NaN,,,,,,false,,,,148641,148641,,148641,,148649,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T17:53:38.790Z,,0,,,3988,completion,,,,,false,,,,148641,148641,144648,144646.00000000003,144653,148649,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T17:53:43.122Z,,0,1,,4327,response,ISIC_3002956.JPG,,ISIC_9119549.JPG,ISIC_9119549.JPG,false,0,keypress(z),500,152973,152972,148645,148642,148649,152982,8,400,22,,ISIC_3002956.JPG
break,html.Screen,4_21_1,2023-05-02T17:53:43.123Z,,0,,,NaN,,,,,,false,,,,152974,152973,,152973,,152982,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T17:53:43.123Z,,0,,,NaN,,,,,,false,,,,152974,152974,,152974,,152982,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T17:53:43.123Z,,0,,,4325,completion,,,,,false,,,,152974,152974,148645,148641,148649,152982,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T17:53:47.625Z,,0,1,,4499,response,ISIC_0068223.JPG,,ISIC_6931712.JPG,ISIC_6931712.JPG,false,0,keypress(z),500,157475,157475,152976,152974,152982,157486,8,400,23,,ISIC_0068223.JPG
break,html.Screen,4_22_1,2023-05-02T17:53:47.626Z,,0,,,NaN,,,,,,false,,,,157476,157476,,157476,,157486,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T17:53:47.626Z,,0,,,NaN,,,,,,false,,,,157477,157477,,157477,,157486,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T17:53:47.626Z,,0,,,4495,completion,,,,,false,,,,157477,157477,152976,152974,152982,157486,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T17:53:51.601Z,,0,1,,3970,response,ISIC_1897507.JPG,,ISIC_0032820.JPG,ISIC_1897507.JPG,false,1,keypress(m),500,161452,161451,157481,157477,157486,161460,8,400,24,,ISIC_0032820.JPG
break,html.Screen,4_23_1,2023-05-02T17:53:51.602Z,,0,,,NaN,,,,,,false,,,,161453,161453,,161452,,161460,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T17:53:51.602Z,,0,,,NaN,,,,,,false,,,,161453,161453,,161453,,161460,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T17:53:51.602Z,,0,,,3967,completion,,,,,false,,,,161453,161453,157481,157477,157486,161460,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T17:53:55.816Z,,0,1,,4211,response,ISIC_0033377.JPG,,ISIC_0072087.JPG,ISIC_0072087.JPG,false,0,keypress(z),500,165666,165666,161455,161454,161460,165675,8,400,25,,ISIC_0033377.JPG
break,html.Screen,4_24_1,2023-05-02T17:53:55.817Z,,0,,,NaN,,,,,,false,,,,165668,165667,,165667,,165675,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T17:53:55.817Z,,0,,,NaN,,,,,,false,,,,165668,165668,,165668,,165675,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T17:53:55.817Z,,0,,,4208,completion,,,,,false,,,,165668,165668,161455,161453,161460,165675,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T17:54:00.015Z,,0,1,,4194,response,ISIC_0066314.JPG,,ISIC_0069505.JPG,ISIC_0066314.JPG,false,1,keypress(m),500,169865,169865,165671,165668,165675,169877,8,400,26,,ISIC_0069505.JPG
break,html.Screen,4_25_1,2023-05-02T17:54:00.016Z,,0,,,NaN,,,,,,false,,,,169867,169867,,169866,,169877,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T17:54:00.016Z,,0,,,NaN,,,,,,false,,,,169867,169867,,169867,,169877,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T17:54:00.016Z,,0,,,4192,completion,,,,,false,,,,169867,169867,165671,165668,165675,169877,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T17:54:03.768Z,,0,1,,3749,response,ISIC_9332795.JPG,,ISIC_2778131.JPG,ISIC_2778131.JPG,false,0,keypress(z),500,173619,173619,169870,169867,169877,173628,8,400,27,,ISIC_9332795.JPG
break,html.Screen,4_26_1,2023-05-02T17:54:03.769Z,,0,,,NaN,,,,,,false,,,,173620,173620,,173620,,173628,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-02T17:54:03.770Z,,0,,,NaN,,,,,,false,,,,173621,173621,,173621,,173628,8,400,,,
sequence,flow.Sequence,4_26,2023-05-02T17:54:03.770Z,,0,,,3744,completion,,,,,false,,,,173621,173621,169870,169867,169877,173628,8,400,,,
trial,html.Screen,4_27_0,2023-05-02T17:54:08.284Z,,0,1,,4510,response,ISIC_2720426.JPG,,ISIC_3471815.JPG,ISIC_3471815.JPG,false,0,keypress(z),500,178135,178134,173624,173621,173628,178146,8,400,28,,ISIC_2720426.JPG
break,html.Screen,4_27_1,2023-05-02T17:54:08.285Z,,0,,,NaN,,,,,,false,,,,178136,178136,,178135,,178146,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-02T17:54:08.285Z,,0,,,NaN,,,,,,false,,,,178136,178136,,178136,,178146,8,400,,,
sequence,flow.Sequence,4_27,2023-05-02T17:54:08.286Z,,0,,,4508,completion,,,,,false,,,,178137,178136,173624,173621,173628,178146,8,400,,,
trial,html.Screen,4_28_0,2023-05-02T17:54:14.556Z,,0,1,,6265,response,ISIC_0024259.JPG,,ISIC_0071797.JPG,ISIC_0024259.JPG,false,1,keypress(m),500,184407,184406,178141,178137,178146,184415,8,400,29,,ISIC_0071797.JPG
break,html.Screen,4_28_1,2023-05-02T17:54:14.557Z,,0,,,NaN,,,,,,false,,,,184408.00000000003,184408.00000000003,,184407,,184415,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-02T17:54:14.557Z,,0,,,NaN,,,,,,false,,,,184409,184408.00000000003,,184408.00000000003,,184415,8,400,,,
sequence,flow.Sequence,4_28,2023-05-02T17:54:14.558Z,,0,,,6262.000000000029,completion,,,,,false,,,,184409,184408.00000000003,178141,178137,178146,184415,8,400,,,
trial,html.Screen,4_29_0,2023-05-02T17:54:19.705Z,,0,1,,5145,response,ISIC_0592973.JPG,,ISIC_0056784.JPG,ISIC_0592973.JPG,false,1,keypress(m),500,189556,189556,184411,184409,184415,189565,8,400,30,,ISIC_0056784.JPG
break,html.Screen,4_29_1,2023-05-02T17:54:19.706Z,,0,,,NaN,,,,,,false,,,,189558,189557.00000000003,,189557.00000000003,,189565,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-02T17:54:19.707Z,,0,,,NaN,,,,,,false,,,,189558,189558,,189558,,189565,8,400,,,
sequence,flow.Sequence,4_29,2023-05-02T17:54:19.707Z,,0,,,5143,completion,,,,,false,,,,189558,189558,184411,184409,184415,189565,8,400,,,
trial,html.Screen,4_30_0,2023-05-02T17:54:26.145Z,,0,1,,6436,response,ISIC_0032079.JPG,,ISIC_0027921.JPG,ISIC_0032079.JPG,false,1,keypress(m),500,195997,195996,189560,189558,189565,196005,8,400,31,,ISIC_0027921.JPG
break,html.Screen,4_30_1,2023-05-02T17:54:26.147Z,,0,,,NaN,,,,,,false,,,,195998,195998,,195997,,196005,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-02T17:54:26.147Z,,0,,,NaN,,,,,,false,,,,195998,195998,,195998,,196005,8,400,,,
sequence,flow.Sequence,4_30,2023-05-02T17:54:26.147Z,,0,,,6433,completion,,,,,false,,,,195998,195998,189560,189558,189565,196005,8,400,,,
trial,html.Screen,4_31_0,2023-05-02T17:54:30.947Z,,0,1,,4796,response,ISIC_9699238.JPG,,ISIC_0063672.JPG,ISIC_0063672.JPG,false,0,keypress(z),500,200798,200797,196001,195998,196005,200806,8,400,32,,ISIC_9699238.JPG
break,html.Screen,4_31_1,2023-05-02T17:54:30.948Z,,0,,,NaN,,,,,,false,,,,200799,200799,,200798,,200806,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-02T17:54:30.948Z,,0,,,NaN,,,,,,false,,,,200799,200799,,200799,,200806,8,400,,,
sequence,flow.Sequence,4_31,2023-05-02T17:54:30.948Z,,0,,,4794,completion,,,,,false,,,,200799,200799,196001,195998,196005,200806,8,400,,,
trial,html.Screen,4_32_0,2023-05-02T17:54:35.128Z,,0,1,,4177,response,ISIC_0458561.JPG,,ISIC_0032586.JPG,ISIC_0458561.JPG,false,1,keypress(m),500,204979,204979,200802,200800,200806,204989,8,400,33,,ISIC_0032586.JPG
