sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_6_1,2023-09-11T18:18:17.034Z,,0,,,NaN,,,,,,false,,,,138608.3999999985,138608.30000000447,,138607.80000000447,,138613.013,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T18:18:17.034Z,,0,,,NaN,,,,,,false,,,,138608.70000000298,138608.6000000015,,138608.5,,138613.013,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T18:18:17.034Z,,0,,,4645.401000001497,completion,,,,,false,,,,138608.8999999985,138608.6000000015,133946.533,133955.8999999985,133963.199,138613.013,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T18:18:20.654Z,,0,1,,3615.9869999999937,response,ISIC_5659295.JPG,7,ISIC_0064623.JPG,ISIC_5659295.JPG,false,1,keypress(m),500,142229.1000000015,142229,138596.347,138608.8999999985,138613.013,142246.201,8,400,8,,ISIC_0064623.JPG
break,html.Screen,4_7_1,2023-09-11T18:18:20.655Z,,0,,,NaN,,,,,,false,,,,142229.8999999985,142229.70000000298,,142229.30000000447,,142246.201,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T18:18:20.655Z,,0,,,NaN,,,,,,false,,,,142230.1000000015,142230,,142230,,142246.201,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T18:18:20.656Z,,0,,,3616.9869999999937,completion,,,,,false,,,,142230.30000000447,142230,138596.347,138608.8999999985,138613.013,142246.201,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T18:18:24.377Z,,0,1,,3705.298999999999,response,ISIC_2633745.JPG,7,ISIC_0003046.JPG,ISIC_2633745.JPG,false,1,keypress(m),500,145951.70000000298,145951.5,142229.535,142230.30000000447,142246.201,145962.98,8,400,9,,ISIC_0003046.JPG
break,html.Screen,4_8_1,2023-09-11T18:18:24.378Z,,0,,,NaN,,,,,,false,,,,145952.3999999985,145952.30000000447,,145951.8999999985,,145962.98,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T18:18:24.378Z,,0,,,NaN,,,,,,false,,,,145952.70000000298,145952.70000000298,,145952.6000000015,,145962.98,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T18:18:24.378Z,,0,,,3706.4990000029793,completion,,,,,false,,,,145952.80000000447,145952.70000000298,142229.535,142230.30000000447,142246.201,145962.98,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T18:18:27.743Z,,0,1,,3353.9199999984994,response,ISIC_0026759.JPG,7,ISIC_0072748.JPG,ISIC_0072748.JPG,false,0,keypress(z),500,149317.20000000298,149316.8999999985,145946.314,145953,145962.98,149329.512,8,400,10,,ISIC_0026759.JPG
break,html.Screen,4_9_1,2023-09-11T18:18:27.743Z,,0,,,NaN,,,,,,false,,,,149317.8999999985,149317.70000000298,,149317.30000000447,,149329.512,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T18:18:27.744Z,,0,,,NaN,,,,,,false,,,,149318.20000000298,149318.1000000015,,149317.8999999985,,149329.512,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T18:18:27.744Z,,0,,,3355.1200000014796,completion,,,,,false,,,,149318.20000000298,149318.1000000015,145946.314,145952.8999999985,145962.98,149329.512,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T18:18:31.849Z,,0,1,,4094.088000001502,response,ISIC_0033832.JPG,6,ISIC_4014307.JPG,ISIC_0033832.JPG,false,1,keypress(m),500,153423.80000000447,153423.6000000015,149312.846,149318.3999999985,149329.512,153429.348,8,400,11,,ISIC_4014307.JPG
break,html.Screen,4_10_1,2023-09-11T18:18:31.850Z,,0,,,NaN,,,,,,false,,,,153424.5,153424.30000000447,,153424,,153429.348,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T18:18:31.850Z,,0,,,NaN,,,,,,false,,,,153424.80000000447,153424.70000000298,,153424.5,,153429.348,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T18:18:31.850Z,,0,,,4095.1880000029923,completion,,,,,false,,,,153424.80000000447,153424.70000000298,149312.846,149318.30000000447,149329.512,153429.348,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T18:18:37.513Z,,0,1,,5658.051999998512,response,ISIC_0062026.JPG,5,ISIC_0024756.JPG,ISIC_0062026.JPG,false,1,keypress(m),500,159087.5,159087.3999999985,153412.682,153424.8999999985,153429.348,159096.06,8,400,12,,ISIC_0024756.JPG
break,html.Screen,4_11_1,2023-09-11T18:18:37.514Z,,0,,,NaN,,,,,,false,,,,159088.30000000447,159088.20000000298,,159087.80000000447,,159096.06,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T18:18:37.514Z,,0,,,NaN,,,,,,false,,,,159088.6000000015,159088.5,,159088.3999999985,,159096.06,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T18:18:37.514Z,,0,,,5659.152000000002,completion,,,,,false,,,,159088.70000000298,159088.5,153412.682,153424.8999999985,153429.348,159096.06,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T18:18:41.518Z,,0,1,,3996.7400000044727,response,ISIC_8570555.JPG,8,ISIC_4966865.JPG,ISIC_4966865.JPG,false,0,keypress(z),500,163092.8999999985,163092.80000000447,159079.394,159088.80000000447,159096.06,163095.9,8,400,13,,ISIC_8570555.JPG
break,html.Screen,4_12_1,2023-09-11T18:18:41.519Z,,0,,,NaN,,,,,,false,,,,163093.20000000298,163093.1000000015,,163093,,163095.9,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T18:18:41.519Z,,0,,,NaN,,,,,,false,,,,163093.5,163093.30000000447,,163093.30000000447,,163095.9,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T18:18:41.519Z,,0,,,3997.2400000044727,completion,,,,,false,,,,163093.6000000015,163093.30000000447,159079.394,159088.80000000447,159096.06,163095.9,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T18:18:45.074Z,,0,1,,3552.700000001496,response,ISIC_7145788.JPG,8,ISIC_0034046.JPG,ISIC_0034046.JPG,false,0,keypress(z),500,166648.70000000298,166648.6000000015,163079.234,163093.6000000015,163095.9,166662.681,8,400,14,,ISIC_7145788.JPG
break,html.Screen,4_13_1,2023-09-11T18:18:45.075Z,,0,,,NaN,,,,,,false,,,,166649,166648.8999999985,,166648.70000000298,,166662.681,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T18:18:45.075Z,,0,,,NaN,,,,,,false,,,,166649.1000000015,166649.1000000015,,166649.1000000015,,166662.681,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T18:18:45.075Z,,0,,,3553.200000001496,completion,,,,,false,,,,166649.1000000015,166649.1000000015,163079.234,163093.6000000015,163095.9,166662.681,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T18:18:48.689Z,,0,1,,3600.2189999984985,response,ISIC_1850674.JPG,6,ISIC_2279679.JPG,ISIC_1850674.JPG,false,1,keypress(m),500,170263.1000000015,170262.8999999985,166646.015,166649.20000000298,166662.681,170279.203,8,400,15,,ISIC_2279679.JPG
break,html.Screen,4_14_1,2023-09-11T18:18:48.689Z,,0,,,NaN,,,,,,false,,,,170263.70000000298,170263.6000000015,,170263.20000000298,,170279.203,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T18:18:48.690Z,,0,,,NaN,,,,,,false,,,,170264.1000000015,170264,,170263.8999999985,,170279.203,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T18:18:48.690Z,,0,,,3601.3189999999886,completion,,,,,false,,,,170264.20000000298,170264,166646.015,166649.20000000298,166662.681,170279.203,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T18:18:51.908Z,,0,1,,3202.9970000029716,response,ISIC_6609484.JPG,7,ISIC_8901784.JPG,ISIC_6609484.JPG,false,1,keypress(m),500,173482.3999999985,173482.20000000298,170262.537,170264.30000000447,170279.203,173495.741,8,400,16,,ISIC_8901784.JPG
break,html.Screen,4_15_1,2023-09-11T18:18:51.909Z,,0,,,NaN,,,,,,false,,,,173483.20000000298,173483,,173482.70000000298,,173495.741,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T18:18:51.909Z,,0,,,NaN,,,,,,false,,,,173483.5,173483.3999999985,,173483.30000000447,,173495.741,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T18:18:51.909Z,,0,,,3204.1969999985013,completion,,,,,false,,,,173483.6000000015,173483.3999999985,170262.537,170264.30000000447,170279.203,173495.741,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T18:18:55.753Z,,0,1,,3831.658999998501,response,ISIC_0031705.JPG,7,ISIC_0597218.JPG,ISIC_0597218.JPG,false,0,keypress(z),500,177327.70000000298,177327.3999999985,173479.075,173483.70000000298,173495.741,177329.185,8,400,17,,ISIC_0031705.JPG
break,html.Screen,4_16_1,2023-09-11T18:18:55.754Z,,0,,,NaN,,,,,,false,,,,177328.3999999985,177328.20000000298,,177327.8999999985,,177329.185,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T18:18:55.755Z,,0,,,NaN,,,,,,false,,,,177328.70000000298,177328.6000000015,,177328.5,,177329.185,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T18:18:55.755Z,,0,,,3832.859000001481,completion,,,,,false,,,,177328.8999999985,177328.6000000015,173479.075,173483.70000000298,173495.741,177329.185,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T18:18:59.194Z,,0,1,,3438.214999998512,response,ISIC_0030492.JPG,8,ISIC_0806138.JPG,ISIC_0030492.JPG,false,1,keypress(m),500,180767.70000000298,180767.3999999985,177312.519,177328.8999999985,177329.185,180779.047,8,400,18,,ISIC_0806138.JPG
break,html.Screen,4_17_1,2023-09-11T18:18:59.194Z,,0,,,NaN,,,,,,false,,,,180768.3999999985,180768.20000000298,,180767.8999999985,,180779.047,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T18:18:59.195Z,,0,,,NaN,,,,,,false,,,,180768.6000000015,180768.6000000015,,180768.5,,180779.047,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T18:18:59.195Z,,0,,,3439.4150000014924,completion,,,,,false,,,,180768.80000000447,180768.6000000015,177312.519,177328.8999999985,177329.185,180779.047,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T18:19:02.892Z,,0,1,,3687.153000002989,response,ISIC_8160596.JPG,8,ISIC_0031931.JPG,ISIC_0031931.JPG,false,0,keypress(z),500,184466.3999999985,184466.20000000298,180762.381,180768.8999999985,180779.047,184478.899,8,400,19,,ISIC_8160596.JPG
break,html.Screen,4_18_1,2023-09-11T18:19:02.893Z,,0,,,NaN,,,,,,false,,,,184467.1000000015,184466.8999999985,,184466.6000000015,,184478.899,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T18:19:02.893Z,,0,,,NaN,,,,,,false,,,,184467.5,184467.30000000447,,184467.30000000447,,184478.899,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T18:19:02.893Z,,0,,,3688.253000004479,completion,,,,,false,,,,184467.5,184467.30000000447,180762.381,180768.80000000447,180779.047,184478.899,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T18:19:06.895Z,,0,1,,3990.000999998505,response,ISIC_0003052.JPG,5,ISIC_9409255.JPG,ISIC_9409255.JPG,false,0,keypress(z),500,188469.1000000015,188468.8999999985,184462.233,184467.6000000015,184478.899,188479.006,8,400,20,,ISIC_0003052.JPG
break,html.Screen,4_19_1,2023-09-11T18:19:06.896Z,,0,,,NaN,,,,,,false,,,,188469.80000000447,188469.70000000298,,188469.30000000447,,188479.006,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T18:19:06.896Z,,0,,,NaN,,,,,,false,,,,188470.1000000015,188470,,188469.8999999985,,188479.006,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T18:19:06.896Z,,0,,,3991.100999999995,completion,,,,,false,,,,188470.20000000298,188470,184462.233,184467.6000000015,184478.899,188479.006,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T18:19:10.474Z,,0,1,,3568.393999998516,response,ISIC_1615996.JPG,7,ISIC_1330008.JPG,ISIC_1615996.JPG,false,1,keypress(m),500,192047.70000000298,192047.3999999985,188462.34,188470.3999999985,188479.006,192062.196,8,400,21,,ISIC_1330008.JPG
break,html.Screen,4_20_1,2023-09-11T18:19:10.474Z,,0,,,NaN,,,,,,false,,,,192048.3999999985,192048.20000000298,,192048,,192062.196,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T18:19:10.475Z,,0,,,NaN,,,,,,false,,,,192048.70000000298,192048.70000000298,,192048.6000000015,,192062.196,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T18:19:10.475Z,,0,,,3569.6940000029863,completion,,,,,false,,,,192048.8999999985,192048.70000000298,188462.34,188470.30000000447,188479.006,192062.196,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T18:19:15.391Z,,0,1,,4902.904000001494,response,ISIC_0056860.JPG,8,ISIC_0011532.JPG,ISIC_0056860.JPG,false,1,keypress(m),500,196965.30000000447,196965.1000000015,192045.53,192049,192062.196,196978.944,8,400,22,,ISIC_0011532.JPG
break,html.Screen,4_21_1,2023-09-11T18:19:15.392Z,,0,,,NaN,,,,,,false,,,,196966,196965.8999999985,,196965.5,,196978.944,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T18:19:15.392Z,,0,,,NaN,,,,,,false,,,,196966.30000000447,196966.20000000298,,196966.1000000015,,196978.944,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T18:19:15.393Z,,0,,,4904.004000002984,completion,,,,,false,,,,196966.5,196966.20000000298,192045.53,192049,192062.196,196978.944,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T18:19:19.590Z,,0,1,,4184.455999998521,response,ISIC_2904474.JPG,6,ISIC_0025382.JPG,ISIC_0025382.JPG,false,0,keypress(z),500,201163.6000000015,201163.3999999985,196962.278,196966.5,196978.944,201178.776,8,400,23,,ISIC_2904474.JPG
break,html.Screen,4_22_1,2023-09-11T18:19:19.591Z,,0,,,NaN,,,,,,false,,,,201164.30000000447,201164.20000000298,,201163.80000000447,,201178.776,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T18:19:19.591Z,,0,,,NaN,,,,,,false,,,,201164.6000000015,201164.5,,201164.3999999985,,201178.776,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T18:19:19.591Z,,0,,,4185.556000000011,completion,,,,,false,,,,201164.70000000298,201164.5,196962.278,196966.5,196978.944,201178.776,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T18:19:24.580Z,,0,1,,4974.424000002968,response,ISIC_8257549.JPG,6,ISIC_0014434.JPG,ISIC_0014434.JPG,false,0,keypress(z),500,206153.5,206153.20000000298,201162.11,201164.80000000447,201178.776,206161.91,8,400,24,,ISIC_8257549.JPG
break,html.Screen,4_23_1,2023-09-11T18:19:24.580Z,,0,,,NaN,,,,,,false,,,,206154.20000000298,206154.1000000015,,206153.6000000015,,206161.91,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T18:19:24.581Z,,0,,,NaN,,,,,,false,,,,206154.5,206154.5,,206154.30000000447,,206161.91,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T18:19:24.581Z,,0,,,4975.723999999987,completion,,,,,false,,,,206154.70000000298,206154.5,201162.11,201164.80000000447,201178.776,206161.91,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T18:19:27.880Z,,0,1,,3291.1900000014866,response,ISIC_0007029.JPG,8,ISIC_0070254.JPG,ISIC_0070254.JPG,false,0,keypress(z),500,209453.30000000447,209453.1000000015,206145.244,206154.70000000298,206161.91,209462.041,8,400,25,,ISIC_0007029.JPG
break,html.Screen,4_24_1,2023-09-11T18:19:27.880Z,,0,,,NaN,,,,,,false,,,,209454.1000000015,209454,,209453.5,,209462.041,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T18:19:27.881Z,,0,,,NaN,,,,,,false,,,,209454.3999999985,209454.30000000447,,209454.20000000298,,209462.041,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T18:19:27.881Z,,0,,,3292.390000004467,completion,,,,,false,,,,209454.5,209454.30000000447,206145.244,206154.70000000298,206161.91,209462.041,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T18:19:33.933Z,,0,1,,6044.659000002983,response,ISIC_4391909.JPG,7,ISIC_0003201.JPG,ISIC_4391909.JPG,false,1,keypress(m),500,215506.8999999985,215506.70000000298,209445.375,209454.6000000015,209462.041,215511.799,8,400,26,,ISIC_0003201.JPG
break,html.Screen,4_25_1,2023-09-11T18:19:33.934Z,,0,,,NaN,,,,,,false,,,,215507.70000000298,215507.6000000015,,215507.20000000298,,215511.799,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T18:19:33.934Z,,0,,,NaN,,,,,,false,,,,215508,215507.8999999985,,215507.80000000447,,215511.799,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T18:19:33.935Z,,0,,,6045.858999998512,completion,,,,,false,,,,215508.1000000015,215507.8999999985,209445.375,209454.6000000015,209462.041,215511.799,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T18:19:37.379Z,,0,1,,3440.600999998511,response,ISIC_0031960.JPG,9,ISIC_0283957.JPG,ISIC_0283957.JPG,false,0,keypress(z),500,218952.6000000015,218952.3999999985,215495.133,215508.30000000447,215511.799,218961.92,8,400,27,,ISIC_0031960.JPG
