sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-05-02T17:43:57.955Z,,0,0,,2791.790000000743,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,39343.800000000745,39343.300000000745,36534.855,36534.199999999255,36551.51,39349.55,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-05-02T17:43:57.955Z,,0,,,2791.790000000743,completion,,,,,true,,,,39344.40000000037,39343.300000000745,36534.855,36534.09999999963,36551.51,39349.55,1,6,,,
loop,flow.Loop,2,2023-05-02T17:43:57.955Z,,,,,32488.842000000746,completion,,,,,true,,,,39344.699999999255,39343.300000000745,6837.803,6847.5999999996275,6854.458,39349.55,1,6,,,
exp_instructions,html.Screen,3,2023-05-02T17:44:05.880Z,,,,,7909.750000000742,response,,,,,,continue,keypress(Space),,47269.699999999255,47259.300000000745,39332.895,39344.90000000037,39349.55,47277.712,,,,,
trial,html.Screen,4_0_0,2023-05-02T17:44:08.802Z,,0,1,,2913.387999999628,response,ISIC_0011137.JPG,,ISIC_0025783.JPG,ISIC_0011137.JPG,false,1,keypress(m),500,50191.40000000037,50191.09999999963,47261.057,47269.90000000037,47277.712,50209.38,8,400,1,,ISIC_0025783.JPG
break,html.Screen,4_0_1,2023-05-02T17:44:08.803Z,,0,,,NaN,,,,,,false,,,,50192.800000000745,50192.300000000745,,50191.699999999255,,50209.38,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-02T17:44:08.804Z,,0,,,NaN,,,,,,false,,,,50193.40000000037,50193.199999999255,,50193,,50209.38,8,400,,,
sequence,flow.Sequence,4_0,2023-05-02T17:44:08.804Z,,0,,,2915.4879999992554,completion,,,,,false,,,,50193.59999999963,50193.199999999255,47261.057,47269.90000000037,47277.712,50209.38,8,400,,,
trial,html.Screen,4_1_0,2023-05-02T17:44:11.578Z,,0,1,,2758.3199999992576,response,ISIC_0064941.JPG,,ISIC_0773096.JPG,ISIC_0773096.JPG,false,0,keypress(z),500,52968,52967.699999999255,50192.725,50193.800000000745,50209.38,52974.11,8,400,2,,ISIC_0064941.JPG
break,html.Screen,4_1_1,2023-05-02T17:44:11.579Z,,0,,,NaN,,,,,,false,,,,52969.199999999255,52968.90000000037,,52968.40000000037,,52974.11,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-02T17:44:11.580Z,,0,,,NaN,,,,,,false,,,,52969.699999999255,52969.59999999963,,52969.40000000037,,52974.11,8,400,,,
sequence,flow.Sequence,4_1,2023-05-02T17:44:11.580Z,,0,,,2760.21999999963,completion,,,,,false,,,,52969.90000000037,52969.59999999963,50192.725,50193.800000000745,50209.38,52974.11,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T17:44:14.631Z,,0,1,,3046.3899999999994,response,ISIC_9525136.JPG,,ISIC_0013688.JPG,ISIC_0013688.JPG,false,0,keypress(z),500,56021,56020.5,52957.455,52970.199999999255,52974.11,56038.63,8,400,3,,ISIC_9525136.JPG
break,html.Screen,4_2_1,2023-05-02T17:44:14.632Z,,0,,,NaN,,,,,,false,,,,56022.09999999963,56021.800000000745,,56021.300000000745,,56038.63,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T17:44:14.633Z,,0,,,NaN,,,,,,false,,,,56022.699999999255,56022.5,,56022.40000000037,,56038.63,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T17:44:14.633Z,,0,,,3048.3899999999994,completion,,,,,false,,,,56023,56022.5,52957.455,52970,52974.11,56038.63,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T17:44:17.728Z,,0,1,,3079.3700000000026,response,ISIC_3902917.JPG,,ISIC_6722934.JPG,ISIC_3902917.JPG,false,1,keypress(m),500,59118.5,59118,56021.975,56023.09999999963,56038.63,59136.46,8,400,4,,ISIC_6722934.JPG
break,html.Screen,4_3_1,2023-05-02T17:44:17.729Z,,0,,,NaN,,,,,,false,,,,59119.59999999963,59119.300000000745,,59118.90000000037,,59136.46,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T17:44:17.730Z,,0,,,NaN,,,,,,false,,,,59120.09999999963,59120,,59119.699999999255,,59136.46,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T17:44:17.730Z,,0,,,3081.3700000000026,completion,,,,,false,,,,59120.300000000745,59120,56021.975,56023.09999999963,56038.63,59136.46,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T17:44:20.479Z,,0,1,,2732.4400000003734,response,ISIC_0060968.JPG,,ISIC_0057716.JPG,ISIC_0057716.JPG,false,0,keypress(z),500,61869.300000000745,61868.90000000037,59119.805,59120.5,59136.46,61884.925,8,400,5,,ISIC_0060968.JPG
break,html.Screen,4_4_1,2023-05-02T17:44:20.480Z,,0,,,NaN,,,,,,false,,,,61870.40000000037,61870,,61869.699999999255,,61884.925,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T17:44:20.481Z,,0,,,NaN,,,,,,false,,,,61870.90000000037,61870.699999999255,,61870.5,,61884.925,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T17:44:20.481Z,,0,,,2734.239999999256,completion,,,,,false,,,,61871.09999999963,61870.699999999255,59119.805,59120.40000000037,59136.46,61884.925,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T17:44:23.110Z,,0,1,,2615.574999999997,response,ISIC_2324728.JPG,,ISIC_0056364.JPG,ISIC_2324728.JPG,false,1,keypress(m),500,64500.699999999255,64500.5,61868.27,61871.40000000037,61884.925,64516.415,8,400,6,,ISIC_0056364.JPG
break,html.Screen,4_5_1,2023-05-02T17:44:23.111Z,,0,,,NaN,,,,,,false,,,,64501.199999999255,64501.09999999963,,64500.800000000745,,64516.415,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T17:44:23.111Z,,0,,,NaN,,,,,,false,,,,64501.5,64501.5,,64501.40000000037,,64516.415,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T17:44:23.111Z,,0,,,2616.574999999997,completion,,,,,false,,,,64501.699999999255,64501.5,61868.27,61871.199999999255,61884.925,64516.415,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T17:44:25.777Z,,0,1,,2650.584999999999,response,ISIC_7717907.JPG,,ISIC_9860895.JPG,ISIC_9860895.JPG,false,0,keypress(z),500,67167.40000000037,67167,64499.76,64501.90000000037,64516.415,67181.215,8,400,7,,ISIC_7717907.JPG
break,html.Screen,4_6_1,2023-05-02T17:44:25.778Z,,0,,,NaN,,,,,,false,,,,67168.80000000075,67168.5,,67167.69999999925,,67181.215,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T17:44:25.780Z,,0,,,NaN,,,,,,false,,,,67170.5,67170.30000000075,,67170.09999999963,,67181.215,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T17:44:25.780Z,,0,,,2653.885000000744,completion,,,,,false,,,,67170.80000000075,67170.30000000075,64499.76,64501.90000000037,64516.415,67181.215,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T17:44:28.390Z,,0,1,,2599.4849999992584,response,ISIC_0027234.JPG,,ISIC_0057307.JPG,ISIC_0057307.JPG,false,0,keypress(z),500,69781.09999999963,69780.69999999925,67164.56,67171,67181.215,69796.05,8,400,8,,ISIC_0027234.JPG
break,html.Screen,4_7_1,2023-05-02T17:44:28.391Z,,0,,,NaN,,,,,,false,,,,69782.19999999925,69781.90000000037,,69781.40000000037,,69796.05,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T17:44:28.392Z,,0,,,NaN,,,,,,false,,,,69782.59999999963,69782.5,,69782.40000000037,,69796.05,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T17:44:28.392Z,,0,,,2601.2850000000035,completion,,,,,false,,,,69782.90000000037,69782.5,67164.56,67170.90000000037,67181.215,69796.05,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T17:44:30.929Z,,0,1,,2523.0499999996246,response,ISIC_9076021.JPG,,ISIC_0014181.JPG,ISIC_9076021.JPG,false,1,keypress(m),500,72319.5,72319.09999999963,69779.395,69783.09999999963,69796.05,72328.01,8,400,9,,ISIC_0014181.JPG
break,html.Screen,4_8_1,2023-05-02T17:44:30.930Z,,0,,,NaN,,,,,,false,,,,72320.69999999925,72320.40000000037,,72319.80000000075,,72328.01,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T17:44:30.931Z,,0,,,NaN,,,,,,false,,,,72321.40000000037,72321.09999999963,,72320.90000000037,,72328.01,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T17:44:30.931Z,,0,,,2525.0499999996246,completion,,,,,false,,,,72321.80000000075,72321.09999999963,69779.395,69782.90000000037,69796.05,72328.01,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T17:44:33.574Z,,0,1,,2636.3900000003778,response,ISIC_2077116.JPG,,ISIC_4177450.JPG,ISIC_2077116.JPG,false,1,keypress(m),500,74964.80000000075,74964.40000000037,72311.355,72321.90000000037,72328.01,74976.155,8,400,10,,ISIC_4177450.JPG
break,html.Screen,4_9_1,2023-05-02T17:44:33.575Z,,0,,,NaN,,,,,,false,,,,74965.69999999925,74965.40000000037,,74965,,74976.155,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T17:44:33.576Z,,0,,,NaN,,,,,,false,,,,74966.5,74966,,74965.90000000037,,74976.155,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T17:44:33.576Z,,0,,,2637.9900000000052,completion,,,,,false,,,,74967,74966,72311.355,72321.90000000037,72328.01,74976.155,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T17:44:36.240Z,,0,1,,2654.845000000001,response,ISIC_0536321.JPG,,ISIC_3934537.JPG,ISIC_3934537.JPG,false,0,keypress(z),500,77631.30000000075,77631,74959.5,74967.19999999925,74976.155,77640.955,8,400,11,,ISIC_0536321.JPG
break,html.Screen,4_10_1,2023-05-02T17:44:36.241Z,,0,,,NaN,,,,,,false,,,,77632.30000000075,77632,,77631.59999999963,,77640.955,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T17:44:36.242Z,,0,,,NaN,,,,,,false,,,,77633,77632.59999999963,,77632.5,,77640.955,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T17:44:36.242Z,,0,,,2656.4449999996286,completion,,,,,false,,,,77633.40000000037,77632.59999999963,74959.5,74967.19999999925,74976.155,77640.955,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T17:44:38.862Z,,0,1,,2611.5449999999983,response,ISIC_0000414.JPG,,ISIC_3430447.JPG,ISIC_3430447.JPG,false,0,keypress(z),500,80252.90000000037,80252.5,77624.3,77633.5,77640.955,80255.79,8,400,12,,ISIC_0000414.JPG
break,html.Screen,4_11_1,2023-05-02T17:44:38.863Z,,0,,,NaN,,,,,,false,,,,80253.80000000075,80253.69999999925,,80253.19999999925,,80255.79,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T17:44:38.863Z,,0,,,NaN,,,,,,false,,,,80254.30000000075,80254.09999999963,,80254,,80255.79,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T17:44:38.863Z,,0,,,2613.1449999996257,completion,,,,,false,,,,80254.59999999963,80254.09999999963,77624.3,77633.5,77640.955,80255.79,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T17:44:41.983Z,,0,1,,3118.4099999992613,response,ISIC_3148533.JPG,,ISIC_4536407.JPG,ISIC_4536407.JPG,false,0,keypress(z),500,83374.59999999963,83374.19999999925,80239.135,80254.69999999925,80255.79,83387.324,8,400,13,,ISIC_3148533.JPG
break,html.Screen,4_12_1,2023-05-02T17:44:41.984Z,,0,,,NaN,,,,,,false,,,,83375.69999999925,83375.40000000037,,83374.90000000037,,83387.324,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T17:44:41.985Z,,0,,,NaN,,,,,,false,,,,83376.19999999925,83376,,83375.90000000037,,83387.324,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T17:44:41.985Z,,0,,,3120.2100000000064,completion,,,,,false,,,,83376.40000000037,83376,80239.135,80254.69999999925,80255.79,83387.324,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T17:44:44.614Z,,0,1,,2617.3759999992617,response,ISIC_0070992.JPG,,ISIC_0059412.JPG,ISIC_0059412.JPG,false,0,keypress(z),500,86005.19999999925,86004.69999999925,83370.669,83376.59999999963,83387.324,86018.814,8,400,14,,ISIC_0070992.JPG
break,html.Screen,4_13_1,2023-05-02T17:44:44.615Z,,0,,,NaN,,,,,,false,,,,86006.59999999963,86006.09999999963,,86005.40000000037,,86018.814,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T17:44:44.616Z,,0,,,NaN,,,,,,false,,,,86007.19999999925,86007.09999999963,,86006.80000000075,,86018.814,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T17:44:44.616Z,,0,,,2619.775999999634,completion,,,,,false,,,,86007.5,86007.09999999963,83370.669,83376.5,83387.324,86018.814,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T17:44:47.456Z,,0,1,,2828.086000000374,response,ISIC_0029481.JPG,,ISIC_2059085.JPG,ISIC_0029481.JPG,false,1,keypress(m),500,88847.30000000075,88846.90000000037,86002.159,86007.69999999925,86018.814,88850.164,8,400,15,,ISIC_2059085.JPG
break,html.Screen,4_14_1,2023-05-02T17:44:47.457Z,,0,,,NaN,,,,,,false,,,,88848.30000000075,88848,,88847.59999999963,,88850.164,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T17:44:47.457Z,,0,,,NaN,,,,,,false,,,,88848.80000000075,88848.69999999925,,88848.5,,88850.164,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T17:44:47.457Z,,0,,,2829.8859999992565,completion,,,,,false,,,,88849.09999999963,88848.69999999925,86002.159,86007.69999999925,86018.814,88850.164,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T17:44:49.998Z,,0,1,,2539.3359999999957,response,ISIC_4924690.JPG,,ISIC_2620357.JPG,ISIC_2620357.JPG,false,0,keypress(z),500,91389.80000000075,91389.5,88833.509,88849.19999999925,88850.164,91398.379,8,400,16,,ISIC_4924690.JPG
break,html.Screen,4_15_1,2023-05-02T17:44:49.999Z,,0,,,NaN,,,,,,false,,,,91390.80000000075,91390.5,,91390.09999999963,,91398.379,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T17:44:50.000Z,,0,,,NaN,,,,,,false,,,,91391.40000000037,91391.19999999925,,91391,,91398.379,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T17:44:50.000Z,,0,,,2541.0359999992506,completion,,,,,false,,,,91391.59999999963,91391.19999999925,88833.509,88849.19999999925,88850.164,91398.379,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T17:44:52.696Z,,0,1,,2688.620999999999,response,ISIC_0011628.JPG,,ISIC_0475506.JPG,ISIC_0475506.JPG,false,0,keypress(z),500,94087.40000000037,94087,91381.724,91391.80000000075,91398.379,94096.87,8,400,17,,ISIC_0011628.JPG
break,html.Screen,4_16_1,2023-05-02T17:44:52.697Z,,0,,,NaN,,,,,,false,,,,94088.59999999963,94088.30000000075,,94087.80000000075,,94096.87,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T17:44:52.697Z,,0,,,NaN,,,,,,false,,,,94089.09999999963,94088.90000000037,,94088.69999999925,,94096.87,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T17:44:52.698Z,,0,,,2690.5210000003717,completion,,,,,false,,,,94089.40000000037,94088.90000000037,91381.724,91391.69999999925,91398.379,94096.87,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T17:44:55.295Z,,0,1,,2589.729999999632,response,ISIC_0070651.JPG,,ISIC_0056811.JPG,ISIC_0056811.JPG,false,0,keypress(z),500,96687,96686.59999999963,94080.215,94089.59999999963,94096.87,96695.05,8,400,18,,ISIC_0070651.JPG
break,html.Screen,4_17_1,2023-05-02T17:44:55.296Z,,0,,,NaN,,,,,,false,,,,96688,96687.59999999963,,96687.19999999925,,96695.05,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T17:44:55.296Z,,0,,,NaN,,,,,,false,,,,96688.5,96688.30000000075,,96688.09999999963,,96695.05,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T17:44:55.297Z,,0,,,2591.4300000007497,completion,,,,,false,,,,96688.69999999925,96688.30000000075,94080.215,94089.59999999963,94096.87,96695.05,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T17:44:58.008Z,,0,1,,2704.3500000003696,response,ISIC_0026655.JPG,,ISIC_0056799.JPG,ISIC_0026655.JPG,false,1,keypress(m),500,99399.69999999925,99399.40000000037,96678.395,96688.90000000037,96695.05,99409.815,8,400,19,,ISIC_0056799.JPG
break,html.Screen,4_18_1,2023-05-02T17:44:58.009Z,,0,,,NaN,,,,,,false,,,,99400.80000000075,99400.59999999963,,99400.09999999963,,99409.815,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T17:44:58.009Z,,0,,,NaN,,,,,,false,,,,99401.30000000075,99401.09999999963,,99400.90000000037,,99409.815,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T17:44:58.009Z,,0,,,2706.0499999996246,completion,,,,,false,,,,99401.5,99401.09999999963,96678.395,96688.90000000037,96695.05,99409.815,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T17:45:00.662Z,,0,1,,2643.8849999992526,response,ISIC_2075546.JPG,,ISIC_0068184.JPG,ISIC_0068184.JPG,false,0,keypress(z),500,102054.09999999963,102053.69999999925,99393.16,99401.69999999925,99409.815,102058.341,8,400,20,,ISIC_2075546.JPG
break,html.Screen,4_19_1,2023-05-02T17:45:00.663Z,,0,,,NaN,,,,,,false,,,,102055.09999999963,102054.80000000075,,102054.30000000075,,102058.341,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T17:45:00.663Z,,0,,,NaN,,,,,,false,,,,102055.59999999963,102055.40000000037,,102055.19999999925,,102058.341,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T17:45:00.664Z,,0,,,2645.58500000037,completion,,,,,false,,,,102055.80000000075,102055.40000000037,99393.16,99401.59999999963,99409.815,102058.341,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T17:45:03.407Z,,0,1,,2740.758999999627,response,ISIC_0059976.JPG,,ISIC_0033073.JPG,ISIC_0059976.JPG,false,1,keypress(m),500,104799.5,104799.09999999963,102041.686,102056,102058.341,104806.416,8,400,21,,ISIC_0033073.JPG
break,html.Screen,4_20_1,2023-05-02T17:45:03.408Z,,0,,,NaN,,,,,,false,,,,104800.59999999963,104800.40000000037,,104799.80000000075,,104806.416,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T17:45:03.409Z,,0,,,NaN,,,,,,false,,,,104801.09999999963,104800.90000000037,,104800.69999999925,,104806.416,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T17:45:03.409Z,,0,,,2742.559000000372,completion,,,,,false,,,,104801.19999999925,104800.90000000037,102041.686,102055.90000000037,102058.341,104806.416,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T17:45:06.318Z,,0,1,,2903.8840000007476,response,ISIC_6652978.JPG,,ISIC_0071783.JPG,ISIC_6652978.JPG,false,1,keypress(m),500,107710.59999999963,107710.30000000075,104789.761,104801.30000000075,104806.416,107721.041,8,400,22,,ISIC_0071783.JPG
break,html.Screen,4_21_1,2023-05-02T17:45:06.319Z,,0,,,NaN,,,,,,false,,,,107711.69999999925,107711.40000000037,,107710.90000000037,,107721.041,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T17:45:06.320Z,,0,,,NaN,,,,,,false,,,,107712.30000000075,107712,,107711.90000000037,,107721.041,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T17:45:06.320Z,,0,,,2905.5840000000026,completion,,,,,false,,,,107712.5,107712,104789.761,104801.30000000075,104806.416,107721.041,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T17:45:09.111Z,,0,1,,2782.4590000000026,response,ISIC_0014093.JPG,,ISIC_3649632.JPG,ISIC_3649632.JPG,false,0,keypress(z),500,110503.80000000075,110503.5,107704.386,107712.69999999925,107721.041,110519.081,8,400,23,,ISIC_0014093.JPG
break,html.Screen,4_22_1,2023-05-02T17:45:09.112Z,,0,,,NaN,,,,,,false,,,,110504.40000000037,110504.30000000075,,110504,,110519.081,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T17:45:09.112Z,,0,,,NaN,,,,,,false,,,,110504.80000000075,110504.69999999925,,110504.59999999963,,110519.081,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T17:45:09.112Z,,0,,,2783.6589999992575,completion,,,,,false,,,,110505,110504.69999999925,107704.386,107712.59999999963,107721.041,110519.081,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T17:45:11.812Z,,0,1,,2685.2190000007395,response,ISIC_3601224.JPG,,ISIC_0011505.JPG,ISIC_3601224.JPG,false,1,keypress(m),500,113204.69999999925,113204.30000000075,110502.426,110505.09999999963,110519.081,113217.582,8,400,24,,ISIC_0011505.JPG
break,html.Screen,4_23_1,2023-05-02T17:45:11.813Z,,0,,,NaN,,,,,,false,,,,113205.69999999925,113205.5,,113205,,113217.582,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T17:45:11.813Z,,0,,,NaN,,,,,,false,,,,113206.19999999925,113206,,113205.80000000075,,113217.582,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T17:45:11.814Z,,0,,,2686.9189999999944,completion,,,,,false,,,,113206.5,113206,110502.426,110505,110519.081,113217.582,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T17:45:14.735Z,,0,1,,2909.71800000075,response,ISIC_1115013.JPG,,ISIC_0998962.JPG,ISIC_0998962.JPG,false,0,keypress(z),500,116127.69999999925,116127.30000000075,113200.927,113206.59999999963,113217.582,116132.207,8,400,25,,ISIC_1115013.JPG
break,html.Screen,4_24_1,2023-05-02T17:45:14.736Z,,0,,,NaN,,,,,,false,,,,116128.80000000075,116128.5,,116128.09999999963,,116132.207,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T17:45:14.736Z,,0,,,NaN,,,,,,false,,,,116129.30000000075,116129.19999999925,,116129,,116132.207,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T17:45:14.737Z,,0,,,2911.61799999926,completion,,,,,false,,,,116129.59999999963,116129.19999999925,113200.927,113206.59999999963,113217.582,116132.207,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T17:45:17.284Z,,0,1,,2544.3929999996326,response,ISIC_7860137.JPG,,ISIC_0010227.JPG,ISIC_7860137.JPG,false,1,keypress(m),500,118677,118676.59999999963,116115.552,116129.69999999925,116132.207,118680.422,8,400,26,,ISIC_0010227.JPG
break,html.Screen,4_25_1,2023-05-02T17:45:17.285Z,,0,,,NaN,,,,,,false,,,,118678.09999999963,118677.90000000037,,118677.40000000037,,118680.422,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T17:45:17.286Z,,0,,,NaN,,,,,,false,,,,118678.69999999925,118678.5,,118678.30000000075,,118680.422,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T17:45:17.286Z,,0,,,2546.293000000005,completion,,,,,false,,,,118678.90000000037,118678.5,116115.552,116129.69999999925,116132.207,118680.422,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T17:45:19.829Z,,0,1,,2541.277999999249,response,ISIC_0028173.JPG,,ISIC_0067274.JPG,ISIC_0067274.JPG,false,0,keypress(z),500,121222,121221.69999999925,118663.767,118679,118680.422,121228.637,8,400,27,,ISIC_0028173.JPG
