sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-11-01T17:09:40.315Z,,,,,34499.67699999992,completion,,,,,true,,,,121310.29999999993,121306.29999999993,86789.964,86786.19999999995,86806.623,121322.039,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T17:09:42.257Z,,,,,1929.2609999999258,response,,,,,,continue,keypress(Space),,123252.09999999998,123251.29999999993,121305.377,121310.5,121322.039,123272.108,,,,,
trial,html.Screen,4_0_0,2023-11-01T17:09:53.762Z,,0,1,,11516.248999999996,timeout,ISIC_0066200.JPG,6,ISIC_0063680.JPG,,false,,,500,134757.5,134757.19999999995,123255.328,123252.19999999995,123272.108,134788.357,8,400,1,,
break,html.Screen,4_0_1,2023-11-01T17:09:53.763Z,,0,,,NaN,,,,,,false,,,,134758.5,134758.19999999995,,134757.59999999998,,134788.357,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T17:09:53.763Z,,0,,,NaN,,,,,,false,,,,134758.69999999995,134758.59999999998,,134758.5,,134788.357,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T17:09:53.765Z,,0,,,11486.491999999984,completion,,,,,false,,,,134760.09999999998,134758.59999999998,123255.328,123252.19999999995,123272.108,134788.357,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T17:09:58.326Z,,0,1,,4532.842999999964,response,ISIC_0990298.JPG,8,ISIC_8249854.JPG,ISIC_0990298.JPG,false,1,keypress(m),500,139321.40000000002,139321.19999999995,134771.547,134760.19999999995,134788.357,139338.211,8,400,2,,ISIC_8249854.JPG
break,html.Screen,4_1_1,2023-11-01T17:09:58.327Z,,0,,,NaN,,,,,,false,,,,139322.29999999993,139322.19999999995,,139321.59999999998,,139338.211,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T17:09:58.327Z,,0,,,NaN,,,,,,false,,,,139322.69999999995,139322.59999999998,,139322.40000000002,,139338.211,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T17:09:58.327Z,,0,,,4534.242999999988,completion,,,,,false,,,,139322.69999999995,139322.59999999998,134771.547,134760.09999999998,134788.357,139338.211,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T17:10:02.008Z,,0,1,,3665.3889999999665,response,ISIC_4798962.JPG,5,ISIC_0024586.JPG,ISIC_0024586.JPG,false,0,keypress(z),500,143003.79999999993,143003.59999999998,139321.439,139322.79999999993,139338.211,143021.271,8,400,3,,ISIC_4798962.JPG
break,html.Screen,4_2_1,2023-11-01T17:10:02.010Z,,0,,,NaN,,,,,,false,,,,143005,143004.5,,143003.90000000002,,143021.271,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T17:10:02.010Z,,0,,,NaN,,,,,,false,,,,143005.40000000002,143005.29999999993,,143005.09999999998,,143021.271,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T17:10:02.010Z,,0,,,3667.08899999992,completion,,,,,false,,,,143005.5,143005.29999999993,139321.439,139322.79999999993,139338.211,143021.271,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T17:10:06.972Z,,0,1,,4945.528999999922,response,ISIC_0032993.JPG,7,ISIC_4523382.JPG,ISIC_4523382.JPG,false,0,keypress(z),500,147967.09999999998,147966.79999999993,143004.644,143005.5,143021.271,147987.819,8,400,4,,ISIC_0032993.JPG
break,html.Screen,4_3_1,2023-11-01T17:10:06.973Z,,0,,,NaN,,,,,,false,,,,147968.59999999998,147968.19999999995,,147967.40000000002,,147987.819,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T17:10:06.974Z,,0,,,NaN,,,,,,false,,,,147969.19999999995,147969.09999999998,,147968.69999999995,,147987.819,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T17:10:06.974Z,,0,,,4947.828999999969,completion,,,,,false,,,,147969.40000000002,147969.09999999998,143004.644,143005.5,143021.271,147987.819,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T17:10:13.186Z,,0,1,,6193.780999999988,response,ISIC_3564461.JPG,5,ISIC_3961101.JPG,ISIC_3564461.JPG,false,1,keypress(m),500,154181.90000000002,154181.59999999998,147971.285,147969.40000000002,147987.819,154204.14,8,400,5,,ISIC_3961101.JPG
break,html.Screen,4_4_1,2023-11-01T17:10:13.188Z,,0,,,NaN,,,,,,false,,,,154183.09999999998,154182.90000000002,,154182.09999999998,,154204.14,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T17:10:13.188Z,,0,,,NaN,,,,,,false,,,,154183.59999999998,154183.59999999998,,154183.29999999993,,154204.14,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T17:10:13.188Z,,0,,,6195.780999999988,completion,,,,,false,,,,154183.69999999995,154183.59999999998,147971.285,147969.40000000002,147987.819,154204.14,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T17:10:17.815Z,,0,1,,4605.959999999963,response,ISIC_1067985.JPG,5,ISIC_2162728.JPG,ISIC_1067985.JPG,false,1,keypress(m),500,158810.19999999995,158810.09999999998,154187.528,154183.79999999993,154204.14,158837.391,8,400,6,,ISIC_2162728.JPG
break,html.Screen,4_5_1,2023-11-01T17:10:17.816Z,,0,,,NaN,,,,,,false,,,,158811.19999999995,158810.90000000002,,158810.40000000002,,158837.391,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T17:10:17.816Z,,0,,,NaN,,,,,,false,,,,158811.40000000002,158811.40000000002,,158811.19999999995,,158837.391,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T17:10:17.816Z,,0,,,4607.260000000009,completion,,,,,false,,,,158811.59999999998,158811.40000000002,154187.528,154183.79999999993,154204.14,158837.391,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T17:10:22.204Z,,0,1,,4361.80899999995,response,ISIC_0065943.JPG,4,ISIC_9225640.JPG,ISIC_9225640.JPG,false,0,keypress(z),500,163199.40000000002,163199.19999999995,158820.716,158811.59999999998,158837.391,163220.97,8,400,7,,ISIC_0065943.JPG
break,html.Screen,4_6_1,2023-11-01T17:10:22.205Z,,0,,,NaN,,,,,,false,,,,163200.29999999993,163200.09999999998,,163199.59999999998,,163220.97,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T17:10:22.205Z,,0,,,NaN,,,,,,false,,,,163200.59999999998,163200.5,,163200.40000000002,,163220.97,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T17:10:22.205Z,,0,,,4363.108999999997,completion,,,,,false,,,,163200.69999999995,163200.5,158820.716,158811.59999999998,158837.391,163220.97,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T17:10:26.817Z,,0,1,,4591.029999999999,response,ISIC_3700351.JPG,8,ISIC_1231722.JPG,ISIC_1231722.JPG,false,0,keypress(z),500,167812.19999999995,167812,163203.902,163200.79999999993,163220.97,167837.17,8,400,8,,ISIC_3700351.JPG
break,html.Screen,4_7_1,2023-11-01T17:10:26.820Z,,0,,,NaN,,,,,,false,,,,167815.09999999998,167814.59999999998,,167814.09999999998,,167837.17,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T17:10:26.820Z,,0,,,NaN,,,,,,false,,,,167815.40000000002,167815.29999999993,,167815.09999999998,,167837.17,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T17:10:26.820Z,,0,,,4594.329999999929,completion,,,,,false,,,,167815.59999999998,167815.29999999993,163203.902,163200.79999999993,163220.97,167837.17,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T17:10:30.374Z,,0,1,,3532.2300000000105,response,ISIC_0068525.JPG,4,ISIC_1522266.JPG,ISIC_0068525.JPG,false,1,keypress(m),500,171369.69999999995,171369.40000000002,167820.418,167815.59999999998,167837.17,171386.877,8,400,9,,ISIC_1522266.JPG
break,html.Screen,4_8_1,2023-11-01T17:10:30.376Z,,0,,,NaN,,,,,,false,,,,171371.19999999995,171370.79999999993,,171370,,171386.877,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T17:10:30.376Z,,0,,,NaN,,,,,,false,,,,171371.69999999995,171371.59999999998,,171371.40000000002,,171386.877,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T17:10:30.376Z,,0,,,3534.429999999964,completion,,,,,false,,,,171371.79999999993,171371.59999999998,167820.418,167815.59999999998,167837.17,171386.877,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T17:10:37.150Z,,0,1,,6758.023000000016,response,ISIC_0055742.JPG,7,ISIC_9301005.JPG,ISIC_9301005.JPG,false,0,keypress(z),500,178145.19999999995,178144.90000000002,171370.179,171372,171386.877,178169.926,8,400,10,,ISIC_0055742.JPG
break,html.Screen,4_9_1,2023-11-01T17:10:37.152Z,,0,,,NaN,,,,,,false,,,,178147.19999999995,178146.5,,178145.5,,178169.926,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T17:10:37.153Z,,0,,,NaN,,,,,,false,,,,178147.90000000002,178147.69999999995,,178147.29999999993,,178169.926,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T17:10:37.153Z,,0,,,6760.822999999946,completion,,,,,false,,,,178148.09999999998,178147.69999999995,171370.179,171371.90000000002,171386.877,178169.926,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T17:10:40.905Z,,0,1,,3730.4740000000165,response,ISIC_3254309.JPG,4,ISIC_7162711.JPG,ISIC_3254309.JPG,false,1,keypress(m),500,181900.69999999995,181900.40000000002,178153.637,178148.29999999993,178169.926,181919.902,8,400,11,,ISIC_7162711.JPG
break,html.Screen,4_10_1,2023-11-01T17:10:40.906Z,,0,,,NaN,,,,,,false,,,,181901.5,181901.40000000002,,181900.79999999993,,181919.902,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T17:10:40.906Z,,0,,,NaN,,,,,,false,,,,181901.90000000002,181901.79999999993,,181901.59999999998,,181919.902,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T17:10:40.906Z,,0,,,3731.8739999999234,completion,,,,,false,,,,181901.90000000002,181901.79999999993,178153.637,178148.29999999993,178169.926,181919.902,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T17:10:44.814Z,,0,1,,3889.3979999999283,response,ISIC_8222254.JPG,7,ISIC_0028501.JPG,ISIC_0028501.JPG,false,0,keypress(z),500,185809.59999999998,185809.29999999993,181903.133,181901.90000000002,181919.902,185836.367,8,400,12,,ISIC_8222254.JPG
break,html.Screen,4_11_1,2023-11-01T17:10:44.815Z,,0,,,NaN,,,,,,false,,,,185810.40000000002,185810.29999999993,,185809.69999999995,,185836.367,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T17:10:44.815Z,,0,,,NaN,,,,,,false,,,,185810.79999999993,185810.69999999995,,185810.59999999998,,185836.367,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T17:10:44.815Z,,0,,,3890.7979999999516,completion,,,,,false,,,,185810.79999999993,185810.69999999995,181903.133,181901.90000000002,181919.902,185836.367,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T17:10:49.570Z,,0,1,,4729.232999999978,response,ISIC_0025592.JPG,8,ISIC_8659639.JPG,ISIC_0025592.JPG,false,1,keypress(m),500,190565.90000000002,190565.59999999998,185819.802,185810.79999999993,185836.367,190586.14,8,400,13,,ISIC_8659639.JPG
break,html.Screen,4_12_1,2023-11-01T17:10:49.571Z,,0,,,NaN,,,,,,false,,,,190567.09999999998,190566.79999999993,,190566.09999999998,,190586.14,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T17:10:49.572Z,,0,,,NaN,,,,,,false,,,,190567.5,190567.40000000002,,190567.19999999995,,190586.14,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T17:10:49.572Z,,0,,,4731.033000000025,completion,,,,,false,,,,190567.59999999998,190567.40000000002,185819.802,185810.79999999993,185836.367,190586.14,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T17:10:53.848Z,,0,1,,4257.459999999963,response,ISIC_9012513.JPG,4,ISIC_0010792.JPG,ISIC_9012513.JPG,false,1,keypress(m),500,194843.90000000002,194843.59999999998,190569.56,190567.69999999995,190586.14,194869.342,8,400,14,,ISIC_0010792.JPG
break,html.Screen,4_13_1,2023-11-01T17:10:53.849Z,,0,,,NaN,,,,,,false,,,,194845,194844.69999999995,,194844.09999999998,,194869.342,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T17:10:53.850Z,,0,,,NaN,,,,,,false,,,,194845.59999999998,194845.40000000002,,194845.09999999998,,194869.342,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T17:10:53.850Z,,0,,,4259.260000000009,completion,,,,,false,,,,194845.59999999998,194845.40000000002,190569.56,190567.69999999995,190586.14,194869.342,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T17:10:57.132Z,,0,1,,3258.157999999996,response,ISIC_8622365.JPG,6,ISIC_0023811.JPG,ISIC_8622365.JPG,false,1,keypress(m),500,198127.79999999993,198127.5,194852.775,194845.69999999995,194869.342,198152.496,8,400,15,,ISIC_0023811.JPG
break,html.Screen,4_14_1,2023-11-01T17:10:57.133Z,,0,,,NaN,,,,,,false,,,,198128.69999999995,198128.5,,198127.90000000002,,198152.496,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T17:10:57.133Z,,0,,,NaN,,,,,,false,,,,198129,198128.90000000002,,198128.79999999993,,198152.496,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T17:10:57.134Z,,0,,,3259.558000000019,completion,,,,,false,,,,198129.09999999998,198128.90000000002,194852.775,194845.69999999995,194869.342,198152.496,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T17:11:01.621Z,,0,1,,4463.70399999994,response,ISIC_8355446.JPG,4,ISIC_0011135.JPG,ISIC_0011135.JPG,false,0,keypress(z),500,202616.40000000002,202616.19999999995,198135.856,198129.09999999998,198152.496,202635.673,8,400,16,,ISIC_8355446.JPG
break,html.Screen,4_15_1,2023-11-01T17:11:01.622Z,,0,,,NaN,,,,,,false,,,,202617.59999999998,202617.19999999995,,202616.59999999998,,202635.673,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T17:11:01.622Z,,0,,,NaN,,,,,,false,,,,202618,202617.90000000002,,202617.69999999995,,202635.673,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T17:11:01.623Z,,0,,,4465.40400000001,completion,,,,,false,,,,202618.19999999995,202617.90000000002,198135.856,198129.09999999998,198152.496,202635.673,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T17:11:07.897Z,,0,1,,6256.7270000000135,response,ISIC_2849353.JPG,9,ISIC_9125543.JPG,ISIC_9125543.JPG,false,0,keypress(z),500,208892.69999999995,208892.40000000002,202619.035,202618.19999999995,202635.673,208918.77,8,400,17,,ISIC_2849353.JPG
break,html.Screen,4_16_1,2023-11-01T17:11:07.898Z,,0,,,NaN,,,,,,false,,,,208893.69999999995,208893.40000000002,,208892.79999999993,,208918.77,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T17:11:07.898Z,,0,,,NaN,,,,,,false,,,,208893.90000000002,208893.90000000002,,208893.69999999995,,208918.77,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T17:11:07.898Z,,0,,,6258.2270000000135,completion,,,,,false,,,,208894,208893.90000000002,202619.035,202618.19999999995,202635.673,208918.77,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T17:11:13.647Z,,0,1,,5723.7300000000105,response,ISIC_0010017.JPG,6,ISIC_0025900.JPG,ISIC_0010017.JPG,false,1,keypress(m),500,214642.79999999993,214642.5,208902.116,208894.09999999998,208918.77,214668.558,8,400,18,,ISIC_0025900.JPG
break,html.Screen,4_17_1,2023-11-01T17:11:13.648Z,,0,,,NaN,,,,,,false,,,,214643.59999999998,214643.5,,214642.90000000002,,214668.558,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T17:11:13.648Z,,0,,,NaN,,,,,,false,,,,214644,214643.90000000002,,214643.79999999993,,214668.558,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T17:11:13.649Z,,0,,,5725.130000000034,completion,,,,,false,,,,214644.09999999998,214643.90000000002,208902.116,208894,208918.77,214668.558,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T17:11:18.549Z,,0,1,,4876.041999999987,response,ISIC_0026509.JPG,6,ISIC_0010772.JPG,ISIC_0026509.JPG,false,1,keypress(m),500,219544.79999999993,219544.59999999998,214651.89,214644.19999999995,214668.558,219568.398,8,400,19,,ISIC_0010772.JPG
break,html.Screen,4_18_1,2023-11-01T17:11:18.550Z,,0,,,NaN,,,,,,false,,,,219545.59999999998,219545.40000000002,,219545,,219568.398,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T17:11:18.550Z,,0,,,NaN,,,,,,false,,,,219546,219545.90000000002,,219545.69999999995,,219568.398,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T17:11:18.551Z,,0,,,4877.342000000033,completion,,,,,false,,,,219546.09999999998,219545.90000000002,214651.89,214644.19999999995,214668.558,219568.398,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T17:11:23.128Z,,0,1,,4554.801999999967,response,ISIC_0054748.JPG,6,ISIC_4519298.JPG,ISIC_4519298.JPG,false,0,keypress(z),500,224123.40000000002,224123.19999999995,219551.732,219546.09999999998,219568.398,224151.543,8,400,20,,ISIC_0054748.JPG
break,html.Screen,4_19_1,2023-11-01T17:11:23.129Z,,0,,,NaN,,,,,,false,,,,224124.59999999998,224124.19999999995,,224123.5,,224151.543,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T17:11:23.130Z,,0,,,NaN,,,,,,false,,,,224125,224124.90000000002,,224124.69999999995,,224151.543,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T17:11:23.130Z,,0,,,4556.502000000037,completion,,,,,false,,,,224125.09999999998,224124.90000000002,219551.732,219546.09999999998,219568.398,224151.543,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T17:11:27.918Z,,0,1,,4761.256999999925,response,ISIC_0027408.JPG,7,ISIC_5190920.JPG,ISIC_0027408.JPG,false,1,keypress(m),500,228913.19999999995,228912.79999999993,224134.973,224125.19999999995,224151.543,228934.693,8,400,21,,ISIC_5190920.JPG
break,html.Screen,4_20_1,2023-11-01T17:11:27.919Z,,0,,,NaN,,,,,,false,,,,228914.59999999998,228914.19999999995,,228913.29999999993,,228934.693,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T17:11:27.922Z,,0,,,NaN,,,,,,false,,,,228917.79999999993,228917.69999999995,,228917.19999999995,,228934.693,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T17:11:27.922Z,,0,,,4766.156999999948,completion,,,,,false,,,,228918,228917.69999999995,224134.973,224125.19999999995,224151.543,228934.693,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T17:11:31.847Z,,0,1,,3907.8070000000007,response,ISIC_3002956.JPG,6,ISIC_0033977.JPG,ISIC_3002956.JPG,false,1,keypress(m),500,232842.69999999995,232842.5,228918.228,228918.09999999998,228934.693,232867.886,8,400,22,,ISIC_0033977.JPG
break,html.Screen,4_21_1,2023-11-01T17:11:31.848Z,,0,,,NaN,,,,,,false,,,,232843.5,232843.29999999993,,232842.90000000002,,232867.886,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T17:11:31.848Z,,0,,,NaN,,,,,,false,,,,232843.79999999993,232843.79999999993,,232843.59999999998,,232867.886,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T17:11:31.848Z,,0,,,3909.106999999931,completion,,,,,false,,,,232843.90000000002,232843.79999999993,228918.228,228918.09999999998,228934.693,232867.886,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T17:11:36.173Z,,0,1,,4300.114000000001,response,ISIC_0579562.JPG,7,ISIC_6366417.JPG,ISIC_0579562.JPG,false,1,keypress(m),500,237168.29999999993,237168,232851.349,232844,232867.886,237184.531,8,400,23,,ISIC_6366417.JPG
break,html.Screen,4_22_1,2023-11-01T17:11:36.174Z,,0,,,NaN,,,,,,false,,,,237169.40000000002,237169.29999999993,,237168.59999999998,,237184.531,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T17:11:36.174Z,,0,,,NaN,,,,,,false,,,,237169.90000000002,237169.79999999993,,237169.5,,237184.531,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T17:11:36.174Z,,0,,,4301.913999999932,completion,,,,,false,,,,237170,237169.79999999993,232851.349,232844,232867.886,237184.531,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T17:11:40.435Z,,0,1,,4245.869000000035,response,ISIC_1508215.JPG,6,ISIC_8504492.JPG,ISIC_8504492.JPG,false,0,keypress(z),500,241430.59999999998,241430.40000000002,237167.848,237170.09999999998,237184.531,241450.922,8,400,24,,ISIC_1508215.JPG
break,html.Screen,4_23_1,2023-11-01T17:11:40.436Z,,0,,,NaN,,,,,,false,,,,241431.59999999998,241431.40000000002,,241430.69999999995,,241450.922,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T17:11:40.437Z,,0,,,NaN,,,,,,false,,,,241431.90000000002,241431.79999999993,,241431.69999999995,,241450.922,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T17:11:40.437Z,,0,,,4247.268999999942,completion,,,,,false,,,,241432,241431.79999999993,237167.848,237170.09999999998,237184.531,241450.922,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T17:11:44.232Z,,0,1,,3775.978000000032,response,ISIC_7013005.JPG,6,ISIC_0027238.JPG,ISIC_7013005.JPG,false,1,keypress(m),500,245227.09999999998,245226.90000000002,241434.248,241432,241450.922,245250.77,8,400,25,,ISIC_0027238.JPG
break,html.Screen,4_24_1,2023-11-01T17:11:44.233Z,,0,,,NaN,,,,,,false,,,,245228.40000000002,245228.09999999998,,245227.29999999993,,245250.77,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T17:11:44.233Z,,0,,,NaN,,,,,,false,,,,245228.90000000002,245228.69999999995,,245228.5,,245250.77,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T17:11:44.234Z,,0,,,3777.777999999962,completion,,,,,false,,,,245229,245228.69999999995,241434.248,241432,241450.922,245250.77,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T17:11:47.883Z,,0,1,,3627.6300000000338,response,ISIC_7763042.JPG,5,ISIC_7897925.JPG,ISIC_7763042.JPG,false,1,keypress(m),500,248878.69999999995,248878.40000000002,245234.148,245229,245250.77,248900.619,8,400,26,,ISIC_7897925.JPG
break,html.Screen,4_25_1,2023-11-01T17:11:47.884Z,,0,,,NaN,,,,,,false,,,,248879.40000000002,248879.29999999993,,248878.79999999993,,248900.619,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T17:11:47.884Z,,0,,,NaN,,,,,,false,,,,248879.69999999995,248879.59999999998,,248879.5,,248900.619,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T17:11:47.884Z,,0,,,3628.829999999987,completion,,,,,false,,,,248879.79999999993,248879.59999999998,245234.148,245229,245250.77,248900.619,8,400,,,
