sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-09-17T01:03:19.009Z,,0,1,,2923.210999998497,response,ISIC_9291926.JPG,5,ISIC_3985031.JPG,ISIC_9291926.JPG,false,1,keypress(m),500,136891.8999999985,136891.8999999985,133952.378,133962.8999999985,133968.689,136902.132,8,400,2,,ISIC_3985031.JPG
break,html.Screen,4_1_1,2023-09-17T01:03:19.009Z,,0,,,NaN,,,,,,false,,,,136892.3999999985,136892.29999999702,,136892,,136902.132,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-17T01:03:19.009Z,,0,,,NaN,,,,,,false,,,,136892.5,136892.3999999985,,136892.3999999985,,136902.132,8,400,,,
sequence,flow.Sequence,4_1,2023-09-17T01:03:19.010Z,,0,,,2923.710999998497,completion,,,,,false,,,,136892.59999999776,136892.3999999985,133952.378,133962.79999999702,133968.689,136902.132,8,400,,,
trial,html.Screen,4_2_0,2023-09-17T01:03:23.560Z,,0,1,,4540.2679999984975,response,ISIC_8082460.JPG,5,ISIC_0218575.JPG,ISIC_8082460.JPG,false,1,keypress(m),500,141442.5,141442.3999999985,136885.34,136892.59999999776,136902.132,141451.781,8,400,3,,ISIC_0218575.JPG
break,html.Screen,4_2_1,2023-09-17T01:03:23.561Z,,0,,,NaN,,,,,,false,,,,141442.8999999985,141442.8999999985,,141442.59999999776,,141451.781,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-17T01:03:23.561Z,,0,,,NaN,,,,,,false,,,,141443,141443,,141443,,141451.781,8,400,,,
sequence,flow.Sequence,4_2,2023-09-17T01:03:23.561Z,,0,,,4540.867999999988,completion,,,,,false,,,,141443.09999999776,141443,136885.34,136892.59999999776,136902.132,141451.781,8,400,,,
trial,html.Screen,4_3_0,2023-09-17T01:03:27.370Z,,0,1,,3800.719000000012,response,ISIC_6227920.JPG,5,ISIC_9605122.JPG,ISIC_6227920.JPG,false,1,keypress(m),500,145252.5,145252.5,141434.907,141443.19999999925,141451.781,145268.348,8,400,4,,ISIC_9605122.JPG
break,html.Screen,4_3_1,2023-09-17T01:03:27.371Z,,0,,,NaN,,,,,,false,,,,145253,145252.8999999985,,145252.59999999776,,145268.348,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-17T01:03:27.371Z,,0,,,NaN,,,,,,false,,,,145253.09999999776,145253.09999999776,,145253.09999999776,,145268.348,8,400,,,
sequence,flow.Sequence,4_3,2023-09-17T01:03:27.371Z,,0,,,3801.3189999977767,completion,,,,,false,,,,145253.19999999925,145253.09999999776,141434.907,141443.19999999925,141451.781,145268.348,8,400,,,
trial,html.Screen,4_4_0,2023-09-17T01:03:30.860Z,,0,1,,3474.0519999985117,response,ISIC_9052604.JPG,4,ISIC_6532137.JPG,ISIC_6532137.JPG,false,0,keypress(z),500,148742.5,148742.3999999985,145251.67,145253.19999999925,145268.348,148751.741,8,400,5,,ISIC_9052604.JPG
break,html.Screen,4_4_1,2023-09-17T01:03:30.861Z,,0,,,NaN,,,,,,false,,,,148742.8999999985,148742.79999999702,,148742.59999999776,,148751.741,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-17T01:03:30.861Z,,0,,,NaN,,,,,,false,,,,148743,148743,,148743,,148751.741,8,400,,,
sequence,flow.Sequence,4_4,2023-09-17T01:03:30.861Z,,0,,,3474.652000000002,completion,,,,,false,,,,148743.09999999776,148743,145251.67,145253.19999999925,145268.348,148751.741,8,400,,,
trial,html.Screen,4_5_0,2023-09-17T01:03:34.449Z,,0,1,,3579.758999999991,response,ISIC_1479949.JPG,5,ISIC_0030951.JPG,ISIC_1479949.JPG,false,1,keypress(m),500,152331.5,152331.5,148735.003,148743.09999999776,148751.741,152334.766,8,400,6,,ISIC_0030951.JPG
break,html.Screen,4_5_1,2023-09-17T01:03:34.450Z,,0,,,NaN,,,,,,false,,,,152332,152331.8999999985,,152331.59999999776,,152334.766,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-17T01:03:34.450Z,,0,,,NaN,,,,,,false,,,,152332.09999999776,152332.09999999776,,152332,,152334.766,8,400,,,
sequence,flow.Sequence,4_5,2023-09-17T01:03:34.450Z,,0,,,3580.3589999977557,completion,,,,,false,,,,152332.19999999925,152332.09999999776,148735.003,148743.09999999776,148751.741,152334.766,8,400,,,
trial,html.Screen,4_6_0,2023-09-17T01:03:38.563Z,,0,1,,4110.5339999970165,response,ISIC_4568425.JPG,6,ISIC_0000469.JPG,ISIC_4568425.JPG,false,1,keypress(m),500,156445.5,156445.29999999702,152318.193,152332.19999999925,152334.766,156451.283,8,400,7,,ISIC_0000469.JPG
break,html.Screen,4_6_1,2023-09-17T01:03:38.564Z,,0,,,NaN,,,,,,false,,,,156445.8999999985,156445.69999999925,,156445.5,,156451.283,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-17T01:03:38.564Z,,0,,,NaN,,,,,,false,,,,156446,156446,,156445.8999999985,,156451.283,8,400,,,
sequence,flow.Sequence,4_6,2023-09-17T01:03:38.564Z,,0,,,4111.233999999997,completion,,,,,false,,,,156446.09999999776,156446,152318.193,152332.19999999925,152334.766,156451.283,8,400,,,
trial,html.Screen,4_7_0,2023-09-17T01:03:42.421Z,,0,1,,3851.217000000004,response,ISIC_1814941.JPG,4,ISIC_0028573.JPG,ISIC_1814941.JPG,false,1,keypress(m),500,160302.59999999776,160302.5,156434.443,156446.09999999776,156451.283,160317.855,8,400,8,,ISIC_0028573.JPG
break,html.Screen,4_7_1,2023-09-17T01:03:42.421Z,,0,,,NaN,,,,,,false,,,,160303,160303,,160302.69999999925,,160317.855,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-17T01:03:42.421Z,,0,,,NaN,,,,,,false,,,,160303.19999999925,160303.19999999925,,160303.09999999776,,160317.855,8,400,,,
sequence,flow.Sequence,4_7,2023-09-17T01:03:42.421Z,,0,,,3851.916999999259,completion,,,,,false,,,,160303.19999999925,160303.19999999925,156434.443,156446.09999999776,156451.283,160317.855,8,400,,,
trial,html.Screen,4_8_0,2023-09-17T01:03:45.481Z,,0,1,,3045.3449999992445,response,ISIC_0010746.JPG,5,ISIC_4884803.JPG,ISIC_0010746.JPG,false,1,keypress(m),500,163363.19999999925,163363.19999999925,160301.179,160303.29999999702,160317.855,163367.705,8,400,9,,ISIC_4884803.JPG
break,html.Screen,4_8_1,2023-09-17T01:03:45.482Z,,0,,,NaN,,,,,,false,,,,163363.59999999776,163363.59999999776,,163363.3999999985,,163367.705,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-17T01:03:45.482Z,,0,,,NaN,,,,,,false,,,,163363.79999999702,163363.79999999702,,163363.69999999925,,163367.705,8,400,,,
sequence,flow.Sequence,4_8,2023-09-17T01:03:45.482Z,,0,,,3045.9449999970093,completion,,,,,false,,,,163363.8999999985,163363.79999999702,160301.179,160303.29999999702,160317.855,163367.705,8,400,,,
trial,html.Screen,4_9_0,2023-09-17T01:03:50.156Z,,0,1,,4670.494999999268,response,ISIC_1372928.JPG,6,ISIC_0033178.JPG,ISIC_1372928.JPG,false,1,keypress(m),500,168038.29999999702,168038.19999999925,163351.17,163363.8999999985,163367.705,168050.883,8,400,10,,ISIC_0033178.JPG
break,html.Screen,4_9_1,2023-09-17T01:03:50.157Z,,0,,,NaN,,,,,,false,,,,168038.69999999925,168038.59999999776,,168038.3999999985,,168050.883,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-17T01:03:50.157Z,,0,,,NaN,,,,,,false,,,,168038.79999999702,168038.79999999702,,168038.79999999702,,168050.883,8,400,,,
sequence,flow.Sequence,4_9,2023-09-17T01:03:50.157Z,,0,,,4671.094999997033,completion,,,,,false,,,,168038.79999999702,168038.79999999702,163351.17,163363.8999999985,163367.705,168050.883,8,400,,,
trial,html.Screen,4_10_0,2023-09-17T01:03:53.278Z,,0,1,,3108.716999997763,response,ISIC_0034144.JPG,5,ISIC_0033802.JPG,ISIC_0033802.JPG,false,0,keypress(z),500,171159.69999999925,171159.59999999776,168034.298,168038.8999999985,168050.883,171167.447,8,400,11,,ISIC_0034144.JPG
break,html.Screen,4_10_1,2023-09-17T01:03:53.278Z,,0,,,NaN,,,,,,false,,,,171160.19999999925,171160.09999999776,,171159.8999999985,,171167.447,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-17T01:03:53.278Z,,0,,,NaN,,,,,,false,,,,171160.29999999702,171160.29999999702,,171160.19999999925,,171167.447,8,400,,,
sequence,flow.Sequence,4_10,2023-09-17T01:03:53.278Z,,0,,,3109.416999997018,completion,,,,,false,,,,171160.29999999702,171160.29999999702,168034.298,168038.8999999985,168050.883,171167.447,8,400,,,
trial,html.Screen,4_11_0,2023-09-17T01:03:57.904Z,,0,1,,4618.952999998524,response,ISIC_4312841.JPG,5,ISIC_8156101.JPG,ISIC_8156101.JPG,false,0,keypress(z),500,175786.5,175786.3999999985,171150.581,171160.3999999985,171167.447,175800.639,8,400,12,,ISIC_4312841.JPG
break,html.Screen,4_11_1,2023-09-17T01:03:57.905Z,,0,,,NaN,,,,,,false,,,,175786.79999999702,175786.79999999702,,175786.59999999776,,175800.639,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-17T01:03:57.905Z,,0,,,NaN,,,,,,false,,,,175787,175786.8999999985,,175786.8999999985,,175800.639,8,400,,,
sequence,flow.Sequence,4_11,2023-09-17T01:03:57.905Z,,0,,,4619.452999998524,completion,,,,,false,,,,175787.09999999776,175786.8999999985,171150.581,171160.3999999985,171167.447,175800.639,8,400,,,
trial,html.Screen,4_12_0,2023-09-17T01:04:02.146Z,,0,1,,4227.660999997024,response,ISIC_4900077.JPG,5,ISIC_8855102.JPG,ISIC_4900077.JPG,false,1,keypress(m),500,180028.3999999985,180028.29999999702,175783.994,175787.09999999776,175800.639,180033.806,8,400,13,,ISIC_8855102.JPG
break,html.Screen,4_12_1,2023-09-17T01:04:02.147Z,,0,,,NaN,,,,,,false,,,,180028.8999999985,180028.79999999702,,180028.5,,180033.806,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-17T01:04:02.147Z,,0,,,NaN,,,,,,false,,,,180029.09999999776,180029,,180028.8999999985,,180033.806,8,400,,,
sequence,flow.Sequence,4_12,2023-09-17T01:04:02.147Z,,0,,,4228.361000000004,completion,,,,,false,,,,180029.09999999776,180029,175783.994,175787.09999999776,175800.639,180033.806,8,400,,,
trial,html.Screen,4_13_0,2023-09-17T01:04:07.509Z,,0,1,,5356.693999999989,response,ISIC_0009642.JPG,5,ISIC_9210086.JPG,ISIC_9210086.JPG,false,0,keypress(z),500,185390.59999999776,185390.5,180017.1,180029.19999999925,180033.806,185400.299,8,400,14,,ISIC_0009642.JPG
break,html.Screen,4_13_1,2023-09-17T01:04:07.509Z,,0,,,NaN,,,,,,false,,,,185391,185390.8999999985,,185390.59999999776,,185400.299,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-17T01:04:07.509Z,,0,,,NaN,,,,,,false,,,,185391.19999999925,185391.09999999776,,185391,,185400.299,8,400,,,
sequence,flow.Sequence,4_13,2023-09-17T01:04:07.509Z,,0,,,5357.293999997753,completion,,,,,false,,,,185391.19999999925,185391.09999999776,180017.1,180029.19999999925,180033.806,185400.299,8,400,,,
trial,html.Screen,4_14_0,2023-09-17T01:04:10.826Z,,0,1,,3308.100999998511,response,ISIC_0806303.JPG,5,ISIC_0032547.JPG,ISIC_0032547.JPG,false,0,keypress(z),500,188708.59999999776,188708.3999999985,185383.579,185391.29999999702,185400.299,188716.859,8,400,15,,ISIC_0806303.JPG
break,html.Screen,4_14_1,2023-09-17T01:04:10.827Z,,0,,,NaN,,,,,,false,,,,188708.8999999985,188708.8999999985,,188708.59999999776,,188716.859,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-17T01:04:10.827Z,,0,,,NaN,,,,,,false,,,,188709,188709,,188708.8999999985,,188716.859,8,400,,,
sequence,flow.Sequence,4_14,2023-09-17T01:04:10.827Z,,0,,,3308.701000000001,completion,,,,,false,,,,188709.19999999925,188709,185383.579,185391.29999999702,185400.299,188716.859,8,400,,,
trial,html.Screen,4_15_0,2023-09-17T01:04:15.219Z,,0,1,,4383.940999997023,response,ISIC_6703027.JPG,5,ISIC_0055143.JPG,ISIC_0055143.JPG,false,0,keypress(z),500,193100.8999999985,193100.79999999702,188700.16,188709.19999999925,188716.859,193116.699,8,400,16,,ISIC_6703027.JPG
break,html.Screen,4_15_1,2023-09-17T01:04:15.219Z,,0,,,NaN,,,,,,false,,,,193101.29999999702,193101.29999999702,,193101,,193116.699,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-17T01:04:15.219Z,,0,,,NaN,,,,,,false,,,,193101.5,193101.3999999985,,193101.3999999985,,193116.699,8,400,,,
sequence,flow.Sequence,4_15,2023-09-17T01:04:15.219Z,,0,,,4384.540999998513,completion,,,,,false,,,,193101.5,193101.3999999985,188700.16,188709.19999999925,188716.859,193116.699,8,400,,,
trial,html.Screen,4_16_0,2023-09-17T01:04:18.475Z,,0,1,,3240.7009999985166,response,ISIC_4897852.JPG,4,ISIC_0033605.JPG,ISIC_4897852.JPG,false,1,keypress(m),500,196357.5,196357.3999999985,193099.952,193101.59999999776,193116.699,196366.617,8,400,17,,ISIC_0033605.JPG
break,html.Screen,4_16_1,2023-09-17T01:04:18.476Z,,0,,,NaN,,,,,,false,,,,196357.79999999702,196357.79999999702,,196357.59999999776,,196366.617,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-17T01:04:18.476Z,,0,,,NaN,,,,,,false,,,,196358,196358,,196357.8999999985,,196366.617,8,400,,,
sequence,flow.Sequence,4_16,2023-09-17T01:04:18.476Z,,0,,,3241.3010000000068,completion,,,,,false,,,,196358.09999999776,196358,193099.952,193101.5,193116.699,196366.617,8,400,,,
trial,html.Screen,4_17_0,2023-09-17T01:04:22.989Z,,0,1,,4504.582999999257,response,ISIC_0062869.JPG,5,ISIC_7727830.JPG,ISIC_0062869.JPG,false,1,keypress(m),500,200871.19999999925,200871.19999999925,196350.361,196358.09999999776,196366.617,200883.164,8,400,18,,ISIC_7727830.JPG
break,html.Screen,4_17_1,2023-09-17T01:04:22.990Z,,0,,,NaN,,,,,,false,,,,200871.69999999925,200871.5,,200871.29999999702,,200883.164,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-17T01:04:22.990Z,,0,,,NaN,,,,,,false,,,,200871.79999999702,200871.79999999702,,200871.69999999925,,200883.164,8,400,,,
sequence,flow.Sequence,4_17,2023-09-17T01:04:22.990Z,,0,,,4505.182999997021,completion,,,,,false,,,,200871.8999999985,200871.79999999702,196350.361,196358.09999999776,196366.617,200883.164,8,400,,,
trial,html.Screen,4_18_0,2023-09-17T01:04:26.560Z,,0,1,,3558.63599999703,response,ISIC_6430210.JPG,5,ISIC_2355374.JPG,ISIC_6430210.JPG,false,1,keypress(m),500,204441.79999999702,204441.79999999702,200866.325,200871.8999999985,200883.164,204449.674,8,400,19,,ISIC_2355374.JPG
break,html.Screen,4_18_1,2023-09-17T01:04:26.560Z,,0,,,NaN,,,,,,false,,,,204442.19999999925,204442.09999999776,,204441.8999999985,,204449.674,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-17T01:04:26.560Z,,0,,,NaN,,,,,,false,,,,204442.3999999985,204442.3999999985,,204442.29999999702,,204449.674,8,400,,,
sequence,flow.Sequence,4_18,2023-09-17T01:04:26.560Z,,0,,,3559.23599999852,completion,,,,,false,,,,204442.3999999985,204442.3999999985,200866.325,200871.8999999985,200883.164,204449.674,8,400,,,
trial,html.Screen,4_19_0,2023-09-17T01:04:30.243Z,,0,1,,3675.6259999970207,response,ISIC_5646706.JPG,4,ISIC_0033574.JPG,ISIC_0033574.JPG,false,0,keypress(z),500,208125.3999999985,208125.29999999702,204433.09,204442.5,204449.674,208132.887,8,400,20,,ISIC_5646706.JPG
break,html.Screen,4_19_1,2023-09-17T01:04:30.244Z,,0,,,NaN,,,,,,false,,,,208125.8999999985,208125.69999999925,,208125.5,,208132.887,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-17T01:04:30.244Z,,0,,,NaN,,,,,,false,,,,208126,208125.8999999985,,208125.8999999985,,208132.887,8,400,,,
sequence,flow.Sequence,4_19,2023-09-17T01:04:30.244Z,,0,,,3676.225999998511,completion,,,,,false,,,,208126,208125.8999999985,204433.09,204442.5,204449.674,208132.887,8,400,,,
trial,html.Screen,4_20_0,2023-09-17T01:04:33.605Z,,0,1,,3354.312999999267,response,ISIC_0026094.JPG,5,ISIC_0063824.JPG,ISIC_0026094.JPG,false,1,keypress(m),500,211487.3999999985,211487.19999999925,208116.531,208126.09999999776,208132.887,211499.639,8,400,21,,ISIC_0063824.JPG
break,html.Screen,4_20_1,2023-09-17T01:04:33.606Z,,0,,,NaN,,,,,,false,,,,211487.69999999925,211487.69999999925,,211487.3999999985,,211499.639,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-17T01:04:33.606Z,,0,,,NaN,,,,,,false,,,,211487.8999999985,211487.79999999702,,211487.79999999702,,211499.639,8,400,,,
sequence,flow.Sequence,4_20,2023-09-17T01:04:33.606Z,,0,,,3354.912999997032,completion,,,,,false,,,,211487.8999999985,211487.79999999702,208116.531,208126.09999999776,208132.887,211499.639,8,400,,,
trial,html.Screen,4_21_0,2023-09-17T01:04:37.740Z,,0,1,,4121.960999997769,response,ISIC_0024232.JPG,5,ISIC_0070432.JPG,ISIC_0070432.JPG,false,0,keypress(z),500,215621.69999999925,215621.59999999776,211482.857,211487.8999999985,211499.639,215632.637,8,400,22,,ISIC_0024232.JPG
break,html.Screen,4_21_1,2023-09-17T01:04:37.740Z,,0,,,NaN,,,,,,false,,,,215622,215621.8999999985,,215621.69999999925,,215632.637,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-17T01:04:37.740Z,,0,,,NaN,,,,,,false,,,,215622.09999999776,215622.09999999776,,215622.09999999776,,215632.637,8,400,,,
sequence,flow.Sequence,4_21,2023-09-17T01:04:37.740Z,,0,,,4122.460999997769,completion,,,,,false,,,,215622.29999999702,215622.09999999776,211482.857,211487.8999999985,211499.639,215632.637,8,400,,,
trial,html.Screen,4_22_0,2023-09-17T01:04:42.349Z,,0,1,,4598.562999999267,response,ISIC_0072507.JPG,5,ISIC_0054767.JPG,ISIC_0054767.JPG,false,0,keypress(z),500,220231.29999999702,220231.19999999925,215615.795,215622.29999999702,215632.637,220250.288,8,400,23,,ISIC_0072507.JPG
break,html.Screen,4_22_1,2023-09-17T01:04:42.350Z,,0,,,NaN,,,,,,false,,,,220231.69999999925,220231.69999999925,,220231.3999999985,,220250.288,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-17T01:04:42.350Z,,0,,,NaN,,,,,,false,,,,220231.8999999985,220231.8999999985,,220231.79999999702,,220250.288,8,400,,,
sequence,flow.Sequence,4_22,2023-09-17T01:04:42.350Z,,0,,,4599.262999998522,completion,,,,,false,,,,220231.8999999985,220231.8999999985,215615.795,215622.29999999702,215632.637,220250.288,8,400,,,
trial,html.Screen,4_23_0,2023-09-17T01:04:46.175Z,,0,1,,3806.9119999992545,response,ISIC_0064240.JPG,5,ISIC_1475598.JPG,ISIC_0064240.JPG,false,1,keypress(m),500,224057.29999999702,224057.19999999925,220215.815,220232,220250.288,224065.7,8,400,24,,ISIC_1475598.JPG
break,html.Screen,4_23_1,2023-09-17T01:04:46.176Z,,0,,,NaN,,,,,,false,,,,224057.69999999925,224057.59999999776,,224057.3999999985,,224065.7,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-17T01:04:46.176Z,,0,,,NaN,,,,,,false,,,,224057.79999999702,224057.79999999702,,224057.69999999925,,224065.7,8,400,,,
sequence,flow.Sequence,4_23,2023-09-17T01:04:46.176Z,,0,,,3807.5119999970193,completion,,,,,false,,,,224057.8999999985,224057.79999999702,220215.815,220232,220250.288,224065.7,8,400,,,
trial,html.Screen,4_24_0,2023-09-17T01:04:49.409Z,,0,1,,3225.6999999984982,response,ISIC_0003046.JPG,5,ISIC_0066209.JPG,ISIC_0066209.JPG,false,0,keypress(z),500,227291.5,227291.3999999985,224049.137,224058,224065.7,227299.114,8,400,25,,ISIC_0003046.JPG
break,html.Screen,4_24_1,2023-09-17T01:04:49.410Z,,0,,,NaN,,,,,,false,,,,227291.8999999985,227291.79999999702,,227291.5,,227299.114,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-17T01:04:49.410Z,,0,,,NaN,,,,,,false,,,,227292.09999999776,227292,,227291.8999999985,,227299.114,8,400,,,
sequence,flow.Sequence,4_24,2023-09-17T01:04:49.410Z,,0,,,3226.2999999999884,completion,,,,,false,,,,227292.19999999925,227292,224049.137,224057.8999999985,224065.7,227299.114,8,400,,,
trial,html.Screen,4_25_0,2023-09-17T01:04:54.740Z,,0,1,,5323.0859999992535,response,ISIC_0011733.JPG,5,ISIC_0068677.JPG,ISIC_0011733.JPG,false,1,keypress(m),500,232622.3999999985,232622.19999999925,227282.324,227292.19999999925,227299.114,232632.073,8,400,26,,ISIC_0068677.JPG
break,html.Screen,4_25_1,2023-09-17T01:04:54.741Z,,0,,,NaN,,,,,,false,,,,232622.69999999925,232622.69999999925,,232622.5,,232632.073,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-17T01:04:54.741Z,,0,,,NaN,,,,,,false,,,,232622.8999999985,232622.79999999702,,232622.79999999702,,232632.073,8,400,,,
sequence,flow.Sequence,4_25,2023-09-17T01:04:54.741Z,,0,,,5323.685999997018,completion,,,,,false,,,,232623,232622.79999999702,227282.324,227292.19999999925,227299.114,232632.073,8,400,,,
trial,html.Screen,4_26_0,2023-09-17T01:04:58.654Z,,0,1,,3904.326999998506,response,ISIC_0068100.JPG,5,ISIC_0060091.JPG,ISIC_0060091.JPG,false,0,keypress(z),500,236536.5,236536.3999999985,232615.402,232623,232632.073,236548.656,8,400,27,,ISIC_0068100.JPG
