sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-11T18:29:50.175Z,,0,0,,3937.4129999970173,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_1197737.JPG,true,1,keypress(m),500,79360.59999999404,79360.29999999702,75406.22,75419.89999999106,75422.887,79372.966,1,6,5,,ISIC_9721604.JPG
sequence,flow.Sequence,2_4,2023-09-11T18:29:50.176Z,,0,,,3937.4129999970173,completion,,,,,true,,,,79361,79360.29999999702,75406.22,75419.79999999702,75422.887,79372.966,1,6,,,
trial,html.Screen,2_5_0,2023-09-11T18:29:54.388Z,,0,0,,4200.23400000298,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(z),500,83573.29999999702,83573.20000000298,79356.299,79361.20000000298,79372.966,83589.717,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-09-11T18:29:54.388Z,,0,,,4200.23400000298,completion,,,,,true,,,,83573.59999999404,83573.20000000298,79356.299,79361.20000000298,79372.966,83589.717,1,6,,,
loop,flow.Loop,2,2023-09-11T18:29:54.389Z,,,,,39419.54000000298,completion,,,,,true,,,,83573.79999999702,83573.20000000298,44136.993,44145.70000000298,44153.66,83589.717,1,6,,,
exp_instructions,html.Screen,3,2023-09-11T18:30:33.771Z,,,,,39359.082999997016,response,,,,,,continue,keypress(Space),,122955,122948.79999999702,83573.05,83573.89999999106,83589.717,122957.171,,,,,
trial,html.Screen,4_0_0,2023-09-11T18:30:41.267Z,,0,1,,7494.029000002978,response,ISIC_0059412.JPG,7,ISIC_6324832.JPG,ISIC_0059412.JPG,false,1,keypress(m),500,130451.39999999106,130451.20000000298,122940.504,122955.20000000298,122957.171,130459.653,8,400,1,,ISIC_6324832.JPG
break,html.Screen,4_0_1,2023-09-11T18:30:41.268Z,,0,,,NaN,,,,,,false,,,,130452.5,130452.09999999404,,130451.5,,130459.653,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T18:30:41.269Z,,0,,,NaN,,,,,,false,,,,130453.09999999404,130452.89999999106,,130452.70000000298,,130459.653,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T18:30:41.269Z,,0,,,7495.728999991057,completion,,,,,false,,,,130453.29999999702,130452.89999999106,122940.504,122955.09999999404,122957.171,130459.653,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T18:30:45.833Z,,0,1,,4556.946999994034,response,ISIC_0073135.JPG,5,ISIC_0065883.JPG,ISIC_0065883.JPG,false,0,keypress(z),500,135016.89999999106,135016.59999999404,130442.986,130453.5,130459.653,135027.001,8,400,2,,ISIC_0073135.JPG
break,html.Screen,4_1_1,2023-09-11T18:30:45.834Z,,0,,,NaN,,,,,,false,,,,135017.70000000298,135017.39999999106,,135017,,135027.001,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T18:30:45.834Z,,0,,,NaN,,,,,,false,,,,135018.09999999404,135018,,135017.79999999702,,135027.001,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T18:30:45.834Z,,0,,,4558.346999999994,completion,,,,,false,,,,135018.39999999106,135018,130442.986,130453.39999999106,130459.653,135027.001,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T18:30:52.995Z,,0,1,,7151.89899999107,response,ISIC_3336353.JPG,7,ISIC_6119830.JPG,ISIC_6119830.JPG,false,0,keypress(z),500,142179.09999999404,142178.89999999106,135010.334,135018.5,135027.001,142193.811,8,400,3,,ISIC_3336353.JPG
break,html.Screen,4_2_1,2023-09-11T18:30:52.996Z,,0,,,NaN,,,,,,false,,,,142180,142179.79999999702,,142179.39999999106,,142193.811,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T18:30:52.996Z,,0,,,NaN,,,,,,false,,,,142180.39999999106,142180.29999999702,,142180.20000000298,,142193.811,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T18:30:52.997Z,,0,,,7153.2989999970305,completion,,,,,false,,,,142180.70000000298,142180.29999999702,135010.334,135018.39999999106,135027.001,142193.811,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T18:30:58.362Z,,0,1,,5351.389000002993,response,ISIC_0033103.JPG,8,ISIC_0012298.JPG,ISIC_0033103.JPG,false,1,keypress(m),500,147545.39999999106,147545.20000000298,142177.144,142180.79999999702,142193.811,147561.038,8,400,4,,ISIC_0012298.JPG
break,html.Screen,4_3_1,2023-09-11T18:30:58.362Z,,0,,,NaN,,,,,,false,,,,147546.20000000298,147546,,147545.59999999404,,147561.038,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T18:30:58.363Z,,0,,,NaN,,,,,,false,,,,147546.70000000298,147546.5,,147546.29999999702,,147561.038,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T18:30:58.363Z,,0,,,5352.689000000013,completion,,,,,false,,,,147546.79999999702,147546.5,142177.144,142180.70000000298,142193.811,147561.038,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T18:31:02.046Z,,0,1,,3668.6620000029798,response,ISIC_0027712.JPG,7,ISIC_0010962.JPG,ISIC_0027712.JPG,false,1,keypress(m),500,151230,151229.70000000298,147544.371,147547,147561.038,151244.445,8,400,5,,ISIC_0010962.JPG
break,html.Screen,4_4_1,2023-09-11T18:31:02.047Z,,0,,,NaN,,,,,,false,,,,151230.70000000298,151230.59999999404,,151230.09999999404,,151244.445,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T18:31:02.047Z,,0,,,NaN,,,,,,false,,,,151231.20000000298,151231,,151230.79999999702,,151244.445,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T18:31:02.048Z,,0,,,3669.9619999999995,completion,,,,,false,,,,151231.39999999106,151231,147544.371,147546.89999999106,147561.038,151244.445,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T18:31:05.955Z,,0,1,,3894.2550000029732,response,ISIC_0033779.JPG,6,ISIC_0060719.JPG,ISIC_0060719.JPG,false,0,keypress(z),500,155138.89999999106,155138.70000000298,151227.778,151231.39999999106,151244.445,155144.523,8,400,6,,ISIC_0033779.JPG
break,html.Screen,4_5_1,2023-09-11T18:31:05.956Z,,0,,,NaN,,,,,,false,,,,155139.79999999702,155139.5,,155139.09999999404,,155144.523,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T18:31:05.956Z,,0,,,NaN,,,,,,false,,,,155140.20000000298,155140.09999999404,,155139.89999999106,,155144.523,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T18:31:05.957Z,,0,,,3895.6549999940326,completion,,,,,false,,,,155140.5,155140.09999999404,151227.778,151231.39999999106,151244.445,155144.523,8,400,,,
