sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_1,2023-11-06T15:13:29.126Z,,0,,,8535.402999997023,completion,,,,,false,,,,71479.19999998808,71478.79999999702,62926.73,62938.19999998808,62943.397,71494.21,8,400,,,
trial,html.Screen,4_2_0,2023-11-06T15:13:34.789Z,,0,1,,5647.689999991053,response,ISIC_5363229.JPG,6,ISIC_0268187.JPG,ISIC_0268187.JPG,false,0,keypress(z),500,77142.19999998808,77141.89999999106,71477.543,71479.29999999702,71494.21,77144.323,8,400,3,,ISIC_5363229.JPG
break,html.Screen,4_2_1,2023-11-06T15:13:34.790Z,,0,,,NaN,,,,,,false,,,,77143.19999998808,77142.89999999106,,77142.39999999106,,77144.323,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-06T15:13:34.791Z,,0,,,NaN,,,,,,false,,,,77143.79999999702,77143.69999998808,,77143.39999999106,,77144.323,8,400,,,
sequence,flow.Sequence,4_2,2023-11-06T15:13:34.791Z,,0,,,5649.489999988073,completion,,,,,false,,,,77144,77143.69999998808,71477.543,71479.29999999702,71494.21,77144.323,8,400,,,
trial,html.Screen,4_3_0,2023-11-06T15:13:40.181Z,,0,1,,5389.276999994036,response,ISIC_0000462.JPG,8,ISIC_0012425.JPG,ISIC_0000462.JPG,false,1,keypress(m),500,82533.79999999702,82533.59999999404,77127.656,77144.19999998808,77144.323,82544.891,8,400,4,,ISIC_0012425.JPG
break,html.Screen,4_3_1,2023-11-06T15:13:40.182Z,,0,,,NaN,,,,,,false,,,,82534.79999999702,82534.5,,82533.89999999106,,82544.891,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-06T15:13:40.182Z,,0,,,NaN,,,,,,false,,,,82535.29999999702,82535.19999998808,,82535,,82544.891,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T15:13:40.183Z,,0,,,5390.876999988075,completion,,,,,false,,,,82535.59999999404,82535.19999998808,77127.656,77144.19999998808,77144.323,82544.891,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T15:13:43.577Z,,0,1,,3384.6089999999967,response,ISIC_0283957.JPG,7,ISIC_0033916.JPG,ISIC_0283957.JPG,false,1,keypress(m),500,85929.79999999702,85929.5,82528.224,82535.69999998808,82544.891,85944.959,8,400,5,,ISIC_0033916.JPG
break,html.Screen,4_4_1,2023-11-06T15:13:43.578Z,,0,,,NaN,,,,,,false,,,,85930.89999999106,85930.59999999404,,85929.89999999106,,85944.959,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T15:13:43.579Z,,0,,,NaN,,,,,,false,,,,85931.5,85931.29999999702,,85931.09999999404,,85944.959,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T15:13:43.579Z,,0,,,3386.4089999970165,completion,,,,,false,,,,85931.79999999702,85931.29999999702,82528.224,82535.69999998808,82544.891,85944.959,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T15:13:47.039Z,,0,1,,3446.840999997017,response,ISIC_6455702.JPG,7,ISIC_9680433.JPG,ISIC_9680433.JPG,false,0,keypress(z),500,89392,89391.79999999702,85928.292,85932,85944.959,89395.028,8,400,6,,ISIC_6455702.JPG
break,html.Screen,4_5_1,2023-11-06T15:13:47.041Z,,0,,,NaN,,,,,,false,,,,89393.19999998808,89392.79999999702,,89392.29999999702,,89395.028,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T15:13:47.041Z,,0,,,NaN,,,,,,false,,,,89393.69999998808,89393.59999999404,,89393.39999999106,,89395.028,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T15:13:47.041Z,,0,,,3448.640999994037,completion,,,,,false,,,,89393.89999999106,89393.59999999404,85928.292,85931.89999999106,85944.959,89395.028,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T15:13:51.412Z,,0,1,,4369.471999999994,response,ISIC_7802213.JPG,6,ISIC_9972518.JPG,ISIC_7802213.JPG,false,1,keypress(m),500,93764.69999998808,93764.5,89378.361,89394.19999998808,89395.028,93779.048,8,400,7,,ISIC_9972518.JPG
break,html.Screen,4_6_1,2023-11-06T15:13:51.413Z,,0,,,NaN,,,,,,false,,,,93765.69999998808,93765.39999999106,,93764.79999999702,,93779.048,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T15:13:51.413Z,,0,,,NaN,,,,,,false,,,,93766.19999998808,93766,,93765.79999999702,,93779.048,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T15:13:51.414Z,,0,,,4370.971999999994,completion,,,,,false,,,,93766.39999999106,93766,89378.361,89394.09999999404,89395.028,93779.048,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T15:13:55.963Z,,0,1,,4536.651999988084,response,ISIC_1983754.JPG,5,ISIC_6184891.JPG,ISIC_1983754.JPG,false,1,keypress(m),500,98316,98315.69999998808,93762.381,93766.5,93779.048,98329.139,8,400,8,,ISIC_6184891.JPG
break,html.Screen,4_7_1,2023-11-06T15:13:55.964Z,,0,,,NaN,,,,,,false,,,,98317,98316.79999999702,,98316.19999998808,,98329.139,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T15:13:55.965Z,,0,,,NaN,,,,,,false,,,,98317.39999999106,98317.39999999106,,98317.19999998808,,98329.139,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T15:13:55.965Z,,0,,,4538.351999991064,completion,,,,,false,,,,98317.59999999404,98317.39999999106,93762.381,93766.5,93779.048,98329.139,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T15:14:00.336Z,,0,1,,4358.861000000004,response,ISIC_0025580.JPG,7,ISIC_0063642.JPG,ISIC_0025580.JPG,false,1,keypress(m),500,102688.19999998808,102688,98312.472,98317.79999999702,98329.139,102695.893,8,400,9,,ISIC_0063642.JPG
break,html.Screen,4_8_1,2023-11-06T15:14:00.337Z,,0,,,NaN,,,,,,false,,,,102689.19999998808,102688.89999999106,,102688.39999999106,,102695.893,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T15:14:00.337Z,,0,,,NaN,,,,,,false,,,,102689.69999998808,102689.5,,102689.29999999702,,102695.893,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T15:14:00.337Z,,0,,,4360.361000000004,completion,,,,,false,,,,102689.89999999106,102689.5,98312.472,98317.79999999702,98329.139,102695.893,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T15:14:03.589Z,,0,1,,3245.206999994043,response,ISIC_8435105.JPG,8,ISIC_4363603.JPG,ISIC_4363603.JPG,false,0,keypress(z),500,105941.29999999702,105941.09999999404,102679.226,102690,102695.893,105946.445,8,400,10,,ISIC_8435105.JPG
break,html.Screen,4_9_1,2023-11-06T15:14:03.590Z,,0,,,NaN,,,,,,false,,,,105942.39999999106,105942.09999999404,,105941.5,,105946.445,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T15:14:03.590Z,,0,,,NaN,,,,,,false,,,,105942.89999999106,105942.69999998808,,105942.5,,105946.445,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T15:14:03.591Z,,0,,,3246.8069999880827,completion,,,,,false,,,,105943.09999999404,105942.69999998808,102679.226,102690,102695.893,105946.445,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T15:14:07.961Z,,0,1,,4366.954999991052,response,ISIC_9929097.JPG,8,ISIC_5174685.JPG,ISIC_9929097.JPG,false,1,keypress(m),500,110313.59999999404,110313.39999999106,105929.778,105943.19999998808,105946.445,110329.866,8,400,11,,ISIC_5174685.JPG
break,html.Screen,4_10_1,2023-11-06T15:14:07.962Z,,0,,,NaN,,,,,,false,,,,110314.59999999404,110314.29999999702,,110313.79999999702,,110329.866,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T15:14:07.963Z,,0,,,NaN,,,,,,false,,,,110315.19999998808,110315.09999999404,,110314.79999999702,,110329.866,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T15:14:07.963Z,,0,,,4368.654999994033,completion,,,,,false,,,,110315.39999999106,110315.09999999404,105929.778,105943.19999998808,105946.445,110329.866,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T15:14:11.665Z,,0,1,,3686.8339999880845,response,ISIC_8626787.JPG,6,ISIC_1507583.JPG,ISIC_1507583.JPG,false,0,keypress(z),500,114016.89999999106,114016.69999998808,110313.199,110315.59999999404,110329.866,114030.49,8,400,12,,ISIC_8626787.JPG
break,html.Screen,4_11_1,2023-11-06T15:14:11.666Z,,0,,,NaN,,,,,,false,,,,114018,114017.69999998808,,114017.09999999404,,114030.49,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T15:14:11.666Z,,0,,,NaN,,,,,,false,,,,114018.59999999404,114018.39999999106,,114018.19999998808,,114030.49,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T15:14:11.666Z,,0,,,3688.533999991065,completion,,,,,false,,,,114018.79999999702,114018.39999999106,110313.199,110315.59999999404,110329.866,114030.49,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T15:14:14.933Z,,0,1,,3254.5099999999948,response,ISIC_0069492.JPG,7,ISIC_1793821.JPG,ISIC_1793821.JPG,false,0,keypress(z),500,117285.09999999404,117285,114013.823,114018.89999999106,114030.49,117297.222,8,400,13,,ISIC_0069492.JPG
break,html.Screen,4_12_1,2023-11-06T15:14:14.934Z,,0,,,NaN,,,,,,false,,,,117286.29999999702,117286.09999999404,,117285.39999999106,,117297.222,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T15:14:14.935Z,,0,,,NaN,,,,,,false,,,,117286.89999999106,117286.79999999702,,117286.5,,117297.222,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T15:14:14.935Z,,0,,,3256.3099999970145,completion,,,,,false,,,,117287.09999999404,117286.79999999702,114013.823,114018.89999999106,114030.49,117297.222,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T15:14:20.503Z,,0,1,,5557.877999994045,response,ISIC_4443373.JPG,6,ISIC_0005291.JPG,ISIC_4443373.JPG,false,1,keypress(m),500,122855.39999999106,122855.09999999404,117280.555,117287.29999999702,117297.222,122864,8,400,14,,ISIC_0005291.JPG
break,html.Screen,4_13_1,2023-11-06T15:14:20.506Z,,0,,,NaN,,,,,,false,,,,122857.59999999404,122857.19999998808,,122855.5,,122864,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T15:14:20.506Z,,0,,,NaN,,,,,,false,,,,122858.19999998808,122858,,122857.79999999702,,122864,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T15:14:20.506Z,,0,,,5560.778000000006,completion,,,,,false,,,,122858.5,122858,117280.555,117287.19999998808,117297.222,122864,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T15:14:23.878Z,,0,1,,3365.3999999910593,response,ISIC_0033229.JPG,5,ISIC_8663136.JPG,ISIC_8663136.JPG,false,0,keypress(z),500,126229.69999998808,126229.39999999106,122847.333,122858.59999999404,122864,126231.222,8,400,15,,ISIC_0033229.JPG
break,html.Screen,4_14_1,2023-11-06T15:14:23.879Z,,0,,,NaN,,,,,,false,,,,126230.79999999702,126230.5,,126229.89999999106,,126231.222,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T15:14:23.879Z,,0,,,NaN,,,,,,false,,,,126231.29999999702,126231.19999998808,,126230.89999999106,,126231.222,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T15:14:23.879Z,,0,,,3367.199999988079,completion,,,,,false,,,,126231.5,126231.19999998808,122847.333,122858.5,122864,126231.222,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T15:14:29.642Z,,0,1,,5762.877999994045,response,ISIC_6707990.JPG,8,ISIC_0061562.JPG,ISIC_6707990.JPG,false,1,keypress(m),500,131994.29999999702,131994.09999999404,126214.555,126231.59999999404,126231.222,131998.004,8,400,16,,ISIC_0061562.JPG
break,html.Screen,4_15_1,2023-11-06T15:14:29.643Z,,0,,,NaN,,,,,,false,,,,131995.39999999106,131995.19999998808,,131994.5,,131998.004,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T15:14:29.644Z,,0,,,NaN,,,,,,false,,,,131995.89999999106,131995.69999998808,,131995.59999999404,,131998.004,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T15:14:29.644Z,,0,,,5764.477999988085,completion,,,,,false,,,,131996.09999999404,131995.69999998808,126214.555,126231.5,126231.222,131998.004,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T15:14:32.557Z,,0,1,,2910.7959999970335,response,ISIC_0887792.JPG,7,ISIC_0845105.JPG,ISIC_0845105.JPG,false,0,keypress(z),500,134909,134908.79999999702,131981.337,131996.29999999702,131998.004,134915.198,8,400,17,,ISIC_0887792.JPG
break,html.Screen,4_16_1,2023-11-06T15:14:32.558Z,,0,,,NaN,,,,,,false,,,,134910.09999999404,134909.79999999702,,134909.19999998808,,134915.198,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T15:14:32.559Z,,0,,,NaN,,,,,,false,,,,134910.69999998808,134910.5,,134910.19999998808,,134915.198,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T15:14:32.559Z,,0,,,2912.4960000000137,completion,,,,,false,,,,134910.79999999702,134910.5,131981.337,131996.19999998808,131998.004,134915.198,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T15:14:35.860Z,,0,1,,3296.601999997016,response,ISIC_8355446.JPG,6,ISIC_6634951.JPG,ISIC_6634951.JPG,false,0,keypress(z),500,138212,138211.79999999702,134898.531,134911,134915.198,138215.264,8,400,18,,ISIC_8355446.JPG
break,html.Screen,4_17_1,2023-11-06T15:14:35.861Z,,0,,,NaN,,,,,,false,,,,138213.09999999404,138212.79999999702,,138212.19999998808,,138215.264,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T15:14:35.862Z,,0,,,NaN,,,,,,false,,,,138213.59999999404,138213.39999999106,,138213.19999998808,,138215.264,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T15:14:35.862Z,,0,,,3298.2019999910553,completion,,,,,false,,,,138214.09999999404,138213.39999999106,134898.531,134911,134915.198,138215.264,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T15:14:39.225Z,,0,1,,3361.535999997024,response,ISIC_0008251.JPG,6,ISIC_0011365.JPG,ISIC_0011365.JPG,false,0,keypress(z),500,141577,141576.79999999702,138198.597,138214.19999998808,138215.264,141581.998,8,400,19,,ISIC_0008251.JPG
break,html.Screen,4_18_1,2023-11-06T15:14:39.226Z,,0,,,NaN,,,,,,false,,,,141578,141577.69999998808,,141577.29999999702,,141581.998,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T15:14:39.227Z,,0,,,NaN,,,,,,false,,,,141578.5,141578.39999999106,,141578.19999998808,,141581.998,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T15:14:39.227Z,,0,,,3363.1359999910637,completion,,,,,false,,,,141578.79999999702,141578.39999999106,138198.597,138214.19999998808,138215.264,141581.998,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T15:14:43.632Z,,0,1,,4401.901999991067,response,ISIC_0065378.JPG,8,ISIC_8159779.JPG,ISIC_0065378.JPG,false,1,keypress(m),500,145984.19999998808,145983.89999999106,141565.331,141578.89999999106,141581.998,145999.377,8,400,20,,ISIC_8159779.JPG
break,html.Screen,4_19_1,2023-11-06T15:14:43.634Z,,0,,,NaN,,,,,,false,,,,145985.29999999702,145985,,145984.29999999702,,145999.377,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T15:14:43.634Z,,0,,,NaN,,,,,,false,,,,145985.79999999702,145985.59999999404,,145985.39999999106,,145999.377,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T15:14:43.634Z,,0,,,4403.601999994047,completion,,,,,false,,,,145986,145985.59999999404,141565.331,141578.89999999106,141581.998,145999.377,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T15:14:47.174Z,,0,1,,3526.422999997012,response,ISIC_8993666.JPG,7,ISIC_9940466.JPG,ISIC_9940466.JPG,false,0,keypress(z),500,149526.09999999404,149525.79999999702,145982.71,145986.19999998808,145999.377,149532.781,8,400,21,,ISIC_8993666.JPG
break,html.Screen,4_20_1,2023-11-06T15:14:47.175Z,,0,,,NaN,,,,,,false,,,,149527.09999999404,149526.79999999702,,149526.29999999702,,149532.781,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T15:14:47.176Z,,0,,,NaN,,,,,,false,,,,149527.79999999702,149527.59999999404,,149527.29999999702,,149532.781,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T15:14:47.176Z,,0,,,3528.222999994032,completion,,,,,false,,,,149528,149527.59999999404,145982.71,145986.09999999404,145999.377,149532.781,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T15:14:50.446Z,,0,1,,3264.5189999970316,response,ISIC_0032840.JPG,7,ISIC_0061627.JPG,ISIC_0032840.JPG,false,1,keypress(m),500,152797.5,152797.29999999702,149516.114,149528.09999999404,149532.781,152799.513,8,400,22,,ISIC_0061627.JPG
break,html.Screen,4_21_1,2023-11-06T15:14:50.447Z,,0,,,NaN,,,,,,false,,,,152798.59999999404,152798.29999999702,,152797.59999999404,,152799.513,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T15:14:50.448Z,,0,,,NaN,,,,,,false,,,,152799.09999999404,152799,,152798.69999998808,,152799.513,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T15:14:50.448Z,,0,,,3266.219000000012,completion,,,,,false,,,,152799.29999999702,152799,149516.114,149528.09999999404,149532.781,152799.513,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T15:14:53.407Z,,0,1,,2958.9869999999937,response,ISIC_8048162.JPG,8,ISIC_0030818.JPG,ISIC_8048162.JPG,false,1,keypress(m),500,155758.69999998808,155758.5,152782.846,152799.39999999106,152799.513,155766.634,8,400,23,,ISIC_0030818.JPG
break,html.Screen,4_22_1,2023-11-06T15:14:53.408Z,,0,,,NaN,,,,,,false,,,,155759.79999999702,155759.59999999404,,155758.89999999106,,155766.634,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T15:14:53.409Z,,0,,,NaN,,,,,,false,,,,155760.39999999106,155760.19999998808,,155760,,155766.634,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T15:14:53.409Z,,0,,,2960.686999988073,completion,,,,,false,,,,155760.59999999404,155760.19999998808,152782.846,152799.39999999106,152799.513,155766.634,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T15:14:57.582Z,,0,1,,4167.065999988088,response,ISIC_0013839.JPG,8,ISIC_0058198.JPG,ISIC_0013839.JPG,false,1,keypress(m),500,159933.79999999702,159933.69999998808,155749.967,155760.79999999702,155766.634,159950.051,8,400,24,,ISIC_0058198.JPG
break,html.Screen,4_23_1,2023-11-06T15:14:57.583Z,,0,,,NaN,,,,,,false,,,,159934.5,159934.29999999702,,159934,,159950.051,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T15:14:57.583Z,,0,,,NaN,,,,,,false,,,,159934.89999999106,159934.69999998808,,159934.5,,159950.051,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T15:14:57.584Z,,0,,,4168.065999988088,completion,,,,,false,,,,159935,159934.69999998808,155749.967,155760.69999998808,155766.634,159950.051,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T15:15:00.770Z,,0,1,,3171.048999994033,response,ISIC_5910975.JPG,7,ISIC_0026756.JPG,ISIC_5910975.JPG,false,1,keypress(m),500,163121.39999999106,163121.09999999404,159933.384,159935.09999999404,159950.051,163133.448,8,400,25,,ISIC_0026756.JPG
break,html.Screen,4_24_1,2023-11-06T15:15:00.771Z,,0,,,NaN,,,,,,false,,,,163122.5,163122.09999999404,,163121.59999999404,,163133.448,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T15:15:00.772Z,,0,,,NaN,,,,,,false,,,,163123,163122.79999999702,,163122.59999999404,,163133.448,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T15:15:00.772Z,,0,,,3172.748999997013,completion,,,,,false,,,,163123.19999998808,163122.79999999702,159933.384,159935,159950.051,163133.448,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T15:15:04.617Z,,0,1,,3834.251999988075,response,ISIC_2283628.JPG,6,ISIC_2519121.JPG,ISIC_2283628.JPG,false,1,keypress(m),500,166968,166967.69999998808,163116.781,163123.39999999106,163133.448,166984.079,8,400,26,,ISIC_2519121.JPG
break,html.Screen,4_25_1,2023-11-06T15:15:04.618Z,,0,,,NaN,,,,,,false,,,,166969.09999999404,166968.79999999702,,166968.19999998808,,166984.079,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T15:15:04.618Z,,0,,,NaN,,,,,,false,,,,166969.59999999404,166969.5,,166969.19999998808,,166984.079,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T15:15:04.619Z,,0,,,3836.051999999996,completion,,,,,false,,,,166969.79999999702,166969.5,163116.781,163123.39999999106,163133.448,166984.079,8,400,,,
trial,html.Screen,4_26_0,2023-11-06T15:15:07.454Z,,0,1,,2821.0209999940416,response,ISIC_0030910.JPG,9,ISIC_0028126.JPG,ISIC_0030910.JPG,false,1,keypress(m),500,169805.29999999702,169805.09999999404,166967.412,166970,166984.079,169817.469,8,400,27,,ISIC_0028126.JPG
