sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-09-06T19:31:50.865Z,,0,,,3242.710999976145,completion,,,,,true,,,,543020.5,543019.8999999762,539760.695,539769.5,539777.189,543027.07,1,6,,,
loop,flow.Loop,2,2023-09-06T19:31:50.865Z,,,,,22275.01499997615,completion,,,,,true,,,,543020.7000000477,543019.8999999762,520728.293,520730.2000000477,520744.885,543027.07,1,6,,,
exp_instructions,html.Screen,3,2023-09-06T19:32:08.316Z,,,,,17443.82999997621,response,,,,,,continue,keypress(Space),,560472.1000000238,560470.8999999762,543017.225,543020.8999999762,543027.07,560476.105,,,,,
trial,html.Screen,4_0_0,2023-09-06T19:32:11.681Z,,0,1,,3360.4950000238605,response,ISIC_1202976.JPG,5,ISIC_9175856.JPG,ISIC_1202976.JPG,false,1,keypress(m),500,563837,563836.6000000238,560457.537,560472.3999999762,560476.105,563842.644,8,400,1,,ISIC_9175856.JPG
break,html.Screen,4_0_1,2023-09-06T19:32:11.683Z,,0,,,NaN,,,,,,false,,,,563838.8999999762,563838.3000000715,,563837.2000000477,,563842.644,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-06T19:32:11.684Z,,0,,,NaN,,,,,,false,,,,563839.5,563839.3000000715,,563839.1000000238,,563842.644,8,400,,,
sequence,flow.Sequence,4_0,2023-09-06T19:32:11.684Z,,0,,,3363.195000071544,completion,,,,,false,,,,563839.6000000238,563839.3000000715,560457.537,560472.3000000715,560476.105,563842.644,8,400,,,
trial,html.Screen,4_1_0,2023-09-06T19:32:14.392Z,,0,1,,2704.5560000477126,response,ISIC_0011520.JPG,5,ISIC_8419663.JPG,ISIC_8419663.JPG,false,0,keypress(z),500,566547.3999999762,566547.2000000477,563825.792,563839.8999999762,563842.644,566559.083,8,400,2,,ISIC_0011520.JPG
break,html.Screen,4_1_1,2023-09-06T19:32:14.393Z,,0,,,NaN,,,,,,false,,,,566548.8000000715,566548.3999999762,,566547.6000000238,,566559.083,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-06T19:32:14.393Z,,0,,,NaN,,,,,,false,,,,566549.2000000477,566549.1000000238,,566549,,566559.083,8,400,,,
sequence,flow.Sequence,4_1,2023-09-06T19:32:14.394Z,,0,,,2706.4560000238707,completion,,,,,false,,,,566549.3999999762,566549.1000000238,563825.792,563839.7000000477,563842.644,566559.083,8,400,,,
trial,html.Screen,4_2_0,2023-09-06T19:32:17.372Z,,0,1,,2968.1170000476995,response,ISIC_8951909.JPG,5,ISIC_0990298.JPG,ISIC_8951909.JPG,false,1,keypress(m),500,569527.3999999762,569527.2000000477,566545.544,566549.6000000238,566559.083,569542.374,8,400,3,,ISIC_0990298.JPG
break,html.Screen,4_2_1,2023-09-06T19:32:17.373Z,,0,,,NaN,,,,,,false,,,,569528.7000000477,569528.3999999762,,569527.6000000238,,569542.374,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-06T19:32:17.373Z,,0,,,NaN,,,,,,false,,,,569529.1000000238,569528.8999999762,,569528.8000000715,,569542.374,8,400,,,
sequence,flow.Sequence,4_2,2023-09-06T19:32:17.374Z,,0,,,2969.816999976174,completion,,,,,false,,,,569529.3000000715,569528.8999999762,566545.544,566549.6000000238,566559.083,569542.374,8,400,,,
trial,html.Screen,4_3_0,2023-09-06T19:32:20.241Z,,0,1,,2854.0259999762056,response,ISIC_0033980.JPG,4,ISIC_9469284.JPG,ISIC_9469284.JPG,false,0,keypress(z),500,572396.6000000238,572396.3999999762,569525.673,569529.3999999762,569542.374,572408.837,8,400,4,,ISIC_0033980.JPG
break,html.Screen,4_3_1,2023-09-06T19:32:20.242Z,,0,,,NaN,,,,,,false,,,,572397.6000000238,572397.3999999762,,572396.8000000715,,572408.837,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-06T19:32:20.242Z,,0,,,NaN,,,,,,false,,,,572398,572397.8000000715,,572397.8000000715,,572408.837,8,400,,,
sequence,flow.Sequence,4_3,2023-09-06T19:32:20.242Z,,0,,,2855.426000071573,completion,,,,,false,,,,572398.1000000238,572397.8000000715,569525.673,569529.3999999762,569542.374,572408.837,8,400,,,
trial,html.Screen,4_4_0,2023-09-06T19:32:23.622Z,,0,1,,3368.5629999761004,response,ISIC_1075605.JPG,5,ISIC_3933658.JPG,ISIC_1075605.JPG,false,1,keypress(m),500,575777.8000000715,575777.3999999762,572382.312,572398.3999999762,572408.837,575791.984,8,400,5,,ISIC_3933658.JPG
break,html.Screen,4_4_1,2023-09-06T19:32:23.624Z,,0,,,NaN,,,,,,false,,,,575780,575779.8000000715,,575778,,575791.984,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-06T19:32:23.625Z,,0,,,NaN,,,,,,false,,,,575780.3999999762,575780.3000000715,,575780.1000000238,,575791.984,8,400,,,
sequence,flow.Sequence,4_4,2023-09-06T19:32:23.625Z,,0,,,3371.463000071468,completion,,,,,false,,,,575780.6000000238,575780.3000000715,572382.312,572398.2000000477,572408.837,575791.984,8,400,,,
trial,html.Screen,4_5_0,2023-09-06T19:32:26.492Z,,0,1,,2855.3160000714706,response,ISIC_7340112.JPG,5,ISIC_7798403.JPG,ISIC_7798403.JPG,false,0,keypress(z),500,578647.6000000238,578647.3000000715,575775.285,575780.7000000477,575791.984,578658.465,8,400,6,,ISIC_7340112.JPG
break,html.Screen,4_5_1,2023-09-06T19:32:26.493Z,,0,,,NaN,,,,,,false,,,,578648.8000000715,578648.5,,578647.8000000715,,578658.465,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-06T19:32:26.493Z,,0,,,NaN,,,,,,false,,,,578649.2000000477,578649.1000000238,,578648.8999999762,,578658.465,8,400,,,
sequence,flow.Sequence,4_5,2023-09-06T19:32:26.494Z,,0,,,2857.116000023787,completion,,,,,false,,,,578649.3999999762,578649.1000000238,575775.285,575780.7000000477,575791.984,578658.465,8,400,,,
trial,html.Screen,4_6_0,2023-09-06T19:32:29.189Z,,0,1,,2685.2350000477163,response,ISIC_5961092.JPG,5,ISIC_0013472.JPG,ISIC_0013472.JPG,false,0,keypress(z),500,581344.1000000238,581343.7000000477,578644.989,578649.3999999762,578658.465,581358.368,8,400,7,,ISIC_5961092.JPG
break,html.Screen,4_6_1,2023-09-06T19:32:29.191Z,,0,,,NaN,,,,,,false,,,,581345.6000000238,581345.2000000477,,581344.3000000715,,581358.368,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-06T19:32:29.191Z,,0,,,NaN,,,,,,false,,,,581346.1000000238,581346,,581345.8999999762,,581358.368,8,400,,,
sequence,flow.Sequence,4_6,2023-09-06T19:32:29.191Z,,0,,,2687.5350000000326,completion,,,,,false,,,,581346.3000000715,581346,578644.989,578649.3999999762,578658.465,581358.368,8,400,,,
trial,html.Screen,4_7_0,2023-09-06T19:32:32.314Z,,0,1,,3110.732000023825,response,ISIC_0000031.JPG,5,ISIC_2067576.JPG,ISIC_2067576.JPG,false,0,keypress(z),500,584469.3999999762,584469.1000000238,581341.821,581346.6000000238,581358.368,584474.926,8,400,8,,ISIC_0000031.JPG
break,html.Screen,4_7_1,2023-09-06T19:32:32.316Z,,0,,,NaN,,,,,,false,,,,584470.8000000715,584470.5,,584469.6000000238,,584474.926,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-06T19:32:32.316Z,,0,,,NaN,,,,,,false,,,,584471.2000000477,584471.1000000238,,584471,,584474.926,8,400,,,
sequence,flow.Sequence,4_7,2023-09-06T19:32:32.316Z,,0,,,3112.732000023825,completion,,,,,false,,,,584471.3000000715,584471.1000000238,581341.821,581346.5,581358.368,584474.926,8,400,,,
trial,html.Screen,4_8_0,2023-09-06T19:32:35.246Z,,0,1,,2926.274000047706,response,ISIC_0033640.JPG,4,ISIC_0000176.JPG,ISIC_0033640.JPG,false,1,keypress(m),500,587401.5,587401.2000000477,584465.275,584471.6000000238,584474.926,587408.091,8,400,9,,ISIC_0000176.JPG
break,html.Screen,4_8_1,2023-09-06T19:32:35.248Z,,0,,,NaN,,,,,,false,,,,587402.8000000715,587402.3999999762,,587401.7000000477,,587408.091,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-06T19:32:35.248Z,,0,,,NaN,,,,,,false,,,,587403.3999999762,587403.2000000477,,587402.8999999762,,587408.091,8,400,,,
sequence,flow.Sequence,4_8,2023-09-06T19:32:35.248Z,,0,,,2928.274000047706,completion,,,,,false,,,,587403.5,587403.2000000477,584465.275,584471.3999999762,584474.926,587408.091,8,400,,,
trial,html.Screen,4_9_0,2023-09-06T19:32:38.537Z,,0,1,,3284.2090000715107,response,ISIC_8170849.JPG,5,ISIC_7244604.JPG,ISIC_8170849.JPG,false,1,keypress(m),500,590692.6000000238,590692.3000000715,587391.251,587403.6000000238,587408.091,590707.929,8,400,10,,ISIC_7244604.JPG
break,html.Screen,4_9_1,2023-09-06T19:32:38.538Z,,0,,,NaN,,,,,,false,,,,590693.6000000238,590693.3000000715,,590692.7000000477,,590707.929,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-06T19:32:38.539Z,,0,,,NaN,,,,,,false,,,,590693.8999999762,590693.8000000715,,590693.6000000238,,590707.929,8,400,,,
sequence,flow.Sequence,4_9,2023-09-06T19:32:38.539Z,,0,,,3285.7090000715107,completion,,,,,false,,,,590694.1000000238,590693.8000000715,587391.251,587403.6000000238,587408.091,590707.929,8,400,,,
trial,html.Screen,4_10_0,2023-09-06T19:32:41.686Z,,0,1,,3132.5709999999963,response,ISIC_2151856.JPG,6,ISIC_0015045.JPG,ISIC_2151856.JPG,false,1,keypress(m),500,593840.7000000477,593840.5,590677.761,590694.2000000477,590707.929,593858.136,8,400,11,,ISIC_0015045.JPG
break,html.Screen,4_10_1,2023-09-06T19:32:41.687Z,,0,,,NaN,,,,,,false,,,,593841.8999999762,593841.6000000238,,593841,,593858.136,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-06T19:32:41.687Z,,0,,,NaN,,,,,,false,,,,593842.2000000477,593842.2000000477,,593842,,593858.136,8,400,,,
sequence,flow.Sequence,4_10,2023-09-06T19:32:41.687Z,,0,,,3134.27100004768,completion,,,,,false,,,,593842.5,593842.2000000477,590677.761,590694.2000000477,590707.929,593858.136,8,400,,,
trial,html.Screen,4_11_0,2023-09-06T19:32:44.282Z,,0,1,,2578.564000047627,response,ISIC_0055013.JPG,5,ISIC_0069204.JPG,ISIC_0069204.JPG,false,0,keypress(z),500,596437,596436.7000000477,593841.25,593842.6000000238,593858.136,596440.989,8,400,12,,ISIC_0055013.JPG
break,html.Screen,4_11_1,2023-09-06T19:32:44.283Z,,0,,,NaN,,,,,,false,,,,596438.2000000477,596437.8000000715,,596437.1000000238,,596440.989,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-06T19:32:44.284Z,,0,,,NaN,,,,,,false,,,,596438.8000000715,596438.6000000238,,596438.3999999762,,596440.989,8,400,,,
sequence,flow.Sequence,4_11,2023-09-06T19:32:44.284Z,,0,,,2580.464000023785,completion,,,,,false,,,,596439,596438.6000000238,593841.25,593842.5,593858.136,596440.989,8,400,,,
trial,html.Screen,4_12_0,2023-09-06T19:32:46.958Z,,0,1,,2671.7110000477405,response,ISIC_7404937.JPG,5,ISIC_3094758.JPG,ISIC_7404937.JPG,false,1,keypress(m),500,599113,599112.7000000477,596431.359,596439.2000000477,596440.989,599124.106,8,400,13,,ISIC_3094758.JPG
break,html.Screen,4_12_1,2023-09-06T19:32:46.959Z,,0,,,NaN,,,,,,false,,,,599114.1000000238,599113.8000000715,,599113.2000000477,,599124.106,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-06T19:32:46.959Z,,0,,,NaN,,,,,,false,,,,599114.5,599114.3000000715,,599114.2000000477,,599124.106,8,400,,,
sequence,flow.Sequence,4_12,2023-09-06T19:32:46.960Z,,0,,,2673.3110000715824,completion,,,,,false,,,,599114.6000000238,599114.3000000715,596431.359,596439.1000000238,596440.989,599124.106,8,400,,,
trial,html.Screen,4_13_0,2023-09-06T19:32:49.650Z,,0,1,,2680.6940000714967,response,ISIC_7658133.JPG,5,ISIC_0014395.JPG,ISIC_7658133.JPG,false,1,keypress(m),500,601805.1000000238,601804.8000000715,599107.423,599114.8000000715,599124.106,601807.407,8,400,14,,ISIC_0014395.JPG
break,html.Screen,4_13_1,2023-09-06T19:32:49.651Z,,0,,,NaN,,,,,,false,,,,601806.3999999762,601806.2000000477,,601805.3000000715,,601807.407,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-06T19:32:49.652Z,,0,,,NaN,,,,,,false,,,,601807,601806.8000000715,,601806.6000000238,,601807.407,8,400,,,
sequence,flow.Sequence,4_13,2023-09-06T19:32:49.652Z,,0,,,2682.6940000714967,completion,,,,,false,,,,601807.3999999762,601806.8000000715,599107.423,599114.7000000477,599124.106,601807.407,8,400,,,
trial,html.Screen,4_14_0,2023-09-06T19:32:52.586Z,,0,1,,2933.893000071519,response,ISIC_6486856.JPG,5,ISIC_0026329.JPG,ISIC_0026329.JPG,false,0,keypress(z),500,604741.5,604741.3000000715,601793.855,601807.8000000715,601807.407,604757.164,8,400,15,,ISIC_6486856.JPG
break,html.Screen,4_14_1,2023-09-06T19:32:52.588Z,,0,,,NaN,,,,,,false,,,,604742.6000000238,604742.3000000715,,604741.7000000477,,604757.164,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-06T19:32:52.588Z,,0,,,NaN,,,,,,false,,,,604743,604743,,604742.8000000715,,604757.164,8,400,,,
sequence,flow.Sequence,4_14,2023-09-06T19:32:52.588Z,,0,,,2935.5929999999935,completion,,,,,false,,,,604743.2000000477,604743,601793.855,601807.7000000477,601807.407,604757.164,8,400,,,
trial,html.Screen,4_15_0,2023-09-06T19:32:55.743Z,,0,1,,3140.436000023852,response,ISIC_0026868.JPG,5,ISIC_6425888.JPG,ISIC_0026868.JPG,false,1,keypress(m),500,607897.8000000715,607897.6000000238,604740.631,604743.3999999762,604757.164,607907.048,8,400,16,,ISIC_6425888.JPG
break,html.Screen,4_15_1,2023-09-06T19:32:55.744Z,,0,,,NaN,,,,,,false,,,,607898.7000000477,607898.5,,607898.1000000238,,607907.048,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-06T19:32:55.744Z,,0,,,NaN,,,,,,false,,,,607899.1000000238,607899,,607898.8000000715,,607907.048,8,400,,,
sequence,flow.Sequence,4_15,2023-09-06T19:32:55.744Z,,0,,,3141.8360000000102,completion,,,,,false,,,,607899.2000000477,607899,604740.631,604743.3000000715,604757.164,607907.048,8,400,,,
trial,html.Screen,4_16_0,2023-09-06T19:32:58.583Z,,0,1,,2830.752000071574,response,ISIC_5239856.JPG,5,ISIC_5920470.JPG,ISIC_5920470.JPG,false,0,keypress(z),500,610738.2000000477,610737.8000000715,607897.204,607899.3000000715,607907.048,610740.234,8,400,17,,ISIC_5239856.JPG
break,html.Screen,4_16_1,2023-09-06T19:32:58.584Z,,0,,,NaN,,,,,,false,,,,610739.3999999762,610739.1000000238,,610738.3999999762,,610740.234,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-06T19:32:58.585Z,,0,,,NaN,,,,,,false,,,,610739.8000000715,610739.7000000477,,610739.5,,610740.234,8,400,,,
sequence,flow.Sequence,4_16,2023-09-06T19:32:58.585Z,,0,,,2832.652000047732,completion,,,,,false,,,,610739.8999999762,610739.7000000477,607897.204,607899.3000000715,607907.048,610740.234,8,400,,,
trial,html.Screen,4_17_0,2023-09-06T19:33:01.275Z,,0,1,,2689.665999976103,response,ISIC_2822718.JPG,6,ISIC_6019374.JPG,ISIC_2822718.JPG,false,1,keypress(m),500,613430.1000000238,613429.8999999762,610723.463,610740.1000000238,610740.234,613440.171,8,400,18,,ISIC_6019374.JPG
break,html.Screen,4_17_1,2023-09-06T19:33:01.276Z,,0,,,NaN,,,,,,false,,,,613431.3999999762,613431,,613430.3000000715,,613440.171,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-06T19:33:01.277Z,,0,,,NaN,,,,,,false,,,,613431.8000000715,613431.7000000477,,613431.5,,613440.171,8,400,,,
sequence,flow.Sequence,4_17,2023-09-06T19:33:01.277Z,,0,,,2691.4660000476288,completion,,,,,false,,,,613432,613431.7000000477,610723.463,610740.1000000238,610740.234,613440.171,8,400,,,
trial,html.Screen,4_18_0,2023-09-06T19:33:03.823Z,,0,1,,2537.929000023869,response,ISIC_0010426.JPG,6,ISIC_0163812.JPG,ISIC_0163812.JPG,false,0,keypress(z),500,615978.3000000715,615978.1000000238,613425.2,613432.1000000238,613440.171,615990.076,8,400,19,,ISIC_0010426.JPG
break,html.Screen,4_18_1,2023-09-06T19:33:03.824Z,,0,,,NaN,,,,,,false,,,,615979.3000000715,615979.1000000238,,615978.3999999762,,615990.076,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-06T19:33:03.825Z,,0,,,NaN,,,,,,false,,,,615979.6000000238,615979.5,,615979.3999999762,,615990.076,8,400,,,
sequence,flow.Sequence,4_18,2023-09-06T19:33:03.825Z,,0,,,2539.329000000027,completion,,,,,false,,,,615979.8000000715,615979.5,613425.2,613432.1000000238,613440.171,615990.076,8,400,,,
trial,html.Screen,4_19_0,2023-09-06T19:33:06.952Z,,0,1,,3116.823999976157,response,ISIC_1706912.JPG,5,ISIC_2526170.JPG,ISIC_1706912.JPG,false,1,keypress(m),500,619107.1000000238,619106.8999999762,615975.89,615979.8999999762,615990.076,619123.529,8,400,20,,ISIC_2526170.JPG
break,html.Screen,4_19_1,2023-09-06T19:33:06.953Z,,0,,,NaN,,,,,,false,,,,619108.1000000238,619107.8999999762,,619107.3000000715,,619123.529,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-06T19:33:06.953Z,,0,,,NaN,,,,,,false,,,,619108.6000000238,619108.3999999762,,619108.3000000715,,619123.529,8,400,,,
sequence,flow.Sequence,4_19,2023-09-06T19:33:06.954Z,,0,,,3118.323999976157,completion,,,,,false,,,,619108.8000000715,619108.3999999762,615975.89,615979.8999999762,615990.076,619123.529,8,400,,,
trial,html.Screen,4_20_0,2023-09-06T19:33:09.870Z,,0,1,,2901.6710000477033,response,ISIC_0026659.JPG,5,ISIC_7636321.JPG,ISIC_7636321.JPG,false,0,keypress(z),500,622025.3999999762,622025.2000000477,619106.638,619108.8000000715,619123.529,622039.65,8,400,21,,ISIC_0026659.JPG
break,html.Screen,4_20_1,2023-09-06T19:33:09.871Z,,0,,,NaN,,,,,,false,,,,622026.2000000477,622026.1000000238,,622025.5,,622039.65,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-06T19:33:09.871Z,,0,,,NaN,,,,,,false,,,,622026.6000000238,622026.5,,622026.3999999762,,622039.65,8,400,,,
sequence,flow.Sequence,4_20,2023-09-06T19:33:09.872Z,,0,,,2902.9710000000196,completion,,,,,false,,,,622026.8000000715,622026.5,619106.638,619108.8000000715,619123.529,622039.65,8,400,,,
trial,html.Screen,4_21_0,2023-09-06T19:33:13.733Z,,0,1,,3848.1500000715023,response,ISIC_0070463.JPG,6,ISIC_0011546.JPG,ISIC_0070463.JPG,false,1,keypress(m),500,625888.1000000238,625887.8000000715,622023.195,622026.8999999762,622039.65,625906.18,8,400,22,,ISIC_0011546.JPG
break,html.Screen,4_21_1,2023-09-06T19:33:13.734Z,,0,,,NaN,,,,,,false,,,,625888.8999999762,625888.8000000715,,625888.3000000715,,625906.18,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-06T19:33:13.734Z,,0,,,NaN,,,,,,false,,,,625889.2000000477,625889.2000000477,,625889,,625906.18,8,400,,,
sequence,flow.Sequence,4_21,2023-09-06T19:33:13.734Z,,0,,,3849.5500000476604,completion,,,,,false,,,,625889.3999999762,625889.2000000477,622023.195,622026.8000000715,622039.65,625906.18,8,400,,,
trial,html.Screen,4_22_0,2023-09-06T19:33:16.416Z,,0,1,,2664.5200000476325,response,ISIC_0064034.JPG,5,ISIC_7604596.JPG,ISIC_7604596.JPG,false,0,keypress(z),500,628571.1000000238,628570.7000000477,625889.482,625889.8000000715,625906.18,628589.747,8,400,23,,ISIC_0064034.JPG
break,html.Screen,4_22_1,2023-09-06T19:33:16.418Z,,0,,,NaN,,,,,,false,,,,628572.5,628572.2000000477,,628571.3000000715,,628589.747,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-06T19:33:16.418Z,,0,,,NaN,,,,,,false,,,,628573.3000000715,628573.1000000238,,628572.8000000715,,628589.747,8,400,,,
sequence,flow.Sequence,4_22,2023-09-06T19:33:16.418Z,,0,,,2666.9200000237906,completion,,,,,false,,,,628573.5,628573.1000000238,625889.482,625889.8000000715,625906.18,628589.747,8,400,,,
trial,html.Screen,4_23_0,2023-09-06T19:33:19.076Z,,0,1,,2641.45300004771,response,ISIC_0014217.JPG,4,ISIC_1768733.JPG,ISIC_1768733.JPG,false,0,keypress(z),500,631231.5,631231.2000000477,628558.503,628573.6000000238,628589.747,631239.137,8,400,24,,ISIC_0014217.JPG
break,html.Screen,4_23_1,2023-09-06T19:33:19.078Z,,0,,,NaN,,,,,,false,,,,631232.8000000715,631232.3999999762,,631231.7000000477,,631239.137,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-06T19:33:19.078Z,,0,,,NaN,,,,,,false,,,,631233.2000000477,631233.1000000238,,631233,,631239.137,8,400,,,
sequence,flow.Sequence,4_23,2023-09-06T19:33:19.078Z,,0,,,2643.353000023868,completion,,,,,false,,,,631233.3000000715,631233.1000000238,628558.503,628573.5,628589.747,631239.137,8,400,,,
trial,html.Screen,4_24_0,2023-09-06T19:33:22.187Z,,0,1,,3102.563000047696,response,ISIC_0056796.JPG,6,ISIC_0485914.JPG,ISIC_0056796.JPG,false,1,keypress(m),500,634342.1000000238,634341.7000000477,631222.691,631233.5,631239.137,634355.686,8,400,25,,ISIC_0485914.JPG
break,html.Screen,4_24_1,2023-09-06T19:33:22.188Z,,0,,,NaN,,,,,,false,,,,634343.3999999762,634343.1000000238,,634342.2000000477,,634355.686,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-06T19:33:22.189Z,,0,,,NaN,,,,,,false,,,,634343.8000000715,634343.6000000238,,634343.5,,634355.686,8,400,,,
sequence,flow.Sequence,4_24,2023-09-06T19:33:22.189Z,,0,,,3104.463000023854,completion,,,,,false,,,,634343.8999999762,634343.6000000238,631222.691,631233.3999999762,631239.137,634355.686,8,400,,,
trial,html.Screen,4_25_0,2023-09-06T19:33:24.991Z,,0,1,,2789.713999976171,response,ISIC_0054244.JPG,4,ISIC_0030481.JPG,ISIC_0054244.JPG,false,1,keypress(m),500,637145.7000000477,637145.3999999762,634339.24,634344,634355.686,637155.546,8,400,26,,ISIC_0030481.JPG
break,html.Screen,4_25_1,2023-09-06T19:33:24.992Z,,0,,,NaN,,,,,,false,,,,637146.7000000477,637146.3999999762,,637145.8999999762,,637155.546,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-06T19:33:24.992Z,,0,,,NaN,,,,,,false,,,,637146.8999999762,637146.8000000715,,637146.7000000477,,637155.546,8,400,,,
