sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-08T20:43:50.962Z,,0,1,,4849.91000004769,response,ISIC_6951506.JPG,6,ISIC_5099569.JPG,ISIC_6951506.JPG,false,1,keypress(m),500,94217.29999995232,94217.20000004768,89350.622,89360.40000009537,89367.29,94218.163,8,400,1,,ISIC_5099569.JPG
break,html.Screen,4_0_1,2023-09-08T20:43:50.962Z,,0,,,NaN,,,,,,false,,,,94217.90000009537,94217.79999995232,,94217.5,,94218.163,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T20:43:50.963Z,,0,,,NaN,,,,,,false,,,,94218.20000004768,94218.20000004768,,94218,,94218.163,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T20:43:50.963Z,,0,,,4850.91000004769,completion,,,,,false,,,,94218.40000009537,94218.20000004768,89350.622,89360.40000009537,89367.29,94218.163,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T20:43:56.583Z,,0,1,,5620.3369999999995,response,ISIC_7620514.JPG,7,ISIC_3487151.JPG,ISIC_7620514.JPG,false,1,keypress(m),500,99838.70000004768,99838.5,94201.495,94219.20000004768,94218.163,99851.947,8,400,2,,ISIC_3487151.JPG
break,html.Screen,4_1_1,2023-09-08T20:43:56.583Z,,0,,,NaN,,,,,,false,,,,99839.09999990463,99839,,99838.79999995232,,99851.947,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T20:43:56.584Z,,0,,,NaN,,,,,,false,,,,99839.29999995232,99839.20000004768,,99839.20000004768,,99851.947,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T20:43:56.584Z,,0,,,5621.037000047683,completion,,,,,false,,,,99839.5,99839.20000004768,94201.495,94218.5,94218.163,99851.947,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T20:43:59.836Z,,0,1,,3239.852999952316,response,ISIC_6577767.JPG,8,ISIC_5324987.JPG,ISIC_6577767.JPG,false,1,keypress(m),500,103091.90000009537,103091.79999995232,99835.279,99839.59999990463,99851.947,103102.615,8,400,3,,ISIC_5324987.JPG
break,html.Screen,4_2_1,2023-09-08T20:43:59.836Z,,0,,,NaN,,,,,,false,,,,103092.40000009537,103092.29999995232,,103092,,103102.615,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T20:43:59.837Z,,0,,,NaN,,,,,,false,,,,103092.59999990463,103092.59999990463,,103092.40000009537,,103102.615,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T20:43:59.837Z,,0,,,3240.6529999046325,completion,,,,,false,,,,103092.70000004768,103092.59999990463,99835.279,99839.59999990463,99851.947,103102.615,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T20:44:03.440Z,,0,1,,3592.9849999046273,response,ISIC_0032861.JPG,8,ISIC_0032872.JPG,ISIC_0032872.JPG,false,0,keypress(z),500,106695.70000004768,106695.59999990463,103085.947,103092.79999995232,103102.615,106702.903,8,400,4,,ISIC_0032861.JPG
break,html.Screen,4_3_1,2023-09-08T20:44:03.440Z,,0,,,NaN,,,,,,false,,,,106696.20000004768,106696.09999990463,,106695.79999995232,,106702.903,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T20:44:03.440Z,,0,,,NaN,,,,,,false,,,,106696.29999995232,106696.29999995232,,106696.20000004768,,106702.903,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T20:44:03.440Z,,0,,,3593.684999952311,completion,,,,,false,,,,106696.5,106696.29999995232,103085.947,103092.79999995232,103102.615,106702.903,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T20:44:06.437Z,,0,1,,2989.5969999999943,response,ISIC_3700351.JPG,5,ISIC_3431915.JPG,ISIC_3700351.JPG,false,1,keypress(m),500,109692.59999990463,109692.5,106686.235,106696.5,106702.903,109703.143,8,400,5,,ISIC_3431915.JPG
break,html.Screen,4_4_1,2023-09-08T20:44:06.437Z,,0,,,NaN,,,,,,false,,,,109693.20000004768,109693.09999990463,,109692.90000009537,,109703.143,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T20:44:06.437Z,,0,,,NaN,,,,,,false,,,,109693.40000009537,109693.40000009537,,109693.29999995232,,109703.143,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T20:44:06.437Z,,0,,,2990.4970000953617,completion,,,,,false,,,,109693.59999990463,109693.40000009537,106686.235,106696.5,106702.903,109703.143,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T20:44:09.142Z,,0,1,,2695.3570000000036,response,ISIC_4156010.JPG,5,ISIC_8521610.JPG,ISIC_8521610.JPG,false,0,keypress(z),500,112398.70000004768,112398.5,109686.475,109693.70000004768,109703.143,112403.75,8,400,6,,ISIC_4156010.JPG
break,html.Screen,4_5_1,2023-09-08T20:44:09.143Z,,0,,,NaN,,,,,,false,,,,112399.09999990463,112399,,112398.79999995232,,112403.75,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T20:44:09.143Z,,0,,,NaN,,,,,,false,,,,112399.29999995232,112399.20000004768,,112399.09999990463,,112403.75,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T20:44:09.143Z,,0,,,2696.0570000476873,completion,,,,,false,,,,112399.40000009537,112399.20000004768,109686.475,109693.59999990463,109703.143,112403.75,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T20:44:14.497Z,,0,1,,5349.150000095367,response,ISIC_6976570.JPG,7,ISIC_0025757.JPG,ISIC_6976570.JPG,false,1,keypress(m),500,117753,117752.90000009537,112387.082,112399.5,112403.75,117754.178,8,400,7,,ISIC_0025757.JPG
break,html.Screen,4_6_1,2023-09-08T20:44:14.497Z,,0,,,NaN,,,,,,false,,,,117753.5,117753.29999995232,,117753.09999990463,,117754.178,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T20:44:14.497Z,,0,,,NaN,,,,,,false,,,,117753.59999990463,117753.59999990463,,117753.59999990463,,117754.178,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T20:44:14.497Z,,0,,,5349.849999904633,completion,,,,,false,,,,117753.70000004768,117753.59999990463,112387.082,112399.40000009537,112403.75,117754.178,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T20:44:19.221Z,,0,1,,4723.421999904633,response,ISIC_2162728.JPG,7,ISIC_1850388.JPG,ISIC_2162728.JPG,false,1,keypress(m),500,122477.70000004768,122477.59999990463,117737.51,117753.79999995232,117754.178,122488.362,8,400,8,,ISIC_1850388.JPG
break,html.Screen,4_7_1,2023-09-08T20:44:19.221Z,,0,,,NaN,,,,,,false,,,,122478.09999990463,122478,,122477.79999995232,,122488.362,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T20:44:19.222Z,,0,,,NaN,,,,,,false,,,,122478.40000009537,122478.29999995232,,122478.09999990463,,122488.362,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T20:44:19.222Z,,0,,,4724.121999952316,completion,,,,,false,,,,122478.40000009537,122478.29999995232,117737.51,117753.79999995232,117754.178,122488.362,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T20:44:25.226Z,,0,1,,5994.237999904639,response,ISIC_0033394.JPG,6,ISIC_0062525.JPG,ISIC_0033394.JPG,false,1,keypress(m),500,128482.79999995232,128482.59999990463,122471.694,122478.5,122488.362,128488.842,8,400,9,,ISIC_0062525.JPG
break,html.Screen,4_8_1,2023-09-08T20:44:25.226Z,,0,,,NaN,,,,,,false,,,,128483.29999995232,128483.20000004768,,128482.90000009537,,128488.842,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T20:44:25.227Z,,0,,,NaN,,,,,,false,,,,128483.5,128483.40000009537,,128483.40000009537,,128488.842,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T20:44:25.227Z,,0,,,5995.038000095374,completion,,,,,false,,,,128483.5,128483.40000009537,122471.694,122478.40000009537,122488.362,128488.842,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T20:44:28.729Z,,0,1,,3496.657999999996,response,ISIC_0945844.JPG,6,ISIC_7059794.JPG,ISIC_7059794.JPG,false,0,keypress(z),500,131985.79999995232,131985.5,128472.174,128483.59999990463,128488.842,131989.122,8,400,10,,ISIC_0945844.JPG
break,html.Screen,4_9_1,2023-09-08T20:44:28.729Z,,0,,,NaN,,,,,,false,,,,131986.20000004768,131986,,131985.90000009537,,131989.122,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T20:44:28.729Z,,0,,,NaN,,,,,,false,,,,131986.40000009537,131986.40000009537,,131986.20000004768,,131989.122,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T20:44:28.729Z,,0,,,3497.5580000953632,completion,,,,,false,,,,131986.5,131986.40000009537,128472.174,128483.59999990463,128488.842,131989.122,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T20:44:33.353Z,,0,1,,4621.078000047681,response,ISIC_9837030.JPG,6,ISIC_0073156.JPG,ISIC_0073156.JPG,false,0,keypress(z),500,136610.40000009537,136610.20000004768,131972.454,131986.59999990463,131989.122,136623.216,8,400,11,,ISIC_9837030.JPG
break,html.Screen,4_10_1,2023-09-08T20:44:33.354Z,,0,,,NaN,,,,,,false,,,,136610.79999995232,136610.70000004768,,136610.5,,136623.216,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T20:44:33.354Z,,0,,,NaN,,,,,,false,,,,136611.09999990463,136610.90000009537,,136610.90000009537,,136623.216,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:44:33.354Z,,0,,,4621.778000095364,completion,,,,,false,,,,136611.20000004768,136610.90000009537,131972.454,131986.5,131989.122,136623.216,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:44:37.791Z,,0,1,,4425.284000000014,response,ISIC_0062208.JPG,8,ISIC_0067697.JPG,ISIC_0062208.JPG,false,1,keypress(m),500,141048.59999990463,141048.5,136606.548,136611.29999995232,136623.216,141056.904,8,400,12,,ISIC_0067697.JPG
break,html.Screen,4_11_1,2023-09-08T20:44:37.792Z,,0,,,NaN,,,,,,false,,,,141049.09999990463,141049,,141048.70000004768,,141056.904,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:44:37.792Z,,0,,,NaN,,,,,,false,,,,141049.29999995232,141049.20000004768,,141049.09999990463,,141056.904,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:44:37.792Z,,0,,,4425.984000047698,completion,,,,,false,,,,141049.5,141049.20000004768,136606.548,136611.29999995232,136623.216,141056.904,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:44:42.744Z,,0,1,,4944.195999904623,response,ISIC_2508901.JPG,8,ISIC_3610783.JPG,ISIC_2508901.JPG,false,1,keypress(m),500,146001.29999995232,146001.09999990463,141040.236,141049.5,141056.904,146007.692,8,400,13,,ISIC_3610783.JPG
break,html.Screen,4_12_1,2023-09-08T20:44:42.744Z,,0,,,NaN,,,,,,false,,,,146001.79999995232,146001.70000004768,,146001.40000009537,,146007.692,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:44:42.744Z,,0,,,NaN,,,,,,false,,,,146002,146001.90000009537,,146001.90000009537,,146007.692,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:44:42.744Z,,0,,,4944.996000095358,completion,,,,,false,,,,146002.09999990463,146001.90000009537,141040.236,141049.5,141056.904,146007.692,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:44:46.906Z,,0,1,,4156.008000047674,response,ISIC_6968422.JPG,5,ISIC_0002162.JPG,ISIC_6968422.JPG,false,1,keypress(m),500,150163.79999995232,150163.70000004768,145991.024,146002.09999990463,146007.692,150174.692,8,400,14,,ISIC_0002162.JPG
break,html.Screen,4_13_1,2023-09-08T20:44:46.906Z,,0,,,NaN,,,,,,false,,,,150164.20000004768,150164.09999990463,,150163.90000009537,,150174.692,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:44:46.907Z,,0,,,NaN,,,,,,false,,,,150164.5,150164.40000009537,,150164.29999995232,,150174.692,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:44:46.907Z,,0,,,4156.708000095357,completion,,,,,false,,,,150164.59999990463,150164.40000009537,145991.024,146002.09999990463,146007.692,150174.692,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:44:51.687Z,,0,1,,4770.508000047674,response,ISIC_9934037.JPG,8,ISIC_3181358.JPG,ISIC_3181358.JPG,false,0,keypress(z),500,154945.40000009537,154945.20000004768,150158.024,150164.70000004768,150174.692,154958.889,8,400,15,,ISIC_9934037.JPG
break,html.Screen,4_14_1,2023-09-08T20:44:51.688Z,,0,,,NaN,,,,,,false,,,,154945.79999995232,154945.70000004768,,154945.5,,154958.889,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:44:51.688Z,,0,,,NaN,,,,,,false,,,,154946.09999990463,154946,,154945.90000009537,,154958.889,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:44:51.688Z,,0,,,4771.30799999999,completion,,,,,false,,,,154946.09999990463,154946,150158.024,150164.70000004768,150174.692,154958.889,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:44:55.983Z,,0,1,,4282.410999952321,response,ISIC_9187876.JPG,5,ISIC_6983970.JPG,ISIC_6983970.JPG,false,0,keypress(z),500,159241.40000009537,159241.29999995232,154942.221,154946.20000004768,154958.889,159242.565,8,400,16,,ISIC_9187876.JPG
break,html.Screen,4_15_1,2023-09-08T20:44:55.984Z,,0,,,NaN,,,,,,false,,,,159241.79999995232,159241.70000004768,,159241.59999990463,,159242.565,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:44:55.984Z,,0,,,NaN,,,,,,false,,,,159242,159242,,159241.90000009537,,159242.565,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:44:55.984Z,,0,,,4283.111000000004,completion,,,,,false,,,,159242.20000004768,159242,154942.221,154946.20000004768,154958.889,159242.565,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:44:59.761Z,,0,1,,3776.734999952314,response,ISIC_5641619.JPG,9,ISIC_2283509.JPG,ISIC_2283509.JPG,false,0,keypress(z),500,163019.40000009537,163019.29999995232,159225.897,159242.20000004768,159242.565,163026.201,8,400,17,,ISIC_5641619.JPG
break,html.Screen,4_16_1,2023-09-08T20:44:59.762Z,,0,,,NaN,,,,,,false,,,,163019.90000009537,163019.79999995232,,163019.5,,163026.201,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:44:59.762Z,,0,,,NaN,,,,,,false,,,,163020,163020,,163019.90000009537,,163026.201,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:44:59.762Z,,0,,,3777.4349999999977,completion,,,,,false,,,,163020.20000004768,163020,159225.897,159242.20000004768,159242.565,163026.201,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:45:05.364Z,,0,1,,5596.1990000953665,response,ISIC_0806138.JPG,6,ISIC_1615996.JPG,ISIC_0806138.JPG,false,1,keypress(m),500,168622.59999990463,168622.40000009537,163009.533,163020.20000004768,163026.201,168627.043,8,400,18,,ISIC_1615996.JPG
break,html.Screen,4_17_1,2023-09-08T20:45:05.364Z,,0,,,NaN,,,,,,false,,,,168623.09999990463,168622.90000009537,,168622.79999995232,,168627.043,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:45:05.365Z,,0,,,NaN,,,,,,false,,,,168623.29999995232,168623.20000004768,,168623.09999990463,,168627.043,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:45:05.365Z,,0,,,5596.999000047683,completion,,,,,false,,,,168623.40000009537,168623.20000004768,163009.533,163020.20000004768,163026.201,168627.043,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:45:09.193Z,,0,1,,3824.8570000953623,response,ISIC_0065513.JPG,8,ISIC_6734679.JPG,ISIC_0065513.JPG,false,1,keypress(m),500,172452,172451.90000009537,168610.375,168623.5,168627.043,172460.683,8,400,19,,ISIC_6734679.JPG
break,html.Screen,4_18_1,2023-09-08T20:45:09.194Z,,0,,,NaN,,,,,,false,,,,172452.5,172452.40000009537,,172452.20000004768,,172460.683,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:45:09.194Z,,0,,,NaN,,,,,,false,,,,172452.70000004768,172452.70000004768,,172452.59999990463,,172460.683,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:45:09.194Z,,0,,,3825.6570000476786,completion,,,,,false,,,,172452.79999995232,172452.70000004768,168610.375,168623.5,168627.043,172460.683,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:45:14.174Z,,0,1,,4972.517000047694,response,ISIC_8635849.JPG,7,ISIC_7972996.JPG,ISIC_8635849.JPG,false,1,keypress(m),500,177433.29999995232,177433.20000004768,172444.015,172452.90000009537,172460.683,177444.898,8,400,20,,ISIC_7972996.JPG
break,html.Screen,4_19_1,2023-09-08T20:45:14.175Z,,0,,,NaN,,,,,,false,,,,177433.70000004768,177433.59999990463,,177433.5,,177444.898,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:45:14.175Z,,0,,,NaN,,,,,,false,,,,177433.90000009537,177433.90000009537,,177433.79999995232,,177444.898,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:45:14.175Z,,0,,,4973.217000095377,completion,,,,,false,,,,177434.09999990463,177433.90000009537,172444.015,172452.90000009537,172460.683,177444.898,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:45:19.297Z,,0,1,,5110.802000047697,response,ISIC_0033171.JPG,7,ISIC_0033337.JPG,ISIC_0033337.JPG,false,0,keypress(z),500,182555.90000009537,182555.70000004768,177428.23,177434.20000004768,177444.898,182561.974,8,400,21,,ISIC_0033171.JPG
break,html.Screen,4_20_1,2023-09-08T20:45:19.297Z,,0,,,NaN,,,,,,false,,,,182556.29999995232,182556.09999990463,,182556,,182561.974,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:45:19.297Z,,0,,,NaN,,,,,,false,,,,182556.59999990463,182556.40000009537,,182556.40000009537,,182561.974,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:45:19.298Z,,0,,,5111.502000095381,completion,,,,,false,,,,182556.59999990463,182556.40000009537,177428.23,177434.20000004768,177444.898,182561.974,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:45:24.414Z,,0,1,,5111.125999904645,response,ISIC_0059440.JPG,5,ISIC_1568268.JPG,ISIC_0059440.JPG,false,1,keypress(m),500,187673.29999995232,187673.09999990463,182545.306,182556.70000004768,182561.974,187679.448,8,400,22,,ISIC_1568268.JPG
break,html.Screen,4_21_1,2023-09-08T20:45:24.414Z,,0,,,NaN,,,,,,false,,,,187673.79999995232,187673.59999990463,,187673.40000009537,,187679.448,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:45:24.415Z,,0,,,NaN,,,,,,false,,,,187674,187673.90000009537,,187673.79999995232,,187679.448,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:45:24.415Z,,0,,,5111.92600009538,completion,,,,,false,,,,187674.20000004768,187673.90000009537,182545.306,182556.70000004768,182561.974,187679.448,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:45:28.129Z,,0,1,,3708.9520000953635,response,ISIC_9738202.JPG,8,ISIC_8513112.JPG,ISIC_8513112.JPG,false,0,keypress(z),500,191388.5,191388.40000009537,187662.78,187674.29999995232,187679.448,191396.412,8,400,23,,ISIC_9738202.JPG
break,html.Screen,4_22_1,2023-09-08T20:45:28.129Z,,0,,,NaN,,,,,,false,,,,191389,191388.90000009537,,191388.59999990463,,191396.412,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:45:28.130Z,,0,,,NaN,,,,,,false,,,,191389.09999990463,191389.09999990463,,191389.09999990463,,191396.412,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:45:28.130Z,,0,,,3709.6519999046286,completion,,,,,false,,,,191389.29999995232,191389.09999990463,187662.78,187674.20000004768,187679.448,191396.412,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:45:31.317Z,,0,1,,3179.887999952305,response,ISIC_6101007.JPG,9,ISIC_4765919.JPG,ISIC_6101007.JPG,false,1,keypress(m),500,194576.40000009537,194576.29999995232,191379.744,191389.29999995232,191396.412,194580,8,400,24,,ISIC_4765919.JPG
break,html.Screen,4_23_1,2023-09-08T20:45:31.317Z,,0,,,NaN,,,,,,false,,,,194576.90000009537,194576.79999995232,,194576.5,,194580,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:45:31.317Z,,0,,,NaN,,,,,,false,,,,194577.09999990463,194577,,194576.90000009537,,194580,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:45:31.318Z,,0,,,3180.587999999989,completion,,,,,false,,,,194577.20000004768,194577,191379.744,191389.29999995232,191396.412,194580,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:45:37.003Z,,0,1,,5682.400000095367,response,ISIC_0071906.JPG,6,ISIC_0011642.JPG,ISIC_0071906.JPG,false,1,keypress(m),500,200262.59999990463,200262.40000009537,194563.332,194577.20000004768,194580,200264.19,8,400,25,,ISIC_0011642.JPG
break,html.Screen,4_24_1,2023-09-08T20:45:37.003Z,,0,,,NaN,,,,,,false,,,,200263,200262.90000009537,,200262.70000004768,,200264.19,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:45:37.003Z,,0,,,NaN,,,,,,false,,,,200263.20000004768,200263.09999990463,,200263.09999990463,,200264.19,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:45:37.003Z,,0,,,5683.099999904633,completion,,,,,false,,,,200263.29999995232,200263.09999990463,194563.332,194577.20000004768,194580,200264.19,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:45:43.029Z,,0,1,,6024.510000047681,response,ISIC_8109460.JPG,5,ISIC_0061735.JPG,ISIC_8109460.JPG,false,1,keypress(m),500,206288.90000009537,206288.70000004768,200247.522,200263.40000009537,200264.19,206298.006,8,400,26,,ISIC_0061735.JPG
break,html.Screen,4_25_1,2023-09-08T20:45:43.029Z,,0,,,NaN,,,,,,false,,,,206289.29999995232,206289.20000004768,,206289,,206298.006,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:45:43.029Z,,0,,,NaN,,,,,,false,,,,206289.59999990463,206289.40000009537,,206289.40000009537,,206298.006,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:45:43.030Z,,0,,,6025.210000095365,completion,,,,,false,,,,206289.70000004768,206289.40000009537,200247.522,200263.40000009537,200264.19,206298.006,8,400,,,
