sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-15T21:53:40.373Z,,0,0,,2693.8139999996274,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_5390060.JPG,true,0,keypress(z),500,27926.099999999627,27925.599999999627,25215.12,25220.199999999255,25231.786,27931.678,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-09-15T21:53:40.374Z,,0,,,2693.8139999996274,completion,,,,,true,,,,27926.599999999627,27925.599999999627,25215.12,25220.099999999627,25231.786,27931.678,1,6,,,
trial,html.Screen,2_5_0,2023-09-15T21:53:43.274Z,,0,0,,2895.2220000003726,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0010188.JPG,true,1,keypress(m),500,30827.400000000373,30826.900000000373,27915.012,27926.800000000745,27931.678,30831.562,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-09-15T21:53:43.275Z,,0,,,2895.2220000003726,completion,,,,,true,,,,30827.800000000745,30826.900000000373,27915.012,27926.699999999255,27931.678,30831.562,1,6,,,
loop,flow.Loop,2,2023-09-15T21:53:43.275Z,,,,,21679.383000000373,completion,,,,,true,,,,30828.099999999627,30826.900000000373,9130.851,9138.5,9147.517,30831.562,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T21:53:47.078Z,,,,,3796.7380000007433,response,,,,,,continue,keypress(Space),,34631.199999999255,34628.300000000745,30814.896,30828.199999999255,30831.562,34632.239,,,,,
trial,html.Screen,4_0_0,2023-09-15T21:53:50.606Z,,0,1,,3526.4609999992535,response,ISIC_0033959.JPG,6,ISIC_0011210.JPG,ISIC_0033959.JPG,false,1,keypress(m),500,38159.199999999255,38158.699999999255,34615.573,34631.59999999963,34632.239,38165.431,8,400,1,,ISIC_0011210.JPG
break,html.Screen,4_0_1,2023-09-15T21:53:50.607Z,,0,,,NaN,,,,,,false,,,,38160.5,38160.199999999255,,38159.5,,38165.431,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T21:53:50.608Z,,0,,,NaN,,,,,,false,,,,38161,38160.90000000037,,38160.699999999255,,38165.431,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T21:53:50.608Z,,0,,,3528.661000000371,completion,,,,,false,,,,38161.199999999255,38160.90000000037,34615.573,34631.59999999963,34632.239,38165.431,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T21:53:55.291Z,,0,1,,4678.668999999631,response,ISIC_0059905.JPG,6,ISIC_0046647.JPG,ISIC_0046647.JPG,false,0,keypress(z),500,42844.5,42844.09999999963,38148.765,38161.300000000745,38165.431,42849.489,8,400,2,,ISIC_0059905.JPG
break,html.Screen,4_1_1,2023-09-15T21:53:55.292Z,,0,,,NaN,,,,,,false,,,,42845.699999999255,42845.40000000037,,42844.90000000037,,42849.489,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T21:53:55.292Z,,0,,,NaN,,,,,,false,,,,42846,42845.90000000037,,42845.800000000745,,42849.489,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T21:53:55.293Z,,0,,,4680.469000000376,completion,,,,,false,,,,42846.199999999255,42845.90000000037,38148.765,38161.300000000745,38165.431,42849.489,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T21:53:58.080Z,,0,1,,2783.911000000371,response,ISIC_3928910.JPG,9,ISIC_0070250.JPG,ISIC_3928910.JPG,false,1,keypress(m),500,45633.800000000745,45633.40000000037,42832.823,42846.40000000037,42849.489,45649.377,8,400,3,,ISIC_0070250.JPG
break,html.Screen,4_2_1,2023-09-15T21:53:58.081Z,,0,,,NaN,,,,,,false,,,,45634.800000000745,45634.59999999963,,45634,,45649.377,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T21:53:58.081Z,,0,,,NaN,,,,,,false,,,,45635.199999999255,45635.09999999963,,45635,,45649.377,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T21:53:58.082Z,,0,,,2785.610999999626,completion,,,,,false,,,,45635.40000000037,45635.09999999963,42832.823,42846.300000000745,42849.489,45649.377,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T21:54:01.656Z,,0,1,,3560.023000000372,response,ISIC_3501997.JPG,6,ISIC_0072582.JPG,ISIC_0072582.JPG,false,0,keypress(z),500,49209.800000000745,49209.40000000037,45632.711,45635.59999999963,45649.377,49215.901,8,400,4,,ISIC_3501997.JPG
break,html.Screen,4_3_1,2023-09-15T21:54:01.657Z,,0,,,NaN,,,,,,false,,,,49210.800000000745,49210.59999999963,,49210.199999999255,,49215.901,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T21:54:01.657Z,,0,,,NaN,,,,,,false,,,,49211.199999999255,49211.09999999963,,49210.90000000037,,49215.901,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T21:54:01.657Z,,0,,,3561.722999999627,completion,,,,,false,,,,49211.40000000037,49211.09999999963,45632.711,45635.5,45649.377,49215.901,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T21:54:05.246Z,,0,1,,3583.6989999996295,response,ISIC_9001948.JPG,7,ISIC_0011757.JPG,ISIC_0011757.JPG,false,0,keypress(z),500,52800.199999999255,52799.59999999963,49199.235,49211.5,49215.901,52816.546,8,400,5,,ISIC_9001948.JPG
break,html.Screen,4_4_1,2023-09-15T21:54:05.247Z,,0,,,NaN,,,,,,false,,,,52801.09999999963,52800.90000000037,,52800.40000000037,,52816.546,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T21:54:05.247Z,,0,,,NaN,,,,,,false,,,,52801.40000000037,52801.300000000745,,52801.199999999255,,52816.546,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T21:54:05.247Z,,0,,,3585.399000000747,completion,,,,,false,,,,52801.59999999963,52801.300000000745,49199.235,49211.5,49215.901,52816.546,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T21:54:08.082Z,,0,1,,2819.153999999253,response,ISIC_5037784.JPG,8,ISIC_0027356.JPG,ISIC_0027356.JPG,false,0,keypress(z),500,55636.09999999963,55635.699999999255,52799.88,52801.699999999255,52816.546,55649.766,8,400,6,,ISIC_5037784.JPG
break,html.Screen,4_5_1,2023-09-15T21:54:08.083Z,,0,,,NaN,,,,,,false,,,,55637.09999999963,55637,,55636.5,,55649.766,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T21:54:08.083Z,,0,,,NaN,,,,,,false,,,,55637.59999999963,55637.40000000037,,55637.300000000745,,55649.766,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T21:54:08.084Z,,0,,,2820.8540000003704,completion,,,,,false,,,,55637.90000000037,55637.40000000037,52799.88,52801.699999999255,52816.546,55649.766,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T21:54:10.946Z,,0,1,,2850.4339999992517,response,ISIC_0068012.JPG,7,ISIC_7415335.JPG,ISIC_0068012.JPG,false,1,keypress(m),500,58500.699999999255,58500.199999999255,55633.1,55638.09999999963,55649.766,58516.318,8,400,7,,ISIC_7415335.JPG
break,html.Screen,4_6_1,2023-09-15T21:54:10.947Z,,0,,,NaN,,,,,,false,,,,58501.699999999255,58501.40000000037,,58501,,58516.318,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T21:54:10.948Z,,0,,,NaN,,,,,,false,,,,58502,58501.90000000037,,58501.800000000745,,58516.318,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T21:54:10.948Z,,0,,,2852.1340000003693,completion,,,,,false,,,,58502.199999999255,58501.90000000037,55633.1,55638,55649.766,58516.318,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T21:54:14.679Z,,0,1,,3716.781999999628,response,ISIC_0069698.JPG,7,ISIC_6640686.JPG,ISIC_6640686.JPG,false,0,keypress(z),500,62233.5,62233.09999999963,58499.652,58502.300000000745,58516.318,62249.502,8,400,8,,ISIC_0069698.JPG
break,html.Screen,4_7_1,2023-09-15T21:54:14.680Z,,0,,,NaN,,,,,,false,,,,62234.59999999963,62234.300000000745,,62233.800000000745,,62249.502,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T21:54:14.680Z,,0,,,NaN,,,,,,false,,,,62234.90000000037,62234.800000000745,,62234.59999999963,,62249.502,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T21:54:14.680Z,,0,,,3718.4820000007458,completion,,,,,false,,,,62235,62234.800000000745,58499.652,58502.300000000745,58516.318,62249.502,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T21:54:18.004Z,,0,1,,3309.1979999992545,response,ISIC_0033204.JPG,6,ISIC_0068223.JPG,ISIC_0068223.JPG,false,0,keypress(z),500,65559.09999999963,65558.69999999925,62232.836,62235.199999999255,62249.502,65583.494,8,400,9,,ISIC_0033204.JPG
break,html.Screen,4_8_1,2023-09-15T21:54:18.005Z,,0,,,NaN,,,,,,false,,,,65560.19999999925,65559.90000000037,,65559.40000000037,,65583.494,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T21:54:18.006Z,,0,,,NaN,,,,,,false,,,,65560.5,65560.5,,65560.30000000075,,65583.494,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T21:54:18.006Z,,0,,,3310.9979999999996,completion,,,,,false,,,,65560.69999999925,65560.5,62232.836,62235.199999999255,62249.502,65583.494,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T21:54:21.606Z,,0,1,,3576.6059999996214,response,ISIC_0014160.JPG,7,ISIC_0340453.JPG,ISIC_0014160.JPG,false,1,keypress(m),500,69160.59999999963,69160.09999999963,65566.828,65560.90000000037,65583.494,69166.684,8,400,10,,ISIC_0340453.JPG
break,html.Screen,4_9_1,2023-09-15T21:54:21.607Z,,0,,,NaN,,,,,,false,,,,69161.59999999963,69161.40000000037,,69160.90000000037,,69166.684,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T21:54:21.607Z,,0,,,NaN,,,,,,false,,,,69162,69161.90000000037,,69161.80000000075,,69166.684,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T21:54:21.607Z,,0,,,3578.4060000003665,completion,,,,,false,,,,69162.19999999925,69161.90000000037,65566.828,65560.80000000075,65583.494,69166.684,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T21:54:24.554Z,,0,1,,2942.2160000003787,response,ISIC_1387456.JPG,7,ISIC_0027061.JPG,ISIC_1387456.JPG,false,1,keypress(m),500,72109.40000000037,72108.90000000037,69150.018,69162.30000000075,69166.684,72133.232,8,400,11,,ISIC_0027061.JPG
break,html.Screen,4_10_1,2023-09-15T21:54:24.555Z,,0,,,NaN,,,,,,false,,,,72110.30000000075,72110.09999999963,,72109.69999999925,,72133.232,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T21:54:24.556Z,,0,,,NaN,,,,,,false,,,,72110.69999999925,72110.5,,72110.40000000037,,72133.232,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T21:54:24.556Z,,0,,,2943.816000000006,completion,,,,,false,,,,72110.80000000075,72110.5,69150.018,69162.19999999925,69166.684,72133.232,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T21:54:27.440Z,,0,1,,2861.4679999992513,response,ISIC_2415803.JPG,6,ISIC_3505339.JPG,ISIC_2415803.JPG,false,1,keypress(m),500,74995.19999999925,74994.69999999925,72116.566,72111,72133.232,75000.641,8,400,12,,ISIC_3505339.JPG
break,html.Screen,4_11_1,2023-09-15T21:54:27.441Z,,0,,,NaN,,,,,,false,,,,74996,74995.90000000037,,74995.40000000037,,75000.641,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T21:54:27.441Z,,0,,,NaN,,,,,,false,,,,74996.40000000037,74996.30000000075,,74996.19999999925,,75000.641,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T21:54:27.441Z,,0,,,2863.0680000007414,completion,,,,,false,,,,74996.59999999963,74996.30000000075,72116.566,72110.90000000037,72133.232,75000.641,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T21:54:30.580Z,,0,1,,3134.159000000742,response,ISIC_2867416.JPG,9,ISIC_2616327.JPG,ISIC_2616327.JPG,false,0,keypress(z),500,78135.30000000075,78134.80000000075,74983.975,74996.69999999925,75000.641,78150.515,8,400,13,,ISIC_2867416.JPG
break,html.Screen,4_12_1,2023-09-15T21:54:30.581Z,,0,,,NaN,,,,,,false,,,,78136.30000000075,78136.09999999963,,78135.59999999963,,78150.515,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T21:54:30.581Z,,0,,,NaN,,,,,,false,,,,78136.69999999925,78136.59999999963,,78136.40000000037,,78150.515,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T21:54:30.581Z,,0,,,3135.958999999624,completion,,,,,false,,,,78136.80000000075,78136.59999999963,74983.975,74996.69999999925,75000.641,78150.515,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T21:54:33.209Z,,0,1,,2613.1849999992555,response,ISIC_0026086.JPG,8,ISIC_2203247.JPG,ISIC_0026086.JPG,false,1,keypress(m),500,80764.09999999963,80763.69999999925,78133.849,78137,78150.515,80767.077,8,400,14,,ISIC_2203247.JPG
break,html.Screen,4_13_1,2023-09-15T21:54:33.209Z,,0,,,NaN,,,,,,false,,,,80765,80764.80000000075,,80764.40000000037,,80767.077,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T21:54:33.210Z,,0,,,NaN,,,,,,false,,,,80765.40000000037,80765.30000000075,,80765.19999999925,,80767.077,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T21:54:33.210Z,,0,,,2614.7850000007456,completion,,,,,false,,,,80765.59999999963,80765.30000000075,78133.849,78136.90000000037,78150.515,80767.077,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T21:54:35.980Z,,0,1,,2767.7230000007403,response,ISIC_0016082.JPG,8,ISIC_0055241.JPG,ISIC_0055241.JPG,false,0,keypress(z),500,83535.19999999925,83534.80000000075,80750.411,80765.69999999925,80767.077,83550.299,8,400,15,,ISIC_0016082.JPG
break,html.Screen,4_14_1,2023-09-15T21:54:35.981Z,,0,,,NaN,,,,,,false,,,,83536.09999999963,83536,,83535.5,,83550.299,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T21:54:35.981Z,,0,,,NaN,,,,,,false,,,,83536.59999999963,83536.40000000037,,83536.30000000075,,83550.299,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T21:54:35.981Z,,0,,,2769.3230000003678,completion,,,,,false,,,,83536.69999999925,83536.40000000037,80750.411,80765.69999999925,80767.077,83550.299,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T21:54:39.665Z,,0,1,,3670.3009999996284,response,ISIC_6741865.JPG,6,ISIC_0058909.JPG,ISIC_6741865.JPG,false,1,keypress(m),500,87221,87220.59999999963,83533.633,83536.80000000075,83550.299,87234.31,8,400,16,,ISIC_0058909.JPG
break,html.Screen,4_15_1,2023-09-15T21:54:39.666Z,,0,,,NaN,,,,,,false,,,,87221.90000000037,87221.80000000075,,87221.30000000075,,87234.31,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T21:54:39.667Z,,0,,,NaN,,,,,,false,,,,87222.40000000037,87222.30000000075,,87222.09999999963,,87234.31,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T21:54:39.667Z,,0,,,3672.001000000746,completion,,,,,false,,,,87222.5,87222.30000000075,83533.633,83536.69999999925,83550.299,87234.31,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T21:54:42.487Z,,0,1,,2807.6900000000023,response,ISIC_3530422.JPG,8,ISIC_7137773.JPG,ISIC_3530422.JPG,false,1,keypress(m),500,90042.5,90042,87217.644,87222.69999999925,87234.31,90050.864,8,400,17,,ISIC_7137773.JPG
break,html.Screen,4_16_1,2023-09-15T21:54:42.487Z,,0,,,NaN,,,,,,false,,,,90043.40000000037,90043.19999999925,,90042.80000000075,,90050.864,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T21:54:42.488Z,,0,,,NaN,,,,,,false,,,,90043.90000000037,90043.69999999925,,90043.59999999963,,90050.864,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T21:54:42.488Z,,0,,,2809.3899999992573,completion,,,,,false,,,,90044,90043.69999999925,87217.644,87222.59999999963,87234.31,90050.864,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T21:54:48.459Z,,0,1,,5963.936000000744,response,ISIC_0061972.JPG,7,ISIC_0012150.JPG,ISIC_0061972.JPG,false,1,keypress(m),500,96015.19999999925,96014.80000000075,90034.198,90044.19999999925,90050.864,96018.236,8,400,18,,ISIC_0012150.JPG
break,html.Screen,4_17_1,2023-09-15T21:54:48.460Z,,0,,,NaN,,,,,,false,,,,96016.19999999925,96016.09999999963,,96015.59999999963,,96018.236,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T21:54:48.460Z,,0,,,NaN,,,,,,false,,,,96016.59999999963,96016.5,,96016.30000000075,,96018.236,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T21:54:48.460Z,,0,,,5965.635999999999,completion,,,,,false,,,,96016.80000000075,96016.5,90034.198,90044.19999999925,90050.864,96018.236,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T21:54:51.095Z,,0,1,,2633.164000000368,response,ISIC_0028764.JPG,8,ISIC_7572137.JPG,ISIC_0028764.JPG,false,1,keypress(m),500,98651.80000000075,98651.40000000037,96001.57,96016.90000000037,96018.236,98668.13,8,400,19,,ISIC_7572137.JPG
break,html.Screen,4_18_1,2023-09-15T21:54:51.096Z,,0,,,NaN,,,,,,false,,,,98652.59999999963,98652.40000000037,,98652,,98668.13,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T21:54:51.096Z,,0,,,NaN,,,,,,false,,,,98652.80000000075,98652.80000000075,,98652.69999999925,,98668.13,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T21:54:51.096Z,,0,,,2634.5640000007406,completion,,,,,false,,,,98652.90000000037,98652.80000000075,96001.57,96016.80000000075,96018.236,98668.13,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T21:54:54.012Z,,0,1,,2899.8699999999953,response,ISIC_0014844.JPG,8,ISIC_0028379.JPG,ISIC_0014844.JPG,false,1,keypress(m),500,101568.40000000037,101568,98651.464,98653,98668.13,101584.68,8,400,20,,ISIC_0028379.JPG
break,html.Screen,4_19_1,2023-09-15T21:54:54.013Z,,0,,,NaN,,,,,,false,,,,101569.5,101569.30000000075,,101568.69999999925,,101584.68,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T21:54:54.013Z,,0,,,NaN,,,,,,false,,,,101569.90000000037,101569.69999999925,,101569.59999999963,,101584.68,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T21:54:54.013Z,,0,,,2901.5699999992503,completion,,,,,false,,,,101570,101569.69999999925,98651.464,98653,98668.13,101584.68,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T21:54:56.961Z,,0,1,,2932.9199999996345,response,ISIC_6423860.JPG,9,ISIC_5048571.JPG,ISIC_5048571.JPG,false,0,keypress(z),500,104518.09999999963,104517.59999999963,101568.014,101570.19999999925,101584.68,104534.562,8,400,21,,ISIC_6423860.JPG
break,html.Screen,4_20_1,2023-09-15T21:54:56.962Z,,0,,,NaN,,,,,,false,,,,104519.09999999963,104518.90000000037,,104518.40000000037,,104534.562,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T21:54:56.963Z,,0,,,NaN,,,,,,false,,,,104519.5,104519.40000000037,,104519.30000000075,,104534.562,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T21:54:56.963Z,,0,,,2934.7200000003795,completion,,,,,false,,,,104519.80000000075,104519.40000000037,101568.014,101570.09999999963,101584.68,104534.562,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T21:54:59.664Z,,0,1,,2685.4379999999946,response,ISIC_0014826.JPG,6,ISIC_0000551.JPG,ISIC_0000551.JPG,false,0,keypress(z),500,107220.5,107220,104517.896,104519.90000000037,104534.562,107235.254,8,400,22,,ISIC_0014826.JPG
break,html.Screen,4_21_1,2023-09-15T21:54:59.665Z,,0,,,NaN,,,,,,false,,,,107221.5,107221.19999999925,,107220.80000000075,,107235.254,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T21:54:59.665Z,,0,,,NaN,,,,,,false,,,,107221.90000000037,107221.69999999925,,107221.59999999963,,107235.254,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T21:54:59.665Z,,0,,,2687.1379999992496,completion,,,,,false,,,,107222.09999999963,107221.69999999925,104517.896,104519.90000000037,104534.562,107235.254,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T21:55:02.353Z,,0,1,,2674.245999999999,response,ISIC_2054180.JPG,9,ISIC_0055147.JPG,ISIC_2054180.JPG,false,1,keypress(m),500,109910,109909.5,107218.588,107222.30000000075,107235.254,109918.48,8,400,23,,ISIC_0055147.JPG
break,html.Screen,4_22_1,2023-09-15T21:55:02.354Z,,0,,,NaN,,,,,,false,,,,109911,109910.80000000075,,109910.30000000075,,109918.48,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T21:55:02.354Z,,0,,,NaN,,,,,,false,,,,109911.40000000037,109911.19999999925,,109911.19999999925,,109918.48,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T21:55:02.355Z,,0,,,2675.945999999254,completion,,,,,false,,,,109911.5,109911.19999999925,107218.588,107222.19999999925,107235.254,109918.48,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T21:55:05.052Z,,0,1,,2690.4200000003766,response,ISIC_0026694.JPG,7,ISIC_0033759.JPG,ISIC_0026694.JPG,false,1,keypress(m),500,112609.40000000037,112608.90000000037,109901.814,109911.69999999925,109918.48,112618.372,8,400,24,,ISIC_0033759.JPG
break,html.Screen,4_23_1,2023-09-15T21:55:05.053Z,,0,,,NaN,,,,,,false,,,,112610.5,112610.19999999925,,112609.69999999925,,112618.372,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T21:55:05.054Z,,0,,,NaN,,,,,,false,,,,112610.80000000075,112610.69999999925,,112610.59999999963,,112618.372,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T21:55:05.054Z,,0,,,2692.219999999259,completion,,,,,false,,,,112610.90000000037,112610.69999999925,109901.814,109911.69999999925,109918.48,112618.372,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T21:55:07.687Z,,0,1,,2625.127999999997,response,ISIC_0026506.JPG,6,ISIC_9101441.JPG,ISIC_9101441.JPG,false,0,keypress(z),500,115243.90000000037,115243.5,112601.706,112611.09999999963,112618.372,115251.6,8,400,25,,ISIC_0026506.JPG
break,html.Screen,4_24_1,2023-09-15T21:55:07.688Z,,0,,,NaN,,,,,,false,,,,115244.90000000037,115244.80000000075,,115244.30000000075,,115251.6,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T21:55:07.688Z,,0,,,NaN,,,,,,false,,,,115245.30000000075,115245.19999999925,,115245.09999999963,,115251.6,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T21:55:07.688Z,,0,,,2626.827999999252,completion,,,,,false,,,,115245.5,115245.19999999925,112601.706,112611,112618.372,115251.6,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T21:55:10.493Z,,0,1,,2798.4999999996217,response,ISIC_0054134.JPG,8,ISIC_0034170.JPG,ISIC_0034170.JPG,false,0,keypress(z),500,118050.59999999963,118050.09999999963,115234.934,115245.69999999925,115251.6,118052.299,8,400,26,,ISIC_0054134.JPG
break,html.Screen,4_25_1,2023-09-15T21:55:10.494Z,,0,,,NaN,,,,,,false,,,,118051.5,118051.30000000075,,118050.90000000037,,118052.299,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T21:55:10.495Z,,0,,,NaN,,,,,,false,,,,118051.90000000037,118051.80000000075,,118051.69999999925,,118052.299,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T21:55:10.495Z,,0,,,2800.2000000007392,completion,,,,,false,,,,118052.09999999963,118051.80000000075,115234.934,115245.59999999963,115251.6,118052.299,8,400,,,
