sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_63_0,2023-11-06T15:24:41.853Z,,0,2,,2918.2459999523126,response,ISIC_3002956.JPG,6,ISIC_6447663.JPG,ISIC_3002956.JPG,false,1,keypress(m),500,279726.1999999285,279725.7999999523,276790.888,276806.5,276807.554,279741.195,8,400,14,,ISIC_6447663.JPG
break,html.Screen,4_63_1,2023-11-06T15:24:41.854Z,,0,,,NaN,,,,,,false,,,,279727.1999999285,279726.89999997616,,279726.5,,279741.195,8,400,,,
break_continue,html.Screen,4_63_2,2023-11-06T15:24:41.854Z,,0,,,NaN,,,,,,false,,,,279727.59999990463,279727.5,,279727.2999999523,,279741.195,8,400,,,
sequence,flow.Sequence,4_63,2023-11-06T15:24:41.854Z,,0,,,2919.9459999999963,completion,,,,,false,,,,279727.6999999285,279727.5,276790.888,276806.5,276807.554,279741.195,8,400,,,
trial,html.Screen,4_64_0,2023-11-06T15:24:44.707Z,,0,2,,2838.704999976151,response,ISIC_0016112.JPG,7,ISIC_7747998.JPG,ISIC_7747998.JPG,false,0,keypress(z),500,282580.39999997616,282579.89999997616,279724.529,279727.89999997616,279741.195,282591.081,8,400,15,,ISIC_0016112.JPG
break,html.Screen,4_64_1,2023-11-06T15:24:44.708Z,,0,,,NaN,,,,,,false,,,,282581.5,282581.1999999285,,282580.6999999285,,282591.081,8,400,,,
break_continue,html.Screen,4_64_2,2023-11-06T15:24:44.708Z,,0,,,NaN,,,,,,false,,,,282581.89999997616,282581.6999999285,,282581.59999990463,,282591.081,8,400,,,
sequence,flow.Sequence,4_64,2023-11-06T15:24:44.709Z,,0,,,2840.5049999284674,completion,,,,,false,,,,282582,282581.6999999285,279724.529,279727.7999999523,279741.195,282591.081,8,400,,,
trial,html.Screen,4_65_0,2023-11-06T15:24:47.429Z,,0,2,,2710.518999904627,response,ISIC_8649055.JPG,6,ISIC_4692454.JPG,ISIC_8649055.JPG,false,1,keypress(m),500,285301.89999997616,285301.59999990463,282574.415,282582.09999990463,282591.081,285324.305,8,400,16,,ISIC_4692454.JPG
break,html.Screen,4_65_1,2023-11-06T15:24:47.429Z,,0,,,NaN,,,,,,false,,,,285302.59999990463,285302.39999997616,,285302,,285324.305,8,400,,,
break_continue,html.Screen,4_65_2,2023-11-06T15:24:47.429Z,,0,,,NaN,,,,,,false,,,,285302.7999999523,285302.59999990463,,285302.59999990463,,285324.305,8,400,,,
sequence,flow.Sequence,4_65,2023-11-06T15:24:47.429Z,,0,,,2711.518999904627,completion,,,,,false,,,,285302.7999999523,285302.59999990463,282574.415,282582,282591.081,285324.305,8,400,,,
trial,html.Screen,4_66_0,2023-11-06T15:24:50.699Z,,0,2,,3247.195000000007,response,ISIC_0027674.JPG,8,ISIC_0069536.JPG,ISIC_0027674.JPG,false,1,keypress(m),500,288572,288571.5,285307.639,285302.7999999523,285324.305,288574.586,8,400,17,,ISIC_0069536.JPG
break,html.Screen,4_66_1,2023-11-06T15:24:50.700Z,,0,,,NaN,,,,,,false,,,,288573,288572.7999999523,,288572.1999999285,,288574.586,8,400,,,
break_continue,html.Screen,4_66_2,2023-11-06T15:24:50.700Z,,0,,,NaN,,,,,,false,,,,288573.2999999523,288573.2999999523,,288573.09999990463,,288574.586,8,400,,,
sequence,flow.Sequence,4_66,2023-11-06T15:24:50.700Z,,0,,,3248.9949999523233,completion,,,,,false,,,,288573.5,288573.2999999523,285307.639,285302.7999999523,285324.305,288574.586,8,400,,,
trial,html.Screen,4_67_0,2023-11-06T15:24:53.521Z,,0,2,,2819.313999976148,response,ISIC_0057881.JPG,8,ISIC_0025892.JPG,ISIC_0057881.JPG,false,1,keypress(m),500,291394.39999997616,291393.89999997616,288557.92,288573.59999990463,288574.586,291407.806,8,400,18,,ISIC_0025892.JPG
break,html.Screen,4_67_1,2023-11-06T15:24:53.522Z,,0,,,NaN,,,,,,false,,,,291395.5,291395.1999999285,,291394.59999990463,,291407.806,8,400,,,
break_continue,html.Screen,4_67_2,2023-11-06T15:24:53.522Z,,0,,,NaN,,,,,,false,,,,291395.7999999523,291395.59999990463,,291395.59999990463,,291407.806,8,400,,,
sequence,flow.Sequence,4_67,2023-11-06T15:24:53.523Z,,0,,,2821.0139999046223,completion,,,,,false,,,,291396,291395.59999990463,288557.92,288573.59999990463,288574.586,291407.806,8,400,,,
trial,html.Screen,4_68_0,2023-11-06T15:24:56.391Z,,0,2,,2855.893999928492,response,ISIC_0010346.JPG,8,ISIC_1452549.JPG,ISIC_0010346.JPG,false,1,keypress(m),500,294264.2999999523,294263.6999999285,291391.14,291396.09999990463,291407.806,294274.358,8,400,19,,ISIC_1452549.JPG
break,html.Screen,4_68_1,2023-11-06T15:24:56.392Z,,0,,,NaN,,,,,,false,,,,294265.1999999285,294265,,294264.5,,294274.358,8,400,,,
break_continue,html.Screen,4_68_2,2023-11-06T15:24:56.392Z,,0,,,NaN,,,,,,false,,,,294265.59999990463,294265.5,,294265.39999997616,,294274.358,8,400,,,
sequence,flow.Sequence,4_68,2023-11-06T15:24:56.392Z,,0,,,2857.6940000000177,completion,,,,,false,,,,294265.7999999523,294265.5,291391.14,291396,291407.806,294274.358,8,400,,,
trial,html.Screen,4_69_0,2023-11-06T15:24:59.117Z,,0,2,,2715.741999904625,response,ISIC_6208222.JPG,8,ISIC_5929687.JPG,ISIC_6208222.JPG,false,1,keypress(m),500,296990.6999999285,296990.09999990463,294257.692,294265.89999997616,294274.358,297007.582,8,400,20,,ISIC_5929687.JPG
break,html.Screen,4_69_1,2023-11-06T15:24:59.118Z,,0,,,NaN,,,,,,false,,,,296991.6999999285,296991.5,,296990.89999997616,,297007.582,8,400,,,
break_continue,html.Screen,4_69_2,2023-11-06T15:24:59.119Z,,0,,,NaN,,,,,,false,,,,296992.2999999523,296992.09999990463,,296992,,297007.582,8,400,,,
sequence,flow.Sequence,4_69,2023-11-06T15:24:59.119Z,,0,,,2717.741999904625,completion,,,,,false,,,,296992.5,296992.09999990463,294257.692,294265.7999999523,294274.358,297007.582,8,400,,,
trial,html.Screen,4_70_0,2023-11-06T15:25:02.755Z,,0,2,,3620.5179999046377,response,ISIC_1560455.JPG,5,ISIC_6628544.JPG,ISIC_1560455.JPG,false,1,keypress(m),500,300628.59999990463,300628.09999990463,296990.916,296992.59999990463,297007.582,300641.168,8,400,21,,ISIC_6628544.JPG
break,html.Screen,4_70_1,2023-11-06T15:25:02.757Z,,0,,,NaN,,,,,,false,,,,300630.09999990463,300629.7999999523,,300628.89999997616,,300641.168,8,400,,,
break_continue,html.Screen,4_70_2,2023-11-06T15:25:02.757Z,,0,,,NaN,,,,,,false,,,,300630.39999997616,300630.2999999523,,300630.1999999285,,300641.168,8,400,,,
sequence,flow.Sequence,4_70,2023-11-06T15:25:02.757Z,,0,,,3622.7179999523214,completion,,,,,false,,,,300630.39999997616,300630.2999999523,296990.916,296992.5,297007.582,300641.168,8,400,,,
trial,html.Screen,4_71_0,2023-11-06T15:25:05.658Z,,0,2,,2890.0319999284693,response,ISIC_0029982.JPG,6,ISIC_0247197.JPG,ISIC_0247197.JPG,false,0,keypress(z),500,303531.59999990463,303531.1999999285,300624.502,300630.59999990463,300641.168,303541.052,8,400,22,,ISIC_0029982.JPG
break,html.Screen,4_71_1,2023-11-06T15:25:05.659Z,,0,,,NaN,,,,,,false,,,,303532.7999999523,303532.39999997616,,303531.89999997616,,303541.052,8,400,,,
break_continue,html.Screen,4_71_2,2023-11-06T15:25:05.660Z,,0,,,NaN,,,,,,false,,,,303533.2999999523,303533.1999999285,,303533,,303541.052,8,400,,,
sequence,flow.Sequence,4_71,2023-11-06T15:25:05.660Z,,0,,,2892.0319999284693,completion,,,,,false,,,,303533.5,303533.1999999285,300624.502,300630.59999990463,300641.168,303541.052,8,400,,,
trial,html.Screen,4_72_0,2023-11-06T15:25:09.777Z,,0,2,,4108.947999999975,response,ISIC_0929483.JPG,5,ISIC_0033885.JPG,ISIC_0929483.JPG,false,1,keypress(m),500,307650.1999999285,307650,303524.386,303533.59999990463,303541.052,307657.554,8,400,23,,ISIC_0033885.JPG
break,html.Screen,4_72_1,2023-11-06T15:25:09.777Z,,0,,,NaN,,,,,,false,,,,307650.7999999523,307650.59999990463,,307650.39999997616,,307657.554,8,400,,,
break_continue,html.Screen,4_72_2,2023-11-06T15:25:09.778Z,,0,,,NaN,,,,,,false,,,,307651,307650.89999997616,,307650.89999997616,,307657.554,8,400,,,
sequence,flow.Sequence,4_72,2023-11-06T15:25:09.778Z,,0,,,4109.847999976133,completion,,,,,false,,,,307651.09999990463,307650.89999997616,303524.386,303533.59999990463,303541.052,307657.554,8,400,,,
trial,html.Screen,4_73_0,2023-11-06T15:25:13.895Z,,0,2,,4110.145999928471,response,ISIC_9271800.JPG,9,ISIC_0056186.JPG,ISIC_0056186.JPG,false,0,keypress(z),500,311767.89999997616,311767.6999999285,307640.888,307651.09999990463,307657.554,311774.482,8,400,24,,ISIC_9271800.JPG
break,html.Screen,4_73_1,2023-11-06T15:25:13.895Z,,0,,,NaN,,,,,,false,,,,311768.2999999523,311768.1999999285,,311768,,311774.482,8,400,,,
break_continue,html.Screen,4_73_2,2023-11-06T15:25:13.895Z,,0,,,NaN,,,,,,false,,,,311768.5,311768.39999997616,,311768.39999997616,,311774.482,8,400,,,
sequence,flow.Sequence,4_73,2023-11-06T15:25:13.895Z,,0,,,4110.845999976154,completion,,,,,false,,,,311768.5,311768.39999997616,307640.888,307651.09999990463,307657.554,311774.482,8,400,,,
trial,html.Screen,4_74_0,2023-11-06T15:25:16.856Z,,0,2,,2954.817999952298,response,ISIC_9122215.JPG,5,ISIC_0064823.JPG,ISIC_9122215.JPG,false,1,keypress(m),500,314729.6999999285,314729.2999999523,311757.816,311768.59999990463,311774.482,314741.03,8,400,25,,ISIC_0064823.JPG
break,html.Screen,4_74_1,2023-11-06T15:25:16.857Z,,0,,,NaN,,,,,,false,,,,314730.6999999285,314730.5,,314730,,314741.03,8,400,,,
break_continue,html.Screen,4_74_2,2023-11-06T15:25:16.858Z,,0,,,NaN,,,,,,false,,,,314731,314730.89999997616,,314730.7999999523,,314741.03,8,400,,,
sequence,flow.Sequence,4_74,2023-11-06T15:25:16.858Z,,0,,,2956.41799997614,completion,,,,,false,,,,314731.1999999285,314730.89999997616,311757.816,311768.5,311774.482,314741.03,8,400,,,
trial,html.Screen,4_75_0,2023-11-06T15:25:19.685Z,,0,2,,2817.1699999284465,response,ISIC_7566505.JPG,5,ISIC_3928910.JPG,ISIC_3928910.JPG,false,0,keypress(z),500,317558.5,317558.1999999285,314724.364,314731.2999999523,314741.03,317574.25,8,400,26,,ISIC_7566505.JPG
break,html.Screen,4_75_1,2023-11-06T15:25:19.686Z,,0,,,NaN,,,,,,false,,,,317559.59999990463,317559.1999999285,,317558.7999999523,,317574.25,8,400,,,
break_continue,html.Screen,4_75_2,2023-11-06T15:25:19.687Z,,0,,,NaN,,,,,,false,,,,317559.89999997616,317559.7999999523,,317559.6999999285,,317574.25,8,400,,,
sequence,flow.Sequence,4_75,2023-11-06T15:25:19.687Z,,0,,,2818.7699999522883,completion,,,,,false,,,,317560.09999990463,317559.7999999523,314724.364,314731.1999999285,314741.03,317574.25,8,400,,,
trial,html.Screen,4_76_0,2023-11-06T15:25:22.694Z,,0,2,,2992.149999976158,response,ISIC_0025305.JPG,8,ISIC_0031406.JPG,ISIC_0025305.JPG,false,1,keypress(m),500,320566.89999997616,320566.39999997616,317557.584,317560.1999999285,317574.25,320574.527,8,400,27,,ISIC_0031406.JPG
break,html.Screen,4_76_1,2023-11-06T15:25:22.694Z,,0,,,NaN,,,,,,false,,,,320567.6999999285,320567.5,,320567.09999990463,,320574.527,8,400,,,
break_continue,html.Screen,4_76_2,2023-11-06T15:25:22.695Z,,0,,,NaN,,,,,,false,,,,320568,320567.89999997616,,320567.7999999523,,320574.527,8,400,,,
sequence,flow.Sequence,4_76,2023-11-06T15:25:22.695Z,,0,,,2993.649999976158,completion,,,,,false,,,,320568.09999990463,320567.89999997616,317557.584,317560.1999999285,317574.25,320574.527,8,400,,,
trial,html.Screen,4_77_0,2023-11-06T15:25:25.510Z,,0,2,,2808.6729999284726,response,ISIC_0059808.JPG,7,ISIC_0013457.JPG,ISIC_0059808.JPG,false,1,keypress(m),500,323383.6999999285,323383.1999999285,320557.861,320568.2999999523,320574.527,323391.081,8,400,28,,ISIC_0013457.JPG
break,html.Screen,4_77_1,2023-11-06T15:25:25.511Z,,0,,,NaN,,,,,,false,,,,323384.59999990463,323384.39999997616,,323383.89999997616,,323391.081,8,400,,,
break_continue,html.Screen,4_77_2,2023-11-06T15:25:25.512Z,,0,,,NaN,,,,,,false,,,,323385.09999990463,323384.89999997616,,323384.7999999523,,323391.081,8,400,,,
sequence,flow.Sequence,4_77,2023-11-06T15:25:25.512Z,,0,,,2810.3729999761563,completion,,,,,false,,,,323385.1999999285,323384.89999997616,320557.861,320568.1999999285,320574.527,323391.081,8,400,,,
trial,html.Screen,4_78_0,2023-11-06T15:25:28.461Z,,0,2,,2942.8189999761526,response,ISIC_0056141.JPG,5,ISIC_1745731.JPG,ISIC_1745731.JPG,false,0,keypress(z),500,326334.39999997616,326333.89999997616,323374.415,323385.1999999285,323391.081,326340.963,8,400,29,,ISIC_0056141.JPG
break,html.Screen,4_78_1,2023-11-06T15:25:28.462Z,,0,,,NaN,,,,,,false,,,,326335.5,326335.2999999523,,326334.6999999285,,326340.963,8,400,,,
break_continue,html.Screen,4_78_2,2023-11-06T15:25:28.463Z,,0,,,NaN,,,,,,false,,,,326335.7999999523,326335.7999999523,,326335.59999990463,,326340.963,8,400,,,
sequence,flow.Sequence,4_78,2023-11-06T15:25:28.463Z,,0,,,2944.7189999523107,completion,,,,,false,,,,326336,326335.7999999523,323374.415,323385.1999999285,323391.081,326340.963,8,400,,,
trial,html.Screen,4_79_0,2023-11-06T15:25:31.173Z,,0,2,,2704.6369999046437,response,ISIC_0009911.JPG,5,ISIC_0067830.JPG,ISIC_0067830.JPG,false,0,keypress(z),500,329046.1999999285,329045.59999990463,326324.297,326336.1999999285,326340.963,329057.521,8,400,30,,ISIC_0009911.JPG
break,html.Screen,4_79_1,2023-11-06T15:25:31.174Z,,0,,,NaN,,,,,,false,,,,329047.1999999285,329047,,329046.5,,329057.521,8,400,,,
break_continue,html.Screen,4_79_2,2023-11-06T15:25:31.174Z,,0,,,NaN,,,,,,false,,,,329047.59999990463,329047.5,,329047.39999997616,,329057.521,8,400,,,
sequence,flow.Sequence,4_79,2023-11-06T15:25:31.175Z,,0,,,2706.537000000011,completion,,,,,false,,,,329047.7999999523,329047.5,326324.297,326336.09999990463,326340.963,329057.521,8,400,,,
trial,html.Screen,4_80_0,2023-11-06T15:25:34.281Z,,0,2,,3095.87899997615,response,ISIC_0062298.JPG,7,ISIC_6745554.JPG,ISIC_6745554.JPG,false,0,keypress(z),500,332153.89999997616,332153.39999997616,329040.855,329047.89999997616,329057.521,332157.856,8,400,31,,ISIC_0062298.JPG
break,html.Screen,4_80_1,2023-11-06T15:25:34.282Z,,0,,,NaN,,,,,,false,,,,332154.89999997616,332154.59999990463,,332154.1999999285,,332157.856,8,400,,,
break_continue,html.Screen,4_80_2,2023-11-06T15:25:34.282Z,,0,,,NaN,,,,,,false,,,,332155.2999999523,332155.09999990463,,332154.89999997616,,332157.856,8,400,,,
sequence,flow.Sequence,4_80,2023-11-06T15:25:34.282Z,,0,,,3097.5789999046247,completion,,,,,false,,,,332155.39999997616,332155.09999990463,329040.855,329047.7999999523,329057.521,332157.856,8,400,,,
trial,html.Screen,4_81_0,2023-11-06T15:25:37.029Z,,0,2,,2744.143999999971,response,ISIC_0014428.JPG,6,ISIC_0054134.JPG,ISIC_0054134.JPG,false,0,keypress(z),500,334902.39999997616,334902,332141.19,332155.5,332157.856,334907.746,8,400,32,,ISIC_0014428.JPG
break,html.Screen,4_81_1,2023-11-06T15:25:37.030Z,,0,,,NaN,,,,,,false,,,,334903.5,334903.2999999523,,334902.7999999523,,334907.746,8,400,,,
break_continue,html.Screen,4_81_2,2023-11-06T15:25:37.031Z,,0,,,NaN,,,,,,false,,,,334903.89999997616,334903.7999999523,,334903.59999990463,,334907.746,8,400,,,
sequence,flow.Sequence,4_81,2023-11-06T15:25:37.031Z,,0,,,2745.9439999522874,completion,,,,,false,,,,334904.09999990463,334903.7999999523,332141.19,332155.5,332157.856,334907.746,8,400,,,
trial,html.Screen,4_82_0,2023-11-06T15:25:39.782Z,,0,2,,2746.853999904648,response,ISIC_9210086.JPG,7,ISIC_0025072.JPG,ISIC_9210086.JPG,false,1,keypress(m),500,337654.89999997616,337654.59999990463,334891.08,334904.1999999285,334907.746,337657.636,8,400,33,,ISIC_0025072.JPG
break,html.Screen,4_82_1,2023-11-06T15:25:39.782Z,,0,,,NaN,,,,,,false,,,,337655.5,337655.39999997616,,337655,,337657.636,8,400,,,
break_continue,html.Screen,4_82_2,2023-11-06T15:25:39.782Z,,0,,,NaN,,,,,,false,,,,337655.6999999285,337655.59999990463,,337655.5,,337657.636,8,400,,,
sequence,flow.Sequence,4_82,2023-11-06T15:25:39.783Z,,0,,,2747.853999904648,completion,,,,,false,,,,337655.7999999523,337655.59999990463,334891.08,334904.1999999285,334907.746,337657.636,8,400,,,
trial,html.Screen,4_83_0,2023-11-06T15:25:42.605Z,,0,2,,2819.8640000000014,response,ISIC_3303825.JPG,7,ISIC_0061848.JPG,ISIC_0061848.JPG,false,0,keypress(z),500,340477.7999999523,340477.5,337640.97,337655.89999997616,337657.636,340490.856,8,400,34,,ISIC_3303825.JPG
break,html.Screen,4_83_1,2023-11-06T15:25:42.605Z,,0,,,NaN,,,,,,false,,,,340478.5,340478.5,,340478,,340490.856,8,400,,,
break_continue,html.Screen,4_83_2,2023-11-06T15:25:42.606Z,,0,,,NaN,,,,,,false,,,,340478.7999999523,340478.6999999285,,340478.6999999285,,340490.856,8,400,,,
sequence,flow.Sequence,4_83,2023-11-06T15:25:42.606Z,,0,,,2821.063999928476,completion,,,,,false,,,,340478.89999997616,340478.6999999285,337640.97,337655.89999997616,337657.636,340490.856,8,400,,,
trial,html.Screen,4_84_0,2023-11-06T15:25:45.421Z,,0,2,,2803.143999999971,response,ISIC_1731109.JPG,9,ISIC_0033329.JPG,ISIC_1731109.JPG,false,1,keypress(m),500,343294.39999997616,343294,340474.19,340479,340490.856,343307.807,8,400,35,,ISIC_0033329.JPG
break,html.Screen,4_84_1,2023-11-06T15:25:45.422Z,,0,,,NaN,,,,,,false,,,,343295.1999999285,343294.89999997616,,343294.59999990463,,343307.807,8,400,,,
break_continue,html.Screen,4_84_2,2023-11-06T15:25:45.422Z,,0,,,NaN,,,,,,false,,,,343295.39999997616,343295.39999997616,,343295.2999999523,,343307.807,8,400,,,
sequence,flow.Sequence,4_84,2023-11-06T15:25:45.422Z,,0,,,2804.5439999761293,completion,,,,,false,,,,343295.59999990463,343295.39999997616,340474.19,340479,340490.856,343307.807,8,400,,,
trial,html.Screen,4_85_0,2023-11-06T15:25:48.531Z,,0,2,,3095.6930000000284,response,ISIC_0027030.JPG,5,ISIC_9197665.JPG,ISIC_0027030.JPG,false,1,keypress(m),500,346403.89999997616,346403.5,343291.141,343295.6999999285,343307.807,346407.683,8,400,36,,ISIC_9197665.JPG
break,html.Screen,4_85_1,2023-11-06T15:25:48.532Z,,0,,,NaN,,,,,,false,,,,346404.89999997616,346404.7999999523,,346404.1999999285,,346407.683,8,400,,,
break_continue,html.Screen,4_85_2,2023-11-06T15:25:48.532Z,,0,,,NaN,,,,,,false,,,,346405.2999999523,346405.1999999285,,346405.09999990463,,346407.683,8,400,,,
sequence,flow.Sequence,4_85,2023-11-06T15:25:48.532Z,,0,,,3097.392999928503,completion,,,,,false,,,,346405.5,346405.1999999285,343291.141,343295.59999990463,343307.807,346407.683,8,400,,,
trial,html.Screen,4_86_0,2023-11-06T15:25:51.414Z,,0,2,,2879.816999999981,response,ISIC_0046422.JPG,7,ISIC_3463156.JPG,ISIC_0046422.JPG,false,1,keypress(m),500,349287.6999999285,349287.5,346391.017,346405.6999999285,346407.683,349290.901,8,400,37,,ISIC_3463156.JPG
break,html.Screen,4_86_1,2023-11-06T15:25:51.415Z,,0,,,NaN,,,,,,false,,,,349288,349288,,349287.6999999285,,349290.901,8,400,,,
break_continue,html.Screen,4_86_2,2023-11-06T15:25:51.415Z,,0,,,NaN,,,,,,false,,,,349288.09999990463,349288.09999990463,,349288.09999990463,,349290.901,8,400,,,
sequence,flow.Sequence,4_86,2023-11-06T15:25:51.415Z,,0,,,2880.4169999046135,completion,,,,,false,,,,349288.2999999523,349288.09999990463,346391.017,346405.59999990463,346407.683,349290.901,8,400,,,
trial,html.Screen,4_87_0,2023-11-06T15:25:54.557Z,,0,2,,3138.4989999761456,response,ISIC_0031146.JPG,9,ISIC_0014157.JPG,ISIC_0031146.JPG,false,1,keypress(m),500,352430,352429.39999997616,349274.235,349288.2999999523,349290.901,352441.187,8,400,38,,ISIC_0014157.JPG
break,html.Screen,4_87_1,2023-11-06T15:25:54.558Z,,0,,,NaN,,,,,,false,,,,352430.89999997616,352430.7999999523,,352430.1999999285,,352441.187,8,400,,,
break_continue,html.Screen,4_87_2,2023-11-06T15:25:54.558Z,,0,,,NaN,,,,,,false,,,,352431.39999997616,352431.2999999523,,352431.09999990463,,352441.187,8,400,,,
sequence,flow.Sequence,4_87,2023-11-06T15:25:54.558Z,,0,,,3140.3989999523037,completion,,,,,false,,,,352431.5,352431.2999999523,349274.235,349288.2999999523,349290.901,352441.187,8,400,,,
trial,html.Screen,4_88_0,2023-11-06T15:25:57.284Z,,0,2,,2715.512999928498,response,ISIC_0027036.JPG,8,ISIC_9099430.JPG,ISIC_0027036.JPG,false,1,keypress(m),500,355157.1999999285,355156.6999999285,352424.521,352431.6999999285,352441.187,355174.411,8,400,39,,ISIC_9099430.JPG
break,html.Screen,4_88_1,2023-11-06T15:25:57.285Z,,0,,,NaN,,,,,,false,,,,355158.1999999285,355157.89999997616,,355157.39999997616,,355174.411,8,400,,,
break_continue,html.Screen,4_88_2,2023-11-06T15:25:57.285Z,,0,,,NaN,,,,,,false,,,,355158.5,355158.39999997616,,355158.1999999285,,355174.411,8,400,,,
sequence,flow.Sequence,4_88,2023-11-06T15:25:57.286Z,,0,,,2717.212999976182,completion,,,,,false,,,,355158.7999999523,355158.39999997616,352424.521,352431.59999990463,352441.187,355174.411,8,400,,,
trial,html.Screen,4_89_0,2023-11-06T15:26:00.069Z,,0,2,,2766.8889999522944,response,ISIC_7799968.JPG,9,ISIC_0002295.JPG,ISIC_0002295.JPG,false,0,keypress(z),500,357941.6999999285,357941.2999999523,355157.745,355158.7999999523,355174.411,357957.633,8,400,40,,ISIC_7799968.JPG
break,html.Screen,4_89_1,2023-11-06T15:26:00.070Z,,0,,,NaN,,,,,,false,,,,357942.6999999285,357942.5,,357942,,357957.633,8,400,,,
break_continue,html.Screen,4_89_2,2023-11-06T15:26:00.070Z,,0,,,NaN,,,,,,false,,,,357943.1999999285,357943,,357942.89999997616,,357957.633,8,400,,,
sequence,flow.Sequence,4_89,2023-11-06T15:26:00.070Z,,0,,,2768.588999999978,completion,,,,,false,,,,357943.39999997616,357943,355157.745,355158.7999999523,355174.411,357957.633,8,400,,,
trial,html.Screen,4_90_0,2023-11-06T15:26:02.858Z,,0,2,,2772.7669999761856,response,ISIC_0032687.JPG,6,ISIC_0189336.JPG,ISIC_0032687.JPG,false,1,keypress(m),500,360730.7999999523,360730.39999997616,357940.967,357943.5,357957.633,360740.855,8,400,41,,ISIC_0189336.JPG
break,html.Screen,4_90_1,2023-11-06T15:26:02.858Z,,0,,,NaN,,,,,,false,,,,360731.5,360731.39999997616,,360731,,360740.855,8,400,,,
break_continue,html.Screen,4_90_2,2023-11-06T15:26:02.859Z,,0,,,NaN,,,,,,false,,,,360731.7999999523,360731.6999999285,,360731.59999990463,,360740.855,8,400,,,
sequence,flow.Sequence,4_90,2023-11-06T15:26:02.859Z,,0,,,2774.066999928502,completion,,,,,false,,,,360731.89999997616,360731.6999999285,357940.967,357943.5,357957.633,360740.855,8,400,,,
trial,html.Screen,4_91_0,2023-11-06T15:26:05.774Z,,0,2,,2905.844999928493,response,ISIC_6260969.JPG,7,ISIC_8711983.JPG,ISIC_6260969.JPG,false,1,keypress(m),500,363647.09999990463,363646.6999999285,360724.189,360732.09999990463,360740.855,363657.861,8,400,42,,ISIC_8711983.JPG
break,html.Screen,4_91_1,2023-11-06T15:26:05.775Z,,0,,,NaN,,,,,,false,,,,363648.09999990463,363647.89999997616,,363647.39999997616,,363657.861,8,400,,,
break_continue,html.Screen,4_91_2,2023-11-06T15:26:05.775Z,,0,,,NaN,,,,,,false,,,,363648.5,363648.2999999523,,363648.1999999285,,363657.861,8,400,,,
sequence,flow.Sequence,4_91,2023-11-06T15:26:05.776Z,,0,,,2907.444999952335,completion,,,,,false,,,,363648.59999990463,363648.2999999523,360724.189,360732.09999990463,360740.855,363657.861,8,400,,,
trial,html.Screen,4_92_0,2023-11-06T15:26:08.510Z,,0,2,,2724.6390000000247,response,ISIC_7833178.JPG,7,ISIC_0008630.JPG,ISIC_7833178.JPG,false,1,keypress(m),500,366382.89999997616,366382.5,363641.195,363648.7999999523,363657.861,366391.085,8,400,43,,ISIC_0008630.JPG
break,html.Screen,4_92_1,2023-11-06T15:26:08.511Z,,0,,,NaN,,,,,,false,,,,366383.89999997616,366383.6999999285,,366383.1999999285,,366391.085,8,400,,,
break_continue,html.Screen,4_92_2,2023-11-06T15:26:08.511Z,,0,,,NaN,,,,,,false,,,,366384.1999999285,366384.09999990463,,366384,,366391.085,8,400,,,
sequence,flow.Sequence,4_92,2023-11-06T15:26:08.511Z,,0,,,2726.2389999046572,completion,,,,,false,,,,366384.39999997616,366384.09999990463,363641.195,363648.6999999285,363657.861,366391.085,8,400,,,
trial,html.Screen,4_93_0,2023-11-06T15:26:11.236Z,,0,2,,2717.0149999046116,response,ISIC_0059330.JPG,7,ISIC_0033229.JPG,ISIC_0059330.JPG,false,1,keypress(m),500,369108.6999999285,369108.09999990463,366374.419,366384.5,366391.085,369124.309,8,400,44,,ISIC_0033229.JPG
break,html.Screen,4_93_1,2023-11-06T15:26:11.237Z,,0,,,NaN,,,,,,false,,,,369109.59999990463,369109.2999999523,,369108.89999997616,,369124.309,8,400,,,
break_continue,html.Screen,4_93_2,2023-11-06T15:26:11.237Z,,0,,,NaN,,,,,,false,,,,369110,369109.89999997616,,369109.6999999285,,369124.309,8,400,,,
sequence,flow.Sequence,4_93,2023-11-06T15:26:11.237Z,,0,,,2718.814999976137,completion,,,,,false,,,,369110.1999999285,369109.89999997616,366374.419,366384.5,366391.085,369124.309,8,400,,,
trial,html.Screen,4_94_0,2023-11-06T15:26:14.120Z,,0,2,,2868.290999904624,response,ISIC_0055087.JPG,5,ISIC_8613657.JPG,ISIC_0055087.JPG,false,1,keypress(m),500,371992.89999997616,371992.59999990463,369107.643,369110.39999997616,369124.309,372007.527,8,400,45,,ISIC_8613657.JPG
break,html.Screen,4_94_1,2023-11-06T15:26:14.120Z,,0,,,NaN,,,,,,false,,,,371993.59999990463,371993.39999997616,,371993,,372007.527,8,400,,,
break_continue,html.Screen,4_94_2,2023-11-06T15:26:14.121Z,,0,,,NaN,,,,,,false,,,,371993.7999999523,371993.6999999285,,371993.59999990463,,372007.527,8,400,,,
