sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_104_2,2023-09-11T18:34:09.648Z,,0,,,NaN,,,,,,false,,,,413513.2000000477,413513,,413512.90000009537,,413520.042,8,400,,,
sequence,flow.Sequence,4_104,2023-09-11T18:34:09.648Z,,0,,,2993.2239999999874,completion,,,,,false,,,,413513.40000009537,413513,410503.11,410520,410519.776,413520.042,8,400,,,
trial,html.Screen,4_105_0,2023-09-11T18:34:12.934Z,,0,3,,3278.3580000953516,response,ISIC_8578732.JPG,8,ISIC_0024294.JPG,ISIC_0024294.JPG,false,0,keypress(z),500,416798.80000019073,416798.40000009537,413503.376,413513.5,413520.042,416803.244,8,400,6,,ISIC_8578732.JPG
break,html.Screen,4_105_1,2023-09-11T18:34:12.935Z,,0,,,NaN,,,,,,false,,,,416799.80000019073,416799.60000014305,,416799.10000014305,,416803.244,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-11T18:34:12.935Z,,0,,,NaN,,,,,,false,,,,416800.2000000477,416800.10000014305,,416800,,416803.244,8,400,,,
sequence,flow.Sequence,4_105,2023-09-11T18:34:12.935Z,,0,,,3280.0580001430353,completion,,,,,false,,,,416800.30000019073,416800.10000014305,413503.376,413513.40000009537,413520.042,416803.244,8,400,,,
trial,html.Screen,4_106_0,2023-09-11T18:34:16.213Z,,0,3,,3274.755999999994,response,ISIC_8579575.JPG,8,ISIC_0014919.JPG,ISIC_8579575.JPG,false,1,keypress(m),500,420078.40000009537,420078,416786.578,416800.5,416803.244,420086.446,8,400,7,,ISIC_0014919.JPG
break,html.Screen,4_106_1,2023-09-11T18:34:16.214Z,,0,,,NaN,,,,,,false,,,,420079.40000009537,420079.2000000477,,420078.7000000477,,420086.446,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-11T18:34:16.215Z,,0,,,NaN,,,,,,false,,,,420079.80000019073,420079.7000000477,,420079.5,,420086.446,8,400,,,
sequence,flow.Sequence,4_106,2023-09-11T18:34:16.215Z,,0,,,3276.4560000476777,completion,,,,,false,,,,420080,420079.7000000477,416786.578,416800.5,416803.244,420086.446,8,400,,,
trial,html.Screen,4_107_0,2023-09-11T18:34:19.196Z,,0,3,,2974.2540000476874,response,ISIC_0027056.JPG,5,ISIC_0064694.JPG,ISIC_0064694.JPG,false,0,keypress(z),500,423061.2000000477,423060.7000000477,420069.78,420080.10000014305,420086.446,423070.103,8,400,8,,ISIC_0027056.JPG
break,html.Screen,4_107_1,2023-09-11T18:34:19.197Z,,0,,,NaN,,,,,,false,,,,423062.10000014305,423061.90000009537,,423061.40000009537,,423070.103,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-11T18:34:19.197Z,,0,,,NaN,,,,,,false,,,,423062.60000014305,423062.40000009537,,423062.2000000477,,423070.103,8,400,,,
sequence,flow.Sequence,4_107,2023-09-11T18:34:19.197Z,,0,,,2975.954000095371,completion,,,,,false,,,,423062.7000000477,423062.40000009537,420069.78,420080.10000014305,420086.446,423070.103,8,400,,,
trial,html.Screen,4_108_0,2023-09-11T18:34:22.050Z,,0,3,,2845.2970000953646,response,ISIC_0009882.JPG,8,ISIC_0062530.JPG,ISIC_0009882.JPG,false,1,keypress(m),500,425915.80000019073,425915.40000009537,423053.437,423062.90000009537,423070.103,425919.989,8,400,9,,ISIC_0062530.JPG
break,html.Screen,4_108_1,2023-09-11T18:34:22.051Z,,0,,,NaN,,,,,,false,,,,425916.80000019073,425916.5,,425916.10000014305,,425919.989,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-11T18:34:22.052Z,,0,,,NaN,,,,,,false,,,,425917.2000000477,425917.10000014305,,425916.90000009537,,425919.989,8,400,,,
sequence,flow.Sequence,4_108,2023-09-11T18:34:22.052Z,,0,,,2846.9970001430484,completion,,,,,false,,,,425917.30000019073,425917.10000014305,423053.437,423062.80000019073,423070.103,425919.989,8,400,,,
trial,html.Screen,4_109_0,2023-09-11T18:34:24.969Z,,0,3,,2913.411000095366,response,ISIC_3633306.JPG,7,ISIC_4723378.JPG,ISIC_4723378.JPG,false,0,keypress(z),500,428833.80000019073,428833.40000009537,425903.323,425917.5,425919.989,428836.539,8,400,10,,ISIC_3633306.JPG
break,html.Screen,4_109_1,2023-09-11T18:34:24.970Z,,0,,,NaN,,,,,,false,,,,428834.80000019073,428834.60000014305,,428834.10000014305,,428836.539,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-11T18:34:24.970Z,,0,,,NaN,,,,,,false,,,,428835.2000000477,428835,,428834.90000009537,,428836.539,8,400,,,
sequence,flow.Sequence,4_109,2023-09-11T18:34:24.970Z,,0,,,2915.0109999999986,completion,,,,,false,,,,428835.30000019073,428835,425903.323,425917.40000009537,425919.989,428836.539,8,400,,,
trial,html.Screen,4_110_0,2023-09-11T18:34:28.046Z,,0,3,,3074.3610000953777,response,ISIC_0066101.JPG,7,ISIC_2376758.JPG,ISIC_0066101.JPG,false,1,keypress(m),500,431911.2000000477,431910.90000009537,428819.873,428835.5,428836.539,431920.16,8,400,11,,ISIC_2376758.JPG
break,html.Screen,4_110_1,2023-09-11T18:34:28.047Z,,0,,,NaN,,,,,,false,,,,431912.10000014305,431911.90000009537,,431911.5,,431920.16,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-11T18:34:28.047Z,,0,,,NaN,,,,,,false,,,,431912.40000009537,431912.2000000477,,431912.10000014305,,431920.16,8,400,,,
sequence,flow.Sequence,4_110,2023-09-11T18:34:28.047Z,,0,,,3075.661000047694,completion,,,,,false,,,,431912.5,431912.2000000477,428819.873,428835.5,428836.539,431920.16,8,400,,,
trial,html.Screen,4_111_0,2023-09-11T18:34:31.490Z,,0,3,,3434.740000095393,response,ISIC_0058158.JPG,7,ISIC_4966865.JPG,ISIC_0058158.JPG,false,1,keypress(m),500,435355.5,435354.90000009537,431903.494,431912.5,431920.16,435370.022,8,400,12,,ISIC_4966865.JPG
break,html.Screen,4_111_1,2023-09-11T18:34:31.491Z,,0,,,NaN,,,,,,false,,,,435356.5,435356.30000019073,,435355.80000019073,,435370.022,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-11T18:34:31.492Z,,0,,,NaN,,,,,,false,,,,435356.90000009537,435356.7000000477,,435356.60000014305,,435370.022,8,400,,,
sequence,flow.Sequence,4_111,2023-09-11T18:34:31.492Z,,0,,,3436.5400000477093,completion,,,,,false,,,,435357,435356.7000000477,431903.494,431912.5,431920.16,435370.022,8,400,,,
trial,html.Screen,4_112_0,2023-09-11T18:34:35.850Z,,0,3,,4344.578000143054,response,ISIC_0031763.JPG,7,ISIC_2769292.JPG,ISIC_0031763.JPG,false,1,keypress(m),500,439715,439714.60000014305,435353.356,435357.30000019073,435370.022,439719.848,8,400,13,,ISIC_2769292.JPG
break,html.Screen,4_112_1,2023-09-11T18:34:35.851Z,,0,,,NaN,,,,,,false,,,,439716.10000014305,439715.80000019073,,439715.40000009537,,439719.848,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-11T18:34:35.851Z,,0,,,NaN,,,,,,false,,,,439716.5,439716.30000019073,,439716.2000000477,,439719.848,8,400,,,
sequence,flow.Sequence,4_112,2023-09-11T18:34:35.851Z,,0,,,4346.278000190738,completion,,,,,false,,,,439716.60000014305,439716.30000019073,435353.356,435357.10000014305,435370.022,439719.848,8,400,,,
trial,html.Screen,4_113_0,2023-09-11T18:34:39.903Z,,0,3,,4047.752000143053,response,ISIC_5772938.JPG,7,ISIC_0032699.JPG,ISIC_5772938.JPG,false,1,keypress(m),500,443768.10000014305,443767.60000014305,439703.182,439716.80000019073,439719.848,443770.081,8,400,14,,ISIC_0032699.JPG
break,html.Screen,4_113_1,2023-09-11T18:34:39.904Z,,0,,,NaN,,,,,,false,,,,443769.10000014305,443768.80000019073,,443768.40000009537,,443770.081,8,400,,,
break_continue,html.Screen,4_113_2,2023-09-11T18:34:39.904Z,,0,,,NaN,,,,,,false,,,,443769.5,443769.30000019073,,443769.30000019073,,443770.081,8,400,,,
sequence,flow.Sequence,4_113,2023-09-11T18:34:39.904Z,,0,,,4049.4520001907367,completion,,,,,false,,,,443769.60000014305,443769.30000019073,439703.182,439716.7000000477,439719.848,443770.081,8,400,,,
trial,html.Screen,4_114_0,2023-09-11T18:34:42.734Z,,0,3,,2828.9189999999944,response,ISIC_0060050.JPG,5,ISIC_0068727.JPG,ISIC_0068727.JPG,false,0,keypress(z),500,446599.60000014305,446599,443753.415,443769.80000019073,443770.081,446603.301,8,400,15,,ISIC_0060050.JPG
break,html.Screen,4_114_1,2023-09-11T18:34:42.735Z,,0,,,NaN,,,,,,false,,,,446600.80000019073,446600.5,,446600,,446603.301,8,400,,,
break_continue,html.Screen,4_114_2,2023-09-11T18:34:42.736Z,,0,,,NaN,,,,,,false,,,,446601.2000000477,446601,,446600.90000009537,,446603.301,8,400,,,
sequence,flow.Sequence,4_114,2023-09-11T18:34:42.736Z,,0,,,2830.9189999999944,completion,,,,,false,,,,446601.30000019073,446601,443753.415,443769.7000000477,443770.081,446603.301,8,400,,,
trial,html.Screen,4_115_0,2023-09-11T18:34:46.340Z,,0,3,,3601.59900009539,response,ISIC_0057374.JPG,7,ISIC_8530010.JPG,ISIC_8530010.JPG,false,0,keypress(z),500,450205.30000019073,450204.90000009537,446586.635,446601.5,446603.301,450219.823,8,400,16,,ISIC_0057374.JPG
break,html.Screen,4_115_1,2023-09-11T18:34:46.341Z,,0,,,NaN,,,,,,false,,,,450206.10000014305,450206,,450205.5,,450219.823,8,400,,,
break_continue,html.Screen,4_115_2,2023-09-11T18:34:46.341Z,,0,,,NaN,,,,,,false,,,,450206.30000019073,450206.2000000477,,450206.2000000477,,450219.823,8,400,,,
sequence,flow.Sequence,4_115,2023-09-11T18:34:46.341Z,,0,,,3602.899000047706,completion,,,,,false,,,,450206.40000009537,450206.2000000477,446586.635,446601.40000009537,446603.301,450219.823,8,400,,,
trial,html.Screen,4_116_0,2023-09-11T18:34:49.114Z,,0,3,,2759.677000000025,response,ISIC_0032543.JPG,7,ISIC_0029902.JPG,ISIC_0029902.JPG,false,0,keypress(z),500,452979.80000019073,452979.5,450203.157,450206.5,450219.823,452986.799,8,400,17,,ISIC_0032543.JPG
break,html.Screen,4_116_1,2023-09-11T18:34:49.115Z,,0,,,NaN,,,,,,false,,,,452980.5,452980.40000009537,,452980,,452986.799,8,400,,,
break_continue,html.Screen,4_116_2,2023-09-11T18:34:49.115Z,,0,,,NaN,,,,,,false,,,,452980.80000019073,452980.7000000477,,452980.60000014305,,452986.799,8,400,,,
sequence,flow.Sequence,4_116,2023-09-11T18:34:49.115Z,,0,,,2760.877000047709,completion,,,,,false,,,,452980.90000009537,452980.7000000477,450203.157,450206.5,450219.823,452986.799,8,400,,,
trial,html.Screen,4_117_0,2023-09-11T18:34:52.561Z,,0,3,,3438.701000000001,response,ISIC_4097868.JPG,6,ISIC_5476770.JPG,ISIC_5476770.JPG,false,0,keypress(z),500,456426,456425.5,452970.133,452980.90000009537,452986.799,456436.661,8,400,18,,ISIC_4097868.JPG
break,html.Screen,4_117_1,2023-09-11T18:34:52.562Z,,0,,,NaN,,,,,,false,,,,456427,456426.80000019073,,456426.30000019073,,456436.661,8,400,,,
break_continue,html.Screen,4_117_2,2023-09-11T18:34:52.562Z,,0,,,NaN,,,,,,false,,,,456427.40000009537,456427.30000019073,,456427.2000000477,,456436.661,8,400,,,
sequence,flow.Sequence,4_117,2023-09-11T18:34:52.562Z,,0,,,3440.501000190736,completion,,,,,false,,,,456427.60000014305,456427.30000019073,452970.133,452980.90000009537,452986.799,456436.661,8,400,,,
trial,html.Screen,4_118_0,2023-09-11T18:34:55.325Z,,0,3,,2752.838999999978,response,ISIC_7233368.JPG,8,ISIC_0057815.JPG,ISIC_0057815.JPG,false,0,keypress(z),500,459190,459189.5,456419.995,456427.7000000477,456436.661,459203.217,8,400,19,,ISIC_7233368.JPG
break,html.Screen,4_118_1,2023-09-11T18:34:55.326Z,,0,,,NaN,,,,,,false,,,,459191.10000014305,459190.90000009537,,459190.30000019073,,459203.217,8,400,,,
break_continue,html.Screen,4_118_2,2023-09-11T18:34:55.326Z,,0,,,NaN,,,,,,false,,,,459191.40000009537,459191.30000019073,,459191.2000000477,,459203.217,8,400,,,
sequence,flow.Sequence,4_118,2023-09-11T18:34:55.326Z,,0,,,2754.639000190713,completion,,,,,false,,,,459191.60000014305,459191.30000019073,456419.995,456427.7000000477,456436.661,459203.217,8,400,,,
trial,html.Screen,4_119_0,2023-09-11T18:34:58.355Z,,0,3,,3016.9830000476795,response,ISIC_8651765.JPG,8,ISIC_0031877.JPG,ISIC_8651765.JPG,false,1,keypress(m),500,462220.7000000477,462220.2000000477,459186.551,459191.7000000477,459203.217,462236.429,8,400,20,,ISIC_0031877.JPG
break,html.Screen,4_119_1,2023-09-11T18:34:58.356Z,,0,,,NaN,,,,,,false,,,,462221.7000000477,462221.5,,462221,,462236.429,8,400,,,
break_continue,html.Screen,4_119_2,2023-09-11T18:34:58.357Z,,0,,,NaN,,,,,,false,,,,462222.10000014305,462222,,462221.90000009537,,462236.429,8,400,,,
sequence,flow.Sequence,4_119,2023-09-11T18:34:58.357Z,,0,,,3018.782999999996,completion,,,,,false,,,,462222.2000000477,462222,459186.551,459191.60000014305,459203.217,462236.429,8,400,,,
trial,html.Screen,4_120_0,2023-09-11T18:35:01.941Z,,0,3,,3569.4710000953637,response,ISIC_1681964.JPG,6,ISIC_0031214.JPG,ISIC_1681964.JPG,false,1,keypress(m),500,465806.40000009537,465805.90000009537,462219.763,462222.5,462236.429,465820.038,8,400,21,,ISIC_0031214.JPG
break,html.Screen,4_120_1,2023-09-11T18:35:01.942Z,,0,,,NaN,,,,,,false,,,,465807.40000009537,465807.30000019073,,465806.7000000477,,465820.038,8,400,,,
break_continue,html.Screen,4_120_2,2023-09-11T18:35:01.942Z,,0,,,NaN,,,,,,false,,,,465807.90000009537,465807.7000000477,,465807.60000014305,,465820.038,8,400,,,
sequence,flow.Sequence,4_120,2023-09-11T18:35:01.943Z,,0,,,3571.27100004768,completion,,,,,false,,,,465808,465807.7000000477,462219.763,462222.40000009537,462236.429,465820.038,8,400,,,
trial,html.Screen,4_121_0,2023-09-11T18:35:05.532Z,,0,3,,3576.6620000476833,response,ISIC_0013801.JPG,6,ISIC_6722934.JPG,ISIC_0013801.JPG,false,1,keypress(m),500,469397.2000000477,469396.7000000477,465803.372,465808.2000000477,465820.038,469403.228,8,400,22,,ISIC_6722934.JPG
break,html.Screen,4_121_1,2023-09-11T18:35:05.533Z,,0,,,NaN,,,,,,false,,,,469398.2000000477,469398,,469397.40000009537,,469403.228,8,400,,,
break_continue,html.Screen,4_121_2,2023-09-11T18:35:05.533Z,,0,,,NaN,,,,,,false,,,,469398.60000014305,469398.40000009537,,469398.30000019073,,469403.228,8,400,,,
sequence,flow.Sequence,4_121,2023-09-11T18:35:05.533Z,,0,,,3578.362000095367,completion,,,,,false,,,,469398.7000000477,469398.40000009537,465803.372,465808.10000014305,465820.038,469403.228,8,400,,,
trial,html.Screen,4_122_0,2023-09-11T18:35:08.671Z,,0,3,,3133.3720001430484,response,ISIC_9101055.JPG,5,ISIC_0065192.JPG,ISIC_9101055.JPG,false,1,keypress(m),500,472537,472536.60000014305,469386.562,469398.80000019073,469403.228,472553.102,8,400,23,,ISIC_0065192.JPG
break,html.Screen,4_122_1,2023-09-11T18:35:08.672Z,,0,,,NaN,,,,,,false,,,,472538,472537.80000019073,,472537.30000019073,,472553.102,8,400,,,
break_continue,html.Screen,4_122_2,2023-09-11T18:35:08.673Z,,0,,,NaN,,,,,,false,,,,472538.40000009537,472538.30000019073,,472538.2000000477,,472553.102,8,400,,,
sequence,flow.Sequence,4_122,2023-09-11T18:35:08.673Z,,0,,,3135.072000190732,completion,,,,,false,,,,472538.60000014305,472538.30000019073,469386.562,469398.80000019073,469403.228,472553.102,8,400,,,
trial,html.Screen,4_123_0,2023-09-11T18:35:11.764Z,,0,3,,3075.6980001907214,response,ISIC_7582818.JPG,8,ISIC_0065235.JPG,ISIC_7582818.JPG,false,1,keypress(m),500,475629.2000000477,475628.80000019073,472536.436,472538.7000000477,472553.102,475636.724,8,400,24,,ISIC_0065235.JPG
break,html.Screen,4_123_1,2023-09-11T18:35:11.765Z,,0,,,NaN,,,,,,false,,,,475630.30000019073,475630,,475629.5,,475636.724,8,400,,,
break_continue,html.Screen,4_123_2,2023-09-11T18:35:11.765Z,,0,,,NaN,,,,,,false,,,,475630.60000014305,475630.5,,475630.40000009537,,475636.724,8,400,,,
sequence,flow.Sequence,4_123,2023-09-11T18:35:11.765Z,,0,,,3077.3979999999865,completion,,,,,false,,,,475630.90000009537,475630.5,472536.436,472538.7000000477,472553.102,475636.724,8,400,,,
trial,html.Screen,4_124_0,2023-09-11T18:35:14.249Z,,0,3,,2477.4760000476963,response,ISIC_0031863.JPG,8,ISIC_0072837.JPG,ISIC_0072837.JPG,false,0,keypress(z),500,478114.7000000477,478114.2000000477,475620.058,475631,475636.724,478119.958,8,400,25,,ISIC_0031863.JPG
break,html.Screen,4_124_1,2023-09-11T18:35:14.250Z,,0,,,NaN,,,,,,false,,,,478115.60000014305,478115.40000009537,,478114.90000009537,,478119.958,8,400,,,
break_continue,html.Screen,4_124_2,2023-09-11T18:35:14.250Z,,0,,,NaN,,,,,,false,,,,478116,478115.90000009537,,478115.80000019073,,478119.958,8,400,,,
sequence,flow.Sequence,4_124,2023-09-11T18:35:14.251Z,,0,,,2479.17600009538,completion,,,,,false,,,,478116.2000000477,478115.90000009537,475620.058,475630.90000009537,475636.724,478119.958,8,400,,,
trial,html.Screen,4_125_0,2023-09-11T18:35:17.408Z,,0,3,,3153.2420000476995,response,ISIC_5607452.JPG,9,ISIC_0011628.JPG,ISIC_5607452.JPG,false,1,keypress(m),500,481273.60000014305,481273.2000000477,478103.292,478116.30000019073,478119.958,481286.498,8,400,26,,ISIC_0011628.JPG
break,html.Screen,4_125_1,2023-09-11T18:35:17.409Z,,0,,,NaN,,,,,,false,,,,481274.7000000477,481274.5,,481274,,481286.498,8,400,,,
break_continue,html.Screen,4_125_2,2023-09-11T18:35:17.409Z,,0,,,NaN,,,,,,false,,,,481275.10000014305,481274.90000009537,,481274.80000019073,,481286.498,8,400,,,
sequence,flow.Sequence,4_125,2023-09-11T18:35:17.410Z,,0,,,3154.9420000953833,completion,,,,,false,,,,481275.2000000477,481274.90000009537,478103.292,478116.2000000477,478119.958,481286.498,8,400,,,
trial,html.Screen,4_126_0,2023-09-11T18:35:20.261Z,,0,3,,2839.902000095346,response,ISIC_0026115.JPG,6,ISIC_3799267.JPG,ISIC_3799267.JPG,false,0,keypress(z),500,484126.90000009537,484126.40000009537,481269.832,481275.40000009537,481286.498,484136.828,8,400,27,,ISIC_0026115.JPG
break,html.Screen,4_126_1,2023-09-11T18:35:20.262Z,,0,,,NaN,,,,,,false,,,,484127.90000009537,484127.7000000477,,484127.2000000477,,484136.828,8,400,,,
break_continue,html.Screen,4_126_2,2023-09-11T18:35:20.263Z,,0,,,NaN,,,,,,false,,,,484128.30000019073,484128.2000000477,,484128.10000014305,,484136.828,8,400,,,
sequence,flow.Sequence,4_126,2023-09-11T18:35:20.263Z,,0,,,2841.7020000476623,completion,,,,,false,,,,484128.5,484128.2000000477,481269.832,481275.40000009537,481286.498,484136.828,8,400,,,
trial,html.Screen,4_127_0,2023-09-11T18:35:22.950Z,,0,3,,2677.872000047704,response,ISIC_0033083.JPG,6,ISIC_0000180.JPG,ISIC_0000180.JPG,false,0,keypress(z),500,486815.2000000477,486814.7000000477,484120.162,484128.7000000477,484136.828,486820.054,8,400,28,,ISIC_0033083.JPG
break,html.Screen,4_127_1,2023-09-11T18:35:22.951Z,,0,,,NaN,,,,,,false,,,,486816.2000000477,486815.90000009537,,486815.5,,486820.054,8,400,,,
break_continue,html.Screen,4_127_2,2023-09-11T18:35:22.951Z,,0,,,NaN,,,,,,false,,,,486816.60000014305,486816.40000009537,,486816.30000019073,,486820.054,8,400,,,
sequence,flow.Sequence,4_127,2023-09-11T18:35:22.951Z,,0,,,2679.572000095388,completion,,,,,false,,,,486816.80000019073,486816.40000009537,484120.162,484128.60000014305,484136.828,486820.054,8,400,,,
trial,html.Screen,4_128_0,2023-09-11T18:35:26.349Z,,0,3,,3393.8460000953637,response,ISIC_0015208.JPG,6,ISIC_4781223.JPG,ISIC_4781223.JPG,false,0,keypress(z),500,490214.30000019073,490213.90000009537,486803.388,486816.80000019073,486820.054,490219.918,8,400,29,,ISIC_0015208.JPG
break,html.Screen,4_128_1,2023-09-11T18:35:26.350Z,,0,,,NaN,,,,,,false,,,,490215.30000019073,490215,,490214.60000014305,,490219.918,8,400,,,
break_continue,html.Screen,4_128_2,2023-09-11T18:35:26.350Z,,0,,,NaN,,,,,,false,,,,490215.7000000477,490215.60000014305,,490215.40000009537,,490219.918,8,400,,,
sequence,flow.Sequence,4_128,2023-09-11T18:35:26.350Z,,0,,,3395.5460001430474,completion,,,,,false,,,,490215.80000019073,490215.60000014305,486803.388,486816.80000019073,486820.054,490219.918,8,400,,,
trial,html.Screen,4_129_0,2023-09-11T18:35:29.054Z,,0,3,,2698.9820000953623,response,ISIC_0030254.JPG,9,ISIC_4540332.JPG,ISIC_0030254.JPG,false,1,keypress(m),500,492919.2000000477,492918.90000009537,490203.252,490216,490219.918,492936.476,8,400,30,,ISIC_4540332.JPG
break,html.Screen,4_129_1,2023-09-11T18:35:29.055Z,,0,,,NaN,,,,,,false,,,,492920.2000000477,492920,,492919.60000014305,,492936.476,8,400,,,
break_continue,html.Screen,4_129_2,2023-09-11T18:35:29.055Z,,0,,,NaN,,,,,,false,,,,492920.60000014305,492920.5,,492920.40000009537,,492936.476,8,400,,,
sequence,flow.Sequence,4_129,2023-09-11T18:35:29.055Z,,0,,,2700.581999999995,completion,,,,,false,,,,492920.80000019073,492920.5,490203.252,490216,490219.918,492936.476,8,400,,,
trial,html.Screen,4_130_0,2023-09-11T18:35:32.692Z,,0,3,,3620.424000095343,response,ISIC_0289478.JPG,6,ISIC_0033042.JPG,ISIC_0289478.JPG,false,1,keypress(m),500,496557.30000019073,496556.90000009537,492919.81,492921,492936.476,496570.036,8,400,31,,ISIC_0033042.JPG
break,html.Screen,4_130_1,2023-09-11T18:35:32.693Z,,0,,,NaN,,,,,,false,,,,496558.30000019073,496558,,496557.60000014305,,496570.036,8,400,,,
break_continue,html.Screen,4_130_2,2023-09-11T18:35:32.693Z,,0,,,NaN,,,,,,false,,,,496558.7000000477,496558.5,,496558.40000009537,,496570.036,8,400,,,
sequence,flow.Sequence,4_130,2023-09-11T18:35:32.693Z,,0,,,3622.023999999976,completion,,,,,false,,,,496558.90000009537,496558.5,492919.81,492920.90000009537,492936.476,496570.036,8,400,,,
trial,html.Screen,4_131_0,2023-09-11T18:35:35.353Z,,0,3,,2647.764000190713,response,ISIC_1014075.JPG,6,ISIC_1977265.JPG,ISIC_1014075.JPG,false,1,keypress(m),500,499218.30000019073,499217.80000019073,496553.37,496559,496570.036,499219.93,8,400,32,,ISIC_1977265.JPG
break,html.Screen,4_131_1,2023-09-11T18:35:35.354Z,,0,,,NaN,,,,,,false,,,,499219.30000019073,499219,,499218.60000014305,,499219.93,8,400,,,
break_continue,html.Screen,4_131_2,2023-09-11T18:35:35.354Z,,0,,,NaN,,,,,,false,,,,499219.7000000477,499219.5,,499219.40000009537,,499219.93,8,400,,,
sequence,flow.Sequence,4_131,2023-09-11T18:35:35.354Z,,0,,,2649.463999999978,completion,,,,,false,,,,499219.90000009537,499219.5,496553.37,496558.90000009537,496570.036,499219.93,8,400,,,
trial,html.Screen,4_132_0,2023-09-11T18:35:38.302Z,,0,3,,2946.9700000953744,response,ISIC_2532544.JPG,5,ISIC_0010262.JPG,ISIC_2532544.JPG,false,1,keypress(m),500,502167.30000019073,502166.90000009537,499203.264,499220,499219.93,502169.812,8,400,33,,ISIC_0010262.JPG
break,html.Screen,4_132_1,2023-09-11T18:35:38.303Z,,0,,,NaN,,,,,,false,,,,502168.40000009537,502168.2000000477,,502167.60000014305,,502169.812,8,400,,,
break_continue,html.Screen,4_132_2,2023-09-11T18:35:38.303Z,,0,,,NaN,,,,,,false,,,,502168.80000019073,502168.60000014305,,502168.60000014305,,502169.812,8,400,,,
sequence,flow.Sequence,4_132,2023-09-11T18:35:38.303Z,,0,,,2948.670000143058,completion,,,,,false,,,,502169,502168.60000014305,499203.264,499219.90000009537,499219.93,502169.812,8,400,,,
trial,html.Screen,4_133_0,2023-09-11T18:35:40.997Z,,0,3,,2692.1880000000237,response,ISIC_0033206.JPG,8,ISIC_5647697.JPG,ISIC_5647697.JPG,false,0,keypress(z),500,504862.40000009537,504862,502153.146,502169.10000014305,502169.812,504870.159,8,400,34,,ISIC_0033206.JPG
break,html.Screen,4_133_1,2023-09-11T18:35:40.998Z,,0,,,NaN,,,,,,false,,,,504863.40000009537,504863.10000014305,,504862.60000014305,,504870.159,8,400,,,
break_continue,html.Screen,4_133_2,2023-09-11T18:35:40.998Z,,0,,,NaN,,,,,,false,,,,504863.7000000477,504863.60000014305,,504863.5,,504870.159,8,400,,,
sequence,flow.Sequence,4_133,2023-09-11T18:35:40.998Z,,0,,,2693.788000143075,completion,,,,,false,,,,504863.90000009537,504863.60000014305,502153.146,502169.10000014305,502169.812,504870.159,8,400,,,
trial,html.Screen,4_134_0,2023-09-11T18:35:44.459Z,,0,3,,3454.341000000015,response,ISIC_5101111.JPG,5,ISIC_8505243.JPG,ISIC_8505243.JPG,false,0,keypress(z),500,508325,508324.5,504853.493,504864,504870.159,508336.687,8,400,35,,ISIC_5101111.JPG
break,html.Screen,4_134_1,2023-09-11T18:35:44.460Z,,0,,,NaN,,,,,,false,,,,508326,508325.7000000477,,508325.30000019073,,508336.687,8,400,,,
break_continue,html.Screen,4_134_2,2023-09-11T18:35:44.461Z,,0,,,NaN,,,,,,false,,,,508326.30000019073,508326.2000000477,,508326.10000014305,,508336.687,8,400,,,
sequence,flow.Sequence,4_134,2023-09-11T18:35:44.461Z,,0,,,3456.0410000476986,completion,,,,,false,,,,508326.5,508326.2000000477,504853.493,504864,504870.159,508336.687,8,400,,,
trial,html.Screen,4_135_0,2023-09-11T18:35:47.231Z,,0,3,,2759.5130000477075,response,ISIC_0056292.JPG,4,ISIC_7797853.JPG,ISIC_0056292.JPG,false,1,keypress(m),500,511096.7000000477,511096.2000000477,508320.021,508326.60000014305,508336.687,511103.243,8,400,36,,ISIC_7797853.JPG
break,html.Screen,4_135_1,2023-09-11T18:35:47.232Z,,0,,,NaN,,,,,,false,,,,511097.60000014305,511097.5,,511097,,511103.243,8,400,,,
break_continue,html.Screen,4_135_2,2023-09-11T18:35:47.232Z,,0,,,NaN,,,,,,false,,,,511098.10000014305,511097.90000009537,,511097.80000019073,,511103.243,8,400,,,
sequence,flow.Sequence,4_135,2023-09-11T18:35:47.232Z,,0,,,2761.213000095391,completion,,,,,false,,,,511098.2000000477,511097.90000009537,508320.021,508326.60000014305,508336.687,511103.243,8,400,,,
trial,html.Screen,4_136_0,2023-09-11T18:35:49.758Z,,0,3,,2519.6570000953507,response,ISIC_0034218.JPG,9,ISIC_6478506.JPG,ISIC_6478506.JPG,false,0,keypress(z),500,513623.30000019073,513622.90000009537,511086.577,511098.40000009537,511103.243,513636.475,8,400,37,,ISIC_0034218.JPG
break,html.Screen,4_136_1,2023-09-11T18:35:49.759Z,,0,,,NaN,,,,,,false,,,,513624.40000009537,513624.10000014305,,513623.60000014305,,513636.475,8,400,,,
