sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_104,2023-11-01T15:54:31.267Z,,0,,,2686,completion,,,,,false,,,,479825,479824,477121,477119,477138,479855,8,400,,,
trial,html.Screen,4_105_0,2023-11-01T15:54:33.741Z,,0,3,,2460,response,ISIC_3305153.JPG,5,ISIC_7354733.JPG,ISIC_3305153.JPG,false,1,keypress(m),500,482299.00000000006,482298,479838,479825,479855,482322,8,400,6,,ISIC_7354733.JPG
break,html.Screen,4_105_1,2023-11-01T15:54:33.742Z,,0,,,NaN,,,,,,false,,,,482300,482300,,482299.00000000006,,482322,8,400,,,
break_continue,html.Screen,4_105_2,2023-11-01T15:54:33.743Z,,0,,,NaN,,,,,,false,,,,482300,482300,,482300,,482322,8,400,,,
sequence,flow.Sequence,4_105,2023-11-01T15:54:33.743Z,,0,,,2445,completion,,,,,false,,,,482300,482300,479838,479825,479855,482322,8,400,,,
trial,html.Screen,4_106_0,2023-11-01T15:54:37.051Z,,0,3,,3303,response,ISIC_4189981.JPG,1,ISIC_3463156.JPG,ISIC_3463156.JPG,false,0,keypress(z),500,485609.00000000006,485608,482305,482301,482322,485639,8,400,7,,ISIC_4189981.JPG
break,html.Screen,4_106_1,2023-11-01T15:54:37.052Z,,0,,,NaN,,,,,,false,,,,485610,485610,,485609.00000000006,,485639,8,400,,,
break_continue,html.Screen,4_106_2,2023-11-01T15:54:37.053Z,,0,,,NaN,,,,,,false,,,,485611,485611,,485611,,485639,8,400,,,
sequence,flow.Sequence,4_106,2023-11-01T15:54:37.053Z,,0,,,3289,completion,,,,,false,,,,485611,485611,482305,482301,482322,485639,8,400,,,
trial,html.Screen,4_107_0,2023-11-01T15:54:39.918Z,,0,3,,2853,response,ISIC_0065918.JPG,7,ISIC_0063516.JPG,ISIC_0065918.JPG,false,1,keypress(m),500,488476,488475,485622,485611,485639,488506,8,400,8,,ISIC_0063516.JPG
break,html.Screen,4_107_1,2023-11-01T15:54:39.919Z,,0,,,NaN,,,,,,false,,,,488477.00000000006,488477.00000000006,,488476,,488506,8,400,,,
break_continue,html.Screen,4_107_2,2023-11-01T15:54:39.920Z,,0,,,NaN,,,,,,false,,,,488478,488478,,488478,,488506,8,400,,,
sequence,flow.Sequence,4_107,2023-11-01T15:54:39.920Z,,0,,,2839,completion,,,,,false,,,,488478,488478,485622,485611,485639,488506,8,400,,,
trial,html.Screen,4_108_0,2023-11-01T15:54:42.840Z,,0,3,,2909,response,ISIC_5758316.JPG,12,ISIC_0033517.JPG,ISIC_5758316.JPG,false,1,keypress(m),500,491398,491398,488489,488478,488506,491422,8,400,9,,ISIC_0033517.JPG
break,html.Screen,4_108_1,2023-11-01T15:54:42.842Z,,0,,,NaN,,,,,,false,,,,491400.00000000006,491400.00000000006,,491399,,491422,8,400,,,
break_continue,html.Screen,4_108_2,2023-11-01T15:54:42.842Z,,0,,,NaN,,,,,,false,,,,491400.00000000006,491400.00000000006,,491400.00000000006,,491422,8,400,,,
sequence,flow.Sequence,4_108,2023-11-01T15:54:42.843Z,,0,,,2894.000000000058,completion,,,,,false,,,,491401,491400.00000000006,488489,488478,488506,491422,8,400,,,
trial,html.Screen,4_109_0,2023-11-01T15:54:45.376Z,,0,3,,2529,response,ISIC_0060705.JPG,1,ISIC_1383822.JPG,ISIC_1383822.JPG,false,0,keypress(z),500,493934,493934,491405,491401,491422,493972,8,400,10,,ISIC_0060705.JPG
break,html.Screen,4_109_1,2023-11-01T15:54:45.377Z,,0,,,NaN,,,,,,false,,,,493936.00000000006,493935,,493935,,493972,8,400,,,
break_continue,html.Screen,4_109_2,2023-11-01T15:54:45.378Z,,0,,,NaN,,,,,,false,,,,493936.00000000006,493936.00000000006,,493936.00000000006,,493972,8,400,,,
sequence,flow.Sequence,4_109,2023-11-01T15:54:45.378Z,,0,,,2514.000000000058,completion,,,,,false,,,,493937,493936.00000000006,491405,491401,491422,493972,8,400,,,
trial,html.Screen,4_110_0,2023-11-01T15:54:48.168Z,,0,3,,2769,response,ISIC_2964397.JPG,2,ISIC_3274493.JPG,ISIC_3274493.JPG,false,0,keypress(z),500,496726,496725,493956,493937,493972,496756,8,400,11,,ISIC_2964397.JPG
break,html.Screen,4_110_1,2023-11-01T15:54:48.169Z,,0,,,NaN,,,,,,false,,,,496727.00000000006,496727.00000000006,,496726,,496756,8,400,,,
break_continue,html.Screen,4_110_2,2023-11-01T15:54:48.170Z,,0,,,NaN,,,,,,false,,,,496728,496728,,496728,,496756,8,400,,,
sequence,flow.Sequence,4_110,2023-11-01T15:54:48.170Z,,0,,,2756,completion,,,,,false,,,,496728,496728,493956,493937,493972,496756,8,400,,,
trial,html.Screen,4_111_0,2023-11-01T15:54:50.695Z,,0,3,,2513,response,ISIC_0069492.JPG,0,ISIC_7765349.JPG,ISIC_7765349.JPG,false,0,keypress(z),500,499253,499252,496739,496729,496756,499289,8,400,12,,ISIC_0069492.JPG
break,html.Screen,4_111_1,2023-11-01T15:54:50.696Z,,0,,,NaN,,,,,,false,,,,499254,499254,,499253,,499289,8,400,,,
break_continue,html.Screen,4_111_2,2023-11-01T15:54:50.697Z,,0,,,NaN,,,,,,false,,,,499255,499255,,499255,,499289,8,400,,,
sequence,flow.Sequence,4_111,2023-11-01T15:54:50.697Z,,0,,,2499,completion,,,,,false,,,,499255,499255,496739,496728,496756,499289,8,400,,,
trial,html.Screen,4_112_0,2023-11-01T15:54:53.374Z,,0,3,,2659,response,ISIC_1177153.JPG,3,ISIC_7052658.JPG,ISIC_7052658.JPG,false,0,keypress(z),500,501932,501932,499273,499255,499289,501956,8,400,13,,ISIC_1177153.JPG
break,html.Screen,4_112_1,2023-11-01T15:54:53.375Z,,0,,,NaN,,,,,,false,,,,501934,501933,,501933,,501956,8,400,,,
break_continue,html.Screen,4_112_2,2023-11-01T15:54:53.376Z,,0,,,NaN,,,,,,false,,,,501934,501934,,501934,,501956,8,400,,,
sequence,flow.Sequence,4_112,2023-11-01T15:54:53.376Z,,0,,,2645,completion,,,,,false,,,,501934,501934,499273,499255,499289,501956,8,400,,,
trial,html.Screen,4_113_0,2023-11-01T15:55:04.881Z,,0,3,,11516,timeout,ISIC_0025814.JPG,7,ISIC_0014144.JPG,,false,,,500,513440.00000000006,513438.99999999994,501939,501935,501956,513472,8,400,14,,
break,html.Screen,4_113_1,2023-11-01T15:55:04.882Z,,0,,,NaN,,,,,,false,,,,513441.00000000006,513441.00000000006,,513440.00000000006,,513472,8,400,,,
break_continue,html.Screen,4_113_2,2023-11-01T15:55:04.883Z,,0,,,NaN,,,,,,false,,,,513442,513441.00000000006,,513441.00000000006,,513472,8,400,,,
sequence,flow.Sequence,4_113,2023-11-01T15:55:04.883Z,,0,,,11485.000000000058,completion,,,,,false,,,,513442,513441.00000000006,501939,501935,501956,513472,8,400,,,
trial,html.Screen,4_114_0,2023-11-01T15:55:08.729Z,,0,3,,3831.000000000058,response,ISIC_8749288.JPG,6,ISIC_8951909.JPG,ISIC_8749288.JPG,false,1,keypress(m),500,517288,517287.00000000006,513456,513442,513472,517323,8,400,15,,ISIC_8951909.JPG
break,html.Screen,4_114_1,2023-11-01T15:55:08.730Z,,0,,,NaN,,,,,,false,,,,517289,517289,,517288,,517323,8,400,,,
break_continue,html.Screen,4_114_2,2023-11-01T15:55:08.731Z,,0,,,NaN,,,,,,false,,,,517289.99999999994,517289.99999999994,,517289,,517323,8,400,,,
sequence,flow.Sequence,4_114,2023-11-01T15:55:08.731Z,,0,,,3817.999999999942,completion,,,,,false,,,,517289.99999999994,517289.99999999994,513456,513442,513472,517323,8,400,,,
trial,html.Screen,4_115_0,2023-11-01T15:55:11.872Z,,0,3,,3124.000000000058,response,ISIC_0028759.JPG,9,ISIC_2914160.JPG,ISIC_2914160.JPG,false,0,keypress(z),500,520431.00000000006,520430.00000000006,517306,517289.99999999994,517323,520456,8,400,16,,ISIC_0028759.JPG
break,html.Screen,4_115_1,2023-11-01T15:55:11.873Z,,0,,,NaN,,,,,,false,,,,520432,520432,,520431.00000000006,,520456,8,400,,,
break_continue,html.Screen,4_115_2,2023-11-01T15:55:11.874Z,,0,,,NaN,,,,,,false,,,,520433,520432,,520432,,520456,8,400,,,
sequence,flow.Sequence,4_115,2023-11-01T15:55:11.874Z,,0,,,3109,completion,,,,,false,,,,520433,520432,517306,517289.99999999994,517323,520456,8,400,,,
trial,html.Screen,4_116_0,2023-11-01T15:55:14.384Z,,0,3,,2504,response,ISIC_0026082.JPG,0,ISIC_0055680.JPG,ISIC_0055680.JPG,false,0,keypress(z),500,522943.99999999994,522943,520439,520433,520456,522973,8,400,17,,ISIC_0026082.JPG
break,html.Screen,4_116_1,2023-11-01T15:55:14.386Z,,0,,,NaN,,,,,,false,,,,522945.00000000006,522945.00000000006,,522943.99999999994,,522973,8,400,,,
break_continue,html.Screen,4_116_2,2023-11-01T15:55:14.386Z,,0,,,NaN,,,,,,false,,,,522945.00000000006,522945.00000000006,,522945.00000000006,,522973,8,400,,,
sequence,flow.Sequence,4_116,2023-11-01T15:55:14.386Z,,0,,,2489.000000000058,completion,,,,,false,,,,522945.00000000006,522945.00000000006,520439,520433,520456,522973,8,400,,,
trial,html.Screen,4_117_0,2023-11-01T15:55:16.863Z,,0,3,,2466,response,ISIC_2337786.JPG,0,ISIC_7468304.JPG,ISIC_7468304.JPG,false,0,keypress(z),500,525422,525422,522956,522946,522973,525456,8,400,18,,ISIC_2337786.JPG
break,html.Screen,4_117_1,2023-11-01T15:55:16.865Z,,0,,,NaN,,,,,,false,,,,525424,525423,,525423,,525456,8,400,,,
break_continue,html.Screen,4_117_2,2023-11-01T15:55:16.865Z,,0,,,NaN,,,,,,false,,,,525424,525424,,525424,,525456,8,400,,,
sequence,flow.Sequence,4_117,2023-11-01T15:55:16.865Z,,0,,,2451,completion,,,,,false,,,,525424,525424,522956,522946,522973,525456,8,400,,,
trial,html.Screen,4_118_0,2023-11-01T15:55:19.526Z,,0,3,,2646,response,ISIC_0004789.JPG,12,ISIC_3289651.JPG,ISIC_0004789.JPG,false,1,keypress(m),500,528085,528085,525439,525425,525456,528123,8,400,19,,ISIC_3289651.JPG
break,html.Screen,4_118_1,2023-11-01T15:55:19.527Z,,0,,,NaN,,,,,,false,,,,528086,528086,,528085,,528123,8,400,,,
break_continue,html.Screen,4_118_2,2023-11-01T15:55:19.527Z,,0,,,NaN,,,,,,false,,,,528086,528086,,528086,,528123,8,400,,,
sequence,flow.Sequence,4_118,2023-11-01T15:55:19.527Z,,0,,,2630,completion,,,,,false,,,,528086,528086,525439,525425,525456,528123,8,400,,,
trial,html.Screen,4_119_0,2023-11-01T15:55:22.187Z,,0,3,,2640,response,ISIC_0029675.JPG,11,ISIC_0014127.JPG,ISIC_0014127.JPG,false,0,keypress(z),500,530746,530746,528106,528087,528123,530773,8,400,20,,ISIC_0029675.JPG
break,html.Screen,4_119_1,2023-11-01T15:55:22.189Z,,0,,,NaN,,,,,,false,,,,530748,530748,,530747,,530773,8,400,,,
break_continue,html.Screen,4_119_2,2023-11-01T15:55:22.189Z,,0,,,NaN,,,,,,false,,,,530748,530748,,530748,,530773,8,400,,,
sequence,flow.Sequence,4_119,2023-11-01T15:55:22.189Z,,0,,,2625,completion,,,,,false,,,,530749,530748,528106,528087,528123,530773,8,400,,,
trial,html.Screen,4_120_0,2023-11-01T15:55:24.773Z,,0,3,,2576,response,ISIC_3356776.JPG,8,ISIC_1132966.JPG,ISIC_3356776.JPG,false,1,keypress(m),500,533333,533332,530756,530749,530773,533356,8,400,21,,ISIC_1132966.JPG
break,html.Screen,4_120_1,2023-11-01T15:55:24.775Z,,0,,,NaN,,,,,,false,,,,533334.0000000001,533334.0000000001,,533333,,533356,8,400,,,
break_continue,html.Screen,4_120_2,2023-11-01T15:55:24.776Z,,0,,,NaN,,,,,,false,,,,533335,533335,,533335,,533356,8,400,,,
sequence,flow.Sequence,4_120,2023-11-01T15:55:24.776Z,,0,,,2562,completion,,,,,false,,,,533335,533335,530756,530749,530773,533356,8,400,,,
trial,html.Screen,4_121_0,2023-11-01T15:55:27.279Z,,0,3,,2499,response,ISIC_0071735.JPG,15,ISIC_5569091.JPG,ISIC_5569091.JPG,false,0,keypress(z),500,535838,535838,533339,533335,533356,535873,8,400,22,,ISIC_0071735.JPG
break,html.Screen,4_121_1,2023-11-01T15:55:27.280Z,,0,,,NaN,,,,,,false,,,,535840,535839,,535839,,535873,8,400,,,
break_continue,html.Screen,4_121_2,2023-11-01T15:55:27.281Z,,0,,,NaN,,,,,,false,,,,535840,535840,,535840,,535873,8,400,,,
sequence,flow.Sequence,4_121,2023-11-01T15:55:27.281Z,,0,,,2484,completion,,,,,false,,,,535840,535840,533339,533335,533356,535873,8,400,,,
trial,html.Screen,4_122_0,2023-11-01T15:55:30.789Z,,0,3,,3492,response,ISIC_0069986.JPG,3,ISIC_1154109.JPG,ISIC_0069986.JPG,false,1,keypress(m),500,539349,539349,535857,535841,535873,539373,8,400,23,,ISIC_1154109.JPG
break,html.Screen,4_122_1,2023-11-01T15:55:30.790Z,,0,,,NaN,,,,,,false,,,,539350,539350,,539349,,539373,8,400,,,
break_continue,html.Screen,4_122_2,2023-11-01T15:55:30.791Z,,0,,,NaN,,,,,,false,,,,539350,539350,,539350,,539373,8,400,,,
sequence,flow.Sequence,4_122,2023-11-01T15:55:30.791Z,,0,,,3477,completion,,,,,false,,,,539351,539350,535857,535841,535873,539373,8,400,,,
trial,html.Screen,4_123_0,2023-11-01T15:55:33.316Z,,0,3,,2519,response,ISIC_0268187.JPG,6,ISIC_0056089.JPG,ISIC_0268187.JPG,false,1,keypress(m),500,541876,541875,539356,539351,539373,541906,8,400,24,,ISIC_0056089.JPG
break,html.Screen,4_123_1,2023-11-01T15:55:33.318Z,,0,,,NaN,,,,,,false,,,,541878,541877.0000000001,,541876,,541906,8,400,,,
break_continue,html.Screen,4_123_2,2023-11-01T15:55:33.318Z,,0,,,NaN,,,,,,false,,,,541878,541878,,541878,,541906,8,400,,,
sequence,flow.Sequence,4_123,2023-11-01T15:55:33.319Z,,0,,,2505,completion,,,,,false,,,,541878,541878,539356,539351,539373,541906,8,400,,,
trial,html.Screen,4_124_0,2023-11-01T15:55:35.946Z,,0,3,,2616,response,ISIC_6427157.JPG,0,ISIC_0053725.JPG,ISIC_0053725.JPG,false,0,keypress(z),500,544506,544505,541889,541878,541906,544540,8,400,25,,ISIC_6427157.JPG
break,html.Screen,4_124_1,2023-11-01T15:55:35.948Z,,0,,,NaN,,,,,,false,,,,544507.0000000001,544507.0000000001,,544506,,544540,8,400,,,
break_continue,html.Screen,4_124_2,2023-11-01T15:55:35.948Z,,0,,,NaN,,,,,,false,,,,544508,544508,,544507.0000000001,,544540,8,400,,,
sequence,flow.Sequence,4_124,2023-11-01T15:55:35.948Z,,0,,,2602,completion,,,,,false,,,,544508,544508,541889,541878,541906,544540,8,400,,,
trial,html.Screen,4_125_0,2023-11-01T15:55:40.307Z,,0,3,,4343,response,ISIC_2693412.JPG,1,ISIC_0024624.JPG,ISIC_2693412.JPG,false,1,keypress(m),500,548867,548866,544523,544508,544540,548890,8,400,26,,ISIC_0024624.JPG
break,html.Screen,4_125_1,2023-11-01T15:55:40.309Z,,0,,,NaN,,,,,,false,,,,548869,548868,,548867,,548890,8,400,,,
break_continue,html.Screen,4_125_2,2023-11-01T15:55:40.309Z,,0,,,NaN,,,,,,false,,,,548869,548869,,548869,,548890,8,400,,,
sequence,flow.Sequence,4_125,2023-11-01T15:55:40.310Z,,0,,,4329,completion,,,,,false,,,,548870,548869,544523,544508,544540,548890,8,400,,,
trial,html.Screen,4_126_0,2023-11-01T15:55:42.933Z,,0,3,,2619,response,ISIC_1366765.JPG,13,ISIC_0069189.JPG,ISIC_0069189.JPG,false,0,keypress(z),500,551493,551492,548873,548870,548890,551523,8,400,27,,ISIC_1366765.JPG
break,html.Screen,4_126_1,2023-11-01T15:55:42.935Z,,0,,,NaN,,,,,,false,,,,551495,551494,,551494,,551523,8,400,,,
break_continue,html.Screen,4_126_2,2023-11-01T15:55:42.935Z,,0,,,NaN,,,,,,false,,,,551495,551495,,551495,,551523,8,400,,,
sequence,flow.Sequence,4_126,2023-11-01T15:55:42.935Z,,0,,,2605,completion,,,,,false,,,,551495,551495,548873,548870,548890,551523,8,400,,,
trial,html.Screen,4_127_0,2023-11-01T15:55:45.818Z,,0,3,,2871,response,ISIC_7562175.JPG,13,ISIC_6174156.JPG,ISIC_6174156.JPG,false,0,keypress(z),500,554378,554378,551507,551495,551523,554407,8,400,28,,ISIC_7562175.JPG
break,html.Screen,4_127_1,2023-11-01T15:55:45.820Z,,0,,,NaN,,,,,,false,,,,554380,554379,,554379,,554407,8,400,,,
break_continue,html.Screen,4_127_2,2023-11-01T15:55:45.820Z,,0,,,NaN,,,,,,false,,,,554380,554380,,554380,,554407,8,400,,,
sequence,flow.Sequence,4_127,2023-11-01T15:55:45.821Z,,0,,,2857,completion,,,,,false,,,,554381,554380,551507,551495,551523,554407,8,400,,,
trial,html.Screen,4_128_0,2023-11-01T15:55:48.902Z,,0,3,,3072,response,ISIC_2124213.JPG,15,ISIC_0011370.JPG,ISIC_2124213.JPG,false,1,keypress(m),500,557462,557462,554390,554381,554407,557490,8,400,29,,ISIC_0011370.JPG
break,html.Screen,4_128_1,2023-11-01T15:55:48.903Z,,0,,,NaN,,,,,,false,,,,557464,557463,,557462,,557490,8,400,,,
break_continue,html.Screen,4_128_2,2023-11-01T15:55:48.904Z,,0,,,NaN,,,,,,false,,,,557464,557464,,557464,,557490,8,400,,,
sequence,flow.Sequence,4_128,2023-11-01T15:55:48.904Z,,0,,,3057,completion,,,,,false,,,,557464,557464,554390,554381,554407,557490,8,400,,,
trial,html.Screen,4_129_0,2023-11-01T15:55:51.624Z,,0,3,,2710,response,ISIC_0011757.JPG,9,ISIC_0263478.JPG,ISIC_0263478.JPG,false,0,keypress(z),500,560184,560184,557474,557464,557490,560207,8,400,30,,ISIC_0011757.JPG
break,html.Screen,4_129_1,2023-11-01T15:55:51.625Z,,0,,,NaN,,,,,,false,,,,560186,560185.0000000001,,560185.0000000001,,560207,8,400,,,
break_continue,html.Screen,4_129_2,2023-11-01T15:55:51.626Z,,0,,,NaN,,,,,,false,,,,560186,560186,,560186,,560207,8,400,,,
sequence,flow.Sequence,4_129,2023-11-01T15:55:51.626Z,,0,,,2696,completion,,,,,false,,,,560186,560186,557474,557464,557490,560207,8,400,,,
trial,html.Screen,4_130_0,2023-11-01T15:55:54.338Z,,0,3,,2708,response,ISIC_7755096.JPG,6,ISIC_0032779.JPG,ISIC_7755096.JPG,false,1,keypress(m),500,562898,562898,560190,560187,560207,562924,8,400,31,,ISIC_0032779.JPG
break,html.Screen,4_130_1,2023-11-01T15:55:54.339Z,,0,,,NaN,,,,,,false,,,,562900,562899,,562899,,562924,8,400,,,
break_continue,html.Screen,4_130_2,2023-11-01T15:55:54.340Z,,0,,,NaN,,,,,,false,,,,562900,562900,,562900,,562924,8,400,,,
sequence,flow.Sequence,4_130,2023-11-01T15:55:54.340Z,,0,,,2693,completion,,,,,false,,,,562900,562900,560190,560186,560207,562924,8,400,,,
trial,html.Screen,4_131_0,2023-11-01T15:55:56.901Z,,0,3,,2554,response,ISIC_8781751.JPG,4,ISIC_0030255.JPG,ISIC_8781751.JPG,false,1,keypress(m),500,565462,565461,562907,562900,562924,565491,8,400,32,,ISIC_0030255.JPG
break,html.Screen,4_131_1,2023-11-01T15:55:56.902Z,,0,,,NaN,,,,,,false,,,,565463,565462,,565462,,565491,8,400,,,
break_continue,html.Screen,4_131_2,2023-11-01T15:55:56.903Z,,0,,,NaN,,,,,,false,,,,565463,565463,,565463,,565491,8,400,,,
sequence,flow.Sequence,4_131,2023-11-01T15:55:56.903Z,,0,,,2539,completion,,,,,false,,,,565463,565463,562907,562900,562924,565491,8,400,,,
trial,html.Screen,4_132_0,2023-11-01T15:55:59.392Z,,0,3,,2478,response,ISIC_0033697.JPG,2,ISIC_0029078.JPG,ISIC_0029078.JPG,false,0,keypress(z),500,567953,567952,565474,565463,565491,567991,8,400,33,,ISIC_0033697.JPG
break,html.Screen,4_132_1,2023-11-01T15:55:59.393Z,,0,,,NaN,,,,,,false,,,,567954.0000000001,567954.0000000001,,567953,,567991,8,400,,,
break_continue,html.Screen,4_132_2,2023-11-01T15:55:59.394Z,,0,,,NaN,,,,,,false,,,,567954.0000000001,567954.0000000001,,567954.0000000001,,567991,8,400,,,
sequence,flow.Sequence,4_132,2023-11-01T15:55:59.394Z,,0,,,2463.0000000001164,completion,,,,,false,,,,567954.0000000001,567954.0000000001,565474,565463,565491,567991,8,400,,,
trial,html.Screen,4_133_0,2023-11-01T15:56:01.891Z,,0,3,,2477,response,ISIC_0071133.JPG,7,ISIC_0059423.JPG,ISIC_0059423.JPG,false,0,keypress(z),500,570452,570451,567974,567954.0000000001,567991,570474,8,400,34,,ISIC_0071133.JPG
break,html.Screen,4_133_1,2023-11-01T15:56:01.893Z,,0,,,NaN,,,,,,false,,,,570453,570453,,570452,,570474,8,400,,,
break_continue,html.Screen,4_133_2,2023-11-01T15:56:01.893Z,,0,,,NaN,,,,,,false,,,,570454.0000000001,570453,,570453,,570474,8,400,,,
sequence,flow.Sequence,4_133,2023-11-01T15:56:01.893Z,,0,,,2462,completion,,,,,false,,,,570454.0000000001,570453,567974,567954.0000000001,567991,570474,8,400,,,
trial,html.Screen,4_134_0,2023-11-01T15:56:04.329Z,,0,3,,2432,response,ISIC_0027125.JPG,16,ISIC_8689112.JPG,ISIC_8689112.JPG,false,0,keypress(z),500,572890,572889,570457,570454.0000000001,570474,572907,8,400,35,,ISIC_0027125.JPG
break,html.Screen,4_134_1,2023-11-01T15:56:04.331Z,,0,,,NaN,,,,,,false,,,,572892,572891,,572890,,572907,8,400,,,
break_continue,html.Screen,4_134_2,2023-11-01T15:56:04.331Z,,0,,,NaN,,,,,,false,,,,572892,572892,,572892,,572907,8,400,,,
sequence,flow.Sequence,4_134,2023-11-01T15:56:04.332Z,,0,,,2418,completion,,,,,false,,,,572892,572892,570457,570454.0000000001,570474,572907,8,400,,,
trial,html.Screen,4_135_0,2023-11-01T15:56:06.790Z,,0,3,,2455,response,ISIC_3932879.JPG,16,ISIC_0032954.JPG,ISIC_3932879.JPG,false,1,keypress(m),500,575351,575350,572895,572892,572907,575374,8,400,36,,ISIC_0032954.JPG
break,html.Screen,4_135_1,2023-11-01T15:56:06.792Z,,0,,,NaN,,,,,,false,,,,575352,575352,,575351,,575374,8,400,,,
break_continue,html.Screen,4_135_2,2023-11-01T15:56:06.792Z,,0,,,NaN,,,,,,false,,,,575353.0000000001,575352,,575352,,575374,8,400,,,
sequence,flow.Sequence,4_135,2023-11-01T15:56:06.792Z,,0,,,2445,completion,,,,,false,,,,575353.0000000001,575352,572895,572892,572907,575374,8,400,,,
trial,html.Screen,4_136_0,2023-11-01T15:56:09.645Z,,0,3,,2847,response,ISIC_0069946.JPG,15,ISIC_1053427.JPG,ISIC_0069946.JPG,false,1,keypress(m),500,578205,578205,575358,575353.0000000001,575374,578224,8,400,37,,ISIC_1053427.JPG
break,html.Screen,4_136_1,2023-11-01T15:56:09.646Z,,0,,,NaN,,,,,,false,,,,578207,578207,,578206,,578224,8,400,,,
break_continue,html.Screen,4_136_2,2023-11-01T15:56:09.646Z,,0,,,NaN,,,,,,false,,,,578207,578207,,578207,,578224,8,400,,,
sequence,flow.Sequence,4_136,2023-11-01T15:56:09.647Z,,0,,,2833,completion,,,,,false,,,,578207,578207,575358,575353.0000000001,575374,578224,8,400,,,
trial,html.Screen,4_137_0,2023-11-01T15:56:12.281Z,,0,3,,2631,response,ISIC_1280780.JPG,10,ISIC_8589961.JPG,ISIC_1280780.JPG,false,1,keypress(m),500,580842,580842,578211,578208,578224,580874,8,400,38,,ISIC_8589961.JPG
break,html.Screen,4_137_1,2023-11-01T15:56:12.283Z,,0,,,NaN,,,,,,false,,,,580843,580843,,580843,,580874,8,400,,,
break_continue,html.Screen,4_137_2,2023-11-01T15:56:12.283Z,,0,,,NaN,,,,,,false,,,,580844,580844,,580844,,580874,8,400,,,
sequence,flow.Sequence,4_137,2023-11-01T15:56:12.283Z,,0,,,2620,completion,,,,,false,,,,580844,580844,578211,578208,578224,580874,8,400,,,
trial,html.Screen,4_138_0,2023-11-01T15:56:14.786Z,,0,3,,2489,response,ISIC_0056409.JPG,4,ISIC_0011040.JPG,ISIC_0011040.JPG,false,0,keypress(z),500,583347,583347,580858,580844,580874,583374,8,400,39,,ISIC_0056409.JPG
break,html.Screen,4_138_1,2023-11-01T15:56:14.788Z,,0,,,NaN,,,,,,false,,,,583349,583348,,583347,,583374,8,400,,,
break_continue,html.Screen,4_138_2,2023-11-01T15:56:14.788Z,,0,,,NaN,,,,,,false,,,,583349,583349,,583349,,583374,8,400,,,
sequence,flow.Sequence,4_138,2023-11-01T15:56:14.788Z,,0,,,2475,completion,,,,,false,,,,583349,583349,580858,580844,580874,583374,8,400,,,
trial,html.Screen,4_139_0,2023-11-01T15:56:17.278Z,,0,3,,2481,response,ISIC_5778927.JPG,10,ISIC_0027327.JPG,ISIC_5778927.JPG,false,1,keypress(m),500,585839,585839,583358,583349,583374,585875,8,400,40,,ISIC_0027327.JPG
break,html.Screen,4_139_1,2023-11-01T15:56:17.280Z,,0,,,NaN,,,,,,false,,,,585841,585841,,585840,,585875,8,400,,,
break_continue,html.Screen,4_139_2,2023-11-01T15:56:17.281Z,,0,,,NaN,,,,,,false,,,,585842,585841,,585841,,585875,8,400,,,
sequence,flow.Sequence,4_139,2023-11-01T15:56:17.281Z,,0,,,2467,completion,,,,,false,,,,585842,585841,583358,583349,583374,585875,8,400,,,
trial,html.Screen,4_140_0,2023-11-01T15:56:19.733Z,,0,3,,2435,response,ISIC_0030541.JPG,10,ISIC_1686556.JPG,ISIC_1686556.JPG,false,0,keypress(z),500,588294,588293,585858,585842,585875,588324,8,400,41,,ISIC_0030541.JPG
break,html.Screen,4_140_1,2023-11-01T15:56:19.734Z,,0,,,NaN,,,,,,false,,,,588295,588295,,588294,,588324,8,400,,,
break_continue,html.Screen,4_140_2,2023-11-01T15:56:19.735Z,,0,,,NaN,,,,,,false,,,,588296,588295,,588295,,588324,8,400,,,
sequence,flow.Sequence,4_140,2023-11-01T15:56:19.735Z,,0,,,2420,completion,,,,,false,,,,588296,588295,585858,585842,585875,588324,8,400,,,
trial,html.Screen,4_141_0,2023-11-01T15:56:22.536Z,,0,3,,2788,response,ISIC_0001681.JPG,11,ISIC_6793983.JPG,ISIC_0001681.JPG,false,1,keypress(m),500,591097,591096,588308,588296,588324,591125,8,400,42,,ISIC_6793983.JPG
break,html.Screen,4_141_1,2023-11-01T15:56:22.537Z,,0,,,NaN,,,,,,false,,,,591098,591098,,591097,,591125,8,400,,,
break_continue,html.Screen,4_141_2,2023-11-01T15:56:22.538Z,,0,,,NaN,,,,,,false,,,,591099,591099,,591098,,591125,8,400,,,
sequence,flow.Sequence,4_141,2023-11-01T15:56:22.538Z,,0,,,2775,completion,,,,,false,,,,591099,591099,588308,588296,588324,591125,8,400,,,
trial,html.Screen,4_142_0,2023-11-01T15:56:27.016Z,,0,3,,4469,response,ISIC_0032687.JPG,9,ISIC_0031800.JPG,ISIC_0031800.JPG,false,0,keypress(z),500,595577,595577,591108,591099,591125,595608,8,400,43,,ISIC_0032687.JPG
break,html.Screen,4_142_1,2023-11-01T15:56:27.017Z,,0,,,NaN,,,,,,false,,,,595579.0000000001,595578,,595578,,595608,8,400,,,
