sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-11-01T21:41:07.282Z,,0,1,,2563.0400000014924,response,ISIC_1452314.JPG,10,ISIC_0034107.JPG,ISIC_1452314.JPG,false,1,keypress(m),500,115966.80000000447,115966.10000000149,113382.463,113387.80000000447,113403.06,115984.468,8,400,2,,ISIC_0034107.JPG
break,html.Screen,4_1_1,2023-11-01T21:41:07.286Z,,0,,,NaN,,,,,,false,,,,115970.10000000149,115969,,115968.39999999851,,115984.468,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T21:41:07.286Z,,0,,,NaN,,,,,,false,,,,115970.5,115970.30000000447,,115970.20000000298,,115984.468,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T21:41:07.286Z,,0,,,2567.2400000044727,completion,,,,,false,,,,115970.5,115970.30000000447,113382.463,113387.80000000447,113403.06,115984.468,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T21:41:10.281Z,,0,1,,2980.6320000014966,response,ISIC_0027622.JPG,5,ISIC_0002901.JPG,ISIC_0002901.JPG,false,0,keypress(z),500,118965.39999999851,118965.10000000149,115960.799,115970.60000000149,115984.468,119000.017,8,400,3,,ISIC_0027622.JPG
break,html.Screen,4_2_1,2023-11-01T21:41:10.283Z,,0,,,NaN,,,,,,false,,,,118967.39999999851,118966.20000000298,,118965.60000000149,,119000.017,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T21:41:10.283Z,,0,,,NaN,,,,,,false,,,,118967.80000000447,118967.70000000298,,118967.5,,119000.017,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T21:41:10.284Z,,0,,,2983.2320000029868,completion,,,,,false,,,,118967.89999999851,118967.70000000298,115960.799,115970.60000000149,115984.468,119000.017,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T21:41:14.226Z,,0,1,,3909.7830000044632,response,ISIC_0061509.JPG,19,ISIC_0070432.JPG,ISIC_0061509.JPG,false,1,keypress(m),500,122910.30000000447,122909.80000000447,118983.277,118968,119000.017,122927.862,8,400,4,,ISIC_0070432.JPG
break,html.Screen,4_3_1,2023-11-01T21:41:14.228Z,,0,,,NaN,,,,,,false,,,,122912.39999999851,122911,,122910.5,,122927.862,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T21:41:14.228Z,,0,,,NaN,,,,,,false,,,,122912.70000000298,122912.60000000149,,122912.5,,122927.862,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T21:41:14.228Z,,0,,,3912.583000001483,completion,,,,,false,,,,122912.80000000447,122912.60000000149,118983.277,118968,119000.017,122927.862,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T21:41:17.130Z,,0,1,,2885.1380000000063,response,ISIC_0056110.JPG,6,ISIC_0034208.JPG,ISIC_0056110.JPG,false,1,keypress(m),500,125813.39999999851,125813,122896.362,122912.89999999851,122927.862,125831.431,8,400,5,,ISIC_0034208.JPG
break,html.Screen,4_4_1,2023-11-01T21:41:17.132Z,,0,,,NaN,,,,,,false,,,,125815.5,125814.20000000298,,125813.70000000298,,125831.431,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T21:41:17.133Z,,0,,,NaN,,,,,,false,,,,125815.80000000447,125815.80000000447,,125815.60000000149,,125831.431,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T21:41:17.133Z,,0,,,2887.9380000044766,completion,,,,,false,,,,125816,125815.80000000447,122896.362,122912.80000000447,122927.862,125831.431,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T21:41:21.087Z,,0,1,,3938.968999998513,response,ISIC_0032165.JPG,9,ISIC_2078053.JPG,ISIC_2078053.JPG,false,0,keypress(z),500,129770.80000000447,129770.39999999851,125799.847,125816.10000000149,125831.431,129788.288,8,400,6,,ISIC_0032165.JPG
break,html.Screen,4_5_1,2023-11-01T21:41:21.089Z,,0,,,NaN,,,,,,false,,,,129772.80000000447,129771.5,,129771,,129788.288,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T21:41:21.090Z,,0,,,NaN,,,,,,false,,,,129773,129772.89999999851,,129772.89999999851,,129788.288,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T21:41:21.090Z,,0,,,3941.468999998513,completion,,,,,false,,,,129773.10000000149,129772.89999999851,125799.847,125816,125831.431,129788.288,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T21:41:23.880Z,,0,1,,2775.1119999985094,response,ISIC_4108397.JPG,8,ISIC_0062765.JPG,ISIC_4108397.JPG,false,1,keypress(m),500,132563.70000000298,132563.3999999985,129766.419,129773.30000000447,129788.288,132581.812,8,400,7,,ISIC_0062765.JPG
break,html.Screen,4_6_1,2023-11-01T21:41:23.882Z,,0,,,NaN,,,,,,false,,,,132565.6000000015,132564.5,,132564,,132581.812,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T21:41:23.883Z,,0,,,NaN,,,,,,false,,,,132566,132565.8999999985,,132565.80000000447,,132581.812,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T21:41:23.883Z,,0,,,2777.6119999985094,completion,,,,,false,,,,132566.1000000015,132565.8999999985,129766.419,129773.20000000298,129788.288,132581.812,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T21:41:26.846Z,,0,1,,2946.988000004465,response,ISIC_0033429.JPG,12,ISIC_0030656.JPG,ISIC_0033429.JPG,false,1,keypress(m),500,135529.3999999985,135528.80000000447,132561.752,132566.20000000298,132581.812,135547.834,8,400,8,,ISIC_0030656.JPG
break,html.Screen,4_7_1,2023-11-01T21:41:26.849Z,,0,,,NaN,,,,,,false,,,,135531.8999999985,135530.5,,135529.70000000298,,135547.834,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T21:41:26.849Z,,0,,,NaN,,,,,,false,,,,135532.30000000447,135532.20000000298,,135532.1000000015,,135547.834,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T21:41:26.849Z,,0,,,2950.388000002975,completion,,,,,false,,,,135532.6000000015,135532.20000000298,132561.752,132566.20000000298,132581.812,135547.834,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T21:41:30.504Z,,0,1,,3638.6659999999974,response,ISIC_0013842.JPG,12,ISIC_0030508.JPG,ISIC_0013842.JPG,false,1,keypress(m),500,139186.80000000447,139186.5,135525.628,135532.80000000447,135547.834,139204.758,8,400,9,,ISIC_0030508.JPG
break,html.Screen,4_8_1,2023-11-01T21:41:30.505Z,,0,,,NaN,,,,,,false,,,,139188.70000000298,139187.6000000015,,139187,,139204.758,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T21:41:30.506Z,,0,,,NaN,,,,,,false,,,,139189.1000000015,139189.1000000015,,139188.8999999985,,139204.758,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T21:41:30.506Z,,0,,,3641.2660000014876,completion,,,,,false,,,,139189.20000000298,139189.1000000015,135525.628,135532.70000000298,135547.834,139204.758,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T21:41:33.618Z,,0,1,,3095.8420000014885,response,ISIC_9223679.JPG,20,ISIC_7341401.JPG,ISIC_9223679.JPG,false,1,keypress(m),500,142301,142300.6000000015,139179.904,139189.30000000447,139204.758,142318.32,8,400,10,,ISIC_7341401.JPG
break,html.Screen,4_9_1,2023-11-01T21:41:33.620Z,,0,,,NaN,,,,,,false,,,,142302.80000000447,142301.6000000015,,142301.20000000298,,142318.32,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T21:41:33.620Z,,0,,,NaN,,,,,,false,,,,142303.20000000298,142303.1000000015,,142302.8999999985,,142318.32,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T21:41:33.620Z,,0,,,3098.3420000014885,completion,,,,,false,,,,142303.30000000447,142303.1000000015,139179.904,139189.20000000298,139204.758,142318.32,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T21:41:36.986Z,,0,1,,3351.179999999993,response,ISIC_0010283.JPG,10,ISIC_6981061.JPG,ISIC_6981061.JPG,false,0,keypress(z),500,145669.70000000298,145669.5,142292.054,142303.3999999985,142318.32,145685.899,8,400,11,,ISIC_0010283.JPG
break,html.Screen,4_10_1,2023-11-01T21:41:36.987Z,,0,,,NaN,,,,,,false,,,,145670.70000000298,145670.3999999985,,145669.8999999985,,145685.899,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T21:41:36.989Z,,0,,,NaN,,,,,,false,,,,145671.8999999985,145671.80000000447,,145671.70000000298,,145685.899,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T21:41:36.989Z,,0,,,3353.4800000044634,completion,,,,,false,,,,145672,145671.80000000447,142292.054,142303.30000000447,142318.32,145685.899,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T21:41:40.402Z,,0,1,,3399.201000001485,response,ISIC_0031726.JPG,15,ISIC_0070422.JPG,ISIC_0031726.JPG,false,1,keypress(m),500,149085.3999999985,149085.1000000015,145668.724,145672.1000000015,145685.899,149117.366,8,400,12,,ISIC_0070422.JPG
break,html.Screen,4_11_1,2023-11-01T21:41:40.403Z,,0,,,NaN,,,,,,false,,,,149086.30000000447,149086.20000000298,,149085.70000000298,,149117.366,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T21:41:40.404Z,,0,,,NaN,,,,,,false,,,,149086.8999999985,149086.70000000298,,149086.5,,149117.366,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T21:41:40.404Z,,0,,,3400.8010000029753,completion,,,,,false,,,,149087.1000000015,149086.70000000298,145668.724,145672.1000000015,145685.899,149117.366,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T21:41:43.403Z,,0,1,,2968.834000002971,response,ISIC_0054025.JPG,9,ISIC_0009939.JPG,ISIC_0009939.JPG,false,0,keypress(z),500,152086.5,152086.20000000298,149101.116,149087.20000000298,149117.366,152103.848,8,400,13,,ISIC_0054025.JPG
break,html.Screen,4_12_1,2023-11-01T21:41:43.405Z,,0,,,NaN,,,,,,false,,,,152088.3999999985,152087.3999999985,,152086.70000000298,,152103.848,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T21:41:43.406Z,,0,,,NaN,,,,,,false,,,,152088.80000000447,152088.80000000447,,152088.6000000015,,152103.848,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T21:41:43.406Z,,0,,,2971.4340000044613,completion,,,,,false,,,,152088.8999999985,152088.80000000447,149101.116,149087.1000000015,149117.366,152103.848,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T21:41:46.259Z,,0,1,,2838.352000002982,response,ISIC_1919324.JPG,20,ISIC_8325260.JPG,ISIC_1919324.JPG,false,1,keypress(m),500,154942.80000000447,154942.20000000298,152081.733,152089,152103.848,154960.938,8,400,14,,ISIC_8325260.JPG
break,html.Screen,4_13_1,2023-11-01T21:41:46.262Z,,0,,,NaN,,,,,,false,,,,154944.8999999985,154943.70000000298,,154943.1000000015,,154960.938,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T21:41:46.262Z,,0,,,NaN,,,,,,false,,,,154945.30000000447,154945.20000000298,,154945,,154960.938,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T21:41:46.262Z,,0,,,2841.352000002982,completion,,,,,false,,,,154945.5,154945.20000000298,152081.733,152089,152103.848,154960.938,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T21:41:49.086Z,,0,1,,2808.5620000000054,response,ISIC_0000660.JPG,6,ISIC_9989936.JPG,ISIC_0000660.JPG,false,1,keypress(m),500,157769.70000000298,157769.5,154942.489,154945.6000000015,154960.938,157787.585,8,400,15,,ISIC_9989936.JPG
break,html.Screen,4_14_1,2023-11-01T21:41:49.087Z,,0,,,NaN,,,,,,false,,,,157770.80000000447,157770.3999999985,,157769.8999999985,,157787.585,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T21:41:49.089Z,,0,,,NaN,,,,,,false,,,,157771.8999999985,157771.80000000447,,157771.6000000015,,157787.585,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T21:41:49.089Z,,0,,,2810.8620000044757,completion,,,,,false,,,,157772,157771.80000000447,154942.489,154945.6000000015,154960.938,157787.585,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T21:41:51.687Z,,0,1,,2581.814999998518,response,ISIC_1869829.JPG,8,ISIC_0011691.JPG,ISIC_1869829.JPG,false,1,keypress(m),500,160370.1000000015,160369.3999999985,157757.487,157772.1000000015,157787.585,160388.442,8,400,16,,ISIC_0011691.JPG
break,html.Screen,4_15_1,2023-11-01T21:41:51.689Z,,0,,,NaN,,,,,,false,,,,160372.80000000447,160371.6000000015,,160370.6000000015,,160388.442,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T21:41:51.690Z,,0,,,NaN,,,,,,false,,,,160373.30000000447,160373.1000000015,,160373,,160388.442,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T21:41:51.690Z,,0,,,2585.5150000014983,completion,,,,,false,,,,160373.5,160373.1000000015,157757.487,157772,157787.585,160388.442,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T21:41:54.482Z,,0,1,,2776.4579999985,response,ISIC_3425388.JPG,11,ISIC_0025105.JPG,ISIC_3425388.JPG,false,1,keypress(m),500,163165.30000000447,163164.8999999985,160365.555,160373.6000000015,160388.442,163183.223,8,400,17,,ISIC_0025105.JPG
break,html.Screen,4_16_1,2023-11-01T21:41:54.484Z,,0,,,NaN,,,,,,false,,,,163167.20000000298,163166.1000000015,,163165.5,,163183.223,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T21:41:54.484Z,,0,,,NaN,,,,,,false,,,,163167.5,163167.5,,163167.3999999985,,163183.223,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T21:41:54.484Z,,0,,,2779.05799999999,completion,,,,,false,,,,163167.6000000015,163167.5,160365.555,160373.6000000015,160388.442,163183.223,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T21:41:57.499Z,,0,1,,2998.377000001492,response,ISIC_0006730.JPG,8,ISIC_0063753.JPG,ISIC_0006730.JPG,false,1,keypress(m),500,166182,166181.6000000015,163161.573,163167.80000000447,163183.223,166199.972,8,400,18,,ISIC_0063753.JPG
break,html.Screen,4_17_1,2023-11-01T21:41:57.501Z,,0,,,NaN,,,,,,false,,,,166184.1000000015,166183.20000000298,,166182.3999999985,,166199.972,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T21:41:57.501Z,,0,,,NaN,,,,,,false,,,,166184.5,166184.3999999985,,166184.20000000298,,166199.972,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T21:41:57.501Z,,0,,,3001.1769999985117,completion,,,,,false,,,,166184.6000000015,166184.3999999985,163161.573,163167.70000000298,163183.223,166199.972,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T21:42:00.373Z,,0,1,,2856.1280000014813,response,ISIC_0009510.JPG,12,ISIC_9207137.JPG,ISIC_0009510.JPG,false,1,keypress(m),500,169056.30000000447,169056.1000000015,166167.721,166184.80000000447,166199.972,169073.639,8,400,19,,ISIC_9207137.JPG
break,html.Screen,4_18_1,2023-11-01T21:42:00.374Z,,0,,,NaN,,,,,,false,,,,169057.30000000447,169057,,169056.6000000015,,169073.639,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T21:42:00.374Z,,0,,,NaN,,,,,,false,,,,169057.6000000015,169057.6000000015,,169057.3999999985,,169073.639,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T21:42:00.374Z,,0,,,2857.6280000014813,completion,,,,,false,,,,169057.80000000447,169057.6000000015,166167.721,166184.70000000298,166199.972,169073.639,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T21:42:03.322Z,,0,1,,2930.8610000000044,response,ISIC_6824842.JPG,7,ISIC_0054317.JPG,ISIC_6824842.JPG,false,1,keypress(m),500,172004.80000000447,172004.5,169041.598,169057.80000000447,169073.639,172022.816,8,400,20,,ISIC_0054317.JPG
break,html.Screen,4_19_1,2023-11-01T21:42:03.323Z,,0,,,NaN,,,,,,false,,,,172005.8999999985,172005.5,,172005,,172022.816,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T21:42:03.324Z,,0,,,NaN,,,,,,false,,,,172006.8999999985,172006.80000000447,,172006.70000000298,,172022.816,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T21:42:03.324Z,,0,,,2933.1610000044748,completion,,,,,false,,,,172007.1000000015,172006.80000000447,169041.598,169057.80000000447,169073.639,172022.816,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T21:42:06.019Z,,0,1,,2679.4840000044787,response,ISIC_0033332.JPG,8,ISIC_1026382.JPG,ISIC_0033332.JPG,false,1,keypress(m),500,174702.6000000015,174702.30000000447,171993.634,172007.1000000015,172022.816,174720.541,8,400,21,,ISIC_1026382.JPG
break,html.Screen,4_20_1,2023-11-01T21:42:06.021Z,,0,,,NaN,,,,,,false,,,,174704.6000000015,174703.5,,174702.80000000447,,174720.541,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T21:42:06.022Z,,0,,,NaN,,,,,,false,,,,174704.8999999985,174704.80000000447,,174704.80000000447,,174720.541,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T21:42:06.022Z,,0,,,2681.9840000044787,completion,,,,,false,,,,174705,174704.80000000447,171993.634,172007.1000000015,172022.816,174720.541,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T21:42:09.516Z,,0,1,,3478.0590000014927,response,ISIC_0064240.JPG,12,ISIC_0033885.JPG,ISIC_0033885.JPG,false,0,keypress(z),500,178198.8999999985,178198.6000000015,174691.164,174705.1000000015,174720.541,178216.315,8,400,22,,ISIC_0064240.JPG
break,html.Screen,4_21_1,2023-11-01T21:42:09.517Z,,0,,,NaN,,,,,,false,,,,178200.70000000298,178199.70000000298,,178199.1000000015,,178216.315,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T21:42:09.518Z,,0,,,NaN,,,,,,false,,,,178201.1000000015,178201,,178200.8999999985,,178216.315,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T21:42:09.518Z,,0,,,3480.4590000000026,completion,,,,,false,,,,178201.20000000298,178201,174691.164,174705.1000000015,174720.541,178216.315,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T21:42:12.627Z,,0,1,,3093.485000004468,response,ISIC_0025779.JPG,10,ISIC_1782911.JPG,ISIC_0025779.JPG,false,1,keypress(m),500,181310.20000000298,181309.80000000447,178194.486,178201.5,178216.315,181328.04,8,400,23,,ISIC_1782911.JPG
break,html.Screen,4_22_1,2023-11-01T21:42:12.628Z,,0,,,NaN,,,,,,false,,,,181311.30000000447,181310.80000000447,,181310.3999999985,,181328.04,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T21:42:12.629Z,,0,,,NaN,,,,,,false,,,,181312.30000000447,181312.20000000298,,181312.1000000015,,181328.04,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T21:42:12.629Z,,0,,,3095.885000002978,completion,,,,,false,,,,181312.3999999985,181312.20000000298,178194.486,178201.3999999985,178216.315,181328.04,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T21:42:16.811Z,,0,1,,4166.459999999992,response,ISIC_0031045.JPG,17,ISIC_0027266.JPG,ISIC_0027266.JPG,false,0,keypress(z),500,185494.70000000298,185494.5,181296.279,181312.5,181328.04,185512.79,8,400,24,,ISIC_0031045.JPG
break,html.Screen,4_23_1,2023-11-01T21:42:16.812Z,,0,,,NaN,,,,,,false,,,,185495.70000000298,185495.30000000447,,185494.8999999985,,185512.79,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T21:42:16.814Z,,0,,,NaN,,,,,,false,,,,185496.8999999985,185496.70000000298,,185495.80000000447,,185512.79,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T21:42:16.814Z,,0,,,4168.660000002972,completion,,,,,false,,,,185497,185496.70000000298,181296.279,181312.5,181328.04,185512.79,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T21:42:19.407Z,,0,1,,2577.410000002972,response,ISIC_7185036.JPG,10,ISIC_9958062.JPG,ISIC_7185036.JPG,false,1,keypress(m),500,188090.3999999985,188090.20000000298,185487.753,185497,185512.79,188116.676,8,400,25,,ISIC_9958062.JPG
break,html.Screen,4_24_1,2023-11-01T21:42:19.408Z,,0,,,NaN,,,,,,false,,,,188091,188090.8999999985,,188090.6000000015,,188116.676,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T21:42:19.408Z,,0,,,NaN,,,,,,false,,,,188091.20000000298,188091.1000000015,,188091.1000000015,,188116.676,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T21:42:19.408Z,,0,,,2578.310000001482,completion,,,,,false,,,,188091.30000000447,188091.1000000015,185487.753,185497,185512.79,188116.676,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T21:42:23.334Z,,0,1,,3900.1240000044636,response,ISIC_4482610.JPG,10,ISIC_2563948.JPG,ISIC_4482610.JPG,false,1,keypress(m),500,192017.1000000015,192016.80000000447,188100.292,188091.3999999985,188116.676,192035.181,8,400,26,,ISIC_2563948.JPG
break,html.Screen,4_25_1,2023-11-01T21:42:23.335Z,,0,,,NaN,,,,,,false,,,,192018.30000000447,192017.80000000447,,192017.30000000447,,192035.181,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T21:42:23.336Z,,0,,,NaN,,,,,,false,,,,192019.3999999985,192019.30000000447,,192019.20000000298,,192035.181,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T21:42:23.336Z,,0,,,3902.6240000044636,completion,,,,,false,,,,192019.5,192019.30000000447,188100.292,188091.30000000447,188116.676,192035.181,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T21:42:27.085Z,,0,1,,3732.3189999999886,response,ISIC_6145261.JPG,11,ISIC_3471815.JPG,ISIC_3471815.JPG,false,0,keypress(z),500,195767.8999999985,195767.5,192009.682,192019.5,192035.181,195775.978,8,400,27,,ISIC_6145261.JPG
