sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_10_0,2023-09-15T17:57:16.327Z,,0,1,,2979.1879999880766,response,ISIC_0063191.JPG,5,ISIC_0268701.JPG,ISIC_0268701.JPG,false,0,keypress(z),500,61067.79999998212,61067.69999998808,58071.77,58085.90000000596,58088.512,61075.908,8,400,11,,ISIC_0063191.JPG
break,html.Screen,4_10_1,2023-09-15T17:57:16.327Z,,0,,,NaN,,,,,,false,,,,61068.29999998212,61068.19999998808,,61068,,61075.908,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T17:57:16.327Z,,0,,,NaN,,,,,,false,,,,61068.5,61068.5,,61068.40000000596,,61075.908,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T17:57:16.327Z,,0,,,2979.9879999999976,completion,,,,,false,,,,61068.59999999404,61068.5,58071.77,58085.90000000596,58088.512,61075.908,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T17:57:19.999Z,,0,1,,3664.4920000059574,response,ISIC_5490352.JPG,6,ISIC_0069865.JPG,ISIC_0069865.JPG,false,0,keypress(z),500,64740.59999999404,64740.40000000596,61059.121,61068.59999999404,61075.908,64747.654,8,400,12,,ISIC_5490352.JPG
break,html.Screen,4_11_1,2023-09-15T17:57:20.000Z,,0,,,NaN,,,,,,false,,,,64741.09999999404,64741,,64740.69999998808,,64747.654,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T17:57:20.000Z,,0,,,NaN,,,,,,false,,,,64741.19999998808,64741.19999998808,,64741.09999999404,,64747.654,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T17:57:20.000Z,,0,,,3665.291999988076,completion,,,,,false,,,,64741.29999998212,64741.19999998808,61059.121,61068.59999999404,61075.908,64747.654,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T17:57:23.378Z,,0,1,,3371.746000005958,response,ISIC_0024512.JPG,6,ISIC_6919856.JPG,ISIC_6919856.JPG,false,0,keypress(z),500,68119.59999999404,68119.40000000596,64730.912,64741.29999998212,64747.654,68135.505,8,400,13,,ISIC_0024512.JPG
break,html.Screen,4_12_1,2023-09-15T17:57:23.379Z,,0,,,NaN,,,,,,false,,,,68120.09999999404,68120.09999999404,,68119.69999998808,,68135.505,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T17:57:23.379Z,,0,,,NaN,,,,,,false,,,,68120.29999998212,68120.29999998212,,68120.19999998808,,68135.505,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T17:57:23.379Z,,0,,,3372.6459999821163,completion,,,,,false,,,,68120.40000000596,68120.29999998212,64730.912,64741.29999998212,64747.654,68135.505,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T17:57:26.438Z,,0,1,,3043.094999994035,response,ISIC_0057164.JPG,5,ISIC_2867416.JPG,ISIC_0057164.JPG,false,1,keypress(m),500,71178.79999998212,71178.59999999404,68118.741,68120.5,68135.505,71190.124,8,400,14,,ISIC_2867416.JPG
break,html.Screen,4_13_1,2023-09-15T17:57:26.438Z,,0,,,NaN,,,,,,false,,,,71179.5,71179.29999998212,,71178.90000000596,,71190.124,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T17:57:26.438Z,,0,,,NaN,,,,,,false,,,,71179.69999998808,71179.69999998808,,71179.59999999404,,71190.124,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T17:57:26.439Z,,0,,,3044.1949999880744,completion,,,,,false,,,,71179.79999998212,71179.69999998808,68118.741,68120.5,68135.505,71190.124,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T17:57:29.385Z,,0,1,,2935.6759999821224,response,ISIC_0003345.JPG,5,ISIC_5913155.JPG,ISIC_5913155.JPG,false,0,keypress(z),500,74126,74125.79999998212,71172.927,71179.90000000596,71190.124,74144.461,8,400,15,,ISIC_0003345.JPG
break,html.Screen,4_14_1,2023-09-15T17:57:29.385Z,,0,,,NaN,,,,,,false,,,,74126.69999998808,74126.5,,74126.09999999404,,74144.461,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T17:57:29.386Z,,0,,,NaN,,,,,,false,,,,74126.90000000596,74126.79999998212,,74126.79999998212,,74144.461,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T17:57:29.386Z,,0,,,2936.6759999821224,completion,,,,,false,,,,74126.90000000596,74126.79999998212,71172.927,71179.90000000596,71190.124,74144.461,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T17:57:32.443Z,,0,1,,3039.9390000059648,response,ISIC_0068798.JPG,5,ISIC_3478473.JPG,ISIC_0068798.JPG,false,1,keypress(m),500,77184.59999999404,77184.40000000596,74110.287,74127.09999999404,74144.461,77197.783,8,400,16,,ISIC_3478473.JPG
break,html.Screen,4_15_1,2023-09-15T17:57:32.444Z,,0,,,NaN,,,,,,false,,,,77185.5,77185.29999998212,,77184.79999998212,,77197.783,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T17:57:32.444Z,,0,,,NaN,,,,,,false,,,,77185.79999998212,77185.69999998808,,77185.59999999404,,77197.783,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T17:57:32.445Z,,0,,,3041.2389999880834,completion,,,,,false,,,,77185.90000000596,77185.69999998808,74110.287,74127.09999999404,74144.461,77197.783,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T17:57:35.711Z,,0,1,,3254.717000000004,response,ISIC_0014110.JPG,5,ISIC_3880324.JPG,ISIC_3880324.JPG,false,0,keypress(z),500,80452.59999999404,80452.5,77181.106,77186,77197.783,80468.879,8,400,17,,ISIC_0014110.JPG
break,html.Screen,4_16_1,2023-09-15T17:57:35.712Z,,0,,,NaN,,,,,,false,,,,80453.40000000596,80453.19999998808,,80452.79999998212,,80468.879,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T17:57:35.712Z,,0,,,NaN,,,,,,false,,,,80453.59999999404,80453.59999999404,,80453.40000000596,,80468.879,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T17:57:35.712Z,,0,,,3255.8169999940437,completion,,,,,false,,,,80453.69999998808,80453.59999999404,77181.106,77186,77197.783,80468.879,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T17:57:38.691Z,,0,1,,2963.3209999880783,response,ISIC_4216750.JPG,5,ISIC_4052597.JPG,ISIC_4216750.JPG,false,1,keypress(m),500,83432.40000000596,83432.19999998808,80452.099,80453.69999998808,80468.879,83439.69,8,400,18,,ISIC_4052597.JPG
break,html.Screen,4_17_1,2023-09-15T17:57:38.692Z,,0,,,NaN,,,,,,false,,,,83432.90000000596,83432.69999998808,,83432.5,,83439.69,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T17:57:38.692Z,,0,,,NaN,,,,,,false,,,,83433,83432.90000000596,,83432.90000000596,,83439.69,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T17:57:38.692Z,,0,,,2964.0210000059596,completion,,,,,false,,,,83433.09999999404,83432.90000000596,80452.099,80453.69999998808,80468.879,83439.69,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T17:57:41.670Z,,0,1,,2971.210000005958,response,ISIC_0032750.JPG,6,ISIC_8325260.JPG,ISIC_8325260.JPG,false,0,keypress(z),500,86411.19999998808,86410.90000000596,83422.854,83433.19999998808,83439.69,86426.964,8,400,19,,ISIC_0032750.JPG
break,html.Screen,4_18_1,2023-09-15T17:57:41.671Z,,0,,,NaN,,,,,,false,,,,86412,86411.79999998212,,86411.29999998212,,86426.964,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T17:57:41.671Z,,0,,,NaN,,,,,,false,,,,86412.29999998212,86412.19999998808,,86412,,86426.964,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T17:57:41.671Z,,0,,,2972.5099999880767,completion,,,,,false,,,,86412.5,86412.19999998808,83422.854,83433.09999999404,83439.69,86426.964,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T17:57:44.831Z,,0,1,,3145.535999999993,response,ISIC_4782878.JPG,5,ISIC_2124213.JPG,ISIC_2124213.JPG,false,0,keypress(z),500,89572.59999999404,89572.5,86410.239,86412.59999999404,86426.964,89581.282,8,400,20,,ISIC_4782878.JPG
break,html.Screen,4_19_1,2023-09-15T17:57:44.832Z,,0,,,NaN,,,,,,false,,,,89573.09999999404,89572.90000000596,,89572.69999998808,,89581.282,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T17:57:44.832Z,,0,,,NaN,,,,,,false,,,,89573.29999998212,89573.29999998212,,89573.19999998808,,89581.282,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T17:57:44.832Z,,0,,,3146.3359999821114,completion,,,,,false,,,,89573.40000000596,89573.29999998212,86410.239,86412.5,86426.964,89581.282,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T17:57:48.264Z,,0,1,,3423.7179999999935,response,ISIC_0012151.JPG,6,ISIC_0029859.JPG,ISIC_0012151.JPG,false,1,keypress(m),500,93005.29999998212,93005,89564.623,89573.5,89581.282,93019.227,8,400,21,,ISIC_0029859.JPG
break,html.Screen,4_20_1,2023-09-15T17:57:48.265Z,,0,,,NaN,,,,,,false,,,,93006.09999999404,93005.90000000596,,93005.40000000596,,93019.227,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T17:57:48.265Z,,0,,,NaN,,,,,,false,,,,93006.29999998212,93006.19999998808,,93006.19999998808,,93019.227,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T17:57:48.265Z,,0,,,3424.9179999880726,completion,,,,,false,,,,93006.40000000596,93006.19999998808,89564.623,89573.5,89581.282,93019.227,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T17:57:51.467Z,,0,1,,3188.773000000001,response,ISIC_0465385.JPG,6,ISIC_0068477.JPG,ISIC_0068477.JPG,false,0,keypress(z),500,96208.19999998808,96208,93002.535,93006.40000000596,93019.227,96223.6,8,400,22,,ISIC_0465385.JPG
break,html.Screen,4_21_1,2023-09-15T17:57:51.468Z,,0,,,NaN,,,,,,false,,,,96208.90000000596,96208.69999998808,,96208.29999998212,,96223.6,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T17:57:51.468Z,,0,,,NaN,,,,,,false,,,,96209.09999999404,96209,,96208.90000000596,,96223.6,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T17:57:51.468Z,,0,,,3189.773000000001,completion,,,,,false,,,,96209.09999999404,96209,93002.535,93006.40000000596,93019.227,96223.6,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T17:57:54.765Z,,0,1,,3282.699999982113,response,ISIC_0028554.JPG,5,ISIC_5830274.JPG,ISIC_5830274.JPG,false,0,keypress(z),500,99506.40000000596,99506.29999998212,96206.543,96209.19999998808,96223.6,99528.113,8,400,23,,ISIC_0028554.JPG
break,html.Screen,4_22_1,2023-09-15T17:57:54.765Z,,0,,,NaN,,,,,,false,,,,99506.69999998808,99506.69999998808,,99506.5,,99528.113,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T17:57:54.766Z,,0,,,NaN,,,,,,false,,,,99506.90000000596,99506.90000000596,,99506.79999998212,,99528.113,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T17:57:54.766Z,,0,,,3283.3000000059546,completion,,,,,false,,,,99507,99506.90000000596,96206.543,96209.19999998808,96223.6,99528.113,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T17:57:57.903Z,,0,1,,3116.3870000000024,response,ISIC_0000035.JPG,5,ISIC_5848892.JPG,ISIC_5848892.JPG,false,0,keypress(z),500,102644.69999998808,102644.5,99511.343,99507.09999999404,99528.113,102648.971,8,400,24,,ISIC_0000035.JPG
break,html.Screen,4_23_1,2023-09-15T17:57:57.904Z,,0,,,NaN,,,,,,false,,,,102645.5,102645.29999998212,,102644.90000000596,,102648.971,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T17:57:57.904Z,,0,,,NaN,,,,,,false,,,,102645.59999999404,102645.59999999404,,102645.5,,102648.971,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T17:57:57.904Z,,0,,,3117.486999994042,completion,,,,,false,,,,102645.69999998808,102645.59999999404,99511.343,99507.09999999404,99528.113,102648.971,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T17:58:01.586Z,,0,1,,3678.528999999995,response,ISIC_9076021.JPG,6,ISIC_0069492.JPG,ISIC_9076021.JPG,false,1,keypress(m),500,106327.59999999404,106327.5,102632.344,102645.69999998808,102648.971,106337.452,8,400,25,,ISIC_0069492.JPG
break,html.Screen,4_24_1,2023-09-15T17:58:01.587Z,,0,,,NaN,,,,,,false,,,,106328.19999998808,106328.09999999404,,106327.69999998808,,106337.452,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T17:58:01.587Z,,0,,,NaN,,,,,,false,,,,106328.5,106328.5,,106328.40000000596,,106337.452,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T17:58:01.587Z,,0,,,3679.528999999995,completion,,,,,false,,,,106328.69999998808,106328.5,102632.344,102645.69999998808,102648.971,106337.452,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T17:58:04.728Z,,0,1,,3131.547999999995,response,ISIC_6595186.JPG,5,ISIC_0005248.JPG,ISIC_6595186.JPG,false,1,keypress(m),500,109469.29999998212,109469,106320.604,106328.69999998808,106337.452,109491.593,8,400,26,,ISIC_0005248.JPG
break,html.Screen,4_25_1,2023-09-15T17:58:04.729Z,,0,,,NaN,,,,,,false,,,,109469.79999998212,109469.79999998212,,109469.40000000596,,109491.593,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T17:58:04.729Z,,0,,,NaN,,,,,,false,,,,109470,109470,,109469.90000000596,,109491.593,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T17:58:04.729Z,,0,,,3132.547999999995,completion,,,,,false,,,,109470.19999998808,109470,106320.604,106328.69999998808,106337.452,109491.593,8,400,,,
