sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-05-01T21:51:16.711Z,,0,0,,4559,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_9959593.JPG,true,0,keypress(z),500,85214,85213,80653,80653,80654,85215,1,6,5,,ISIC_8949026.JPG
sequence,flow.Sequence,2_4,2023-05-01T21:51:16.711Z,,0,,,4559,completion,,,,,true,,,,85214,85213,80653,80653,80654,85215,1,6,,,
trial,html.Screen,2_5_0,2023-05-01T21:51:23.948Z,,0,0,,7235,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,92450,92450,85208,85214,85215,92457,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-05-01T21:51:23.948Z,,0,,,7235,completion,,,,,true,,,,92451,92450,85208,85214,85215,92457,1,6,,,
loop,flow.Loop,2,2023-05-01T21:51:23.948Z,,,,,38021,completion,,,,,true,,,,92451,92450,54409,54415,54429,92457,1,6,,,
exp_instructions,html.Screen,3,2023-05-01T21:51:30.048Z,,,,,6094,response,,,,,,continue,keypress(Space),,98551,98551,92450,92451,92457,98553,,,,,
trial,html.Screen,4_0_0,2023-05-01T21:51:33.901Z,,0,1,,3850,response,ISIC_0001101.JPG,,ISIC_0014765.JPG,ISIC_0014765.JPG,false,0,keypress(z),500,102403,102403,98545,98551,98553,102406,8,400,1,,ISIC_0001101.JPG
break,html.Screen,4_0_1,2023-05-01T21:51:33.901Z,,0,,,NaN,,,,,,false,,,,102403,102403,,102403,,102406,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-01T21:51:33.902Z,,0,,,NaN,,,,,,false,,,,102404,102404,,102403,,102406,8,400,,,
sequence,flow.Sequence,4_0,2023-05-01T21:51:33.902Z,,0,,,3851,completion,,,,,false,,,,102404,102404,98545,98551,98553,102406,8,400,,,
trial,html.Screen,4_1_0,2023-05-01T21:51:41.776Z,,0,1,,7872,response,ISIC_8248922.JPG,,ISIC_4519298.JPG,ISIC_8248922.JPG,false,1,keypress(m),500,110278,110278,102399,102404,102406,110280,8,400,2,,ISIC_4519298.JPG
break,html.Screen,4_1_1,2023-05-01T21:51:41.777Z,,0,,,NaN,,,,,,false,,,,110279,110278,,110278,,110280,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-01T21:51:41.777Z,,0,,,NaN,,,,,,false,,,,110279,110279,,110279,,110280,8,400,,,
sequence,flow.Sequence,4_1,2023-05-01T21:51:41.777Z,,0,,,7873,completion,,,,,false,,,,110279,110279,102399,102404,102406,110280,8,400,,,
trial,html.Screen,4_2_0,2023-05-01T21:51:45.045Z,,0,1,,3267,response,ISIC_0027537.JPG,,ISIC_5449076.JPG,ISIC_0027537.JPG,false,1,keypress(m),500,113547,113547,110273,110279,110280,113550,8,400,3,,ISIC_5449076.JPG
break,html.Screen,4_2_1,2023-05-01T21:51:45.045Z,,0,,,NaN,,,,,,false,,,,113548,113548,,113547,,113550,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-01T21:51:45.045Z,,0,,,NaN,,,,,,false,,,,113548,113548,,113548,,113550,8,400,,,
sequence,flow.Sequence,4_2,2023-05-01T21:51:45.046Z,,0,,,3268,completion,,,,,false,,,,113548,113548,110273,110279,110280,113550,8,400,,,
trial,html.Screen,4_3_0,2023-05-01T21:51:48.394Z,,0,1,,3346,response,ISIC_0025155.JPG,,ISIC_3058627.JPG,ISIC_0025155.JPG,false,1,keypress(m),500,116896,116896,113543,113548,113550,116897,8,400,4,,ISIC_3058627.JPG
break,html.Screen,4_3_1,2023-05-01T21:51:48.394Z,,0,,,NaN,,,,,,false,,,,116896,116896,,116896,,116897,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-01T21:51:48.394Z,,0,,,NaN,,,,,,false,,,,116896,116896,,116896,,116897,8,400,,,
sequence,flow.Sequence,4_3,2023-05-01T21:51:48.394Z,,0,,,3346,completion,,,,,false,,,,116896,116896,113543,113548,113550,116897,8,400,,,
trial,html.Screen,4_4_0,2023-05-01T21:51:51.446Z,,0,1,,3051,response,ISIC_4197990.JPG,,ISIC_0058016.JPG,ISIC_0058016.JPG,false,0,keypress(z),500,119948,119948,116890,116896,116897,119952,8,400,5,,ISIC_4197990.JPG
break,html.Screen,4_4_1,2023-05-01T21:51:51.446Z,,0,,,NaN,,,,,,false,,,,119949,119949,,119948,,119952,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-01T21:51:51.446Z,,0,,,NaN,,,,,,false,,,,119949,119949,,119949,,119952,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T21:51:51.446Z,,0,,,3052,completion,,,,,false,,,,119949,119949,116890,116896,116897,119952,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T21:51:54.462Z,,0,1,,3012,response,ISIC_8943855.JPG,,ISIC_8181142.JPG,ISIC_8943855.JPG,false,1,keypress(m),500,122964,122964,119944,119949,119952,122965,8,400,6,,ISIC_8181142.JPG
break,html.Screen,4_5_1,2023-05-01T21:51:54.463Z,,0,,,NaN,,,,,,false,,,,122965,122965,,122964,,122965,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T21:51:54.463Z,,0,,,NaN,,,,,,false,,,,122965,122965,,122965,,122965,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T21:51:54.463Z,,0,,,3013,completion,,,,,false,,,,122965,122965,119944,119949,119952,122965,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T21:51:57.377Z,,0,1,,2913,response,ISIC_0027076.JPG,,ISIC_7696538.JPG,ISIC_7696538.JPG,false,0,keypress(z),500,125878,125878,122958,122965,122965,125881,8,400,7,,ISIC_0027076.JPG
break,html.Screen,4_6_1,2023-05-01T21:51:57.377Z,,0,,,NaN,,,,,,false,,,,125878,125878,,125878,,125881,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T21:51:57.377Z,,0,,,NaN,,,,,,false,,,,125878,125878,,125878,,125881,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T21:51:57.377Z,,0,,,2913,completion,,,,,false,,,,125878,125878,122958,122965,122965,125881,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T21:52:02.927Z,,0,1,,5548,response,ISIC_0002622.JPG,,ISIC_0053725.JPG,ISIC_0053725.JPG,false,0,keypress(z),500,131429,131429,125874,125879,125881,131429,8,400,8,,ISIC_0002622.JPG
break,html.Screen,4_7_1,2023-05-01T21:52:02.927Z,,0,,,NaN,,,,,,false,,,,131429,131429,,131429,,131429,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T21:52:02.927Z,,0,,,NaN,,,,,,false,,,,131429,131429,,131429,,131429,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T21:52:02.927Z,,0,,,5548,completion,,,,,false,,,,131429,131429,125874,125879,125881,131429,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T21:52:06.014Z,,0,1,,3087,response,ISIC_0030597.JPG,,ISIC_0057406.JPG,ISIC_0057406.JPG,false,0,keypress(z),500,134516,134516,131422,131429,131429,134518,8,400,9,,ISIC_0030597.JPG
break,html.Screen,4_8_1,2023-05-01T21:52:06.014Z,,0,,,NaN,,,,,,false,,,,134516,134516,,134516,,134518,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T21:52:06.014Z,,0,,,NaN,,,,,,false,,,,134517,134516,,134516,,134518,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T21:52:06.015Z,,0,,,3087,completion,,,,,false,,,,134517,134516,131422,131429,131429,134518,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T21:52:10.861Z,,0,1,,4845,response,ISIC_0061418.JPG,,ISIC_0066378.JPG,ISIC_0066378.JPG,false,0,keypress(z),500,139363,139363,134511,134517,134518,139371,8,400,10,,ISIC_0061418.JPG
break,html.Screen,4_9_1,2023-05-01T21:52:10.862Z,,0,,,NaN,,,,,,false,,,,139363,139363,,139363,,139371,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T21:52:10.862Z,,0,,,NaN,,,,,,false,,,,139363,139363,,139363,,139371,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T21:52:10.862Z,,0,,,4845,completion,,,,,false,,,,139363,139363,134511,134517,134518,139371,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T21:52:16.475Z,,0,1,,5605,response,ISIC_0010546.JPG,,ISIC_0032190.JPG,ISIC_0032190.JPG,false,0,keypress(z),500,144977,144976,139364,139363,139371,144981,8,400,11,,ISIC_0010546.JPG
break,html.Screen,4_10_1,2023-05-01T21:52:16.476Z,,0,,,NaN,,,,,,false,,,,144977,144977,,144977,,144981,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T21:52:16.476Z,,0,,,NaN,,,,,,false,,,,144977,144977,,144977,,144981,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T21:52:16.476Z,,0,,,5606,completion,,,,,false,,,,144977,144977,139364,139363,139371,144981,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T21:52:19.246Z,,0,1,,2766,response,ISIC_0067893.JPG,,ISIC_0033518.JPG,ISIC_0033518.JPG,false,0,keypress(z),500,147747,147747,144974,144977,144981,147752,8,400,12,,ISIC_0067893.JPG
break,html.Screen,4_11_1,2023-05-01T21:52:19.247Z,,0,,,NaN,,,,,,false,,,,147748,147747,,147747,,147752,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T21:52:19.247Z,,0,,,NaN,,,,,,false,,,,147748,147748,,147748,,147752,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T21:52:19.247Z,,0,,,2767,completion,,,,,false,,,,147748,147748,144974,144977,144981,147752,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T21:52:26.736Z,,0,1,,7486,response,ISIC_1605945.JPG,,ISIC_0056534.JPG,ISIC_0056534.JPG,false,0,keypress(z),500,155238,155238,147745,147748,147752,155243,8,400,13,,ISIC_1605945.JPG
break,html.Screen,4_12_1,2023-05-01T21:52:26.737Z,,0,,,NaN,,,,,,false,,,,155238,155238,,155238,,155243,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T21:52:26.737Z,,0,,,NaN,,,,,,false,,,,155239,155239,,155238,,155243,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T21:52:26.737Z,,0,,,7487,completion,,,,,false,,,,155239,155239,147745,147748,147752,155243,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T21:52:31.564Z,,0,1,,4823,response,ISIC_6227397.JPG,,ISIC_7801289.JPG,ISIC_6227397.JPG,false,1,keypress(m),500,160066,160066,155236,155240,155243,160069,8,400,14,,ISIC_7801289.JPG
break,html.Screen,4_13_1,2023-05-01T21:52:31.564Z,,0,,,NaN,,,,,,false,,,,160066,160066,,160066,,160069,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T21:52:31.564Z,,0,,,NaN,,,,,,false,,,,160066,160066,,160066,,160069,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T21:52:31.564Z,,0,,,4823,completion,,,,,false,,,,160066,160066,155236,155239,155243,160069,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T21:52:34.631Z,,0,1,,3064,response,ISIC_0013565.JPG,,ISIC_9161898.JPG,ISIC_0013565.JPG,false,1,keypress(m),500,163133,163133,160062,160066,160069,163138,8,400,15,,ISIC_9161898.JPG
break,html.Screen,4_14_1,2023-05-01T21:52:34.631Z,,0,,,NaN,,,,,,false,,,,163133,163133,,163133,,163138,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T21:52:34.631Z,,0,,,NaN,,,,,,false,,,,163133,163133,,163133,,163138,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T21:52:34.631Z,,0,,,3064,completion,,,,,false,,,,163133,163133,160062,160066,160069,163138,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T21:52:37.442Z,,0,1,,2806,response,ISIC_0032287.JPG,,ISIC_0012840.JPG,ISIC_0012840.JPG,false,0,keypress(z),500,165944,165944,163131,163133,163138,165950,8,400,16,,ISIC_0032287.JPG
break,html.Screen,4_15_1,2023-05-01T21:52:37.443Z,,0,,,NaN,,,,,,false,,,,165945,165944,,165944,,165950,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T21:52:37.443Z,,0,,,NaN,,,,,,false,,,,165945,165945,,165945,,165950,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T21:52:37.443Z,,0,,,2807,completion,,,,,false,,,,165945,165945,163131,163133,163138,165950,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T21:52:41.678Z,,0,1,,4229,response,ISIC_0027804.JPG,,ISIC_0025544.JPG,ISIC_0027804.JPG,false,1,keypress(m),500,170179,170179,165943,165945,165950,170185,8,400,17,,ISIC_0025544.JPG
break,html.Screen,4_16_1,2023-05-01T21:52:41.678Z,,0,,,NaN,,,,,,false,,,,170180,170180,,170179,,170185,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T21:52:41.678Z,,0,,,NaN,,,,,,false,,,,170180,170180,,170180,,170185,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T21:52:41.678Z,,0,,,4230,completion,,,,,false,,,,170180,170180,165943,165945,165950,170185,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T21:52:45.139Z,,0,1,,3455,response,ISIC_0027067.JPG,,ISIC_0032140.JPG,ISIC_0027067.JPG,false,1,keypress(m),500,173640,173640,170178,170180,170185,173643,8,400,18,,ISIC_0032140.JPG
break,html.Screen,4_17_1,2023-05-01T21:52:45.139Z,,0,,,NaN,,,,,,false,,,,173640,173640,,173640,,173643,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T21:52:45.139Z,,0,,,NaN,,,,,,false,,,,173640,173640,,173640,,173643,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T21:52:45.139Z,,0,,,3455,completion,,,,,false,,,,173641,173640,170178,170180,170185,173643,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T21:52:48.707Z,,0,1,,3566,response,ISIC_0025409.JPG,,ISIC_0011862.JPG,ISIC_0011862.JPG,false,0,keypress(z),500,177209,177209,173636,173641,173643,177211,8,400,19,,ISIC_0025409.JPG
break,html.Screen,4_18_1,2023-05-01T21:52:48.708Z,,0,,,NaN,,,,,,false,,,,177209,177209,,177209,,177211,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T21:52:48.708Z,,0,,,NaN,,,,,,false,,,,177209,177209,,177209,,177211,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T21:52:48.708Z,,0,,,3566,completion,,,,,false,,,,177209,177209,173636,173641,173643,177211,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T21:52:52.083Z,,0,1,,3374,response,ISIC_0014189.JPG,,ISIC_6507412.JPG,ISIC_0014189.JPG,false,1,keypress(m),500,180585,180585,177204,177209,177211,180586,8,400,20,,ISIC_6507412.JPG
break,html.Screen,4_19_1,2023-05-01T21:52:52.083Z,,0,,,NaN,,,,,,false,,,,180585,180585,,180585,,180586,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T21:52:52.084Z,,0,,,NaN,,,,,,false,,,,180586,180586,,180586,,180586,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T21:52:52.084Z,,0,,,3375,completion,,,,,false,,,,180586,180586,177204,177209,177211,180586,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T21:52:55.413Z,,0,1,,3329,response,ISIC_1081430.JPG,,ISIC_6946260.JPG,ISIC_6946260.JPG,false,0,keypress(z),500,183915,183915,180579,180586,180586,183918,8,400,21,,ISIC_1081430.JPG
break,html.Screen,4_20_1,2023-05-01T21:52:55.413Z,,0,,,NaN,,,,,,false,,,,183916,183916,,183915,,183918,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T21:52:55.413Z,,0,,,NaN,,,,,,false,,,,183916,183916,,183916,,183918,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T21:52:55.413Z,,0,,,3330,completion,,,,,false,,,,183916,183916,180579,180586,180586,183918,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T21:52:58.334Z,,0,1,,2918,response,ISIC_4856536.JPG,,ISIC_0001602.JPG,ISIC_4856536.JPG,false,1,keypress(m),500,186837,186836,183911,183916,183918,186841,8,400,22,,ISIC_0001602.JPG
break,html.Screen,4_21_1,2023-05-01T21:52:58.335Z,,0,,,NaN,,,,,,false,,,,186837,186837,,186837,,186841,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T21:52:58.335Z,,0,,,NaN,,,,,,false,,,,186837,186837,,186837,,186841,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T21:52:58.335Z,,0,,,2919,completion,,,,,false,,,,186837,186837,183911,183916,183918,186841,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T21:53:01.075Z,,0,1,,2736,response,ISIC_0068895.JPG,,ISIC_2769292.JPG,ISIC_0068895.JPG,false,1,keypress(m),500,189577,189577,186835,186837,186841,189584,8,400,23,,ISIC_2769292.JPG
break,html.Screen,4_22_1,2023-05-01T21:53:01.075Z,,0,,,NaN,,,,,,false,,,,189578,189578,,189577,,189584,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T21:53:01.076Z,,0,,,NaN,,,,,,false,,,,189579,189579,,189578,,189584,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T21:53:01.076Z,,0,,,2738,completion,,,,,false,,,,189579,189579,186835,186837,186841,189584,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T21:53:06.455Z,,0,1,,5373,response,ISIC_0029170.JPG,,ISIC_0026781.JPG,ISIC_0026781.JPG,false,0,keypress(z),500,194958,194957,189577,189579,189584,194958,8,400,24,,ISIC_0029170.JPG
break,html.Screen,4_23_1,2023-05-01T21:53:06.455Z,,0,,,NaN,,,,,,false,,,,194958,194958,,194958,,194958,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T21:53:06.455Z,,0,,,NaN,,,,,,false,,,,194958,194958,,194958,,194958,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T21:53:06.455Z,,0,,,5374,completion,,,,,false,,,,194958,194958,189577,189579,189584,194958,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T21:53:09.250Z,,0,1,,2794,response,ISIC_0030194.JPG,,ISIC_0072021.JPG,ISIC_0030194.JPG,false,1,keypress(m),500,197752,197752,194951,194958,194958,197756,8,400,25,,ISIC_0072021.JPG
break,html.Screen,4_24_1,2023-05-01T21:53:09.250Z,,0,,,NaN,,,,,,false,,,,197753,197752,,197752,,197756,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T21:53:09.250Z,,0,,,NaN,,,,,,false,,,,197753,197753,,197753,,197756,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T21:53:09.250Z,,0,,,2795,completion,,,,,false,,,,197753,197753,194951,194958,194958,197756,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T21:53:12.007Z,,0,1,,2753,response,ISIC_8510848.JPG,,ISIC_9525136.JPG,ISIC_8510848.JPG,false,1,keypress(m),500,200509,200509,197749,197753,197756,200512,8,400,26,,ISIC_9525136.JPG
break,html.Screen,4_25_1,2023-05-01T21:53:12.007Z,,0,,,NaN,,,,,,false,,,,200509,200509,,200509,,200512,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T21:53:12.007Z,,0,,,NaN,,,,,,false,,,,200510,200510,,200510,,200512,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T21:53:12.008Z,,0,,,2754,completion,,,,,false,,,,200510,200510,197749,197753,197756,200512,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T21:53:16.805Z,,0,1,,4795,response,ISIC_0025006.JPG,,ISIC_0962121.JPG,ISIC_0962121.JPG,false,0,keypress(z),500,205307,205307,200506,200510,200512,205310,8,400,27,,ISIC_0025006.JPG
break,html.Screen,4_26_1,2023-05-01T21:53:16.805Z,,0,,,NaN,,,,,,false,,,,205307,205307,,205307,,205310,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-01T21:53:16.805Z,,0,,,NaN,,,,,,false,,,,205307,205307,,205307,,205310,8,400,,,
sequence,flow.Sequence,4_26,2023-05-01T21:53:16.805Z,,0,,,4795,completion,,,,,false,,,,205307,205307,200506,200510,200512,205310,8,400,,,
trial,html.Screen,4_27_0,2023-05-01T21:53:19.413Z,,0,1,,2606,response,ISIC_3463156.JPG,,ISIC_0536321.JPG,ISIC_3463156.JPG,false,1,keypress(m),500,207916,207916,205303,205307,205310,207921,8,400,28,,ISIC_0536321.JPG
break,html.Screen,4_27_1,2023-05-01T21:53:19.414Z,,0,,,NaN,,,,,,false,,,,207917,207916,,207916,,207921,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-01T21:53:19.414Z,,0,,,NaN,,,,,,false,,,,207917,207917,,207917,,207921,8,400,,,
sequence,flow.Sequence,4_27,2023-05-01T21:53:19.414Z,,0,,,2607,completion,,,,,false,,,,207917,207917,205303,205307,205310,207921,8,400,,,
trial,html.Screen,4_28_0,2023-05-01T21:53:22.381Z,,0,1,,2963,response,ISIC_3389704.JPG,,ISIC_1687004.JPG,ISIC_3389704.JPG,false,1,keypress(m),500,210884,210884,207913,207917,207921,210885,8,400,29,,ISIC_1687004.JPG
break,html.Screen,4_28_1,2023-05-01T21:53:22.381Z,,0,,,NaN,,,,,,false,,,,210884,210884,,210884,,210885,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-01T21:53:22.381Z,,0,,,NaN,,,,,,false,,,,210884,210884,,210884,,210885,8,400,,,
sequence,flow.Sequence,4_28,2023-05-01T21:53:22.381Z,,0,,,2963,completion,,,,,false,,,,210884,210884,207913,207917,207921,210885,8,400,,,
trial,html.Screen,4_29_0,2023-05-01T21:53:24.866Z,,0,1,,2483,response,ISIC_2454898.JPG,,ISIC_3664380.JPG,ISIC_3664380.JPG,false,0,keypress(z),500,213368,213368,210878,210884,210885,213371,8,400,30,,ISIC_2454898.JPG
break,html.Screen,4_29_1,2023-05-01T21:53:24.866Z,,0,,,NaN,,,,,,false,,,,213369,213368,,213368,,213371,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-01T21:53:24.866Z,,0,,,NaN,,,,,,false,,,,213369,213369,,213369,,213371,8,400,,,
sequence,flow.Sequence,4_29,2023-05-01T21:53:24.866Z,,0,,,2484,completion,,,,,false,,,,213369,213369,210878,210884,210885,213371,8,400,,,
trial,html.Screen,4_30_0,2023-05-01T21:53:28.841Z,,0,1,,3972,response,ISIC_8617277.JPG,,ISIC_7870290.JPG,ISIC_7870290.JPG,false,0,keypress(z),500,217344,217343,213364,213369,213371,217349,8,400,31,,ISIC_8617277.JPG
break,html.Screen,4_30_1,2023-05-01T21:53:28.841Z,,0,,,NaN,,,,,,false,,,,217344,217344,,217344,,217349,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-01T21:53:28.841Z,,0,,,NaN,,,,,,false,,,,217344,217344,,217344,,217349,8,400,,,
sequence,flow.Sequence,4_30,2023-05-01T21:53:28.841Z,,0,,,3973,completion,,,,,false,,,,217344,217344,213364,213369,213371,217349,8,400,,,
trial,html.Screen,4_31_0,2023-05-01T21:53:33.933Z,,0,1,,5087,response,ISIC_0806138.JPG,,ISIC_3767325.JPG,ISIC_3767325.JPG,false,0,keypress(z),500,222436,222436,217342,217344,217349,222439,8,400,32,,ISIC_0806138.JPG
break,html.Screen,4_31_1,2023-05-01T21:53:33.933Z,,0,,,NaN,,,,,,false,,,,222436,222436,,222436,,222439,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-01T21:53:33.933Z,,0,,,NaN,,,,,,false,,,,222436,222436,,222436,,222439,8,400,,,
sequence,flow.Sequence,4_31,2023-05-01T21:53:33.933Z,,0,,,5087,completion,,,,,false,,,,222436,222436,217342,217344,217349,222439,8,400,,,
trial,html.Screen,4_32_0,2023-05-01T21:53:36.786Z,,0,1,,2849,response,ISIC_7492530.JPG,,ISIC_6446779.JPG,ISIC_6446779.JPG,false,0,keypress(z),500,225288,225288,222432,222436,222439,225292,8,400,33,,ISIC_7492530.JPG
break,html.Screen,4_32_1,2023-05-01T21:53:36.786Z,,0,,,NaN,,,,,,false,,,,225288,225288,,225288,,225292,8,400,,,
break_continue,html.Screen,4_32_2,2023-05-01T21:53:36.786Z,,0,,,NaN,,,,,,false,,,,225289,225289,,225288,,225292,8,400,,,
sequence,flow.Sequence,4_32,2023-05-01T21:53:36.786Z,,0,,,2850,completion,,,,,false,,,,225289,225289,222432,222436,222439,225292,8,400,,,
