sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_6_0,2023-11-02T00:52:25.585Z,,0,1,,3339.176999964242,response,ISIC_0024459.JPG,6,ISIC_3833013.JPG,ISIC_0024459.JPG,false,1,keypress(m),500,74928.89999997616,74928.59999996424,71572.768,71577.09999996424,71589.423,74937.466,8,400,7,,ISIC_3833013.JPG
break,html.Screen,4_6_1,2023-11-02T00:52:25.586Z,,0,,,NaN,,,,,,false,,,,74930.19999998808,74929.79999995232,,74929.19999998808,,74937.466,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T00:52:25.587Z,,0,,,NaN,,,,,,false,,,,74930.89999997616,74930.59999996424,,74930.39999997616,,74937.466,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T00:52:25.587Z,,0,,,3341.176999964242,completion,,,,,false,,,,74931.09999996424,74930.59999996424,71572.768,71577.09999996424,71589.423,74937.466,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T00:52:28.774Z,,0,1,,3180.7339999880787,response,ISIC_0024779.JPG,6,ISIC_8530010.JPG,ISIC_8530010.JPG,false,0,keypress(z),500,78118.29999995232,78118.19999998808,74920.811,74931.29999995232,74937.466,78135.226,8,400,8,,ISIC_0024779.JPG
break,html.Screen,4_7_1,2023-11-02T00:52:28.774Z,,0,,,NaN,,,,,,false,,,,78118.79999995232,78118.59999996424,,78118.5,,78135.226,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T00:52:28.775Z,,0,,,NaN,,,,,,false,,,,78119,78119,,78119,,78135.226,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T00:52:28.775Z,,0,,,3181.5339999999997,completion,,,,,false,,,,78119.19999998808,78119,74920.811,74931.29999995232,74937.466,78135.226,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T00:52:32.124Z,,0,1,,3332.573999952321,response,ISIC_0032112.JPG,6,ISIC_1008321.JPG,ISIC_1008321.JPG,false,0,keypress(z),500,81468.29999995232,81467.79999995232,78118.571,78119.19999998808,78135.226,81482.881,8,400,9,,ISIC_0032112.JPG
break,html.Screen,4_8_1,2023-11-02T00:52:32.125Z,,0,,,NaN,,,,,,false,,,,81469.5,81469.19999998808,,81468.5,,81482.881,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T00:52:32.125Z,,0,,,NaN,,,,,,false,,,,81470,81469.89999997616,,81469.79999995232,,81482.881,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T00:52:32.126Z,,0,,,3334.673999976163,completion,,,,,false,,,,81470.29999995232,81469.89999997616,78118.571,78119.19999998808,78135.226,81482.881,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T00:52:36.244Z,,0,1,,4105.619000000006,response,ISIC_0060586.JPG,7,ISIC_0296109.JPG,ISIC_0060586.JPG,false,1,keypress(m),500,85588.79999995232,85588.5,81466.226,81470.5,81482.881,85597.048,8,400,10,,ISIC_0296109.JPG
break,html.Screen,4_9_1,2023-11-02T00:52:36.245Z,,0,,,NaN,,,,,,false,,,,85590,85589.69999998808,,85589.09999996424,,85597.048,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T00:52:36.246Z,,0,,,NaN,,,,,,false,,,,85590.69999998808,85590.5,,85590.19999998808,,85597.048,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T00:52:36.246Z,,0,,,4107.619000000006,completion,,,,,false,,,,85590.89999997616,85590.5,81466.226,81470.39999997616,81482.881,85597.048,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T00:52:39.721Z,,0,1,,3468.551999964242,response,ISIC_0004140.JPG,6,ISIC_0014290.JPG,ISIC_0004140.JPG,false,1,keypress(m),500,89066.09999996424,89065.59999996424,85580.393,85591,85597.048,89077.943,8,400,11,,ISIC_0014290.JPG
break,html.Screen,4_10_1,2023-11-02T00:52:39.722Z,,0,,,NaN,,,,,,false,,,,89067.29999995232,89067.09999996424,,89066.29999995232,,89077.943,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T00:52:39.723Z,,0,,,NaN,,,,,,false,,,,89067.89999997616,89067.69999998808,,89067.39999997616,,89077.943,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T00:52:39.723Z,,0,,,3470.651999988084,completion,,,,,false,,,,89068.09999996424,89067.69999998808,85580.393,85591,85597.048,89077.943,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T00:52:43.349Z,,0,1,,3615.856999952317,response,ISIC_0013473.JPG,6,ISIC_6640686.JPG,ISIC_0013473.JPG,false,1,keypress(m),500,92694.19999998808,92693.79999995232,89061.288,89068.19999998808,89077.943,92708.733,8,400,12,,ISIC_6640686.JPG
break,html.Screen,4_11_1,2023-11-02T00:52:43.350Z,,0,,,NaN,,,,,,false,,,,92695.5,92695.19999998808,,92694.5,,92708.733,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T00:52:43.351Z,,0,,,NaN,,,,,,false,,,,92696.09999996424,92695.89999997616,,92695.69999998808,,92708.733,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T00:52:43.351Z,,0,,,3617.956999976159,completion,,,,,false,,,,92696.29999995232,92695.89999997616,89061.288,89068.19999998808,89077.943,92708.733,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T00:52:46.636Z,,0,1,,3271.966999988086,response,ISIC_9307584.JPG,8,ISIC_0013558.JPG,ISIC_9307584.JPG,false,1,keypress(m),500,95981.09999996424,95980.69999998808,92692.078,92696.39999997616,92708.733,95990.145,8,400,13,,ISIC_0013558.JPG
break,html.Screen,4_12_1,2023-11-02T00:52:46.637Z,,0,,,NaN,,,,,,false,,,,95982.29999995232,95982,,95981.39999997616,,95990.145,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T00:52:46.638Z,,0,,,NaN,,,,,,false,,,,95983.09999996424,95982.89999997616,,95982.39999997616,,95990.145,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T00:52:46.638Z,,0,,,3274.1669999761652,completion,,,,,false,,,,95983.39999997616,95982.89999997616,92692.078,92696.29999995232,92708.733,95990.145,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T00:52:50.550Z,,0,1,,3905.454999964233,response,ISIC_0066262.JPG,8,ISIC_0013577.JPG,ISIC_0066262.JPG,false,1,keypress(m),500,99896,99895.59999996424,95973.49,95983.59999996424,95990.145,99904.07,8,400,14,,ISIC_0013577.JPG
break,html.Screen,4_13_1,2023-11-02T00:52:50.552Z,,0,,,NaN,,,,,,false,,,,99897.29999995232,99897.09999996424,,99896.29999995232,,99904.07,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T00:52:50.553Z,,0,,,NaN,,,,,,false,,,,99898.09999996424,99897.89999997616,,99897.5,,99904.07,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T00:52:50.553Z,,0,,,3907.754999976154,completion,,,,,false,,,,99898.29999995232,99897.89999997616,95973.49,95983.5,95990.145,99904.07,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T00:52:54.078Z,,0,1,,3519.2299999523093,response,ISIC_7242312.JPG,7,ISIC_0028319.JPG,ISIC_7242312.JPG,false,1,keypress(m),500,103423.79999995232,103423.29999995232,99887.415,99898.5,99904.07,103434.93,8,400,15,,ISIC_0028319.JPG
break,html.Screen,4_14_1,2023-11-02T00:52:54.079Z,,0,,,NaN,,,,,,false,,,,103425,103424.69999998808,,103424.09999996424,,103434.93,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T00:52:54.080Z,,0,,,NaN,,,,,,false,,,,103425.59999996424,103425.5,,103425.19999998808,,103434.93,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T00:52:54.080Z,,0,,,3521.429999999993,completion,,,,,false,,,,103425.89999997616,103425.5,99887.415,99898.39999997616,99904.07,103434.93,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T00:52:58.195Z,,0,1,,4105.769999988086,response,ISIC_0011219.JPG,6,ISIC_1663144.JPG,ISIC_0011219.JPG,false,1,keypress(m),500,107541,107540.69999998808,103418.275,103426,103434.93,107549.107,8,400,16,,ISIC_1663144.JPG
break,html.Screen,4_15_1,2023-11-02T00:52:58.196Z,,0,,,NaN,,,,,,false,,,,107542.29999995232,107542.09999996424,,107541.39999997616,,107549.107,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T00:52:58.197Z,,0,,,NaN,,,,,,false,,,,107543,107542.79999995232,,107542.59999996424,,107549.107,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T00:52:58.197Z,,0,,,4107.869999952323,completion,,,,,false,,,,107543.19999998808,107542.79999995232,103418.275,103425.89999997616,103434.93,107549.107,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T00:53:01.915Z,,0,1,,3711.8929999999964,response,ISIC_0068413.JPG,6,ISIC_2681497.JPG,ISIC_0068413.JPG,false,1,keypress(m),500,111261.19999998808,111261,107532.452,107543.39999997616,107549.107,111279.827,8,400,17,,ISIC_2681497.JPG
break,html.Screen,4_16_1,2023-11-02T00:53:01.916Z,,0,,,NaN,,,,,,false,,,,111262.29999995232,111262.09999996424,,111261.5,,111279.827,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T00:53:01.917Z,,0,,,NaN,,,,,,false,,,,111263.09999996424,111262.79999995232,,111262.5,,111279.827,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T00:53:01.917Z,,0,,,3713.6929999523127,completion,,,,,false,,,,111263.29999995232,111262.79999995232,107532.452,107543.29999995232,107549.107,111279.827,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T00:53:05.042Z,,0,1,,3108.172999999995,response,ISIC_3844404.JPG,8,ISIC_3481133.JPG,ISIC_3481133.JPG,false,0,keypress(z),500,114388.29999995232,114388,111263.172,111263.39999997616,111279.827,114394.312,8,400,18,,ISIC_3844404.JPG
break,html.Screen,4_17_1,2023-11-02T00:53:05.043Z,,0,,,NaN,,,,,,false,,,,114389.69999998808,114389.29999995232,,114388.69999998808,,114394.312,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T00:53:05.044Z,,0,,,NaN,,,,,,false,,,,114390.19999998808,114390.09999996424,,114389.79999995232,,114394.312,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T00:53:05.044Z,,0,,,3110.2729999642324,completion,,,,,false,,,,114390.5,114390.09999996424,111263.172,111263.39999997616,111279.827,114394.312,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T00:53:08.328Z,,0,1,,3279.8879999880737,response,ISIC_0068015.JPG,4,ISIC_0058594.JPG,ISIC_0058594.JPG,false,0,keypress(z),500,117674.39999997616,117674.19999998808,114377.657,114390.69999998808,114394.312,117692.413,8,400,19,,ISIC_0068015.JPG
break,html.Screen,4_18_1,2023-11-02T00:53:08.330Z,,0,,,NaN,,,,,,false,,,,117675.89999997616,117675.59999996424,,117674.79999995232,,117692.413,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T00:53:08.330Z,,0,,,NaN,,,,,,false,,,,117676.39999997616,117676.39999997616,,117676.09999996424,,117692.413,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T00:53:08.330Z,,0,,,3282.087999976153,completion,,,,,false,,,,117676.59999996424,117676.39999997616,114377.657,114390.59999996424,114394.312,117692.413,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T00:53:12.780Z,,0,1,,4433.986999976158,response,ISIC_0028859.JPG,6,ISIC_0001057.JPG,ISIC_0001057.JPG,false,0,keypress(z),500,122126.79999995232,122126.39999997616,117675.758,117676.79999995232,117692.413,122155.953,8,400,20,,ISIC_0028859.JPG
break,html.Screen,4_19_1,2023-11-02T00:53:12.781Z,,0,,,NaN,,,,,,false,,,,122128.09999996424,122127.69999998808,,122127.09999996424,,122155.953,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T00:53:12.782Z,,0,,,NaN,,,,,,false,,,,122128.69999998808,122128.39999997616,,122128.19999998808,,122155.953,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T00:53:12.782Z,,0,,,4435.986999976158,completion,,,,,false,,,,122128.89999997616,122128.39999997616,117675.758,117676.79999995232,117692.413,122155.953,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T00:53:15.860Z,,0,1,,3050.246999988085,response,ISIC_0053686.JPG,7,ISIC_3787504.JPG,ISIC_0053686.JPG,false,1,keypress(m),500,125206.59999996424,125206.19999998808,122122.643,122129.09999996424,122155.953,125220.473,8,400,21,,ISIC_3787504.JPG
break,html.Screen,4_20_1,2023-11-02T00:53:15.861Z,,0,,,NaN,,,,,,false,,,,125207.89999997616,125207.59999996424,,125207,,125220.473,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T00:53:15.862Z,,0,,,NaN,,,,,,false,,,,125209.19999998808,125208.5,,125208.09999996424,,125220.473,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T00:53:15.863Z,,0,,,3052.547000000006,completion,,,,,false,,,,125209.5,125208.5,122122.643,122129.09999996424,122155.953,125220.473,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T00:53:18.956Z,,0,1,,3082.527000000002,response,ISIC_6255113.JPG,8,ISIC_5101111.JPG,ISIC_6255113.JPG,false,1,keypress(m),500,128303.39999997616,128303,125203.818,125209.69999998808,125220.473,128318.7,8,400,22,,ISIC_5101111.JPG
break,html.Screen,4_21_1,2023-11-02T00:53:18.958Z,,0,,,NaN,,,,,,false,,,,128304.79999995232,128304.5,,128303.79999995232,,128318.7,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T00:53:18.958Z,,0,,,NaN,,,,,,false,,,,128305.29999995232,128305.09999996424,,128304.89999997616,,128318.7,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T00:53:18.959Z,,0,,,3084.626999964239,completion,,,,,false,,,,128305.5,128305.09999996424,125203.818,125209.59999996424,125220.473,128318.7,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T00:53:22.578Z,,0,1,,3605.89999996424,response,ISIC_0029970.JPG,8,ISIC_6771810.JPG,ISIC_0029970.JPG,false,1,keypress(m),500,131925,131924.59999996424,128302.045,128305.79999995232,128318.7,131932.835,8,400,23,,ISIC_6771810.JPG
break,html.Screen,4_22_1,2023-11-02T00:53:22.579Z,,0,,,NaN,,,,,,false,,,,131926.19999998808,131925.89999997616,,131925.29999995232,,131932.835,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T00:53:22.580Z,,0,,,NaN,,,,,,false,,,,131926.79999995232,131926.59999996424,,131926.39999997616,,131932.835,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T00:53:22.580Z,,0,,,3607.89999996424,completion,,,,,false,,,,131927,131926.59999996424,128302.045,128305.79999995232,128318.7,131932.835,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T00:53:25.863Z,,0,1,,3276.9649999523244,response,ISIC_0030003.JPG,6,ISIC_1961064.JPG,ISIC_1961064.JPG,false,0,keypress(z),500,135210.19999998808,135209.79999995232,131916.18,131927.09999996424,131932.835,135230.525,8,400,24,,ISIC_0030003.JPG
break,html.Screen,4_23_1,2023-11-02T00:53:25.864Z,,0,,,NaN,,,,,,false,,,,135211.59999996424,135211.19999998808,,135210.5,,135230.525,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T00:53:25.865Z,,0,,,NaN,,,,,,false,,,,135212.09999996424,135212,,135211.79999995232,,135230.525,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T00:53:25.865Z,,0,,,3279.165000000008,completion,,,,,false,,,,135212.19999998808,135212,131916.18,131927.09999996424,131932.835,135230.525,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T00:53:29.262Z,,0,1,,3377.975000000006,response,ISIC_7642591.JPG,5,ISIC_0296109.JPG,ISIC_0296109.JPG,false,0,keypress(z),500,138609,138608.5,135213.87,135212.29999995232,135230.525,138611.866,8,400,25,,ISIC_7642591.JPG
break,html.Screen,4_24_1,2023-11-02T00:53:29.263Z,,0,,,NaN,,,,,,false,,,,138610.5,138610.19999998808,,138609.69999998808,,138611.866,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T00:53:29.264Z,,0,,,NaN,,,,,,false,,,,138611.09999996424,138610.89999997616,,138610.79999995232,,138611.866,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T00:53:29.264Z,,0,,,3380.374999976164,completion,,,,,false,,,,138611.29999995232,138610.89999997616,135213.87,135212.29999995232,135230.525,138611.866,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T00:53:32.468Z,,0,1,,3203.233999964228,response,ISIC_5323725.JPG,7,ISIC_2507845.JPG,ISIC_5323725.JPG,false,1,keypress(m),500,141815.39999997616,141815.09999996424,138595.211,138611.5,138611.866,141842.936,8,400,26,,ISIC_2507845.JPG
break,html.Screen,4_25_1,2023-11-02T00:53:32.469Z,,0,,,NaN,,,,,,false,,,,141816.39999997616,141816.09999996424,,141815.69999998808,,141842.936,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T00:53:32.469Z,,0,,,NaN,,,,,,false,,,,141817,141816.79999995232,,141816.69999998808,,141842.936,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T00:53:32.470Z,,0,,,3204.933999952307,completion,,,,,false,,,,141817.19999998808,141816.79999995232,138595.211,138611.5,138611.866,141842.936,8,400,,,
trial,html.Screen,4_26_0,2023-11-02T00:53:35.848Z,,0,1,,3353.064000000013,response,ISIC_0009893.JPG,6,ISIC_0015938.JPG,ISIC_0015938.JPG,false,0,keypress(z),500,145196.19999998808,145196,141826.281,141817.29999995232,141842.936,145223.901,8,400,27,,ISIC_0009893.JPG
