sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-10-31T16:58:12.676Z,,,,,20861.502999809265,completion,,,,,true,,,,117226.80000019073,117226.19999980927,96347.976,96358,96364.697,117250.245,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T16:58:30.312Z,,,,,17609.854999904637,response,,,,,,continue,keypress(Space),,134861.09999990463,134860.09999990463,117211.212,117227,117250.245,134877.305,,,,,
trial,html.Screen,4_0_0,2023-10-31T16:58:35.908Z,,0,1,,5579.995000190742,response,ISIC_0011196.JPG,12,ISIC_2936321.JPG,ISIC_0011196.JPG,false,1,keypress(m),500,140457.69999980927,140457.30000019073,134860.739,134861.40000009537,134877.305,140471.803,8,400,1,,ISIC_2936321.JPG
break,html.Screen,4_0_1,2023-10-31T16:58:35.910Z,,0,,,NaN,,,,,,false,,,,140459.09999990463,140458.80000019073,,140457.90000009537,,140471.803,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T16:58:35.910Z,,0,,,NaN,,,,,,false,,,,140459.69999980927,140459.5,,140459.30000019073,,140471.803,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T16:58:35.910Z,,0,,,5582.195000000007,completion,,,,,false,,,,140459.80000019073,140459.5,134860.739,134861.40000009537,134877.305,140471.803,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T16:58:39.007Z,,0,1,,3083.8969998092507,response,ISIC_0027541.JPG,8,ISIC_2854303.JPG,ISIC_2854303.JPG,false,0,keypress(z),500,143556.09999990463,143555.69999980927,140455.376,140459.90000009537,140471.803,143568.923,8,400,2,,ISIC_0027541.JPG
break,html.Screen,4_1_1,2023-10-31T16:58:39.008Z,,0,,,NaN,,,,,,false,,,,143557.30000019073,143556.90000009537,,143556.19999980927,,143568.923,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T16:58:39.009Z,,0,,,NaN,,,,,,false,,,,143558.59999990463,143558.40000009537,,143558.30000019073,,143568.923,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T16:58:39.009Z,,0,,,3086.597000095353,completion,,,,,false,,,,143558.80000019073,143558.40000009537,140455.376,140459.90000009537,140471.803,143568.923,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T16:58:41.721Z,,0,1,,2700.9770000953577,response,ISIC_8626909.JPG,9,ISIC_7475827.JPG,ISIC_8626909.JPG,false,1,keypress(m),500,146270.19999980927,146269.90000009537,143552.719,143558.90000009537,143568.923,146283.313,8,400,3,,ISIC_7475827.JPG
break,html.Screen,4_2_1,2023-10-31T16:58:41.722Z,,0,,,NaN,,,,,,false,,,,146271.5,146271.19999980927,,146270.5,,146283.313,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T16:58:41.722Z,,0,,,NaN,,,,,,false,,,,146271.80000019073,146271.80000019073,,146271.59999990463,,146283.313,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T16:58:41.723Z,,0,,,2702.877000190725,completion,,,,,false,,,,146272,146271.80000019073,143552.719,143558.90000009537,143568.923,146283.313,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T16:58:45.409Z,,0,1,,3674.786999904638,response,ISIC_9169586.JPG,10,ISIC_0061705.JPG,ISIC_9169586.JPG,false,1,keypress(m),500,149958.40000009537,149958.09999990463,146266.832,146272.19999980927,146283.313,149962.64,8,400,4,,ISIC_0061705.JPG
break,html.Screen,4_3_1,2023-10-31T16:58:45.410Z,,0,,,NaN,,,,,,false,,,,149959.40000009537,149959.09999990463,,149958.59999990463,,149962.64,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T16:58:45.410Z,,0,,,NaN,,,,,,false,,,,149959.69999980927,149959.59999990463,,149959.5,,149962.64,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T16:58:45.410Z,,0,,,3676.286999904638,completion,,,,,false,,,,149959.80000019073,149959.59999990463,146266.832,146272.09999990463,146283.313,149962.64,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T16:58:48.106Z,,0,1,,2692.660000190721,response,ISIC_0027951.JPG,12,ISIC_2598575.JPG,ISIC_2598575.JPG,false,0,keypress(z),500,152655.59999990463,152655.30000019073,149946.213,149959.90000009537,149962.64,152659.956,8,400,5,,ISIC_0027951.JPG
break,html.Screen,4_4_1,2023-10-31T16:58:48.107Z,,0,,,NaN,,,,,,false,,,,152656.59999990463,152656.40000009537,,152655.90000009537,,152659.956,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T16:58:48.108Z,,0,,,NaN,,,,,,false,,,,152657,152656.90000009537,,152656.80000019073,,152659.956,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T16:58:48.108Z,,0,,,2694.2600000953535,completion,,,,,false,,,,152657.19999980927,152656.90000009537,149946.213,149959.90000009537,149962.64,152659.956,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T16:58:52.483Z,,0,1,,4372.444000095362,response,ISIC_0056930.JPG,11,ISIC_0032133.JPG,ISIC_0032133.JPG,false,0,keypress(z),500,157032.69999980927,157032.40000009537,152643.407,152657.30000019073,152659.956,157039.032,8,400,6,,ISIC_0056930.JPG
break,html.Screen,4_5_1,2023-10-31T16:58:52.485Z,,0,,,NaN,,,,,,false,,,,157033.90000009537,157033.69999980927,,157033,,157039.032,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T16:58:52.485Z,,0,,,NaN,,,,,,false,,,,157034.30000019073,157034.19999980927,,157034.09999990463,,157039.032,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T16:58:52.485Z,,0,,,4374.24399980926,completion,,,,,false,,,,157034.5,157034.19999980927,152643.407,152657.30000019073,152659.956,157039.032,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T16:58:55.707Z,,0,1,,3216.9679999999935,response,ISIC_0073075.JPG,11,ISIC_0014079.JPG,ISIC_0014079.JPG,false,0,keypress(z),500,160256.19999980927,160256,157022.656,157034.59999990463,157039.032,160269.755,8,400,7,,ISIC_0073075.JPG
break,html.Screen,4_6_1,2023-10-31T16:58:55.708Z,,0,,,NaN,,,,,,false,,,,160257.5,160257,,160256.5,,160269.755,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T16:58:55.708Z,,0,,,NaN,,,,,,false,,,,160257.90000009537,160257.69999980927,,160257.69999980927,,160269.755,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T16:58:55.709Z,,0,,,3218.6679998092586,completion,,,,,false,,,,160258,160257.69999980927,157022.656,157034.59999990463,157039.032,160269.755,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T16:58:58.928Z,,0,1,,3206.9449998092605,response,ISIC_7860137.JPG,12,ISIC_5358548.JPG,ISIC_5358548.JPG,false,0,keypress(z),500,163477,163476.69999980927,160253.267,160258.19999980927,160269.755,163482.805,8,400,8,,ISIC_7860137.JPG
break,html.Screen,4_7_1,2023-10-31T16:58:58.929Z,,0,,,NaN,,,,,,false,,,,163478.09999990463,163477.69999980927,,163477.19999980927,,163482.805,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T16:58:58.929Z,,0,,,NaN,,,,,,false,,,,163478.5,163478.40000009537,,163478.19999980927,,163482.805,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T16:58:58.929Z,,0,,,3208.645000095363,completion,,,,,false,,,,163478.59999990463,163478.40000009537,160253.267,160258.19999980927,160269.755,163482.805,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T16:59:01.604Z,,0,1,,2670.394999809272,response,ISIC_0011031.JPG,5,ISIC_1438269.JPG,ISIC_0011031.JPG,false,1,keypress(m),500,166153.59999990463,166153.19999980927,163466.676,163478.80000019073,163482.805,166163.524,8,400,9,,ISIC_1438269.JPG
break,html.Screen,4_8_1,2023-10-31T16:59:01.605Z,,0,,,NaN,,,,,,false,,,,166154.80000019073,166154.30000019073,,166153.80000019073,,166163.524,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T16:59:01.606Z,,0,,,NaN,,,,,,false,,,,166155.19999980927,166155,,166154.90000009537,,166163.524,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T16:59:01.606Z,,0,,,2672.195000000007,completion,,,,,false,,,,166155.40000009537,166155,163466.676,163478.80000019073,163482.805,166163.524,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T16:59:05.707Z,,0,1,,4093.0759999046277,response,ISIC_3094758.JPG,11,ISIC_7580408.JPG,ISIC_3094758.JPG,false,1,keypress(m),500,170256.80000019073,170256.59999990463,166147.22,166155.40000009537,166163.524,170276.549,8,400,10,,ISIC_7580408.JPG
break,html.Screen,4_9_1,2023-10-31T16:59:05.708Z,,0,,,NaN,,,,,,false,,,,170257.69999980927,170257.5,,170257,,170276.549,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T16:59:05.709Z,,0,,,NaN,,,,,,false,,,,170258,170258,,170257.80000019073,,170276.549,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T16:59:05.709Z,,0,,,4094.475999999995,completion,,,,,false,,,,170258.09999990463,170258,166147.22,166155.40000009537,166163.524,170276.549,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T16:59:11.055Z,,0,1,,5327.251000190736,response,ISIC_3190566.JPG,7,ISIC_2212473.JPG,ISIC_2212473.JPG,false,0,keypress(z),500,175604.19999980927,175603.80000019073,170259.607,170258.19999980927,170276.549,175621.267,8,400,11,,ISIC_3190566.JPG
break,html.Screen,4_10_1,2023-10-31T16:59:11.056Z,,0,,,NaN,,,,,,false,,,,175605.40000009537,175605.09999990463,,175604.40000009537,,175621.267,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T16:59:11.056Z,,0,,,NaN,,,,,,false,,,,175605.80000019073,175605.69999980927,,175605.59999990463,,175621.267,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T16:59:11.057Z,,0,,,5329.150999809266,completion,,,,,false,,,,175606,175605.69999980927,170259.607,170258.19999980927,170276.549,175621.267,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T16:59:16.970Z,,0,1,,5897.733000000007,response,ISIC_6443984.JPG,6,ISIC_7134821.JPG,ISIC_6443984.JPG,false,1,keypress(m),500,181519.30000019073,181519,175604.253,175606,175621.267,181531.947,8,400,12,,ISIC_7134821.JPG
break,html.Screen,4_11_1,2023-10-31T16:59:16.971Z,,0,,,NaN,,,,,,false,,,,181520.40000009537,181520.09999990463,,181519.5,,181531.947,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T16:59:16.971Z,,0,,,NaN,,,,,,false,,,,181520.80000019073,181520.69999980927,,181520.59999990463,,181531.947,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T16:59:16.972Z,,0,,,5899.432999809273,completion,,,,,false,,,,181520.90000009537,181520.69999980927,175604.253,175606,175621.267,181531.947,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T16:59:22.162Z,,0,1,,5179.25299980928,response,ISIC_0000473.JPG,8,ISIC_0069411.JPG,ISIC_0069411.JPG,false,0,keypress(z),500,186711.59999990463,186711.19999980927,181515.796,181521.09999990463,181531.947,186726.997,8,400,13,,ISIC_0000473.JPG
break,html.Screen,4_12_1,2023-10-31T16:59:22.163Z,,0,,,NaN,,,,,,false,,,,186712.69999980927,186712.30000019073,,186711.80000019073,,186726.997,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T16:59:22.164Z,,0,,,NaN,,,,,,false,,,,186713.19999980927,186713.09999990463,,186712.90000009537,,186726.997,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T16:59:22.164Z,,0,,,5181.152999904647,completion,,,,,false,,,,186713.40000009537,186713.09999990463,181515.796,181521.09999990463,181531.947,186726.997,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T16:59:27.147Z,,0,1,,4969.1029999046295,response,ISIC_7928137.JPG,4,ISIC_0430837.JPG,ISIC_7928137.JPG,false,1,keypress(m),500,191696.40000009537,191696.09999990463,186710.813,186713.5,186726.997,191705.392,8,400,14,,ISIC_0430837.JPG
break,html.Screen,4_13_1,2023-10-31T16:59:27.148Z,,0,,,NaN,,,,,,false,,,,191697.59999990463,191697.19999980927,,191696.59999990463,,191705.392,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T16:59:27.149Z,,0,,,NaN,,,,,,false,,,,191698,191697.90000009537,,191697.80000019073,,191705.392,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T16:59:27.149Z,,0,,,4970.903000095364,completion,,,,,false,,,,191698.09999990463,191697.90000009537,186710.813,186713.5,186726.997,191705.392,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T16:59:32.149Z,,0,1,,4987.408000190742,response,ISIC_0056771.JPG,9,ISIC_0033584.JPG,ISIC_0033584.JPG,false,0,keypress(z),500,196693.09999990463,196692.80000019073,191689.081,191698.30000019073,191705.392,196717.309,8,400,15,,ISIC_0056771.JPG
break,html.Screen,4_14_1,2023-10-31T16:59:32.150Z,,0,,,NaN,,,,,,false,,,,196694,196693.80000019073,,196693.40000009537,,196717.309,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T16:59:32.150Z,,0,,,NaN,,,,,,false,,,,196694.40000009537,196694.19999980927,,196694.09999990463,,196717.309,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T16:59:32.150Z,,0,,,4988.807999809273,completion,,,,,false,,,,196694.5,196694.19999980927,191689.081,191698.30000019073,191705.392,196717.309,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T16:59:36.445Z,,0,1,,4271.290999904624,response,ISIC_0030760.JPG,6,ISIC_5798331.JPG,ISIC_0030760.JPG,false,1,keypress(m),500,200989,200988.59999990463,196700.816,196694.59999990463,196717.309,200996.342,8,400,16,,ISIC_5798331.JPG
break,html.Screen,4_15_1,2023-10-31T16:59:36.446Z,,0,,,NaN,,,,,,false,,,,200990.09999990463,200989.69999980927,,200989.19999980927,,200996.342,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T16:59:36.446Z,,0,,,NaN,,,,,,false,,,,200990.5,200990.40000009537,,200990.19999980927,,200996.342,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T16:59:36.447Z,,0,,,4273.091000095359,completion,,,,,false,,,,200990.69999980927,200990.40000009537,196700.816,196694.59999990463,196717.309,200996.342,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T16:59:40.247Z,,0,1,,3794.0580000953632,response,ISIC_0068544.JPG,5,ISIC_0014222.JPG,ISIC_0014222.JPG,false,0,keypress(z),500,204790.69999980927,204790.40000009537,200980.266,200990.80000019073,200996.342,204792.686,8,400,17,,ISIC_0068544.JPG
break,html.Screen,4_16_1,2023-10-31T16:59:40.248Z,,0,,,NaN,,,,,,false,,,,204791.69999980927,204791.40000009537,,204790.90000009537,,204792.686,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T16:59:40.248Z,,0,,,NaN,,,,,,false,,,,204792.09999990463,204791.90000009537,,204791.80000019073,,204792.686,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T16:59:40.248Z,,0,,,3795.5580000953632,completion,,,,,false,,,,204792.19999980927,204791.90000009537,200980.266,200990.80000019073,200996.342,204792.686,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T16:59:43.168Z,,0,1,,2918.814000000013,response,ISIC_3623368.JPG,11,ISIC_5591622.JPG,ISIC_3623368.JPG,false,1,keypress(m),500,207711.90000009537,207711.5,204776.679,204792.30000019073,204792.686,207723.378,8,400,18,,ISIC_5591622.JPG
break,html.Screen,4_17_1,2023-10-31T16:59:43.169Z,,0,,,NaN,,,,,,false,,,,207712.90000009537,207712.59999990463,,207712.09999990463,,207723.378,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T16:59:43.169Z,,0,,,NaN,,,,,,false,,,,207713.40000009537,207713.30000019073,,207713.09999990463,,207723.378,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T16:59:43.169Z,,0,,,2920.614000190748,completion,,,,,false,,,,207713.59999990463,207713.30000019073,204776.679,204792.30000019073,204792.686,207723.378,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T16:59:46.422Z,,0,1,,3242.321999809268,response,ISIC_3544821.JPG,11,ISIC_0070747.JPG,ISIC_0070747.JPG,false,0,keypress(z),500,210966,210965.69999980927,207706.593,207713.69999980927,207723.378,210987.234,8,400,19,,ISIC_3544821.JPG
break,html.Screen,4_18_1,2023-10-31T16:59:46.423Z,,0,,,NaN,,,,,,false,,,,210966.80000019073,210966.59999990463,,210966.19999980927,,210987.234,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T16:59:46.423Z,,0,,,NaN,,,,,,false,,,,210967.09999990463,210967.09999990463,,210966.90000009537,,210987.234,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T16:59:46.423Z,,0,,,3243.7219999046356,completion,,,,,false,,,,210967.30000019073,210967.09999990463,207706.593,207713.69999980927,207723.378,210987.234,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T16:59:49.260Z,,0,1,,2816.1660000953707,response,ISIC_0071303.JPG,11,ISIC_0027087.JPG,ISIC_0071303.JPG,false,1,keypress(m),500,213803.80000019073,213803.40000009537,210970.233,210967.40000009537,210987.234,213817.772,8,400,20,,ISIC_0027087.JPG
break,html.Screen,4_19_1,2023-10-31T16:59:49.261Z,,0,,,NaN,,,,,,false,,,,213805.19999980927,213804.90000009537,,213804.30000019073,,213817.772,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T16:59:49.262Z,,0,,,NaN,,,,,,false,,,,213805.69999980927,213805.5,,213805.40000009537,,213817.772,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T16:59:49.262Z,,0,,,2818.2660000000033,completion,,,,,false,,,,213805.80000019073,213805.5,210970.233,210967.40000009537,210987.234,213817.772,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T16:59:54.145Z,,0,1,,4871.228000000003,response,ISIC_0301568.JPG,13,ISIC_0027694.JPG,ISIC_0301568.JPG,false,1,keypress(m),500,218689.30000019073,218689,213801.175,213806,213817.772,218695.841,8,400,21,,ISIC_0027694.JPG
break,html.Screen,4_20_1,2023-10-31T16:59:54.146Z,,0,,,NaN,,,,,,false,,,,218690.30000019073,218690,,218689.5,,218695.841,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T16:59:54.147Z,,0,,,NaN,,,,,,false,,,,218690.69999980927,218690.59999990463,,218690.5,,218695.841,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T16:59:54.147Z,,0,,,4872.827999904635,completion,,,,,false,,,,218690.80000019073,218690.59999990463,213801.175,213805.90000009537,213817.772,218695.841,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T16:59:57.149Z,,0,1,,2997.0590000953816,response,ISIC_0032192.JPG,11,ISIC_0054280.JPG,ISIC_0032192.JPG,false,1,keypress(m),500,221693.19999980927,221692.90000009537,218679.759,218691,218695.841,221709.727,8,400,22,,ISIC_0054280.JPG
break,html.Screen,4_21_1,2023-10-31T16:59:57.150Z,,0,,,NaN,,,,,,false,,,,221694.19999980927,221693.90000009537,,221693.40000009537,,221709.727,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T16:59:57.151Z,,0,,,NaN,,,,,,false,,,,221694.69999980927,221694.5,,221694.40000009537,,221709.727,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T16:59:57.151Z,,0,,,2998.659000000014,completion,,,,,false,,,,221694.90000009537,221694.5,218679.759,218690.90000009537,218695.841,221709.727,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T17:00:00.039Z,,0,1,,2872.0730001907214,response,ISIC_5330187.JPG,5,ISIC_0031018.JPG,ISIC_5330187.JPG,false,1,keypress(m),500,224582.90000009537,224581.80000019073,221693.052,221695.09999990463,221709.727,224590.283,8,400,23,,ISIC_0031018.JPG
break,html.Screen,4_22_1,2023-10-31T17:00:00.042Z,,0,,,NaN,,,,,,false,,,,224585.90000009537,224585.5,,224583.69999980927,,224590.283,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T17:00:00.042Z,,0,,,NaN,,,,,,false,,,,224586.59999990463,224586.40000009537,,224586.19999980927,,224590.283,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T17:00:00.043Z,,0,,,2876.673000095354,completion,,,,,false,,,,224586.90000009537,224586.40000009537,221693.052,221695.09999990463,221709.727,224590.283,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T17:00:02.894Z,,0,1,,2847.8169999046368,response,ISIC_0033412.JPG,11,ISIC_0069952.JPG,ISIC_0033412.JPG,false,1,keypress(m),500,227438.40000009537,227438.09999990463,224573.341,224587.09999990463,224590.283,227454.065,8,400,24,,ISIC_0069952.JPG
break,html.Screen,4_23_1,2023-10-31T17:00:02.895Z,,0,,,NaN,,,,,,false,,,,227439.40000009537,227439.19999980927,,227438.59999990463,,227454.065,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T17:00:02.896Z,,0,,,NaN,,,,,,false,,,,227439.90000009537,227439.69999980927,,227439.69999980927,,227454.065,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T17:00:02.896Z,,0,,,2849.4169998092693,completion,,,,,false,,,,227440,227439.69999980927,224573.341,224587,224590.283,227454.065,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T17:00:06.025Z,,0,1,,3114.4349999999977,response,ISIC_0033174.JPG,8,ISIC_0013525.JPG,ISIC_0013525.JPG,false,0,keypress(z),500,230568.80000019073,230568.5,227437.775,227440.19999980927,227454.065,230584.826,8,400,25,,ISIC_0033174.JPG
break,html.Screen,4_24_1,2023-10-31T17:00:06.026Z,,0,,,NaN,,,,,,false,,,,230569.90000009537,230569.69999980927,,230569,,230584.826,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T17:00:06.026Z,,0,,,NaN,,,,,,false,,,,230570.40000009537,230570.30000019073,,230570.09999990463,,230584.826,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T17:00:06.026Z,,0,,,3116.2350001907325,completion,,,,,false,,,,230570.5,230570.30000019073,227437.775,227440.19999980927,227454.065,230584.826,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T17:00:08.658Z,,0,1,,2617.173999999999,response,ISIC_7364041.JPG,6,ISIC_0033044.JPG,ISIC_7364041.JPG,false,1,keypress(m),500,233202.30000019073,233202,230568.111,230570.59999990463,230584.826,233215.411,8,400,26,,ISIC_0033044.JPG
break,html.Screen,4_25_1,2023-10-31T17:00:08.659Z,,0,,,NaN,,,,,,false,,,,233203.30000019073,233203,,233202.40000009537,,233215.411,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T17:00:08.660Z,,0,,,NaN,,,,,,false,,,,233203.69999980927,233203.69999980927,,233203.5,,233215.411,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T17:00:08.660Z,,0,,,2618.873999809264,completion,,,,,false,,,,233203.90000009537,233203.69999980927,230568.111,230570.59999990463,230584.826,233215.411,8,400,,,
