sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_3_0,2023-09-06T19:43:44.731Z,,0,1,,3225,response,ISIC_9317483.JPG,8,ISIC_1684829.JPG,ISIC_1684829.JPG,false,0,keypress(z),500,75495,75495,72270,72265,72286,75521,8,400,4,,ISIC_9317483.JPG
break,html.Screen,4_3_1,2023-09-06T19:43:44.732Z,,0,,,NaN,,,,,,false,,,,75496,75496,,75495,,75521,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-06T19:43:44.732Z,,0,,,NaN,,,,,,false,,,,75496,75496,,75496,,75521,8,400,,,
sequence,flow.Sequence,4_3,2023-09-06T19:43:44.732Z,,0,,,3210,completion,,,,,false,,,,75496,75496,72270,72265,72286,75521,8,400,,,
trial,html.Screen,4_4_0,2023-09-06T19:43:47.966Z,,0,1,,3226,response,ISIC_0033117.JPG,8,ISIC_0032797.JPG,ISIC_0032797.JPG,false,0,keypress(z),500,78730,78730,75504,75497,75521,78754,8,400,5,,ISIC_0033117.JPG
break,html.Screen,4_4_1,2023-09-06T19:43:47.967Z,,0,,,NaN,,,,,,false,,,,78731,78731,,78730,,78754,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-06T19:43:47.967Z,,0,,,NaN,,,,,,false,,,,78731,78731,,78731,,78754,8,400,,,
sequence,flow.Sequence,4_4,2023-09-06T19:43:47.967Z,,0,,,3210,completion,,,,,false,,,,78731,78731,75504,75497,75521,78754,8,400,,,
trial,html.Screen,4_5_0,2023-09-06T19:43:50.743Z,,0,1,,2771,response,ISIC_0056152.JPG,11,ISIC_0062158.JPG,ISIC_0056152.JPG,false,1,keypress(m),500,81507,81507,78736,78732,78754,81536,8,400,6,,ISIC_0062158.JPG
break,html.Screen,4_5_1,2023-09-06T19:43:50.743Z,,0,,,NaN,,,,,,false,,,,81507,81507,,81507,,81536,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-06T19:43:50.743Z,,0,,,NaN,,,,,,false,,,,81508,81508,,81508,,81536,8,400,,,
sequence,flow.Sequence,4_5,2023-09-06T19:43:50.744Z,,0,,,2754,completion,,,,,false,,,,81508,81508,78736,78732,78754,81536,8,400,,,
trial,html.Screen,4_6_0,2023-09-06T19:43:53.511Z,,0,1,,2755,response,ISIC_0000424.JPG,2,ISIC_6067430.JPG,ISIC_6067430.JPG,false,0,keypress(z),500,84276,84275,81520,81508,81536,84302,8,400,7,,ISIC_0000424.JPG
break,html.Screen,4_6_1,2023-09-06T19:43:53.512Z,,0,,,NaN,,,,,,false,,,,84276,84276,,84276,,84302,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-06T19:43:53.512Z,,0,,,NaN,,,,,,false,,,,84277,84277,,84276,,84302,8,400,,,
sequence,flow.Sequence,4_6,2023-09-06T19:43:53.512Z,,0,,,2741,completion,,,,,false,,,,84277,84277,81520,81508,81536,84302,8,400,,,
trial,html.Screen,4_7_0,2023-09-06T19:43:56.601Z,,0,1,,3080,response,ISIC_9417173.JPG,8,ISIC_0000459.JPG,ISIC_0000459.JPG,false,0,keypress(z),500,87365,87365,84285,84277,84302,87402,8,400,8,,ISIC_9417173.JPG
break,html.Screen,4_7_1,2023-09-06T19:43:56.601Z,,0,,,NaN,,,,,,false,,,,87366,87365,,87365,,87402,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-06T19:43:56.601Z,,0,,,NaN,,,,,,false,,,,87366,87366,,87366,,87402,8,400,,,
sequence,flow.Sequence,4_7,2023-09-06T19:43:56.601Z,,0,,,3064,completion,,,,,false,,,,87366,87366,84285,84277,84302,87402,8,400,,,
trial,html.Screen,4_8_0,2023-09-06T19:43:59.952Z,,0,1,,3331.0000000000146,response,ISIC_0047004.JPG,2,ISIC_9047184.JPG,ISIC_9047184.JPG,false,0,keypress(z),500,90717,90716.00000000001,87385,87366,87402,90752,8,400,9,,ISIC_0047004.JPG
break,html.Screen,4_8_1,2023-09-06T19:43:59.952Z,,0,,,NaN,,,,,,false,,,,90717,90717,,90717,,90752,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-06T19:43:59.953Z,,0,,,NaN,,,,,,false,,,,90717,90717,,90717,,90752,8,400,,,
sequence,flow.Sequence,4_8,2023-09-06T19:43:59.953Z,,0,,,3315,completion,,,,,false,,,,90717,90717,87385,87366,87402,90752,8,400,,,
trial,html.Screen,4_9_0,2023-09-06T19:44:03.111Z,,0,1,,3140,response,ISIC_9227392.JPG,1,ISIC_9723646.JPG,ISIC_9227392.JPG,false,1,keypress(m),500,93876,93876,90736,90718,90752,93902,8,400,10,,ISIC_9723646.JPG
break,html.Screen,4_9_1,2023-09-06T19:44:03.112Z,,0,,,NaN,,,,,,false,,,,93877,93876,,93876,,93902,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-06T19:44:03.112Z,,0,,,NaN,,,,,,false,,,,93877,93877,,93877,,93902,8,400,,,
sequence,flow.Sequence,4_9,2023-09-06T19:44:03.112Z,,0,,,3125,completion,,,,,false,,,,93877,93877,90736,90718,90752,93902,8,400,,,
trial,html.Screen,4_10_0,2023-09-06T19:44:06.278Z,,0,1,,3157,response,ISIC_0011798.JPG,5,ISIC_0553565.JPG,ISIC_0553565.JPG,false,0,keypress(z),500,97043,97042,93885,93877,93902,97068,8,400,11,,ISIC_0011798.JPG
break,html.Screen,4_10_1,2023-09-06T19:44:06.278Z,,0,,,NaN,,,,,,false,,,,97043,97043,,97043,,97068,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-06T19:44:06.278Z,,0,,,NaN,,,,,,false,,,,97043,97043,,97043,,97068,8,400,,,
sequence,flow.Sequence,4_10,2023-09-06T19:44:06.278Z,,0,,,3141,completion,,,,,false,,,,97043,97043,93885,93877,93902,97068,8,400,,,
trial,html.Screen,4_11_0,2023-09-06T19:44:09.810Z,,0,1,,3525,response,ISIC_5581936.JPG,7,ISIC_3424207.JPG,ISIC_5581936.JPG,false,1,keypress(m),500,100575,100575,97050,97043,97068,100600,8,400,12,,ISIC_3424207.JPG
break,html.Screen,4_11_1,2023-09-06T19:44:09.811Z,,0,,,NaN,,,,,,false,,,,100576.00000000001,100576.00000000001,,100575,,100600,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-06T19:44:09.811Z,,0,,,NaN,,,,,,false,,,,100576.00000000001,100576.00000000001,,100576.00000000001,,100600,8,400,,,
sequence,flow.Sequence,4_11,2023-09-06T19:44:09.811Z,,0,,,3508.0000000000146,completion,,,,,false,,,,100576.00000000001,100576.00000000001,97050,97043,97068,100600,8,400,,,
trial,html.Screen,4_12_0,2023-09-06T19:44:13.108Z,,0,1,,3289,response,ISIC_8504479.JPG,6,ISIC_0010432.JPG,ISIC_0010432.JPG,false,0,keypress(z),500,103873,103873,100584,100576.00000000001,100600,103901,8,400,13,,ISIC_8504479.JPG
break,html.Screen,4_12_1,2023-09-06T19:44:13.108Z,,0,,,NaN,,,,,,false,,,,103873,103873,,103873,,103901,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-06T19:44:13.108Z,,0,,,NaN,,,,,,false,,,,103874,103874,,103874,,103901,8,400,,,
sequence,flow.Sequence,4_12,2023-09-06T19:44:13.109Z,,0,,,3274,completion,,,,,false,,,,103874,103874,100584,100576.00000000001,100600,103901,8,400,,,
trial,html.Screen,4_13_0,2023-09-06T19:44:16.072Z,,0,1,,2953,response,ISIC_4848047.JPG,8,ISIC_0027327.JPG,ISIC_4848047.JPG,false,1,keypress(m),500,106838.00000000001,106837,103884,103874,103901,106866,8,400,14,,ISIC_0027327.JPG
break,html.Screen,4_13_1,2023-09-06T19:44:16.073Z,,0,,,NaN,,,,,,false,,,,106839,106838.00000000001,,106838.00000000001,,106866,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-06T19:44:16.074Z,,0,,,NaN,,,,,,false,,,,106839,106839,,106839,,106866,8,400,,,
sequence,flow.Sequence,4_13,2023-09-06T19:44:16.074Z,,0,,,2938,completion,,,,,false,,,,106839,106839,103884,103874,103901,106866,8,400,,,
trial,html.Screen,4_14_0,2023-09-06T19:44:19.157Z,,0,1,,3072,response,ISIC_3084213.JPG,7,ISIC_8702237.JPG,ISIC_8702237.JPG,false,0,keypress(z),500,109922,109922,106850,106839,106866,109950,8,400,15,,ISIC_3084213.JPG
break,html.Screen,4_14_1,2023-09-06T19:44:19.158Z,,0,,,NaN,,,,,,false,,,,109923,109923,,109923,,109950,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-06T19:44:19.158Z,,0,,,NaN,,,,,,false,,,,109923,109923,,109923,,109950,8,400,,,
sequence,flow.Sequence,4_14,2023-09-06T19:44:19.158Z,,0,,,3057,completion,,,,,false,,,,109923,109923,106850,106839,106866,109950,8,400,,,
trial,html.Screen,4_15_0,2023-09-06T19:44:22.096Z,,0,1,,2928,response,ISIC_8693637.JPG,3,ISIC_2772616.JPG,ISIC_8693637.JPG,false,1,keypress(m),500,112861,112861,109933,109923,109950,112882,8,400,16,,ISIC_2772616.JPG
break,html.Screen,4_15_1,2023-09-06T19:44:22.096Z,,0,,,NaN,,,,,,false,,,,112862.00000000001,112862.00000000001,,112862.00000000001,,112882,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-06T19:44:22.097Z,,0,,,NaN,,,,,,false,,,,112862.00000000001,112862.00000000001,,112862.00000000001,,112882,8,400,,,
sequence,flow.Sequence,4_15,2023-09-06T19:44:22.097Z,,0,,,2912.0000000000146,completion,,,,,false,,,,112863,112862.00000000001,109933,109923,109950,112882,8,400,,,
trial,html.Screen,4_16_0,2023-09-06T19:44:25.346Z,,0,1,,3246,response,ISIC_0004996.JPG,5,ISIC_0057669.JPG,ISIC_0004996.JPG,false,1,keypress(m),500,116111,116111,112865,112863,112882,116133,8,400,17,,ISIC_0057669.JPG
break,html.Screen,4_16_1,2023-09-06T19:44:25.346Z,,0,,,NaN,,,,,,false,,,,116112.00000000001,116112.00000000001,,116111,,116133,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-06T19:44:25.346Z,,0,,,NaN,,,,,,false,,,,116112.00000000001,116112.00000000001,,116112.00000000001,,116133,8,400,,,
sequence,flow.Sequence,4_16,2023-09-06T19:44:25.346Z,,0,,,3230.0000000000146,completion,,,,,false,,,,116112.00000000001,116112.00000000001,112865,112863,112882,116133,8,400,,,
trial,html.Screen,4_17_0,2023-09-06T19:44:28.337Z,,0,1,,2987.0000000000146,response,ISIC_8535943.JPG,5,ISIC_0069395.JPG,ISIC_8535943.JPG,false,1,keypress(m),500,119103.00000000001,119103.00000000001,116116,116112.00000000001,116133,119132,8,400,18,,ISIC_0069395.JPG
break,html.Screen,4_17_1,2023-09-06T19:44:28.338Z,,0,,,NaN,,,,,,false,,,,119104,119104,,119103.00000000001,,119132,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-06T19:44:28.338Z,,0,,,NaN,,,,,,false,,,,119104,119104,,119104,,119132,8,400,,,
sequence,flow.Sequence,4_17,2023-09-06T19:44:28.338Z,,0,,,2971,completion,,,,,false,,,,119104,119104,116116,116112.00000000001,116133,119132,8,400,,,
trial,html.Screen,4_18_0,2023-09-06T19:44:31.756Z,,0,1,,3406,response,ISIC_6546903.JPG,8,ISIC_0058079.JPG,ISIC_6546903.JPG,false,1,keypress(m),500,122522,122522,119116,119104,119132,122547,8,400,19,,ISIC_0058079.JPG
break,html.Screen,4_18_1,2023-09-06T19:44:31.756Z,,0,,,NaN,,,,,,false,,,,122522,122522,,122522,,122547,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-06T19:44:31.757Z,,0,,,NaN,,,,,,false,,,,122523,122523,,122523,,122547,8,400,,,
sequence,flow.Sequence,4_18,2023-09-06T19:44:31.757Z,,0,,,3391,completion,,,,,false,,,,122523,122523,119116,119104,119132,122547,8,400,,,
trial,html.Screen,4_19_0,2023-09-06T19:44:35.364Z,,0,1,,3598.0000000000146,response,ISIC_5122220.JPG,5,ISIC_0010442.JPG,ISIC_5122220.JPG,false,1,keypress(m),500,126130.00000000001,126130.00000000001,122532,122523,122547,126149,8,400,20,,ISIC_0010442.JPG
break,html.Screen,4_19_1,2023-09-06T19:44:35.364Z,,0,,,NaN,,,,,,false,,,,126130.00000000001,126130.00000000001,,126130.00000000001,,126149,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-06T19:44:35.364Z,,0,,,NaN,,,,,,false,,,,126131,126131,,126130.00000000001,,126149,8,400,,,
sequence,flow.Sequence,4_19,2023-09-06T19:44:35.365Z,,0,,,3584,completion,,,,,false,,,,126131,126131,122532,122523,122547,126149,8,400,,,
trial,html.Screen,4_20_0,2023-09-06T19:44:38.753Z,,0,1,,3387,response,ISIC_0057892.JPG,1,ISIC_0058408.JPG,ISIC_0058408.JPG,false,0,keypress(z),500,129519,129519,126132,126131,126149,129548,8,400,21,,ISIC_0057892.JPG
break,html.Screen,4_20_1,2023-09-06T19:44:38.753Z,,0,,,NaN,,,,,,false,,,,129520.00000000001,129520.00000000001,,129519,,129548,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-06T19:44:38.754Z,,0,,,NaN,,,,,,false,,,,129520.00000000001,129520.00000000001,,129520.00000000001,,129548,8,400,,,
sequence,flow.Sequence,4_20,2023-09-06T19:44:38.754Z,,0,,,3371.0000000000146,completion,,,,,false,,,,129520.00000000001,129520.00000000001,126132,126131,126149,129548,8,400,,,
trial,html.Screen,4_21_0,2023-09-06T19:44:41.705Z,,0,1,,2940,response,ISIC_0061244.JPG,5,ISIC_5026709.JPG,ISIC_5026709.JPG,false,0,keypress(z),500,132471,132471,129531,129520.00000000001,129548,132497,8,400,22,,ISIC_0061244.JPG
break,html.Screen,4_21_1,2023-09-06T19:44:41.705Z,,0,,,NaN,,,,,,false,,,,132472,132471,,132471,,132497,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-06T19:44:41.705Z,,0,,,NaN,,,,,,false,,,,132472,132472,,132472,,132497,8,400,,,
sequence,flow.Sequence,4_21,2023-09-06T19:44:41.705Z,,0,,,2924,completion,,,,,false,,,,132472,132472,129531,129520.00000000001,129548,132497,8,400,,,
trial,html.Screen,4_22_0,2023-09-06T19:44:44.756Z,,0,1,,3042,response,ISIC_0024806.JPG,7,ISIC_0033211.JPG,ISIC_0033211.JPG,false,0,keypress(z),500,135523,135523,132481,132472,132497,135547,8,400,23,,ISIC_0024806.JPG
break,html.Screen,4_22_1,2023-09-06T19:44:44.757Z,,0,,,NaN,,,,,,false,,,,135523,135523,,135523,,135547,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-06T19:44:44.757Z,,0,,,NaN,,,,,,false,,,,135524,135524,,135523,,135547,8,400,,,
sequence,flow.Sequence,4_22,2023-09-06T19:44:44.757Z,,0,,,3027,completion,,,,,false,,,,135524,135524,132481,132472,132497,135547,8,400,,,
trial,html.Screen,4_23_0,2023-09-06T19:44:47.623Z,,0,1,,2860.000000000029,response,ISIC_0065740.JPG,10,ISIC_0032945.JPG,ISIC_0065740.JPG,false,1,keypress(m),500,138390.00000000003,138390.00000000003,135530,135524,135547,138412,8,400,24,,ISIC_0032945.JPG
break,html.Screen,4_23_1,2023-09-06T19:44:47.624Z,,0,,,NaN,,,,,,false,,,,138391,138390.00000000003,,138390.00000000003,,138412,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-06T19:44:47.624Z,,0,,,NaN,,,,,,false,,,,138391,138391,,138391,,138412,8,400,,,
sequence,flow.Sequence,4_23,2023-09-06T19:44:47.624Z,,0,,,2844,completion,,,,,false,,,,138391,138391,135530,135524,135547,138412,8,400,,,
trial,html.Screen,4_24_0,2023-09-06T19:44:50.625Z,,0,1,,2996,response,ISIC_0061705.JPG,3,ISIC_0063445.JPG,ISIC_0061705.JPG,false,1,keypress(m),500,141392,141392,138396,138391,138412,141413,8,400,25,,ISIC_0063445.JPG
break,html.Screen,4_24_1,2023-09-06T19:44:50.626Z,,0,,,NaN,,,,,,false,,,,141392,141392,,141392,,141413,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-06T19:44:50.626Z,,0,,,NaN,,,,,,false,,,,141393,141393,,141393,,141413,8,400,,,
sequence,flow.Sequence,4_24,2023-09-06T19:44:50.626Z,,0,,,2981,completion,,,,,false,,,,141393,141393,138396,138391,138412,141413,8,400,,,
trial,html.Screen,4_25_0,2023-09-06T19:44:53.874Z,,0,1,,3245,response,ISIC_6557642.JPG,0,ISIC_1979534.JPG,ISIC_6557642.JPG,false,1,keypress(m),500,144641,144641,141396,141393,141413,144662,8,400,26,,ISIC_1979534.JPG
break,html.Screen,4_25_1,2023-09-06T19:44:53.875Z,,0,,,NaN,,,,,,false,,,,144642,144642,,144641,,144662,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-06T19:44:53.875Z,,0,,,NaN,,,,,,false,,,,144642,144642,,144642,,144662,8,400,,,
sequence,flow.Sequence,4_25,2023-09-06T19:44:53.875Z,,0,,,3229,completion,,,,,false,,,,144642,144642,141396,141393,141413,144662,8,400,,,
trial,html.Screen,4_26_0,2023-09-06T19:44:56.634Z,,0,1,,2756,response,ISIC_0029056.JPG,7,ISIC_0024745.JPG,ISIC_0024745.JPG,false,0,keypress(z),500,147402.00000000003,147401,144645,144642,144662,147428,8,400,27,,ISIC_0029056.JPG
break,html.Screen,4_26_1,2023-09-06T19:44:56.635Z,,0,,,NaN,,,,,,false,,,,147402.00000000003,147402.00000000003,,147402.00000000003,,147428,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-06T19:44:56.635Z,,0,,,NaN,,,,,,false,,,,147402.00000000003,147402.00000000003,,147402.00000000003,,147428,8,400,,,
sequence,flow.Sequence,4_26,2023-09-06T19:44:56.635Z,,0,,,2740.000000000029,completion,,,,,false,,,,147402.00000000003,147402.00000000003,144645,144642,144662,147428,8,400,,,
trial,html.Screen,4_27_0,2023-09-06T19:44:59.630Z,,0,1,,2985,response,ISIC_0026611.JPG,2,ISIC_7980339.JPG,ISIC_0026611.JPG,false,1,keypress(m),500,150397,150397,147412,147403,147428,150428,8,400,28,,ISIC_7980339.JPG
break,html.Screen,4_27_1,2023-09-06T19:44:59.630Z,,0,,,NaN,,,,,,false,,,,150398,150397,,150397,,150428,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-06T19:44:59.631Z,,0,,,NaN,,,,,,false,,,,150398,150398,,150398,,150428,8,400,,,
sequence,flow.Sequence,4_27,2023-09-06T19:44:59.631Z,,0,,,2970,completion,,,,,false,,,,150398,150398,147412,147403,147428,150428,8,400,,,
trial,html.Screen,4_28_0,2023-09-06T19:45:02.921Z,,0,1,,3276.000000000029,response,ISIC_0013831.JPG,15,ISIC_0024263.JPG,ISIC_0013831.JPG,false,1,keypress(m),500,153688.00000000003,153688.00000000003,150412,150398,150428,153711,8,400,29,,ISIC_0024263.JPG
break,html.Screen,4_28_1,2023-09-06T19:45:02.922Z,,0,,,NaN,,,,,,false,,,,153689,153689,,153688.00000000003,,153711,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-06T19:45:02.922Z,,0,,,NaN,,,,,,false,,,,153689,153689,,153689,,153711,8,400,,,
sequence,flow.Sequence,4_28,2023-09-06T19:45:02.922Z,,0,,,3261,completion,,,,,false,,,,153689,153689,150412,150398,150428,153711,8,400,,,
trial,html.Screen,4_29_0,2023-09-06T19:45:06.112Z,,0,1,,3184,response,ISIC_1008609.JPG,6,ISIC_0028297.JPG,ISIC_1008609.JPG,false,1,keypress(m),500,156879,156879,153695,153689,153711,156910,8,400,30,,ISIC_0028297.JPG
break,html.Screen,4_29_1,2023-09-06T19:45:06.112Z,,0,,,NaN,,,,,,false,,,,156880,156879,,156879,,156910,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-06T19:45:06.112Z,,0,,,NaN,,,,,,false,,,,156880,156880,,156880,,156910,8,400,,,
sequence,flow.Sequence,4_29,2023-09-06T19:45:06.112Z,,0,,,3169,completion,,,,,false,,,,156880,156880,153695,153689,153711,156910,8,400,,,
trial,html.Screen,4_30_0,2023-09-06T19:45:09.404Z,,0,1,,3279,response,ISIC_0031642.JPG,4,ISIC_0072294.JPG,ISIC_0072294.JPG,false,0,keypress(z),500,160172,160172,156893,156880,156910,160194,8,400,31,,ISIC_0031642.JPG
break,html.Screen,4_30_1,2023-09-06T19:45:09.405Z,,0,,,NaN,,,,,,false,,,,160173,160172,,160172,,160194,8,400,,,
break_continue,html.Screen,4_30_2,2023-09-06T19:45:09.405Z,,0,,,NaN,,,,,,false,,,,160173,160173,,160173,,160194,8,400,,,
sequence,flow.Sequence,4_30,2023-09-06T19:45:09.405Z,,0,,,3263,completion,,,,,false,,,,160173,160173,156893,156880,156910,160194,8,400,,,
trial,html.Screen,4_31_0,2023-09-06T19:45:12.063Z,,0,1,,2653,response,ISIC_5564757.JPG,2,ISIC_7833008.JPG,ISIC_7833008.JPG,false,0,keypress(z),500,162831.00000000003,162830,160177,160173,160194,162860,8,400,32,,ISIC_5564757.JPG
