sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-11-01T15:50:48.160Z,,0,,,5247.847999904632,completion,,,,,false,,,,62627.90000009537,62627.59999990463,57363.086,57354.59999990463,57379.752,62646.208,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T15:50:50.864Z,,0,1,,2685.492000047685,response,ISIC_2910705.JPG,4,ISIC_0067443.JPG,ISIC_2910705.JPG,false,1,keypress(m),500,65331.90000009537,65331.700000047684,62629.542,62627.90000009537,62646.208,65346.555,8,400,2,,ISIC_0067443.JPG
break,html.Screen,4_1_1,2023-11-01T15:50:50.865Z,,0,,,NaN,,,,,,false,,,,65332.799999952316,65332.5,,65332.200000047684,,65346.555,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T15:50:50.865Z,,0,,,NaN,,,,,,false,,,,65333,65332.90000009537,,65332.799999952316,,65346.555,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T15:50:50.865Z,,0,,,2686.6920000953687,completion,,,,,false,,,,65333.09999990463,65332.90000009537,62629.542,62627.90000009537,62646.208,65346.555,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T15:50:54.282Z,,0,1,,3403.5449999046323,response,ISIC_0374029.JPG,4,ISIC_8029613.JPG,ISIC_8029613.JPG,false,0,keypress(z),500,68750.40000009537,68750.09999990463,65329.889,65333.200000047684,65346.555,68779.751,8,400,3,,ISIC_0374029.JPG
break,html.Screen,4_2_1,2023-11-01T15:50:54.283Z,,0,,,NaN,,,,,,false,,,,68751,68750.90000009537,,68750.59999990463,,68779.751,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T15:50:54.283Z,,0,,,NaN,,,,,,false,,,,68751.29999995232,68751.20000004768,,68751.09999990463,,68779.751,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T15:50:54.283Z,,0,,,3404.6450000476834,completion,,,,,false,,,,68751.40000009537,68751.20000004768,65329.889,65333.200000047684,65346.555,68779.751,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T15:50:57.279Z,,0,1,,2967.5489999523124,response,ISIC_2778131.JPG,5,ISIC_5974838.JPG,ISIC_2778131.JPG,false,1,keypress(m),500,71747.5,71747.29999995232,68763.085,68751.40000009537,68779.751,71762.965,8,400,4,,ISIC_5974838.JPG
break,html.Screen,4_3_1,2023-11-01T15:50:57.280Z,,0,,,NaN,,,,,,false,,,,71748.29999995232,71748.09999990463,,71747.70000004768,,71762.965,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T15:50:57.280Z,,0,,,NaN,,,,,,false,,,,71748.59999990463,71748.40000009537,,71748.40000009537,,71762.965,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T15:50:57.280Z,,0,,,2968.6490000953636,completion,,,,,false,,,,71748.59999990463,71748.40000009537,68763.085,68751.40000009537,68779.751,71762.965,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T15:51:00.294Z,,0,1,,2999.0350000000035,response,ISIC_0031611.JPG,5,ISIC_0024315.JPG,ISIC_0024315.JPG,false,0,keypress(z),500,74762.29999995232,74762,71746.299,71748.70000004768,71762.965,74779.965,8,400,5,,ISIC_0031611.JPG
break,html.Screen,4_4_1,2023-11-01T15:51:00.295Z,,0,,,NaN,,,,,,false,,,,74763,74762.90000009537,,74762.5,,74779.965,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T15:51:00.295Z,,0,,,NaN,,,,,,false,,,,74763.29999995232,74763.20000004768,,74763.09999990463,,74779.965,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T15:51:00.295Z,,0,,,3000.235000047687,completion,,,,,false,,,,74763.5,74763.20000004768,71746.299,71748.70000004768,71762.965,74779.965,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T15:51:02.969Z,,0,1,,2657.5350000000035,response,ISIC_9219692.JPG,5,ISIC_0064279.JPG,ISIC_9219692.JPG,false,1,keypress(m),500,77437.79999995232,77437.5,74763.299,74763.5,74779.965,77463.191,8,400,6,,ISIC_0064279.JPG
break,html.Screen,4_5_1,2023-11-01T15:51:02.970Z,,0,,,NaN,,,,,,false,,,,77438.70000004768,77438.5,,77438.09999990463,,77463.191,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T15:51:02.971Z,,0,,,NaN,,,,,,false,,,,77438.90000009537,77438.90000009537,,77438.70000004768,,77463.191,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T15:51:02.971Z,,0,,,2658.935000095371,completion,,,,,false,,,,77439.09999990463,77438.90000009537,74763.299,74763.5,74779.965,77463.191,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T15:51:06.066Z,,0,1,,3070.9089999046264,response,ISIC_2412888.JPG,7,ISIC_4976189.JPG,ISIC_4976189.JPG,false,0,keypress(z),500,80534.40000009537,80534.09999990463,77446.525,77439.20000004768,77463.191,80563.067,8,400,7,,ISIC_2412888.JPG
break,html.Screen,4_6_1,2023-11-01T15:51:06.067Z,,0,,,NaN,,,,,,false,,,,80535,80534.90000009537,,80534.59999990463,,80563.067,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T15:51:06.067Z,,0,,,NaN,,,,,,false,,,,80535.29999995232,80535.29999995232,,80535.09999990463,,80563.067,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T15:51:06.067Z,,0,,,3072.10899995231,completion,,,,,false,,,,80535.5,80535.29999995232,77446.525,77439.09999990463,77463.191,80563.067,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T15:51:09.511Z,,0,1,,3416.333000095372,response,ISIC_4363603.JPG,6,ISIC_0011964.JPG,ISIC_4363603.JPG,false,1,keypress(m),500,83979.70000004768,83979.40000009537,80546.401,80535.59999990463,80563.067,83996.263,8,400,8,,ISIC_0011964.JPG
break,html.Screen,4_7_1,2023-11-01T15:51:09.512Z,,0,,,NaN,,,,,,false,,,,83980.5,83980.40000009537,,83979.79999995232,,83996.263,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T15:51:09.512Z,,0,,,NaN,,,,,,false,,,,83980.70000004768,83980.70000004768,,83980.59999990463,,83996.263,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T15:51:09.512Z,,0,,,3417.6330000476883,completion,,,,,false,,,,83980.90000009537,83980.70000004768,80546.401,80535.59999990463,80563.067,83996.263,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T15:51:12.398Z,,0,1,,2869.7369999999937,response,ISIC_8438811.JPG,4,ISIC_0024752.JPG,ISIC_8438811.JPG,false,1,keypress(m),500,86866.20000004768,86866,83979.597,83981,83996.263,86879.936,8,400,9,,ISIC_0024752.JPG
break,html.Screen,4_8_1,2023-11-01T15:51:12.399Z,,0,,,NaN,,,,,,false,,,,86867.09999990463,86866.90000009537,,86866.5,,86879.936,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T15:51:12.399Z,,0,,,NaN,,,,,,false,,,,86867.40000009537,86867.29999995232,,86867.20000004768,,86879.936,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T15:51:12.399Z,,0,,,2871.03699995231,completion,,,,,false,,,,86867.5,86867.29999995232,83979.597,83981,83996.263,86879.936,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T15:51:16.214Z,,0,1,,3802.264000047682,response,ISIC_3070206.JPG,5,ISIC_0031118.JPG,ISIC_3070206.JPG,false,1,keypress(m),500,90682.5,90682.20000004768,86863.27,86867.59999990463,86879.936,90696.45,8,400,10,,ISIC_0031118.JPG
break,html.Screen,4_9_1,2023-11-01T15:51:16.215Z,,0,,,NaN,,,,,,false,,,,90683.29999995232,90683.20000004768,,90682.70000004768,,90696.45,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T15:51:16.215Z,,0,,,NaN,,,,,,false,,,,90683.59999990463,90683.5,,90683.40000009537,,90696.45,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T15:51:16.215Z,,0,,,3803.5639999999985,completion,,,,,false,,,,90683.70000004768,90683.5,86863.27,86867.59999990463,86879.936,90696.45,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T15:51:18.927Z,,0,1,,2699.050000000003,response,ISIC_5039895.JPG,5,ISIC_9555580.JPG,ISIC_5039895.JPG,false,1,keypress(m),500,93395.70000004768,93395.5,90679.784,90683.79999995232,90696.45,93413.008,8,400,11,,ISIC_9555580.JPG
break,html.Screen,4_10_1,2023-11-01T15:51:18.928Z,,0,,,NaN,,,,,,false,,,,93396.29999995232,93396.20000004768,,93395.90000009537,,93413.008,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T15:51:18.928Z,,0,,,NaN,,,,,,false,,,,93396.59999990463,93396.5,,93396.5,,93413.008,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T15:51:18.928Z,,0,,,2700.050000000003,completion,,,,,false,,,,93396.70000004768,93396.5,90679.784,90683.79999995232,90696.45,93413.008,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T15:51:22.238Z,,0,1,,3293.2919999523147,response,ISIC_4770073.JPG,6,ISIC_0062133.JPG,ISIC_4770073.JPG,false,1,keypress(m),500,96706.70000004768,96706.29999995232,93396.342,93396.90000009537,93413.008,96729.996,8,400,12,,ISIC_0062133.JPG
break,html.Screen,4_11_1,2023-11-01T15:51:22.239Z,,0,,,NaN,,,,,,false,,,,96707.40000009537,96707.40000009537,,96706.90000009537,,96729.996,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T15:51:22.239Z,,0,,,NaN,,,,,,false,,,,96707.79999995232,96707.70000004768,,96707.59999990463,,96729.996,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T15:51:22.239Z,,0,,,3294.692000047682,completion,,,,,false,,,,96707.90000009537,96707.70000004768,93396.342,93396.90000009537,93413.008,96729.996,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T15:51:25.345Z,,0,1,,3083.4040000953682,response,ISIC_0031221.JPG,7,ISIC_0058998.JPG,ISIC_0058998.JPG,false,0,keypress(z),500,99813.5,99813.40000009537,96713.33,96707.90000009537,96729.996,99829.872,8,400,13,,ISIC_0031221.JPG
break,html.Screen,4_12_1,2023-11-01T15:51:25.346Z,,0,,,NaN,,,,,,false,,,,99814.29999995232,99814.20000004768,,99813.79999995232,,99829.872,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T15:51:25.346Z,,0,,,NaN,,,,,,false,,,,99814.59999990463,99814.5,,99814.5,,99829.872,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T15:51:25.346Z,,0,,,3084.504000000001,completion,,,,,false,,,,99814.70000004768,99814.5,96713.33,96707.90000009537,96729.996,99829.872,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T15:51:28.247Z,,0,1,,2885.9279999523133,response,ISIC_7489895.JPG,5,ISIC_0822116.JPG,ISIC_0822116.JPG,false,0,keypress(z),500,102716,102715.79999995232,99813.206,99814.79999995232,99829.872,102729.756,8,400,14,,ISIC_7489895.JPG
break,html.Screen,4_13_1,2023-11-01T15:51:28.248Z,,0,,,NaN,,,,,,false,,,,102716.79999995232,102716.59999990463,,102716.20000004768,,102729.756,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T15:51:28.248Z,,0,,,NaN,,,,,,false,,,,102717.09999990463,102717,,102716.90000009537,,102729.756,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T15:51:28.248Z,,0,,,2887.127999999997,completion,,,,,false,,,,102717.20000004768,102717,99813.206,99814.79999995232,99829.872,102729.756,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T15:51:31.764Z,,0,1,,3502.8439999046386,response,ISIC_0064606.JPG,5,ISIC_0055287.JPG,ISIC_0055287.JPG,false,0,keypress(z),500,106232.79999995232,106232.59999990463,102713.09,102717.29999995232,102729.756,106263.403,8,400,15,,ISIC_0064606.JPG
break,html.Screen,4_14_1,2023-11-01T15:51:31.765Z,,0,,,NaN,,,,,,false,,,,106233.5,106233.29999995232,,106233,,106263.403,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T15:51:31.765Z,,0,,,NaN,,,,,,false,,,,106233.79999995232,106233.59999990463,,106233.5,,106263.403,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T15:51:31.765Z,,0,,,3503.8439999046386,completion,,,,,false,,,,106233.79999995232,106233.59999990463,102713.09,102717.29999995232,102729.756,106263.403,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T15:51:35.049Z,,0,1,,3254.0969999999943,response,ISIC_7095615.JPG,6,ISIC_0004794.JPG,ISIC_0004794.JPG,false,0,keypress(z),500,109517.70000004768,109517.5,106246.737,106233.90000009537,106263.403,109529.939,8,400,16,,ISIC_7095615.JPG
break,html.Screen,4_15_1,2023-11-01T15:51:35.050Z,,0,,,NaN,,,,,,false,,,,109518.59999990463,109518.40000009537,,109517.90000009537,,109529.939,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T15:51:35.050Z,,0,,,NaN,,,,,,false,,,,109518.79999995232,109518.70000004768,,109518.59999990463,,109529.939,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T15:51:35.050Z,,0,,,3255.297000047678,completion,,,,,false,,,,109519,109518.70000004768,106246.737,106233.90000009537,106263.403,109529.939,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T15:51:41.662Z,,0,1,,6600.461000095369,response,ISIC_0063981.JPG,6,ISIC_6666329.JPG,ISIC_6666329.JPG,false,0,keypress(z),500,116130.59999990463,116130.40000009537,109513.273,109519,109529.939,116146.795,8,400,17,,ISIC_0063981.JPG
break,html.Screen,4_16_1,2023-11-01T15:51:41.662Z,,0,,,NaN,,,,,,false,,,,116131.40000009537,116131.20000004768,,116130.79999995232,,116146.795,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T15:51:41.663Z,,0,,,NaN,,,,,,false,,,,116131.70000004768,116131.59999990463,,116131.5,,116146.795,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T15:51:41.663Z,,0,,,6601.660999904634,completion,,,,,false,,,,116131.79999995232,116131.59999990463,109513.273,109519,109529.939,116146.795,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T15:51:45.012Z,,0,1,,3334.2050000000017,response,ISIC_4108397.JPG,6,ISIC_0032408.JPG,ISIC_4108397.JPG,false,1,keypress(m),500,119481.20000004768,119481,116130.129,116131.90000009537,116146.795,119496.661,8,400,18,,ISIC_0032408.JPG
break,html.Screen,4_17_1,2023-11-01T15:51:45.013Z,,0,,,NaN,,,,,,false,,,,119482.09999990463,119481.79999995232,,119481.5,,119496.661,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T15:51:45.013Z,,0,,,NaN,,,,,,false,,,,119482.5,119482.29999995232,,119482.20000004768,,119496.661,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T15:51:45.013Z,,0,,,3335.504999952318,completion,,,,,false,,,,119482.59999990463,119482.29999995232,116130.129,116131.79999995232,116146.795,119496.661,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T15:51:49.992Z,,0,1,,4964.339000000007,response,ISIC_7694069.JPG,6,ISIC_0024246.JPG,ISIC_7694069.JPG,false,1,keypress(m),500,124461.29999995232,124461,119479.995,119482.70000004768,119496.661,124480.25,8,400,19,,ISIC_0024246.JPG
break,html.Screen,4_18_1,2023-11-01T15:51:49.993Z,,0,,,NaN,,,,,,false,,,,124462,124461.79999995232,,124461.5,,124480.25,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T15:51:49.993Z,,0,,,NaN,,,,,,false,,,,124462.29999995232,124462.20000004768,,124462.09999990463,,124480.25,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T15:51:49.993Z,,0,,,4965.539000047691,completion,,,,,false,,,,124462.5,124462.20000004768,119479.995,119482.70000004768,119496.661,124480.25,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T15:51:52.715Z,,0,1,,2703.4500000476837,response,ISIC_8779142.JPG,5,ISIC_0000155.JPG,ISIC_8779142.JPG,false,1,keypress(m),500,127184,127183.70000004768,124463.584,124462.5,124480.25,127213.474,8,400,20,,ISIC_0000155.JPG
break,html.Screen,4_19_1,2023-11-01T15:51:52.715Z,,0,,,NaN,,,,,,false,,,,127184.5,127184.40000009537,,127184.09999990463,,127213.474,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T15:51:52.716Z,,0,,,NaN,,,,,,false,,,,127184.79999995232,127184.70000004768,,127184.59999990463,,127213.474,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T15:51:52.716Z,,0,,,2704.4500000476837,completion,,,,,false,,,,127185,127184.70000004768,124463.584,124462.5,124480.25,127213.474,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T15:51:55.469Z,,0,1,,2725.025999999998,response,ISIC_0055931.JPG,7,ISIC_4255013.JPG,ISIC_4255013.JPG,false,0,keypress(z),500,129938.59999990463,129938.5,127196.808,127185,127213.474,129963.364,8,400,21,,ISIC_0055931.JPG
break,html.Screen,4_20_1,2023-11-01T15:51:55.470Z,,0,,,NaN,,,,,,false,,,,129939.09999990463,129939,,129938.79999995232,,129963.364,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T15:51:55.470Z,,0,,,NaN,,,,,,false,,,,129939.29999995232,129939.20000004768,,129939.09999990463,,129963.364,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T15:51:55.470Z,,0,,,2725.7260000476817,completion,,,,,false,,,,129939.5,129939.20000004768,127196.808,127185,127213.474,129963.364,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T15:51:58.192Z,,0,1,,2697.235999904631,response,ISIC_2935987.JPG,7,ISIC_4404772.JPG,ISIC_2935987.JPG,false,1,keypress(m),500,132660.79999995232,132660.59999990463,129946.698,129939.59999990463,129963.364,132679.922,8,400,22,,ISIC_4404772.JPG
break,html.Screen,4_21_1,2023-11-01T15:51:58.192Z,,0,,,NaN,,,,,,false,,,,132661.59999990463,132661.5,,132661.09999990463,,132679.922,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T15:51:58.193Z,,0,,,NaN,,,,,,false,,,,132661.90000009537,132661.90000009537,,132661.70000004768,,132679.922,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T15:51:58.193Z,,0,,,2698.536000095366,completion,,,,,false,,,,132662,132661.90000009537,129946.698,129939.59999990463,129963.364,132679.922,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T15:52:01.443Z,,0,1,,3232.0780000000086,response,ISIC_0071300.JPG,5,ISIC_0063053.JPG,ISIC_0071300.JPG,false,1,keypress(m),500,135912.20000004768,135912,132663.256,132662.20000004768,132679.922,135930.246,8,400,23,,ISIC_0063053.JPG
break,html.Screen,4_22_1,2023-11-01T15:52:01.444Z,,0,,,NaN,,,,,,false,,,,135912.90000009537,135912.70000004768,,135912.40000009537,,135930.246,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T15:52:01.444Z,,0,,,NaN,,,,,,false,,,,135913.20000004768,135913.09999990463,,135913,,135930.246,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T15:52:01.444Z,,0,,,3233.177999904641,completion,,,,,false,,,,135913.29999995232,135913.09999990463,132663.256,132662.09999990463,132679.922,135930.246,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T15:52:05.590Z,,0,1,,4129.154000095354,response,ISIC_0013626.JPG,5,ISIC_0031357.JPG,ISIC_0031357.JPG,false,0,keypress(z),500,140059.59999990463,140059.40000009537,135913.58,135913.5,135930.246,140080.08,8,400,24,,ISIC_0013626.JPG
break,html.Screen,4_23_1,2023-11-01T15:52:05.591Z,,0,,,NaN,,,,,,false,,,,140060.40000009537,140060.29999995232,,140059.90000009537,,140080.08,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T15:52:05.591Z,,0,,,NaN,,,,,,false,,,,140060.70000004768,140060.5,,140060.5,,140080.08,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T15:52:05.591Z,,0,,,4130.253999999986,completion,,,,,false,,,,140060.79999995232,140060.5,135913.58,135913.29999995232,135930.246,140080.08,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T15:52:10.283Z,,0,1,,4672.719999952329,response,ISIC_0011869.JPG,4,ISIC_1589997.JPG,ISIC_1589997.JPG,false,0,keypress(z),500,144753,144752.79999995232,140063.414,140060.90000009537,140080.08,144780.347,8,400,25,,ISIC_0011869.JPG
break,html.Screen,4_24_1,2023-11-01T15:52:10.284Z,,0,,,NaN,,,,,,false,,,,144753.70000004768,144753.59999990463,,144753.29999995232,,144780.347,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T15:52:10.286Z,,0,,,NaN,,,,,,false,,,,144755.20000004768,144753.90000009537,,144753.70000004768,,144780.347,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T15:52:10.286Z,,0,,,4673.82000009538,completion,,,,,false,,,,144755.29999995232,144753.90000009537,140063.414,140060.90000009537,140080.08,144780.347,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T15:52:13.004Z,,0,1,,2692.9529999523074,response,ISIC_9572761.JPG,8,ISIC_6617618.JPG,ISIC_6617618.JPG,false,0,keypress(z),500,147473.59999990463,147473.29999995232,144763.681,144755.40000009537,144780.347,147496.905,8,400,26,,ISIC_9572761.JPG
break,html.Screen,4_25_1,2023-11-01T15:52:13.005Z,,0,,,NaN,,,,,,false,,,,147474.40000009537,147474.09999990463,,147473.79999995232,,147496.905,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T15:52:13.005Z,,0,,,NaN,,,,,,false,,,,147474.59999990463,147474.5,,147474.5,,147496.905,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T15:52:13.005Z,,0,,,2694.152999999991,completion,,,,,false,,,,147474.79999995232,147474.5,144763.681,144755.40000009537,144780.347,147496.905,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T15:52:15.663Z,,0,1,,2635.4950000953686,response,ISIC_5966190.JPG,7,ISIC_0033268.JPG,ISIC_5966190.JPG,false,1,keypress(m),500,150132.59999990463,150132.40000009537,147480.239,147474.90000009537,147496.905,150163.465,8,400,27,,ISIC_0033268.JPG
