sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_20_2,2023-09-12T20:40:38.051Z,,0,,,NaN,,,,,,false,,,,143835.69999980927,143835.59999990463,,143835.59999990463,,143853.8,8,400,,,
sequence,flow.Sequence,4_20,2023-09-12T20:40:38.051Z,,0,,,3442.6759999046335,completion,,,,,false,,,,143835.7999997139,143835.59999990463,140374.513,140376.5,140392.924,143853.8,8,400,,,
trial,html.Screen,4_21_0,2023-09-12T20:40:41.861Z,,0,1,,3791.7000000000116,response,ISIC_4530249.JPG,6,ISIC_0011686.JPG,ISIC_0011686.JPG,false,0,keypress(z),500,147645.69999980927,147645.5,143833.678,143835.90000009537,143853.8,147649.185,8,400,22,,ISIC_4530249.JPG
break,html.Screen,4_21_1,2023-09-12T20:40:41.861Z,,0,,,NaN,,,,,,false,,,,147646.2999997139,147646.19999980927,,147645.90000009537,,147649.185,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-12T20:40:41.861Z,,0,,,NaN,,,,,,false,,,,147646.69999980927,147646.5,,147646.5,,147649.185,8,400,,,
sequence,flow.Sequence,4_21,2023-09-12T20:40:41.862Z,,0,,,3792.7000000000116,completion,,,,,false,,,,147646.90000009537,147646.5,143833.678,143835.90000009537,143853.8,147649.185,8,400,,,
trial,html.Screen,4_22_0,2023-09-12T20:40:44.503Z,,0,1,,2639.1149997139,response,ISIC_6285925.JPG,5,ISIC_0033129.JPG,ISIC_6285925.JPG,false,1,keypress(m),500,150288.5,150288.2999997139,147634.225,147647,147649.185,150307.546,8,400,23,,ISIC_0033129.JPG
break,html.Screen,4_22_1,2023-09-12T20:40:44.504Z,,0,,,NaN,,,,,,false,,,,150289.09999990463,150289,,150288.69999980927,,150307.546,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-12T20:40:44.504Z,,0,,,NaN,,,,,,false,,,,150289.5,150289.2999997139,,150289.2999997139,,150307.546,8,400,,,
sequence,flow.Sequence,4_22,2023-09-12T20:40:44.504Z,,0,,,2640.1149997139,completion,,,,,false,,,,150289.59999990463,150289.2999997139,147634.225,147647,147649.185,150307.546,8,400,,,
trial,html.Screen,4_23_0,2023-09-12T20:40:47.114Z,,0,1,,2591.7539997138956,response,ISIC_4509925.JPG,5,ISIC_3073634.JPG,ISIC_3073634.JPG,false,0,keypress(z),500,152899.5,152899.2999997139,150290.874,150289.69999980927,150307.546,152918.019,8,400,24,,ISIC_4509925.JPG
break,html.Screen,4_23_1,2023-09-12T20:40:47.115Z,,0,,,NaN,,,,,,false,,,,152900.09999990463,152900,,152899.69999980927,,152918.019,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-12T20:40:47.115Z,,0,,,NaN,,,,,,false,,,,152900.40000009537,152900.2999997139,,152900.19999980927,,152918.019,8,400,,,
sequence,flow.Sequence,4_23,2023-09-12T20:40:47.115Z,,0,,,2592.7539997138956,completion,,,,,false,,,,152900.5,152900.2999997139,150290.874,150289.69999980927,150307.546,152918.019,8,400,,,
trial,html.Screen,4_24_0,2023-09-12T20:40:49.901Z,,0,1,,2768.180999809265,response,ISIC_4951035.JPG,5,ISIC_0067458.JPG,ISIC_4951035.JPG,false,1,keypress(m),500,155686.40000009537,155686.19999980927,152897.254,152900.59999990463,152918.019,155695.191,8,400,25,,ISIC_0067458.JPG
break,html.Screen,4_24_1,2023-09-12T20:40:49.902Z,,0,,,NaN,,,,,,false,,,,155687,155686.90000009537,,155686.59999990463,,155695.191,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-12T20:40:49.902Z,,0,,,NaN,,,,,,false,,,,155687.19999980927,155687.09999990463,,155687.09999990463,,155695.191,8,400,,,
sequence,flow.Sequence,4_24,2023-09-12T20:40:49.902Z,,0,,,2769.0809999046323,completion,,,,,false,,,,155687.40000009537,155687.09999990463,152897.254,152900.59999990463,152918.019,155695.191,8,400,,,
trial,html.Screen,4_25_0,2023-09-12T20:40:52.512Z,,0,1,,2602.0089998092735,response,ISIC_0060032.JPG,5,ISIC_0064478.JPG,ISIC_0064478.JPG,false,0,keypress(z),500,158297.40000009537,158297.19999980927,155678.444,155687.5,155695.191,158316.428,8,400,26,,ISIC_0060032.JPG
break,html.Screen,4_25_1,2023-09-12T20:40:52.513Z,,0,,,NaN,,,,,,false,,,,158298,158297.7999997139,,158297.5,,158316.428,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-12T20:40:52.513Z,,0,,,NaN,,,,,,false,,,,158298.19999980927,158298.19999980927,,158298.09999990463,,158316.428,8,400,,,
sequence,flow.Sequence,4_25,2023-09-12T20:40:52.513Z,,0,,,2603.0089998092735,completion,,,,,false,,,,158298.40000009537,158298.19999980927,155678.444,155687.40000009537,155695.191,158316.428,8,400,,,
trial,html.Screen,4_26_0,2023-09-12T20:40:55.142Z,,0,1,,2610.8719997138833,response,ISIC_0064875.JPG,4,ISIC_0054317.JPG,ISIC_0064875.JPG,false,1,keypress(m),500,160927.40000009537,160927.2999997139,158283.513,158298.5,158316.428,160946.033,8,400,27,,ISIC_0054317.JPG
