sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-09-16T02:42:55.830Z,,0,,,11485.957000047696,completion,,,,,false,,,,173618.29999995232,173617.70000004768,162115.577,162123.5,162131.743,173647.486,8,400,,,
trial,html.Screen,4_1_0,2023-09-16T02:43:07.343Z,,0,1,,11515.636999999988,timeout,ISIC_0033980.JPG,11,ISIC_0027604.JPG,,false,,,500,185131.10000002384,185130.70000004768,173630.738,173618.60000002384,173647.486,185163.123,8,400,2,,
break,html.Screen,4_1_1,2023-09-16T02:43:07.344Z,,0,,,NaN,,,,,,false,,,,185132.10000002384,185131.79999995232,,185131.29999995232,,185163.123,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-16T02:43:07.344Z,,0,,,NaN,,,,,,false,,,,185132.70000004768,185132.5,,185132.29999995232,,185163.123,8,400,,,
sequence,flow.Sequence,4_1,2023-09-16T02:43:07.345Z,,0,,,11485.013999999996,completion,,,,,false,,,,185133,185132.5,173630.738,173618.5,173647.486,185163.123,8,400,,,
trial,html.Screen,4_2_0,2023-09-16T02:43:18.859Z,,0,1,,11515.682,timeout,ISIC_0071300.JPG,8,ISIC_7590292.JPG,,false,,,500,196647.10000002384,196646.60000002384,185146.447,185133.20000004768,185163.123,196678.805,8,400,3,,
break,html.Screen,4_2_1,2023-09-16T02:43:18.860Z,,0,,,NaN,,,,,,false,,,,196648.10000002384,196647.79999995232,,196647.39999997616,,196678.805,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-16T02:43:18.860Z,,0,,,NaN,,,,,,false,,,,196648.70000004768,196648.5,,196648.29999995232,,196678.805,8,400,,,
sequence,flow.Sequence,4_2,2023-09-16T02:43:18.861Z,,0,,,11485.377000000008,completion,,,,,false,,,,196649,196648.5,185146.447,185133.10000002384,185163.123,196678.805,8,400,,,
trial,html.Screen,4_3_0,2023-09-16T02:43:23.100Z,,0,1,,4209.094999976165,response,ISIC_0054573.JPG,15,ISIC_0034194.JPG,ISIC_0034194.JPG,false,0,keypress(z),500,200888.29999995232,200887.89999997616,196662.151,196649.29999995232,196678.805,200895.102,8,400,4,,ISIC_0054573.JPG
break,html.Screen,4_3_1,2023-09-16T02:43:23.101Z,,0,,,NaN,,,,,,false,,,,200889.70000004768,200889.29999995232,,200888.60000002384,,200895.102,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T02:43:23.102Z,,0,,,NaN,,,,,,false,,,,200890.20000004768,200890,,200889.89999997616,,200895.102,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T02:43:23.102Z,,0,,,4211.195000000007,completion,,,,,false,,,,200890.5,200890,196662.151,196649.20000004768,196678.805,200895.102,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T02:43:29.089Z,,0,1,,5982.09800004767,response,ISIC_0014422.JPG,13,ISIC_1308649.JPG,ISIC_0014422.JPG,false,1,keypress(m),500,206877.70000004768,206877.20000004768,200878.712,200890.70000004768,200895.102,206894.682,8,400,5,,ISIC_1308649.JPG
break,html.Screen,4_4_1,2023-09-16T02:43:29.091Z,,0,,,NaN,,,,,,false,,,,206879.29999995232,206878.89999997616,,206878.10000002384,,206894.682,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T02:43:29.092Z,,0,,,NaN,,,,,,false,,,,206879.89999997616,206879.70000004768,,206879.39999997616,,206894.682,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T02:43:29.092Z,,0,,,5984.59800004767,completion,,,,,false,,,,206880.20000004768,206879.70000004768,200878.712,200890.60000002384,200895.102,206894.682,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T02:43:33.291Z,,0,1,,4183.817999999999,response,ISIC_0006332.JPG,9,ISIC_0799535.JPG,ISIC_0799535.JPG,false,0,keypress(z),500,211078.89999997616,211078.5,206878.192,206880.39999997616,206894.682,211094.405,8,400,6,,ISIC_0006332.JPG
break,html.Screen,4_5_1,2023-09-16T02:43:33.292Z,,0,,,NaN,,,,,,false,,,,211080.60000002384,211079.89999997616,,211079.29999995232,,211094.405,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T02:43:33.293Z,,0,,,NaN,,,,,,false,,,,211081.20000004768,211080.89999997616,,211080.79999995232,,211094.405,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T02:43:33.293Z,,0,,,4186.217999976157,completion,,,,,false,,,,211081.5,211080.89999997616,206878.192,206880.29999995232,206894.682,211094.405,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T02:43:37.448Z,,0,1,,4141.994999976159,response,ISIC_0013341.JPG,15,ISIC_5707761.JPG,ISIC_5707761.JPG,false,0,keypress(z),500,215236.60000002384,215236.39999997616,211077.839,211081.70000004768,211094.405,215243.863,8,400,7,,ISIC_0013341.JPG
break,html.Screen,4_6_1,2023-09-16T02:43:37.450Z,,0,,,NaN,,,,,,false,,,,215238.10000002384,215237.5,,215237,,215243.863,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T02:43:37.450Z,,0,,,NaN,,,,,,false,,,,215238.70000004768,215238.5,,215238.29999995232,,215243.863,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T02:43:37.451Z,,0,,,4144.095000000001,completion,,,,,false,,,,215239,215238.5,211077.839,211081.70000004768,211094.405,215243.863,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T02:43:42.052Z,,0,1,,4596.23700002383,response,ISIC_4433832.JPG,5,ISIC_0000550.JPG,ISIC_4433832.JPG,false,1,keypress(m),500,219840.39999997616,219840.10000002384,215227.515,215239.29999995232,215243.863,219843.511,8,400,8,,ISIC_0000550.JPG
break,html.Screen,4_7_1,2023-09-16T02:43:42.056Z,,0,,,NaN,,,,,,false,,,,219843.89999997616,219841.20000004768,,219840.70000004768,,219843.511,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T02:43:42.056Z,,0,,,NaN,,,,,,false,,,,219844.60000002384,219844.39999997616,,219844.20000004768,,219843.511,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T02:43:42.057Z,,0,,,4600.536999976146,completion,,,,,false,,,,219845,219844.39999997616,215227.515,215239.20000004768,215243.863,219843.511,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T02:43:45.230Z,,0,1,,3174.2889999523177,response,ISIC_7205745.JPG,5,ISIC_0032095.JPG,ISIC_7205745.JPG,false,1,keypress(m),500,223018.10000002384,223017.79999995232,219827.093,219845.20000004768,219843.511,223026.526,8,400,9,,ISIC_0032095.JPG
break,html.Screen,4_8_1,2023-09-16T02:43:45.231Z,,0,,,NaN,,,,,,false,,,,223019.5,223019,,223018.5,,223026.526,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T02:43:45.232Z,,0,,,NaN,,,,,,false,,,,223020.20000004768,223019.89999997616,,223019.79999995232,,223026.526,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T02:43:45.232Z,,0,,,3176.3889999761595,completion,,,,,false,,,,223020.39999997616,223019.89999997616,219827.093,219845.10000002384,219843.511,223026.526,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T02:43:48.493Z,,0,1,,3254.8739999761456,response,ISIC_7545340.JPG,10,ISIC_0031914.JPG,ISIC_0031914.JPG,false,0,keypress(z),500,226281.70000004768,226281.39999997616,223009.968,223020.70000004768,223026.526,226292.976,8,400,10,,ISIC_7545340.JPG
break,html.Screen,4_9_1,2023-09-16T02:43:48.495Z,,0,,,NaN,,,,,,false,,,,226283.10000002384,226282.60000002384,,226282.10000002384,,226292.976,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T02:43:48.495Z,,0,,,NaN,,,,,,false,,,,226283.79999995232,226283.5,,226283.29999995232,,226292.976,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T02:43:48.496Z,,0,,,3256.9739999999874,completion,,,,,false,,,,226284,226283.5,223009.968,223020.60000002384,223026.526,226292.976,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T02:43:51.590Z,,0,1,,3085.1240000238467,response,ISIC_6533176.JPG,10,ISIC_0071169.JPG,ISIC_6533176.JPG,false,1,keypress(m),500,229378.5,229378.10000002384,226276.569,226284.20000004768,226292.976,229392.862,8,400,11,,ISIC_0071169.JPG
break,html.Screen,4_10_1,2023-09-16T02:43:51.591Z,,0,,,NaN,,,,,,false,,,,229379.70000004768,229379.29999995232,,229378.79999995232,,229392.862,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T02:43:51.592Z,,0,,,NaN,,,,,,false,,,,229380.29999995232,229380.10000002384,,229380,,229392.862,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T02:43:51.592Z,,0,,,3087.1240000238467,completion,,,,,false,,,,229380.60000002384,229380.10000002384,226276.569,226284.20000004768,226292.976,229392.862,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T02:43:55.443Z,,0,1,,3838.238000023848,response,ISIC_4377208.JPG,10,ISIC_0058730.JPG,ISIC_4377208.JPG,false,1,keypress(m),500,233231.70000004768,233231.10000002384,229376.291,229380.89999997616,229392.862,233242.319,8,400,12,,ISIC_0058730.JPG
break,html.Screen,4_11_1,2023-09-16T02:43:55.445Z,,0,,,NaN,,,,,,false,,,,233233.10000002384,233232.39999997616,,233231.89999997616,,233242.319,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T02:43:55.445Z,,0,,,NaN,,,,,,false,,,,233233.79999995232,233233.60000002384,,233233.29999995232,,233242.319,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T02:43:55.446Z,,0,,,3840.738000023848,completion,,,,,false,,,,233234,233233.60000002384,229376.291,229380.79999995232,229392.862,233242.319,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T02:43:58.354Z,,0,1,,2899.5809999761696,response,ISIC_6469202.JPG,10,ISIC_0067953.JPG,ISIC_6469202.JPG,false,1,keypress(m),500,236142.5,236141.89999997616,233225.919,233234.29999995232,233242.319,236158.953,8,400,13,,ISIC_0067953.JPG
break,html.Screen,4_12_1,2023-09-16T02:43:58.355Z,,0,,,NaN,,,,,,false,,,,236143.60000002384,236143.39999997616,,236143,,236158.953,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T02:43:58.356Z,,0,,,NaN,,,,,,false,,,,236144.20000004768,236144,,236143.79999995232,,236158.953,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T02:43:58.356Z,,0,,,2901.6810000000114,completion,,,,,false,,,,236144.60000002384,236144,233225.919,233234.20000004768,233242.319,236158.953,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T02:44:02.018Z,,0,1,,3647.1470000238332,response,ISIC_0010478.JPG,7,ISIC_2633745.JPG,ISIC_2633745.JPG,false,0,keypress(z),500,239806.5,239806.10000002384,236142.085,236144.79999995232,236158.953,239832.888,8,400,14,,ISIC_0010478.JPG
break,html.Screen,4_13_1,2023-09-16T02:44:02.020Z,,0,,,NaN,,,,,,false,,,,239807.89999997616,239807.29999995232,,239806.79999995232,,239832.888,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T02:44:02.020Z,,0,,,NaN,,,,,,false,,,,239808.60000002384,239808.29999995232,,239808.10000002384,,239832.888,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T02:44:02.021Z,,0,,,3649.3469999523077,completion,,,,,false,,,,239808.89999997616,239808.29999995232,236142.085,236144.70000004768,236158.953,239832.888,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T02:44:05.354Z,,0,1,,3309.2120000238356,response,ISIC_4348579.JPG,9,ISIC_7633960.JPG,ISIC_7633960.JPG,false,0,keypress(z),500,243142.29999995232,243142.10000002384,239792.056,239809.10000002384,239832.888,243174.786,8,400,15,,ISIC_4348579.JPG
break,html.Screen,4_14_1,2023-09-16T02:44:05.355Z,,0,,,NaN,,,,,,false,,,,243143.20000004768,243143,,243142.60000002384,,243174.786,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T02:44:05.355Z,,0,,,NaN,,,,,,false,,,,243143.70000004768,243143.60000002384,,243143.39999997616,,243174.786,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T02:44:05.356Z,,0,,,3310.7120000238356,completion,,,,,false,,,,243144,243143.60000002384,239792.056,239809,239832.888,243174.786,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T02:44:08.355Z,,0,1,,2968.314000023849,response,ISIC_4724660.JPG,13,ISIC_4791589.JPG,ISIC_4724660.JPG,false,1,keypress(m),500,246143.39999997616,246143.10000002384,243158.093,243144.20000004768,243174.786,246174.778,8,400,16,,ISIC_4791589.JPG
break,html.Screen,4_15_1,2023-09-16T02:44:08.356Z,,0,,,NaN,,,,,,false,,,,246144.5,246144.29999995232,,246143.70000004768,,246174.778,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T02:44:08.357Z,,0,,,NaN,,,,,,false,,,,246145.10000002384,246145,,246144.70000004768,,246174.778,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T02:44:08.357Z,,0,,,2970.214000000007,completion,,,,,false,,,,246145.5,246145,243158.093,243144.10000002384,243174.786,246174.778,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T02:44:11.021Z,,0,1,,2633.9220000476926,response,ISIC_0026802.JPG,9,ISIC_6793830.JPG,ISIC_6793830.JPG,false,0,keypress(z),500,248809.10000002384,248808.70000004768,246158.106,246145.70000004768,246174.778,248824.552,8,400,17,,ISIC_0026802.JPG
break,html.Screen,4_16_1,2023-09-16T02:44:11.022Z,,0,,,NaN,,,,,,false,,,,248810.29999995232,248809.79999995232,,248809.39999997616,,248824.552,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T02:44:11.023Z,,0,,,NaN,,,,,,false,,,,248810.89999997616,248810.70000004768,,248810.5,,248824.552,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T02:44:11.023Z,,0,,,2635.9220000476926,completion,,,,,false,,,,248811.10000002384,248810.70000004768,246158.106,246145.60000002384,246174.778,248824.552,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T02:44:14.688Z,,0,1,,3651.048000023846,response,ISIC_3169133.JPG,7,ISIC_3805025.JPG,ISIC_3169133.JPG,false,1,keypress(m),500,252476,252475.60000002384,248807.937,248811.39999997616,248824.552,252490.895,8,400,18,,ISIC_3805025.JPG
break,html.Screen,4_17_1,2023-09-16T02:44:14.689Z,,0,,,NaN,,,,,,false,,,,252477.29999995232,252476.79999995232,,252476.29999995232,,252490.895,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T02:44:14.690Z,,0,,,NaN,,,,,,false,,,,252478,252477.79999995232,,252477.60000002384,,252490.895,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T02:44:14.690Z,,0,,,3653.2479999523202,completion,,,,,false,,,,252478.29999995232,252477.79999995232,248807.937,248811.29999995232,248824.552,252490.895,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T02:44:17.568Z,,0,1,,2864.9049999523268,response,ISIC_0054748.JPG,12,ISIC_5281485.JPG,ISIC_5281485.JPG,false,0,keypress(z),500,255356.39999997616,255355.79999995232,252474.303,252478.5,252490.895,255373.989,8,400,19,,ISIC_0054748.JPG
break,html.Screen,4_18_1,2023-09-16T02:44:17.570Z,,0,,,NaN,,,,,,false,,,,255357.89999997616,255357.29999995232,,255356.89999997616,,255373.989,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T02:44:17.570Z,,0,,,NaN,,,,,,false,,,,255358.60000002384,255358.39999997616,,255358.20000004768,,255373.989,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T02:44:17.571Z,,0,,,2867.5049999761686,completion,,,,,false,,,,255358.89999997616,255358.39999997616,252474.303,252478.39999997616,252490.895,255373.989,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T02:44:20.190Z,,0,1,,2603.5109999999986,response,ISIC_1497800.JPG,7,ISIC_0011169.JPG,ISIC_1497800.JPG,false,1,keypress(m),500,257977.79999995232,257977.5,255357.397,255359.20000004768,255373.989,257990.266,8,400,20,,ISIC_0011169.JPG
break,html.Screen,4_19_1,2023-09-16T02:44:20.191Z,,0,,,NaN,,,,,,false,,,,257979.20000004768,257978.70000004768,,257978.20000004768,,257990.266,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T02:44:20.192Z,,0,,,NaN,,,,,,false,,,,257979.89999997616,257979.70000004768,,257979.39999997616,,257990.266,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T02:44:20.192Z,,0,,,2605.7110000476823,completion,,,,,false,,,,257980.20000004768,257979.70000004768,255357.397,255359.10000002384,255373.989,257990.266,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T02:44:22.901Z,,0,1,,2698.533999952313,response,ISIC_9860895.JPG,11,ISIC_7080584.JPG,ISIC_7080584.JPG,false,0,keypress(z),500,260689.10000002384,260688.79999995232,257973.839,257980.39999997616,257990.266,260706.768,8,400,21,,ISIC_9860895.JPG
break,html.Screen,4_20_1,2023-09-16T02:44:22.902Z,,0,,,NaN,,,,,,false,,,,260690.5,260690,,260689.39999997616,,260706.768,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T02:44:22.903Z,,0,,,NaN,,,,,,false,,,,260691.10000002384,260690.89999997616,,260690.70000004768,,260706.768,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T02:44:22.903Z,,0,,,2700.633999976155,completion,,,,,false,,,,260691.39999997616,260690.89999997616,257973.839,257980.39999997616,257990.266,260706.768,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T02:44:26.755Z,,0,1,,3836.432000047673,response,ISIC_0009911.JPG,14,ISIC_0011793.JPG,ISIC_0009911.JPG,false,1,keypress(m),500,264543.60000002384,264543.2000000477,260673.62,260691.60000002384,260706.768,264556.502,8,400,22,,ISIC_0011793.JPG
break,html.Screen,4_21_1,2023-09-16T02:44:26.757Z,,0,,,NaN,,,,,,false,,,,264545,264544.39999997616,,264543.89999997616,,264556.502,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T02:44:26.757Z,,0,,,NaN,,,,,,false,,,,264545.60000002384,264545.2999999523,,264545.10000002384,,264556.502,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T02:44:26.758Z,,0,,,3838.5319999523053,completion,,,,,false,,,,264545.89999997616,264545.2999999523,260673.62,260691.60000002384,260706.768,264556.502,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T02:44:29.806Z,,0,1,,3037.7979999523377,response,ISIC_0026683.JPG,11,ISIC_1294049.JPG,ISIC_1294049.JPG,false,0,keypress(z),500,267594.7000000477,267594.2999999523,264539.956,264546.10000002384,264556.502,267606.262,8,400,23,,ISIC_0026683.JPG
break,html.Screen,4_22_1,2023-09-16T02:44:29.807Z,,0,,,NaN,,,,,,false,,,,267595.7000000477,267595.39999997616,,267594.89999997616,,267606.262,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T02:44:29.808Z,,0,,,NaN,,,,,,false,,,,267596,267595.7999999523,,267595.7000000477,,267606.262,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T02:44:29.808Z,,0,,,3039.2979999523377,completion,,,,,false,,,,267596.2000000477,267595.7999999523,264539.956,264546,264556.502,267606.262,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T02:44:33.390Z,,0,1,,3572.1379999761702,response,ISIC_5656921.JPG,11,ISIC_3238687.JPG,ISIC_3238687.JPG,false,0,keypress(z),500,271178.39999997616,271178.39999997616,267589.682,267596.2999999523,267606.262,271189.038,8,400,24,,ISIC_5656921.JPG
break,html.Screen,4_23_1,2023-09-16T02:44:33.391Z,,0,,,NaN,,,,,,false,,,,271179,271178.7999999523,,271178.60000002384,,271189.038,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T02:44:33.391Z,,0,,,NaN,,,,,,false,,,,271179.2000000477,271179.10000002384,,271179,,271189.038,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T02:44:33.391Z,,0,,,3572.838000023854,completion,,,,,false,,,,271179.2999999523,271179.10000002384,267589.682,267596.2000000477,267606.262,271189.038,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T02:44:36.840Z,,0,1,,3438.4619999999995,response,ISIC_7130929.JPG,10,ISIC_0024227.JPG,ISIC_0024227.JPG,false,0,keypress(z),500,274628.10000002384,274627.5,271172.738,271179.2999999523,271189.038,274638.826,8,400,25,,ISIC_7130929.JPG
break,html.Screen,4_24_1,2023-09-16T02:44:36.841Z,,0,,,NaN,,,,,,false,,,,274629.7000000477,274629.10000002384,,274628.60000002384,,274638.826,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T02:44:36.842Z,,0,,,NaN,,,,,,false,,,,274630.2999999523,274630.2000000477,,274630,,274638.826,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T02:44:36.842Z,,0,,,3441.1620000476833,completion,,,,,false,,,,274630.7000000477,274630.2000000477,271172.738,271179.2999999523,271189.038,274638.826,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T02:44:39.845Z,,0,1,,2994.374000047683,response,ISIC_8837443.JPG,12,ISIC_4653167.JPG,ISIC_8837443.JPG,false,1,keypress(m),500,277633.5,277633.2000000477,274622.377,274630.89999997616,274638.826,277655.187,8,400,26,,ISIC_4653167.JPG
break,html.Screen,4_25_1,2023-09-16T02:44:39.846Z,,0,,,NaN,,,,,,false,,,,277634.7000000477,277634.2000000477,,277633.7999999523,,277655.187,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T02:44:39.847Z,,0,,,NaN,,,,,,false,,,,277635.2000000477,277635,,277634.89999997616,,277655.187,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T02:44:39.847Z,,0,,,2996.173999999999,completion,,,,,false,,,,277635.5,277635,274622.377,274630.7999999523,274638.826,277655.187,8,400,,,
trial,html.Screen,4_26_0,2023-09-16T02:44:43.650Z,,0,1,,3782.4130000238656,response,ISIC_0025243.JPG,12,ISIC_0013831.JPG,ISIC_0013831.JPG,false,0,keypress(z),500,281438,281437.60000002384,277638.667,277635.7000000477,277655.187,281455.082,8,400,27,,ISIC_0025243.JPG
break,html.Screen,4_26_1,2023-09-16T02:44:43.651Z,,0,,,NaN,,,,,,false,,,,281439.39999997616,281438.7999999523,,281438.2999999523,,281455.082,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-16T02:44:43.652Z,,0,,,NaN,,,,,,false,,,,281439.89999997616,281439.7999999523,,281439.5,,281455.082,8,400,,,
