sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-11-03T15:54:25.208Z,,0,1,,4235,response,ISIC_6685513.JPG,10,ISIC_3565564.JPG,ISIC_3565564.JPG,false,0,keypress(z),500,59881,59880,55645,55630,55661,59911,8,400,2,,ISIC_6685513.JPG
break,html.Screen,4_1_1,2023-11-03T15:54:25.209Z,,0,,,NaN,,,,,,false,,,,59882,59882,,59881,,59911,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-03T15:54:25.210Z,,0,,,NaN,,,,,,false,,,,59883,59882,,59882,,59911,8,400,,,
sequence,flow.Sequence,4_1,2023-11-03T15:54:25.210Z,,0,,,4221,completion,,,,,false,,,,59883,59882,55645,55630,55661,59911,8,400,,,
trial,html.Screen,4_2_0,2023-11-03T15:54:28.156Z,,0,1,,2933,response,ISIC_9690263.JPG,7,ISIC_8255784.JPG,ISIC_9690263.JPG,false,1,keypress(m),500,62829,62828,59895,59883,59911,62861,8,400,3,,ISIC_8255784.JPG
break,html.Screen,4_2_1,2023-11-03T15:54:28.157Z,,0,,,NaN,,,,,,false,,,,62830,62830,,62829,,62861,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-03T15:54:28.158Z,,0,,,NaN,,,,,,false,,,,62831,62830,,62830,,62861,8,400,,,
sequence,flow.Sequence,4_2,2023-11-03T15:54:28.158Z,,0,,,2919,completion,,,,,false,,,,62831,62830,59895,59883,59911,62861,8,400,,,
trial,html.Screen,4_3_0,2023-11-03T15:54:30.998Z,,0,1,,2825,response,ISIC_6535558.JPG,9,ISIC_0053541.JPG,ISIC_6535558.JPG,false,1,keypress(m),500,65671,65670,62845,62831,62861,65695,8,400,4,,ISIC_0053541.JPG
break,html.Screen,4_3_1,2023-11-03T15:54:30.999Z,,0,,,NaN,,,,,,false,,,,65672,65672,,65671,,65695,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-03T15:54:31.000Z,,0,,,NaN,,,,,,false,,,,65673,65673,,65672,,65695,8,400,,,
sequence,flow.Sequence,4_3,2023-11-03T15:54:31.000Z,,0,,,2812,completion,,,,,false,,,,65673,65673,62845,62831,62861,65695,8,400,,,
trial,html.Screen,4_4_0,2023-11-03T15:54:34.124Z,,0,1,,3118,response,ISIC_9881460.JPG,1,ISIC_8109460.JPG,ISIC_8109460.JPG,false,0,keypress(z),500,68797,68796,65678,65674,65695,68828,8,400,5,,ISIC_9881460.JPG
break,html.Screen,4_4_1,2023-11-03T15:54:34.126Z,,0,,,NaN,,,,,,false,,,,68799,68798,,68797,,68828,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-03T15:54:34.126Z,,0,,,NaN,,,,,,false,,,,68800,68799,,68799,,68828,8,400,,,
sequence,flow.Sequence,4_4,2023-11-03T15:54:34.127Z,,0,,,3104,completion,,,,,false,,,,68800,68799,65678,65673,65695,68828,8,400,,,
trial,html.Screen,4_5_0,2023-11-03T15:54:37.286Z,,0,1,,3146,response,ISIC_0030970.JPG,7,ISIC_1470934.JPG,ISIC_1470934.JPG,false,0,keypress(z),500,71959,71958,68812,68800,68828,71995,8,400,6,,ISIC_0030970.JPG
break,html.Screen,4_5_1,2023-11-03T15:54:37.287Z,,0,,,NaN,,,,,,false,,,,71961,71960.00000000001,,71960.00000000001,,71995,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-03T15:54:37.288Z,,0,,,NaN,,,,,,false,,,,71961,71961,,71961,,71995,8,400,,,
sequence,flow.Sequence,4_5,2023-11-03T15:54:37.288Z,,0,,,3133,completion,,,,,false,,,,71961,71961,68812,68800,68828,71995,8,400,,,
trial,html.Screen,4_6_0,2023-11-03T15:54:40.005Z,,0,1,,2697,response,ISIC_0061915.JPG,14,ISIC_7798358.JPG,ISIC_7798358.JPG,false,0,keypress(z),500,74677,74676,71979,71962,71995,74712,8,400,7,,ISIC_0061915.JPG
break,html.Screen,4_6_1,2023-11-03T15:54:40.007Z,,0,,,NaN,,,,,,false,,,,74678,74678,,74677,,74712,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-03T15:54:40.007Z,,0,,,NaN,,,,,,false,,,,74679,74678,,74678,,74712,8,400,,,
sequence,flow.Sequence,4_6,2023-11-03T15:54:40.008Z,,0,,,2683,completion,,,,,false,,,,74679,74678,71979,71962,71995,74712,8,400,,,
trial,html.Screen,4_7_0,2023-11-03T15:54:45.027Z,,0,1,,4999.000000000015,response,ISIC_0034208.JPG,13,ISIC_0033518.JPG,ISIC_0034208.JPG,false,1,keypress(m),500,79695.00000000001,79695.00000000001,74696,74679,74712,79729,8,400,8,,ISIC_0033518.JPG
break,html.Screen,4_7_1,2023-11-03T15:54:45.028Z,,0,,,NaN,,,,,,false,,,,79697,79696,,79696,,79729,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-03T15:54:45.028Z,,0,,,NaN,,,,,,false,,,,79697,79697,,79697,,79729,8,400,,,
sequence,flow.Sequence,4_7,2023-11-03T15:54:45.029Z,,0,,,4985,completion,,,,,false,,,,79698.00000000001,79697,74696,74679,74712,79729,8,400,,,
trial,html.Screen,4_8_0,2023-11-03T15:54:49.723Z,,0,1,,4678,response,ISIC_8953848.JPG,10,ISIC_1783062.JPG,ISIC_1783062.JPG,false,0,keypress(z),500,84391,84390,79712,79698.00000000001,79729,84413,8,400,9,,ISIC_8953848.JPG
break,html.Screen,4_8_1,2023-11-03T15:54:49.725Z,,0,,,NaN,,,,,,false,,,,84392,84392,,84391,,84413,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-03T15:54:49.725Z,,0,,,NaN,,,,,,false,,,,84392,84392,,84392,,84413,8,400,,,
sequence,flow.Sequence,4_8,2023-11-03T15:54:49.725Z,,0,,,4663,completion,,,,,false,,,,84393,84392,79712,79698.00000000001,79729,84413,8,400,,,
trial,html.Screen,4_9_0,2023-11-03T15:54:52.439Z,,0,1,,2710,response,ISIC_2682861.JPG,16,ISIC_0026087.JPG,ISIC_2682861.JPG,false,1,keypress(m),500,87106.00000000001,87105,84395,84393,84413,87129,8,400,10,,ISIC_0026087.JPG
break,html.Screen,4_9_1,2023-11-03T15:54:52.440Z,,0,,,NaN,,,,,,false,,,,87107,87107,,87106.00000000001,,87129,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-03T15:54:52.441Z,,0,,,NaN,,,,,,false,,,,87107,87107,,87107,,87129,8,400,,,
sequence,flow.Sequence,4_9,2023-11-03T15:54:52.441Z,,0,,,2694,completion,,,,,false,,,,87107,87107,84395,84393,84413,87129,8,400,,,
trial,html.Screen,4_10_0,2023-11-03T15:54:56.079Z,,0,1,,3632,response,ISIC_4915897.JPG,1,ISIC_5149162.JPG,ISIC_4915897.JPG,false,1,keypress(m),500,90745,90744,87112,87108,87129,90779,8,400,11,,ISIC_5149162.JPG
break,html.Screen,4_10_1,2023-11-03T15:54:56.081Z,,0,,,NaN,,,,,,false,,,,90746,90746,,90745,,90779,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-03T15:54:56.081Z,,0,,,NaN,,,,,,false,,,,90747,90746,,90746,,90779,8,400,,,
sequence,flow.Sequence,4_10,2023-11-03T15:54:56.081Z,,0,,,3617,completion,,,,,false,,,,90747,90746,87112,87108,87129,90779,8,400,,,
trial,html.Screen,4_11_0,2023-11-03T15:54:59.060Z,,0,1,,2962.0000000000146,response,ISIC_0065807.JPG,12,ISIC_0011508.JPG,ISIC_0011508.JPG,false,0,keypress(z),500,93725.00000000001,93725.00000000001,90763,90747,90779,93763,8,400,12,,ISIC_0065807.JPG
break,html.Screen,4_11_1,2023-11-03T15:54:59.061Z,,0,,,NaN,,,,,,false,,,,93726,93726,,93725.00000000001,,93763,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T15:54:59.062Z,,0,,,NaN,,,,,,false,,,,93727,93727,,93727,,93763,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T15:54:59.062Z,,0,,,2948,completion,,,,,false,,,,93727,93727,90763,90747,90779,93763,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T15:55:02.546Z,,0,1,,3463.0000000000146,response,ISIC_9088073.JPG,15,ISIC_8246858.JPG,ISIC_9088073.JPG,false,1,keypress(m),500,97211,97210.00000000001,93747,93727,93763,97230,8,400,13,,ISIC_8246858.JPG
break,html.Screen,4_12_1,2023-11-03T15:55:02.547Z,,0,,,NaN,,,,,,false,,,,97212,97212,,97211,,97230,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T15:55:02.548Z,,0,,,NaN,,,,,,false,,,,97212,97212,,97212,,97230,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T15:55:02.548Z,,0,,,3449,completion,,,,,false,,,,97213.00000000001,97212,93747,93727,93763,97230,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T15:55:05.335Z,,0,1,,2784,response,ISIC_2721699.JPG,13,ISIC_0011857.JPG,ISIC_2721699.JPG,false,1,keypress(m),500,99999,99999,97215,97213.00000000001,97230,100030,8,400,14,,ISIC_0011857.JPG
break,html.Screen,4_13_1,2023-11-03T15:55:05.336Z,,0,,,NaN,,,,,,false,,,,100001,100000,,100000,,100030,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T15:55:05.337Z,,0,,,NaN,,,,,,false,,,,100001,100001,,100001,,100030,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T15:55:05.337Z,,0,,,2771,completion,,,,,false,,,,100001,100001,97215,97213.00000000001,97230,100030,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T15:55:07.969Z,,0,1,,2620,response,ISIC_0011012.JPG,7,ISIC_8584748.JPG,ISIC_0011012.JPG,false,1,keypress(m),500,102634,102633,100013,100001,100030,102663,8,400,15,,ISIC_8584748.JPG
break,html.Screen,4_14_1,2023-11-03T15:55:07.971Z,,0,,,NaN,,,,,,false,,,,102635,102635,,102634,,102663,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T15:55:07.971Z,,0,,,NaN,,,,,,false,,,,102636,102635,,102635,,102663,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T15:55:07.972Z,,0,,,2605,completion,,,,,false,,,,102636,102635,100013,100001,100030,102663,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T15:55:10.540Z,,0,1,,2556,response,ISIC_7108282.JPG,6,ISIC_0066952.JPG,ISIC_0066952.JPG,false,0,keypress(z),500,105204.00000000001,105203,102647,102636,102663,105229,8,400,16,,ISIC_7108282.JPG
break,html.Screen,4_15_1,2023-11-03T15:55:10.541Z,,0,,,NaN,,,,,,false,,,,105205,105205,,105204.00000000001,,105229,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T15:55:10.541Z,,0,,,NaN,,,,,,false,,,,105205,105205,,105205,,105229,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T15:55:10.542Z,,0,,,2542,completion,,,,,false,,,,105206,105205,102647,102636,102663,105229,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T15:55:13.085Z,,0,1,,2535,response,ISIC_9094080.JPG,3,ISIC_9571842.JPG,ISIC_9094080.JPG,false,1,keypress(m),500,107749,107748,105213,105206,105229,107780,8,400,17,,ISIC_9571842.JPG
break,html.Screen,4_16_1,2023-11-03T15:55:13.087Z,,0,,,NaN,,,,,,false,,,,107751,107750,,107749,,107780,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T15:55:13.087Z,,0,,,NaN,,,,,,false,,,,107751,107751,,107751,,107780,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T15:55:13.087Z,,0,,,2522,completion,,,,,false,,,,107751,107751,105213,105206,105229,107780,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T15:55:16.424Z,,0,1,,3325.0000000000146,response,ISIC_3520750.JPG,8,ISIC_7976934.JPG,ISIC_3520750.JPG,false,1,keypress(m),500,111088.00000000001,111088.00000000001,107763,107751,107780,111113,8,400,18,,ISIC_7976934.JPG
break,html.Screen,4_17_1,2023-11-03T15:55:16.426Z,,0,,,NaN,,,,,,false,,,,111089,111089,,111088.00000000001,,111113,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T15:55:16.426Z,,0,,,NaN,,,,,,false,,,,111090,111090,,111090,,111113,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T15:55:16.426Z,,0,,,3310,completion,,,,,false,,,,111090,111090,107763,107751,107780,111113,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T15:55:19.079Z,,0,1,,2645,response,ISIC_0010514.JPG,3,ISIC_9072567.JPG,ISIC_9072567.JPG,false,0,keypress(z),500,113743.00000000001,113742,111097,111090,111113,113780,8,400,19,,ISIC_0010514.JPG
break,html.Screen,4_18_1,2023-11-03T15:55:19.081Z,,0,,,NaN,,,,,,false,,,,113744,113744,,113743.00000000001,,113780,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T15:55:19.081Z,,0,,,NaN,,,,,,false,,,,113745,113745,,113745,,113780,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T15:55:19.082Z,,0,,,2632,completion,,,,,false,,,,113745,113745,111097,111090,111113,113780,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T15:55:22.178Z,,0,1,,3077.0000000000146,response,ISIC_0016103.JPG,14,ISIC_8105020.JPG,ISIC_8105020.JPG,false,0,keypress(z),500,116842,116841.00000000001,113764,113746.00000000001,113780,116864,8,400,20,,ISIC_0016103.JPG
break,html.Screen,4_19_1,2023-11-03T15:55:22.179Z,,0,,,NaN,,,,,,false,,,,116843,116843,,116842,,116864,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T15:55:22.180Z,,0,,,NaN,,,,,,false,,,,116844.00000000001,116843,,116843,,116864,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T15:55:22.180Z,,0,,,3063,completion,,,,,false,,,,116844.00000000001,116843,113764,113746.00000000001,113780,116864,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T15:55:24.742Z,,0,1,,2558,response,ISIC_3676643.JPG,16,ISIC_0597218.JPG,ISIC_3676643.JPG,false,1,keypress(m),500,119406,119405,116847,116844.00000000001,116864,119431,8,400,21,,ISIC_0597218.JPG
break,html.Screen,4_20_1,2023-11-03T15:55:24.744Z,,0,,,NaN,,,,,,false,,,,119407,119407,,119406,,119431,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T15:55:24.744Z,,0,,,NaN,,,,,,false,,,,119408,119408,,119408,,119431,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T15:55:24.744Z,,0,,,2544,completion,,,,,false,,,,119408,119408,116847,116844.00000000001,116864,119431,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T15:55:27.366Z,,0,1,,2615,response,ISIC_8635849.JPG,1,ISIC_0067733.JPG,ISIC_8635849.JPG,false,1,keypress(m),500,122029,122029,119414,119408,119431,122064,8,400,22,,ISIC_0067733.JPG
break,html.Screen,4_21_1,2023-11-03T15:55:27.367Z,,0,,,NaN,,,,,,false,,,,122031,122030,,122030,,122064,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T15:55:27.367Z,,0,,,NaN,,,,,,false,,,,122031,122031,,122031,,122064,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T15:55:27.368Z,,0,,,2600,completion,,,,,false,,,,122032,122031,119414,119408,119431,122064,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T15:55:30.074Z,,0,1,,2690.0000000000146,response,ISIC_0010231.JPG,11,ISIC_0010017.JPG,ISIC_0010017.JPG,false,0,keypress(z),500,124738,124737.00000000001,122047,122032,122064,124764,8,400,23,,ISIC_0010231.JPG
break,html.Screen,4_22_1,2023-11-03T15:55:30.075Z,,0,,,NaN,,,,,,false,,,,124739,124739,,124738,,124764,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T15:55:30.076Z,,0,,,NaN,,,,,,false,,,,124739,124739,,124739,,124764,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T15:55:30.076Z,,0,,,2675,completion,,,,,false,,,,124740.00000000001,124739,122047,122032,122064,124764,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T15:55:32.708Z,,0,1,,2624.0000000000146,response,ISIC_9655520.JPG,3,ISIC_0061972.JPG,ISIC_0061972.JPG,false,0,keypress(z),500,127372,127371.00000000001,124747,124740.00000000001,124764,127398,8,400,24,,ISIC_9655520.JPG
break,html.Screen,4_23_1,2023-11-03T15:55:32.709Z,,0,,,NaN,,,,,,false,,,,127373,127373,,127372,,127398,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T15:55:32.710Z,,0,,,NaN,,,,,,false,,,,127373,127373,,127373,,127398,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T15:55:32.710Z,,0,,,2609,completion,,,,,false,,,,127374.00000000001,127373,124747,124740.00000000001,124764,127398,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T15:55:35.465Z,,0,1,,2747.9999999999854,response,ISIC_0011669.JPG,3,ISIC_7407847.JPG,ISIC_7407847.JPG,false,0,keypress(z),500,130128.99999999999,130128.99999999999,127381,127374.00000000001,127398,130164,8,400,25,,ISIC_0011669.JPG
break,html.Screen,4_24_1,2023-11-03T15:55:35.467Z,,0,,,NaN,,,,,,false,,,,130130,130130,,130128.99999999999,,130164,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T15:55:35.467Z,,0,,,NaN,,,,,,false,,,,130131,130131,,130131,,130164,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T15:55:35.467Z,,0,,,2733,completion,,,,,false,,,,130131,130131,127381,127374.00000000001,127398,130164,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T15:55:38.985Z,,0,1,,3500,response,ISIC_3272999.JPG,12,ISIC_2375394.JPG,ISIC_2375394.JPG,false,0,keypress(z),500,133648,133648,130148,130131,130164,133681,8,400,26,,ISIC_3272999.JPG
break,html.Screen,4_25_1,2023-11-03T15:55:38.986Z,,0,,,NaN,,,,,,false,,,,133650,133649,,133649,,133681,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T15:55:38.986Z,,0,,,NaN,,,,,,false,,,,133650,133650,,133650,,133681,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T15:55:38.986Z,,0,,,3486,completion,,,,,false,,,,133650,133650,130148,130131,130164,133681,8,400,,,
trial,html.Screen,4_26_0,2023-11-03T15:55:41.598Z,,0,1,,2596,response,ISIC_0030047.JPG,10,ISIC_0033125.JPG,ISIC_0030047.JPG,false,1,keypress(m),500,136262,136261,133665,133650,133681,136298,8,400,27,,ISIC_0033125.JPG
break,html.Screen,4_26_1,2023-11-03T15:55:41.599Z,,0,,,NaN,,,,,,false,,,,136263,136263,,136262,,136298,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-03T15:55:41.599Z,,0,,,NaN,,,,,,false,,,,136263,136263,,136263,,136298,8,400,,,
sequence,flow.Sequence,4_26,2023-11-03T15:55:41.600Z,,0,,,2582,completion,,,,,false,,,,136263,136263,133665,133650,133681,136298,8,400,,,
trial,html.Screen,4_27_0,2023-11-03T15:55:44.710Z,,0,1,,3093,response,ISIC_2642742.JPG,13,ISIC_0057692.JPG,ISIC_2642742.JPG,false,1,keypress(m),500,139374,139374,136281,136264,136298,139398,8,400,28,,ISIC_0057692.JPG
break,html.Screen,4_27_1,2023-11-03T15:55:44.711Z,,0,,,NaN,,,,,,false,,,,139375,139375,,139375,,139398,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-03T15:55:44.712Z,,0,,,NaN,,,,,,false,,,,139376,139376,,139376,,139398,8,400,,,
sequence,flow.Sequence,4_27,2023-11-03T15:55:44.712Z,,0,,,3078,completion,,,,,false,,,,139376,139376,136281,136264,136298,139398,8,400,,,
trial,html.Screen,4_28_0,2023-11-03T15:55:47.582Z,,0,1,,2865,response,ISIC_3416324.JPG,1,ISIC_0027798.JPG,ISIC_3416324.JPG,false,1,keypress(m),500,142246,142246,139381,139376,139398,142281,8,400,29,,ISIC_0027798.JPG
break,html.Screen,4_28_1,2023-11-03T15:55:47.583Z,,0,,,NaN,,,,,,false,,,,142247,142247,,142247,,142281,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-03T15:55:47.584Z,,0,,,NaN,,,,,,false,,,,142248,142248,,142247,,142281,8,400,,,
sequence,flow.Sequence,4_28,2023-11-03T15:55:47.584Z,,0,,,2850,completion,,,,,false,,,,142248,142248,139381,139376,139398,142281,8,400,,,
trial,html.Screen,4_29_0,2023-11-03T15:55:50.280Z,,0,1,,2678,response,ISIC_2372468.JPG,13,ISIC_0056167.JPG,ISIC_2372468.JPG,false,1,keypress(m),500,144944.00000000003,144943,142265,142248,142281,144982,8,400,30,,ISIC_0056167.JPG
break,html.Screen,4_29_1,2023-11-03T15:55:50.281Z,,0,,,NaN,,,,,,false,,,,144945,144945,,144944.00000000003,,144982,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-03T15:55:50.281Z,,0,,,NaN,,,,,,false,,,,144945,144945,,144945,,144982,8,400,,,
sequence,flow.Sequence,4_29,2023-11-03T15:55:50.282Z,,0,,,2664,completion,,,,,false,,,,144946,144945,142265,142248,142281,144982,8,400,,,
trial,html.Screen,4_30_0,2023-11-03T15:55:53.204Z,,0,1,,2903,response,ISIC_0510617.JPG,14,ISIC_5182148.JPG,ISIC_5182148.JPG,false,0,keypress(z),500,147869,147868,144965,144946,144982,147899,8,400,31,,ISIC_0510617.JPG
break,html.Screen,4_30_1,2023-11-03T15:55:53.205Z,,0,,,NaN,,,,,,false,,,,147870,147870,,147869,,147899,8,400,,,
break_continue,html.Screen,4_30_2,2023-11-03T15:55:53.206Z,,0,,,NaN,,,,,,false,,,,147870,147870,,147870,,147899,8,400,,,
sequence,flow.Sequence,4_30,2023-11-03T15:55:53.206Z,,0,,,2888,completion,,,,,false,,,,147870,147870,144965,144946,144982,147899,8,400,,,
trial,html.Screen,4_31_0,2023-11-03T15:55:55.881Z,,0,1,,2664.000000000029,response,ISIC_0062546.JPG,7,ISIC_2412888.JPG,ISIC_2412888.JPG,false,0,keypress(z),500,150545.00000000003,150545.00000000003,147881,147871,147899,150582,8,400,32,,ISIC_0062546.JPG
break,html.Screen,4_31_1,2023-11-03T15:55:55.882Z,,0,,,NaN,,,,,,false,,,,150547,150546,,150546,,150582,8,400,,,
break_continue,html.Screen,4_31_2,2023-11-03T15:55:55.883Z,,0,,,NaN,,,,,,false,,,,150547,150547,,150547,,150582,8,400,,,
sequence,flow.Sequence,4_31,2023-11-03T15:55:55.883Z,,0,,,2648,completion,,,,,false,,,,150547,150547,147881,147870,147899,150582,8,400,,,
