sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-11T20:58:45.041Z,,0,0,,5041.923000095354,response,ISIC_9959593.JPG,,ISIC_8949026.JPG,ISIC_8949026.JPG,true,0,keypress(z),500,298734.10000038147,298733.90000009537,293675.275,293668.30000019073,293691.977,298758.949,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-09-11T20:58:45.041Z,,0,,,5041.923000095354,completion,,,,,true,,,,298734.60000038147,298733.90000009537,293675.275,293668.30000019073,293691.977,298758.949,1,6,,,
trial,html.Screen,2_5_0,2023-09-11T20:58:52.101Z,,0,0,,7034.25100028608,response,ISIC_0460240.JPG,,ISIC_0010479.JPG,ISIC_0460240.JPG,true,1,keypress(m),500,305793.60000038147,305793.2000002861,298742.296,298734.7000002861,298758.949,305809.454,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-11T20:58:52.101Z,,0,,,7034.25100028608,completion,,,,,true,,,,305793.80000019073,305793.2000002861,298742.296,298734.60000038147,298758.949,305809.454,1,6,,,
loop,flow.Loop,2,2023-09-11T20:58:52.101Z,,,,,38036.295000286074,completion,,,,,true,,,,305793.80000019073,305793.2000002861,267740.241,267736.5,267756.905,305809.454,1,6,,,
exp_instructions,html.Screen,3,2023-09-11T20:59:13.998Z,,,,,21880.146000381443,response,,,,,,continue,keypress(Space),,327690.80000019073,327689.60000038147,305792.926,305793.90000009537,305809.454,327710.899,,,,,
trial,html.Screen,4_0_0,2023-09-11T20:59:19.541Z,,0,1,,5525.701000381494,response,ISIC_8694181.JPG,11,ISIC_0065872.JPG,ISIC_0065872.JPG,false,0,keypress(z),500,333236.90000009537,333236.60000038147,327694.236,327691.30000019073,327710.899,333261.27,8,400,1,,ISIC_8694181.JPG
break,html.Screen,4_0_1,2023-09-11T20:59:19.543Z,,0,,,NaN,,,,,,false,,,,333238.5,333238.10000038147,,333237.2000002861,,333261.27,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T20:59:19.544Z,,0,,,NaN,,,,,,false,,,,333239.2000002861,333239,,333238.7000002861,,333261.27,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T20:59:19.544Z,,0,,,5528.101000000024,completion,,,,,false,,,,333239.40000009537,333239,327694.236,327691.2000002861,327710.899,333261.27,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T20:59:24.048Z,,0,1,,4481.630000095349,response,ISIC_3586669.JPG,5,ISIC_9765024.JPG,ISIC_9765024.JPG,false,0,keypress(z),500,337743.2000002861,337742.90000009537,333244.601,333239.5,333261.27,337761.859,8,400,2,,ISIC_3586669.JPG
break,html.Screen,4_1_1,2023-09-11T20:59:24.049Z,,0,,,NaN,,,,,,false,,,,337744.2000002861,337744,,337743.40000009537,,337761.859,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T20:59:24.049Z,,0,,,NaN,,,,,,false,,,,337744.7000002861,337744.60000038147,,337744.40000009537,,337761.859,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T20:59:24.049Z,,0,,,4483.330000381451,completion,,,,,false,,,,337744.90000009537,337744.60000038147,333244.601,333239.5,333261.27,337761.859,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T20:59:27.512Z,,0,1,,3445.1410000000033,response,ISIC_0055731.JPG,12,ISIC_7312551.JPG,ISIC_7312551.JPG,false,0,keypress(z),500,341207.40000009537,341207,337744.922,337745.2000002861,337761.859,341228.777,8,400,3,,ISIC_0055731.JPG
break,html.Screen,4_2_1,2023-09-11T20:59:27.513Z,,0,,,NaN,,,,,,false,,,,341208.7000002861,341208.30000019073,,341207.60000038147,,341228.777,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T20:59:27.514Z,,0,,,NaN,,,,,,false,,,,341209.2000002861,341209.10000038147,,341208.80000019073,,341228.777,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T20:59:27.514Z,,0,,,3447.241000381473,completion,,,,,false,,,,341209.40000009537,341209.10000038147,337744.922,337745.2000002861,337761.859,341228.777,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T20:59:30.547Z,,0,1,,3013.9230002861004,response,ISIC_9439742.JPG,12,ISIC_0065766.JPG,ISIC_9439742.JPG,false,1,keypress(m),500,344243,344242.7000002861,341211.83,341209.60000038147,341228.777,344262.234,8,400,4,,ISIC_0065766.JPG
break,html.Screen,4_3_1,2023-09-11T20:59:30.549Z,,0,,,NaN,,,,,,false,,,,344244.2000002861,344243.90000009537,,344243.30000019073,,344262.234,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T20:59:30.549Z,,0,,,NaN,,,,,,false,,,,344244.7000002861,344244.60000038147,,344244.30000019073,,344262.234,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T20:59:30.549Z,,0,,,3015.823000381468,completion,,,,,false,,,,344244.90000009537,344244.60000038147,341211.83,341209.5,341228.777,344262.234,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T20:59:40.121Z,,0,1,,9554.266000000003,response,ISIC_0000291.JPG,12,ISIC_0016094.JPG,ISIC_0016094.JPG,false,0,keypress(z),500,353816.80000019073,353816.5,344245.364,344245.10000038147,344262.234,353846.106,8,400,5,,ISIC_0000291.JPG
break,html.Screen,4_4_1,2023-09-11T20:59:40.122Z,,0,,,NaN,,,,,,false,,,,353817.80000019073,353817.60000038147,,353817,,353846.106,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T20:59:40.123Z,,0,,,NaN,,,,,,false,,,,353818.40000009537,353818.2000002861,,353818,,353846.106,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T20:59:40.123Z,,0,,,9555.966000286106,completion,,,,,false,,,,353818.5,353818.2000002861,344245.364,344245,344262.234,353846.106,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T20:59:45.777Z,,0,1,,5626.094000286073,response,ISIC_0033073.JPG,8,ISIC_0054570.JPG,ISIC_0054570.JPG,false,0,keypress(z),500,359472.5,359472.2000002861,353829.607,353818.7000002861,353846.106,359496.654,8,400,6,,ISIC_0033073.JPG
break,html.Screen,4_5_1,2023-09-11T20:59:45.778Z,,0,,,NaN,,,,,,false,,,,359473.40000009537,359473.2000002861,,359472.7000002861,,359496.654,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T20:59:45.779Z,,0,,,NaN,,,,,,false,,,,359474.30000019073,359474.2000002861,,359473.5,,359496.654,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T20:59:45.779Z,,0,,,5628.094000286073,completion,,,,,false,,,,359474.5,359474.2000002861,353829.607,353818.60000038147,353846.106,359496.654,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T20:59:50.333Z,,0,1,,4531.146000190754,response,ISIC_5979783.JPG,5,ISIC_0033216.JPG,ISIC_5979783.JPG,false,1,keypress(m),500,364028.10000038147,364027.80000019073,359479.892,359474.5,359496.654,364046.884,8,400,7,,ISIC_0033216.JPG
break,html.Screen,4_6_1,2023-09-11T20:59:50.334Z,,0,,,NaN,,,,,,false,,,,364029.30000019073,364028.90000009537,,364028.40000009537,,364046.884,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T20:59:50.334Z,,0,,,NaN,,,,,,false,,,,364029.7000002861,364029.60000038147,,364029.40000009537,,364046.884,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T20:59:50.334Z,,0,,,4532.946000381489,completion,,,,,false,,,,364029.90000009537,364029.60000038147,359479.892,359474.5,359496.654,364046.884,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T21:00:01.836Z,,0,1,,11517.298999999999,timeout,ISIC_0030002.JPG,7,ISIC_4081632.JPG,,false,,,500,375531.5,375531.40000009537,364030.023,364030.30000019073,364046.884,375564.183,8,400,8,,
break,html.Screen,4_7_1,2023-09-11T21:00:01.837Z,,0,,,NaN,,,,,,false,,,,375532.10000038147,375532,,375531.60000038147,,375564.183,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T21:00:01.837Z,,0,,,NaN,,,,,,false,,,,375532.30000019073,375532.30000019073,,375532.2000002861,,375564.183,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T21:00:01.837Z,,0,,,11485.416000190715,completion,,,,,false,,,,375532.30000019073,375532.30000019073,364030.023,364029.90000009537,364046.884,375564.183,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T21:00:06.867Z,,0,1,,4997.617000190716,response,ISIC_1166740.JPG,8,ISIC_1637536.JPG,ISIC_1637536.JPG,false,0,keypress(z),500,380562.10000038147,380561.80000019073,375547.509,375532.40000009537,375564.183,380581.412,8,400,9,,ISIC_1166740.JPG
break,html.Screen,4_8_1,2023-09-11T21:00:06.868Z,,0,,,NaN,,,,,,false,,,,380563.30000019073,380562.90000009537,,380562.30000019073,,380581.412,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T21:00:06.868Z,,0,,,NaN,,,,,,false,,,,380563.80000019073,380563.7000002861,,380563.40000009537,,380581.412,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T21:00:06.868Z,,0,,,4999.517000286083,completion,,,,,false,,,,380563.90000009537,380563.7000002861,375547.509,375532.30000019073,375564.183,380581.412,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T21:00:10.487Z,,0,1,,3601.087999999989,response,ISIC_0205127.JPG,7,ISIC_4477599.JPG,ISIC_4477599.JPG,false,0,keypress(z),500,384182.7000002861,384182.5,380564.486,380564.10000038147,380581.412,384214.896,8,400,10,,ISIC_0205127.JPG
break,html.Screen,4_9_1,2023-09-11T21:00:10.488Z,,0,,,NaN,,,,,,false,,,,384183.7000002861,384183.40000009537,,384182.90000009537,,384214.896,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T21:00:10.489Z,,0,,,NaN,,,,,,false,,,,384184.30000019073,384184.2000002861,,384183.90000009537,,384214.896,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T21:00:10.489Z,,0,,,3602.788000286091,completion,,,,,false,,,,384184.40000009537,384184.2000002861,380564.486,380564.10000038147,380581.412,384214.896,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T21:00:14.128Z,,0,1,,3608.3040002860944,response,ISIC_0966527.JPG,7,ISIC_0484171.JPG,ISIC_0966527.JPG,false,1,keypress(m),500,387823.5,387823.2000002861,384198.091,384184.60000038147,384214.896,387848.307,8,400,11,,ISIC_0484171.JPG
break,html.Screen,4_10_1,2023-09-11T21:00:14.129Z,,0,,,NaN,,,,,,false,,,,387824.60000038147,387824.40000009537,,387823.7000002861,,387848.307,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T21:00:14.130Z,,0,,,NaN,,,,,,false,,,,387825.2000002861,387825,,387824.7000002861,,387848.307,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T21:00:14.130Z,,0,,,3610.103999999992,completion,,,,,false,,,,387825.30000019073,387825,384198.091,384184.5,384214.896,387848.307,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T21:00:17.450Z,,0,1,,3296.4930001907633,response,ISIC_0030824.JPG,4,ISIC_0031397.JPG,ISIC_0031397.JPG,false,0,keypress(z),500,391145,391144.80000019073,387831.741,387825.5,387848.307,391165.428,8,400,12,,ISIC_0030824.JPG
break,html.Screen,4_11_1,2023-09-11T21:00:17.451Z,,0,,,NaN,,,,,,false,,,,391146.2000002861,391145.90000009537,,391145.30000019073,,391165.428,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T21:00:17.451Z,,0,,,NaN,,,,,,false,,,,391146.7000002861,391146.7000002861,,391146.40000009537,,391165.428,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T21:00:17.451Z,,0,,,3298.3930002861307,completion,,,,,false,,,,391146.90000009537,391146.7000002861,387831.741,387825.5,387848.307,391165.428,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T21:00:22.230Z,,0,1,,4755.37200019072,response,ISIC_0579047.JPG,1,ISIC_0025759.JPG,ISIC_0579047.JPG,false,1,keypress(m),500,395921.2000002861,395920.80000019073,391148.53,391147,391165.428,395948.924,8,400,13,,ISIC_0025759.JPG
break,html.Screen,4_12_1,2023-09-11T21:00:22.231Z,,0,,,NaN,,,,,,false,,,,395922.2000002861,395922,,395921.5,,395948.924,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T21:00:22.232Z,,0,,,NaN,,,,,,false,,,,395922.7000002861,395922.60000038147,,395922.40000009537,,395948.924,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T21:00:22.232Z,,0,,,4757.172000381455,completion,,,,,false,,,,395922.90000009537,395922.60000038147,391148.53,391147,391165.428,395948.924,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T21:00:25.104Z,,0,1,,2845.576000000001,response,ISIC_0026802.JPG,10,ISIC_0565743.JPG,ISIC_0565743.JPG,false,0,keypress(z),500,398794.80000019073,398794.5,395932.291,395923,395948.924,398816.01,8,400,14,,ISIC_0026802.JPG
break,html.Screen,4_13_1,2023-09-11T21:00:25.105Z,,0,,,NaN,,,,,,false,,,,398795.90000009537,398795.60000038147,,398795,,398816.01,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T21:00:25.106Z,,0,,,NaN,,,,,,false,,,,398796.40000009537,398796.30000019073,,398796,,398816.01,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T21:00:25.106Z,,0,,,2847.376000190736,completion,,,,,false,,,,398796.60000038147,398796.30000019073,395932.291,395922.90000009537,395948.924,398816.01,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T21:00:31.351Z,,0,1,,6225.489999999991,response,ISIC_0054906.JPG,11,ISIC_3868662.JPG,ISIC_3868662.JPG,false,0,keypress(z),500,405041.90000009537,405041.5,398799.058,398796.7000002861,398816.01,405066.131,8,400,15,,ISIC_0054906.JPG
break,html.Screen,4_14_1,2023-09-11T21:00:31.352Z,,0,,,NaN,,,,,,false,,,,405043,405042.7000002861,,405042.10000038147,,405066.131,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T21:00:31.353Z,,0,,,NaN,,,,,,false,,,,405043.60000038147,405043.40000009537,,405043.10000038147,,405066.131,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T21:00:31.353Z,,0,,,6227.390000095358,completion,,,,,false,,,,405043.7000002861,405043.40000009537,398799.058,398796.60000038147,398816.01,405066.131,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T21:00:37.454Z,,0,1,,6078.169000190741,response,ISIC_4837536.JPG,6,ISIC_0024455.JPG,ISIC_4837536.JPG,false,1,keypress(m),500,411144.7000002861,411144.30000019073,405049.479,405043.80000019073,405066.131,411166.816,8,400,16,,ISIC_0024455.JPG
break,html.Screen,4_15_1,2023-09-11T21:00:37.455Z,,0,,,NaN,,,,,,false,,,,411145.90000009537,411145.60000038147,,411145,,411166.816,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T21:00:37.456Z,,0,,,NaN,,,,,,false,,,,411146.5,411146.30000019073,,411146.10000038147,,411166.816,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T21:00:37.456Z,,0,,,6080.169000190741,completion,,,,,false,,,,411146.60000038147,411146.30000019073,405049.479,405043.80000019073,405066.131,411166.816,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T21:00:40.394Z,,0,1,,2917.4840001907432,response,ISIC_0033995.JPG,6,ISIC_2031626.JPG,ISIC_2031626.JPG,false,0,keypress(z),500,414084.60000038147,414084.30000019073,411149.983,411146.80000019073,411166.816,414116.948,8,400,17,,ISIC_0033995.JPG
break,html.Screen,4_16_1,2023-09-11T21:00:40.395Z,,0,,,NaN,,,,,,false,,,,414086.10000038147,414085.80000019073,,414085,,414116.948,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T21:00:40.396Z,,0,,,NaN,,,,,,false,,,,414086.7000002861,414086.5,,414086.30000019073,,414116.948,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T21:00:40.396Z,,0,,,2919.6840000000084,completion,,,,,false,,,,414086.90000009537,414086.5,411149.983,411146.80000019073,411166.816,414116.948,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T21:00:43.250Z,,0,1,,2823.9520000953926,response,ISIC_3565564.JPG,13,ISIC_0015156.JPG,ISIC_3565564.JPG,false,1,keypress(m),500,416941.10000038147,416940.90000009537,414100.244,414087.10000038147,414116.948,416966.982,8,400,18,,ISIC_0015156.JPG
break,html.Screen,4_17_1,2023-09-11T21:00:43.251Z,,0,,,NaN,,,,,,false,,,,416942.2000002861,416941.90000009537,,416941.40000009537,,416966.982,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T21:00:43.252Z,,0,,,NaN,,,,,,false,,,,416942.7000002861,416942.60000038147,,416942.30000019073,,416966.982,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T21:00:43.252Z,,0,,,2825.652000381495,completion,,,,,false,,,,416942.90000009537,416942.60000038147,414100.244,414087,414116.948,416966.982,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T21:00:47.769Z,,0,1,,4492.418000095349,response,ISIC_4634128.JPG,8,ISIC_0029905.JPG,ISIC_4634128.JPG,false,1,keypress(m),500,421459.7000002861,421459.40000009537,416950.549,416943,416966.982,421483.882,8,400,19,,ISIC_0029905.JPG
break,html.Screen,4_18_1,2023-09-11T21:00:47.770Z,,0,,,NaN,,,,,,false,,,,421460.60000038147,421460.5,,421459.90000009537,,421483.882,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T21:00:47.770Z,,0,,,NaN,,,,,,false,,,,421461.2000002861,421461.10000038147,,421460.80000019073,,421483.882,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T21:00:47.771Z,,0,,,4494.118000381452,completion,,,,,false,,,,421461.30000019073,421461.10000038147,416950.549,416943,416966.982,421483.882,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T21:00:50.724Z,,0,1,,2930.9180001907516,response,ISIC_8393181.JPG,5,ISIC_0029212.JPG,ISIC_8393181.JPG,false,1,keypress(m),500,424415.2000002861,424414.80000019073,421467.253,421461.5,421483.882,424434.402,8,400,20,,ISIC_0029212.JPG
break,html.Screen,4_19_1,2023-09-11T21:00:50.726Z,,0,,,NaN,,,,,,false,,,,424417.30000019073,424416.7000002861,,424415.7000002861,,424434.402,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T21:00:50.728Z,,0,,,NaN,,,,,,false,,,,424418.80000019073,424418.60000038147,,424418,,424434.402,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T21:00:50.728Z,,0,,,2934.7180003814865,completion,,,,,false,,,,424419.10000038147,424418.60000038147,421467.253,421461.40000009537,421483.882,424434.402,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T21:00:56.045Z,,0,1,,5300.898000190733,response,ISIC_9066201.JPG,10,ISIC_9153619.JPG,ISIC_9153619.JPG,false,0,keypress(z),500,429735.60000038147,429735.30000019073,424417.452,424419.40000009537,424434.402,429751.141,8,400,21,,ISIC_9066201.JPG
break,html.Screen,4_20_1,2023-09-11T21:00:56.046Z,,0,,,NaN,,,,,,false,,,,429736.80000019073,429736.5,,429735.90000009537,,429751.141,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T21:00:56.047Z,,0,,,NaN,,,,,,false,,,,429737.30000019073,429737.2000002861,,429736.90000009537,,429751.141,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T21:00:56.047Z,,0,,,5302.7980002861,completion,,,,,false,,,,429737.5,429737.2000002861,424417.452,424419.2000002861,424434.402,429751.141,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T21:01:00.035Z,,0,1,,3974.4590003814665,response,ISIC_0000022.JPG,10,ISIC_7394897.JPG,ISIC_7394897.JPG,false,0,keypress(z),500,433725.80000019073,433725.60000038147,429734.744,429737.7000002861,429751.141,433751.38,8,400,22,,ISIC_0000022.JPG
break,html.Screen,4_21_1,2023-09-11T21:01:00.036Z,,0,,,NaN,,,,,,false,,,,433726.60000038147,433726.40000009537,,433726,,433751.38,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T21:01:00.036Z,,0,,,NaN,,,,,,false,,,,433726.90000009537,433726.80000019073,,433726.7000002861,,433751.38,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T21:01:00.036Z,,0,,,3975.6590001907316,completion,,,,,false,,,,433726.90000009537,433726.80000019073,429734.744,429737.7000002861,429751.141,433751.38,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T21:01:03.323Z,,0,1,,3261.92000019073,response,ISIC_0029205.JPG,7,ISIC_8249854.JPG,ISIC_8249854.JPG,false,0,keypress(z),500,437013.80000019073,437013.30000019073,433734.801,433727.10000038147,433751.38,437035.23,8,400,23,,ISIC_0029205.JPG
break,html.Screen,4_22_1,2023-09-11T21:01:03.324Z,,0,,,NaN,,,,,,false,,,,437015,437014.60000038147,,437014.10000038147,,437035.23,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T21:01:03.325Z,,0,,,NaN,,,,,,false,,,,437015.5,437015.30000019073,,437015.10000038147,,437035.23,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T21:01:03.325Z,,0,,,3263.92000019073,completion,,,,,false,,,,437015.7000002861,437015.30000019073,433734.801,433727,433751.38,437035.23,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T21:01:06.023Z,,0,1,,2678.2700000000186,response,ISIC_0073238.JPG,10,ISIC_0011139.JPG,ISIC_0011139.JPG,false,0,keypress(z),500,439713.7000002861,439713.5,437018.309,437015.80000019073,437035.23,439735.443,8,400,24,,ISIC_0073238.JPG
break,html.Screen,4_23_1,2023-09-11T21:01:06.024Z,,0,,,NaN,,,,,,false,,,,439714.80000019073,439714.60000038147,,439713.90000009537,,439735.443,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T21:01:06.025Z,,0,,,NaN,,,,,,false,,,,439715.30000019073,439715.2000002861,,439715,,439735.443,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T21:01:06.025Z,,0,,,2679.970000286121,completion,,,,,false,,,,439715.5,439715.2000002861,437018.309,437015.7000002861,437035.23,439735.443,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T21:01:09.206Z,,0,1,,3160.757000286074,response,ISIC_3356355.JPG,10,ISIC_0024292.JPG,ISIC_3356355.JPG,false,1,keypress(m),500,442896.5,442896.2000002861,439718.649,439715.7000002861,439735.443,442918.92,8,400,25,,ISIC_0024292.JPG
break,html.Screen,4_24_1,2023-09-11T21:01:09.207Z,,0,,,NaN,,,,,,false,,,,442897.7000002861,442897.40000009537,,442896.80000019073,,442918.92,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T21:01:09.207Z,,0,,,NaN,,,,,,false,,,,442898.2000002861,442898.10000038147,,442897.80000019073,,442918.92,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T21:01:09.208Z,,0,,,3162.6570003814413,completion,,,,,false,,,,442898.40000009537,442898.10000038147,439718.649,439715.60000038147,439735.443,442918.92,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T21:01:11.963Z,,0,1,,2734.4800000953837,response,ISIC_0030392.JPG,9,ISIC_1078854.JPG,ISIC_1078854.JPG,false,0,keypress(z),500,445653.7000002861,445653.40000009537,442902.311,442898.5,442918.92,445685.732,8,400,26,,ISIC_0030392.JPG
break,html.Screen,4_25_1,2023-09-11T21:01:11.964Z,,0,,,NaN,,,,,,false,,,,445654.7000002861,445654.5,,445653.80000019073,,445685.732,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T21:01:11.964Z,,0,,,NaN,,,,,,false,,,,445655.30000019073,445655.2000002861,,445654.90000009537,,445685.732,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T21:01:11.965Z,,0,,,2736.2800002861186,completion,,,,,false,,,,445655.5,445655.2000002861,442902.311,442898.40000009537,442918.92,445685.732,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T21:01:15.620Z,,0,1,,3624.767999999982,response,ISIC_0053617.JPG,10,ISIC_3213469.JPG,ISIC_3213469.JPG,false,0,keypress(z),500,449310.60000038147,449310.5,445669.154,445655.7000002861,445685.732,449335.771,8,400,27,,ISIC_0053617.JPG
