sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_105_0,2023-09-16T21:24:05.037Z,,0,3,,4122.000000000116,response,ISIC_8354042.JPG,14,ISIC_2647643.JPG,ISIC_2647643.JPG,false,0,keypress(z),500,728276.0000000001,728276.0000000001,724154,724151.0000000001,724171,728304,8,400,6,,ISIC_8354042.JPG
break,html.Screen,4_105_1,2023-09-16T21:24:05.038Z,,0,,,NaN,,,,,,false,,,,728277,728277,,728276.0000000001,,728304,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-16T21:24:05.038Z,,0,,,NaN,,,,,,false,,,,728277,728277,,728277,,728304,8,400,,,
sequence,flow.Sequence,4_105,2023-09-16T21:24:05.038Z,,0,,,4106,completion,,,,,false,,,,728277,728277,724154,724151.0000000001,724171,728304,8,400,,,
trial,html.Screen,4_106_0,2023-09-16T21:24:10.135Z,,0,3,,5086,response,ISIC_0028543.JPG,5,ISIC_3372067.JPG,ISIC_3372067.JPG,false,0,keypress(z),500,733374,733374,728288,728277,728304,733404,8,400,7,,ISIC_0028543.JPG
break,html.Screen,4_106_1,2023-09-16T21:24:10.136Z,,0,,,NaN,,,,,,false,,,,733375,733375,,733374,,733404,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-16T21:24:10.136Z,,0,,,NaN,,,,,,false,,,,733375,733375,,733375,,733404,8,400,,,
sequence,flow.Sequence,4_106,2023-09-16T21:24:10.136Z,,0,,,5071,completion,,,,,false,,,,733375,733375,728288,728277,728304,733404,8,400,,,
trial,html.Screen,4_107_0,2023-09-16T21:24:14.607Z,,0,3,,4457,response,ISIC_0033968.JPG,3,ISIC_0008724.JPG,ISIC_0008724.JPG,false,0,keypress(z),500,737845,737845,733388,733375,733404,737871,8,400,8,,ISIC_0033968.JPG
break,html.Screen,4_107_1,2023-09-16T21:24:14.607Z,,0,,,NaN,,,,,,false,,,,737846,737846,,737846,,737871,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-16T21:24:14.608Z,,0,,,NaN,,,,,,false,,,,737847,737846,,737846,,737871,8,400,,,
sequence,flow.Sequence,4_107,2023-09-16T21:24:14.608Z,,0,,,4442,completion,,,,,false,,,,737847,737846,733388,733375,733404,737871,8,400,,,
trial,html.Screen,4_108_0,2023-09-16T21:24:17.702Z,,0,3,,3085,response,ISIC_8588957.JPG,9,ISIC_0011628.JPG,ISIC_8588957.JPG,false,1,keypress(m),500,740941,740940,737855,737847,737871,740971,8,400,9,,ISIC_0011628.JPG
break,html.Screen,4_108_1,2023-09-16T21:24:17.702Z,,0,,,NaN,,,,,,false,,,,740941,740941,,740941,,740971,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-16T21:24:17.703Z,,0,,,NaN,,,,,,false,,,,740941,740941,,740941,,740971,8,400,,,
sequence,flow.Sequence,4_108,2023-09-16T21:24:17.703Z,,0,,,3070,completion,,,,,false,,,,740942,740941,737855,737847,737871,740971,8,400,,,
trial,html.Screen,4_109_0,2023-09-16T21:24:21.011Z,,0,3,,3294,response,ISIC_9286292.JPG,7,ISIC_1872823.JPG,ISIC_1872823.JPG,false,0,keypress(z),500,744250,744249,740955,740942,740971,744270,8,400,10,,ISIC_9286292.JPG
break,html.Screen,4_109_1,2023-09-16T21:24:21.011Z,,0,,,NaN,,,,,,false,,,,744250,744250,,744250,,744270,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-16T21:24:21.012Z,,0,,,NaN,,,,,,false,,,,744251,744250,,744250,,744270,8,400,,,
sequence,flow.Sequence,4_109,2023-09-16T21:24:21.012Z,,0,,,3279,completion,,,,,false,,,,744251,744250,740955,740942,740971,744270,8,400,,,
trial,html.Screen,4_110_0,2023-09-16T21:24:24.038Z,,0,3,,3023,response,ISIC_8417873.JPG,5,ISIC_0010663.JPG,ISIC_8417873.JPG,false,1,keypress(m),500,747277,747277,744254,744251,744270,747303,8,400,11,,ISIC_0010663.JPG
break,html.Screen,4_110_1,2023-09-16T21:24:24.039Z,,0,,,NaN,,,,,,false,,,,747278,747278,,747277,,747303,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-16T21:24:24.039Z,,0,,,NaN,,,,,,false,,,,747278,747278,,747278,,747303,8,400,,,
sequence,flow.Sequence,4_110,2023-09-16T21:24:24.039Z,,0,,,3008,completion,,,,,false,,,,747278,747278,744254,744251,744270,747303,8,400,,,
trial,html.Screen,4_111_0,2023-09-16T21:24:27.274Z,,0,3,,3224,response,ISIC_0356904.JPG,13,ISIC_9618489.JPG,ISIC_9618489.JPG,false,0,keypress(z),500,750512,750512,747288,747278,747303,750537,8,400,12,,ISIC_0356904.JPG
break,html.Screen,4_111_1,2023-09-16T21:24:27.275Z,,0,,,NaN,,,,,,false,,,,750513,750513,,750513,,750537,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-16T21:24:27.275Z,,0,,,NaN,,,,,,false,,,,750514,750513,,750513,,750537,8,400,,,
sequence,flow.Sequence,4_111,2023-09-16T21:24:27.275Z,,0,,,3210,completion,,,,,false,,,,750514,750513,747288,747278,747303,750537,8,400,,,
trial,html.Screen,4_112_0,2023-09-16T21:24:30.139Z,,0,3,,2856.0000000001164,response,ISIC_7662910.JPG,5,ISIC_0034106.JPG,ISIC_7662910.JPG,false,1,keypress(m),500,753378,753377.0000000001,750521,750514,750537,753403,8,400,13,,ISIC_0034106.JPG
break,html.Screen,4_112_1,2023-09-16T21:24:30.140Z,,0,,,NaN,,,,,,false,,,,753378,753378,,753378,,753403,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-16T21:24:30.140Z,,0,,,NaN,,,,,,false,,,,753379,753379,,753378,,753403,8,400,,,
sequence,flow.Sequence,4_112,2023-09-16T21:24:30.140Z,,0,,,2842,completion,,,,,false,,,,753379,753379,750521,750514,750537,753403,8,400,,,
trial,html.Screen,4_113_0,2023-09-16T21:24:33.629Z,,0,3,,3480,response,ISIC_2563568.JPG,16,ISIC_0066626.JPG,ISIC_2563568.JPG,false,1,keypress(m),500,756867,756867,753387,753379,753403,756903,8,400,14,,ISIC_0066626.JPG
break,html.Screen,4_113_1,2023-09-16T21:24:33.629Z,,0,,,NaN,,,,,,false,,,,756868,756867,,756867,,756903,8,400,,,
break_continue,html.Screen,4_113_2,2023-09-16T21:24:33.629Z,,0,,,NaN,,,,,,false,,,,756868,756868,,756868,,756903,8,400,,,
sequence,flow.Sequence,4_113,2023-09-16T21:24:33.629Z,,0,,,3465,completion,,,,,false,,,,756868,756868,753387,753379,753403,756903,8,400,,,
trial,html.Screen,4_114_0,2023-09-16T21:24:37.492Z,,0,3,,3843,response,ISIC_0031077.JPG,2,ISIC_0064979.JPG,ISIC_0064979.JPG,false,0,keypress(z),500,760730,760730,756887,756868,756903,760753,8,400,15,,ISIC_0031077.JPG
break,html.Screen,4_114_1,2023-09-16T21:24:37.493Z,,0,,,NaN,,,,,,false,,,,760731,760731,,760731,,760753,8,400,,,
break_continue,html.Screen,4_114_2,2023-09-16T21:24:37.493Z,,0,,,NaN,,,,,,false,,,,760731,760731,,760731,,760753,8,400,,,
sequence,flow.Sequence,4_114,2023-09-16T21:24:37.493Z,,0,,,3828,completion,,,,,false,,,,760731,760731,756887,756868,756903,760753,8,400,,,
trial,html.Screen,4_115_0,2023-09-16T21:24:40.598Z,,0,3,,3098,response,ISIC_0034092.JPG,4,ISIC_9194220.JPG,ISIC_9194220.JPG,false,0,keypress(z),500,763836,763836,760738,760731,760753,763871,8,400,16,,ISIC_0034092.JPG
break,html.Screen,4_115_1,2023-09-16T21:24:40.598Z,,0,,,NaN,,,,,,false,,,,763837,763836,,763836,,763871,8,400,,,
break_continue,html.Screen,4_115_2,2023-09-16T21:24:40.599Z,,0,,,NaN,,,,,,false,,,,763837,763837,,763837,,763871,8,400,,,
sequence,flow.Sequence,4_115,2023-09-16T21:24:40.599Z,,0,,,3084,completion,,,,,false,,,,763837,763837,760738,760731,760753,763871,8,400,,,
trial,html.Screen,4_116_0,2023-09-16T21:24:44.202Z,,0,3,,3587,response,ISIC_0061252.JPG,1,ISIC_0000046.JPG,ISIC_0000046.JPG,false,0,keypress(z),500,767440,767440,763853,763837,763871,767470,8,400,17,,ISIC_0061252.JPG
break,html.Screen,4_116_1,2023-09-16T21:24:44.203Z,,0,,,NaN,,,,,,false,,,,767441,767440,,767440,,767470,8,400,,,
break_continue,html.Screen,4_116_2,2023-09-16T21:24:44.203Z,,0,,,NaN,,,,,,false,,,,767441,767441,,767441,,767470,8,400,,,
sequence,flow.Sequence,4_116,2023-09-16T21:24:44.203Z,,0,,,3570,completion,,,,,false,,,,767441,767441,763853,763837,763871,767470,8,400,,,
trial,html.Screen,4_117_0,2023-09-16T21:24:47.435Z,,0,3,,3219,response,ISIC_0033174.JPG,6,ISIC_0063447.JPG,ISIC_0033174.JPG,false,1,keypress(m),500,770673,770673,767454,767441,767470,770703,8,400,18,,ISIC_0063447.JPG
break,html.Screen,4_117_1,2023-09-16T21:24:47.436Z,,0,,,NaN,,,,,,false,,,,770674,770674,,770673,,770703,8,400,,,
break_continue,html.Screen,4_117_2,2023-09-16T21:24:47.436Z,,0,,,NaN,,,,,,false,,,,770674,770674,,770674,,770703,8,400,,,
sequence,flow.Sequence,4_117,2023-09-16T21:24:47.436Z,,0,,,3204,completion,,,,,false,,,,770674,770674,767454,767441,767470,770703,8,400,,,
trial,html.Screen,4_118_0,2023-09-16T21:24:51.452Z,,0,3,,4002,response,ISIC_8436492.JPG,17,ISIC_0000000.JPG,ISIC_8436492.JPG,false,1,keypress(m),500,774690,774690,770688,770674,770703,774720,8,400,19,,ISIC_0000000.JPG
break,html.Screen,4_118_1,2023-09-16T21:24:51.453Z,,0,,,NaN,,,,,,false,,,,774691,774691,,774690,,774720,8,400,,,
break_continue,html.Screen,4_118_2,2023-09-16T21:24:51.454Z,,0,,,NaN,,,,,,false,,,,774691,774691,,774691,,774720,8,400,,,
sequence,flow.Sequence,4_118,2023-09-16T21:24:51.454Z,,0,,,3988,completion,,,,,false,,,,774692,774691,770688,770674,770703,774720,8,400,,,
trial,html.Screen,4_119_0,2023-09-16T21:24:56.344Z,,0,3,,4879,response,ISIC_0026516.JPG,0,ISIC_0046222.JPG,ISIC_0026516.JPG,false,1,keypress(m),500,779582,779582,774703,774692,774720,779603,8,400,20,,ISIC_0046222.JPG
break,html.Screen,4_119_1,2023-09-16T21:24:56.345Z,,0,,,NaN,,,,,,false,,,,779582,779582,,779582,,779603,8,400,,,
break_continue,html.Screen,4_119_2,2023-09-16T21:24:56.345Z,,0,,,NaN,,,,,,false,,,,779583,779583,,779583,,779603,8,400,,,
sequence,flow.Sequence,4_119,2023-09-16T21:24:56.345Z,,0,,,4863,completion,,,,,false,,,,779583,779583,774703,774692,774720,779603,8,400,,,
trial,html.Screen,4_120_0,2023-09-16T21:24:59.926Z,,0,3,,3577,response,ISIC_0011094.JPG,5,ISIC_3950753.JPG,ISIC_3950753.JPG,false,0,keypress(z),500,783164,783163,779586,779583,779603,783187,8,400,21,,ISIC_0011094.JPG
break,html.Screen,4_120_1,2023-09-16T21:24:59.927Z,,0,,,NaN,,,,,,false,,,,783164,783164,,783164,,783187,8,400,,,
break_continue,html.Screen,4_120_2,2023-09-16T21:24:59.927Z,,0,,,NaN,,,,,,false,,,,783164,783164,,783164,,783187,8,400,,,
sequence,flow.Sequence,4_120,2023-09-16T21:24:59.927Z,,0,,,3561,completion,,,,,false,,,,783165,783164,779586,779583,779603,783187,8,400,,,
trial,html.Screen,4_121_0,2023-09-16T21:25:03.728Z,,0,3,,3795,response,ISIC_7586566.JPG,6,ISIC_0663824.JPG,ISIC_0663824.JPG,false,0,keypress(z),500,786966,786965,783170,783165,783187,786986,8,400,22,,ISIC_7586566.JPG
break,html.Screen,4_121_1,2023-09-16T21:25:03.729Z,,0,,,NaN,,,,,,false,,,,786966,786966,,786966,,786986,8,400,,,
break_continue,html.Screen,4_121_2,2023-09-16T21:25:03.729Z,,0,,,NaN,,,,,,false,,,,786966,786966,,786966,,786986,8,400,,,
sequence,flow.Sequence,4_121,2023-09-16T21:25:03.729Z,,0,,,3779,completion,,,,,false,,,,786967,786966,783170,783165,783187,786986,8,400,,,
trial,html.Screen,4_122_0,2023-09-16T21:25:06.719Z,,0,3,,2986,response,ISIC_0027964.JPG,2,ISIC_0034164.JPG,ISIC_0034164.JPG,false,0,keypress(z),500,789956,789956,786970,786967,786986,789986,8,400,23,,ISIC_0027964.JPG
break,html.Screen,4_122_1,2023-09-16T21:25:06.719Z,,0,,,NaN,,,,,,false,,,,789956,789956,,789956,,789986,8,400,,,
break_continue,html.Screen,4_122_2,2023-09-16T21:25:06.719Z,,0,,,NaN,,,,,,false,,,,789957,789957,,789957,,789986,8,400,,,
sequence,flow.Sequence,4_122,2023-09-16T21:25:06.719Z,,0,,,2971,completion,,,,,false,,,,789957,789957,786970,786967,786986,789986,8,400,,,
trial,html.Screen,4_123_0,2023-09-16T21:25:12.247Z,,0,3,,5514,response,ISIC_0011369.JPG,3,ISIC_0033752.JPG,ISIC_0011369.JPG,false,1,keypress(m),500,795485,795484,789970,789957,789986,795520,8,400,24,,ISIC_0033752.JPG
break,html.Screen,4_123_1,2023-09-16T21:25:12.248Z,,0,,,NaN,,,,,,false,,,,795485,795485,,795485,,795520,8,400,,,
break_continue,html.Screen,4_123_2,2023-09-16T21:25:12.248Z,,0,,,NaN,,,,,,false,,,,795486,795486,,795485,,795520,8,400,,,
sequence,flow.Sequence,4_123,2023-09-16T21:25:12.248Z,,0,,,5500,completion,,,,,false,,,,795486,795486,789970,789957,789986,795520,8,400,,,
trial,html.Screen,4_124_0,2023-09-16T21:25:15.855Z,,0,3,,3588,response,ISIC_9081663.JPG,1,ISIC_5179620.JPG,ISIC_9081663.JPG,false,1,keypress(m),500,799092,799092,795504,795486,795520,799119,8,400,25,,ISIC_5179620.JPG
break,html.Screen,4_124_1,2023-09-16T21:25:15.855Z,,0,,,NaN,,,,,,false,,,,799092,799092,,799092,,799119,8,400,,,
break_continue,html.Screen,4_124_2,2023-09-16T21:25:15.856Z,,0,,,NaN,,,,,,false,,,,799093,799093,,799093,,799119,8,400,,,
sequence,flow.Sequence,4_124,2023-09-16T21:25:15.856Z,,0,,,3573,completion,,,,,false,,,,799093,799093,795504,795486,795520,799119,8,400,,,
trial,html.Screen,4_125_0,2023-09-16T21:25:18.793Z,,0,3,,2926,response,ISIC_9929097.JPG,13,ISIC_0062026.JPG,ISIC_9929097.JPG,false,1,keypress(m),500,802030,802030,799104,799093,799119,802053,8,400,26,,ISIC_0062026.JPG
break,html.Screen,4_125_1,2023-09-16T21:25:18.793Z,,0,,,NaN,,,,,,false,,,,802030,802030,,802030,,802053,8,400,,,
break_continue,html.Screen,4_125_2,2023-09-16T21:25:18.794Z,,0,,,NaN,,,,,,false,,,,802031.0000000001,802031.0000000001,,802031.0000000001,,802053,8,400,,,
sequence,flow.Sequence,4_125,2023-09-16T21:25:18.794Z,,0,,,2912.0000000001164,completion,,,,,false,,,,802031.0000000001,802031.0000000001,799104,799093,799119,802053,8,400,,,
trial,html.Screen,4_126_0,2023-09-16T21:25:21.998Z,,0,3,,3198,response,ISIC_3686179.JPG,10,ISIC_9397126.JPG,ISIC_9397126.JPG,false,0,keypress(z),500,805235,805235,802037,802031.0000000001,802053,805269,8,400,27,,ISIC_3686179.JPG
break,html.Screen,4_126_1,2023-09-16T21:25:21.999Z,,0,,,NaN,,,,,,false,,,,805236,805236,,805235,,805269,8,400,,,
break_continue,html.Screen,4_126_2,2023-09-16T21:25:21.999Z,,0,,,NaN,,,,,,false,,,,805236,805236,,805236,,805269,8,400,,,
sequence,flow.Sequence,4_126,2023-09-16T21:25:21.999Z,,0,,,3183,completion,,,,,false,,,,805236,805236,802037,802031.0000000001,802053,805269,8,400,,,
trial,html.Screen,4_127_0,2023-09-16T21:25:25.238Z,,0,3,,3221,response,ISIC_2076902.JPG,9,ISIC_0032001.JPG,ISIC_2076902.JPG,false,1,keypress(m),500,808475,808475,805254,805236,805269,808503,8,400,28,,ISIC_0032001.JPG
break,html.Screen,4_127_1,2023-09-16T21:25:25.239Z,,0,,,NaN,,,,,,false,,,,808475,808475,,808475,,808503,8,400,,,
break_continue,html.Screen,4_127_2,2023-09-16T21:25:25.239Z,,0,,,NaN,,,,,,false,,,,808476,808476,,808475,,808503,8,400,,,
sequence,flow.Sequence,4_127,2023-09-16T21:25:25.239Z,,0,,,3207,completion,,,,,false,,,,808476,808476,805254,805236,805269,808503,8,400,,,
trial,html.Screen,4_128_0,2023-09-16T21:25:28.325Z,,0,3,,3076,response,ISIC_0013258.JPG,0,ISIC_6423964.JPG,ISIC_6423964.JPG,false,0,keypress(z),500,811562,811562,808486,808476,808503,811586,8,400,29,,ISIC_0013258.JPG
break,html.Screen,4_128_1,2023-09-16T21:25:28.326Z,,0,,,NaN,,,,,,false,,,,811562,811562,,811562,,811586,8,400,,,
break_continue,html.Screen,4_128_2,2023-09-16T21:25:28.326Z,,0,,,NaN,,,,,,false,,,,811563,811562,,811562,,811586,8,400,,,
sequence,flow.Sequence,4_128,2023-09-16T21:25:28.326Z,,0,,,3059,completion,,,,,false,,,,811563,811562,808486,808476,808503,811586,8,400,,,
trial,html.Screen,4_129_0,2023-09-16T21:25:32.751Z,,0,3,,4418,response,ISIC_5948805.JPG,11,ISIC_0068627.JPG,ISIC_5948805.JPG,false,1,keypress(m),500,815988,815988,811570,811563,811586,816020,8,400,30,,ISIC_0068627.JPG
break,html.Screen,4_129_1,2023-09-16T21:25:32.752Z,,0,,,NaN,,,,,,false,,,,815989,815988,,815988,,816020,8,400,,,
break_continue,html.Screen,4_129_2,2023-09-16T21:25:32.752Z,,0,,,NaN,,,,,,false,,,,815989,815989,,815989,,816020,8,400,,,
sequence,flow.Sequence,4_129,2023-09-16T21:25:32.752Z,,0,,,4403,completion,,,,,false,,,,815989,815989,811570,811563,811586,816020,8,400,,,
trial,html.Screen,4_130_0,2023-09-16T21:25:35.860Z,,0,3,,3092,response,ISIC_0056921.JPG,10,ISIC_0024300.JPG,ISIC_0024300.JPG,false,0,keypress(z),500,819096,819096,816004,815989,816020,819119,8,400,31,,ISIC_0056921.JPG
break,html.Screen,4_130_1,2023-09-16T21:25:35.861Z,,0,,,NaN,,,,,,false,,,,819097,819097,,819096,,819119,8,400,,,
break_continue,html.Screen,4_130_2,2023-09-16T21:25:35.861Z,,0,,,NaN,,,,,,false,,,,819097,819097,,819097,,819119,8,400,,,
sequence,flow.Sequence,4_130,2023-09-16T21:25:35.861Z,,0,,,3077,completion,,,,,false,,,,819097,819097,816004,815989,816020,819119,8,400,,,
trial,html.Screen,4_131_0,2023-09-16T21:25:38.791Z,,0,3,,2926,response,ISIC_5565517.JPG,14,ISIC_1520897.JPG,ISIC_5565517.JPG,false,1,keypress(m),500,822028,822028,819102,819097,819119,822054,8,400,32,,ISIC_1520897.JPG
break,html.Screen,4_131_1,2023-09-16T21:25:38.792Z,,0,,,NaN,,,,,,false,,,,822028,822028,,822028,,822054,8,400,,,
break_continue,html.Screen,4_131_2,2023-09-16T21:25:38.792Z,,0,,,NaN,,,,,,false,,,,822028,822028,,822028,,822054,8,400,,,
sequence,flow.Sequence,4_131,2023-09-16T21:25:38.792Z,,0,,,2909,completion,,,,,false,,,,822028,822028,819102,819097,819119,822054,8,400,,,
trial,html.Screen,4_132_0,2023-09-16T21:25:42.280Z,,0,3,,3480,response,ISIC_0067417.JPG,9,ISIC_0031397.JPG,ISIC_0031397.JPG,false,0,keypress(z),500,825516,825516,822036,822029,822054,825552,8,400,33,,ISIC_0067417.JPG
break,html.Screen,4_132_1,2023-09-16T21:25:42.280Z,,0,,,NaN,,,,,,false,,,,825517,825517,,825516,,825552,8,400,,,
break_continue,html.Screen,4_132_2,2023-09-16T21:25:42.281Z,,0,,,NaN,,,,,,false,,,,825517,825517,,825517,,825552,8,400,,,
sequence,flow.Sequence,4_132,2023-09-16T21:25:42.281Z,,0,,,3463,completion,,,,,false,,,,825517,825517,822036,822028,822054,825552,8,400,,,
trial,html.Screen,4_133_0,2023-09-16T21:25:48.989Z,,0,3,,6689,response,ISIC_0057988.JPG,10,ISIC_0248628.JPG,ISIC_0057988.JPG,false,1,keypress(m),500,832225,832225,825536,825517,825552,832252,8,400,34,,ISIC_0248628.JPG
break,html.Screen,4_133_1,2023-09-16T21:25:48.990Z,,0,,,NaN,,,,,,false,,,,832226,832226,,832225,,832252,8,400,,,
break_continue,html.Screen,4_133_2,2023-09-16T21:25:48.990Z,,0,,,NaN,,,,,,false,,,,832226,832226,,832226,,832252,8,400,,,
sequence,flow.Sequence,4_133,2023-09-16T21:25:48.990Z,,0,,,6674,completion,,,,,false,,,,832226,832226,825536,825517,825552,832252,8,400,,,
trial,html.Screen,4_134_0,2023-09-16T21:25:52.165Z,,0,3,,3165.0000000001164,response,ISIC_0535416.JPG,0,ISIC_7505369.JPG,ISIC_7505369.JPG,false,0,keypress(z),500,835401.0000000001,835401.0000000001,832236,832226,832252,835419,8,400,35,,ISIC_0535416.JPG
break,html.Screen,4_134_1,2023-09-16T21:25:52.165Z,,0,,,NaN,,,,,,false,,,,835401.0000000001,835401.0000000001,,835401.0000000001,,835419,8,400,,,
break_continue,html.Screen,4_134_2,2023-09-16T21:25:52.165Z,,0,,,NaN,,,,,,false,,,,835401.0000000001,835401.0000000001,,835401.0000000001,,835419,8,400,,,
sequence,flow.Sequence,4_134,2023-09-16T21:25:52.165Z,,0,,,3149.0000000001164,completion,,,,,false,,,,835401.0000000001,835401.0000000001,832236,832226,832252,835419,8,400,,,
trial,html.Screen,4_135_0,2023-09-16T21:25:55.483Z,,0,3,,3316,response,ISIC_0056316.JPG,15,ISIC_7839712.JPG,ISIC_7839712.JPG,false,0,keypress(z),500,838719,838719,835403,835402,835419,838752,8,400,36,,ISIC_0056316.JPG
break,html.Screen,4_135_1,2023-09-16T21:25:55.484Z,,0,,,NaN,,,,,,false,,,,838720,838719,,838719,,838752,8,400,,,
break_continue,html.Screen,4_135_2,2023-09-16T21:25:55.484Z,,0,,,NaN,,,,,,false,,,,838720,838720,,838720,,838752,8,400,,,
sequence,flow.Sequence,4_135,2023-09-16T21:25:55.484Z,,0,,,3301,completion,,,,,false,,,,838720,838720,835403,835402,835419,838752,8,400,,,
trial,html.Screen,4_136_0,2023-09-16T21:25:58.808Z,,0,3,,3306,response,ISIC_0012068.JPG,10,ISIC_4568425.JPG,ISIC_4568425.JPG,false,0,keypress(z),500,842044,842043,838737,838720,838752,842070,8,400,37,,ISIC_0012068.JPG
break,html.Screen,4_136_1,2023-09-16T21:25:58.808Z,,0,,,NaN,,,,,,false,,,,842044,842044,,842044,,842070,8,400,,,
break_continue,html.Screen,4_136_2,2023-09-16T21:25:58.809Z,,0,,,NaN,,,,,,false,,,,842044,842044,,842044,,842070,8,400,,,
sequence,flow.Sequence,4_136,2023-09-16T21:25:58.809Z,,0,,,3292,completion,,,,,false,,,,842045.0000000001,842044,838737,838720,838752,842070,8,400,,,
trial,html.Screen,4_137_0,2023-09-16T21:26:01.734Z,,0,3,,2917,response,ISIC_0011726.JPG,4,ISIC_1102391.JPG,ISIC_1102391.JPG,false,0,keypress(z),500,844969,844969,842052,842045.0000000001,842070,845003,8,400,38,,ISIC_0011726.JPG
break,html.Screen,4_137_1,2023-09-16T21:26:01.734Z,,0,,,NaN,,,,,,false,,,,844970,844970,,844969,,845003,8,400,,,
break_continue,html.Screen,4_137_2,2023-09-16T21:26:01.734Z,,0,,,NaN,,,,,,false,,,,844970,844970,,844970,,845003,8,400,,,
sequence,flow.Sequence,4_137,2023-09-16T21:26:01.735Z,,0,,,2900,completion,,,,,false,,,,844970,844970,842052,842045.0000000001,842070,845003,8,400,,,
trial,html.Screen,4_138_0,2023-09-16T21:26:04.494Z,,0,3,,2744,response,ISIC_9574101.JPG,7,ISIC_0011497.JPG,ISIC_9574101.JPG,false,1,keypress(m),500,847730,847730,844986,844970,845003,847753,8,400,39,,ISIC_0011497.JPG
break,html.Screen,4_138_1,2023-09-16T21:26:04.495Z,,0,,,NaN,,,,,,false,,,,847731,847730,,847730,,847753,8,400,,,
break_continue,html.Screen,4_138_2,2023-09-16T21:26:04.495Z,,0,,,NaN,,,,,,false,,,,847731,847731,,847731,,847753,8,400,,,
sequence,flow.Sequence,4_138,2023-09-16T21:26:04.495Z,,0,,,2728,completion,,,,,false,,,,847731,847731,844986,844970,845003,847753,8,400,,,
trial,html.Screen,4_139_0,2023-09-16T21:26:07.351Z,,0,3,,2851,response,ISIC_0067893.JPG,1,ISIC_5971574.JPG,ISIC_5971574.JPG,false,0,keypress(z),500,850587,850586,847735,847731,847753,850619,8,400,40,,ISIC_0067893.JPG
break,html.Screen,4_139_1,2023-09-16T21:26:07.352Z,,0,,,NaN,,,,,,false,,,,850587,850587,,850587,,850619,8,400,,,
break_continue,html.Screen,4_139_2,2023-09-16T21:26:07.352Z,,0,,,NaN,,,,,,false,,,,850587,850587,,850587,,850619,8,400,,,
sequence,flow.Sequence,4_139,2023-09-16T21:26:07.352Z,,0,,,2834,completion,,,,,false,,,,850588,850587,847735,847731,847753,850619,8,400,,,
trial,html.Screen,4_140_0,2023-09-16T21:26:10.929Z,,0,3,,3561,response,ISIC_0026309.JPG,7,ISIC_7302456.JPG,ISIC_0026309.JPG,false,1,keypress(m),500,854164,854164,850603,850588,850619,854185,8,400,41,,ISIC_7302456.JPG
break,html.Screen,4_140_1,2023-09-16T21:26:10.930Z,,0,,,NaN,,,,,,false,,,,854165,854165,,854165,,854185,8,400,,,
break_continue,html.Screen,4_140_2,2023-09-16T21:26:10.930Z,,0,,,NaN,,,,,,false,,,,854165,854165,,854165,,854185,8,400,,,
sequence,flow.Sequence,4_140,2023-09-16T21:26:10.930Z,,0,,,3546,completion,,,,,false,,,,854165,854165,850603,850588,850619,854185,8,400,,,
trial,html.Screen,4_141_0,2023-09-16T21:26:16.503Z,,0,3,,5569,response,ISIC_1974152.JPG,16,ISIC_4391909.JPG,ISIC_1974152.JPG,false,1,keypress(m),500,859738,859738,854169,854165,854185,859769,8,400,42,,ISIC_4391909.JPG
break,html.Screen,4_141_1,2023-09-16T21:26:16.503Z,,0,,,NaN,,,,,,false,,,,859739,859739,,859738,,859769,8,400,,,
break_continue,html.Screen,4_141_2,2023-09-16T21:26:16.504Z,,0,,,NaN,,,,,,false,,,,859739,859739,,859739,,859769,8,400,,,
sequence,flow.Sequence,4_141,2023-09-16T21:26:16.504Z,,0,,,5554,completion,,,,,false,,,,859739,859739,854169,854165,854185,859769,8,400,,,
trial,html.Screen,4_142_0,2023-09-16T21:26:20.333Z,,0,3,,3815,response,ISIC_7319169.JPG,4,ISIC_5370803.JPG,ISIC_5370803.JPG,false,0,keypress(z),500,863568,863568,859753,859739,859769,863602,8,400,43,,ISIC_7319169.JPG
break,html.Screen,4_142_1,2023-09-16T21:26:20.334Z,,0,,,NaN,,,,,,false,,,,863569.0000000001,863569.0000000001,,863569.0000000001,,863602,8,400,,,
break_continue,html.Screen,4_142_2,2023-09-16T21:26:20.334Z,,0,,,NaN,,,,,,false,,,,863569.0000000001,863569.0000000001,,863569.0000000001,,863602,8,400,,,
sequence,flow.Sequence,4_142,2023-09-16T21:26:20.334Z,,0,,,3800.0000000001164,completion,,,,,false,,,,863570,863569.0000000001,859753,859739,859769,863602,8,400,,,
