sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_4_2,2023-10-30T23:02:04.306Z,,0,,,NaN,,,,,,false,,,,92806,92806,,92806,,92811.48,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T23:02:04.306Z,,0,,,4096.600000000006,completion,,,,,false,,,,92806,92806,88709.2,88710,88709.4,92811.48,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T23:02:07.655Z,,0,1,,3342.520000000004,response,ISIC_0028444.JPG,7,ISIC_7904250.JPG,ISIC_7904250.JPG,false,0,keypress(z),500,96154,96154,92804.54,92806,92811.48,96154.6,8,400,6,,ISIC_0028444.JPG
break,html.Screen,4_5_1,2023-10-30T23:02:07.655Z,,0,,,NaN,,,,,,false,,,,96155,96155,,96154,,96154.6,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T23:02:07.656Z,,0,,,NaN,,,,,,false,,,,96155,96155,,96155,,96154.6,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T23:02:07.656Z,,0,,,3343.520000000004,completion,,,,,false,,,,96156,96155,92804.54,92806,92811.48,96154.6,8,400,,,
trial,html.Screen,4_6_0,2023-10-30T23:02:10.358Z,,0,1,,2703.399999999994,response,ISIC_3180213.JPG,2,ISIC_0944273.JPG,ISIC_3180213.JPG,false,1,keypress(m),500,98858,98858,96154.42,96156,96154.6,98860.1,8,400,7,,ISIC_0944273.JPG
break,html.Screen,4_6_1,2023-10-30T23:02:10.359Z,,0,,,NaN,,,,,,false,,,,98860,98860,,98859,,98860.1,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-30T23:02:10.360Z,,0,,,NaN,,,,,,false,,,,98860,98860,,98860,,98860.1,8,400,,,
sequence,flow.Sequence,4_6,2023-10-30T23:02:10.360Z,,0,,,2705.399999999994,completion,,,,,false,,,,98860,98860,96154.42,96156,96154.6,98860.1,8,400,,,
trial,html.Screen,4_7_0,2023-10-30T23:02:12.966Z,,0,1,,2605.899999999994,response,ISIC_0261253.JPG,2,ISIC_3747979.JPG,ISIC_0261253.JPG,false,1,keypress(m),500,101466,101466,98858.78,98860,98860.1,101466.3,8,400,8,,ISIC_3747979.JPG
break,html.Screen,4_7_1,2023-10-30T23:02:12.967Z,,0,,,NaN,,,,,,false,,,,101467,101467,,101466,,101466.3,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-30T23:02:12.967Z,,0,,,NaN,,,,,,false,,,,101467,101467,,101467,,101466.3,8,400,,,
sequence,flow.Sequence,4_7,2023-10-30T23:02:12.967Z,,0,,,2606.899999999994,completion,,,,,false,,,,101467,101467,98858.78,98860,98860.1,101466.3,8,400,,,
trial,html.Screen,4_8_0,2023-10-30T23:02:16.117Z,,0,1,,3150.699999999997,response,ISIC_0034208.JPG,2,ISIC_4345000.JPG,ISIC_4345000.JPG,false,0,keypress(z),500,104617,104617,101466.1,101467,101466.3,104617.94,8,400,9,,ISIC_0034208.JPG
break,html.Screen,4_8_1,2023-10-30T23:02:16.118Z,,0,,,NaN,,,,,,false,,,,104619,104619,,104617,,104617.94,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-30T23:02:16.118Z,,0,,,NaN,,,,,,false,,,,104619,104619,,104619,,104617.94,8,400,,,
sequence,flow.Sequence,4_8,2023-10-30T23:02:16.118Z,,0,,,3152.699999999997,completion,,,,,false,,,,104619,104619,101466.1,101467,101466.3,104617.94,8,400,,,
trial,html.Screen,4_9_0,2023-10-30T23:02:18.646Z,,0,1,,2528.0599999999977,response,ISIC_2481044.JPG,3,ISIC_0029480.JPG,ISIC_0029480.JPG,false,0,keypress(z),500,107147,107146,104617.74,104619,104617.94,107146.64,8,400,10,,ISIC_2481044.JPG
break,html.Screen,4_9_1,2023-10-30T23:02:18.647Z,,0,,,NaN,,,,,,false,,,,107147,107147,,107147,,107146.64,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-30T23:02:18.647Z,,0,,,NaN,,,,,,false,,,,107147,107147,,107147,,107146.64,8,400,,,
sequence,flow.Sequence,4_9,2023-10-30T23:02:18.647Z,,0,,,2529.0599999999977,completion,,,,,false,,,,107147,107147,104617.74,104619,104617.94,107146.64,8,400,,,
trial,html.Screen,4_10_0,2023-10-30T23:02:21.399Z,,0,1,,2751.3600000000006,response,ISIC_7380353.JPG,1,ISIC_0025464.JPG,ISIC_7380353.JPG,false,1,keypress(m),500,109898,109898,107146.48,107147,107146.64,109898.74,8,400,11,,ISIC_0025464.JPG
break,html.Screen,4_10_1,2023-10-30T23:02:21.399Z,,0,,,NaN,,,,,,false,,,,109899,109899,,109898,,109898.74,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T23:02:21.399Z,,0,,,NaN,,,,,,false,,,,109899,109899,,109899,,109898.74,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T23:02:21.400Z,,0,,,2752.3600000000006,completion,,,,,false,,,,109899,109899,107146.48,107147,107146.64,109898.74,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T23:02:24.566Z,,0,1,,3168.2599999999948,response,ISIC_0069189.JPG,18,ISIC_0029021.JPG,ISIC_0069189.JPG,false,1,keypress(m),500,113067,113067,109898.4,109899,109898.74,113068.48,8,400,12,,ISIC_0029021.JPG
break,html.Screen,4_11_1,2023-10-30T23:02:24.567Z,,0,,,NaN,,,,,,false,,,,113068,113067,,113067,,113068.48,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T23:02:24.567Z,,0,,,NaN,,,,,,false,,,,113068,113068,,113068,,113068.48,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T23:02:24.567Z,,0,,,3169.2599999999948,completion,,,,,false,,,,113068,113068,109898.4,109899,109898.74,113068.48,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T23:02:36.458Z,,0,1,,12898.800000000003,timeout,ISIC_3485482.JPG,18,ISIC_1226882.JPG,,false,,,500,124958,124958,113066.64,113068,113068.48,125967.28,8,400,13,,
break,html.Screen,4_12_1,2023-10-30T23:02:36.459Z,,0,,,NaN,,,,,,false,,,,124959,124959,,124958,,125967.28,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T23:02:36.459Z,,0,,,NaN,,,,,,false,,,,124959,124959,,124959,,125967.28,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T23:02:36.459Z,,0,,,11890.520000000004,completion,,,,,false,,,,124959,124959,113066.64,113068,113068.48,125967.28,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T23:02:48.957Z,,0,1,,11503.799999999988,timeout,ISIC_2732573.JPG,4,ISIC_4241907.JPG,ISIC_4241907.JPG,false,,,500,137458,137458,125963.56,124959,125967.28,137471.08,8,400,14,,ISIC_2732573.JPG
break,html.Screen,4_13_1,2023-10-30T23:02:48.959Z,,0,,,NaN,,,,,,false,,,,137458,137458,,137458,,137471.08,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T23:02:48.959Z,,0,,,NaN,,,,,,false,,,,137459,137459,,137459,,137471.08,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T23:02:48.959Z,,0,,,11491.720000000001,completion,,,,,false,,,,137459,137459,125963.56,124959,125967.28,137471.08,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T23:02:53.153Z,,0,1,,4180.920000000013,response,ISIC_0014912.JPG,20,ISIC_7185913.JPG,ISIC_0014912.JPG,false,1,keypress(m),500,141652,141652,137464.14,137459,137471.08,141652.74,8,400,15,,ISIC_7185913.JPG
break,html.Screen,4_14_1,2023-10-30T23:02:53.153Z,,0,,,NaN,,,,,,false,,,,141653,141653,,141652,,141652.74,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T23:02:53.154Z,,0,,,NaN,,,,,,false,,,,141653,141653,,141653,,141652.74,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T23:02:53.154Z,,0,,,4181.920000000013,completion,,,,,false,,,,141653,141653,137464.14,137459,137471.08,141652.74,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T23:02:55.633Z,,0,1,,2479.2600000000093,response,ISIC_0034000.JPG,2,ISIC_0066149.JPG,ISIC_0066149.JPG,false,0,keypress(z),500,144133,144132,141652.42,141653,141652.74,144133.3,8,400,16,,ISIC_0034000.JPG
break,html.Screen,4_15_1,2023-10-30T23:02:55.633Z,,0,,,NaN,,,,,,false,,,,144134,144133,,144133,,144133.3,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T23:02:55.634Z,,0,,,NaN,,,,,,false,,,,144134,144134,,144134,,144133.3,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T23:02:55.634Z,,0,,,2481.2600000000093,completion,,,,,false,,,,144134,144134,141652.42,141653,141652.74,144133.3,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T23:02:58.145Z,,0,1,,2510.7000000000116,response,ISIC_6829008.JPG,5,ISIC_6209119.JPG,ISIC_6209119.JPG,false,0,keypress(z),500,146644,146644,144133.16,144134,144133.3,146645.08,8,400,17,,ISIC_6829008.JPG
break,html.Screen,4_16_1,2023-10-30T23:02:58.145Z,,0,,,NaN,,,,,,false,,,,146646,146645,,146644,,146645.08,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T23:02:58.146Z,,0,,,NaN,,,,,,false,,,,146646,146646,,146646,,146645.08,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T23:02:58.146Z,,0,,,2512.7000000000116,completion,,,,,false,,,,146646,146646,144133.16,144134,144133.3,146645.08,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T23:03:00.909Z,,0,1,,2764.920000000013,response,ISIC_1930598.JPG,24,ISIC_0072730.JPG,ISIC_1930598.JPG,false,1,keypress(m),500,149410,149410,146644.82,146646,146645.08,149410.08,8,400,18,,ISIC_0072730.JPG
break,html.Screen,4_17_1,2023-10-30T23:03:00.911Z,,0,,,NaN,,,,,,false,,,,149411,149411,,149410,,149410.08,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T23:03:00.911Z,,0,,,NaN,,,,,,false,,,,149411,149411,,149411,,149410.08,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T23:03:00.911Z,,0,,,2765.920000000013,completion,,,,,false,,,,149411,149411,146644.82,146646,146645.08,149410.08,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T23:03:13.518Z,,0,1,,28227.340000000026,timeout,ISIC_3203344.JPG,3,ISIC_9879347.JPG,,false,,,500,162018,162018,149409.86,149411,149410.08,177637.42,8,400,19,,
break,html.Screen,4_18_1,2023-10-30T23:03:13.519Z,,0,,,NaN,,,,,,false,,,,162019,162019,,162018,,177637.42,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T23:03:13.519Z,,0,,,NaN,,,,,,false,,,,162020,162020,,162020,,177637.42,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T23:03:13.520Z,,0,,,12609.920000000013,completion,,,,,false,,,,162020,162020,149409.86,149411,149410.08,177637.42,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T23:03:34.344Z,,0,1,,5206.579999999987,response,ISIC_0033562.JPG,5,ISIC_0046622.JPG,ISIC_0033562.JPG,false,1,keypress(m),500,182844,182844,170025.98,162020,177637.42,182845.36,8,400,20,,ISIC_0046622.JPG
break,html.Screen,4_19_1,2023-10-30T23:03:34.345Z,,0,,,NaN,,,,,,false,,,,182845,182845,,182844,,182845.36,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T23:03:34.345Z,,0,,,NaN,,,,,,false,,,,182845,182845,,182845,,182845.36,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T23:03:34.345Z,,0,,,5207.579999999987,completion,,,,,false,,,,182845,182845,170025.98,162020,177637.42,182845.36,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T23:03:37.173Z,,0,1,,2828.640000000014,response,ISIC_4107250.JPG,1,ISIC_4438786.JPG,ISIC_4438786.JPG,false,0,keypress(z),500,185674,185674,182843.88,182845,182845.36,185674.16,8,400,21,,ISIC_4107250.JPG
break,html.Screen,4_20_1,2023-10-30T23:03:37.174Z,,0,,,NaN,,,,,,false,,,,185675,185674,,185674,,185674.16,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T23:03:37.175Z,,0,,,NaN,,,,,,false,,,,185675,185675,,185675,,185674.16,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T23:03:37.176Z,,0,,,2829.640000000014,completion,,,,,false,,,,185675,185675,182843.88,182845,182845.36,185674.16,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T23:03:39.836Z,,0,1,,2661.8399999999965,response,ISIC_3157046.JPG,6,ISIC_9109361.JPG,ISIC_3157046.JPG,false,1,keypress(m),500,188336,188336,185673.94,185675,185674.16,188336.16,8,400,22,,ISIC_9109361.JPG
break,html.Screen,4_21_1,2023-10-30T23:03:39.837Z,,0,,,NaN,,,,,,false,,,,188337,188337,,188336,,188336.16,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T23:03:39.837Z,,0,,,NaN,,,,,,false,,,,188337,188337,,188337,,188336.16,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T23:03:39.837Z,,0,,,2662.8399999999965,completion,,,,,false,,,,188337,188337,185673.94,185675,185674.16,188336.16,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T23:03:44.769Z,,0,1,,4932.8399999999965,response,ISIC_0055714.JPG,3,ISIC_0013936.JPG,ISIC_0013936.JPG,false,0,keypress(z),500,193269,193269,188336,188337,188336.16,193269.74,8,400,23,,ISIC_0055714.JPG
break,html.Screen,4_22_1,2023-10-30T23:03:44.770Z,,0,,,NaN,,,,,,false,,,,193270,193270,,193269,,193269.74,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T23:03:44.770Z,,0,,,NaN,,,,,,false,,,,193271,193271,,193270,,193269.74,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T23:03:44.770Z,,0,,,4934.8399999999965,completion,,,,,false,,,,193271,193271,188336,188337,188336.16,193269.74,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T23:03:47.305Z,,0,1,,2535.2600000000093,response,ISIC_6717452.JPG,5,ISIC_0059786.JPG,ISIC_6717452.JPG,false,1,keypress(m),500,195805,195805,193269.58,193271,193269.74,195805.7,8,400,24,,ISIC_0059786.JPG
break,html.Screen,4_23_1,2023-10-30T23:03:47.306Z,,0,,,NaN,,,,,,false,,,,195806,195806,,195805,,195805.7,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T23:03:47.306Z,,0,,,NaN,,,,,,false,,,,195807,195807,,195806,,195805.7,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T23:03:47.306Z,,0,,,2537.2600000000093,completion,,,,,false,,,,195807,195807,193269.58,193271,193269.74,195805.7,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T23:03:49.729Z,,0,1,,2423.2999999999884,response,ISIC_0026500.JPG,4,ISIC_9756858.JPG,ISIC_9756858.JPG,false,0,keypress(z),500,198229,198229,195805.54,195807,195805.7,198241.94,8,400,25,,ISIC_0026500.JPG
break,html.Screen,4_24_1,2023-10-30T23:03:49.730Z,,0,,,NaN,,,,,,false,,,,198230,198230,,198229,,198241.94,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T23:03:49.730Z,,0,,,NaN,,,,,,false,,,,198230,198230,,198230,,198241.94,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T23:03:49.730Z,,0,,,2424.2999999999884,completion,,,,,false,,,,198230,198230,195805.54,195807,195805.7,198241.94,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T23:03:52.340Z,,0,1,,2598.0599999999977,response,ISIC_0034051.JPG,5,ISIC_1668831.JPG,ISIC_1668831.JPG,false,0,keypress(z),500,200840,200840,198235,198230,198241.94,200840.46,8,400,26,,ISIC_0034051.JPG
break,html.Screen,4_25_1,2023-10-30T23:03:52.341Z,,0,,,NaN,,,,,,false,,,,200841,200841,,200840,,200840.46,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T23:03:52.342Z,,0,,,NaN,,,,,,false,,,,200841,200841,,200841,,200840.46,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T23:03:52.342Z,,0,,,2599.0599999999977,completion,,,,,false,,,,200841,200841,198235,198230,198241.94,200840.46,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T23:03:54.873Z,,0,1,,2532.540000000008,response,ISIC_0010372.JPG,4,ISIC_0025464.JPG,ISIC_0010372.JPG,false,1,keypress(m),500,203373,203373,200840.14,200841,200840.46,203373.9,8,400,27,,ISIC_0025464.JPG
break,html.Screen,4_26_1,2023-10-30T23:03:54.874Z,,0,,,NaN,,,,,,false,,,,203374,203374,,203373,,203373.9,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-30T23:03:54.874Z,,0,,,NaN,,,,,,false,,,,203374,203374,,203374,,203373.9,8,400,,,
sequence,flow.Sequence,4_26,2023-10-30T23:03:54.874Z,,0,,,2533.540000000008,completion,,,,,false,,,,203374,203374,200840.14,200841,200840.46,203373.9,8,400,,,
trial,html.Screen,4_27_0,2023-10-30T23:03:57.383Z,,0,1,,2509.100000000006,response,ISIC_0030423.JPG,14,ISIC_7612992.JPG,ISIC_0030423.JPG,false,1,keypress(m),500,205883,205883,203372.98,203374,203373.9,205883.4,8,400,28,,ISIC_7612992.JPG
break,html.Screen,4_27_1,2023-10-30T23:03:57.383Z,,0,,,NaN,,,,,,false,,,,205884,205884,,205883,,205883.4,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-30T23:03:57.384Z,,0,,,NaN,,,,,,false,,,,205884,205884,,205884,,205883.4,8,400,,,
sequence,flow.Sequence,4_27,2023-10-30T23:03:57.384Z,,0,,,2510.100000000006,completion,,,,,false,,,,205884,205884,203372.98,203374,203373.9,205883.4,8,400,,,
trial,html.Screen,4_28_0,2023-10-30T23:04:00.315Z,,0,1,,2931.600000000006,response,ISIC_7587869.JPG,2,ISIC_0001105.JPG,ISIC_7587869.JPG,false,1,keypress(m),500,208815,208815,205883.28,205884,205883.4,208815.68,8,400,29,,ISIC_0001105.JPG
break,html.Screen,4_28_1,2023-10-30T23:04:00.316Z,,0,,,NaN,,,,,,false,,,,208816,208816,,208815,,208815.68,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-30T23:04:00.316Z,,0,,,NaN,,,,,,false,,,,208816,208816,,208816,,208815.68,8,400,,,
sequence,flow.Sequence,4_28,2023-10-30T23:04:00.316Z,,0,,,2932.600000000006,completion,,,,,false,,,,208816,208816,205883.28,205884,205883.4,208815.68,8,400,,,
trial,html.Screen,4_29_0,2023-10-30T23:04:03.196Z,,0,1,,2880.320000000007,response,ISIC_8617084.JPG,0,ISIC_0071352.JPG,ISIC_8617084.JPG,false,1,keypress(m),500,211696,211696,208815.54,208816,208815.68,211695.62,8,400,30,,ISIC_0071352.JPG
break,html.Screen,4_29_1,2023-10-30T23:04:03.196Z,,0,,,NaN,,,,,,false,,,,211697,211696,,211696,,211695.62,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-30T23:04:03.197Z,,0,,,NaN,,,,,,false,,,,211697,211697,,211697,,211695.62,8,400,,,
sequence,flow.Sequence,4_29,2023-10-30T23:04:03.197Z,,0,,,2881.320000000007,completion,,,,,false,,,,211697,211697,208815.54,208816,208815.68,211695.62,8,400,,,
trial,html.Screen,4_30_0,2023-10-30T23:04:05.822Z,,0,1,,2626.3800000000047,response,ISIC_0078703.JPG,3,ISIC_6712342.JPG,ISIC_0078703.JPG,false,1,keypress(m),500,214322,214322,211695.5,211697,211695.62,214325.5,8,400,31,,ISIC_6712342.JPG
break,html.Screen,4_30_1,2023-10-30T23:04:05.825Z,,0,,,NaN,,,,,,false,,,,214326,214326,,214323,,214325.5,8,400,,,
