sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_7_2,2023-11-01T00:32:22.131Z,,0,,,NaN,,,,,,false,,,,244463,244463,,244463,,244485,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T00:32:22.131Z,,0,,,3579,completion,,,,,false,,,,244463,244463,240867,240864,240884,244485,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T00:32:25.347Z,,0,1,,3211,response,ISIC_0073043.JPG,10,ISIC_4252285.JPG,ISIC_0073043.JPG,false,1,keypress(m),500,247679,247679,244468,244463,244485,247702,8,400,9,,ISIC_4252285.JPG
break,html.Screen,4_8_1,2023-11-01T00:32:25.347Z,,0,,,NaN,,,,,,false,,,,247679,247679,,247679,,247702,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T00:32:25.348Z,,0,,,NaN,,,,,,false,,,,247680,247680,,247680,,247702,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T00:32:25.348Z,,0,,,3195,completion,,,,,false,,,,247680,247680,244468,244463,244485,247702,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T00:32:29.360Z,,0,1,,4008,response,ISIC_0061972.JPG,2,ISIC_0014319.JPG,ISIC_0061972.JPG,false,1,keypress(m),500,251692,251692,247684,247680,247702,251718,8,400,10,,ISIC_0014319.JPG
break,html.Screen,4_9_1,2023-11-01T00:32:29.361Z,,0,,,NaN,,,,,,false,,,,251693,251692,,251692,,251718,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T00:32:29.361Z,,0,,,NaN,,,,,,false,,,,251693,251693,,251693,,251718,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T00:32:29.361Z,,0,,,3991,completion,,,,,false,,,,251693,251693,247684,247680,247702,251718,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T00:32:32.585Z,,0,1,,3216,response,ISIC_5778927.JPG,16,ISIC_0199116.JPG,ISIC_0199116.JPG,false,0,keypress(z),500,254917,254917,251701,251693,251718,254952,8,400,11,,ISIC_5778927.JPG
break,html.Screen,4_10_1,2023-11-01T00:32:32.589Z,,0,,,NaN,,,,,,false,,,,254920.00000000003,254920.00000000003,,254920.00000000003,,254952,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T00:32:32.589Z,,0,,,NaN,,,,,,false,,,,254921,254921,,254921,,254952,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T00:32:32.589Z,,0,,,3203,completion,,,,,false,,,,254921,254921,251701,251693,251718,254952,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T00:32:35.931Z,,0,1,,3328.000000000029,response,ISIC_0031325.JPG,14,ISIC_4810500.JPG,ISIC_4810500.JPG,false,0,keypress(z),500,258263.00000000003,258263.00000000003,254935,254921,254952,258285,8,400,12,,ISIC_0031325.JPG
break,html.Screen,4_11_1,2023-11-01T00:32:35.932Z,,0,,,NaN,,,,,,false,,,,258264,258264,,258263.00000000003,,258285,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T00:32:35.932Z,,0,,,NaN,,,,,,false,,,,258264,258264,,258264,,258285,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T00:32:35.932Z,,0,,,3312,completion,,,,,false,,,,258264,258264,254935,254921,254952,258285,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T00:32:44.500Z,,0,1,,8563,response,ISIC_7519627.JPG,7,ISIC_5768749.JPG,ISIC_5768749.JPG,false,0,keypress(z),500,266832,266832,258269,258264,258285,266852,8,400,13,,ISIC_7519627.JPG
break,html.Screen,4_12_1,2023-11-01T00:32:44.501Z,,0,,,NaN,,,,,,false,,,,266832,266832,,266832,,266852,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T00:32:44.501Z,,0,,,NaN,,,,,,false,,,,266833,266833,,266833,,266852,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T00:32:44.501Z,,0,,,8548,completion,,,,,false,,,,266833,266833,258269,258264,258285,266852,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T00:32:47.426Z,,0,1,,2922,response,ISIC_9232615.JPG,7,ISIC_2131707.JPG,ISIC_9232615.JPG,false,1,keypress(m),500,269758,269758,266836,266833,266852,269787,8,400,14,,ISIC_2131707.JPG
break,html.Screen,4_13_1,2023-11-01T00:32:47.427Z,,0,,,NaN,,,,,,false,,,,269759,269758,,269758,,269787,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T00:32:47.427Z,,0,,,NaN,,,,,,false,,,,269759,269759,,269759,,269787,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T00:32:47.427Z,,0,,,2907,completion,,,,,false,,,,269759,269759,266836,266833,266852,269787,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T00:32:50.485Z,,0,1,,3048,response,ISIC_0065346.JPG,12,ISIC_6618943.JPG,ISIC_0065346.JPG,false,1,keypress(m),500,272817,272817,269769,269759,269787,272853,8,400,15,,ISIC_6618943.JPG
break,html.Screen,4_14_1,2023-11-01T00:32:50.486Z,,0,,,NaN,,,,,,false,,,,272818,272817,,272817,,272853,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T00:32:50.486Z,,0,,,NaN,,,,,,false,,,,272818,272818,,272818,,272853,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T00:32:50.486Z,,0,,,3031,completion,,,,,false,,,,272818,272818,269769,269759,269787,272853,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T00:32:55.983Z,,0,1,,5477,response,ISIC_4197990.JPG,13,ISIC_0030663.JPG,ISIC_4197990.JPG,false,1,keypress(m),500,278314,278314,272837,272818,272853,278336,8,400,16,,ISIC_0030663.JPG
break,html.Screen,4_15_1,2023-11-01T00:32:55.983Z,,0,,,NaN,,,,,,false,,,,278315,278315,,278315,,278336,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T00:32:55.984Z,,0,,,NaN,,,,,,false,,,,278315,278315,,278315,,278336,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T00:32:55.984Z,,0,,,5462,completion,,,,,false,,,,278315,278315,272837,272818,272853,278336,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T00:32:59.074Z,,0,1,,3085.000000000058,response,ISIC_0025472.JPG,15,ISIC_0034316.JPG,ISIC_0034316.JPG,false,0,keypress(z),500,281405.00000000006,281405.00000000006,278320,278316.00000000006,278336,281437,8,400,17,,ISIC_0025472.JPG
break,html.Screen,4_16_1,2023-11-01T00:32:59.075Z,,0,,,NaN,,,,,,false,,,,281406,281406,,281406,,281437,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T00:32:59.075Z,,0,,,NaN,,,,,,false,,,,281406,281406,,281406,,281437,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T00:32:59.075Z,,0,,,3070,completion,,,,,false,,,,281407,281406,278320,278315,278336,281437,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T00:33:02.261Z,,0,1,,3172,response,ISIC_0033519.JPG,13,ISIC_0482585.JPG,ISIC_0033519.JPG,false,1,keypress(m),500,284592,284592,281420,281407,281437,284621,8,400,18,,ISIC_0482585.JPG
break,html.Screen,4_17_1,2023-11-01T00:33:02.261Z,,0,,,NaN,,,,,,false,,,,284593,284593,,284592,,284621,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T00:33:02.262Z,,0,,,NaN,,,,,,false,,,,284593,284593,,284593,,284621,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T00:33:02.262Z,,0,,,3156,completion,,,,,false,,,,284593,284593,281420,281407,281437,284621,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T00:33:05.631Z,,0,1,,3359,response,ISIC_5335139.JPG,11,ISIC_7648726.JPG,ISIC_7648726.JPG,false,0,keypress(z),500,287962,287962,284603,284593,284621,287988,8,400,19,,ISIC_5335139.JPG
break,html.Screen,4_18_1,2023-11-01T00:33:05.632Z,,0,,,NaN,,,,,,false,,,,287963,287963,,287962,,287988,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T00:33:05.632Z,,0,,,NaN,,,,,,false,,,,287963,287963,,287963,,287988,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T00:33:05.632Z,,0,,,3342,completion,,,,,false,,,,287964,287963,284603,284593,284621,287988,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T00:33:08.443Z,,0,1,,2803,response,ISIC_0046618.JPG,7,ISIC_0058891.JPG,ISIC_0046618.JPG,false,1,keypress(m),500,290775.00000000006,290774,287971,287964,287988,290804,8,400,20,,ISIC_0058891.JPG
break,html.Screen,4_19_1,2023-11-01T00:33:08.444Z,,0,,,NaN,,,,,,false,,,,290775.00000000006,290775.00000000006,,290775.00000000006,,290804,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T00:33:08.444Z,,0,,,NaN,,,,,,false,,,,290776,290775.00000000006,,290775.00000000006,,290804,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T00:33:08.444Z,,0,,,2787.000000000058,completion,,,,,false,,,,290776,290775.00000000006,287971,287964,287988,290804,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T00:33:11.293Z,,0,1,,2836,response,ISIC_6008974.JPG,14,ISIC_1974281.JPG,ISIC_1974281.JPG,false,0,keypress(z),500,293624,293624,290788,290776,290804,293654,8,400,21,,ISIC_6008974.JPG
break,html.Screen,4_20_1,2023-11-01T00:33:11.294Z,,0,,,NaN,,,,,,false,,,,293625,293625,,293624,,293654,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T00:33:11.294Z,,0,,,NaN,,,,,,false,,,,293626.00000000006,293625,,293625,,293654,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T00:33:11.294Z,,0,,,2821,completion,,,,,false,,,,293626.00000000006,293625,290788,290776,290804,293654,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T00:33:14.757Z,,0,1,,3450,response,ISIC_3273370.JPG,11,ISIC_3586669.JPG,ISIC_3586669.JPG,false,0,keypress(z),500,297088,297088,293638,293626.00000000006,293654,297122,8,400,22,,ISIC_3273370.JPG
break,html.Screen,4_21_1,2023-11-01T00:33:14.757Z,,0,,,NaN,,,,,,false,,,,297089,297089,,297088,,297122,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T00:33:14.758Z,,0,,,NaN,,,,,,false,,,,297089,297089,,297089,,297122,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T00:33:14.758Z,,0,,,3435,completion,,,,,false,,,,297089,297089,293638,293626.00000000006,293654,297122,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T00:33:17.360Z,,0,1,,2587,response,ISIC_4187485.JPG,7,ISIC_0239178.JPG,ISIC_4187485.JPG,false,1,keypress(m),500,299692,299692,297105,297089,297122,299721,8,400,23,,ISIC_0239178.JPG
break,html.Screen,4_22_1,2023-11-01T00:33:17.361Z,,0,,,NaN,,,,,,false,,,,299692,299692,,299692,,299721,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T00:33:17.362Z,,0,,,NaN,,,,,,false,,,,299693,299693,,299693,,299721,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T00:33:17.362Z,,0,,,2571,completion,,,,,false,,,,299693,299693,297105,297089,297122,299721,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T00:33:20.056Z,,0,1,,2681,response,ISIC_0026921.JPG,0,ISIC_9696846.JPG,ISIC_0026921.JPG,false,1,keypress(m),500,302388.00000000006,302387,299706,299693,299721,302423,8,400,24,,ISIC_9696846.JPG
break,html.Screen,4_23_1,2023-11-01T00:33:20.057Z,,0,,,NaN,,,,,,false,,,,302388.00000000006,302388.00000000006,,302388.00000000006,,302423,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T00:33:20.057Z,,0,,,NaN,,,,,,false,,,,302389,302388.00000000006,,302388.00000000006,,302423,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T00:33:20.057Z,,0,,,2667.000000000058,completion,,,,,false,,,,302389,302388.00000000006,299706,299693,299721,302423,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T00:33:23.290Z,,0,1,,3216,response,ISIC_3305055.JPG,7,ISIC_1071355.JPG,ISIC_3305055.JPG,false,1,keypress(m),500,305621,305621,302405,302389,302423,305656,8,400,25,,ISIC_1071355.JPG
break,html.Screen,4_24_1,2023-11-01T00:33:23.290Z,,0,,,NaN,,,,,,false,,,,305622,305622,,305621,,305656,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T00:33:23.291Z,,0,,,NaN,,,,,,false,,,,305622,305622,,305622,,305656,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T00:33:23.291Z,,0,,,3199,completion,,,,,false,,,,305622,305622,302405,302389,302423,305656,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T00:33:26.291Z,,0,1,,2984,response,ISIC_4724660.JPG,0,ISIC_0009924.JPG,ISIC_4724660.JPG,false,1,keypress(m),500,308622,308622,305638,305622,305656,308655,8,400,26,,ISIC_0009924.JPG
break,html.Screen,4_25_1,2023-11-01T00:33:26.291Z,,0,,,NaN,,,,,,false,,,,308623,308623,,308622,,308655,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T00:33:26.292Z,,0,,,NaN,,,,,,false,,,,308623,308623,,308623,,308655,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T00:33:26.292Z,,0,,,2967,completion,,,,,false,,,,308623,308623,305638,305622,305656,308655,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T00:33:29.276Z,,0,1,,2968,response,ISIC_0010915.JPG,14,ISIC_0032473.JPG,ISIC_0032473.JPG,false,0,keypress(z),500,311607,311607,308639,308623,308655,311639,8,400,27,,ISIC_0010915.JPG
break,html.Screen,4_26_1,2023-11-01T00:33:29.277Z,,0,,,NaN,,,,,,false,,,,311608,311608,,311608,,311639,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-01T00:33:29.277Z,,0,,,NaN,,,,,,false,,,,311609,311608,,311608,,311639,8,400,,,
sequence,flow.Sequence,4_26,2023-11-01T00:33:29.278Z,,0,,,2953,completion,,,,,false,,,,311609,311608,308639,308623,308655,311639,8,400,,,
trial,html.Screen,4_27_0,2023-11-01T00:33:40.792Z,,0,1,,11518,timeout,ISIC_0029081.JPG,10,ISIC_5793600.JPG,,false,,,500,323123,323123,311623,311609,311639,323157,8,400,28,,
break,html.Screen,4_27_1,2023-11-01T00:33:40.793Z,,0,,,NaN,,,,,,false,,,,323124,323124,,323123,,323157,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-01T00:33:40.793Z,,0,,,NaN,,,,,,false,,,,323124,323124,,323124,,323157,8,400,,,
sequence,flow.Sequence,4_27,2023-11-01T00:33:40.793Z,,0,,,11485,completion,,,,,false,,,,323124,323124,311623,311609,311639,323157,8,400,,,
trial,html.Screen,4_28_0,2023-11-01T00:33:44.496Z,,0,1,,3686,response,ISIC_4271108.JPG,8,ISIC_5736979.JPG,ISIC_5736979.JPG,false,0,keypress(z),500,326827,326826,323140,323124,323157,326857,8,400,29,,ISIC_4271108.JPG
break,html.Screen,4_28_1,2023-11-01T00:33:44.496Z,,0,,,NaN,,,,,,false,,,,326827,326827,,326827,,326857,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-01T00:33:44.496Z,,0,,,NaN,,,,,,false,,,,326827,326827,,326827,,326857,8,400,,,
sequence,flow.Sequence,4_28,2023-11-01T00:33:44.497Z,,0,,,3670,completion,,,,,false,,,,326828.00000000006,326827,323140,323124,323157,326857,8,400,,,
trial,html.Screen,4_29_0,2023-11-01T00:33:48.434Z,,0,1,,3925,response,ISIC_0015443.JPG,15,ISIC_0030291.JPG,ISIC_0015443.JPG,false,1,keypress(m),500,330765,330765,326840,326828.00000000006,326857,330791,8,400,30,,ISIC_0030291.JPG
break,html.Screen,4_29_1,2023-11-01T00:33:48.435Z,,0,,,NaN,,,,,,false,,,,330766,330766,,330765,,330791,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-01T00:33:48.435Z,,0,,,NaN,,,,,,false,,,,330766,330766,,330766,,330791,8,400,,,
sequence,flow.Sequence,4_29,2023-11-01T00:33:48.435Z,,0,,,3909,completion,,,,,false,,,,330766,330766,326840,326828.00000000006,326857,330791,8,400,,,
trial,html.Screen,4_30_0,2023-11-01T00:33:59.945Z,,0,1,,11517,timeout,ISIC_0283541.JPG,13,ISIC_0062389.JPG,,false,,,500,342275.00000000006,342275.00000000006,330774,330766,330791,342308,8,400,31,,
break,html.Screen,4_30_1,2023-11-01T00:33:59.945Z,,0,,,NaN,,,,,,false,,,,342276,342276,,342276,,342308,8,400,,,
break_continue,html.Screen,4_30_2,2023-11-01T00:33:59.945Z,,0,,,NaN,,,,,,false,,,,342276,342276,,342276,,342308,8,400,,,
sequence,flow.Sequence,4_30,2023-11-01T00:33:59.945Z,,0,,,11485,completion,,,,,false,,,,342276,342276,330774,330766,330791,342308,8,400,,,
trial,html.Screen,4_31_0,2023-11-01T00:34:07.962Z,,0,1,,8001.000000000058,response,ISIC_0033473.JPG,11,ISIC_9917640.JPG,ISIC_0033473.JPG,false,1,keypress(m),500,350292.00000000006,350292.00000000006,342291,342276,342308,350325,8,400,32,,ISIC_9917640.JPG
break,html.Screen,4_31_1,2023-11-01T00:34:07.963Z,,0,,,NaN,,,,,,false,,,,350293,350293,,350293,,350325,8,400,,,
break_continue,html.Screen,4_31_2,2023-11-01T00:34:07.963Z,,0,,,NaN,,,,,,false,,,,350294,350294,,350293,,350325,8,400,,,
sequence,flow.Sequence,4_31,2023-11-01T00:34:07.963Z,,0,,,7986,completion,,,,,false,,,,350294,350294,342291,342276,342308,350325,8,400,,,
trial,html.Screen,4_32_0,2023-11-01T00:34:11.176Z,,0,1,,3199,response,ISIC_3702669.JPG,9,ISIC_0069705.JPG,ISIC_0069705.JPG,false,0,keypress(z),500,353507,353507,350308,350294,350325,353542,8,400,33,,ISIC_3702669.JPG
break,html.Screen,4_32_1,2023-11-01T00:34:11.177Z,,0,,,NaN,,,,,,false,,,,353507,353507,,353507,,353542,8,400,,,
