sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_16_1,2023-11-03T19:01:43.172Z,,0,,,NaN,,,,,,false,,,,117737.80000001192,117737.70000001788,,117737.5,,117748.937,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T19:01:43.172Z,,0,,,NaN,,,,,,false,,,,117737.80000001192,117737.80000001192,,117737.80000001192,,117748.937,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T19:01:43.172Z,,0,,,10814.691000011924,completion,,,,,false,,,,117737.90000000596,117737.80000001192,106915.726,106920.5,106923.109,117748.937,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T19:01:45.605Z,,0,1,,2421.763000017876,response,ISIC_0011869.JPG,4,ISIC_0032543.JPG,ISIC_0032543.JPG,false,0,keypress(Z),500,120170.70000001788,120170.70000001788,117742.21,117738,117748.937,120180.505,8,400,18,,ISIC_0011869.JPG
break,html.Screen,4_17_1,2023-11-03T19:01:45.605Z,,0,,,NaN,,,,,,false,,,,120171.09999999404,120171,,120170.90000000596,,120180.505,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T19:01:45.605Z,,0,,,NaN,,,,,,false,,,,120171.20000001788,120171.09999999404,,120171.09999999404,,120180.505,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T19:01:45.605Z,,0,,,2422.162999994034,completion,,,,,false,,,,120171.20000001788,120171.09999999404,117742.21,117738,117748.937,120180.505,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T19:01:48.086Z,,0,1,,2471.594999994035,response,ISIC_0058926.JPG,4,ISIC_0000043.JPG,ISIC_0000043.JPG,false,0,keypress(Z),500,122652.20000001788,122652.09999999404,120173.116,120171.30000001192,120180.505,122659.288,8,400,19,,ISIC_0058926.JPG
break,html.Screen,4_18_1,2023-11-03T19:01:48.087Z,,0,,,NaN,,,,,,false,,,,122652.59999999404,122652.59999999404,,122652.30000001192,,122659.288,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T19:01:48.087Z,,0,,,NaN,,,,,,false,,,,122652.80000001192,122652.70000001788,,122652.70000001788,,122659.288,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T19:01:48.087Z,,0,,,2472.1950000178767,completion,,,,,false,,,,122652.80000001192,122652.70000001788,120173.116,120171.30000001192,120180.505,122659.288,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T19:01:50.424Z,,0,1,,2330.7119999999995,response,ISIC_4034244.JPG,5,ISIC_0011956.JPG,ISIC_0011956.JPG,false,0,keypress(Z),500,124990.09999999404,124990,122652.266,122652.90000000596,122659.288,124992.42,8,400,20,,ISIC_4034244.JPG
break,html.Screen,4_19_1,2023-11-03T19:01:50.425Z,,0,,,NaN,,,,,,false,,,,124990.59999999404,124990.40000000596,,124990.20000001788,,124992.42,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T19:01:50.425Z,,0,,,NaN,,,,,,false,,,,124990.70000001788,124990.70000001788,,124990.70000001788,,124992.42,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T19:01:50.425Z,,0,,,2331.412000017881,completion,,,,,false,,,,124990.80000001192,124990.70000001788,122652.266,122652.90000000596,122659.288,124992.42,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T19:02:02.227Z,,0,1,,19077.170999999988,timeout,ISIC_1023339.JPG,302,ISIC_0011398.JPG,,false,,,500,136793.09999999404,136792.90000000596,124985.479,124990.90000000596,124992.42,144069.591,8,400,21,,
break,html.Screen,4_20_1,2023-11-03T19:02:02.228Z,,0,,,NaN,,,,,,false,,,,136793.30000001192,136793.30000001192,,136793.09999999404,,144069.591,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T19:02:02.228Z,,0,,,NaN,,,,,,false,,,,136793.5,136793.40000000596,,136793.40000000596,,144069.591,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T19:02:02.228Z,,0,,,11800.980000005962,completion,,,,,false,,,,136793.59999999404,136793.40000000596,124985.479,124990.90000000596,124992.42,144069.591,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T19:02:10.468Z,,0,1,,964.6090000178956,response,ISIC_0071809.JPG,499,ISIC_5518557.JPG,ISIC_5518557.JPG,false,0,keypress(Z),500,145034.30000001192,145034.20000001788,144062.648,136793.59999999404,144069.591,145041.968,8,400,22,,ISIC_0071809.JPG
break,html.Screen,4_21_1,2023-11-03T19:02:10.469Z,,0,,,NaN,,,,,,false,,,,145034.70000001788,145034.59999999404,,145034.40000000596,,145041.968,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T19:02:10.469Z,,0,,,NaN,,,,,,false,,,,145035,145034.80000001192,,145034.70000001788,,145041.968,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T19:02:10.469Z,,0,,,965.2090000119351,completion,,,,,false,,,,145035.09999999404,145034.80000001192,144062.648,136793.59999999404,144069.591,145041.968,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T19:02:12.807Z,,0,1,,2330.232000017888,response,ISIC_4533833.JPG,5,ISIC_0014684.JPG,ISIC_0014684.JPG,false,0,keypress(Z),500,147372.30000001192,147372.20000001788,145035.012,145035.20000001788,145041.968,147382.04,8,400,23,,ISIC_4533833.JPG
break,html.Screen,4_22_1,2023-11-03T19:02:12.807Z,,0,,,NaN,,,,,,false,,,,147372.59999999404,147372.59999999404,,147372.40000000596,,147382.04,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T19:02:12.807Z,,0,,,NaN,,,,,,false,,,,147372.80000001192,147372.80000001192,,147372.80000001192,,147382.04,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T19:02:12.807Z,,0,,,2330.8320000119274,completion,,,,,false,,,,147372.90000000596,147372.80000001192,145035.012,145035.20000001788,145041.968,147382.04,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T19:02:15.048Z,,0,1,,2232.0599999940314,response,ISIC_5179620.JPG,4,ISIC_0025186.JPG,ISIC_0025186.JPG,false,0,keypress(Z),500,149614.20000001788,149614.09999999404,147375.018,147372.90000000596,147382.04,149618.241,8,400,24,,ISIC_5179620.JPG
break,html.Screen,4_23_1,2023-11-03T19:02:15.049Z,,0,,,NaN,,,,,,false,,,,149614.70000001788,149614.59999999404,,149614.40000000596,,149618.241,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T19:02:15.049Z,,0,,,NaN,,,,,,false,,,,149614.80000001192,149614.70000001788,,149614.70000001788,,149618.241,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T19:02:15.049Z,,0,,,2232.6600000178732,completion,,,,,false,,,,149614.90000000596,149614.70000001788,147375.018,147372.90000000596,147382.04,149618.241,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T19:02:17.450Z,,0,1,,2397.059000011912,response,ISIC_9407667.JPG,5,ISIC_1332766.JPG,ISIC_1332766.JPG,false,0,keypress(Z),500,152015.40000000596,152015.30000001192,149611.178,149614.90000000596,149618.241,152021.03,8,400,25,,ISIC_9407667.JPG
break,html.Screen,4_24_1,2023-11-03T19:02:17.450Z,,0,,,NaN,,,,,,false,,,,152015.80000001192,152015.70000001788,,152015.59999999404,,152021.03,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T19:02:17.450Z,,0,,,NaN,,,,,,false,,,,152015.90000000596,152015.90000000596,,152015.80000001192,,152021.03,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T19:02:17.450Z,,0,,,2397.6590000059514,completion,,,,,false,,,,152016,152015.90000000596,149611.178,149614.90000000596,149618.241,152021.03,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T19:02:19.787Z,,0,1,,2331.8700000059616,response,ISIC_7666224.JPG,5,ISIC_0033876.JPG,ISIC_0033876.JPG,false,0,keypress(Z),500,154353.09999999404,154352.90000000596,152014.086,152016,152021.03,154361.353,8,400,26,,ISIC_7666224.JPG
break,html.Screen,4_25_1,2023-11-03T19:02:19.788Z,,0,,,NaN,,,,,,false,,,,154353.5,154353.40000000596,,154353.20000001788,,154361.353,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T19:02:19.788Z,,0,,,NaN,,,,,,false,,,,154353.59999999404,154353.59999999404,,154353.59999999404,,154361.353,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T19:02:19.788Z,,0,,,2332.5699999940407,completion,,,,,false,,,,154353.70000001788,154353.59999999404,152014.086,152016,152021.03,154361.353,8,400,,,
