sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_96_2,2023-11-06T21:13:54.976Z,,0,,,NaN,,,,,,false,,,,479147.5,479147.3000000119,,479147.10000000894,,479148.517,8,400,,,
sequence,flow.Sequence,4_96,2023-11-06T21:13:54.976Z,,0,,,2815.5060000119265,completion,,,,,false,,,,479147.8000000119,479147.3000000119,476315.127,476306.8000000119,476331.794,479148.517,8,400,,,
trial,html.Screen,4_97_0,2023-11-06T21:13:57.739Z,,0,2,,2761.2830000119284,response,ISIC_0053725.JPG,8,ISIC_0030969.JPG,ISIC_0030969.JPG,false,0,keypress(z),500,481910.200000003,481909.8000000119,479131.85,479148,479148.517,481915.239,8,400,48,,ISIC_0053725.JPG
break,html.Screen,4_97_1,2023-11-06T21:13:57.740Z,,0,,,NaN,,,,,,false,,,,481911.200000003,481911,,481910.5,,481915.239,8,400,,,
break_continue,html.Screen,4_97_2,2023-11-06T21:13:57.740Z,,0,,,NaN,,,,,,false,,,,481911.90000000596,481911.700000003,,481911.40000000596,,481915.239,8,400,,,
sequence,flow.Sequence,4_97,2023-11-06T21:13:57.741Z,,0,,,2763.1830000029877,completion,,,,,false,,,,481912,481911.700000003,479131.85,479147.90000000596,479148.517,481915.239,8,400,,,
trial,html.Screen,4_98_0,2023-11-06T21:14:00.593Z,,0,2,,2848.8610000089393,response,ISIC_6483504.JPG,5,ISIC_0032490.JPG,ISIC_0032490.JPG,false,0,keypress(z),500,484764.40000000596,484764.10000000894,481898.572,481912.3000000119,481915.239,484765.779,8,400,49,,ISIC_6483504.JPG
break,html.Screen,4_98_1,2023-11-06T21:14:00.594Z,,0,,,NaN,,,,,,false,,,,484765.5,484765.200000003,,484764.60000000894,,484765.779,8,400,,,
break_continue,html.Screen,4_98_2,2023-11-06T21:14:00.595Z,,0,,,NaN,,,,,,false,,,,484766.10000000894,484765.8000000119,,484765.60000000894,,484765.779,8,400,,,
sequence,flow.Sequence,4_98,2023-11-06T21:14:00.595Z,,0,,,2850.5610000119195,completion,,,,,false,,,,484766.3000000119,484765.8000000119,481898.572,481912.10000000894,481915.239,484765.779,8,400,,,
trial,html.Screen,4_99_0,2023-11-06T21:14:04.013Z,,0,2,,3418.421000003,response,ISIC_0071594.JPG,6,ISIC_5591622.JPG,ISIC_5591622.JPG,false,0,keypress(z),500,488184.5,488184.200000003,484749.112,484766.5,484765.779,488199.181,8,400,50,,ISIC_0071594.JPG
break,html.Screen,4_99_1,2023-11-06T21:14:14.015Z,,0,,,10000.676000000036,timeout,,,,,false,,,,498185.60000000894,498183.19,488182.514,488184.8000000119,488199.181,498199.857,8,400,,,
break_continue,html.Screen,4_99_2,2023-11-06T21:14:14.790Z,,0,,,738.3430000029621,response,,,,,false,continue,keypress(Space),,498961.10000000894,498938.200000003,498183.19,498186.90000000596,498199.857,498966.539,8,400,,,
sequence,flow.Sequence,4_99,2023-11-06T21:14:14.790Z,,0,,,14172.421000003,completion,,,,,false,,,,498961.200000003,498938.200000003,484749.112,484766.5,484765.779,498966.539,8,400,,,
trial,html.Screen,4_100_0,2023-11-06T21:14:19.180Z,,0,3,,4383.96100000001,response,ISIC_0024441.JPG,8,ISIC_0000074.JPG,ISIC_0000074.JPG,false,0,keypress(z),500,503350.8000000119,503350.5,498949.872,498961.40000000596,498966.539,503366.627,8,400,1,,ISIC_0024441.JPG
break,html.Screen,4_100_1,2023-11-06T21:14:19.181Z,,0,,,NaN,,,,,,false,,,,503351.8000000119,503351.5,,503351,,503366.627,8,400,,,
break_continue,html.Screen,4_100_2,2023-11-06T21:14:19.182Z,,0,,,NaN,,,,,,false,,,,503352.40000000596,503352.200000003,,503351.90000000596,,503366.627,8,400,,,
sequence,flow.Sequence,4_100,2023-11-06T21:14:19.182Z,,0,,,4385.6610000029905,completion,,,,,false,,,,503352.5,503352.200000003,498949.872,498961.40000000596,498966.539,503366.627,8,400,,,
trial,html.Screen,4_101_0,2023-11-06T21:14:22.577Z,,0,3,,3380.6730000119423,response,ISIC_7515794.JPG,7,ISIC_0058331.JPG,ISIC_7515794.JPG,false,1,keypress(m),500,506747.60000000894,506747.3000000119,503349.96,503352.700000003,503366.627,506750.506,8,400,2,,ISIC_0058331.JPG
break,html.Screen,4_101_1,2023-11-06T21:14:22.578Z,,0,,,NaN,,,,,,false,,,,506748.5,506748.3000000119,,506747.8000000119,,506750.506,8,400,,,
break_continue,html.Screen,4_101_2,2023-11-06T21:14:22.578Z,,0,,,NaN,,,,,,false,,,,506749.10000000894,506748.90000000596,,506748.700000003,,506750.506,8,400,,,
sequence,flow.Sequence,4_101,2023-11-06T21:14:22.579Z,,0,,,3382.273000005982,completion,,,,,false,,,,506749.3000000119,506748.90000000596,503349.96,503352.700000003,503366.627,506750.506,8,400,,,
trial,html.Screen,4_102_0,2023-11-06T21:14:25.226Z,,0,3,,2645.294000011927,response,ISIC_0000421.JPG,6,ISIC_7947847.JPG,ISIC_0000421.JPG,false,1,keypress(m),500,509396.10000000894,509395.8000000119,506733.839,506749.5,506750.506,509400.559,8,400,3,,ISIC_7947847.JPG
break,html.Screen,4_102_1,2023-11-06T21:14:25.227Z,,0,,,NaN,,,,,,false,,,,509397.200000003,509396.90000000596,,509396.40000000596,,509400.559,8,400,,,
break_continue,html.Screen,4_102_2,2023-11-06T21:14:25.229Z,,0,,,NaN,,,,,,false,,,,509399.40000000596,509399.10000000894,,509398.700000003,,509400.559,8,400,,,
sequence,flow.Sequence,4_102,2023-11-06T21:14:25.229Z,,0,,,2648.5940000089468,completion,,,,,false,,,,509399.60000000894,509399.10000000894,506733.839,506749.40000000596,506750.506,509400.559,8,400,,,
trial,html.Screen,4_103_0,2023-11-06T21:14:28.181Z,,0,3,,2950.7410000119125,response,ISIC_0030135.JPG,8,ISIC_0008162.JPG,ISIC_0030135.JPG,false,1,keypress(m),500,512351.60000000894,512351.3000000119,509383.892,509399.8000000119,509400.559,512367.285,8,400,4,,ISIC_0008162.JPG
break,html.Screen,4_103_1,2023-11-06T21:14:28.182Z,,0,,,NaN,,,,,,false,,,,512352.60000000894,512352.3000000119,,512351.90000000596,,512367.285,8,400,,,
break_continue,html.Screen,4_103_2,2023-11-06T21:14:28.183Z,,0,,,NaN,,,,,,false,,,,512353.10000000894,512352.90000000596,,512352.700000003,,512367.285,8,400,,,
sequence,flow.Sequence,4_103,2023-11-06T21:14:28.183Z,,0,,,2952.341000005952,completion,,,,,false,,,,512353.40000000596,512352.90000000596,509383.892,509399.700000003,509400.559,512367.285,8,400,,,
trial,html.Screen,4_104_0,2023-11-06T21:14:30.924Z,,0,3,,2727.0150000119465,response,ISIC_8684147.JPG,8,ISIC_7724635.JPG,ISIC_8684147.JPG,false,1,keypress(m),500,515094.5,515094.3000000119,512350.618,512353.5,512367.285,515101.159,8,400,5,,ISIC_7724635.JPG
break,html.Screen,4_104_1,2023-11-06T21:14:30.925Z,,0,,,NaN,,,,,,false,,,,515095.40000000596,515095.200000003,,515094.8000000119,,515101.159,8,400,,,
break_continue,html.Screen,4_104_2,2023-11-06T21:14:30.926Z,,0,,,NaN,,,,,,false,,,,515096.10000000894,515095.90000000596,,515095.60000000894,,515101.159,8,400,,,
sequence,flow.Sequence,4_104,2023-11-06T21:14:30.926Z,,0,,,2728.615000005986,completion,,,,,false,,,,515096.3000000119,515095.90000000596,512350.618,512353.5,512367.285,515101.159,8,400,,,
trial,html.Screen,4_105_0,2023-11-06T21:14:34.385Z,,0,3,,3453.541000002995,response,ISIC_3133127.JPG,8,ISIC_6227920.JPG,ISIC_6227920.JPG,false,0,keypress(z),500,518555,518554.700000003,515084.492,515096.5,515101.159,518567.895,8,400,6,,ISIC_3133127.JPG
break,html.Screen,4_105_1,2023-11-06T21:14:34.386Z,,0,,,NaN,,,,,,false,,,,518555.90000000596,518555.700000003,,518555.200000003,,518567.895,8,400,,,
break_continue,html.Screen,4_105_2,2023-11-06T21:14:34.386Z,,0,,,NaN,,,,,,false,,,,518556.5,518556.3000000119,,518556.10000000894,,518567.895,8,400,,,
sequence,flow.Sequence,4_105,2023-11-06T21:14:34.386Z,,0,,,3455.141000011936,completion,,,,,false,,,,518556.700000003,518556.3000000119,515084.492,515096.40000000596,515101.159,518567.895,8,400,,,
trial,html.Screen,4_106_0,2023-11-06T21:14:37.320Z,,0,3,,2922.205000008922,response,ISIC_6004197.JPG,10,ISIC_9568138.JPG,ISIC_9568138.JPG,false,0,keypress(z),500,521490.3000000119,521490.10000000894,518551.228,518556.90000000596,518567.895,521501.287,8,400,7,,ISIC_6004197.JPG
break,html.Screen,4_106_1,2023-11-06T21:14:37.321Z,,0,,,NaN,,,,,,false,,,,521491.3000000119,521491,,521490.60000000894,,521501.287,8,400,,,
break_continue,html.Screen,4_106_2,2023-11-06T21:14:37.322Z,,0,,,NaN,,,,,,false,,,,521491.90000000596,521491.700000003,,521491.5,,521501.287,8,400,,,
sequence,flow.Sequence,4_106,2023-11-06T21:14:37.322Z,,0,,,2923.8050000029616,completion,,,,,false,,,,521492.10000000894,521491.700000003,518551.228,518556.8000000119,518567.895,521501.287,8,400,,,
trial,html.Screen,4_107_0,2023-11-06T21:14:40.928Z,,0,3,,3596.6130000059493,response,ISIC_0032645.JPG,8,ISIC_0065062.JPG,ISIC_0065062.JPG,false,0,keypress(z),500,525098.200000003,525097.900000006,521484.62,521492.3000000119,521501.287,525118.515,8,400,8,,ISIC_0032645.JPG
break,html.Screen,4_107_1,2023-11-06T21:14:40.929Z,,0,,,NaN,,,,,,false,,,,525099.200000003,525098.900000006,,525098.400000006,,525118.515,8,400,,,
break_continue,html.Screen,4_107_2,2023-11-06T21:14:40.930Z,,0,,,NaN,,,,,,false,,,,525099.700000003,525099.6000000089,,525099.400000006,,525118.515,8,400,,,
sequence,flow.Sequence,4_107,2023-11-06T21:14:40.930Z,,0,,,3598.3130000089295,completion,,,,,false,,,,525100,525099.6000000089,521484.62,521492.200000003,521501.287,525118.515,8,400,,,
trial,html.Screen,4_108_0,2023-11-06T21:14:44.265Z,,0,3,,3316.1850000029663,response,ISIC_8635849.JPG,8,ISIC_3761253.JPG,ISIC_3761253.JPG,false,0,keypress(z),500,528434.900000006,528434.700000003,525101.848,525100.200000003,525118.515,528451.915,8,400,9,,ISIC_8635849.JPG
break,html.Screen,4_108_1,2023-11-06T21:14:44.266Z,,0,,,NaN,,,,,,false,,,,528435.8000000119,528435.5,,528435.1000000089,,528451.915,8,400,,,
break_continue,html.Screen,4_108_2,2023-11-06T21:14:44.266Z,,0,,,NaN,,,,,,false,,,,528436.400000006,528436.200000003,,528436,,528451.915,8,400,,,
sequence,flow.Sequence,4_108,2023-11-06T21:14:44.267Z,,0,,,3317.6850000029663,completion,,,,,false,,,,528436.6000000089,528436.200000003,525101.848,525100.1000000089,525118.515,528451.915,8,400,,,
trial,html.Screen,4_109_0,2023-11-06T21:14:48.781Z,,0,3,,4498.385000011884,response,ISIC_2384274.JPG,7,ISIC_0030641.JPG,ISIC_2384274.JPG,false,1,keypress(m),500,532950.5,532950.3000000119,528435.248,528436.700000003,528451.915,532952.005,8,400,10,,ISIC_0030641.JPG
break,html.Screen,4_109_1,2023-11-06T21:14:48.781Z,,0,,,NaN,,,,,,false,,,,532951.200000003,532951,,532950.6000000089,,532952.005,8,400,,,
break_continue,html.Screen,4_109_2,2023-11-06T21:14:48.782Z,,0,,,NaN,,,,,,false,,,,532951.6000000089,532951.6000000089,,532951.400000006,,532952.005,8,400,,,
sequence,flow.Sequence,4_109,2023-11-06T21:14:48.782Z,,0,,,4499.685000008903,completion,,,,,false,,,,532951.900000006,532951.6000000089,528435.248,528436.700000003,528451.915,532952.005,8,400,,,
trial,html.Screen,4_110_0,2023-11-06T21:14:53.681Z,,0,3,,4898.395000005956,response,ISIC_0034246.JPG,7,ISIC_2071966.JPG,ISIC_2071966.JPG,false,0,keypress(z),500,537850.700000003,537850.400000006,532935.338,532952,532952.005,537852.58,8,400,11,,ISIC_0034246.JPG
break,html.Screen,4_110_1,2023-11-06T21:14:53.682Z,,0,,,NaN,,,,,,false,,,,537851.700000003,537851.400000006,,537850.900000006,,537852.58,8,400,,,
break_continue,html.Screen,4_110_2,2023-11-06T21:14:53.682Z,,0,,,NaN,,,,,,false,,,,537852.200000003,537852,,537851.8000000119,,537852.58,8,400,,,
sequence,flow.Sequence,4_110,2023-11-06T21:14:53.683Z,,0,,,4899.994999999995,completion,,,,,false,,,,537852.400000006,537852,532935.338,532951.900000006,532952.005,537852.58,8,400,,,
trial,html.Screen,4_111_0,2023-11-06T21:14:58.261Z,,0,3,,4578.020000008983,response,ISIC_3430953.JPG,6,ISIC_8479913.JPG,ISIC_3430953.JPG,false,1,keypress(m),500,542430.900000006,542430.6000000089,537835.913,537852.6000000089,537852.58,542436.005,8,400,12,,ISIC_8479913.JPG
break,html.Screen,4_111_1,2023-11-06T21:14:58.262Z,,0,,,NaN,,,,,,false,,,,542431.900000006,542431.6000000089,,542431.1000000089,,542436.005,8,400,,,
break_continue,html.Screen,4_111_2,2023-11-06T21:14:58.263Z,,0,,,NaN,,,,,,false,,,,542432.400000006,542432.3000000119,,542432,,542436.005,8,400,,,
sequence,flow.Sequence,4_111,2023-11-06T21:14:58.263Z,,0,,,4579.720000011963,completion,,,,,false,,,,542432.6000000089,542432.3000000119,537835.913,537852.5,537852.58,542436.005,8,400,,,
trial,html.Screen,4_112_0,2023-11-06T21:15:04.955Z,,0,3,,6687.795000011916,response,ISIC_1927858.JPG,6,ISIC_0054982.JPG,ISIC_0054982.JPG,false,0,keypress(z),500,549124,549123.8000000119,542419.338,542432.8000000119,542436.005,549136.743,8,400,13,,ISIC_1927858.JPG
break,html.Screen,4_112_1,2023-11-06T21:15:04.956Z,,0,,,NaN,,,,,,false,,,,549125,549124.700000003,,549124.3000000119,,549136.743,8,400,,,
break_continue,html.Screen,4_112_2,2023-11-06T21:15:04.956Z,,0,,,NaN,,,,,,false,,,,549125.5,549125.3000000119,,549125.1000000089,,549136.743,8,400,,,
sequence,flow.Sequence,4_112,2023-11-06T21:15:04.956Z,,0,,,6689.295000011916,completion,,,,,false,,,,549125.700000003,549125.3000000119,542419.338,542432.8000000119,542436.005,549136.743,8,400,,,
trial,html.Screen,4_113_0,2023-11-06T21:15:07.584Z,,0,3,,2616.7569999999832,response,ISIC_2355374.JPG,7,ISIC_6652978.JPG,ISIC_2355374.JPG,false,1,keypress(m),500,551753.700000003,551753.5,549120.076,549125.900000006,549136.743,551770.129,8,400,14,,ISIC_6652978.JPG
break,html.Screen,4_113_1,2023-11-06T21:15:07.585Z,,0,,,NaN,,,,,,false,,,,551754.6000000089,551754.400000006,,551754,,551770.129,8,400,,,
break_continue,html.Screen,4_113_2,2023-11-06T21:15:07.586Z,,0,,,NaN,,,,,,false,,,,551755.200000003,551755,,551754.8000000119,,551770.129,8,400,,,
sequence,flow.Sequence,4_113,2023-11-06T21:15:07.586Z,,0,,,2618.2569999999832,completion,,,,,false,,,,551755.400000006,551755,549120.076,549125.8000000119,549136.743,551770.129,8,400,,,
trial,html.Screen,4_114_0,2023-11-06T21:15:10.152Z,,0,3,,2550.571000003023,response,ISIC_0070852.JPG,6,ISIC_0011130.JPG,ISIC_0070852.JPG,false,1,keypress(m),500,554320.900000006,554320.700000003,551753.462,551755.6000000089,551770.129,554336.847,8,400,15,,ISIC_0011130.JPG
break,html.Screen,4_114_1,2023-11-06T21:15:10.153Z,,0,,,NaN,,,,,,false,,,,554321.900000006,554321.6000000089,,554321.1000000089,,554336.847,8,400,,,
break_continue,html.Screen,4_114_2,2023-11-06T21:15:10.153Z,,0,,,NaN,,,,,,false,,,,554322.400000006,554322.200000003,,554322.1000000089,,554336.847,8,400,,,
sequence,flow.Sequence,4_114,2023-11-06T21:15:10.153Z,,0,,,2552.071000003023,completion,,,,,false,,,,554322.6000000089,554322.200000003,551753.462,551755.5,551770.129,554336.847,8,400,,,
trial,html.Screen,4_115_0,2023-11-06T21:15:12.976Z,,0,3,,2808.1530000000494,response,ISIC_8428097.JPG,7,ISIC_6131393.JPG,ISIC_8428097.JPG,false,1,keypress(m),500,557145.200000003,557145,554320.18,554322.8000000119,554336.847,557153.57,8,400,16,,ISIC_6131393.JPG
break,html.Screen,4_115_1,2023-11-06T21:15:12.977Z,,0,,,NaN,,,,,,false,,,,557146.200000003,557145.900000006,,557145.5,,557153.57,8,400,,,
break_continue,html.Screen,4_115_2,2023-11-06T21:15:12.978Z,,0,,,NaN,,,,,,false,,,,557146.700000003,557146.6000000089,,557146.3000000119,,557153.57,8,400,,,
sequence,flow.Sequence,4_115,2023-11-06T21:15:12.978Z,,0,,,2809.75300000899,completion,,,,,false,,,,557146.900000006,557146.6000000089,554320.18,554322.8000000119,554336.847,557153.57,8,400,,,
trial,html.Screen,4_116_0,2023-11-06T21:15:15.624Z,,0,3,,2638.930000000051,response,ISIC_0070092.JPG,7,ISIC_9780632.JPG,ISIC_0070092.JPG,false,1,keypress(m),500,559792.700000003,559792.5,557136.903,557147.1000000089,557153.57,559804.12,8,400,17,,ISIC_9780632.JPG
break,html.Screen,4_116_1,2023-11-06T21:15:15.625Z,,0,,,NaN,,,,,,false,,,,559793.700000003,559793.5,,559793,,559804.12,8,400,,,
break_continue,html.Screen,4_116_2,2023-11-06T21:15:15.625Z,,0,,,NaN,,,,,,false,,,,559794.200000003,559794.1000000089,,559793.900000006,,559804.12,8,400,,,
sequence,flow.Sequence,4_116,2023-11-06T21:15:15.625Z,,0,,,2640.530000008992,completion,,,,,false,,,,559794.5,559794.1000000089,557136.903,557147,557153.57,559804.12,8,400,,,
trial,html.Screen,4_117_0,2023-11-06T21:15:17.981Z,,0,3,,2346.080000002985,response,ISIC_0060760.JPG,8,ISIC_5994286.JPG,ISIC_0060760.JPG,false,1,keypress(m),500,562150.5,562150.200000003,559787.453,559794.700000003,559804.12,562154.167,8,400,18,,ISIC_5994286.JPG
break,html.Screen,4_117_1,2023-11-06T21:15:17.982Z,,0,,,NaN,,,,,,false,,,,562151.400000006,562151.200000003,,562150.700000003,,562154.167,8,400,,,
break_continue,html.Screen,4_117_2,2023-11-06T21:15:17.983Z,,0,,,NaN,,,,,,false,,,,562152,562151.8000000119,,562151.6000000089,,562154.167,8,400,,,
sequence,flow.Sequence,4_117,2023-11-06T21:15:17.983Z,,0,,,2347.6800000119256,completion,,,,,false,,,,562152.200000003,562151.8000000119,559787.453,559794.700000003,559804.12,562154.167,8,400,,,
trial,html.Screen,4_118_0,2023-11-06T21:15:20.597Z,,0,3,,2610.933000008925,response,ISIC_0197873.JPG,6,ISIC_6535558.JPG,ISIC_6535558.JPG,false,0,keypress(z),500,564765.400000006,564765.1000000089,562137.5,562152.400000006,562154.167,564770.886,8,400,19,,ISIC_0197873.JPG
break,html.Screen,4_118_1,2023-11-06T21:15:20.598Z,,0,,,NaN,,,,,,false,,,,564766.5,564766.1000000089,,564765.6000000089,,564770.886,8,400,,,
break_continue,html.Screen,4_118_2,2023-11-06T21:15:20.598Z,,0,,,NaN,,,,,,false,,,,564767,564766.900000006,,564766.6000000089,,564770.886,8,400,,,
sequence,flow.Sequence,4_118,2023-11-06T21:15:20.598Z,,0,,,2612.7330000059446,completion,,,,,false,,,,564767.3000000119,564766.900000006,562137.5,562152.3000000119,562154.167,564770.886,8,400,,,
trial,html.Screen,4_119_0,2023-11-06T21:15:24.012Z,,0,3,,3409.8140000029234,response,ISIC_0070585.JPG,9,ISIC_3817292.JPG,ISIC_0070585.JPG,false,1,keypress(m),500,568180.900000006,568180.700000003,564754.219,564767.400000006,564770.886,568187.621,8,400,20,,ISIC_3817292.JPG
break,html.Screen,4_119_1,2023-11-06T21:15:24.013Z,,0,,,NaN,,,,,,false,,,,568182,568181.700000003,,568181.200000003,,568187.621,8,400,,,
break_continue,html.Screen,4_119_2,2023-11-06T21:15:24.014Z,,0,,,NaN,,,,,,false,,,,568182.700000003,568182.5,,568182.3000000119,,568187.621,8,400,,,
sequence,flow.Sequence,4_119,2023-11-06T21:15:24.014Z,,0,,,3411.613999999943,completion,,,,,false,,,,568182.900000006,568182.5,564754.219,564767.400000006,564770.886,568187.621,8,400,,,
trial,html.Screen,4_120_0,2023-11-06T21:15:26.712Z,,0,3,,2692.679000011878,response,ISIC_0033392.JPG,6,ISIC_0207349.JPG,ISIC_0033392.JPG,false,1,keypress(m),500,570880.6000000089,570880.3000000119,568170.954,568183.1000000089,568187.621,570888.152,8,400,21,,ISIC_0207349.JPG
break,html.Screen,4_120_1,2023-11-06T21:15:26.713Z,,0,,,NaN,,,,,,false,,,,570881.5,570881.3000000119,,570880.8000000119,,570888.152,8,400,,,
break_continue,html.Screen,4_120_2,2023-11-06T21:15:26.713Z,,0,,,NaN,,,,,,false,,,,570882,570881.900000006,,570881.700000003,,570888.152,8,400,,,
sequence,flow.Sequence,4_120,2023-11-06T21:15:26.714Z,,0,,,2694.2790000059176,completion,,,,,false,,,,570882.3000000119,570881.900000006,568170.954,568183,568187.621,570888.152,8,400,,,
trial,html.Screen,4_121_0,2023-11-06T21:15:31.101Z,,0,3,,4381.248000005959,response,ISIC_0067972.JPG,6,ISIC_0014336.JPG,ISIC_0014336.JPG,false,0,keypress(z),500,575269.700000003,575269.400000006,570871.485,570882.6000000089,570888.152,575271.573,8,400,22,,ISIC_0067972.JPG
break,html.Screen,4_121_1,2023-11-06T21:15:31.102Z,,0,,,NaN,,,,,,false,,,,575270.700000003,575270.400000006,,575269.900000006,,575271.573,8,400,,,
break_continue,html.Screen,4_121_2,2023-11-06T21:15:31.103Z,,0,,,NaN,,,,,,false,,,,575271.200000003,575271.1000000089,,575270.8000000119,,575271.573,8,400,,,
sequence,flow.Sequence,4_121,2023-11-06T21:15:31.103Z,,0,,,4382.948000008939,completion,,,,,false,,,,575271.5,575271.1000000089,570871.485,570882.5,570888.152,575271.573,8,400,,,
trial,html.Screen,4_122_0,2023-11-06T21:15:34.417Z,,0,3,,3314.227000011946,response,ISIC_0032626.JPG,6,ISIC_0010143.JPG,ISIC_0032626.JPG,false,1,keypress(m),500,578586,578585.8000000119,575254.906,575271.6000000089,575271.573,578588.306,8,400,23,,ISIC_0010143.JPG
break,html.Screen,4_122_1,2023-11-06T21:15:34.418Z,,0,,,NaN,,,,,,false,,,,578586.6000000089,578586.400000006,,578586.200000003,,578588.306,8,400,,,
break_continue,html.Screen,4_122_2,2023-11-06T21:15:34.419Z,,0,,,NaN,,,,,,false,,,,578587,578586.900000006,,578586.700000003,,578588.306,8,400,,,
sequence,flow.Sequence,4_122,2023-11-06T21:15:34.419Z,,0,,,3315.3270000059856,completion,,,,,false,,,,578587.1000000089,578586.900000006,575254.906,575271.5,575271.573,578588.306,8,400,,,
trial,html.Screen,4_123_0,2023-11-06T21:15:37.063Z,,0,3,,2642.894000002998,response,ISIC_0280912.JPG,6,ISIC_5157799.JPG,ISIC_0280912.JPG,false,1,keypress(m),500,581231.400000006,581231.200000003,578571.639,578587.3000000119,578588.306,581255.518,8,400,24,,ISIC_5157799.JPG
break,html.Screen,4_123_1,2023-11-06T21:15:37.064Z,,0,,,NaN,,,,,,false,,,,581232.400000006,581232.1000000089,,581231.700000003,,581255.518,8,400,,,
break_continue,html.Screen,4_123_2,2023-11-06T21:15:37.065Z,,0,,,NaN,,,,,,false,,,,581233.1000000089,581232.900000006,,581232.6000000089,,581255.518,8,400,,,
sequence,flow.Sequence,4_123,2023-11-06T21:15:37.065Z,,0,,,2644.594000005978,completion,,,,,false,,,,581233.5,581232.900000006,578571.639,578587.3000000119,578588.306,581255.518,8,400,,,
trial,html.Screen,4_124_0,2023-11-06T21:15:40.395Z,,0,3,,3307.68200000294,response,ISIC_7167479.JPG,6,ISIC_3942075.JPG,ISIC_3942075.JPG,false,0,keypress(z),500,584563.5,584563.200000003,581222.184,581233.700000003,581255.518,584572.251,8,400,25,,ISIC_7167479.JPG
break,html.Screen,4_124_1,2023-11-06T21:15:40.396Z,,0,,,NaN,,,,,,false,,,,584564.5,584564.200000003,,584563.8000000119,,584572.251,8,400,,,
break_continue,html.Screen,4_124_2,2023-11-06T21:15:40.397Z,,0,,,NaN,,,,,,false,,,,584565.200000003,584564.900000006,,584564.700000003,,584572.251,8,400,,,
sequence,flow.Sequence,4_124,2023-11-06T21:15:40.397Z,,0,,,3309.3820000059204,completion,,,,,false,,,,584565.6000000089,584564.900000006,581222.184,581233.6000000089,581255.518,584572.251,8,400,,,
trial,html.Screen,4_125_0,2023-11-06T21:15:43.617Z,,0,3,,3212.7489999999525,response,ISIC_5557806.JPG,6,ISIC_8325569.JPG,ISIC_8325569.JPG,false,0,keypress(z),500,587785.400000006,587785,584555.584,584565.8000000119,584572.251,587788.982,8,400,26,,ISIC_5557806.JPG
break,html.Screen,4_125_1,2023-11-06T21:15:43.618Z,,0,,,NaN,,,,,,false,,,,587786.3000000119,587786.1000000089,,587785.6000000089,,587788.982,8,400,,,
break_continue,html.Screen,4_125_2,2023-11-06T21:15:43.619Z,,0,,,NaN,,,,,,false,,,,587786.900000006,587786.6000000089,,587786.5,,587788.982,8,400,,,
sequence,flow.Sequence,4_125,2023-11-06T21:15:43.619Z,,0,,,3214.349000008893,completion,,,,,false,,,,587787.200000003,587786.6000000089,584555.584,584565.700000003,584572.251,587788.982,8,400,,,
trial,html.Screen,4_126_0,2023-11-06T21:15:46.844Z,,0,3,,3223.01800000004,response,ISIC_9596388.JPG,6,ISIC_1142962.JPG,ISIC_9596388.JPG,false,1,keypress(m),500,591012.3000000119,591012,587772.315,587787.400000006,587788.982,591022.865,8,400,27,,ISIC_1142962.JPG
break,html.Screen,4_126_1,2023-11-06T21:15:46.845Z,,0,,,NaN,,,,,,false,,,,591013.200000003,591013,,591012.5,,591022.865,8,400,,,
break_continue,html.Screen,4_126_2,2023-11-06T21:15:46.846Z,,0,,,NaN,,,,,,false,,,,591013.700000003,591013.6000000089,,591013.3000000119,,591022.865,8,400,,,
sequence,flow.Sequence,4_126,2023-11-06T21:15:46.846Z,,0,,,3224.6180000089807,completion,,,,,false,,,,591013.900000006,591013.6000000089,587772.315,587787.3000000119,587788.982,591022.865,8,400,,,
trial,html.Screen,4_127_0,2023-11-06T21:15:50.600Z,,0,3,,3744.3350000029895,response,ISIC_1166740.JPG,7,ISIC_0781315.JPG,ISIC_1166740.JPG,false,1,keypress(m),500,594767.8000000119,594767.200000003,591006.198,591014.200000003,591022.865,594772.94,8,400,28,,ISIC_0781315.JPG
break,html.Screen,4_127_1,2023-11-06T21:15:50.601Z,,0,,,NaN,,,,,,false,,,,594768.700000003,594768.400000006,,594767.900000006,,594772.94,8,400,,,
break_continue,html.Screen,4_127_2,2023-11-06T21:15:50.601Z,,0,,,NaN,,,,,,false,,,,594769.200000003,594769.1000000089,,594768.900000006,,594772.94,8,400,,,
sequence,flow.Sequence,4_127,2023-11-06T21:15:50.601Z,,0,,,3746.23500000895,completion,,,,,false,,,,594769.5,594769.1000000089,591006.198,591014.1000000089,591022.865,594772.94,8,400,,,
trial,html.Screen,4_128_0,2023-11-06T21:15:53.247Z,,0,3,,2641.6600000089966,response,ISIC_0479264.JPG,8,ISIC_4472903.JPG,ISIC_0479264.JPG,false,1,keypress(m),500,597414.8000000119,597414.6000000089,594756.273,594769.700000003,594772.94,597422.993,8,400,29,,ISIC_4472903.JPG
break,html.Screen,4_128_1,2023-11-06T21:15:53.248Z,,0,,,NaN,,,,,,false,,,,597415.8000000119,597415.400000006,,597415.1000000089,,597422.993,8,400,,,
