sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T17:07:08.515Z,,0,0,,3031.526999928472,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_7944028.JPG,true,0,keypress(z),500,60077.5,60077.199999928474,57029.006,57029.799999952316,57045.673,60095.734,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-10-31T17:07:08.515Z,,0,,,3031.526999928472,completion,,,,,true,,,,60077.799999952316,60077.199999928474,57029.006,57029.699999928474,57045.673,60095.734,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T17:07:11.433Z,,0,0,,2900.1659999761614,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0794216.JPG,true,0,keypress(z),500,62996.10000002384,62995.89999997616,60079.067,60078.10000002384,60095.734,63012.962,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-10-31T17:07:11.434Z,,0,,,2900.1659999761614,completion,,,,,true,,,,62996.5,62995.89999997616,60079.067,60078,60095.734,63012.962,1,6,,,
loop,flow.Loop,2,2023-10-31T17:07:11.434Z,,,,,22234.38199997616,completion,,,,,true,,,,62996.799999952316,62995.89999997616,40744.851,40756.299999952316,40761.518,63012.962,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T17:07:14.132Z,,,,,2675.6380000238423,response,,,,,,continue,keypress(Space),,65695.19999992847,65688.60000002384,62996.295,62996.89999997616,63012.962,65713.016,,,,,
trial,html.Screen,4_0_0,2023-10-31T17:07:17.488Z,,0,1,,3337.683999928471,response,ISIC_0000463.JPG,7,ISIC_0069373.JPG,ISIC_0000463.JPG,false,1,keypress(m),500,69051,69050.69999992847,65696.349,65695.60000002384,65713.016,69063.083,8,400,1,,ISIC_0069373.JPG
break,html.Screen,4_0_1,2023-10-31T17:07:17.489Z,,0,,,NaN,,,,,,false,,,,69052.10000002384,69051.69999992847,,69051.29999995232,,69063.083,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T17:07:17.490Z,,0,,,NaN,,,,,,false,,,,69052.60000002384,69052.39999997616,,69052.19999992847,,69063.083,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T17:07:17.490Z,,0,,,3339.383999976155,completion,,,,,false,,,,69052.79999995232,69052.39999997616,65696.349,65695.60000002384,65713.016,69063.083,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T17:07:24.327Z,,0,1,,6826.316999976159,response,ISIC_2355513.JPG,7,ISIC_9069800.JPG,ISIC_2355513.JPG,false,1,keypress(m),500,75889.60000002384,75889.39999997616,69046.416,69053,69063.083,75897.231,8,400,2,,ISIC_9069800.JPG
break,html.Screen,4_1_1,2023-10-31T17:07:24.329Z,,0,,,NaN,,,,,,false,,,,75891.29999995232,75891,,75890.69999992847,,75897.231,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T17:07:24.329Z,,0,,,NaN,,,,,,false,,,,75891.60000002384,75891.60000002384,,75891.29999995232,,75897.231,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T17:07:24.329Z,,0,,,6828.517000023843,completion,,,,,false,,,,75891.89999997616,75891.60000002384,69046.416,69052.89999997616,69063.083,75897.231,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T17:07:35.280Z,,0,1,,10944.168999976158,response,ISIC_9011718.JPG,6,ISIC_0147869.JPG,ISIC_0147869.JPG,false,0,keypress(z),500,86841.69999992847,86841.39999997616,75880.564,75892,75897.231,86847.942,8,400,3,,ISIC_9011718.JPG
break,html.Screen,4_2_1,2023-10-31T17:07:35.280Z,,0,,,NaN,,,,,,false,,,,86842.5,86842.19999992847,,86841.89999997616,,86847.942,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T17:07:35.281Z,,0,,,NaN,,,,,,false,,,,86842.89999997616,86842.69999992847,,86842.60000002384,,86847.942,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T17:07:35.281Z,,0,,,10945.468999928475,completion,,,,,false,,,,86843,86842.69999992847,75880.564,75892,75897.231,86847.942,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T17:07:38.583Z,,0,1,,3296.5580000000045,response,ISIC_0011092.JPG,8,ISIC_8659618.JPG,ISIC_8659618.JPG,false,0,keypress(z),500,90144.79999995232,90144.5,86831.275,86843.19999992847,86847.942,90148.008,8,400,4,,ISIC_0011092.JPG
break,html.Screen,4_3_1,2023-10-31T17:07:38.583Z,,0,,,NaN,,,,,,false,,,,90145.5,90145.29999995232,,90145,,90148.008,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T17:07:38.584Z,,0,,,NaN,,,,,,false,,,,90145.89999997616,90145.69999992847,,90145.60000002384,,90148.008,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T17:07:38.584Z,,0,,,3297.757999928479,completion,,,,,false,,,,90146.10000002384,90145.69999992847,86831.275,86843.19999992847,86847.942,90148.008,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T17:07:41.963Z,,0,1,,3376.9919999999984,response,ISIC_1144024.JPG,8,ISIC_0347984.JPG,ISIC_1144024.JPG,false,1,keypress(m),500,93525.19999992847,93525,90131.341,90146.19999992847,90148.008,93531.409,8,400,5,,ISIC_0347984.JPG
break,html.Screen,4_4_1,2023-10-31T17:07:41.964Z,,0,,,NaN,,,,,,false,,,,93525.79999995232,93525.69999992847,,93525.39999997616,,93531.409,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T17:07:41.964Z,,0,,,NaN,,,,,,false,,,,93526.29999995232,93526.19999992847,,93526,,93531.409,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T17:07:41.965Z,,0,,,3378.191999928473,completion,,,,,false,,,,93526.5,93526.19999992847,90131.341,90146.19999992847,90148.008,93531.409,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T17:07:44.639Z,,0,1,,2669.5910000000003,response,ISIC_0054341.JPG,5,ISIC_3273370.JPG,ISIC_3273370.JPG,false,0,keypress(z),500,96201.19999992847,96201,93514.742,93526.69999992847,93531.409,96214.796,8,400,6,,ISIC_0054341.JPG
break,html.Screen,4_5_1,2023-10-31T17:07:44.640Z,,0,,,NaN,,,,,,false,,,,96201.89999997616,96201.79999995232,,96201.39999997616,,96214.796,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T17:07:44.640Z,,0,,,NaN,,,,,,false,,,,96202.29999995232,96202.10000002384,,96202,,96214.796,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T17:07:44.641Z,,0,,,2670.691000023842,completion,,,,,false,,,,96202.5,96202.10000002384,93514.742,93526.5,93531.409,96214.796,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T17:07:48.808Z,,0,1,,4154.503999952314,response,ISIC_3961647.JPG,8,ISIC_0012678.JPG,ISIC_3961647.JPG,false,1,keypress(m),500,100369.5,100369.29999995232,96198.129,96202.60000002384,96214.796,100382.042,8,400,7,,ISIC_0012678.JPG
break,html.Screen,4_6_1,2023-10-31T17:07:48.809Z,,0,,,NaN,,,,,,false,,,,100370.29999995232,100370.10000002384,,100369.69999992847,,100382.042,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T17:07:48.809Z,,0,,,NaN,,,,,,false,,,,100370.60000002384,100370.5,,100370.39999997616,,100382.042,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T17:07:48.809Z,,0,,,4155.703999999998,completion,,,,,false,,,,100370.79999995232,100370.5,96198.129,96202.60000002384,96214.796,100382.042,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T17:07:51.793Z,,0,1,,2972.4579999999987,response,ISIC_4471367.JPG,6,ISIC_4718313.JPG,ISIC_4718313.JPG,false,0,keypress(z),500,103354.79999995232,103354.5,100365.375,100370.89999997616,100382.042,103365.435,8,400,8,,ISIC_4471367.JPG
break,html.Screen,4_7_1,2023-10-31T17:07:51.794Z,,0,,,NaN,,,,,,false,,,,103355.39999997616,103355.29999995232,,103355,,103365.435,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T17:07:51.794Z,,0,,,NaN,,,,,,false,,,,103355.89999997616,103355.69999992847,,103355.5,,103365.435,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T17:07:51.794Z,,0,,,2973.657999928473,completion,,,,,false,,,,103356,103355.69999992847,100365.375,100370.89999997616,100382.042,103365.435,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T17:07:54.664Z,,0,1,,2859.9649999761605,response,ISIC_7335659.JPG,5,ISIC_1453146.JPG,ISIC_7335659.JPG,false,1,keypress(m),500,106225.60000002384,106225.39999997616,103348.768,103356.19999992847,103365.435,106232.159,8,400,9,,ISIC_1453146.JPG
break,html.Screen,4_8_1,2023-10-31T17:07:54.665Z,,0,,,NaN,,,,,,false,,,,106226.29999995232,106226.10000002384,,106225.79999995232,,106232.159,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T17:07:54.665Z,,0,,,NaN,,,,,,false,,,,106226.69999992847,106226.60000002384,,106226.39999997616,,106232.159,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T17:07:54.665Z,,0,,,2861.165000023844,completion,,,,,false,,,,106226.89999997616,106226.60000002384,103348.768,103356.10000002384,103365.435,106232.159,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T17:08:00.499Z,,0,1,,5828.040999928475,response,ISIC_3043475.JPG,7,ISIC_0033320.JPG,ISIC_0033320.JPG,false,0,keypress(z),500,112060.5,112060.19999992847,106215.492,106226.89999997616,106232.159,112066.085,8,400,10,,ISIC_3043475.JPG
break,html.Screen,4_9_1,2023-10-31T17:08:00.500Z,,0,,,NaN,,,,,,false,,,,112061.19999992847,112061,,112060.79999995232,,112066.085,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T17:08:00.500Z,,0,,,NaN,,,,,,false,,,,112061.69999992847,112061.5,,112061.39999997616,,112066.085,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T17:08:00.500Z,,0,,,5829.341,completion,,,,,false,,,,112061.79999995232,112061.5,106215.492,106226.89999997616,106232.159,112066.085,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T17:08:06.060Z,,0,1,,5554.71499995231,response,ISIC_0572205.JPG,7,ISIC_2753279.JPG,ISIC_2753279.JPG,false,0,keypress(z),500,117621.10000002384,117620.79999995232,112049.418,112062,112066.085,117633.38,8,400,11,,ISIC_0572205.JPG
break,html.Screen,4_10_1,2023-10-31T17:08:06.061Z,,0,,,NaN,,,,,,false,,,,117621.89999997616,117621.60000002384,,117621.29999995232,,117633.38,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T17:08:06.061Z,,0,,,NaN,,,,,,false,,,,117622.19999992847,117622.10000002384,,117621.89999997616,,117633.38,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T17:08:06.061Z,,0,,,5556.0150000238355,completion,,,,,false,,,,117622.39999997616,117622.10000002384,112049.418,112061.89999997616,112066.085,117633.38,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T17:08:10.610Z,,0,1,,4537.720000023837,response,ISIC_7450481.JPG,7,ISIC_0002435.JPG,ISIC_0002435.JPG,false,0,keypress(z),500,122171.29999995232,122171.10000002384,117616.713,117622.5,117633.38,122183.471,8,400,12,,ISIC_7450481.JPG
break,html.Screen,4_11_1,2023-10-31T17:08:10.611Z,,0,,,NaN,,,,,,false,,,,122172.19999992847,122171.89999997616,,122171.60000002384,,122183.471,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T17:08:10.611Z,,0,,,NaN,,,,,,false,,,,122172.60000002384,122172.39999997616,,122172.19999992847,,122183.471,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T17:08:10.612Z,,0,,,4539.0199999761535,completion,,,,,false,,,,122172.69999992847,122172.39999997616,117616.713,117622.5,117633.38,122183.471,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T17:08:14.666Z,,0,1,,4043.629000023837,response,ISIC_2562668.JPG,7,ISIC_7614221.JPG,ISIC_7614221.JPG,false,0,keypress(z),500,126227.29999995232,126227.10000002384,122166.804,122172.89999997616,122183.471,126233.552,8,400,13,,ISIC_2562668.JPG
break,html.Screen,4_12_1,2023-10-31T17:08:14.667Z,,0,,,NaN,,,,,,false,,,,126228.10000002384,126227.79999995232,,126227.60000002384,,126233.552,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T17:08:14.668Z,,0,,,NaN,,,,,,false,,,,126228.5,126228.39999997616,,126228.29999995232,,126233.552,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T17:08:14.668Z,,0,,,4044.928999976153,completion,,,,,false,,,,126228.79999995232,126228.39999997616,122166.804,122172.89999997616,122183.471,126233.552,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T17:08:18.015Z,,0,1,,3342.1479999284784,response,ISIC_6448654.JPG,4,ISIC_1509635.JPG,ISIC_1509635.JPG,false,0,keypress(z),500,129575.89999997616,129575.69999992847,126216.885,126229,126233.552,129584.099,8,400,14,,ISIC_6448654.JPG
break,html.Screen,4_13_1,2023-10-31T17:08:18.016Z,,0,,,NaN,,,,,,false,,,,129576.69999992847,129576.39999997616,,129576,,129584.099,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T17:08:18.016Z,,0,,,NaN,,,,,,false,,,,129577.29999995232,129577,,129576.89999997616,,129584.099,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T17:08:18.017Z,,0,,,3343.448000000004,completion,,,,,false,,,,129577.5,129577,126216.885,126229,126233.552,129584.099,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T17:08:20.939Z,,0,1,,2915.6009999284724,response,ISIC_1790808.JPG,5,ISIC_0031752.JPG,ISIC_1790808.JPG,false,1,keypress(m),500,132500,132499.69999992847,129567.432,129577.60000002384,129584.099,132500.824,8,400,15,,ISIC_0031752.JPG
break,html.Screen,4_14_1,2023-10-31T17:08:20.940Z,,0,,,NaN,,,,,,false,,,,132500.60000002384,132500.5,,132500.10000002384,,132500.824,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T17:08:20.940Z,,0,,,NaN,,,,,,false,,,,132501,132500.89999997616,,132500.69999992847,,132500.824,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T17:08:20.940Z,,0,,,2916.800999976156,completion,,,,,false,,,,132501.19999992847,132500.89999997616,129567.432,129577.60000002384,129584.099,132500.824,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T17:08:23.777Z,,0,1,,2836.7760000238486,response,ISIC_6118824.JPG,7,ISIC_0070784.JPG,ISIC_6118824.JPG,false,1,keypress(m),500,135337.89999997616,135337.60000002384,132484.157,132501.39999997616,132500.824,135350.881,8,400,16,,ISIC_0070784.JPG
break,html.Screen,4_15_1,2023-10-31T17:08:23.778Z,,0,,,NaN,,,,,,false,,,,135338.60000002384,135338.39999997616,,135338.10000002384,,135350.881,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T17:08:23.778Z,,0,,,NaN,,,,,,false,,,,135339,135338.89999997616,,135338.69999992847,,135350.881,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T17:08:23.779Z,,0,,,2838.075999976165,completion,,,,,false,,,,135339.19999992847,135338.89999997616,132484.157,132501.29999995232,132500.824,135350.881,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T17:08:26.901Z,,0,1,,3110.4189999523223,response,ISIC_6398669.JPG,8,ISIC_0011073.JPG,ISIC_0011073.JPG,false,0,keypress(z),500,138461.5,138461.29999995232,135334.214,135339.39999997616,135350.881,138468.119,8,400,17,,ISIC_6398669.JPG
break,html.Screen,4_16_1,2023-10-31T17:08:26.902Z,,0,,,NaN,,,,,,false,,,,138462.19999992847,138462,,138461.79999995232,,138468.119,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T17:08:26.902Z,,0,,,NaN,,,,,,false,,,,138462.60000002384,138462.5,,138462.39999997616,,138468.119,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T17:08:26.902Z,,0,,,3111.619000000006,completion,,,,,false,,,,138462.89999997616,138462.5,135334.214,135339.39999997616,135350.881,138468.119,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T17:08:38.395Z,,0,1,,11517.388000000006,timeout,ISIC_5789263.JPG,7,ISIC_0000860.JPG,,false,,,500,149955.79999995232,149955.5,138451.452,138463,138468.119,149985.507,8,400,18,,
break,html.Screen,4_17_1,2023-10-31T17:08:38.396Z,,0,,,NaN,,,,,,false,,,,149956.5,149956.29999995232,,149955.89999997616,,149985.507,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T17:08:38.397Z,,0,,,NaN,,,,,,false,,,,149956.89999997616,149956.69999992847,,149956.60000002384,,149985.507,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T17:08:38.397Z,,0,,,11488.580999928468,completion,,,,,false,,,,149957,149956.69999992847,138451.452,138462.89999997616,138468.119,149985.507,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T17:08:41.331Z,,0,1,,2905.192999928462,response,ISIC_2596574.JPG,6,ISIC_7666224.JPG,ISIC_2596574.JPG,false,1,keypress(m),500,152890.89999997616,152890.69999992847,149968.84,149957.19999992847,149985.507,152902.232,8,400,19,,ISIC_7666224.JPG
break,html.Screen,4_18_1,2023-10-31T17:08:41.332Z,,0,,,NaN,,,,,,false,,,,152891.69999992847,152891.5,,152891.10000002384,,152902.232,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T17:08:41.332Z,,0,,,NaN,,,,,,false,,,,152892.10000002384,152892,,152891.79999995232,,152902.232,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T17:08:41.332Z,,0,,,2906.4929999999877,completion,,,,,false,,,,152892.39999997616,152892,149968.84,149957.19999992847,149985.507,152902.232,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T17:08:44.811Z,,0,1,,3468.567999952327,response,ISIC_0031363.JPG,9,ISIC_6390738.JPG,ISIC_6390738.JPG,false,0,keypress(z),500,156370.89999997616,156370.79999995232,152885.565,152892.5,152902.232,156385.635,8,400,20,,ISIC_0031363.JPG
break,html.Screen,4_19_1,2023-10-31T17:08:44.812Z,,0,,,NaN,,,,,,false,,,,156371.69999992847,156371.5,,156371.19999992847,,156385.635,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T17:08:44.812Z,,0,,,NaN,,,,,,false,,,,156372.10000002384,156371.89999997616,,156371.79999995232,,156385.635,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T17:08:44.812Z,,0,,,3469.667999976169,completion,,,,,false,,,,156372.29999995232,156371.89999997616,152885.565,152892.5,152902.232,156385.635,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T17:08:47.509Z,,0,1,,2683.164999952307,response,ISIC_0028565.JPG,6,ISIC_0056635.JPG,ISIC_0028565.JPG,false,1,keypress(m),500,159069.10000002384,159068.79999995232,156368.968,156372.39999997616,156385.635,159086.175,8,400,21,,ISIC_0056635.JPG
break,html.Screen,4_20_1,2023-10-31T17:08:47.510Z,,0,,,NaN,,,,,,false,,,,159069.69999992847,159069.60000002384,,159069.19999992847,,159086.175,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T17:08:47.510Z,,0,,,NaN,,,,,,false,,,,159070.10000002384,159070.10000002384,,159069.89999997616,,159086.175,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T17:08:47.510Z,,0,,,2684.4650000238325,completion,,,,,false,,,,159070.29999995232,159070.10000002384,156368.968,156372.39999997616,156385.635,159086.175,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T17:08:50.364Z,,0,1,,2837.124999952328,response,ISIC_0029290.JPG,8,ISIC_8922893.JPG,ISIC_0029290.JPG,false,1,keypress(m),500,161923.5,161923.29999995232,159069.508,159070.5,159086.175,161936.232,8,400,22,,ISIC_8922893.JPG
break,html.Screen,4_21_1,2023-10-31T17:08:50.364Z,,0,,,NaN,,,,,,false,,,,161924.29999995232,161924.10000002384,,161923.69999992847,,161936.232,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T17:08:50.365Z,,0,,,NaN,,,,,,false,,,,161924.69999992847,161924.60000002384,,161924.5,,161936.232,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T17:08:50.365Z,,0,,,2838.4250000238535,completion,,,,,false,,,,161924.89999997616,161924.60000002384,159069.508,159070.39999997616,159086.175,161936.232,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T17:08:53.460Z,,0,1,,3082.9679999284854,response,ISIC_4154293.JPG,8,ISIC_0060586.JPG,ISIC_0060586.JPG,false,0,keypress(z),500,165019.39999997616,165019.19999992847,161919.565,161925.10000002384,161936.232,165036.294,8,400,23,,ISIC_4154293.JPG
break,html.Screen,4_22_1,2023-10-31T17:08:53.460Z,,0,,,NaN,,,,,,false,,,,165020.10000002384,165019.89999997616,,165019.60000002384,,165036.294,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T17:08:53.461Z,,0,,,NaN,,,,,,false,,,,165020.5,165020.29999995232,,165020.29999995232,,165036.294,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T17:08:53.461Z,,0,,,3084.067999952327,completion,,,,,false,,,,165020.69999992847,165020.29999995232,161919.565,161925.10000002384,161936.232,165036.294,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T17:08:56.781Z,,0,1,,3301.6059999761637,response,ISIC_0000155.JPG,7,ISIC_7114660.JPG,ISIC_7114660.JPG,false,0,keypress(z),500,168338.10000002384,168337.89999997616,165019.627,165020.79999995232,165036.294,168353.027,8,400,24,,ISIC_0000155.JPG
break,html.Screen,4_23_1,2023-10-31T17:08:56.781Z,,0,,,NaN,,,,,,false,,,,168338.89999997616,168338.60000002384,,168338.29999995232,,168353.027,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T17:08:56.782Z,,0,,,NaN,,,,,,false,,,,168339.19999992847,168339.10000002384,,168339,,168353.027,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T17:08:56.782Z,,0,,,3302.8060000238474,completion,,,,,false,,,,168339.39999997616,168339.10000002384,165019.627,165020.69999992847,165036.294,168353.027,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T17:08:59.735Z,,0,1,,2934.8729999761563,response,ISIC_7210296.JPG,10,ISIC_2447578.JPG,ISIC_7210296.JPG,false,1,keypress(m),500,171288.19999992847,171287.89999997616,168336.36,168339.5,168353.027,171303.578,8,400,25,,ISIC_2447578.JPG
break,html.Screen,4_24_1,2023-10-31T17:08:59.736Z,,0,,,NaN,,,,,,false,,,,171288.79999995232,171288.69999992847,,171288.39999997616,,171303.578,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T17:08:59.736Z,,0,,,NaN,,,,,,false,,,,171289.19999992847,171289.10000002384,,171288.89999997616,,171303.578,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T17:08:59.737Z,,0,,,2936.07300002384,completion,,,,,false,,,,171289.39999997616,171289.10000002384,168336.36,168339.5,168353.027,171303.578,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T17:09:02.978Z,,0,1,,3222.621999928466,response,ISIC_4811165.JPG,10,ISIC_5934948.JPG,ISIC_5934948.JPG,false,0,keypress(z),500,174526.5,174526.19999992847,171286.911,171289.60000002384,171303.578,174536.976,8,400,26,,ISIC_4811165.JPG
break,html.Screen,4_25_1,2023-10-31T17:09:02.979Z,,0,,,NaN,,,,,,false,,,,174527.19999992847,174527,,174526.60000002384,,174536.976,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T17:09:02.979Z,,0,,,NaN,,,,,,false,,,,174527.5,174527.5,,174527.39999997616,,174536.976,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T17:09:02.979Z,,0,,,3223.9219999999914,completion,,,,,false,,,,174527.79999995232,174527.5,171286.911,171289.5,171303.578,174536.976,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T17:09:05.802Z,,0,1,,2810.1240000238467,response,ISIC_0010235.JPG,7,ISIC_0033524.JPG,ISIC_0033524.JPG,false,0,keypress(z),500,177347.19999992847,177347.10000002384,174520.309,174527.89999997616,174536.976,177353.699,8,400,27,,ISIC_0010235.JPG
