sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
exp_instructions,html.Screen,3,2023-10-31T23:45:01.559Z,,,,,8243,response,,,,,,continue,keypress(Space),,62104,62087,53844,53825,53860,62143,,,,,
trial,html.Screen,4_0_0,2023-10-31T23:45:06.333Z,,0,1,,4750,response,ISIC_1453146.JPG,15,ISIC_5527447.JPG,ISIC_1453146.JPG,false,1,keypress(m),500,66878,66877,62127,62104,62143,66910,8,400,1,,ISIC_5527447.JPG
break,html.Screen,4_0_1,2023-10-31T23:45:06.336Z,,0,,,NaN,,,,,,false,,,,66880,66880,,66878,,66910,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T23:45:06.337Z,,0,,,NaN,,,,,,false,,,,66881,66881,,66881,,66910,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T23:45:06.337Z,,0,,,4738,completion,,,,,false,,,,66882,66881,62127,62104,62143,66910,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T23:45:09.837Z,,0,1,,3486,response,ISIC_0014132.JPG,7,ISIC_0025779.JPG,ISIC_0014132.JPG,false,1,keypress(m),500,70381,70380,66894,66882,66910,70410,8,400,2,,ISIC_0025779.JPG
break,html.Screen,4_1_1,2023-10-31T23:45:09.839Z,,0,,,NaN,,,,,,false,,,,70384,70383,,70381,,70410,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T23:45:09.840Z,,0,,,NaN,,,,,,false,,,,70384,70384,,70384,,70410,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T23:45:09.841Z,,0,,,3474,completion,,,,,false,,,,70385,70384,66894,66882,66910,70410,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T23:45:13.905Z,,0,1,,4056,response,ISIC_0012904.JPG,4,ISIC_0331124.JPG,ISIC_0331124.JPG,false,0,keypress(z),500,74450,74449,70393,70385,70410,74477,8,400,3,,ISIC_0012904.JPG
break,html.Screen,4_2_1,2023-10-31T23:45:13.907Z,,0,,,NaN,,,,,,false,,,,74452,74451.00000000001,,74450,,74477,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T23:45:13.908Z,,0,,,NaN,,,,,,false,,,,74452,74452,,74452,,74477,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T23:45:13.908Z,,0,,,4042,completion,,,,,false,,,,74453,74452,70393,70385,70410,74477,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T23:45:17.584Z,,0,1,,3667,response,ISIC_9613570.JPG,2,ISIC_5578611.JPG,ISIC_9613570.JPG,false,1,keypress(m),500,78128,78127,74460,74453,74477,78160,8,400,4,,ISIC_5578611.JPG
break,html.Screen,4_3_1,2023-10-31T23:45:17.586Z,,0,,,NaN,,,,,,false,,,,78130,78130,,78129,,78160,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T23:45:17.587Z,,0,,,NaN,,,,,,false,,,,78131,78131,,78130,,78160,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T23:45:17.587Z,,0,,,3654,completion,,,,,false,,,,78131,78131,74460,74453,74477,78160,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T23:45:21.011Z,,0,1,,3410,response,ISIC_0333091.JPG,8,ISIC_2386961.JPG,ISIC_0333091.JPG,false,1,keypress(m),500,81555,81554,78144,78132,78160,81577,8,400,5,,ISIC_2386961.JPG
break,html.Screen,4_4_1,2023-10-31T23:45:21.013Z,,0,,,NaN,,,,,,false,,,,81557,81557,,81555,,81577,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T23:45:21.014Z,,0,,,NaN,,,,,,false,,,,81558,81558,,81558,,81577,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T23:45:21.014Z,,0,,,3398,completion,,,,,false,,,,81559,81558,78144,78132,78160,81577,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T23:45:25.277Z,,0,1,,4257.000000000015,response,ISIC_8931948.JPG,13,ISIC_0010235.JPG,ISIC_0010235.JPG,false,0,keypress(z),500,85821,85820.00000000001,81563,81559,81577,85844,8,400,6,,ISIC_8931948.JPG
break,html.Screen,4_5_1,2023-10-31T23:45:25.279Z,,0,,,NaN,,,,,,false,,,,85823.00000000001,85823.00000000001,,85822,,85844,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T23:45:25.279Z,,0,,,NaN,,,,,,false,,,,85824,85824,,85823.00000000001,,85844,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T23:45:25.280Z,,0,,,4247,completion,,,,,false,,,,85824,85824,81563,81559,81577,85844,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T23:45:30.567Z,,0,1,,5282,response,ISIC_1782911.JPG,14,ISIC_5904116.JPG,ISIC_5904116.JPG,false,0,keypress(z),500,91112.00000000001,91111,85829,85824,85844,91143,8,400,7,,ISIC_1782911.JPG
break,html.Screen,4_6_1,2023-10-31T23:45:30.569Z,,0,,,NaN,,,,,,false,,,,91114,91113,,91112.00000000001,,91143,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T23:45:30.570Z,,0,,,NaN,,,,,,false,,,,91114,91114,,91114,,91143,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T23:45:30.571Z,,0,,,5270,completion,,,,,false,,,,91115,91114,85829,85824,85844,91143,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T23:45:38.502Z,,0,1,,7919,response,ISIC_0010837.JPG,7,ISIC_4814912.JPG,ISIC_0010837.JPG,false,1,keypress(m),500,99047,99046,91127,91115,91143,99077,8,400,8,,ISIC_4814912.JPG
break,html.Screen,4_7_1,2023-10-31T23:45:38.505Z,,0,,,NaN,,,,,,false,,,,99050,99049,,99047,,99077,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T23:45:38.506Z,,0,,,NaN,,,,,,false,,,,99051,99051,,99050,,99077,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T23:45:38.507Z,,0,,,7908,completion,,,,,false,,,,99051,99051,91127,91115,91143,99077,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T23:45:44.127Z,,0,1,,5611,response,ISIC_9525136.JPG,3,ISIC_6595186.JPG,ISIC_9525136.JPG,false,1,keypress(m),500,104672,104671,99060,99052,99077,104693,8,400,9,,ISIC_6595186.JPG
break,html.Screen,4_8_1,2023-10-31T23:45:44.129Z,,0,,,NaN,,,,,,false,,,,104673,104673,,104672,,104693,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T23:45:44.130Z,,0,,,NaN,,,,,,false,,,,104674,104674,,104674,,104693,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T23:45:44.130Z,,0,,,5597,completion,,,,,false,,,,104675,104674,99060,99052,99077,104693,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T23:45:48.228Z,,0,1,,4092,response,ISIC_4288307.JPG,13,ISIC_4086323.JPG,ISIC_4288307.JPG,false,1,keypress(m),500,108772,108771,104679,104675,104693,108810,8,400,10,,ISIC_4086323.JPG
break,html.Screen,4_9_1,2023-10-31T23:45:48.230Z,,0,,,NaN,,,,,,false,,,,108774,108773,,108772,,108810,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T23:45:48.231Z,,0,,,NaN,,,,,,false,,,,108775,108775,,108775,,108810,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T23:45:48.231Z,,0,,,4082,completion,,,,,false,,,,108776,108775,104679,104675,104693,108810,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T23:45:59.577Z,,0,1,,11327.000000000015,response,ISIC_0026655.JPG,13,ISIC_7203184.JPG,ISIC_0026655.JPG,false,1,keypress(m),500,120121.00000000001,120121.00000000001,108794,108776,108810,120143,8,400,11,,ISIC_7203184.JPG
break,html.Screen,4_10_1,2023-10-31T23:45:59.578Z,,0,,,NaN,,,,,,false,,,,120123,120122,,120122,,120143,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T23:45:59.579Z,,0,,,NaN,,,,,,false,,,,120123,120123,,120123,,120143,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T23:45:59.579Z,,0,,,11313,completion,,,,,false,,,,120123,120123,108794,108776,108810,120143,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T23:46:06.207Z,,0,1,,6624,response,ISIC_0034006.JPG,16,ISIC_0074311.JPG,ISIC_0034006.JPG,false,1,keypress(m),500,126752.00000000001,126751,120127,120123,120143,126777,8,400,12,,ISIC_0074311.JPG
break,html.Screen,4_11_1,2023-10-31T23:46:06.209Z,,0,,,NaN,,,,,,false,,,,126753,126753,,126752.00000000001,,126777,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T23:46:06.209Z,,0,,,NaN,,,,,,false,,,,126754,126754,,126754,,126777,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T23:46:06.210Z,,0,,,6611,completion,,,,,false,,,,126754,126754,120127,120123,120143,126777,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T23:46:11.325Z,,0,1,,5109,response,ISIC_0000291.JPG,1,ISIC_6255113.JPG,ISIC_6255113.JPG,false,0,keypress(z),500,131870,131869,126760,126755.00000000001,126777,131893,8,400,13,,ISIC_0000291.JPG
break,html.Screen,4_12_1,2023-10-31T23:46:11.327Z,,0,,,NaN,,,,,,false,,,,131872,131871,,131870,,131893,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T23:46:11.328Z,,0,,,NaN,,,,,,false,,,,131872,131872,,131872,,131893,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T23:46:11.328Z,,0,,,5095,completion,,,,,false,,,,131873,131872,126760,126754,126777,131893,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T23:46:15.545Z,,0,1,,4212,response,ISIC_7919133.JPG,16,ISIC_2546644.JPG,ISIC_7919133.JPG,false,1,keypress(m),500,136090,136089,131877,131873,131893,136127,8,400,14,,ISIC_2546644.JPG
break,html.Screen,4_13_1,2023-10-31T23:46:15.546Z,,0,,,NaN,,,,,,false,,,,136091,136091,,136090,,136127,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T23:46:15.547Z,,0,,,NaN,,,,,,false,,,,136091,136091,,136091,,136127,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T23:46:15.547Z,,0,,,4198,completion,,,,,false,,,,136091,136091,131877,131873,131893,136127,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T23:46:19.280Z,,0,1,,3714,response,ISIC_0067027.JPG,15,ISIC_0634107.JPG,ISIC_0634107.JPG,false,0,keypress(z),500,139824,139824,136110,136092,136127,139860,8,400,15,,ISIC_0067027.JPG
break,html.Screen,4_14_1,2023-10-31T23:46:19.282Z,,0,,,NaN,,,,,,false,,,,139827,139826,,139825.00000000003,,139860,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T23:46:19.283Z,,0,,,NaN,,,,,,false,,,,139827,139827,,139827,,139860,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T23:46:19.283Z,,0,,,3700,completion,,,,,false,,,,139828,139827,136110,136091,136127,139860,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T23:46:23.046Z,,0,1,,3747,response,ISIC_0084086.JPG,11,ISIC_4808298.JPG,ISIC_4808298.JPG,false,0,keypress(z),500,143590,143590,139843,139828,139860,143626,8,400,16,,ISIC_0084086.JPG
break,html.Screen,4_15_1,2023-10-31T23:46:23.048Z,,0,,,NaN,,,,,,false,,,,143592,143592,,143591,,143626,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T23:46:23.048Z,,0,,,NaN,,,,,,false,,,,143593,143593,,143592,,143626,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T23:46:23.048Z,,0,,,3733,completion,,,,,false,,,,143593,143593,139843,139828,139860,143626,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T23:46:26.439Z,,0,1,,3373,response,ISIC_6771810.JPG,12,ISIC_6590303.JPG,ISIC_6771810.JPG,false,1,keypress(m),500,146983,146983,143610,143593,143626,147009,8,400,17,,ISIC_6590303.JPG
break,html.Screen,4_16_1,2023-10-31T23:46:26.441Z,,0,,,NaN,,,,,,false,,,,146985,146985,,146984,,147009,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T23:46:26.441Z,,0,,,NaN,,,,,,false,,,,146986,146986,,146986,,147009,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T23:46:26.442Z,,0,,,3360,completion,,,,,false,,,,146986,146986,143610,143593,143626,147009,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T23:46:29.307Z,,0,1,,2859,response,ISIC_2337786.JPG,2,ISIC_0057978.JPG,ISIC_0057978.JPG,false,0,keypress(z),500,149852,149852,146993,146986,147009,149877,8,400,18,,ISIC_2337786.JPG
break,html.Screen,4_17_1,2023-10-31T23:46:29.309Z,,0,,,NaN,,,,,,false,,,,149854,149853,,149852,,149877,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T23:46:29.310Z,,0,,,NaN,,,,,,false,,,,149854,149854,,149854,,149877,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T23:46:29.310Z,,0,,,2845,completion,,,,,false,,,,149855,149854,146993,146986,147009,149877,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T23:46:32.830Z,,0,1,,3513,response,ISIC_6988514.JPG,0,ISIC_0057286.JPG,ISIC_0057286.JPG,false,0,keypress(z),500,153374,153373,149860,149855,149877,153410,8,400,19,,ISIC_6988514.JPG
break,html.Screen,4_18_1,2023-10-31T23:46:32.832Z,,0,,,NaN,,,,,,false,,,,153376,153376,,153375,,153410,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T23:46:32.832Z,,0,,,NaN,,,,,,false,,,,153377,153377,,153377,,153410,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T23:46:32.833Z,,0,,,3500,completion,,,,,false,,,,153377,153377,149860,149855,149877,153410,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T23:46:37.138Z,,0,1,,4289.000000000029,response,ISIC_0010500.JPG,11,ISIC_0061021.JPG,ISIC_0010500.JPG,false,1,keypress(m),500,157682.00000000003,157682.00000000003,153393,153377,153410,157710,8,400,20,,ISIC_0061021.JPG
break,html.Screen,4_19_1,2023-10-31T23:46:37.140Z,,0,,,NaN,,,,,,false,,,,157684,157684,,157683,,157710,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T23:46:37.140Z,,0,,,NaN,,,,,,false,,,,157685,157685,,157684,,157710,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T23:46:37.140Z,,0,,,4275,completion,,,,,false,,,,157685,157685,153393,153377,153410,157710,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T23:46:42.321Z,,0,1,,5173,response,ISIC_6892286.JPG,4,ISIC_2622189.JPG,ISIC_2622189.JPG,false,0,keypress(z),500,162866,162866,157693,157685,157710,162892,8,400,21,,ISIC_6892286.JPG
break,html.Screen,4_20_1,2023-10-31T23:46:42.323Z,,0,,,NaN,,,,,,false,,,,162868,162868,,162867,,162892,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T23:46:42.324Z,,0,,,NaN,,,,,,false,,,,162869,162868,,162868,,162892,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T23:46:42.324Z,,0,,,5158,completion,,,,,false,,,,162869,162868,157693,157685,157710,162892,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T23:46:45.844Z,,0,1,,3511,response,ISIC_0060148.JPG,3,ISIC_0011448.JPG,ISIC_0060148.JPG,false,1,keypress(m),500,166388,166388,162877,162869,162892,166426,8,400,22,,ISIC_0011448.JPG
break,html.Screen,4_21_1,2023-10-31T23:46:45.846Z,,0,,,NaN,,,,,,false,,,,166390.00000000003,166390.00000000003,,166389,,166426,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T23:46:45.846Z,,0,,,NaN,,,,,,false,,,,166391,166391,,166390.00000000003,,166426,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T23:46:45.846Z,,0,,,3499,completion,,,,,false,,,,166391,166391,162877,162869,162892,166426,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T23:46:49.626Z,,0,1,,3760.000000000029,response,ISIC_0071972.JPG,14,ISIC_0028109.JPG,ISIC_0028109.JPG,false,0,keypress(z),500,170171,170170.00000000003,166410,166391,166426,170192,8,400,23,,ISIC_0071972.JPG
break,html.Screen,4_22_1,2023-10-31T23:46:49.627Z,,0,,,NaN,,,,,,false,,,,170172,170172,,170171,,170192,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T23:46:49.628Z,,0,,,NaN,,,,,,false,,,,170173,170172,,170172,,170192,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T23:46:49.628Z,,0,,,3746,completion,,,,,false,,,,170173,170172,166410,166391,166426,170192,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T23:46:54.037Z,,0,1,,4404.000000000029,response,ISIC_6996553.JPG,16,ISIC_1569775.JPG,ISIC_1569775.JPG,false,0,keypress(z),500,174582,174581.00000000003,170177,170173,170192,174610,8,400,24,,ISIC_6996553.JPG
break,html.Screen,4_23_1,2023-10-31T23:46:54.039Z,,0,,,NaN,,,,,,false,,,,174583,174583,,174582,,174610,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T23:46:54.039Z,,0,,,NaN,,,,,,false,,,,174584,174584,,174584,,174610,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T23:46:54.040Z,,0,,,4392,completion,,,,,false,,,,174584,174584,170177,170173,170192,174610,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T23:47:00.612Z,,0,1,,6564,response,ISIC_0394157.JPG,4,ISIC_7883190.JPG,ISIC_0394157.JPG,false,1,keypress(m),500,181157,181156,174592,174585,174610,181193,8,400,25,,ISIC_7883190.JPG
break,html.Screen,4_24_1,2023-10-31T23:47:00.614Z,,0,,,NaN,,,,,,false,,,,181159,181158.00000000003,,181157,,181193,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T23:47:00.615Z,,0,,,NaN,,,,,,false,,,,181159,181159,,181159,,181193,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T23:47:00.615Z,,0,,,6549,completion,,,,,false,,,,181160,181159,174592,174584,174610,181193,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T23:47:04.444Z,,0,1,,3812,response,ISIC_0012904.JPG,12,ISIC_0026910.JPG,ISIC_0026910.JPG,false,0,keypress(z),500,184989,184988,181176,181160,181193,185026,8,400,26,,ISIC_0012904.JPG
break,html.Screen,4_25_1,2023-10-31T23:47:04.446Z,,0,,,NaN,,,,,,false,,,,184991,184990,,184989,,185026,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T23:47:04.446Z,,0,,,NaN,,,,,,false,,,,184991,184991,,184991,,185026,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T23:47:04.447Z,,0,,,3798,completion,,,,,false,,,,184991,184991,181176,181160,181193,185026,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T23:47:09.062Z,,0,1,,4596,response,ISIC_4619789.JPG,13,ISIC_6912979.JPG,ISIC_6912979.JPG,false,0,keypress(z),500,189607,189606,185010,184992,185026,189643,8,400,27,,ISIC_4619789.JPG
break,html.Screen,4_26_1,2023-10-31T23:47:09.064Z,,0,,,NaN,,,,,,false,,,,189609,189608,,189607,,189643,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-31T23:47:09.064Z,,0,,,NaN,,,,,,false,,,,189609,189609,,189609,,189643,8,400,,,
sequence,flow.Sequence,4_26,2023-10-31T23:47:09.065Z,,0,,,4583,completion,,,,,false,,,,189609,189609,185010,184991,185026,189643,8,400,,,
trial,html.Screen,4_27_0,2023-10-31T23:47:13.622Z,,0,1,,4539,response,ISIC_8409262.JPG,12,ISIC_1736735.JPG,ISIC_8409262.JPG,false,1,keypress(m),500,194167,194166,189627,189609,189643,194193,8,400,28,,ISIC_1736735.JPG
break,html.Screen,4_27_1,2023-10-31T23:47:13.624Z,,0,,,NaN,,,,,,false,,,,194168,194168,,194167,,194193,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-31T23:47:13.624Z,,0,,,NaN,,,,,,false,,,,194169,194169,,194169,,194193,8,400,,,
sequence,flow.Sequence,4_27,2023-10-31T23:47:13.624Z,,0,,,4526,completion,,,,,false,,,,194169,194169,189627,189609,189643,194193,8,400,,,
trial,html.Screen,4_28_0,2023-10-31T23:47:19.151Z,,0,1,,5519,response,ISIC_0069192.JPG,2,ISIC_0033708.JPG,ISIC_0033708.JPG,false,0,keypress(z),500,199696,199695,194176,194169,194193,199726,8,400,29,,ISIC_0069192.JPG
break,html.Screen,4_28_1,2023-10-31T23:47:19.153Z,,0,,,NaN,,,,,,false,,,,199697,199697,,199696,,199726,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-31T23:47:19.153Z,,0,,,NaN,,,,,,false,,,,199698,199698,,199697,,199726,8,400,,,
sequence,flow.Sequence,4_28,2023-10-31T23:47:19.153Z,,0,,,5505,completion,,,,,false,,,,199698,199698,194176,194169,194193,199726,8,400,,,
trial,html.Screen,4_29_0,2023-10-31T23:47:23.692Z,,0,1,,4527.000000000029,response,ISIC_0010718.JPG,7,ISIC_0030470.JPG,ISIC_0010718.JPG,false,1,keypress(m),500,204237,204236.00000000003,199709,199698,199726,204260,8,400,30,,ISIC_0030470.JPG
break,html.Screen,4_29_1,2023-10-31T23:47:23.694Z,,0,,,NaN,,,,,,false,,,,204238,204238,,204237,,204260,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-31T23:47:23.694Z,,0,,,NaN,,,,,,false,,,,204239,204239,,204239,,204260,8,400,,,
sequence,flow.Sequence,4_29,2023-10-31T23:47:23.694Z,,0,,,4513,completion,,,,,false,,,,204239,204239,199709,199698,199726,204260,8,400,,,
trial,html.Screen,4_30_0,2023-10-31T23:47:27.105Z,,0,1,,3405,response,ISIC_8152423.JPG,16,ISIC_0000305.JPG,ISIC_0000305.JPG,false,0,keypress(z),500,207650,207649,204244,204239,204260,207675,8,400,31,,ISIC_8152423.JPG
break,html.Screen,4_30_1,2023-10-31T23:47:27.107Z,,0,,,NaN,,,,,,false,,,,207652.00000000003,207651,,207650,,207675,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-31T23:47:27.108Z,,0,,,NaN,,,,,,false,,,,207653,207652.00000000003,,207652.00000000003,,207675,8,400,,,
sequence,flow.Sequence,4_30,2023-10-31T23:47:27.108Z,,0,,,3392.000000000029,completion,,,,,false,,,,207653,207652.00000000003,204244,204239,204260,207675,8,400,,,
trial,html.Screen,4_31_0,2023-10-31T23:47:30.507Z,,0,1,,3391.000000000029,response,ISIC_0033241.JPG,2,ISIC_0072997.JPG,ISIC_0033241.JPG,false,1,keypress(m),500,211052,211051.00000000003,207660,207653,207675,211076,8,400,32,,ISIC_0072997.JPG
break,html.Screen,4_31_1,2023-10-31T23:47:30.509Z,,0,,,NaN,,,,,,false,,,,211053,211053,,211052,,211076,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-31T23:47:30.509Z,,0,,,NaN,,,,,,false,,,,211054,211054,,211054,,211076,8,400,,,
sequence,flow.Sequence,4_31,2023-10-31T23:47:30.509Z,,0,,,3379,completion,,,,,false,,,,211054,211054,207660,207653,207675,211076,8,400,,,
trial,html.Screen,4_32_0,2023-10-31T23:47:34.624Z,,0,1,,4108,response,ISIC_0030404.JPG,1,ISIC_6737771.JPG,ISIC_0030404.JPG,false,1,keypress(m),500,215169,215168,211060,211054,211076,215193,8,400,33,,ISIC_6737771.JPG
break,html.Screen,4_32_1,2023-10-31T23:47:34.626Z,,0,,,NaN,,,,,,false,,,,215171,215170.00000000003,,215169,,215193,8,400,,,
