sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T19:47:45.776Z,,0,0,,4632.985000023837,response,ISIC_9959593.JPG,,ISIC_8949026.JPG,ISIC_8949026.JPG,true,0,keypress(z),500,77491.60000002384,77491.10000002384,72841.335,72848.39999997616,72858.115,77507.832,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-09-08T19:47:45.776Z,,0,,,4632.985000023837,completion,,,,,true,,,,77492,77491.10000002384,72841.335,72848.29999995232,72858.115,77507.832,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T19:47:49.043Z,,0,0,,3250.868000047689,response,ISIC_0460240.JPG,,ISIC_0010479.JPG,ISIC_0460240.JPG,true,1,keypress(m),500,80759.10000002384,80758.70000004768,77491.22,77492.20000004768,77507.832,80774.377,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-08T19:47:49.044Z,,0,,,3250.868000047689,completion,,,,,true,,,,80759.39999997616,80758.70000004768,77491.22,77492.10000002384,77507.832,80774.377,1,6,,,
loop,flow.Loop,2,2023-09-08T19:47:49.044Z,,,,,32683.009000047685,completion,,,,,true,,,,80759.70000004768,80758.70000004768,48059.156,48048.39999997616,48075.691,80774.377,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T19:47:53.771Z,,,,,4711.223000023849,response,,,,,,continue,keypress(Space),,85486.60000002384,85485.60000002384,80757.617,80759.79999995232,80774.377,85490.984,,,,,
trial,html.Screen,4_0_0,2023-09-08T19:47:59.047Z,,0,1,,5271.516000000003,response,ISIC_4548995.JPG,5,ISIC_2843983.JPG,ISIC_2843983.JPG,false,0,keypress(z),500,90762.79999995232,90762.5,85473.665,85486.79999995232,85490.984,90774.125,8,400,1,,ISIC_4548995.JPG
break,html.Screen,4_0_1,2023-09-08T19:47:59.050Z,,0,,,NaN,,,,,,false,,,,90765.79999995232,90764.89999997616,,90763,,90774.125,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T19:47:59.051Z,,0,,,NaN,,,,,,false,,,,90767.29999995232,90766.70000004768,,90766.10000002384,,90774.125,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:47:59.052Z,,0,,,5275.716000047687,completion,,,,,false,,,,90767.70000004768,90766.70000004768,85473.665,85486.79999995232,85490.984,90774.125,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:48:05.295Z,,0,1,,6236.674999952316,response,ISIC_2406492.JPG,5,ISIC_0409276.JPG,ISIC_2406492.JPG,false,1,keypress(m),500,97011.10000002384,97010.79999995232,90757.264,90768.10000002384,90774.125,97023.802,8,400,2,,ISIC_0409276.JPG
break,html.Screen,4_1_1,2023-09-08T19:48:05.297Z,,0,,,NaN,,,,,,false,,,,97012.29999995232,97012,,97011.39999997616,,97023.802,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:48:05.297Z,,0,,,NaN,,,,,,false,,,,97012.89999997616,97012.70000004768,,97012.5,,97023.802,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:48:05.297Z,,0,,,6238.575000047684,completion,,,,,false,,,,97013,97012.70000004768,90757.264,90768,90774.125,97023.802,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:48:09.066Z,,0,1,,3757.698000000004,response,ISIC_6539127.JPG,5,ISIC_0054936.JPG,ISIC_0054936.JPG,false,0,keypress(z),500,100781.60000002384,100781.5,97007.098,97013.20000004768,97023.802,100790.32,8,400,3,,ISIC_6539127.JPG
break,html.Screen,4_2_1,2023-09-08T19:48:09.066Z,,0,,,NaN,,,,,,false,,,,100782.20000004768,100782.10000002384,,100781.79999995232,,100790.32,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:48:09.067Z,,0,,,NaN,,,,,,false,,,,100782.5,100782.39999997616,,100782.29999995232,,100790.32,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:48:09.067Z,,0,,,3758.597999976162,completion,,,,,false,,,,100782.60000002384,100782.39999997616,97007.098,97013.20000004768,97023.802,100790.32,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:48:14.948Z,,0,1,,5873.579999976151,response,ISIC_0025579.JPG,5,ISIC_2304753.JPG,ISIC_2304753.JPG,false,0,keypress(z),500,106664.20000004768,106663.89999997616,100773.776,100782.70000004768,100790.32,106673.625,8,400,4,,ISIC_0025579.JPG
break,html.Screen,4_3_1,2023-09-08T19:48:14.951Z,,0,,,NaN,,,,,,false,,,,106666.60000002384,106666.20000004768,,106665.5,,106673.625,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:48:14.951Z,,0,,,NaN,,,,,,false,,,,106667.20000004768,106667.10000002384,,106666.79999995232,,106673.625,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:48:14.952Z,,0,,,5876.780000023835,completion,,,,,false,,,,106667.29999995232,106667.10000002384,100773.776,100782.60000002384,100790.32,106673.625,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:48:19.354Z,,0,1,,4395.674999952316,response,ISIC_0005769.JPG,5,ISIC_0054080.JPG,ISIC_0054080.JPG,false,0,keypress(z),500,111069.5,111069.29999995232,106656.784,106667.5,106673.625,111073.327,8,400,5,,ISIC_0005769.JPG
break,html.Screen,4_4_1,2023-09-08T19:48:19.355Z,,0,,,NaN,,,,,,false,,,,111070.79999995232,111070.29999995232,,111069.70000004768,,111073.327,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:48:19.356Z,,0,,,NaN,,,,,,false,,,,111071.29999995232,111071.20000004768,,111071,,111073.327,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:48:19.356Z,,0,,,4397.575000047684,completion,,,,,false,,,,111071.5,111071.20000004768,106656.784,106667.5,106673.625,111073.327,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:48:22.724Z,,0,1,,3366.172999999995,response,ISIC_0033546.JPG,4,ISIC_8719134.JPG,ISIC_0033546.JPG,false,1,keypress(m),500,114439.79999995232,114439.5,111056.749,111071.70000004768,111073.327,114456.504,8,400,6,,ISIC_8719134.JPG
break,html.Screen,4_5_1,2023-09-08T19:48:22.725Z,,0,,,NaN,,,,,,false,,,,114441.20000004768,114440.89999997616,,114440,,114456.504,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:48:22.726Z,,0,,,NaN,,,,,,false,,,,114441.89999997616,114441.70000004768,,114441.5,,114456.504,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:48:22.726Z,,0,,,3368.373000047679,completion,,,,,false,,,,114442,114441.70000004768,111056.749,111071.70000004768,111073.327,114456.504,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:48:26.232Z,,0,1,,3491.196000047683,response,ISIC_5611515.JPG,5,ISIC_0001578.JPG,ISIC_5611515.JPG,false,1,keypress(m),500,117948,117947.70000004768,114439.818,114442.20000004768,114456.504,117956.536,8,400,7,,ISIC_0001578.JPG
break,html.Screen,4_6_1,2023-09-08T19:48:26.233Z,,0,,,NaN,,,,,,false,,,,117949.20000004768,117948.89999997616,,117948.20000004768,,117956.536,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:48:26.234Z,,0,,,NaN,,,,,,false,,,,117949.5,117949.5,,117949.20000004768,,117956.536,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:48:26.234Z,,0,,,3492.995999999999,completion,,,,,false,,,,117949.79999995232,117949.5,114439.818,114442.10000002384,114456.504,117956.536,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:48:30.157Z,,0,1,,3915.8639999761654,response,ISIC_0026329.JPG,4,ISIC_6533176.JPG,ISIC_6533176.JPG,false,0,keypress(z),500,121872.70000004768,121872.39999997616,117939.644,117949.89999997616,117956.536,121889.507,8,400,8,,ISIC_0026329.JPG
break,html.Screen,4_7_1,2023-09-08T19:48:30.158Z,,0,,,NaN,,,,,,false,,,,121874,121873.60000002384,,121872.89999997616,,121889.507,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:48:30.159Z,,0,,,NaN,,,,,,false,,,,121874.5,121874.39999997616,,121874.10000002384,,121889.507,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:48:30.159Z,,0,,,3917.8639999761654,completion,,,,,false,,,,121874.70000004768,121874.39999997616,117939.644,117949.79999995232,117956.536,121889.507,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:48:34.402Z,,0,1,,4227.39299997616,response,ISIC_9685931.JPG,4,ISIC_9412963.JPG,ISIC_9685931.JPG,false,1,keypress(m),500,126117.20000004768,126116.89999997616,121872.905,121874.89999997616,121889.507,126122.786,8,400,9,,ISIC_9412963.JPG
break,html.Screen,4_8_1,2023-09-08T19:48:34.403Z,,0,,,NaN,,,,,,false,,,,126118.60000002384,126118.29999995232,,126117.5,,126122.786,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:48:34.403Z,,0,,,NaN,,,,,,false,,,,126119.10000002384,126119,,126118.70000004768,,126122.786,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:48:34.404Z,,0,,,4229.493000000002,completion,,,,,false,,,,126119.29999995232,126119,121872.905,121874.79999995232,121889.507,126122.786,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:48:37.627Z,,0,1,,3220.1139999761654,response,ISIC_0064033.JPG,4,ISIC_9167290.JPG,ISIC_0064033.JPG,false,1,keypress(m),500,129343.10000002384,129342.89999997616,126105.944,126119.5,126122.786,129355.9,8,400,10,,ISIC_9167290.JPG
break,html.Screen,4_9_1,2023-09-08T19:48:37.629Z,,0,,,NaN,,,,,,false,,,,129344.29999995232,129344,,129343.29999995232,,129355.9,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:48:37.629Z,,0,,,NaN,,,,,,false,,,,129344.89999997616,129344.79999995232,,129344.5,,129355.9,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:48:37.629Z,,0,,,3222.0139999523235,completion,,,,,false,,,,129345.10000002384,129344.79999995232,126105.944,126119.39999997616,126122.786,129355.9,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:48:40.295Z,,0,1,,2654.100000000006,response,ISIC_4015508.JPG,5,ISIC_5391190.JPG,ISIC_4015508.JPG,false,1,keypress(m),500,132010.29999995232,132010,129339.202,129345.20000004768,129355.9,132022.463,8,400,11,,ISIC_5391190.JPG
break,html.Screen,4_10_1,2023-09-08T19:48:40.296Z,,0,,,NaN,,,,,,false,,,,132011.39999997616,132011.10000002384,,132010.5,,132022.463,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:48:40.296Z,,0,,,NaN,,,,,,false,,,,132011.89999997616,132011.70000004768,,132011.5,,132022.463,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:48:40.296Z,,0,,,2655.8000000476895,completion,,,,,false,,,,132012,132011.70000004768,129339.202,129345.20000004768,129355.9,132022.463,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:48:43.471Z,,0,1,,3164.037000000011,response,ISIC_1515947.JPG,6,ISIC_2916677.JPG,ISIC_2916677.JPG,false,0,keypress(z),500,135186.79999995232,135186.5,132005.814,132012.10000002384,132022.463,135207.045,8,400,12,,ISIC_1515947.JPG
break,html.Screen,4_11_1,2023-09-08T19:48:43.472Z,,0,,,NaN,,,,,,false,,,,135188,135187.70000004768,,135187,,135207.045,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:48:43.473Z,,0,,,NaN,,,,,,false,,,,135188.79999995232,135188.60000002384,,135188.10000002384,,135207.045,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:48:43.473Z,,0,,,3166.137000023853,completion,,,,,false,,,,135189,135188.60000002384,132005.814,132012.10000002384,132022.463,135207.045,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:48:46.197Z,,0,1,,2705.2549999523035,response,ISIC_0026802.JPG,5,ISIC_9234944.JPG,ISIC_0026802.JPG,false,1,keypress(m),500,137912.5,137912.29999995232,135172.415,135189.10000002384,135207.045,137922.247,8,400,13,,ISIC_9234944.JPG
break,html.Screen,4_12_1,2023-09-08T19:48:46.198Z,,0,,,NaN,,,,,,false,,,,137913.89999997616,137913.5,,137912.79999995232,,137922.247,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:48:46.199Z,,0,,,NaN,,,,,,false,,,,137914.29999995232,137914.20000004768,,137914,,137922.247,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:48:46.199Z,,0,,,2707.155000047671,completion,,,,,false,,,,137914.5,137914.20000004768,135172.415,135189.10000002384,135207.045,137922.247,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:48:49.290Z,,0,1,,3083.353000023839,response,ISIC_0016131.JPG,5,ISIC_4715386.JPG,ISIC_0016131.JPG,false,1,keypress(m),500,141005.79999995232,141005.60000002384,137905.641,137914.70000004768,137922.247,141022.127,8,400,14,,ISIC_4715386.JPG
break,html.Screen,4_13_1,2023-09-08T19:48:49.291Z,,0,,,NaN,,,,,,false,,,,141007.10000002384,141006.70000004768,,141006.20000004768,,141022.127,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:48:49.292Z,,0,,,NaN,,,,,,false,,,,141007.70000004768,141007.60000002384,,141007.29999995232,,141022.127,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:48:49.292Z,,0,,,3085.353000023839,completion,,,,,false,,,,141007.89999997616,141007.60000002384,137905.641,137914.60000002384,137922.247,141022.127,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:48:51.987Z,,0,1,,2679.973000023834,response,ISIC_8253317.JPG,6,ISIC_0708552.JPG,ISIC_8253317.JPG,false,1,keypress(m),500,143702.29999995232,143702.10000002384,141005.415,141008,141022.127,143705.392,8,400,15,,ISIC_0708552.JPG
break,html.Screen,4_14_1,2023-09-08T19:48:51.987Z,,0,,,NaN,,,,,,false,,,,143703.10000002384,143702.89999997616,,143702.5,,143705.392,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:48:51.988Z,,0,,,NaN,,,,,,false,,,,143703.5,143703.39999997616,,143703.20000004768,,143705.392,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:48:51.988Z,,0,,,2681.2729999761505,completion,,,,,false,,,,143703.60000002384,143703.39999997616,141005.415,141008,141022.127,143705.392,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:48:55.542Z,,0,1,,3551.5079999761656,response,ISIC_2046891.JPG,6,ISIC_0027101.JPG,ISIC_2046891.JPG,false,1,keypress(m),500,147257.20000004768,147256.89999997616,143688.645,143703.70000004768,143705.392,147271.872,8,400,16,,ISIC_0027101.JPG
break,html.Screen,4_15_1,2023-09-08T19:48:55.543Z,,0,,,NaN,,,,,,false,,,,147258.5,147258.20000004768,,147257.39999997616,,147271.872,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:48:55.543Z,,0,,,NaN,,,,,,false,,,,147259.10000002384,147259,,147258.70000004768,,147271.872,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:48:55.544Z,,0,,,3553.6080000000075,completion,,,,,false,,,,147259.29999995232,147259,143688.645,143703.70000004768,143705.392,147271.872,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:48:58.697Z,,0,1,,3140.8280000476807,response,ISIC_7185036.JPG,7,ISIC_0000146.JPG,ISIC_0000146.JPG,false,0,keypress(z),500,150412.89999997616,150412.70000004768,147255.196,147259.39999997616,147271.872,150421.738,8,400,17,,ISIC_7185036.JPG
break,html.Screen,4_16_1,2023-09-08T19:48:58.698Z,,0,,,NaN,,,,,,false,,,,150414.20000004768,150413.79999995232,,150413.20000004768,,150421.738,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:48:58.699Z,,0,,,NaN,,,,,,false,,,,150414.79999995232,150414.70000004768,,150414.39999997616,,150421.738,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:48:58.699Z,,0,,,3142.8280000476807,completion,,,,,false,,,,150415,150414.70000004768,147255.196,147259.39999997616,147271.872,150421.738,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:49:01.805Z,,0,1,,3098.9620000476716,response,ISIC_0046443.JPG,4,ISIC_0063473.JPG,ISIC_0063473.JPG,false,0,keypress(z),500,153520.89999997616,153520.70000004768,150405.022,150415.20000004768,150421.738,153538.355,8,400,18,,ISIC_0046443.JPG
break,html.Screen,4_17_1,2023-09-08T19:49:01.807Z,,0,,,NaN,,,,,,false,,,,153522.20000004768,153521.79999995232,,153521.20000004768,,153538.355,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:49:01.807Z,,0,,,NaN,,,,,,false,,,,153522.89999997616,153522.70000004768,,153522.39999997616,,153538.355,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:49:01.807Z,,0,,,3100.9620000476716,completion,,,,,false,,,,153523.10000002384,153522.70000004768,150405.022,150415.20000004768,150421.738,153538.355,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:49:04.849Z,,0,1,,3026.0449999761477,response,ISIC_0065463.JPG,5,ISIC_0014987.JPG,ISIC_0014987.JPG,false,0,keypress(z),500,156564.70000004768,156564.39999997616,153521.565,153523.29999995232,153538.355,156571.609,8,400,19,,ISIC_0065463.JPG
break,html.Screen,4_18_1,2023-09-08T19:49:04.850Z,,0,,,NaN,,,,,,false,,,,156566,156565.60000002384,,156565,,156571.609,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:49:04.851Z,,0,,,NaN,,,,,,false,,,,156566.5,156566.39999997616,,156566.10000002384,,156571.609,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:49:04.851Z,,0,,,3028.0449999761477,completion,,,,,false,,,,156566.70000004768,156566.39999997616,153521.565,153523.20000004768,153538.355,156571.609,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:49:07.766Z,,0,1,,2909.3910000000033,response,ISIC_0072694.JPG,5,ISIC_4602691.JPG,ISIC_0072694.JPG,false,1,keypress(m),500,159481.29999995232,159481,156554.914,156566.79999995232,156571.609,159488.179,8,400,20,,ISIC_4602691.JPG
break,html.Screen,4_19_1,2023-09-08T19:49:07.767Z,,0,,,NaN,,,,,,false,,,,159482.5,159482.20000004768,,159481.5,,159488.179,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:49:07.767Z,,0,,,NaN,,,,,,false,,,,159483.10000002384,159483,,159482.70000004768,,159488.179,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:49:07.768Z,,0,,,2911.3910000000033,completion,,,,,false,,,,159483.20000004768,159483,156554.914,156566.79999995232,156571.609,159488.179,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:49:10.476Z,,0,1,,2703.421000023838,response,ISIC_0014181.JPG,5,ISIC_0046429.JPG,ISIC_0046429.JPG,false,0,keypress(z),500,162191.79999995232,162191.60000002384,159471.498,159483.39999997616,159488.179,162204.629,8,400,21,,ISIC_0014181.JPG
break,html.Screen,4_20_1,2023-09-08T19:49:10.477Z,,0,,,NaN,,,,,,false,,,,162192.5,162192.29999995232,,162191.89999997616,,162204.629,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:49:10.477Z,,0,,,NaN,,,,,,false,,,,162192.89999997616,162192.70000004768,,162192.5,,162204.629,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:49:10.477Z,,0,,,2704.52100004768,completion,,,,,false,,,,162192.89999997616,162192.70000004768,159471.498,159483.39999997616,159488.179,162204.629,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:49:13.775Z,,0,1,,3286.0710000476975,response,ISIC_6423964.JPG,5,ISIC_0026627.JPG,ISIC_0026627.JPG,false,0,keypress(z),500,165491,165490.70000004768,162187.992,162193,162204.629,165504.575,8,400,22,,ISIC_6423964.JPG
break,html.Screen,4_21_1,2023-09-08T19:49:13.777Z,,0,,,NaN,,,,,,false,,,,165492.20000004768,165491.89999997616,,165491.20000004768,,165504.575,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:49:13.777Z,,0,,,NaN,,,,,,false,,,,165492.79999995232,165492.60000002384,,165492.39999997616,,165504.575,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:49:13.777Z,,0,,,3287.9710000238556,completion,,,,,false,,,,165493,165492.60000002384,162187.992,162193,162204.629,165504.575,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:49:16.963Z,,0,1,,3173.9249999999884,response,ISIC_0027089.JPG,5,ISIC_0015167.JPG,ISIC_0015167.JPG,false,0,keypress(z),500,168678.79999995232,168678.5,165487.847,165493.10000002384,165504.575,168687.715,8,400,23,,ISIC_0027089.JPG
break,html.Screen,4_22_1,2023-09-08T19:49:16.964Z,,0,,,NaN,,,,,,false,,,,168680.10000002384,168679.79999995232,,168679,,168687.715,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:49:16.965Z,,0,,,NaN,,,,,,false,,,,168680.70000004768,168680.5,,168680.29999995232,,168687.715,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:49:16.965Z,,0,,,3175.9249999999884,completion,,,,,false,,,,168680.79999995232,168680.5,165487.847,165493.10000002384,165504.575,168687.715,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:49:20.535Z,,0,1,,3563.1849999761616,response,ISIC_0058125.JPG,4,ISIC_4554863.JPG,ISIC_4554863.JPG,false,0,keypress(z),500,172251.20000004768,172250.89999997616,168671.084,168681,168687.715,172254.322,8,400,24,,ISIC_0058125.JPG
break,html.Screen,4_23_1,2023-09-08T19:49:20.537Z,,0,,,NaN,,,,,,false,,,,172252.5,172252,,172251.39999997616,,172254.322,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:49:20.537Z,,0,,,NaN,,,,,,false,,,,172253,172252.89999997616,,172252.60000002384,,172254.322,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:49:20.538Z,,0,,,3565.1849999761616,completion,,,,,false,,,,172253.20000004768,172252.89999997616,168671.084,168681,168687.715,172254.322,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:49:23.963Z,,0,1,,3424.5779999761726,response,ISIC_0014936.JPG,5,ISIC_0032617.JPG,ISIC_0014936.JPG,false,1,keypress(m),500,175679.20000004768,175678.89999997616,172238.181,172253.39999997616,172254.322,175687.576,8,400,25,,ISIC_0032617.JPG
break,html.Screen,4_24_1,2023-09-08T19:49:23.965Z,,0,,,NaN,,,,,,false,,,,175680.5,175680.10000002384,,175679.39999997616,,175687.576,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:49:23.965Z,,0,,,NaN,,,,,,false,,,,175681,175680.89999997616,,175680.60000002384,,175687.576,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:49:23.965Z,,0,,,3426.5779999761726,completion,,,,,false,,,,175681.10000002384,175680.89999997616,172238.181,172253.39999997616,172254.322,175687.576,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:49:27.670Z,,0,1,,3698.2239999523154,response,ISIC_0399220.JPG,5,ISIC_0012055.JPG,ISIC_0012055.JPG,false,0,keypress(z),500,179386,179385.79999995232,175670.852,175681.29999995232,175687.576,179404.842,8,400,26,,ISIC_0399220.JPG
break,html.Screen,4_25_1,2023-09-08T19:49:27.671Z,,0,,,NaN,,,,,,false,,,,179386.70000004768,179386.60000002384,,179386.10000002384,,179404.842,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:49:27.671Z,,0,,,NaN,,,,,,false,,,,179387,179386.89999997616,,179386.79999995232,,179404.842,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:49:27.671Z,,0,,,3699.323999976157,completion,,,,,false,,,,179387.10000002384,179386.89999997616,175670.852,175681.29999995232,175687.576,179404.842,8,400,,,
