sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_0_2,2023-09-08T18:43:36.657Z,,0,,,NaN,,,,,,false,,,,44628.40000009537,44628.299999952316,,44628.09999990463,,44631.719,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T18:43:36.657Z,,0,,,4343.942999952313,completion,,,,,false,,,,44628.59999990463,44628.299999952316,40267.48,40267.09999990463,40284.357,44631.719,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T18:43:40.804Z,,0,1,,4143.380999904635,response,ISIC_0058303.JPG,7,ISIC_1850388.JPG,ISIC_1850388.JPG,false,0,keypress(z),500,48775.59999990463,48775.09999990463,44615.041,44628.700000047684,44631.719,48779.564,8,400,2,,ISIC_0058303.JPG
break,html.Screen,4_1_1,2023-09-08T18:43:40.806Z,,0,,,NaN,,,,,,false,,,,48777.09999990463,48776.59999990463,,48776.09999990463,,48779.564,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T18:43:40.807Z,,0,,,NaN,,,,,,false,,,,48777.90000009537,48777.59999990463,,48777.40000009537,,48779.564,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T18:43:40.807Z,,0,,,4145.880999904635,completion,,,,,false,,,,48778.200000047684,48777.59999990463,44615.041,44628.700000047684,44631.719,48779.564,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T18:43:43.001Z,,0,1,,2192.836000095369,response,ISIC_0009230.JPG,6,ISIC_7846309.JPG,ISIC_0009230.JPG,false,1,keypress(m),500,50972.5,50972.40000009537,48763.167,48778.5,48779.564,50978.548,8,400,3,,ISIC_7846309.JPG
break,html.Screen,4_2_1,2023-09-08T18:43:43.002Z,,0,,,NaN,,,,,,false,,,,50972.799999952316,50972.799999952316,,50972.59999990463,,50978.548,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T18:43:43.002Z,,0,,,NaN,,,,,,false,,,,50973,50973,,50973,,50978.548,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T18:43:43.002Z,,0,,,2193.4360000000015,completion,,,,,false,,,,50973.200000047684,50973,48763.167,48778.40000009537,48779.564,50978.548,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T18:43:45.538Z,,0,1,,2529.9519999999975,response,ISIC_7339533.JPG,6,ISIC_1337726.JPG,ISIC_7339533.JPG,false,1,keypress(m),500,53508.799999952316,53508.5,50962.139,50973.200000047684,50978.548,53527.411,8,400,4,,ISIC_1337726.JPG
break,html.Screen,4_3_1,2023-09-08T18:43:45.539Z,,0,,,NaN,,,,,,false,,,,53509.700000047684,53509.40000009537,,53509,,53527.411,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T18:43:45.539Z,,0,,,NaN,,,,,,false,,,,53510.09999990463,53509.90000009537,,53509.799999952316,,53527.411,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T18:43:45.539Z,,0,,,2531.352000095365,completion,,,,,false,,,,53510.40000009537,53509.90000009537,50962.139,50973.200000047684,50978.548,53527.411,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T18:43:48.086Z,,0,1,,2529.589,response,ISIC_0028075.JPG,6,ISIC_7448231.JPG,ISIC_0028075.JPG,false,1,keypress(m),500,56057.40000009537,56057,53494.152,53510.59999990463,53527.411,56075.603,8,400,5,,ISIC_7448231.JPG
break,html.Screen,4_4_1,2023-09-08T18:43:48.088Z,,0,,,NaN,,,,,,false,,,,56058.799999952316,56058.40000009537,,56057.799999952316,,56075.603,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T18:43:48.089Z,,0,,,NaN,,,,,,false,,,,56059.700000047684,56059.40000009537,,56059.200000047684,,56075.603,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T18:43:48.089Z,,0,,,2531.9890000953674,completion,,,,,false,,,,56060.200000047684,56059.40000009537,53494.152,53510.5,53527.411,56075.603,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T18:43:52.077Z,,0,1,,3971.99699990463,response,ISIC_8837443.JPG,6,ISIC_0032372.JPG,ISIC_0032372.JPG,false,0,keypress(z),500,60047.90000009537,60047.59999990463,56042.782,56060.5,56075.603,60073.691,8,400,6,,ISIC_8837443.JPG
break,html.Screen,4_5_1,2023-09-08T18:43:52.078Z,,0,,,NaN,,,,,,false,,,,60048.5,60048.299999952316,,60048,,60073.691,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T18:43:52.078Z,,0,,,NaN,,,,,,false,,,,60048.90000009537,60048.799999952316,,60048.700000047684,,60073.691,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T18:43:52.078Z,,0,,,3973.1969999523135,completion,,,,,false,,,,60049,60048.799999952316,56042.782,56060.40000009537,56075.603,60073.691,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T18:43:59.649Z,,0,1,,7545.608999952317,response,ISIC_0014982.JPG,100,ISIC_4574865.JPG,ISIC_0014982.JPG,false,1,keypress(m),500,67619.59999990463,67619.29999995232,60056.817,60049.09999990463,60073.691,67636.297,8,400,7,,ISIC_4574865.JPG
break,html.Screen,4_6_1,2023-09-08T18:43:59.650Z,,0,,,NaN,,,,,,false,,,,67620.59999990463,67620.20000004768,,67619.79999995232,,67636.297,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T18:43:59.650Z,,0,,,NaN,,,,,,false,,,,67621,67620.90000009537,,67620.70000004768,,67636.297,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T18:43:59.650Z,,0,,,7547.2090000953685,completion,,,,,false,,,,67621.09999990463,67620.90000009537,60056.817,60049.09999990463,60073.691,67636.297,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T18:44:02.228Z,,0,1,,2562.403000047678,response,ISIC_6269414.JPG,5,ISIC_9130157.JPG,ISIC_6269414.JPG,false,1,keypress(m),500,70199.29999995232,70198.70000004768,67619.735,67621.29999995232,67636.297,70218.805,8,400,8,,ISIC_9130157.JPG
break,html.Screen,4_7_1,2023-09-08T18:44:02.231Z,,0,,,NaN,,,,,,false,,,,70201.20000004768,70200.29999995232,,70199.70000004768,,70218.805,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T18:44:02.232Z,,0,,,NaN,,,,,,false,,,,70202.40000009537,70202.20000004768,,70201.70000004768,,70218.805,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T18:44:02.232Z,,0,,,2565.903000047678,completion,,,,,false,,,,70202.70000004768,70202.20000004768,67619.735,67621.29999995232,67636.297,70218.805,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T18:44:05.962Z,,0,1,,3713.9949999523233,response,ISIC_0065039.JPG,5,ISIC_0026879.JPG,ISIC_0065039.JPG,false,1,keypress(m),500,73933,73932.79999995232,70185.351,70203,70218.805,73949.337,8,400,9,,ISIC_0026879.JPG
break,html.Screen,4_8_1,2023-09-08T18:44:05.963Z,,0,,,NaN,,,,,,false,,,,73934,73933.70000004768,,73933.20000004768,,73949.337,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T18:44:05.964Z,,0,,,NaN,,,,,,false,,,,73934.29999995232,73934.20000004768,,73934,,73949.337,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T18:44:05.964Z,,0,,,3715.3950000476907,completion,,,,,false,,,,73934.40000009537,73934.20000004768,70185.351,70202.90000009537,70218.805,73949.337,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T18:44:10.206Z,,0,1,,4226.863000047684,response,ISIC_0033337.JPG,5,ISIC_6971606.JPG,ISIC_6971606.JPG,false,0,keypress(z),500,78176.59999990463,78176.20000004768,73933.033,73934.59999990463,73949.337,78180.453,8,400,10,,ISIC_0033337.JPG
break,html.Screen,4_9_1,2023-09-08T18:44:10.207Z,,0,,,NaN,,,,,,false,,,,78177.59999990463,78177.40000009537,,78176.90000009537,,78180.453,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T18:44:10.207Z,,0,,,NaN,,,,,,false,,,,78178.20000004768,78178,,78177.70000004768,,78180.453,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T18:44:10.208Z,,0,,,4228.6630000000005,completion,,,,,false,,,,78178.40000009537,78178,73933.033,73934.5,73949.337,78180.453,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T18:44:12.793Z,,0,1,,2582.7470000476897,response,ISIC_2822622.JPG,4,ISIC_0609067.JPG,ISIC_0609067.JPG,false,0,keypress(z),500,80763.29999995232,80763.20000004768,78163.984,78178.5,78180.453,80779.308,8,400,11,,ISIC_2822622.JPG
break,html.Screen,4_10_1,2023-09-08T18:44:12.793Z,,0,,,NaN,,,,,,false,,,,80764,80763.79999995232,,80763.5,,80779.308,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T18:44:12.794Z,,0,,,NaN,,,,,,false,,,,80764.40000009537,80764.40000009537,,80764.20000004768,,80779.308,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T18:44:12.794Z,,0,,,2583.9470000953734,completion,,,,,false,,,,80764.70000004768,80764.40000009537,78163.984,78178.40000009537,78180.453,80779.308,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T18:44:17.405Z,,0,1,,4595.592000095363,response,ISIC_4216750.JPG,6,ISIC_2739547.JPG,ISIC_2739547.JPG,false,0,keypress(z),500,85375.29999995232,85374.90000009537,80762.881,80764.70000004768,80779.308,85394.07,8,400,12,,ISIC_4216750.JPG
break,html.Screen,4_11_1,2023-09-08T18:44:17.406Z,,0,,,NaN,,,,,,false,,,,85376.29999995232,85376.09999990463,,85375.59999990463,,85394.07,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T18:44:17.406Z,,0,,,NaN,,,,,,false,,,,85376.79999995232,85376.70000004768,,85376.5,,85394.07,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T18:44:17.406Z,,0,,,4597.392000047679,completion,,,,,false,,,,85376.90000009537,85376.70000004768,80762.881,80764.70000004768,80779.308,85394.07,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T18:44:19.813Z,,0,1,,2389.3300000953604,response,ISIC_2922104.JPG,6,ISIC_0015071.JPG,ISIC_2922104.JPG,false,1,keypress(m),500,87783.5,87783.40000009537,85360.283,85377.09999990463,85394.07,87792.177,8,400,13,,ISIC_0015071.JPG
break,html.Screen,4_12_1,2023-09-08T18:44:19.813Z,,0,,,NaN,,,,,,false,,,,87784.09999990463,87783.90000009537,,87783.70000004768,,87792.177,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T18:44:19.814Z,,0,,,NaN,,,,,,false,,,,87784.40000009537,87784.29999995232,,87784.20000004768,,87792.177,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T18:44:19.814Z,,0,,,2390.2299999523093,completion,,,,,false,,,,87784.5,87784.29999995232,85360.283,85377,85394.07,87792.177,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T18:44:22.200Z,,0,1,,2378.5230000476877,response,ISIC_0034156.JPG,7,ISIC_7888517.JPG,ISIC_7888517.JPG,false,0,keypress(z),500,90171,90170.70000004768,87775.867,87784.59999990463,87792.177,90174.088,8,400,14,,ISIC_0034156.JPG
break,html.Screen,4_13_1,2023-09-08T18:44:22.201Z,,0,,,NaN,,,,,,false,,,,90171.90000009537,90171.70000004768,,90171.20000004768,,90174.088,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T18:44:22.202Z,,0,,,NaN,,,,,,false,,,,90172.40000009537,90172.29999995232,,90172.09999990463,,90174.088,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T18:44:22.202Z,,0,,,2380.1229999523202,completion,,,,,false,,,,90172.70000004768,90172.29999995232,87775.867,87784.59999990463,87792.177,90174.088,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T18:44:25.068Z,,0,1,,2864.711999952313,response,ISIC_0009894.JPG,5,ISIC_1080647.JPG,ISIC_0009894.JPG,false,1,keypress(m),500,93039,93038.79999995232,90157.805,90172.79999995232,90174.088,93055.811,8,400,15,,ISIC_1080647.JPG
break,html.Screen,4_14_1,2023-09-08T18:44:25.069Z,,0,,,NaN,,,,,,false,,,,93039.40000009537,93039.40000009537,,93039.09999990463,,93055.811,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T18:44:25.069Z,,0,,,NaN,,,,,,false,,,,93039.70000004768,93039.59999990463,,93039.5,,93055.811,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T18:44:25.069Z,,0,,,2865.511999904629,completion,,,,,false,,,,93040,93039.59999990463,90157.805,90172.79999995232,90174.088,93055.811,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T18:44:36.681Z,,0,1,,12543.506999999998,timeout,ISIC_6809191.JPG,111,ISIC_0068299.JPG,,false,,,500,104651.70000004768,104650.70000004768,93023.11,93040.09999990463,93055.811,105599.318,8,400,16,,
break,html.Screen,4_15_1,2023-09-08T18:44:36.683Z,,0,,,NaN,,,,,,false,,,,104653.40000009537,104653.09999990463,,104652.09999990463,,105599.318,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T18:44:36.683Z,,0,,,NaN,,,,,,false,,,,104653.79999995232,104653.70000004768,,104653.59999990463,,105599.318,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T18:44:36.683Z,,0,,,11597.889000047682,completion,,,,,false,,,,104653.90000009537,104653.70000004768,93023.11,93040.09999990463,93055.811,105599.318,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T18:44:39.764Z,,0,1,,2135.3820000476844,response,ISIC_0062827.JPG,5,ISIC_0013707.JPG,ISIC_0013707.JPG,false,0,keypress(z),500,107735,107734.70000004768,105582.53,104654,105599.318,107748.549,8,400,17,,ISIC_0062827.JPG
break,html.Screen,4_16_1,2023-09-08T18:44:39.765Z,,0,,,NaN,,,,,,false,,,,107735.79999995232,107735.59999990463,,107735.29999995232,,107748.549,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T18:44:39.766Z,,0,,,NaN,,,,,,false,,,,107736.40000009537,107736.29999995232,,107736,,107748.549,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T18:44:39.766Z,,0,,,2136.981999952317,completion,,,,,false,,,,107736.59999990463,107736.29999995232,105582.53,104654,105599.318,107748.549,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T18:44:44.091Z,,0,1,,4313.250999952317,response,ISIC_3424207.JPG,5,ISIC_9301005.JPG,ISIC_9301005.JPG,false,0,keypress(z),500,112062.09999990463,112061.79999995232,107731.81,107736.79999995232,107748.549,112079.263,8,400,18,,ISIC_3424207.JPG
break,html.Screen,4_17_1,2023-09-08T18:44:44.092Z,,0,,,NaN,,,,,,false,,,,112063.20000004768,112062.90000009537,,112062.40000009537,,112079.263,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T18:44:44.093Z,,0,,,NaN,,,,,,false,,,,112063.59999990463,112063.40000009537,,112063.40000009537,,112079.263,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T18:44:44.093Z,,0,,,4314.851000095368,completion,,,,,false,,,,112063.79999995232,112063.40000009537,107731.81,107736.79999995232,107748.549,112079.263,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T18:44:46.112Z,,0,1,,2002.7369999999937,response,ISIC_0030211.JPG,6,ISIC_9568327.JPG,ISIC_9568327.JPG,false,0,keypress(z),500,114082.29999995232,114082,112062.41,112063.90000009537,112079.263,114094.901,8,400,19,,ISIC_0030211.JPG
break,html.Screen,4_18_1,2023-09-08T18:44:46.112Z,,0,,,NaN,,,,,,false,,,,114083.20000004768,114082.90000009537,,114082.59999990463,,114094.901,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T18:44:46.113Z,,0,,,NaN,,,,,,false,,,,114083.59999990463,114083.5,,114083.29999995232,,114094.901,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T18:44:46.113Z,,0,,,2004.2369999999937,completion,,,,,false,,,,114083.70000004768,114083.5,112062.41,112063.90000009537,112079.263,114094.901,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T18:44:48.772Z,,0,1,,2647.099000000002,response,ISIC_0033843.JPG,5,ISIC_0654846.JPG,ISIC_0033843.JPG,false,1,keypress(m),500,116742.5,116742,114078.407,114083.79999995232,114094.901,116760.116,8,400,20,,ISIC_0654846.JPG
break,html.Screen,4_19_1,2023-09-08T18:44:48.773Z,,0,,,NaN,,,,,,false,,,,116743.90000009537,116743.5,,116742.79999995232,,116760.116,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T18:44:48.774Z,,0,,,NaN,,,,,,false,,,,116745.09999990463,116744.59999990463,,116744.09999990463,,116760.116,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T18:44:48.775Z,,0,,,2649.6989999046345,completion,,,,,false,,,,116745.70000004768,116744.59999990463,114078.407,114083.79999995232,114094.901,116760.116,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T18:45:00.268Z,,0,1,,11510.491999999998,timeout,ISIC_0033893.JPG,5,ISIC_6809586.JPG,,false,,,500,128238,128237.79999995232,116743.39,116746,116760.116,128270.608,8,400,21,,
break,html.Screen,4_20_1,2023-09-08T18:45:00.268Z,,0,,,NaN,,,,,,false,,,,128238.59999990463,128238.40000009537,,128238.20000004768,,128270.608,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T18:45:00.268Z,,0,,,NaN,,,,,,false,,,,128238.90000009537,128238.79999995232,,128238.70000004768,,128270.608,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T18:45:00.269Z,,0,,,11478.683999952322,completion,,,,,false,,,,128239.09999990463,128238.79999995232,116743.39,116746,116760.116,128270.608,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T18:45:07.951Z,,0,1,,7650.2920000953745,response,ISIC_3453832.JPG,6,ISIC_2123159.JPG,ISIC_2123159.JPG,false,0,keypress(z),500,135921.40000009537,135920.90000009537,128253.721,128239.20000004768,128270.608,135932.923,8,400,22,,ISIC_3453832.JPG
break,html.Screen,4_21_1,2023-09-08T18:45:07.953Z,,0,,,NaN,,,,,,false,,,,135923.09999990463,135922.59999990463,,135921.90000009537,,135932.923,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T18:45:07.953Z,,0,,,NaN,,,,,,false,,,,135924,135923.70000004768,,135923.5,,135932.923,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T18:45:07.954Z,,0,,,7653.092000047691,completion,,,,,false,,,,135924.90000009537,135923.70000004768,128253.721,128239.09999990463,128270.608,135932.923,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T18:45:10.362Z,,0,1,,2399.176999904623,response,ISIC_0063258.JPG,5,ISIC_1216139.JPG,ISIC_0063258.JPG,false,1,keypress(m),500,138332.5,138332.09999990463,135916.766,135925.5,135932.923,138348.596,8,400,23,,ISIC_1216139.JPG
break,html.Screen,4_22_1,2023-09-08T18:45:10.363Z,,0,,,NaN,,,,,,false,,,,138333.79999995232,138333.5,,138332.90000009537,,138348.596,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T18:45:10.364Z,,0,,,NaN,,,,,,false,,,,138334.5,138334.20000004768,,138334,,138348.596,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T18:45:10.364Z,,0,,,2401.277000047674,completion,,,,,false,,,,138334.79999995232,138334.20000004768,135916.766,135925.29999995232,135932.923,138348.596,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T18:45:21.856Z,,0,1,,11510.396999999997,timeout,ISIC_0033916.JPG,5,ISIC_2753279.JPG,,false,,,500,149826.29999995232,149825.90000009537,138331.621,138335,138348.596,149858.993,8,400,24,,
break,html.Screen,4_23_1,2023-09-08T18:45:21.856Z,,0,,,NaN,,,,,,false,,,,149826.79999995232,149826.59999990463,,149826.40000009537,,149858.993,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T18:45:21.857Z,,0,,,NaN,,,,,,false,,,,149827.09999990463,149827,,149826.90000009537,,149858.993,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T18:45:21.857Z,,0,,,11478.40400000001,completion,,,,,false,,,,149827.20000004768,149827,138331.621,138335,138348.596,149858.993,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T18:45:33.367Z,,0,1,,11510.529999999999,timeout,ISIC_9974299.JPG,6,ISIC_0066001.JPG,,false,,,500,161337.90000009537,161337.5,149842.239,149827.40000009537,149858.993,161369.523,8,400,25,,
break,html.Screen,4_24_1,2023-09-08T18:45:33.369Z,,0,,,NaN,,,,,,false,,,,161339,161338.70000004768,,161338.20000004768,,161369.523,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T18:45:33.369Z,,0,,,NaN,,,,,,false,,,,161339.70000004768,161339.5,,161339.29999995232,,161369.523,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T18:45:33.370Z,,0,,,11480.507000000012,completion,,,,,false,,,,161340,161339.5,149842.239,149827.40000009537,149858.993,161369.523,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T18:45:44.878Z,,0,1,,11510.643000000011,timeout,ISIC_0010376.JPG,5,ISIC_0014694.JPG,,false,,,500,172848.40000009537,172847.90000009537,161352.8,161340.29999995232,161369.523,172880.166,8,400,26,,
break,html.Screen,4_25_1,2023-09-08T18:45:44.879Z,,0,,,NaN,,,,,,false,,,,172849.5,172849.20000004768,,172848.59999990463,,172880.166,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T18:45:44.880Z,,0,,,NaN,,,,,,false,,,,172850.20000004768,172850,,172849.70000004768,,172880.166,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T18:45:44.880Z,,0,,,11480.477000000014,completion,,,,,false,,,,172850.59999990463,172850,161352.8,161340.20000004768,161369.523,172880.166,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T18:45:56.388Z,,0,1,,11510.40400000001,timeout,ISIC_0010663.JPG,6,ISIC_3471815.JPG,,false,,,500,184358.79999995232,184358.40000009537,172863.332,172850.79999995232,172880.166,184390.57,8,400,27,,
