sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-11-02T14:48:17.265Z,,0,1,,3332.37800000298,response,ISIC_0059547.JPG,6,ISIC_9407690.JPG,ISIC_0059547.JPG,false,1,keypress(m),500,30321.79999999702,30321.70000000298,26972.673,26975.90000000596,26989.322,30326.035,8,400,1,,ISIC_9407690.JPG
break,html.Screen,4_0_1,2023-11-02T14:48:17.265Z,,0,,,NaN,,,,,,false,,,,30322.10000000894,30322.10000000894,,30321.79999999702,,30326.035,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-02T14:48:17.266Z,,0,,,NaN,,,,,,false,,,,30322.20000000298,30322.10000000894,,30322.10000000894,,30326.035,8,400,,,
sequence,flow.Sequence,4_0,2023-11-02T14:48:17.266Z,,0,,,3332.7780000089406,completion,,,,,false,,,,30322.20000000298,30322.10000000894,26972.673,26975.90000000596,26989.322,30326.035,8,400,,,
trial,html.Screen,4_1_0,2023-11-02T14:48:22.179Z,,0,1,,4909.66500000298,response,ISIC_0011286.JPG,5,ISIC_0071901.JPG,ISIC_0071901.JPG,false,0,keypress(z),500,35235.79999999702,35235.70000000298,30309.288,30322.29999999702,30326.035,35247.582,8,400,2,,ISIC_0011286.JPG
break,html.Screen,4_1_1,2023-11-02T14:48:22.179Z,,0,,,NaN,,,,,,false,,,,35236.10000000894,35236,,35235.90000000596,,35247.582,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-02T14:48:22.180Z,,0,,,NaN,,,,,,false,,,,35236.20000000298,35236.10000000894,,35236.10000000894,,35247.582,8,400,,,
sequence,flow.Sequence,4_1,2023-11-02T14:48:22.180Z,,0,,,4910.065000008941,completion,,,,,false,,,,35236.20000000298,35236.10000000894,30309.288,30322.29999999702,30326.035,35247.582,8,400,,,
trial,html.Screen,4_2_0,2023-11-02T14:48:25.590Z,,0,1,,3399.0180000089385,response,ISIC_0033272.JPG,4,ISIC_1450548.JPG,ISIC_0033272.JPG,false,1,keypress(m),500,38646.79999999702,38646.60000000894,35230.891,35236.29999999702,35247.582,38650.93,8,400,3,,ISIC_1450548.JPG
break,html.Screen,4_2_1,2023-11-02T14:48:25.590Z,,0,,,NaN,,,,,,false,,,,38647,38646.90000000596,,38646.79999999702,,38650.93,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T14:48:25.590Z,,0,,,NaN,,,,,,false,,,,38647.10000000894,38647,,38647,,38650.93,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T14:48:25.591Z,,0,,,3399.417999999998,completion,,,,,false,,,,38647.20000000298,38647,35230.891,35236.29999999702,35247.582,38650.93,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T14:48:28.536Z,,0,1,,2941.27000000298,response,ISIC_7901891.JPG,5,ISIC_7147713.JPG,ISIC_7901891.JPG,false,1,keypress(m),500,41592.29999999702,41592.20000000298,38634.281,38647.20000000298,38650.93,41603.986,8,400,4,,ISIC_7147713.JPG
break,html.Screen,4_3_1,2023-11-02T14:48:28.536Z,,0,,,NaN,,,,,,false,,,,41592.5,41592.5,,41592.40000000596,,41603.986,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T14:48:28.536Z,,0,,,NaN,,,,,,false,,,,41592.79999999702,41592.79999999702,,41592.60000000894,,41603.986,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T14:48:28.536Z,,0,,,2941.8699999970195,completion,,,,,false,,,,41592.90000000596,41592.79999999702,38634.281,38647.20000000298,38650.93,41603.986,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T14:48:31.146Z,,0,1,,2598.3139999970226,response,ISIC_9141065.JPG,4,ISIC_0033752.JPG,ISIC_0033752.JPG,false,0,keypress(z),500,44202.29999999702,44202.29999999702,41587.256,41592.90000000596,41603.986,44206.591,8,400,5,,ISIC_9141065.JPG
break,html.Screen,4_4_1,2023-11-02T14:48:31.146Z,,0,,,NaN,,,,,,false,,,,44202.60000000894,44202.5,,44202.40000000596,,44206.591,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T14:48:31.146Z,,0,,,NaN,,,,,,false,,,,44202.70000000298,44202.70000000298,,44202.70000000298,,44206.591,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T14:48:31.146Z,,0,,,2598.714000002983,completion,,,,,false,,,,44202.79999999702,44202.70000000298,41587.256,41592.90000000596,41603.986,44206.591,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T14:48:34.267Z,,0,1,,3116.9089999999997,response,ISIC_1018265.JPG,6,ISIC_5979807.JPG,ISIC_1018265.JPG,false,1,keypress(m),500,47323.5,47323.5,44190.076,44202.79999999702,44206.591,47326.294,8,400,6,,ISIC_5979807.JPG
break,html.Screen,4_5_1,2023-11-02T14:48:34.267Z,,0,,,NaN,,,,,,false,,,,47323.79999999702,47323.79999999702,,47323.60000000894,,47326.294,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T14:48:34.267Z,,0,,,NaN,,,,,,false,,,,47323.90000000596,47323.90000000596,,47323.79999999702,,47326.294,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T14:48:34.267Z,,0,,,3117.30900000596,completion,,,,,false,,,,47324,47323.90000000596,44190.076,44202.79999999702,44206.591,47326.294,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T14:48:36.973Z,,0,1,,2703.4060000029785,response,ISIC_0069373.JPG,5,ISIC_9470876.JPG,ISIC_9470876.JPG,false,0,keypress(z),500,50029.90000000596,50029.70000000298,47309.578,47324,47326.294,50045.689,8,400,7,,ISIC_0069373.JPG
break,html.Screen,4_6_1,2023-11-02T14:48:36.974Z,,0,,,NaN,,,,,,false,,,,50030.40000000596,50030.29999999702,,50030.20000000298,,50045.689,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T14:48:36.974Z,,0,,,NaN,,,,,,false,,,,50030.5,50030.5,,50030.5,,50045.689,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T14:48:36.974Z,,0,,,2704.2059999999983,completion,,,,,false,,,,50030.60000000894,50030.5,47309.578,47324,47326.294,50045.689,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T14:48:39.776Z,,0,1,,2786.6109999970213,response,ISIC_0065714.JPG,5,ISIC_0028462.JPG,ISIC_0065714.JPG,false,1,keypress(m),500,52832.40000000596,52832.29999999702,50029.022,50030.70000000298,50045.689,52848.552,8,400,8,,ISIC_0028462.JPG
break,html.Screen,4_7_1,2023-11-02T14:48:39.776Z,,0,,,NaN,,,,,,false,,,,52832.70000000298,52832.60000000894,,52832.5,,52848.552,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T14:48:39.776Z,,0,,,NaN,,,,,,false,,,,52832.70000000298,52832.70000000298,,52832.70000000298,,52848.552,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T14:48:39.776Z,,0,,,2787.0110000029817,completion,,,,,false,,,,52832.79999999702,52832.70000000298,50029.022,50030.60000000894,50045.689,52848.552,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T14:48:42.610Z,,0,1,,2817.848000005957,response,ISIC_0028554.JPG,5,ISIC_5916208.JPG,ISIC_0028554.JPG,false,1,keypress(m),500,55666.60000000894,55666.40000000596,52831.824,52832.90000000596,52848.552,55667.957,8,400,9,,ISIC_5916208.JPG
break,html.Screen,4_8_1,2023-11-02T14:48:42.610Z,,0,,,NaN,,,,,,false,,,,55666.79999999702,55666.79999999702,,55666.60000000894,,55667.957,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T14:48:42.610Z,,0,,,NaN,,,,,,false,,,,55666.90000000596,55666.90000000596,,55666.90000000596,,55667.957,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T14:48:42.610Z,,0,,,2818.348000005957,completion,,,,,false,,,,55667,55666.90000000596,52831.824,52832.90000000596,52848.552,55667.957,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T14:48:45.139Z,,0,1,,2527.542999999998,response,ISIC_0027769.JPG,5,ISIC_6125358.JPG,ISIC_6125358.JPG,false,0,keypress(z),500,58195.60000000894,58195.5,55651.221,55667.10000000894,55667.957,58203.881,8,400,10,,ISIC_0027769.JPG
break,html.Screen,4_9_1,2023-11-02T14:48:45.139Z,,0,,,NaN,,,,,,false,,,,58195.90000000596,58195.90000000596,,58195.70000000298,,58203.881,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T14:48:45.140Z,,0,,,NaN,,,,,,false,,,,58196.20000000298,58196.10000000894,,58196.10000000894,,58203.881,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T14:48:45.140Z,,0,,,2528.1430000089385,completion,,,,,false,,,,58196.20000000298,58196.10000000894,55651.221,55667,55667.957,58203.881,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T14:48:47.573Z,,0,1,,2425.2190000089395,response,ISIC_0781315.JPG,5,ISIC_6973257.JPG,ISIC_0781315.JPG,false,1,keypress(m),500,60629.20000000298,60629.10000000894,58187.143,58196.20000000298,58203.881,60639.54,8,400,11,,ISIC_6973257.JPG
break,html.Screen,4_10_1,2023-11-02T14:48:47.573Z,,0,,,NaN,,,,,,false,,,,60629.60000000894,60629.5,,60629.29999999702,,60639.54,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T14:48:47.573Z,,0,,,NaN,,,,,,false,,,,60629.79999999702,60629.70000000298,,60629.60000000894,,60639.54,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T14:48:47.573Z,,0,,,2425.819000002979,completion,,,,,false,,,,60629.79999999702,60629.70000000298,58187.143,58196.20000000298,58203.881,60639.54,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T14:48:50.552Z,,0,1,,2967.259999997019,response,ISIC_0030423.JPG,5,ISIC_6526489.JPG,ISIC_6526489.JPG,false,0,keypress(z),500,63607,63606.79999999702,60622.897,60629.90000000596,60639.54,63609.201,8,400,12,,ISIC_0030423.JPG
break,html.Screen,4_11_1,2023-11-02T14:48:50.552Z,,0,,,NaN,,,,,,false,,,,63607.5,63607.20000000298,,63607.10000000894,,63609.201,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T14:48:50.552Z,,0,,,NaN,,,,,,false,,,,63607.70000000298,63607.70000000298,,63607.60000000894,,63609.201,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T14:48:50.552Z,,0,,,2968.1600000029794,completion,,,,,false,,,,63607.79999999702,63607.70000000298,60622.897,60629.90000000596,60639.54,63609.201,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T14:48:54.169Z,,0,1,,3615.098999997019,response,ISIC_2528656.JPG,4,ISIC_0033585.JPG,ISIC_2528656.JPG,false,1,keypress(m),500,67224.40000000596,67224.29999999702,63592.55,63607.79999999702,63609.201,67229.442,8,400,13,,ISIC_0033585.JPG
break,html.Screen,4_12_1,2023-11-02T14:48:54.169Z,,0,,,NaN,,,,,,false,,,,67224.70000000298,67224.60000000894,,67224.5,,67229.442,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T14:48:54.169Z,,0,,,NaN,,,,,,false,,,,67224.79999999702,67224.70000000298,,67224.70000000298,,67229.442,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T14:48:54.169Z,,0,,,3615.4990000029793,completion,,,,,false,,,,67224.90000000596,67224.70000000298,63592.55,63607.79999999702,63609.201,67229.442,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T14:48:56.939Z,,0,1,,2764.6580000089452,response,ISIC_0015071.JPG,4,ISIC_0031965.JPG,ISIC_0015071.JPG,false,1,keypress(m),500,69994.20000000298,69994.10000000894,67212.824,67224.90000000596,67229.442,69998.877,8,400,14,,ISIC_0031965.JPG
break,html.Screen,4_13_1,2023-11-02T14:48:56.939Z,,0,,,NaN,,,,,,false,,,,69994.5,69994.40000000596,,69994.29999999702,,69998.877,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T14:48:56.939Z,,0,,,NaN,,,,,,false,,,,69994.60000000894,69994.60000000894,,69994.5,,69998.877,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T14:48:56.939Z,,0,,,2765.1580000089452,completion,,,,,false,,,,69994.60000000894,69994.60000000894,67212.824,67224.90000000596,67229.442,69998.877,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T14:48:59.437Z,,0,1,,2493.2230000089476,response,ISIC_3463156.JPG,6,ISIC_0001101.JPG,ISIC_0001101.JPG,false,0,keypress(z),500,72492.20000000298,72492.10000000894,69982.232,69994.60000000894,69998.877,72501.368,8,400,15,,ISIC_3463156.JPG
break,html.Screen,4_14_1,2023-11-02T14:48:59.437Z,,0,,,NaN,,,,,,false,,,,72492.5,72492.40000000596,,72492.29999999702,,72501.368,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T14:48:59.437Z,,0,,,NaN,,,,,,false,,,,72492.5,72492.5,,72492.5,,72501.368,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T14:48:59.437Z,,0,,,2493.623000000007,completion,,,,,false,,,,72492.60000000894,72492.5,69982.232,69994.60000000894,69998.877,72501.368,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T14:49:02.463Z,,0,1,,3016.631999999998,response,ISIC_0008945.JPG,6,ISIC_8791729.JPG,ISIC_0008945.JPG,false,1,keypress(m),500,75518.10000000894,75518,72484.749,72492.60000000894,72501.368,75521.058,8,400,16,,ISIC_8791729.JPG
break,html.Screen,4_15_1,2023-11-02T14:49:02.463Z,,0,,,NaN,,,,,,false,,,,75518.29999999702,75518.29999999702,,75518.20000000298,,75521.058,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T14:49:02.463Z,,0,,,NaN,,,,,,false,,,,75518.5,75518.40000000596,,75518.40000000596,,75521.058,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T14:49:02.463Z,,0,,,3017.0320000059583,completion,,,,,false,,,,75518.5,75518.40000000596,72484.749,72492.60000000894,72501.368,75521.058,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T14:49:06.113Z,,0,1,,3646.842000005956,response,ISIC_0067427.JPG,5,ISIC_0066992.JPG,ISIC_0067427.JPG,false,1,keypress(m),500,79168,79167.90000000596,75504.421,75518.5,75521.058,79174.698,8,400,17,,ISIC_0066992.JPG
break,html.Screen,4_16_1,2023-11-02T14:49:06.113Z,,0,,,NaN,,,,,,false,,,,79168.20000000298,79168.20000000298,,79168,,79174.698,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T14:49:06.113Z,,0,,,NaN,,,,,,false,,,,79168.29999999702,79168.20000000298,,79168.20000000298,,79174.698,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T14:49:06.113Z,,0,,,3647.1420000029757,completion,,,,,false,,,,79168.40000000596,79168.20000000298,75504.421,75518.5,75521.058,79174.698,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T14:49:09.010Z,,0,1,,2890.4020000089367,response,ISIC_4246086.JPG,6,ISIC_0011269.JPG,ISIC_0011269.JPG,false,0,keypress(z),500,82065.20000000298,82065.10000000894,79158.372,79168.40000000596,79174.698,82077.863,8,400,18,,ISIC_4246086.JPG
break,html.Screen,4_17_1,2023-11-02T14:49:09.010Z,,0,,,NaN,,,,,,false,,,,82065.5,82065.40000000596,,82065.29999999702,,82077.863,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T14:49:09.010Z,,0,,,NaN,,,,,,false,,,,82065.70000000298,82065.60000000894,,82065.60000000894,,82077.863,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T14:49:09.010Z,,0,,,2890.9020000089367,completion,,,,,false,,,,82065.70000000298,82065.60000000894,79158.372,79168.40000000596,79174.698,82077.863,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T14:49:13.428Z,,0,1,,4405.737000008943,response,ISIC_0057556.JPG,4,ISIC_9445196.JPG,ISIC_0057556.JPG,false,1,keypress(m),500,86483.70000000298,86483.60000000894,82061.03,82065.79999999702,82077.863,86498.767,8,400,19,,ISIC_9445196.JPG
break,html.Screen,4_18_1,2023-11-02T14:49:13.428Z,,0,,,NaN,,,,,,false,,,,86483.90000000596,86483.90000000596,,86483.70000000298,,86498.767,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T14:49:13.429Z,,0,,,NaN,,,,,,false,,,,86484,86484,,86484,,86498.767,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T14:49:13.429Z,,0,,,4406.137000000002,completion,,,,,false,,,,86484.10000000894,86484,82061.03,82065.79999999702,82077.863,86498.767,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T14:49:16.598Z,,0,1,,3154.732999999993,response,ISIC_0016161.JPG,4,ISIC_0024410.JPG,ISIC_0024410.JPG,false,0,keypress(z),500,89653.5,89653.5,86482.001,86484.10000000894,86498.767,89668.532,8,400,20,,ISIC_0016161.JPG
break,html.Screen,4_19_1,2023-11-02T14:49:16.598Z,,0,,,NaN,,,,,,false,,,,89653.79999999702,89653.70000000298,,89653.60000000894,,89668.532,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T14:49:16.599Z,,0,,,NaN,,,,,,false,,,,89653.90000000596,89653.90000000596,,89653.79999999702,,89668.532,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T14:49:16.599Z,,0,,,3155.1330000059534,completion,,,,,false,,,,89654,89653.90000000596,86482.001,86484.10000000894,86498.767,89668.532,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T14:49:19.065Z,,0,1,,2451.568000008934,response,ISIC_3211915.JPG,6,ISIC_0034039.JPG,ISIC_3211915.JPG,false,1,keypress(m),500,92120.20000000298,92120.10000000894,89651.849,89654.10000000894,89668.532,92138.131,8,400,21,,ISIC_0034039.JPG
break,html.Screen,4_20_1,2023-11-02T14:49:19.065Z,,0,,,NaN,,,,,,false,,,,92120.5,92120.40000000596,,92120.20000000298,,92138.131,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T14:49:19.065Z,,0,,,NaN,,,,,,false,,,,92120.70000000298,92120.70000000298,,92120.60000000894,,92138.131,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T14:49:19.065Z,,0,,,2452.1680000029737,completion,,,,,false,,,,92120.70000000298,92120.70000000298,89651.849,89654.10000000894,89668.532,92138.131,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T14:49:21.851Z,,0,1,,2768.5690000029863,response,ISIC_0000118.JPG,4,ISIC_0002639.JPG,ISIC_0002639.JPG,false,0,keypress(z),500,94906.79999999702,94906.70000000298,92104.312,92120.79999999702,92138.131,94940.459,8,400,22,,ISIC_0000118.JPG
break,html.Screen,4_21_1,2023-11-02T14:49:21.852Z,,0,,,NaN,,,,,,false,,,,94907.10000000894,94907,,94906.79999999702,,94940.459,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T14:49:21.852Z,,0,,,NaN,,,,,,false,,,,94907.40000000596,94907.20000000298,,94907.10000000894,,94940.459,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T14:49:21.852Z,,0,,,2769.0690000029863,completion,,,,,false,,,,94907.40000000596,94907.20000000298,92104.312,92120.79999999702,92138.131,94940.459,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T14:49:24.510Z,,0,1,,2624.840999997017,response,ISIC_0031711.JPG,4,ISIC_0046683.JPG,ISIC_0031711.JPG,false,1,keypress(m),500,97565.40000000596,97565.29999999702,94923.755,94907.5,94940.459,97576.408,8,400,23,,ISIC_0046683.JPG
break,html.Screen,4_22_1,2023-11-02T14:49:24.510Z,,0,,,NaN,,,,,,false,,,,97565.60000000894,97565.60000000894,,97565.5,,97576.408,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T14:49:24.510Z,,0,,,NaN,,,,,,false,,,,97565.79999999702,97565.79999999702,,97565.70000000298,,97576.408,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T14:49:24.510Z,,0,,,2625.340999997017,completion,,,,,false,,,,97565.79999999702,97565.79999999702,94923.755,94907.5,94940.459,97576.408,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T14:49:27.824Z,,0,1,,3303.2920000029844,response,ISIC_9732721.JPG,4,ISIC_7746898.JPG,ISIC_9732721.JPG,false,1,keypress(m),500,100879.70000000298,100879.70000000298,97559.798,97565.79999999702,97576.408,100896.46,8,400,24,,ISIC_7746898.JPG
break,html.Screen,4_23_1,2023-11-02T14:49:27.825Z,,0,,,NaN,,,,,,false,,,,100879.90000000596,100879.90000000596,,100879.79999999702,,100896.46,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T14:49:27.825Z,,0,,,NaN,,,,,,false,,,,100880.10000000894,100880,,100880,,100896.46,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T14:49:27.825Z,,0,,,3303.592000000004,completion,,,,,false,,,,100880.20000000298,100880,97559.798,97565.79999999702,97576.408,100896.46,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T14:49:30.386Z,,0,1,,2545.0399999999936,response,ISIC_0063680.JPG,6,ISIC_7860137.JPG,ISIC_0063680.JPG,false,1,keypress(m),500,103441.60000000894,103441.5,100879.674,100880.20000000298,100896.46,103448.903,8,400,25,,ISIC_7860137.JPG
break,html.Screen,4_24_1,2023-11-02T14:49:30.386Z,,0,,,NaN,,,,,,false,,,,103441.79999999702,103441.79999999702,,103441.70000000298,,103448.903,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T14:49:30.387Z,,0,,,NaN,,,,,,false,,,,103442,103441.90000000596,,103441.90000000596,,103448.903,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T14:49:30.387Z,,0,,,2545.440000005954,completion,,,,,false,,,,103442.10000000894,103441.90000000596,100879.674,100880.20000000298,100896.46,103448.903,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T14:49:33.061Z,,0,1,,2666.9970000059548,response,ISIC_2415803.JPG,5,ISIC_1851605.JPG,ISIC_1851605.JPG,false,0,keypress(z),500,106116.10000000894,106115.90000000596,103432.277,103442.10000000894,103448.903,106118.272,8,400,26,,ISIC_2415803.JPG
break,html.Screen,4_25_1,2023-11-02T14:49:33.061Z,,0,,,NaN,,,,,,false,,,,106116.29999999702,106116.29999999702,,106116.20000000298,,106118.272,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T14:49:33.061Z,,0,,,NaN,,,,,,false,,,,106116.60000000894,106116.5,,106116.5,,106118.272,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T14:49:33.061Z,,0,,,2667.5969999999943,completion,,,,,false,,,,106116.60000000894,106116.5,103432.277,103442.10000000894,103448.903,106118.272,8,400,,,
