sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-01T16:11:20.421Z,,0,0,,3665.0670000000027,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_5390060.JPG,true,1,keypress(m),500,58673.59999999404,58673,54991.267,55005.39999999106,55007.933,58691.119,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-11-01T16:11:20.421Z,,0,,,3665.0670000000027,completion,,,,,true,,,,58674,58673,54991.267,55005.29999999702,55007.933,58691.119,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T16:11:24.475Z,,0,0,,4035.7809999910605,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0010188.JPG,true,0,keypress(z),500,62727.39999999106,62726.89999999106,58674.453,58674.29999999702,58691.119,62740.957,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-11-01T16:11:24.475Z,,0,,,4035.7809999910605,completion,,,,,true,,,,62727.89999999106,62726.89999999106,58674.453,58674.19999998808,58691.119,62740.957,1,6,,,
loop,flow.Loop,2,2023-11-01T16:11:24.475Z,,,,,32419.51099999106,completion,,,,,true,,,,62728.19999998808,62726.89999999106,30290.723,30293.89999999106,30307.389,62740.957,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T16:11:32.397Z,,,,,7903.242999988077,response,,,,,,continue,keypress(Space),,70649.79999999702,70644.19999998808,62724.291,62728.29999999702,62740.957,70657.307,,,,,
trial,html.Screen,4_0_0,2023-11-01T16:11:43.896Z,,0,1,,11516.906000000003,timeout,ISIC_8159718.JPG,7,ISIC_4223155.JPG,,false,,,500,82148.39999999106,82148,70640.641,70650.09999999404,70657.307,82174.213,8,400,1,,
break,html.Screen,4_0_1,2023-11-01T16:11:43.897Z,,0,,,NaN,,,,,,false,,,,82149.69999998808,82149.39999999106,,82148.69999998808,,82174.213,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T16:11:43.898Z,,0,,,NaN,,,,,,false,,,,82150.09999999404,82150,,82149.79999999702,,82174.213,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T16:11:43.898Z,,0,,,11492.693,completion,,,,,false,,,,82150.19999998808,82150,70640.641,70650.09999999404,70657.307,82174.213,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T16:11:48.191Z,,0,1,,4268.686999991056,response,ISIC_0031745.JPG,8,ISIC_0061343.JPG,ISIC_0061343.JPG,false,0,keypress(z),500,86443.19999998808,86442.89999999106,82157.547,82150.29999999702,82174.213,86457.375,8,400,2,,ISIC_0031745.JPG
break,html.Screen,4_1_1,2023-11-01T16:11:48.192Z,,0,,,NaN,,,,,,false,,,,86444.19999998808,86444,,86443.5,,86457.375,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T16:11:48.192Z,,0,,,NaN,,,,,,false,,,,86444.59999999404,86444.5,,86444.39999999106,,86457.375,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T16:11:48.192Z,,0,,,4270.286999999997,completion,,,,,false,,,,86444.79999999702,86444.5,82157.547,82150.29999999702,82174.213,86457.375,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T16:11:52.517Z,,0,1,,4311.7249999940395,response,ISIC_0072292.JPG,9,ISIC_2071966.JPG,ISIC_0072292.JPG,false,1,keypress(m),500,90769.39999999106,90769.09999999404,86440.709,86444.89999999106,86457.375,90773.869,8,400,3,,ISIC_2071966.JPG
break,html.Screen,4_2_1,2023-11-01T16:11:52.518Z,,0,,,NaN,,,,,,false,,,,90770.39999999106,90770.09999999404,,90769.69999998808,,90773.869,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T16:11:52.519Z,,0,,,NaN,,,,,,false,,,,90770.69999998808,90770.59999999404,,90770.5,,90773.869,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T16:11:52.519Z,,0,,,4313.2249999940395,completion,,,,,false,,,,90770.89999999106,90770.59999999404,86440.709,86444.79999999702,86457.375,90773.869,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T16:11:56.764Z,,0,1,,4242.130999999994,response,ISIC_4425657.JPG,8,ISIC_9353514.JPG,ISIC_9353514.JPG,false,0,keypress(z),500,95016.39999999106,95016,90757.203,90771.09999999404,90773.869,95024.469,8,400,4,,ISIC_4425657.JPG
break,html.Screen,4_3_1,2023-11-01T16:11:56.765Z,,0,,,NaN,,,,,,false,,,,95017.29999999702,95017.09999999404,,95016.69999998808,,95024.469,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T16:11:56.766Z,,0,,,NaN,,,,,,false,,,,95017.69999998808,95017.59999999404,,95017.5,,95024.469,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T16:11:56.766Z,,0,,,4243.7309999940335,completion,,,,,false,,,,95017.89999999106,95017.59999999404,90757.203,90771,90773.869,95024.469,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T16:12:00.834Z,,0,1,,4061.630999994042,response,ISIC_6384906.JPG,8,ISIC_0028462.JPG,ISIC_0028462.JPG,false,0,keypress(z),500,99086.29999999702,99086.09999999404,95007.803,95018.09999999404,95024.469,99090.973,8,400,5,,ISIC_6384906.JPG
break,html.Screen,4_4_1,2023-11-01T16:12:00.835Z,,0,,,NaN,,,,,,false,,,,99086.59999999404,99086.59999999404,,99086.39999999106,,99090.973,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T16:12:00.835Z,,0,,,NaN,,,,,,false,,,,99086.79999999702,99086.69999998808,,99086.69999998808,,99090.973,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T16:12:00.835Z,,0,,,4062.2309999880817,completion,,,,,false,,,,99086.79999999702,99086.69999998808,95007.803,95018,95024.469,99090.973,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T16:12:04.086Z,,0,1,,3247.1269999940414,response,ISIC_0033399.JPG,6,ISIC_6208107.JPG,ISIC_6208107.JPG,false,0,keypress(z),500,102338.39999999106,102338.09999999404,99074.307,99086.89999999106,99090.973,102340.843,8,400,6,,ISIC_0033399.JPG
break,html.Screen,4_5_1,2023-11-01T16:12:04.087Z,,0,,,NaN,,,,,,false,,,,102339.29999999702,102339.19999998808,,102338.69999998808,,102340.843,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T16:12:04.088Z,,0,,,NaN,,,,,,false,,,,102339.69999998808,102339.59999999404,,102339.39999999106,,102340.843,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T16:12:04.088Z,,0,,,3248.6269999940414,completion,,,,,false,,,,102339.89999999106,102339.59999999404,99074.307,99086.89999999106,99090.973,102340.843,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T16:12:06.908Z,,0,1,,2818.256999994046,response,ISIC_0027764.JPG,5,ISIC_8423326.JPG,ISIC_8423326.JPG,false,0,keypress(z),500,105159.5,105159.09999999404,102324.177,102340.09999999404,102340.843,105174.457,8,400,7,,ISIC_0027764.JPG
break,html.Screen,4_6_1,2023-11-01T16:12:06.908Z,,0,,,NaN,,,,,,false,,,,105160.39999999106,105160.19999998808,,105159.69999998808,,105174.457,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T16:12:06.909Z,,0,,,NaN,,,,,,false,,,,105160.69999998808,105160.59999999404,,105160.5,,105174.457,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T16:12:06.909Z,,0,,,2819.756999994046,completion,,,,,false,,,,105160.89999999106,105160.59999999404,102324.177,102340,102340.843,105174.457,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T16:12:10.529Z,,0,1,,3606.1429999940447,response,ISIC_0013639.JPG,7,ISIC_0000065.JPG,ISIC_0013639.JPG,false,1,keypress(m),500,108780.89999999106,108780.59999999404,105157.791,105161,105174.457,108790.979,8,400,8,,ISIC_0000065.JPG
break,html.Screen,4_7_1,2023-11-01T16:12:10.530Z,,0,,,NaN,,,,,,false,,,,108782,108781.69999998808,,108781.19999998808,,108790.979,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T16:12:10.531Z,,0,,,NaN,,,,,,false,,,,108782.39999999106,108782.19999998808,,108782.19999998808,,108790.979,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T16:12:10.531Z,,0,,,3607.742999988084,completion,,,,,false,,,,108782.59999999404,108782.19999998808,105157.791,105161,105174.457,108790.979,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T16:12:13.516Z,,0,1,,2976.0209999999934,response,ISIC_0070050.JPG,8,ISIC_0054777.JPG,ISIC_0070050.JPG,false,1,keypress(m),500,111767.29999999702,111767,108774.313,108782.69999998808,108790.979,111774.193,8,400,9,,ISIC_0054777.JPG
break,html.Screen,4_8_1,2023-11-01T16:12:13.516Z,,0,,,NaN,,,,,,false,,,,111768.29999999702,111768.09999999404,,111767.59999999404,,111774.193,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T16:12:13.517Z,,0,,,NaN,,,,,,false,,,,111768.59999999404,111768.5,,111768.29999999702,,111774.193,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T16:12:13.517Z,,0,,,2977.5209999999934,completion,,,,,false,,,,111768.79999999702,111768.5,108774.313,108782.69999998808,108790.979,111774.193,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T16:12:17.377Z,,0,1,,3853.8070000000007,response,ISIC_0014127.JPG,7,ISIC_0030704.JPG,ISIC_0014127.JPG,false,1,keypress(m),500,115628.39999999106,115628,111757.527,111768.89999999106,111774.193,115641.098,8,400,10,,ISIC_0030704.JPG
break,html.Screen,4_9_1,2023-11-01T16:12:17.378Z,,0,,,NaN,,,,,,false,,,,115629.39999999106,115629.09999999404,,115628.69999998808,,115641.098,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T16:12:17.378Z,,0,,,NaN,,,,,,false,,,,115629.69999998808,115629.59999999404,,115629.5,,115641.098,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T16:12:17.378Z,,0,,,3855.4069999940402,completion,,,,,false,,,,115629.89999999106,115629.59999999404,111757.527,111768.79999999702,111774.193,115641.098,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T16:12:21.543Z,,0,1,,4153.001999994041,response,ISIC_0031877.JPG,8,ISIC_1685962.JPG,ISIC_1685962.JPG,false,0,keypress(z),500,119794.39999999106,119794.09999999404,115624.432,115630,115641.098,119807.598,8,400,11,,ISIC_0031877.JPG
break,html.Screen,4_10_1,2023-11-01T16:12:21.544Z,,0,,,NaN,,,,,,false,,,,119795.29999999702,119795.09999999404,,119794.79999999702,,119807.598,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T16:12:21.544Z,,0,,,NaN,,,,,,false,,,,119795.69999998808,119795.59999999404,,119795.5,,119807.598,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T16:12:21.544Z,,0,,,4154.501999994041,completion,,,,,false,,,,119795.79999999702,119795.59999999404,115624.432,115629.89999999106,115641.098,119807.598,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T16:12:26.255Z,,0,1,,4698.902000000002,response,ISIC_0010850.JPG,7,ISIC_0072564.JPG,ISIC_0072564.JPG,false,0,keypress(z),500,124506.79999999702,124506.5,119790.932,119796,119807.598,124507.785,8,400,12,,ISIC_0010850.JPG
break,html.Screen,4_11_1,2023-11-01T16:12:26.256Z,,0,,,NaN,,,,,,false,,,,124507.39999999106,124507.29999999702,,124507,,124507.785,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T16:12:26.256Z,,0,,,NaN,,,,,,false,,,,124507.69999998808,124507.59999999404,,124507.5,,124507.785,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T16:12:26.256Z,,0,,,4700.001999994041,completion,,,,,false,,,,124507.69999998808,124507.59999999404,119790.932,119795.89999999106,119807.598,124507.785,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T16:12:31.417Z,,0,1,,5160.014999997016,response,ISIC_0028412.JPG,7,ISIC_4606646.JPG,ISIC_4606646.JPG,false,0,keypress(z),500,129668.09999999404,129667.79999999702,124491.119,124507.89999999106,124507.785,129690.911,8,400,13,,ISIC_0028412.JPG
break,html.Screen,4_12_1,2023-11-01T16:12:31.418Z,,0,,,NaN,,,,,,false,,,,129669.09999999404,129668.89999999106,,129668.39999999106,,129690.911,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T16:12:31.418Z,,0,,,NaN,,,,,,false,,,,129669.39999999106,129669.29999999702,,129669.19999998808,,129690.911,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T16:12:31.418Z,,0,,,5161.514999997016,completion,,,,,false,,,,129669.59999999404,129669.29999999702,124491.119,124507.79999999702,124507.785,129690.911,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T16:12:35.998Z,,0,1,,4557.9889999910665,response,ISIC_8265105.JPG,8,ISIC_2436560.JPG,ISIC_2436560.JPG,false,0,keypress(z),500,134249.29999999702,134248.89999999106,129674.245,129669.79999999702,129690.911,134257.395,8,400,14,,ISIC_8265105.JPG
break,html.Screen,4_13_1,2023-11-01T16:12:35.999Z,,0,,,NaN,,,,,,false,,,,134250.19999998808,134250,,134249.59999999404,,134257.395,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T16:12:35.999Z,,0,,,NaN,,,,,,false,,,,134250.69999998808,134250.59999999404,,134250.39999999106,,134257.395,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T16:12:35.999Z,,0,,,4559.688999994047,completion,,,,,false,,,,134250.89999999106,134250.59999999404,129674.245,129669.69999998808,129690.911,134257.395,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T16:12:40.451Z,,0,1,,4444.70499999405,response,ISIC_6529073.JPG,8,ISIC_1039970.JPG,ISIC_6529073.JPG,false,1,keypress(m),500,138702.5,138702.09999999404,134240.729,134250.89999999106,134257.395,138707.702,8,400,15,,ISIC_1039970.JPG
break,html.Screen,4_14_1,2023-11-01T16:12:40.452Z,,0,,,NaN,,,,,,false,,,,138703.5,138703.19999998808,,138702.69999998808,,138707.702,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T16:12:40.453Z,,0,,,NaN,,,,,,false,,,,138703.79999999702,138703.59999999404,,138703.5,,138707.702,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T16:12:40.453Z,,0,,,4446.20499999405,completion,,,,,false,,,,138703.89999999106,138703.59999999404,134240.729,134250.89999999106,134257.395,138707.702,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T16:12:44.861Z,,0,1,,4403.79800000001,response,ISIC_0060508.JPG,8,ISIC_0027125.JPG,ISIC_0060508.JPG,false,1,keypress(m),500,143111.89999999106,143111.5,138691.036,138704.09999999404,138707.702,143124.192,8,400,16,,ISIC_0027125.JPG
break,html.Screen,4_15_1,2023-11-01T16:12:44.862Z,,0,,,NaN,,,,,,false,,,,143112.79999999702,143112.5,,143112.19999998808,,143124.192,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T16:12:44.862Z,,0,,,NaN,,,,,,false,,,,143113.19999998808,143113.09999999404,,143112.89999999106,,143124.192,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T16:12:44.862Z,,0,,,4405.397999994049,completion,,,,,false,,,,143113.19999998808,143113.09999999404,138691.036,138704.09999999404,138707.702,143124.192,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T16:12:49.029Z,,0,1,,4155.207999991049,response,ISIC_0060351.JPG,8,ISIC_0061066.JPG,ISIC_0061066.JPG,false,0,keypress(z),500,147279.69999998808,147279.39999999106,143107.526,143113.5,143124.192,147291.103,8,400,17,,ISIC_0060351.JPG
break,html.Screen,4_16_1,2023-11-01T16:12:49.030Z,,0,,,NaN,,,,,,false,,,,147280.59999999404,147280.39999999106,,147280,,147291.103,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T16:12:49.030Z,,0,,,NaN,,,,,,false,,,,147280.89999999106,147280.89999999106,,147280.69999998808,,147291.103,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T16:12:49.030Z,,0,,,4156.707999991049,completion,,,,,false,,,,147281.19999998808,147280.89999999106,143107.526,143113.29999999702,143124.192,147291.103,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T16:12:54.283Z,,0,1,,5242.096999988076,response,ISIC_0034218.JPG,8,ISIC_0011715.JPG,ISIC_0034218.JPG,false,1,keypress(m),500,152533.5,152533.19999998808,147274.437,147281.29999999702,147291.103,152540.893,8,400,18,,ISIC_0011715.JPG
break,html.Screen,4_17_1,2023-11-01T16:12:54.283Z,,0,,,NaN,,,,,,false,,,,152534.39999999106,152534.29999999702,,152533.89999999106,,152540.893,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T16:12:54.284Z,,0,,,NaN,,,,,,false,,,,152534.79999999702,152534.69999998808,,152534.5,,152540.893,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T16:12:54.284Z,,0,,,5243.596999988076,completion,,,,,false,,,,152534.89999999106,152534.69999998808,147274.437,147281.29999999702,147291.103,152540.893,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T16:12:58.817Z,,0,1,,4527.106999999989,response,ISIC_9482251.JPG,8,ISIC_0003324.JPG,ISIC_0003324.JPG,false,0,keypress(z),500,157068.29999999702,157068,152524.227,152535.09999999404,152540.893,157074.53,8,400,19,,ISIC_9482251.JPG
break,html.Screen,4_18_1,2023-11-01T16:12:58.818Z,,0,,,NaN,,,,,,false,,,,157069.29999999702,157069,,157068.59999999404,,157074.53,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T16:12:58.819Z,,0,,,NaN,,,,,,false,,,,157069.59999999404,157069.5,,157069.39999999106,,157074.53,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T16:12:58.819Z,,0,,,4528.606999999989,completion,,,,,false,,,,157069.79999999702,157069.5,152524.227,152535,152540.893,157074.53,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T16:13:02.440Z,,0,1,,3615.8699999910605,response,ISIC_0000467.JPG,8,ISIC_7059794.JPG,ISIC_0000467.JPG,false,1,keypress(m),500,160690.79999999702,160690.39999999106,157057.864,157069.89999999106,157074.53,160707.718,8,400,20,,ISIC_7059794.JPG
break,html.Screen,4_19_1,2023-11-01T16:13:02.441Z,,0,,,NaN,,,,,,false,,,,160691.69999998808,160691.5,,160691,,160707.718,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T16:13:02.441Z,,0,,,NaN,,,,,,false,,,,160692.09999999404,160692,,160691.89999999106,,160707.718,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T16:13:02.441Z,,0,,,3617.470000000001,completion,,,,,false,,,,160692.19999998808,160692,157057.864,157069.89999999106,157074.53,160707.718,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T16:13:06.335Z,,0,1,,3877.9819999880856,response,ISIC_9034574.JPG,9,ISIC_8835545.JPG,ISIC_9034574.JPG,false,1,keypress(m),500,164586,164585.69999998808,160691.052,160692.39999999106,160707.718,164590.896,8,400,21,,ISIC_8835545.JPG
break,html.Screen,4_20_1,2023-11-01T16:13:06.336Z,,0,,,NaN,,,,,,false,,,,164586.89999999106,164586.69999998808,,164586.29999999702,,164590.896,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T16:13:06.336Z,,0,,,NaN,,,,,,false,,,,164587.19999998808,164587.09999999404,,164587,,164590.896,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T16:13:06.337Z,,0,,,3879.381999994046,completion,,,,,false,,,,164587.39999999106,164587.09999999404,160691.052,160692.39999999106,160707.718,164590.896,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T16:13:10.392Z,,0,1,,4050.903999997012,response,ISIC_0001126.JPG,7,ISIC_7407847.JPG,ISIC_0001126.JPG,false,1,keypress(m),500,168642.19999998808,168641.79999999702,164574.23,164587.5,164590.896,168657.779,8,400,22,,ISIC_7407847.JPG
break,html.Screen,4_21_1,2023-11-01T16:13:10.393Z,,0,,,NaN,,,,,,false,,,,168643.19999998808,168643,,168642.59999999404,,168657.779,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T16:13:10.393Z,,0,,,NaN,,,,,,false,,,,168643.59999999404,168643.5,,168643.29999999702,,168657.779,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T16:13:10.393Z,,0,,,4052.603999999992,completion,,,,,false,,,,168643.79999999702,168643.5,164574.23,164587.5,164590.896,168657.779,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T16:13:14.574Z,,0,1,,4166.82099999403,response,ISIC_0030440.JPG,7,ISIC_5546806.JPG,ISIC_0030440.JPG,false,1,keypress(m),500,172825,172824.59999999404,168641.113,168643.89999999106,168657.779,172840.945,8,400,23,,ISIC_5546806.JPG
break,html.Screen,4_22_1,2023-11-01T16:13:14.575Z,,0,,,NaN,,,,,,false,,,,172825.89999999106,172825.69999998808,,172825.29999999702,,172840.945,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T16:13:14.576Z,,0,,,NaN,,,,,,false,,,,172826.29999999702,172826.19999998808,,172826.09999999404,,172840.945,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T16:13:14.576Z,,0,,,4168.4209999880695,completion,,,,,false,,,,172826.5,172826.19999998808,168641.113,168643.89999999106,168657.779,172840.945,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T16:13:17.877Z,,0,1,,3286.1549999940326,response,ISIC_0033164.JPG,9,ISIC_7468304.JPG,ISIC_7468304.JPG,false,0,keypress(z),500,176127.39999999106,176127.09999999404,172824.279,172826.59999999404,172840.945,176140.813,8,400,24,,ISIC_0033164.JPG
break,html.Screen,4_23_1,2023-11-01T16:13:17.878Z,,0,,,NaN,,,,,,false,,,,176128.39999999106,176128.19999998808,,176127.79999999702,,176140.813,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T16:13:17.878Z,,0,,,NaN,,,,,,false,,,,176128.69999998808,176128.5,,176128.5,,176140.813,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T16:13:17.878Z,,0,,,3287.554999999993,completion,,,,,false,,,,176128.79999999702,176128.5,172824.279,172826.59999999404,172840.945,176140.813,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T16:13:21.569Z,,0,1,,3677.986999997025,response,ISIC_5971574.JPG,6,ISIC_5581936.JPG,ISIC_5971574.JPG,false,1,keypress(m),500,179819.19999998808,179818.79999999702,176124.147,176128.89999999106,176140.813,179824.432,8,400,25,,ISIC_5581936.JPG
break,html.Screen,4_24_1,2023-11-01T16:13:21.570Z,,0,,,NaN,,,,,,false,,,,179820.09999999404,179819.79999999702,,179819.39999999106,,179824.432,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T16:13:21.570Z,,0,,,NaN,,,,,,false,,,,179820.39999999106,179820.29999999702,,179820.09999999404,,179824.432,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T16:13:21.570Z,,0,,,3679.486999997025,completion,,,,,false,,,,179820.59999999404,179820.29999999702,176124.147,176128.89999999106,176140.813,179824.432,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T16:13:25.051Z,,0,1,,3476.667999994039,response,ISIC_0030843.JPG,9,ISIC_0012183.JPG,ISIC_0012183.JPG,false,0,keypress(z),500,183301.5,183301.09999999404,179807.766,179820.69999998808,179824.432,183307.626,8,400,26,,ISIC_0030843.JPG
break,html.Screen,4_25_1,2023-11-01T16:13:25.052Z,,0,,,NaN,,,,,,false,,,,183302.39999999106,183302.19999998808,,183301.69999998808,,183307.626,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T16:13:25.052Z,,0,,,NaN,,,,,,false,,,,183302.79999999702,183302.59999999404,,183302.5,,183307.626,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T16:13:25.053Z,,0,,,3478.167999994039,completion,,,,,false,,,,183303,183302.59999999404,179807.766,179820.59999999404,179824.432,183307.626,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T16:13:28.818Z,,0,1,,3760.27399999107,response,ISIC_0011150.JPG,9,ISIC_2804864.JPG,ISIC_0011150.JPG,false,1,keypress(m),500,187068.29999999702,187067.89999999106,183290.96,183303.19999998808,183307.626,187074.142,8,400,27,,ISIC_2804864.JPG
