sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-06T15:25:23.949Z,,0,0,,3545.435000381476,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_1197737.JPG,true,1,keypress(m),500,89702.5,89702.10000038147,86140.287,86143.10000038147,86156.665,89706.413,1,6,5,,ISIC_9721604.JPG
sequence,flow.Sequence,2_4,2023-11-06T15:25:23.949Z,,0,,,3545.435000381476,completion,,,,,true,,,,89702.80000019073,89702.10000038147,86140.287,86143,86156.665,89706.413,1,6,,,
trial,html.Screen,2_5_0,2023-11-06T15:25:27.232Z,,0,0,,3278.987000572204,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0025346.JPG,true,1,keypress(m),500,92985.70000076294,92985.4000005722,89690.284,89703,89706.413,92989.685,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-11-06T15:25:27.232Z,,0,,,3278.987000572204,completion,,,,,true,,,,92986,92985.4000005722,89690.284,89703,89706.413,92989.685,1,6,,,
loop,flow.Loop,2,2023-11-06T15:25:27.233Z,,,,,33346.12600057221,completion,,,,,true,,,,92986.30000019073,92985.4000005722,59623.476,59635.900000572205,59639.274,92989.685,1,6,,,
exp_instructions,html.Screen,3,2023-11-06T15:25:47.485Z,,,,,20244.715000572207,response,,,,,,continue,keypress(Space),,113235.70000076294,113234.4000005722,92973.405,92986.4000005722,92989.685,113240.058,,,,,
trial,html.Screen,4_0_0,2023-11-06T15:25:52.453Z,,0,1,,4963.4419999999955,response,ISIC_0013644.JPG,12,ISIC_0007084.JPG,ISIC_0013644.JPG,false,1,keypress(m),500,118203.80000019073,118203.5,113222.631,113236,113240.058,118206.715,8,400,1,,ISIC_0007084.JPG
break,html.Screen,4_0_1,2023-11-06T15:25:52.454Z,,0,,,NaN,,,,,,false,,,,118204.9000005722,118204.60000038147,,118204,,118206.715,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-06T15:25:52.454Z,,0,,,NaN,,,,,,false,,,,118205.5,118205.30000019073,,118205.20000076294,,118206.715,8,400,,,
sequence,flow.Sequence,4_0,2023-11-06T15:25:52.455Z,,0,,,4965.24200019073,completion,,,,,false,,,,118205.60000038147,118205.30000019073,113222.631,113236,113240.058,118206.715,8,400,,,
trial,html.Screen,4_1_0,2023-11-06T15:25:56.623Z,,0,1,,4166.685000572208,response,ISIC_0056226.JPG,7,ISIC_5176419.JPG,ISIC_0056226.JPG,false,1,keypress(m),500,122373.80000019073,122373.4000005722,118190.541,118205.80000019073,118206.715,122390.289,8,400,2,,ISIC_5176419.JPG
break,html.Screen,4_1_1,2023-11-06T15:25:56.624Z,,0,,,NaN,,,,,,false,,,,122374.70000076294,122374.5,,122374.10000038147,,122390.289,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-06T15:25:56.624Z,,0,,,NaN,,,,,,false,,,,122375.20000076294,122375.10000038147,,122374.9000005722,,122390.289,8,400,,,
sequence,flow.Sequence,4_1,2023-11-06T15:25:56.624Z,,0,,,4168.385000381473,completion,,,,,false,,,,122375.30000019073,122375.10000038147,118190.541,118205.80000019073,118206.715,122390.289,8,400,,,
trial,html.Screen,4_2_0,2023-11-06T15:26:00.660Z,,0,1,,4021.0110001907306,response,ISIC_0027604.JPG,6,ISIC_0061343.JPG,ISIC_0027604.JPG,false,1,keypress(m),500,126411.5,126411.30000019073,122373.577,122375.4000005722,122390.289,126424.168,8,400,3,,ISIC_0061343.JPG
break,html.Screen,4_2_1,2023-11-06T15:26:00.662Z,,0,,,NaN,,,,,,false,,,,126412.60000038147,126412.10000038147,,126411.80000019073,,126424.168,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-06T15:26:00.662Z,,0,,,NaN,,,,,,false,,,,126413,126412.9000005722,,126412.80000019073,,126424.168,8,400,,,
sequence,flow.Sequence,4_2,2023-11-06T15:26:00.662Z,,0,,,4022.6110005722003,completion,,,,,false,,,,126413.20000076294,126412.9000005722,122373.577,122375.30000019073,122390.289,126424.168,8,400,,,
trial,html.Screen,4_3_0,2023-11-06T15:26:04.432Z,,0,1,,3758.831999999995,response,ISIC_7266462.JPG,7,ISIC_0057067.JPG,ISIC_0057067.JPG,false,0,keypress(z),500,130183.20000076294,130183,126407.49,126413.20000076294,126424.168,130190.244,8,400,4,,ISIC_7266462.JPG
break,html.Screen,4_3_1,2023-11-06T15:26:04.433Z,,0,,,NaN,,,,,,false,,,,130184.20000076294,130183.80000019073,,130183.5,,130190.244,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-06T15:26:04.434Z,,0,,,NaN,,,,,,false,,,,130184.60000038147,130184.60000038147,,130184.4000005722,,130190.244,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T15:26:04.434Z,,0,,,3760.4320003814646,completion,,,,,false,,,,130184.80000019073,130184.60000038147,126407.49,126413.20000076294,126424.168,130190.244,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T15:26:08.057Z,,0,1,,3617.1560005721985,response,ISIC_2178689.JPG,5,ISIC_0014127.JPG,ISIC_0014127.JPG,false,0,keypress(z),500,133807.70000076294,133807.4000005722,130174.027,130185,130190.244,133823.645,8,400,5,,ISIC_2178689.JPG
break,html.Screen,4_4_1,2023-11-06T15:26:08.057Z,,0,,,NaN,,,,,,false,,,,133808.60000038147,133808.30000019073,,133807.9000005722,,133823.645,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T15:26:08.058Z,,0,,,NaN,,,,,,false,,,,133809,133808.9000005722,,133808.70000076294,,133823.645,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T15:26:08.058Z,,0,,,3618.6560005721985,completion,,,,,false,,,,133809.20000076294,133808.9000005722,130174.027,130184.9000005722,130190.244,133823.645,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T15:26:12.574Z,,0,1,,4501.155000190745,response,ISIC_5821131.JPG,7,ISIC_7728263.JPG,ISIC_7728263.JPG,false,0,keypress(z),500,138325,138324.80000019073,133807.596,133809.30000019073,133823.645,138340.846,8,400,6,,ISIC_5821131.JPG
break,html.Screen,4_5_1,2023-11-06T15:26:12.575Z,,0,,,NaN,,,,,,false,,,,138325.9000005722,138325.60000038147,,138325.30000019073,,138340.846,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T15:26:12.575Z,,0,,,NaN,,,,,,false,,,,138326.20000076294,138326.20000076294,,138326,,138340.846,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T15:26:12.575Z,,0,,,4502.55500076295,completion,,,,,false,,,,138326.4000005722,138326.20000076294,133807.596,133809.20000076294,133823.645,138340.846,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T15:26:16.323Z,,0,1,,3732.6540000000095,response,ISIC_0008162.JPG,5,ISIC_0032152.JPG,ISIC_0032152.JPG,false,0,keypress(z),500,142073.80000019073,142073.5,138324.366,138326.5,138340.846,142090.473,8,400,7,,ISIC_0008162.JPG
break,html.Screen,4_6_1,2023-11-06T15:26:16.324Z,,0,,,NaN,,,,,,false,,,,142074.9000005722,142074.5,,142074.10000038147,,142090.473,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T15:26:16.324Z,,0,,,NaN,,,,,,false,,,,142075.4000005722,142075.20000076294,,142075.10000038147,,142090.473,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T15:26:16.324Z,,0,,,3734.354000762949,completion,,,,,false,,,,142075.5,142075.20000076294,138324.366,138326.5,138340.846,142090.473,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T15:26:21.496Z,,0,1,,5156.327000190737,response,ISIC_3031937.JPG,7,ISIC_7172145.JPG,ISIC_7172145.JPG,false,0,keypress(z),500,147247.10000038147,147246.80000019073,142074.337,142075.70000076294,142090.473,147257.157,8,400,8,,ISIC_3031937.JPG
break,html.Screen,4_7_1,2023-11-06T15:26:21.497Z,,0,,,NaN,,,,,,false,,,,147248.10000038147,147247.70000076294,,147247.30000019073,,147257.157,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T15:26:21.497Z,,0,,,NaN,,,,,,false,,,,147248.5,147248.4000005722,,147248.30000019073,,147257.157,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T15:26:21.498Z,,0,,,5157.927000572206,completion,,,,,false,,,,147248.60000038147,147248.4000005722,142074.337,142075.70000076294,142090.473,147257.157,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T15:26:26.607Z,,0,1,,5100.643000190728,response,ISIC_0060660.JPG,7,ISIC_1461068.JPG,ISIC_0060660.JPG,false,1,keypress(m),500,152358.20000076294,152357.80000019073,147240.823,147248.70000076294,147257.157,152374.197,8,400,9,,ISIC_1461068.JPG
break,html.Screen,4_8_1,2023-11-06T15:26:26.608Z,,0,,,NaN,,,,,,false,,,,152359.10000038147,152358.80000019073,,152358.5,,152374.197,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T15:26:26.608Z,,0,,,NaN,,,,,,false,,,,152359.60000038147,152359.4000005722,,152359.30000019073,,152374.197,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T15:26:26.609Z,,0,,,5102.243000572198,completion,,,,,false,,,,152359.70000076294,152359.4000005722,147240.823,147248.70000076294,147257.157,152374.197,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T15:26:29.958Z,,0,1,,3335.003000762954,response,ISIC_0032190.JPG,10,ISIC_1988335.JPG,ISIC_0032190.JPG,false,1,keypress(m),500,155709.60000038147,155709.20000076294,152357.597,152359.9000005722,152374.197,155724.343,8,400,10,,ISIC_1988335.JPG
break,html.Screen,4_9_1,2023-11-06T15:26:29.960Z,,0,,,NaN,,,,,,false,,,,155710.80000019073,155710.4000005722,,155709.9000005722,,155724.343,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T15:26:29.960Z,,0,,,NaN,,,,,,false,,,,155711.30000019073,155711.20000076294,,155711,,155724.343,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T15:26:29.960Z,,0,,,3337.003000762954,completion,,,,,false,,,,155711.5,155711.20000076294,152357.597,152359.80000019073,152374.197,155724.343,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T15:26:34.606Z,,0,1,,4632.057000572211,response,ISIC_1039970.JPG,12,ISIC_5993356.JPG,ISIC_1039970.JPG,false,1,keypress(m),500,160356.80000019073,160356.4000005722,155707.359,155711.5,155724.343,160374.327,8,400,11,,ISIC_5993356.JPG
break,html.Screen,4_10_1,2023-11-06T15:26:34.607Z,,0,,,NaN,,,,,,false,,,,160357.9000005722,160357.5,,160357,,160374.327,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T15:26:34.607Z,,0,,,NaN,,,,,,false,,,,160358.30000019073,160358.30000019073,,160358.10000038147,,160374.327,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T15:26:34.607Z,,0,,,4633.957000190741,completion,,,,,false,,,,160358.5,160358.30000019073,155707.359,155711.5,155724.343,160374.327,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T15:26:40.582Z,,0,1,,5958.17300000001,response,ISIC_0872145.JPG,8,ISIC_1375476.JPG,ISIC_1375476.JPG,false,0,keypress(z),500,166332.80000019073,166332.5,160357.387,160358.60000038147,160374.327,166340.811,8,400,12,,ISIC_0872145.JPG
break,html.Screen,4_11_1,2023-11-06T15:26:40.583Z,,0,,,NaN,,,,,,false,,,,166333.80000019073,166333.4000005722,,166333,,166340.811,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T15:26:40.583Z,,0,,,NaN,,,,,,false,,,,166334.20000076294,166334.20000076294,,166334,,166340.811,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T15:26:40.583Z,,0,,,5959.873000762949,completion,,,,,false,,,,166334.4000005722,166334.20000076294,160357.387,160358.5,160374.327,166340.811,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T15:26:44.140Z,,0,1,,3549.5890005722176,response,ISIC_5934239.JPG,8,ISIC_1067390.JPG,ISIC_5934239.JPG,false,1,keypress(m),500,169890.60000038147,169890.4000005722,166324.729,166334.5,166340.811,169907.789,8,400,13,,ISIC_1067390.JPG
break,html.Screen,4_12_1,2023-11-06T15:26:44.140Z,,0,,,NaN,,,,,,false,,,,169891.5,169891.20000076294,,169890.80000019073,,169907.789,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T15:26:44.141Z,,0,,,NaN,,,,,,false,,,,169891.9000005722,169891.80000019073,,169891.60000038147,,169907.789,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T15:26:44.141Z,,0,,,3550.989000190748,completion,,,,,false,,,,169892,169891.80000019073,166324.729,166334.5,166340.811,169907.789,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T15:26:47.880Z,,0,1,,3720.011000190745,response,ISIC_5181177.JPG,9,ISIC_0026103.JPG,ISIC_0026103.JPG,false,0,keypress(z),500,173628,173627.80000019073,169891.204,169892.20000076294,169907.789,173641.507,8,400,14,,ISIC_5181177.JPG
break,html.Screen,4_13_1,2023-11-06T15:26:47.881Z,,0,,,NaN,,,,,,false,,,,173629,173628.60000038147,,173628.20000076294,,173641.507,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T15:26:47.882Z,,0,,,NaN,,,,,,false,,,,173629.4000005722,173629.30000019073,,173629.10000038147,,173641.507,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T15:26:47.882Z,,0,,,3721.511000190745,completion,,,,,false,,,,173629.5,173629.30000019073,169891.204,169892.20000076294,169907.789,173641.507,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T15:26:51.150Z,,0,1,,3256.0930003814574,response,ISIC_0011799.JPG,5,ISIC_0054185.JPG,ISIC_0054185.JPG,false,0,keypress(z),500,176897.9000005722,176897.60000038147,173624.844,173629.60000038147,173641.507,176907.956,8,400,15,,ISIC_0011799.JPG
break,html.Screen,4_14_1,2023-11-06T15:26:51.151Z,,0,,,NaN,,,,,,false,,,,176898.9000005722,176898.5,,176898.20000076294,,176907.956,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T15:26:51.152Z,,0,,,NaN,,,,,,false,,,,176899.20000076294,176899.20000076294,,176899.10000038147,,176907.956,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T15:26:51.152Z,,0,,,3257.693000762927,completion,,,,,false,,,,176899.4000005722,176899.20000076294,173624.844,173629.60000038147,173641.507,176907.956,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T15:26:58.902Z,,0,1,,7741.444000572199,response,ISIC_0481702.JPG,4,ISIC_0033834.JPG,ISIC_0033834.JPG,false,0,keypress(z),500,184649.70000076294,184649.4000005722,176891.578,176899.5,176907.956,184657.695,8,400,16,,ISIC_0481702.JPG
break,html.Screen,4_15_1,2023-11-06T15:26:58.903Z,,0,,,NaN,,,,,,false,,,,184650.70000076294,184650.20000076294,,184649.80000019073,,184657.695,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T15:26:58.904Z,,0,,,NaN,,,,,,false,,,,184651.10000038147,184651,,184650.9000005722,,184657.695,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T15:26:58.904Z,,0,,,7743.043999999994,completion,,,,,false,,,,184651.20000076294,184651,176891.578,176899.5,176907.956,184657.695,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T15:27:06.210Z,,0,1,,7299.405000381463,response,ISIC_0064623.JPG,6,ISIC_1508215.JPG,ISIC_1508215.JPG,false,0,keypress(z),500,191957.4000005722,191957.10000038147,184641.7,184651.4000005722,184657.695,191974.54,8,400,17,,ISIC_0064623.JPG
break,html.Screen,4_16_1,2023-11-06T15:27:06.211Z,,0,,,NaN,,,,,,false,,,,191958.30000019073,191957.9000005722,,191957.70000076294,,191974.54,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T15:27:06.211Z,,0,,,NaN,,,,,,false,,,,191958.80000019073,191958.70000076294,,191958.5,,191974.54,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T15:27:06.211Z,,0,,,7301.0050007629325,completion,,,,,false,,,,191958.80000019073,191958.70000076294,184641.7,184651.30000019073,184657.695,191974.54,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T15:27:11.285Z,,0,1,,5057.959999999992,response,ISIC_1543544.JPG,11,ISIC_0025748.JPG,ISIC_0025748.JPG,false,0,keypress(z),500,197033,197032.5,191957.839,191959,191974.54,197041.192,8,400,18,,ISIC_1543544.JPG
break,html.Screen,4_17_1,2023-11-06T15:27:11.287Z,,0,,,NaN,,,,,,false,,,,197034,197033.70000076294,,197033.20000076294,,197041.192,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T15:27:11.287Z,,0,,,NaN,,,,,,false,,,,197034.60000038147,197034.4000005722,,197034.20000076294,,197041.192,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T15:27:11.287Z,,0,,,5059.860000572196,completion,,,,,false,,,,197034.80000019073,197034.4000005722,191957.839,191958.9000005722,191974.54,197041.192,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T15:27:16.318Z,,0,1,,5023.608000190725,response,ISIC_8139762.JPG,9,ISIC_4325452.JPG,ISIC_8139762.JPG,false,1,keypress(m),500,202065,202064.80000019073,197024.622,197035,197041.192,202074.703,8,400,19,,ISIC_4325452.JPG
break,html.Screen,4_18_1,2023-11-06T15:27:16.319Z,,0,,,NaN,,,,,,false,,,,202066,202065.60000038147,,202065.20000076294,,202074.703,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T15:27:16.319Z,,0,,,NaN,,,,,,false,,,,202066.4000005722,202066.30000019073,,202066.20000076294,,202074.703,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T15:27:16.319Z,,0,,,5025.108000190725,completion,,,,,false,,,,202066.5,202066.30000019073,197024.622,197034.9000005722,197041.192,202074.703,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T15:27:23.507Z,,0,1,,7179.796999999991,response,ISIC_0011177.JPG,8,ISIC_8792007.JPG,ISIC_0011177.JPG,false,1,keypress(m),500,209254.80000019073,209254.5,202058.603,202066.60000038147,202074.703,209258.11,8,400,20,,ISIC_8792007.JPG
break,html.Screen,4_19_1,2023-11-06T15:27:23.508Z,,0,,,NaN,,,,,,false,,,,209255.60000038147,209255.30000019073,,209255,,209258.11,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T15:27:23.509Z,,0,,,NaN,,,,,,false,,,,209256.10000038147,209255.9000005722,,209255.80000019073,,209258.11,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T15:27:23.509Z,,0,,,7181.197000572196,completion,,,,,false,,,,209256.10000038147,209255.9000005722,202058.603,202066.60000038147,202074.703,209258.11,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T15:27:30.120Z,,0,1,,6609.290000572219,response,ISIC_0026039.JPG,8,ISIC_0005264.JPG,ISIC_0026039.JPG,false,1,keypress(m),500,215867.70000076294,215867.4000005722,209241.791,209256.30000019073,209258.11,215874.851,8,400,21,,ISIC_0005264.JPG
break,html.Screen,4_20_1,2023-11-06T15:27:30.121Z,,0,,,NaN,,,,,,false,,,,215868.70000076294,215868.30000019073,,215867.9000005722,,215874.851,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T15:27:30.122Z,,0,,,NaN,,,,,,false,,,,215869.20000076294,215869,,215868.9000005722,,215874.851,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T15:27:30.122Z,,0,,,6610.890000000014,completion,,,,,false,,,,215869.30000019073,215869,209241.791,209256.20000076294,209258.11,215874.851,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T15:27:35.617Z,,0,1,,5489.149000000005,response,ISIC_0013588.JPG,12,ISIC_4453506.JPG,ISIC_0013588.JPG,false,1,keypress(m),500,221364.30000019073,221364,215858.783,215869.4000005722,215874.851,221374.98,8,400,22,,ISIC_4453506.JPG
break,html.Screen,4_21_1,2023-11-06T15:27:35.618Z,,0,,,NaN,,,,,,false,,,,221365.10000038147,221364.80000019073,,221364.4000005722,,221374.98,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T15:27:35.618Z,,0,,,NaN,,,,,,false,,,,221365.5,221365.4000005722,,221365.20000076294,,221374.98,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T15:27:35.618Z,,0,,,5490.5490005722095,completion,,,,,false,,,,221365.70000076294,221365.4000005722,215858.783,215869.30000019073,215874.851,221374.98,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T15:27:41.388Z,,0,1,,5760.120000381459,response,ISIC_4897852.JPG,7,ISIC_3816833.JPG,ISIC_4897852.JPG,false,1,keypress(m),500,227135.5,227135.10000038147,221358.309,221365.80000019073,221374.98,227141.669,8,400,23,,ISIC_3816833.JPG
break,html.Screen,4_22_1,2023-11-06T15:27:41.389Z,,0,,,NaN,,,,,,false,,,,227136.20000076294,227136,,227135.60000038147,,227141.669,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T15:27:41.390Z,,0,,,NaN,,,,,,false,,,,227137.70000076294,227137.5,,227137.4000005722,,227141.669,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T15:27:41.390Z,,0,,,5762.5199999999895,completion,,,,,false,,,,227137.80000019073,227137.5,221358.309,221365.80000019073,221374.98,227141.669,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T15:27:45.616Z,,0,1,,4221.23100057221,response,ISIC_0033037.JPG,9,ISIC_0010262.JPG,ISIC_0033037.JPG,false,1,keypress(m),500,231363.10000038147,231362.9000005722,227125.628,227137.9000005722,227141.669,231392.356,8,400,24,,ISIC_0010262.JPG
break,html.Screen,4_23_1,2023-11-06T15:27:45.616Z,,0,,,NaN,,,,,,false,,,,231363.80000019073,231363.60000038147,,231363.4000005722,,231392.356,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T15:27:45.617Z,,0,,,NaN,,,,,,false,,,,231364.10000038147,231364,,231363.9000005722,,231392.356,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T15:27:45.617Z,,0,,,4222.331000000006,completion,,,,,false,,,,231364.30000019073,231364,227125.628,227137.9000005722,227141.669,231392.356,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T15:27:51.531Z,,0,1,,5885.34400076294,response,ISIC_9126992.JPG,11,ISIC_4289906.JPG,ISIC_4289906.JPG,false,0,keypress(z),500,237278,237277.70000076294,231375.725,231364.4000005722,231392.356,237292.439,8,400,25,,ISIC_9126992.JPG
break,html.Screen,4_24_1,2023-11-06T15:27:51.531Z,,0,,,NaN,,,,,,false,,,,237278.80000019073,237278.5,,237278.30000019073,,237292.439,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T15:27:51.532Z,,0,,,NaN,,,,,,false,,,,237279.20000076294,237279.20000076294,,237279,,237292.439,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T15:27:51.532Z,,0,,,5886.84400076294,completion,,,,,false,,,,237279.4000005722,237279.20000076294,231375.725,231364.4000005722,231392.356,237292.439,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T15:27:59.076Z,,0,1,,7530.961000572192,response,ISIC_0026963.JPG,12,ISIC_5153848.JPG,ISIC_5153848.JPG,false,0,keypress(z),500,244823.60000038147,244823.4000005722,237275.438,237279.5,237292.439,244846.912,8,400,26,,ISIC_0026963.JPG
break,html.Screen,4_25_1,2023-11-06T15:27:59.077Z,,0,,,NaN,,,,,,false,,,,244824.30000019073,244824.10000038147,,244823.70000076294,,244846.912,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T15:27:59.077Z,,0,,,NaN,,,,,,false,,,,244824.80000019073,244824.70000076294,,244824.5,,244846.912,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T15:27:59.077Z,,0,,,7532.261000762926,completion,,,,,false,,,,244824.9000005722,244824.70000076294,237275.438,237279.5,237292.439,244846.912,8,400,,,
trial,html.Screen,4_26_0,2023-11-06T15:28:02.525Z,,0,1,,3425.1880003814586,response,ISIC_0057067.JPG,9,ISIC_0034262.JPG,ISIC_0057067.JPG,false,1,keypress(m),500,248272.4000005722,248272.10000038147,244809.245,244825.10000038147,244846.912,248275.348,8,400,27,,ISIC_0034262.JPG
break,html.Screen,4_26_1,2023-11-06T15:28:02.526Z,,0,,,NaN,,,,,,false,,,,248273.10000038147,248272.9000005722,,248272.60000038147,,248275.348,8,400,,,
