sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_0_2,2023-11-03T01:11:25.001Z,,0,,,NaN,,,,,,false,,,,45637.40000003576,45637.40000003576,,45637.40000003576,,45646.179,8,400,,,
sequence,flow.Sequence,4_0,2023-11-03T01:11:25.001Z,,0,,,3344.017000035761,completion,,,,,false,,,,45637.5,45637.40000003576,42275.559,42291.60000002384,42293.383,45646.179,8,400,,,
trial,html.Screen,4_1_0,2023-11-03T01:11:27.916Z,,0,1,,2905.8210000000036,response,ISIC_0068438.JPG,5,ISIC_0327225.JPG,ISIC_0068438.JPG,false,1,keypress(m),500,48552.19999998808,48552,45629.219,45637.60000002384,45646.179,48565.318,8,400,2,,ISIC_0327225.JPG
break,html.Screen,4_1_1,2023-11-03T01:11:27.916Z,,0,,,NaN,,,,,,false,,,,48552.5,48552.40000003576,,48552.30000001192,,48565.318,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-03T01:11:27.916Z,,0,,,NaN,,,,,,false,,,,48552.60000002384,48552.60000002384,,48552.60000002384,,48565.318,8,400,,,
sequence,flow.Sequence,4_1,2023-11-03T01:11:27.917Z,,0,,,2906.4210000238454,completion,,,,,false,,,,48552.80000001192,48552.60000002384,45629.219,45637.60000002384,45646.179,48565.318,8,400,,,
trial,html.Screen,4_2_0,2023-11-03T01:11:31.726Z,,0,1,,3796.5820000357635,response,ISIC_0772836.JPG,5,ISIC_0394030.JPG,ISIC_0772836.JPG,false,1,keypress(m),500,52362.10000002384,52361.90000003576,48548.53,48552.80000001192,48565.318,52368.666,8,400,3,,ISIC_0394030.JPG
break,html.Screen,4_2_1,2023-11-03T01:11:31.727Z,,0,,,NaN,,,,,,false,,,,52362.80000001192,52362.69999998808,,52362.30000001192,,52368.666,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-03T01:11:31.727Z,,0,,,NaN,,,,,,false,,,,52363,52363,,52362.90000003576,,52368.666,8,400,,,
sequence,flow.Sequence,4_2,2023-11-03T01:11:31.727Z,,0,,,3797.6820000000007,completion,,,,,false,,,,52363.19999998808,52363,48548.53,48552.80000001192,48565.318,52368.666,8,400,,,
trial,html.Screen,4_3_0,2023-11-03T01:11:36.193Z,,0,1,,4460.234000035765,response,ISIC_6289346.JPG,4,ISIC_0026558.JPG,ISIC_0026558.JPG,false,0,keypress(z),500,56828.90000003576,56828.90000003576,52351.761,52363.19999998808,52368.666,56839.023,8,400,4,,ISIC_6289346.JPG
break,html.Screen,4_3_1,2023-11-03T01:11:36.193Z,,0,,,NaN,,,,,,false,,,,56829.40000003576,56829.30000001192,,56829,,56839.023,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-03T01:11:36.193Z,,0,,,NaN,,,,,,false,,,,56829.5,56829.5,,56829.40000003576,,56839.023,8,400,,,
sequence,flow.Sequence,4_3,2023-11-03T01:11:36.193Z,,0,,,4460.834000000003,completion,,,,,false,,,,56829.5,56829.5,52351.761,52363.19999998808,52368.666,56839.023,8,400,,,
trial,html.Screen,4_4_0,2023-11-03T01:11:40.098Z,,0,1,,3895.077000023841,response,ISIC_0029660.JPG,4,ISIC_0010049.JPG,ISIC_0010049.JPG,false,0,keypress(z),500,60734.30000001192,60734.10000002384,56822.27,56829.60000002384,56839.023,60742.302,8,400,5,,ISIC_0029660.JPG
break,html.Screen,4_4_1,2023-11-03T01:11:40.098Z,,0,,,NaN,,,,,,false,,,,60734.60000002384,60734.5,,60734.40000003576,,60742.302,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-03T01:11:40.099Z,,0,,,NaN,,,,,,false,,,,60734.69999998808,60734.69999998808,,60734.69999998808,,60742.302,8,400,,,
sequence,flow.Sequence,4_4,2023-11-03T01:11:40.099Z,,0,,,3895.676999988078,completion,,,,,false,,,,60734.90000003576,60734.69999998808,56822.27,56829.60000002384,56839.023,60742.302,8,400,,,
trial,html.Screen,4_5_0,2023-11-03T01:11:43.813Z,,0,1,,3706.4980000119176,response,ISIC_7477006.JPG,5,ISIC_5357288.JPG,ISIC_7477006.JPG,false,1,keypress(m),500,64448.90000003576,64448.80000001192,60725.397,60734.90000003576,60742.302,64462.138,8,400,6,,ISIC_5357288.JPG
break,html.Screen,4_5_1,2023-11-03T01:11:43.813Z,,0,,,NaN,,,,,,false,,,,64449.30000001192,64449.19999998808,,64449,,64462.138,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-03T01:11:43.813Z,,0,,,NaN,,,,,,false,,,,64449.40000003576,64449.30000001192,,64449.30000001192,,64462.138,8,400,,,
sequence,flow.Sequence,4_5,2023-11-03T01:11:43.813Z,,0,,,3706.9980000119176,completion,,,,,false,,,,64449.5,64449.30000001192,60725.397,60734.90000003576,60742.302,64462.138,8,400,,,
trial,html.Screen,4_6_0,2023-11-03T01:11:47.238Z,,0,1,,3412.162000011922,response,ISIC_0479264.JPG,6,ISIC_0027480.JPG,ISIC_0027480.JPG,false,0,keypress(z),500,67874.5,67874.30000001192,64445.326,64449.60000002384,64462.138,67882.14,8,400,7,,ISIC_0479264.JPG
break,html.Screen,4_6_1,2023-11-03T01:11:47.239Z,,0,,,NaN,,,,,,false,,,,67875,67874.80000001192,,67874.60000002384,,67882.14,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-03T01:11:47.239Z,,0,,,NaN,,,,,,false,,,,67875.10000002384,67875,,67875,,67882.14,8,400,,,
sequence,flow.Sequence,4_6,2023-11-03T01:11:47.239Z,,0,,,3412.862000000001,completion,,,,,false,,,,67875.10000002384,67875,64445.326,64449.5,64462.138,67882.14,8,400,,,
trial,html.Screen,4_7_0,2023-11-03T01:11:50.152Z,,0,1,,2906.1600000119215,response,ISIC_0015133.JPG,4,ISIC_0959863.JPG,ISIC_0015133.JPG,false,1,keypress(m),500,70788.5,70788.30000001192,67864.918,67875.19999998808,67882.14,70800.873,8,400,8,,ISIC_0959863.JPG
break,html.Screen,4_7_1,2023-11-03T01:11:50.153Z,,0,,,NaN,,,,,,false,,,,70788.90000003576,70788.69999998808,,70788.60000002384,,70800.873,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-03T01:11:50.153Z,,0,,,NaN,,,,,,false,,,,70788.90000003576,70788.90000003576,,70788.90000003576,,70800.873,8,400,,,
sequence,flow.Sequence,4_7,2023-11-03T01:11:50.153Z,,0,,,2906.7600000357634,completion,,,,,false,,,,70789,70788.90000003576,67864.918,67875.10000002384,67882.14,70800.873,8,400,,,
trial,html.Screen,4_8_0,2023-11-03T01:11:53.274Z,,0,1,,3109.126999999993,response,ISIC_0047022.JPG,5,ISIC_9822801.JPG,ISIC_0047022.JPG,false,1,keypress(m),500,73910.10000002384,73910,70784.43,70789.10000002384,70800.873,73920.161,8,400,9,,ISIC_9822801.JPG
break,html.Screen,4_8_1,2023-11-03T01:11:53.274Z,,0,,,NaN,,,,,,false,,,,73910.5,73910.30000001192,,73910.19999998808,,73920.161,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-03T01:11:53.274Z,,0,,,NaN,,,,,,false,,,,73910.69999998808,73910.60000002384,,73910.5,,73920.161,8,400,,,
sequence,flow.Sequence,4_8,2023-11-03T01:11:53.275Z,,0,,,3109.727000023835,completion,,,,,false,,,,73910.80000001192,73910.60000002384,70784.43,70789.10000002384,70800.873,73920.161,8,400,,,
trial,html.Screen,4_9_0,2023-11-03T01:11:56.156Z,,0,1,,2872.339000000007,response,ISIC_1216201.JPG,5,ISIC_0070210.JPG,ISIC_0070210.JPG,false,0,keypress(z),500,76792.69999998808,76792.5,73903.198,73910.80000001192,73920.161,76806.002,8,400,10,,ISIC_1216201.JPG
break,html.Screen,4_9_1,2023-11-03T01:11:56.157Z,,0,,,NaN,,,,,,false,,,,76793.10000002384,76793,,76792.69999998808,,76806.002,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-03T01:11:56.157Z,,0,,,NaN,,,,,,false,,,,76793.30000001192,76793.10000002384,,76793.10000002384,,76806.002,8,400,,,
sequence,flow.Sequence,4_9,2023-11-03T01:11:56.157Z,,0,,,2872.939000023849,completion,,,,,false,,,,76793.30000001192,76793.10000002384,73903.198,73910.80000001192,73920.161,76806.002,8,400,,,
trial,html.Screen,4_10_0,2023-11-03T01:11:59.503Z,,0,1,,3332.697999988086,response,ISIC_0032535.JPG,5,ISIC_8268025.JPG,ISIC_8268025.JPG,false,0,keypress(z),500,80139,80138.69999998808,76789.227,76793.30000001192,76806.002,80142.121,8,400,11,,ISIC_0032535.JPG
break,html.Screen,4_10_1,2023-11-03T01:11:59.503Z,,0,,,NaN,,,,,,false,,,,80139.40000003576,80139.30000001192,,80139,,80142.121,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-03T01:11:59.503Z,,0,,,NaN,,,,,,false,,,,80139.5,80139.40000003576,,80139.40000003576,,80142.121,8,400,,,
sequence,flow.Sequence,4_10,2023-11-03T01:11:59.503Z,,0,,,3333.3980000357697,completion,,,,,false,,,,80139.60000002384,80139.40000003576,76789.227,76793.30000001192,76806.002,80142.121,8,400,,,
trial,html.Screen,4_11_0,2023-11-03T01:12:02.961Z,,0,1,,3454.879000000001,response,ISIC_0030535.JPG,5,ISIC_0033806.JPG,ISIC_0033806.JPG,false,0,keypress(z),500,83597.10000002384,83597,80125.311,80139.60000002384,80142.121,83611.738,8,400,12,,ISIC_0030535.JPG
break,html.Screen,4_11_1,2023-11-03T01:12:02.961Z,,0,,,NaN,,,,,,false,,,,83597.5,83597.40000003576,,83597.19999998808,,83611.738,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T01:12:02.961Z,,0,,,NaN,,,,,,false,,,,83597.69999998808,83597.60000002384,,83597.60000002384,,83611.738,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T01:12:02.962Z,,0,,,3455.4790000238427,completion,,,,,false,,,,83597.80000001192,83597.60000002384,80125.311,80139.60000002384,80142.121,83611.738,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T01:12:06.883Z,,0,1,,3907.2620000000024,response,ISIC_2577938.JPG,5,ISIC_0645477.JPG,ISIC_0645477.JPG,false,0,keypress(z),500,87519.19999998808,87519,83595.069,83597.90000003576,83611.738,87531.703,8,400,13,,ISIC_2577938.JPG
break,html.Screen,4_12_1,2023-11-03T01:12:06.883Z,,0,,,NaN,,,,,,false,,,,87519.5,87519.30000001192,,87519.19999998808,,87531.703,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T01:12:06.883Z,,0,,,NaN,,,,,,false,,,,87519.60000002384,87519.5,,87519.5,,87531.703,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T01:12:06.883Z,,0,,,3907.7620000000024,completion,,,,,false,,,,87519.60000002384,87519.5,83595.069,83597.90000003576,83611.738,87531.703,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T01:12:11.748Z,,0,1,,4852.897000023848,response,ISIC_0071809.JPG,5,ISIC_2987579.JPG,ISIC_2987579.JPG,false,0,keypress(z),500,92384.69999998808,92384.60000002384,87515.207,87519.69999998808,87531.703,92403.725,8,400,14,,ISIC_0071809.JPG
break,html.Screen,4_13_1,2023-11-03T01:12:11.749Z,,0,,,NaN,,,,,,false,,,,92385,92385,,92384.80000001192,,92403.725,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T01:12:11.749Z,,0,,,NaN,,,,,,false,,,,92385.19999998808,92385.10000002384,,92385.10000002384,,92403.725,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T01:12:11.749Z,,0,,,4853.397000023848,completion,,,,,false,,,,92385.30000001192,92385.10000002384,87515.207,87519.60000002384,87531.703,92403.725,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T01:12:15.831Z,,0,1,,4062.9749999880733,response,ISIC_0032112.JPG,6,ISIC_6546981.JPG,ISIC_0032112.JPG,false,1,keypress(m),500,96466.90000003576,96466.69999998808,92368.946,92385.30000001192,92403.725,96472.837,8,400,15,,ISIC_6546981.JPG
break,html.Screen,4_14_1,2023-11-03T01:12:15.831Z,,0,,,NaN,,,,,,false,,,,96467.60000002384,96467.5,,96467,,96472.837,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T01:12:15.832Z,,0,,,NaN,,,,,,false,,,,96467.90000003576,96467.80000001192,,96467.69999998808,,96472.837,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T01:12:15.832Z,,0,,,4064.075000011915,completion,,,,,false,,,,96468.10000002384,96467.80000001192,92368.946,92385.30000001192,92403.725,96472.837,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T01:12:19.050Z,,0,1,,3213.1630000000005,response,ISIC_9950866.JPG,5,ISIC_8483382.JPG,ISIC_8483382.JPG,false,0,keypress(z),500,99686.19999998808,99686,96456.461,96468.19999998808,96472.837,99692.031,8,400,16,,ISIC_9950866.JPG
break,html.Screen,4_15_1,2023-11-03T01:12:19.050Z,,0,,,NaN,,,,,,false,,,,99686.5,99686.5,,99686.30000001192,,99692.031,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T01:12:19.050Z,,0,,,NaN,,,,,,false,,,,99686.69999998808,99686.60000002384,,99686.5,,99692.031,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T01:12:19.050Z,,0,,,3213.7630000238423,completion,,,,,false,,,,99686.69999998808,99686.60000002384,96456.461,96468.19999998808,96472.837,99692.031,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T01:12:21.931Z,,0,1,,2875.2690000119183,response,ISIC_0073032.JPG,4,ISIC_0027694.JPG,ISIC_0073032.JPG,false,1,keypress(m),500,102567.40000003576,102567.30000001192,99676.191,99686.80000001192,99692.031,102577.87,8,400,17,,ISIC_0027694.JPG
break,html.Screen,4_16_1,2023-11-03T01:12:21.931Z,,0,,,NaN,,,,,,false,,,,102567.69999998808,102567.69999998808,,102567.5,,102577.87,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T01:12:21.932Z,,0,,,NaN,,,,,,false,,,,102567.90000003576,102567.90000003576,,102567.80000001192,,102577.87,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T01:12:21.932Z,,0,,,2875.86900003576,completion,,,,,false,,,,102568.10000002384,102567.90000003576,99676.191,99686.80000001192,99692.031,102577.87,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T01:12:25.037Z,,0,1,,3095.5300000357674,response,ISIC_0055887.JPG,5,ISIC_0014883.JPG,ISIC_0014883.JPG,false,0,keypress(z),500,105673.5,105673.40000003576,102561.611,102568.10000002384,102577.87,105680.456,8,400,18,,ISIC_0055887.JPG
break,html.Screen,4_17_1,2023-11-03T01:12:25.038Z,,0,,,NaN,,,,,,false,,,,105673.80000001192,105673.69999998808,,105673.5,,105680.456,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T01:12:25.038Z,,0,,,NaN,,,,,,false,,,,105674.10000002384,105673.90000003576,,105673.80000001192,,105680.456,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T01:12:25.038Z,,0,,,3096.0300000357674,completion,,,,,false,,,,105674.10000002384,105673.90000003576,102561.611,102568.10000002384,102577.87,105680.456,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T01:12:28.160Z,,0,1,,3115.6440000238363,response,ISIC_1644520.JPG,5,ISIC_9780632.JPG,ISIC_9780632.JPG,false,0,keypress(z),500,108796.19999998808,108796.10000002384,105663.548,105674.10000002384,105680.456,108799.786,8,400,19,,ISIC_1644520.JPG
break,html.Screen,4_18_1,2023-11-03T01:12:28.160Z,,0,,,NaN,,,,,,false,,,,108796.5,108796.5,,108796.30000001192,,108799.786,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T01:12:28.160Z,,0,,,NaN,,,,,,false,,,,108796.60000002384,108796.60000002384,,108796.5,,108799.786,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T01:12:28.160Z,,0,,,3116.1440000238363,completion,,,,,false,,,,108796.69999998808,108796.60000002384,105663.548,105674.10000002384,105680.456,108799.786,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T01:12:31.202Z,,0,1,,3037.814000023849,response,ISIC_0033392.JPG,5,ISIC_0030681.JPG,ISIC_0030681.JPG,false,0,keypress(z),500,111837.90000003576,111837.60000002384,108783.31,108796.80000001192,108799.786,111852.379,8,400,20,,ISIC_0033392.JPG
break,html.Screen,4_19_1,2023-11-03T01:12:31.202Z,,0,,,NaN,,,,,,false,,,,111838.30000001192,111838.19999998808,,111837.90000003576,,111852.379,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T01:12:31.202Z,,0,,,NaN,,,,,,false,,,,111838.40000003576,111838.30000001192,,111838.30000001192,,111852.379,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T01:12:31.202Z,,0,,,3038.514000011928,completion,,,,,false,,,,111838.40000003576,111838.30000001192,108783.31,108796.80000001192,108799.786,111852.379,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T01:12:34.851Z,,0,1,,3635.021000035762,response,ISIC_0189694.JPG,6,ISIC_0032750.JPG,ISIC_0032750.JPG,false,0,keypress(z),500,115487.60000002384,115487.40000003576,111836.264,111838.5,111852.379,115506.212,8,400,21,,ISIC_0189694.JPG
break,html.Screen,4_20_1,2023-11-03T01:12:34.852Z,,0,,,NaN,,,,,,false,,,,115487.90000003576,115487.80000001192,,115487.69999998808,,115506.212,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T01:12:34.852Z,,0,,,NaN,,,,,,false,,,,115488.10000002384,115488,,115488,,115506.212,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T01:12:34.852Z,,0,,,3635.620999999999,completion,,,,,false,,,,115488.19999998808,115488,111836.264,111838.5,111852.379,115506.212,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T01:12:38.197Z,,0,1,,3327.1880000357633,response,ISIC_8865595.JPG,5,ISIC_8635889.JPG,ISIC_8865595.JPG,false,1,keypress(m),500,118833.69999998808,118833.40000003576,115472.178,115488.30000001192,115506.212,118841.618,8,400,22,,ISIC_8635889.JPG
break,html.Screen,4_21_1,2023-11-03T01:12:38.198Z,,0,,,NaN,,,,,,false,,,,118834.10000002384,118834,,118833.80000001192,,118841.618,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T01:12:38.198Z,,0,,,NaN,,,,,,false,,,,118834.30000001192,118834.10000002384,,118834.10000002384,,118841.618,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T01:12:38.198Z,,0,,,3327.8880000238423,completion,,,,,false,,,,118834.30000001192,118834.10000002384,115472.178,115488.30000001192,115506.212,118841.618,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T01:12:41.608Z,,0,1,,3402.1820000119187,response,ISIC_0070805.JPG,5,ISIC_9301346.JPG,ISIC_0070805.JPG,false,1,keypress(m),500,122243.90000003576,122243.80000001192,118825.313,118834.5,118841.618,122261.715,8,400,23,,ISIC_9301346.JPG
break,html.Screen,4_22_1,2023-11-03T01:12:41.608Z,,0,,,NaN,,,,,,false,,,,122244.30000001192,122244.10000002384,,122244,,122261.715,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T01:12:41.608Z,,0,,,NaN,,,,,,false,,,,122244.30000001192,122244.30000001192,,122244.30000001192,,122261.715,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T01:12:41.608Z,,0,,,3402.6820000119187,completion,,,,,false,,,,122244.40000003576,122244.30000001192,118825.313,118834.5,118841.618,122261.715,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T01:12:44.345Z,,0,1,,2719.5850000119244,response,ISIC_0028655.JPG,5,ISIC_0033950.JPG,ISIC_0028655.JPG,false,1,keypress(m),500,124981.60000002384,124981.30000001192,122227.94,122244.5,122261.715,124996.852,8,400,24,,ISIC_0033950.JPG
break,html.Screen,4_23_1,2023-11-03T01:12:44.346Z,,0,,,NaN,,,,,,false,,,,124982,124981.90000003576,,124981.69999998808,,124996.852,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T01:12:44.346Z,,0,,,NaN,,,,,,false,,,,124982.19999998808,124982.10000002384,,124982,,124996.852,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T01:12:44.346Z,,0,,,2720.3850000238454,completion,,,,,false,,,,124982.30000001192,124982.10000002384,122227.94,122244.5,122261.715,124996.852,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T01:12:48.492Z,,0,1,,4130.948000011922,response,ISIC_5518557.JPG,5,ISIC_2433965.JPG,ISIC_2433965.JPG,false,0,keypress(z),500,129127.80000001192,129127.80000001192,124980.685,124982.40000003576,124996.852,129133.688,8,400,25,,ISIC_5518557.JPG
break,html.Screen,4_24_1,2023-11-03T01:12:48.492Z,,0,,,NaN,,,,,,false,,,,129128.19999998808,129128.10000002384,,129128,,129133.688,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T01:12:48.492Z,,0,,,NaN,,,,,,false,,,,129128.30000001192,129128.30000001192,,129128.19999998808,,129133.688,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T01:12:48.492Z,,0,,,4131.448000011922,completion,,,,,false,,,,129128.40000003576,129128.30000001192,124980.685,124982.30000001192,124996.852,129133.688,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T01:12:52.926Z,,0,1,,4428.312000000005,response,ISIC_0011198.JPG,5,ISIC_0058303.JPG,ISIC_0058303.JPG,false,0,keypress(z),500,133562.19999998808,133562,129117.498,129128.5,129133.688,133570.861,8,400,26,,ISIC_0011198.JPG
break,html.Screen,4_25_1,2023-11-03T01:12:52.926Z,,0,,,NaN,,,,,,false,,,,133562.69999998808,133562.5,,133562.30000001192,,133570.861,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T01:12:52.926Z,,0,,,NaN,,,,,,false,,,,133562.80000001192,133562.69999998808,,133562.69999998808,,133570.861,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T01:12:52.927Z,,0,,,4429.011999988084,completion,,,,,false,,,,133562.90000003576,133562.69999998808,129117.498,129128.40000003576,129133.688,133570.861,8,400,,,
trial,html.Screen,4_26_0,2023-11-03T01:13:00.833Z,,0,1,,7897.9390000119165,response,ISIC_0072553.JPG,6,ISIC_0072290.JPG,ISIC_0072553.JPG,false,1,keypress(m),500,141468.90000003576,141468.80000001192,133553.963,133563,133570.861,141477.502,8,400,27,,ISIC_0072290.JPG
