sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-05-01T20:28:59.142Z,,,,,37036,completion,,,,,true,,,,57783,57781,20728,20717,20745,57813,1,6,,,
exp_instructions,html.Screen,3,2023-05-01T20:29:03.523Z,,,,,4383,response,,,,,,continue,keypress(Space),,62164,62179,57796,57783,57813,62196,,,,,
trial,html.Screen,4_0_0,2023-05-01T20:29:07.388Z,,0,1,,3850,response,ISIC_1684127.JPG,,ISIC_2554114.JPG,ISIC_1684127.JPG,false,1,keypress(m),500,66029,66029,62179,62164,62196,66063,8,400,1,,ISIC_2554114.JPG
break,html.Screen,4_0_1,2023-05-01T20:29:07.390Z,,0,,,NaN,,,,,,false,,,,66031,66030,,66030,,66063,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-01T20:29:07.391Z,,0,,,NaN,,,,,,false,,,,66031,66031,,66031,,66063,8,400,,,
sequence,flow.Sequence,4_0,2023-05-01T20:29:07.391Z,,0,,,3835,completion,,,,,false,,,,66032,66031,62179,62164,62196,66063,8,400,,,
trial,html.Screen,4_1_0,2023-05-01T20:29:12.581Z,,0,1,,5175,response,ISIC_0032019.JPG,,ISIC_5993530.JPG,ISIC_5993530.JPG,false,0,keypress(z),500,71222.00000000001,71221,66046,66032,66063,71246,8,400,2,,ISIC_0032019.JPG
break,html.Screen,4_1_1,2023-05-01T20:29:12.583Z,,0,,,NaN,,,,,,false,,,,71224,71223,,71223,,71246,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-01T20:29:12.583Z,,0,,,NaN,,,,,,false,,,,71224,71224,,71224,,71246,8,400,,,
sequence,flow.Sequence,4_1,2023-05-01T20:29:12.583Z,,0,,,5161,completion,,,,,false,,,,71224,71224,66046,66032,66063,71246,8,400,,,
trial,html.Screen,4_2_0,2023-05-01T20:29:16.919Z,,0,1,,4330,response,ISIC_0046908.JPG,,ISIC_0010629.JPG,ISIC_0046908.JPG,false,1,keypress(m),500,75560,75559,71229,71225.00000000001,71246,75596,8,400,3,,ISIC_0010629.JPG
break,html.Screen,4_2_1,2023-05-01T20:29:16.920Z,,0,,,NaN,,,,,,false,,,,75561,75561,,75560,,75596,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-01T20:29:16.921Z,,0,,,NaN,,,,,,false,,,,75562,75562,,75562,,75596,8,400,,,
sequence,flow.Sequence,4_2,2023-05-01T20:29:16.921Z,,0,,,4316,completion,,,,,false,,,,75562,75562,71229,71225.00000000001,71246,75596,8,400,,,
trial,html.Screen,4_3_0,2023-05-01T20:29:21.603Z,,0,1,,4664,response,ISIC_6033222.JPG,,ISIC_0032360.JPG,ISIC_6033222.JPG,false,1,keypress(m),500,80244,80244,75580,75562,75596,80280,8,400,4,,ISIC_0032360.JPG
break,html.Screen,4_3_1,2023-05-01T20:29:21.605Z,,0,,,NaN,,,,,,false,,,,80246,80245,,80245,,80280,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-01T20:29:21.605Z,,0,,,NaN,,,,,,false,,,,80246,80246,,80246,,80280,8,400,,,
sequence,flow.Sequence,4_3,2023-05-01T20:29:21.605Z,,0,,,4650,completion,,,,,false,,,,80246,80246,75580,75562,75596,80280,8,400,,,
trial,html.Screen,4_4_0,2023-05-01T20:29:29.256Z,,0,1,,7634,response,ISIC_6125358.JPG,,ISIC_0001141.JPG,ISIC_6125358.JPG,false,1,keypress(m),500,87897,87897,80263,80247,80280,87930,8,400,5,,ISIC_0001141.JPG
break,html.Screen,4_4_1,2023-05-01T20:29:29.257Z,,0,,,NaN,,,,,,false,,,,87899,87898,,87898,,87930,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-01T20:29:29.258Z,,0,,,NaN,,,,,,false,,,,87899,87899,,87899,,87930,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T20:29:29.258Z,,0,,,7619,completion,,,,,false,,,,87899,87899,80263,80247,80280,87930,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T20:29:34.126Z,,0,1,,4853,response,ISIC_3762459.JPG,,ISIC_0000553.JPG,ISIC_3762459.JPG,false,1,keypress(m),500,92767,92766,87913,87900,87930,92797,8,400,6,,ISIC_0000553.JPG
break,html.Screen,4_5_1,2023-05-01T20:29:34.127Z,,0,,,NaN,,,,,,false,,,,92768,92768,,92767,,92797,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T20:29:34.127Z,,0,,,NaN,,,,,,false,,,,92769,92768,,92768,,92797,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T20:29:34.127Z,,0,,,4838,completion,,,,,false,,,,92769,92768,87913,87900,87930,92797,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T20:29:38.492Z,,0,1,,4353,response,ISIC_0060955.JPG,,ISIC_3389695.JPG,ISIC_3389695.JPG,false,0,keypress(z),500,97133,97133,92780,92769,92797,97164,8,400,7,,ISIC_0060955.JPG
break,html.Screen,4_6_1,2023-05-01T20:29:38.493Z,,0,,,NaN,,,,,,false,,,,97135,97134,,97134,,97164,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T20:29:38.494Z,,0,,,NaN,,,,,,false,,,,97135,97135,,97135,,97164,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T20:29:38.494Z,,0,,,4338,completion,,,,,false,,,,97135,97135,92780,92769,92797,97164,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T20:29:42.358Z,,0,1,,3852,response,ISIC_0057374.JPG,,ISIC_0055737.JPG,ISIC_0055737.JPG,false,0,keypress(z),500,100999,100999,97147,97135,97164,101030,8,400,8,,ISIC_0057374.JPG
break,html.Screen,4_7_1,2023-05-01T20:29:42.359Z,,0,,,NaN,,,,,,false,,,,101001,101000,,101000,,101030,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T20:29:42.360Z,,0,,,NaN,,,,,,false,,,,101001,101001,,101001,,101030,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T20:29:42.360Z,,0,,,3837,completion,,,,,false,,,,101002,101001,97147,97135,97164,101030,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T20:29:45.656Z,,0,1,,3283,response,ISIC_0046741.JPG,,ISIC_0025305.JPG,ISIC_0025305.JPG,false,0,keypress(z),500,104298,104297,101014,101002,101030,104331,8,400,9,,ISIC_0046741.JPG
break,html.Screen,4_8_1,2023-05-01T20:29:45.657Z,,0,,,NaN,,,,,,false,,,,104299,104299,,104298,,104331,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T20:29:45.658Z,,0,,,NaN,,,,,,false,,,,104299,104299,,104299,,104331,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T20:29:45.658Z,,0,,,3269,completion,,,,,false,,,,104299,104299,101014,101002,101030,104331,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T20:29:50.184Z,,0,1,,4510,response,ISIC_2328829.JPG,,ISIC_4544879.JPG,ISIC_4544879.JPG,false,0,keypress(z),500,108825,108824,104314,104300,104331,108847,8,400,10,,ISIC_2328829.JPG
break,html.Screen,4_9_1,2023-05-01T20:29:50.185Z,,0,,,NaN,,,,,,false,,,,108827,108826.00000000001,,108826.00000000001,,108847,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T20:29:50.185Z,,0,,,NaN,,,,,,false,,,,108827,108827,,108827,,108847,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T20:29:50.186Z,,0,,,4496,completion,,,,,false,,,,108827,108827,104314,104300,104331,108847,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T20:29:57.059Z,,0,1,,6869,response,ISIC_0046642.JPG,,ISIC_0067094.JPG,ISIC_0067094.JPG,false,0,keypress(z),500,115700,115699,108830,108827,108847,115731,8,400,11,,ISIC_0046642.JPG
break,html.Screen,4_10_1,2023-05-01T20:29:57.060Z,,0,,,NaN,,,,,,false,,,,115702,115701.00000000001,,115701.00000000001,,115731,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T20:29:57.060Z,,0,,,NaN,,,,,,false,,,,115702,115702,,115702,,115731,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T20:29:57.061Z,,0,,,6855,completion,,,,,false,,,,115702,115702,108830,108827,108847,115731,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T20:30:00.843Z,,0,1,,3770.0000000000146,response,ISIC_0033250.JPG,,ISIC_0056739.JPG,ISIC_0033250.JPG,false,1,keypress(m),500,119485,119484.00000000001,115714,115702,115731,119514,8,400,12,,ISIC_0056739.JPG
break,html.Screen,4_11_1,2023-05-01T20:30:00.844Z,,0,,,NaN,,,,,,false,,,,119486,119485,,119485,,119514,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T20:30:00.844Z,,0,,,NaN,,,,,,false,,,,119486,119486,,119486,,119514,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T20:30:00.845Z,,0,,,3755,completion,,,,,false,,,,119486,119486,115714,115702,115731,119514,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T20:30:11.424Z,,0,1,,10567,response,ISIC_2376758.JPG,,ISIC_6712342.JPG,ISIC_2376758.JPG,false,1,keypress(m),500,130066,130065,119498,119486,119514,130097,8,400,13,,ISIC_6712342.JPG
break,html.Screen,4_12_1,2023-05-01T20:30:11.425Z,,0,,,NaN,,,,,,false,,,,130067,130067,,130066,,130097,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T20:30:11.425Z,,0,,,NaN,,,,,,false,,,,130067,130067,,130067,,130097,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T20:30:11.426Z,,0,,,10553,completion,,,,,false,,,,130067,130067,119498,119486,119514,130097,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T20:30:18.998Z,,0,1,,7559.000000000029,response,ISIC_5948901.JPG,,ISIC_3481133.JPG,ISIC_5948901.JPG,false,1,keypress(m),500,137640.00000000003,137640.00000000003,130081,130068.00000000001,130097,137664,8,400,14,,ISIC_3481133.JPG
break,html.Screen,4_13_1,2023-05-01T20:30:19.000Z,,0,,,NaN,,,,,,false,,,,137642,137641,,137641,,137664,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T20:30:19.000Z,,0,,,NaN,,,,,,false,,,,137642,137642,,137642,,137664,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T20:30:19.000Z,,0,,,7545,completion,,,,,false,,,,137642,137642,130081,130068.00000000001,130097,137664,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T20:30:22.299Z,,0,1,,3293,response,ISIC_0064633.JPG,,ISIC_0033603.JPG,ISIC_0033603.JPG,false,0,keypress(z),500,140941,140940,137647,137642,137664,140964,8,400,15,,ISIC_0064633.JPG
break,html.Screen,4_14_1,2023-05-01T20:30:22.301Z,,0,,,NaN,,,,,,false,,,,140942,140942,,140941,,140964,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T20:30:22.301Z,,0,,,NaN,,,,,,false,,,,140943,140943,,140943,,140964,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T20:30:22.301Z,,0,,,3279,completion,,,,,false,,,,140943,140943,137647,137642,137664,140964,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T20:30:25.601Z,,0,1,,3294,response,ISIC_4358550.JPG,,ISIC_0027069.JPG,ISIC_4358550.JPG,false,1,keypress(m),500,144243,144242,140948,140943,140964,144265,8,400,16,,ISIC_0027069.JPG
break,html.Screen,4_15_1,2023-05-01T20:30:25.602Z,,0,,,NaN,,,,,,false,,,,144244,144244,,144243,,144265,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T20:30:25.602Z,,0,,,NaN,,,,,,false,,,,144244,144244,,144244,,144265,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T20:30:25.603Z,,0,,,3280,completion,,,,,false,,,,144245,144244,140948,140943,140964,144265,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T20:30:31.276Z,,0,1,,5670,response,ISIC_8575769.JPG,,ISIC_0067412.JPG,ISIC_8575769.JPG,false,1,keypress(m),500,149918,149918,144248,144245,144265,149948,8,400,17,,ISIC_0067412.JPG
break,html.Screen,4_16_1,2023-05-01T20:30:31.277Z,,0,,,NaN,,,,,,false,,,,149919,149919,,149918,,149948,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T20:30:31.278Z,,0,,,NaN,,,,,,false,,,,149920.00000000003,149920.00000000003,,149919,,149948,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T20:30:31.278Z,,0,,,5655.000000000029,completion,,,,,false,,,,149920.00000000003,149920.00000000003,144248,144245,144265,149948,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T20:30:42.790Z,,0,1,,11517,timeout,ISIC_7895093.JPG,,ISIC_0028919.JPG,,false,,,500,161432.00000000003,161432.00000000003,149932,149920.00000000003,149948,161465,8,400,18,,
break,html.Screen,4_17_1,2023-05-01T20:30:42.791Z,,0,,,NaN,,,,,,false,,,,161434,161433,,161433,,161465,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T20:30:42.792Z,,0,,,NaN,,,,,,false,,,,161434,161434,,161434,,161465,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T20:30:42.792Z,,0,,,11486,completion,,,,,false,,,,161434,161434,149932,149920.00000000003,149948,161465,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T20:30:45.989Z,,0,1,,3183,response,ISIC_0031883.JPG,,ISIC_4548995.JPG,ISIC_0031883.JPG,false,1,keypress(m),500,164631,164631,161448,161434,161465,164664,8,400,19,,ISIC_4548995.JPG
break,html.Screen,4_18_1,2023-05-01T20:30:45.990Z,,0,,,NaN,,,,,,false,,,,164633,164632,,164632,,164664,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T20:30:45.991Z,,0,,,NaN,,,,,,false,,,,164633,164633,,164633,,164664,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T20:30:45.991Z,,0,,,3168,completion,,,,,false,,,,164633,164633,161448,161434,161465,164664,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T20:30:49.559Z,,0,1,,3552.000000000029,response,ISIC_0072030.JPG,,ISIC_0024894.JPG,ISIC_0024894.JPG,false,0,keypress(z),500,168201,168200.00000000003,164648,164633,164664,168232,8,400,20,,ISIC_0072030.JPG
break,html.Screen,4_19_1,2023-05-01T20:30:49.560Z,,0,,,NaN,,,,,,false,,,,168202,168202,,168201,,168232,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T20:30:49.560Z,,0,,,NaN,,,,,,false,,,,168203,168202,,168202,,168232,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T20:30:49.561Z,,0,,,3538,completion,,,,,false,,,,168203,168202,164648,164633,164664,168232,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T20:30:58.752Z,,0,1,,9179,response,ISIC_0028366.JPG,,ISIC_7080584.JPG,ISIC_0028366.JPG,false,1,keypress(m),500,177394,177394,168215,168203,168232,177441,8,400,21,,ISIC_7080584.JPG
break,html.Screen,4_20_1,2023-05-01T20:30:58.753Z,,0,,,NaN,,,,,,false,,,,177396.00000000003,177395,,177395,,177441,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T20:30:58.754Z,,0,,,NaN,,,,,,false,,,,177396.00000000003,177396.00000000003,,177396.00000000003,,177441,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T20:30:58.754Z,,0,,,9164.00000000003,completion,,,,,false,,,,177396.00000000003,177396.00000000003,168215,168203,168232,177441,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T20:31:02.044Z,,0,1,,3269,response,ISIC_0026897.JPG,,ISIC_1558504.JPG,ISIC_0026897.JPG,false,1,keypress(m),500,180686,180685,177416,177397,177441,180716,8,400,22,,ISIC_1558504.JPG
break,html.Screen,4_21_1,2023-05-01T20:31:02.045Z,,0,,,NaN,,,,,,false,,,,180688.00000000003,180687,,180687,,180716,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T20:31:02.046Z,,0,,,NaN,,,,,,false,,,,180688.00000000003,180688.00000000003,,180688.00000000003,,180716,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T20:31:02.046Z,,0,,,3247.000000000029,completion,,,,,false,,,,180688.00000000003,180688.00000000003,177416,177397,177441,180716,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T20:31:06.803Z,,0,1,,4746,response,ISIC_8064866.JPG,,ISIC_0016161.JPG,ISIC_0016161.JPG,false,0,keypress(z),500,185445,185445,180699,180688.00000000003,180716,185492,8,400,23,,ISIC_8064866.JPG
break,html.Screen,4_22_1,2023-05-01T20:31:06.804Z,,0,,,NaN,,,,,,false,,,,185447,185446,,185446,,185492,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T20:31:06.805Z,,0,,,NaN,,,,,,false,,,,185447,185447,,185447,,185492,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T20:31:06.805Z,,0,,,4731,completion,,,,,false,,,,185447,185447,180699,180688.00000000003,180716,185492,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T20:31:10.416Z,,0,1,,3592,response,ISIC_8278688.JPG,,ISIC_0010068.JPG,ISIC_8278688.JPG,false,1,keypress(m),500,189059,189058,185466,185448,185492,189083,8,400,24,,ISIC_0010068.JPG
break,html.Screen,4_23_1,2023-05-01T20:31:10.418Z,,0,,,NaN,,,,,,false,,,,189060,189060,,189059,,189083,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T20:31:10.418Z,,0,,,NaN,,,,,,false,,,,189060,189060,,189060,,189083,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T20:31:10.418Z,,0,,,3568,completion,,,,,false,,,,189061,189060,185466,185448,185492,189083,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T20:31:14.264Z,,0,1,,3841,response,ISIC_3439215.JPG,,ISIC_0032121.JPG,ISIC_3439215.JPG,false,1,keypress(m),500,192906,192906,189065,189061,189083,192933,8,400,25,,ISIC_0032121.JPG
break,html.Screen,4_24_1,2023-05-01T20:31:14.265Z,,0,,,NaN,,,,,,false,,,,192907,192907,,192907,,192933,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T20:31:14.265Z,,0,,,NaN,,,,,,false,,,,192908.00000000003,192908.00000000003,,192908.00000000003,,192933,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T20:31:14.265Z,,0,,,3825.000000000029,completion,,,,,false,,,,192908.00000000003,192908.00000000003,189065,189061,189083,192933,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T20:31:17.716Z,,0,1,,3442,response,ISIC_0058138.JPG,,ISIC_0883408.JPG,ISIC_0883408.JPG,false,0,keypress(z),500,196358,196358,192916,192908.00000000003,192933,196383,8,400,26,,ISIC_0058138.JPG
break,html.Screen,4_25_1,2023-05-01T20:31:17.717Z,,0,,,NaN,,,,,,false,,,,196360,196360,,196359,,196383,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T20:31:17.718Z,,0,,,NaN,,,,,,false,,,,196361,196360,,196360,,196383,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T20:31:17.718Z,,0,,,3427,completion,,,,,false,,,,196361,196360,192916,192908.00000000003,192933,196383,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T20:31:20.959Z,,0,1,,3235,response,ISIC_6377883.JPG,,ISIC_0068184.JPG,ISIC_6377883.JPG,false,1,keypress(m),500,199602,199601,196366,196361,196383,199633,8,400,27,,ISIC_0068184.JPG
break,html.Screen,4_26_1,2023-05-01T20:31:20.960Z,,0,,,NaN,,,,,,false,,,,199603,199603,,199602,,199633,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-01T20:31:20.961Z,,0,,,NaN,,,,,,false,,,,199603,199603,,199603,,199633,8,400,,,
sequence,flow.Sequence,4_26,2023-05-01T20:31:20.961Z,,0,,,3220,completion,,,,,false,,,,199604,199603,196366,196361,196383,199633,8,400,,,
trial,html.Screen,4_27_0,2023-05-01T20:31:24.644Z,,0,1,,3671,response,ISIC_0031246.JPG,,ISIC_4882123.JPG,ISIC_4882123.JPG,false,0,keypress(z),500,203287,203286,199615,199604,199633,203316,8,400,28,,ISIC_0031246.JPG
break,html.Screen,4_27_1,2023-05-01T20:31:24.646Z,,0,,,NaN,,,,,,false,,,,203288,203288,,203287,,203316,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-01T20:31:24.646Z,,0,,,NaN,,,,,,false,,,,203289.00000000003,203289.00000000003,,203289.00000000003,,203316,8,400,,,
sequence,flow.Sequence,4_27,2023-05-01T20:31:24.646Z,,0,,,3656.000000000029,completion,,,,,false,,,,203289.00000000003,203289.00000000003,199615,199604,199633,203316,8,400,,,
trial,html.Screen,4_28_0,2023-05-01T20:31:28.817Z,,0,1,,4159,response,ISIC_5538169.JPG,,ISIC_8615491.JPG,ISIC_5538169.JPG,false,1,keypress(m),500,207460,207459,203300,203289.00000000003,203316,207483,8,400,29,,ISIC_8615491.JPG
break,html.Screen,4_28_1,2023-05-01T20:31:28.818Z,,0,,,NaN,,,,,,false,,,,207461,207461,,207460,,207483,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-01T20:31:28.819Z,,0,,,NaN,,,,,,false,,,,207462.00000000003,207461,,207461,,207483,8,400,,,
sequence,flow.Sequence,4_28,2023-05-01T20:31:28.819Z,,0,,,4145,completion,,,,,false,,,,207462.00000000003,207461,203300,203289.00000000003,203316,207483,8,400,,,
trial,html.Screen,4_29_0,2023-05-01T20:31:34.313Z,,0,1,,5489,response,ISIC_9108776.JPG,,ISIC_9772383.JPG,ISIC_9108776.JPG,false,1,keypress(m),500,212956.00000000003,212955,207466,207462.00000000003,207483,212983,8,400,30,,ISIC_9772383.JPG
break,html.Screen,4_29_1,2023-05-01T20:31:34.314Z,,0,,,NaN,,,,,,false,,,,212957,212956.00000000003,,212956.00000000003,,212983,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-01T20:31:34.314Z,,0,,,NaN,,,,,,false,,,,212957,212957,,212957,,212983,8,400,,,
sequence,flow.Sequence,4_29,2023-05-01T20:31:34.315Z,,0,,,5474,completion,,,,,false,,,,212958,212957,207466,207462.00000000003,207483,212983,8,400,,,
trial,html.Screen,4_30_0,2023-05-01T20:31:38.926Z,,0,1,,4601,response,ISIC_2466892.JPG,,ISIC_0054357.JPG,ISIC_2466892.JPG,false,1,keypress(m),500,217569.00000000003,217568,212967,212958,212983,217600,8,400,31,,ISIC_0054357.JPG
break,html.Screen,4_30_1,2023-05-01T20:31:38.927Z,,0,,,NaN,,,,,,false,,,,217570,217570,,217569.00000000003,,217600,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-01T20:31:38.928Z,,0,,,NaN,,,,,,false,,,,217571,217571,,217571,,217600,8,400,,,
sequence,flow.Sequence,4_30,2023-05-01T20:31:38.928Z,,0,,,4588,completion,,,,,false,,,,217571,217571,212967,212958,212983,217600,8,400,,,
trial,html.Screen,4_31_0,2023-05-01T20:31:42.371Z,,0,1,,3430,response,ISIC_6119202.JPG,,ISIC_8145348.JPG,ISIC_6119202.JPG,false,1,keypress(m),500,221014,221013,217583,217572,217600,221060,8,400,32,,ISIC_8145348.JPG
break,html.Screen,4_31_1,2023-05-01T20:31:42.372Z,,0,,,NaN,,,,,,false,,,,221015.00000000003,221015.00000000003,,221014,,221060,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-01T20:31:42.372Z,,0,,,NaN,,,,,,false,,,,221015.00000000003,221015.00000000003,,221015.00000000003,,221060,8,400,,,
sequence,flow.Sequence,4_31,2023-05-01T20:31:42.372Z,,0,,,3415.000000000029,completion,,,,,false,,,,221015.00000000003,221015.00000000003,217583,217571,217600,221060,8,400,,,
