sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_6_0,2023-10-31T00:41:30.277Z,,0,1,,4079.23499997615,response,ISIC_0054021.JPG,6,ISIC_2741583.JPG,ISIC_2741583.JPG,false,0,keypress(z),500,159141.69999998808,159141.39999997616,155045.492,155060.30000001192,155062.165,159145.563,8,400,7,,ISIC_0054021.JPG
break,html.Screen,4_6_1,2023-10-31T00:41:30.277Z,,0,,,NaN,,,,,,false,,,,159142.5,159142.5,,159141.89999997616,,159145.563,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T00:41:30.278Z,,0,,,NaN,,,,,,false,,,,159142.69999998808,159142.69999998808,,159142.5,,159145.563,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T00:41:30.278Z,,0,,,4080.534999988071,completion,,,,,false,,,,159142.80000001192,159142.69999998808,155045.492,155060.30000001192,155062.165,159145.563,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T00:41:34.471Z,,0,1,,4190.237000011926,response,ISIC_0014110.JPG,4,ISIC_0068886.JPG,ISIC_0014110.JPG,false,1,keypress(m),500,163336,163335.80000001192,159128.867,159142.80000001192,159145.563,163345.657,8,400,8,,ISIC_0068886.JPG
break,html.Screen,4_7_1,2023-10-31T00:41:34.472Z,,0,,,NaN,,,,,,false,,,,163336.89999997616,163336.80000001192,,163336.19999998808,,163345.657,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T00:41:34.472Z,,0,,,NaN,,,,,,false,,,,163337.30000001192,163337.09999996424,,163337.09999996424,,163345.657,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T00:41:34.472Z,,0,,,4191.536999964243,completion,,,,,false,,,,163337.30000001192,163337.09999996424,159128.867,159142.80000001192,159145.563,163345.657,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T00:41:39.162Z,,0,1,,4681.3429999999935,response,ISIC_7960321.JPG,6,ISIC_7025487.JPG,ISIC_7960321.JPG,false,1,keypress(m),500,168027.19999998808,168027,163329.027,163337.5,163345.657,168046.429,8,400,9,,ISIC_7025487.JPG
break,html.Screen,4_8_1,2023-10-31T00:41:39.163Z,,0,,,NaN,,,,,,false,,,,168028.30000001192,168028.19999998808,,168027.5,,168046.429,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T00:41:39.163Z,,0,,,NaN,,,,,,false,,,,168028.5,168028.5,,168028.39999997616,,168046.429,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T00:41:39.163Z,,0,,,4682.8429999999935,completion,,,,,false,,,,168028.69999998808,168028.5,163329.027,163337.5,163345.657,168046.429,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T00:41:43.213Z,,0,1,,4031.871000011917,response,ISIC_0003793.JPG,5,ISIC_4960784.JPG,ISIC_0003793.JPG,false,1,keypress(m),500,172078.39999997616,172078.30000001192,168012.299,168028.80000001192,168046.429,172095.782,8,400,10,,ISIC_4960784.JPG
break,html.Screen,4_9_1,2023-10-31T00:41:43.214Z,,0,,,NaN,,,,,,false,,,,172078.89999997616,172078.80000001192,,172078.5,,172095.782,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T00:41:43.214Z,,0,,,NaN,,,,,,false,,,,172079.30000001192,172079.19999998808,,172079,,172095.782,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T00:41:43.214Z,,0,,,4032.7709999880753,completion,,,,,false,,,,172079.39999997616,172079.19999998808,168012.299,168028.80000001192,168046.429,172095.782,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T00:41:46.783Z,,0,1,,3552.5180000119144,response,ISIC_0047003.JPG,5,ISIC_9745038.JPG,ISIC_9745038.JPG,false,0,keypress(z),500,175648.5,175648.30000001192,172062.849,172079.5,172095.782,175662.457,8,400,11,,ISIC_0047003.JPG
break,html.Screen,4_10_1,2023-10-31T00:41:46.784Z,,0,,,NaN,,,,,,false,,,,175649.09999996424,175648.89999997616,,175648.59999996424,,175662.457,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T00:41:46.784Z,,0,,,NaN,,,,,,false,,,,175649.39999997616,175649.30000001192,,175649.19999998808,,175662.457,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T00:41:46.784Z,,0,,,3553.5180000119144,completion,,,,,false,,,,175649.39999997616,175649.30000001192,172062.849,172079.5,172095.782,175662.457,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T00:41:51.089Z,,0,1,,4291.742999988084,response,ISIC_0033834.JPG,5,ISIC_0011747.JPG,ISIC_0011747.JPG,false,0,keypress(z),500,179954.5,179954.19999998808,175645.815,175649.5,175662.457,179962.528,8,400,12,,ISIC_0033834.JPG
break,html.Screen,4_11_1,2023-10-31T00:41:51.090Z,,0,,,NaN,,,,,,false,,,,179955.39999997616,179955.30000001192,,179954.59999996424,,179962.528,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T00:41:51.090Z,,0,,,NaN,,,,,,false,,,,179955.59999996424,179955.5,,179955.5,,179962.528,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T00:41:51.090Z,,0,,,4293.043000000005,completion,,,,,false,,,,179955.69999998808,179955.5,175645.815,175649.5,175662.457,179962.528,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T00:41:54.533Z,,0,1,,3435.171999988088,response,ISIC_5578611.JPG,5,ISIC_0028484.JPG,ISIC_5578611.JPG,false,1,keypress(m),500,183397.69999998808,183397.69999998808,179945.85,179955.69999998808,179962.528,183412.54,8,400,13,,ISIC_0028484.JPG
break,html.Screen,4_12_1,2023-10-31T00:41:54.533Z,,0,,,NaN,,,,,,false,,,,183398.39999997616,183398.30000001192,,183397.89999997616,,183412.54,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T00:41:54.533Z,,0,,,NaN,,,,,,false,,,,183398.5,183398.5,,183398.5,,183412.54,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T00:41:54.533Z,,0,,,3435.972000000009,completion,,,,,false,,,,183398.69999998808,183398.5,179945.85,179955.69999998808,179962.528,183412.54,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T00:41:58.150Z,,0,1,,3602.959999999992,response,ISIC_1131588.JPG,4,ISIC_0059948.JPG,ISIC_1131588.JPG,false,1,keypress(m),500,187015.69999998808,187015.5,183396.173,183398.69999998808,183412.54,187029.281,8,400,14,,ISIC_0059948.JPG
break,html.Screen,4_13_1,2023-10-31T00:41:58.151Z,,0,,,NaN,,,,,,false,,,,187016.5,187016.39999997616,,187015.80000001192,,187029.281,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T00:41:58.152Z,,0,,,NaN,,,,,,false,,,,187016.80000001192,187016.69999998808,,187016.5,,187029.281,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T00:41:58.152Z,,0,,,3604.159999988071,completion,,,,,false,,,,187017,187016.69999998808,183396.173,183398.69999998808,183412.54,187029.281,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T00:42:01.706Z,,0,1,,3541.719000000012,response,ISIC_0014160.JPG,5,ISIC_0014132.JPG,ISIC_0014132.JPG,false,0,keypress(z),500,190571.19999998808,190571,187012.546,187017.09999996424,187029.281,190579.299,8,400,15,,ISIC_0014160.JPG
break,html.Screen,4_14_1,2023-10-31T00:42:01.707Z,,0,,,NaN,,,,,,false,,,,190571.80000001192,190571.59999996424,,190571.39999997616,,190579.299,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T00:42:01.707Z,,0,,,NaN,,,,,,false,,,,190571.89999997616,190571.89999997616,,190571.80000001192,,190579.299,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T00:42:01.707Z,,0,,,3542.61899997617,completion,,,,,false,,,,190572,190571.89999997616,187012.546,187017,187029.281,190579.299,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T00:42:05.709Z,,0,1,,3994.001000011922,response,ISIC_0054073.JPG,6,ISIC_6208762.JPG,ISIC_0054073.JPG,false,1,keypress(m),500,194573.39999997616,194573.30000001192,190562.603,190572,190579.299,194579.388,8,400,16,,ISIC_6208762.JPG
break,html.Screen,4_15_1,2023-10-31T00:42:05.709Z,,0,,,NaN,,,,,,false,,,,194573.89999997616,194573.80000001192,,194573.5,,194579.388,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T00:42:05.709Z,,0,,,NaN,,,,,,false,,,,194574.09999996424,194574,,194574,,194579.388,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T00:42:05.709Z,,0,,,3994.701000000001,completion,,,,,false,,,,194574.09999996424,194574,190562.603,190572,190579.299,194579.388,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T00:42:09.663Z,,0,1,,3947.9120000119146,response,ISIC_0025520.JPG,5,ISIC_0013707.JPG,ISIC_0013707.JPG,false,0,keypress(z),500,198527.39999997616,198527.30000001192,194562.802,194574.09999996424,194579.388,198529.436,8,400,17,,ISIC_0025520.JPG
break,html.Screen,4_16_1,2023-10-31T00:42:09.663Z,,0,,,NaN,,,,,,false,,,,198528.19999998808,198528.09999996424,,198527.5,,198529.436,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T00:42:09.664Z,,0,,,NaN,,,,,,false,,,,198528.5,198528.5,,198528.30000001192,,198529.436,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T00:42:09.664Z,,0,,,3949.1119999999937,completion,,,,,false,,,,198528.59999996424,198528.5,194562.802,194574.09999996424,194579.388,198529.436,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T00:42:13.569Z,,0,1,,3903.763999988092,response,ISIC_0034253.JPG,5,ISIC_7570343.JPG,ISIC_7570343.JPG,false,0,keypress(z),500,202433.39999997616,202433.19999998808,198512.739,198528.59999996424,198529.436,202446.174,8,400,18,,ISIC_0034253.JPG
break,html.Screen,4_17_1,2023-10-31T00:42:13.569Z,,0,,,NaN,,,,,,false,,,,202434.19999998808,202434.09999996424,,202433.5,,202446.174,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T00:42:13.570Z,,0,,,NaN,,,,,,false,,,,202434.39999997616,202434.30000001192,,202434.30000001192,,202446.174,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T00:42:13.570Z,,0,,,3904.864000011934,completion,,,,,false,,,,202434.39999997616,202434.30000001192,198512.739,198528.59999996424,198529.436,202446.174,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T00:42:17.124Z,,0,1,,3541.826000000001,response,ISIC_0066355.JPG,5,ISIC_5768032.JPG,ISIC_5768032.JPG,false,0,keypress(z),500,205988.19999998808,205988,202429.627,202434.5,202446.174,205996.214,8,400,19,,ISIC_0066355.JPG
break,html.Screen,4_18_1,2023-10-31T00:42:17.125Z,,0,,,NaN,,,,,,false,,,,205989.39999997616,205989.19999998808,,205988.39999997616,,205996.214,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T00:42:17.125Z,,0,,,NaN,,,,,,false,,,,205989.59999996424,205989.5,,205989.5,,205996.214,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T00:42:17.125Z,,0,,,3543.326000000001,completion,,,,,false,,,,205989.59999996424,205989.5,202429.627,202434.39999997616,202446.174,205996.214,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T00:42:20.647Z,,0,1,,3514.88599996423,response,ISIC_3933658.JPG,5,ISIC_0062440.JPG,ISIC_3933658.JPG,false,1,keypress(m),500,209511.39999997616,209511.09999996424,205979.534,205989.69999998808,205996.214,209512.963,8,400,20,,ISIC_0062440.JPG
break,html.Screen,4_19_1,2023-10-31T00:42:20.647Z,,0,,,NaN,,,,,,false,,,,209512.19999998808,209512.09999996424,,209511.59999996424,,209512.963,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T00:42:20.648Z,,0,,,NaN,,,,,,false,,,,209512.5,209512.39999997616,,209512.30000001192,,209512.963,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T00:42:20.648Z,,0,,,3516.185999976151,completion,,,,,false,,,,209512.5,209512.39999997616,205979.534,205989.69999998808,205996.214,209512.963,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T00:42:23.866Z,,0,1,,3217.337000011932,response,ISIC_0030135.JPG,6,ISIC_6683370.JPG,ISIC_6683370.JPG,false,0,keypress(z),500,212730.69999998808,212730.30000001192,209496.845,209512.69999998808,209512.963,212746.349,8,400,21,,ISIC_0030135.JPG
break,html.Screen,4_20_1,2023-10-31T00:42:23.867Z,,0,,,NaN,,,,,,false,,,,212731.5,212731.30000001192,,212730.80000001192,,212746.349,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T00:42:23.867Z,,0,,,NaN,,,,,,false,,,,212731.69999998808,212731.59999996424,,212731.5,,212746.349,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T00:42:23.867Z,,0,,,3218.6369999642484,completion,,,,,false,,,,212731.80000001192,212731.59999996424,209496.845,209512.59999996424,209512.963,212746.349,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T00:42:28.029Z,,0,1,,4146.651000000013,response,ISIC_0025757.JPG,5,ISIC_0012538.JPG,ISIC_0025757.JPG,false,1,keypress(m),500,216893.19999998808,216893,212729.653,212731.80000001192,212746.349,216896.803,8,400,22,,ISIC_0012538.JPG
break,html.Screen,4_21_1,2023-10-31T00:42:28.029Z,,0,,,NaN,,,,,,false,,,,216894,216893.89999997616,,216893.5,,216896.803,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T00:42:28.029Z,,0,,,NaN,,,,,,false,,,,216894.19999998808,216894.09999996424,,216894,,216896.803,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T00:42:28.029Z,,0,,,4147.75099996425,completion,,,,,false,,,,216894.30000001192,216894.09999996424,212729.653,212731.80000001192,212746.349,216896.803,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T00:42:32.127Z,,0,1,,4094.3969999880646,response,ISIC_2647453.JPG,5,ISIC_0011150.JPG,ISIC_2647453.JPG,false,1,keypress(m),500,220991.5,220991.19999998808,216879.838,216894.30000001192,216896.803,220996.619,8,400,23,,ISIC_0011150.JPG
break,html.Screen,4_22_1,2023-10-31T00:42:32.127Z,,0,,,NaN,,,,,,false,,,,220992.09999996424,220992,,220991.69999998808,,220996.619,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T00:42:32.128Z,,0,,,NaN,,,,,,false,,,,220992.19999998808,220992.19999998808,,220992.19999998808,,220996.619,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T00:42:32.128Z,,0,,,4095.3969999880646,completion,,,,,false,,,,220992.30000001192,220992.19999998808,216879.838,216894.30000001192,216896.803,220996.619,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T00:42:36.609Z,,0,1,,4477.181000011915,response,ISIC_6741865.JPG,5,ISIC_7430054.JPG,ISIC_6741865.JPG,false,1,keypress(m),500,225474,225473.80000001192,220979.773,220992.30000001192,220996.619,225480.152,8,400,24,,ISIC_7430054.JPG
break,html.Screen,4_23_1,2023-10-31T00:42:36.610Z,,0,,,NaN,,,,,,false,,,,225474.80000001192,225474.69999998808,,225474.09999996424,,225480.152,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T00:42:36.610Z,,0,,,NaN,,,,,,false,,,,225475.09999996424,225475.09999996424,,225474.89999997616,,225480.152,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T00:42:36.610Z,,0,,,4478.480999964231,completion,,,,,false,,,,225475.19999998808,225475.09999996424,220979.773,220992.30000001192,220996.619,225480.152,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T00:42:40.165Z,,0,1,,3548.9479999642354,response,ISIC_1738738.JPG,5,ISIC_0014708.JPG,ISIC_1738738.JPG,false,1,keypress(m),500,229029.39999997616,229029.09999996424,225463.13,225475.19999998808,225480.152,229046.546,8,400,25,,ISIC_0014708.JPG
break,html.Screen,4_24_1,2023-10-31T00:42:40.165Z,,0,,,NaN,,,,,,false,,,,229030.09999996424,229029.89999997616,,229029.59999996424,,229046.546,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T00:42:40.166Z,,0,,,NaN,,,,,,false,,,,229030.30000001192,229030.30000001192,,229030.09999996424,,229046.546,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T00:42:40.166Z,,0,,,3550.148000011919,completion,,,,,false,,,,229030.39999997616,229030.30000001192,225463.13,225475.19999998808,225480.152,229046.546,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T00:42:43.415Z,,0,1,,3232.853999976156,response,ISIC_0062235.JPG,5,ISIC_0033655.JPG,ISIC_0062235.JPG,false,1,keypress(m),500,232279.69999998808,232279.39999997616,229029.877,229030.5,229046.546,232296.577,8,400,26,,ISIC_0033655.JPG
break,html.Screen,4_25_1,2023-10-31T00:42:43.416Z,,0,,,NaN,,,,,,false,,,,232280.5,232280.30000001192,,232279.80000001192,,232296.577,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T00:42:43.416Z,,0,,,NaN,,,,,,false,,,,232280.80000001192,232280.69999998808,,232280.59999996424,,232296.577,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T00:42:43.416Z,,0,,,3234.153999988077,completion,,,,,false,,,,232280.80000001192,232280.69999998808,229029.877,229030.39999997616,229046.546,232296.577,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T00:42:47.530Z,,0,1,,4098.223000011931,response,ISIC_0032070.JPG,5,ISIC_5859812.JPG,ISIC_5859812.JPG,false,0,keypress(z),500,236394.89999997616,236394.80000001192,232280.032,232280.89999997616,232296.577,236413.887,8,400,27,,ISIC_0032070.JPG
