sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-03T02:03:50.772Z,,0,0,,3553.476999904633,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_9721604.JPG,true,0,keypress(z),500,60047.5,60047.09999990463,56477.049,56489.59999990463,56493.623,60059.309,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-11-03T02:03:50.773Z,,0,,,3553.476999904633,completion,,,,,true,,,,60047.90000009537,60047.09999990463,56477.049,56489.59999990463,56493.623,60059.309,1,6,,,
trial,html.Screen,2_5_0,2023-11-03T02:03:54.862Z,,0,0,,4077.5910000953663,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0010681.JPG,true,0,keypress(z),500,64137.200000047684,64136.90000009537,60043.109,60048.09999990463,60059.309,64141.569,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-11-03T02:03:54.863Z,,0,,,4077.5910000953663,completion,,,,,true,,,,64137.700000047684,64136.90000009537,60043.109,60048,60059.309,64141.569,1,6,,,
loop,flow.Loop,2,2023-11-03T02:03:54.863Z,,,,,33569.71800009537,completion,,,,,true,,,,64138,64136.90000009537,30550.435,30552.299999952316,30567.182,64141.569,1,6,,,
exp_instructions,html.Screen,3,2023-11-03T02:03:57.402Z,,,,,2534.1310000476806,response,,,,,,continue,keypress(Space),,66677.09999990463,66675.70000004768,64124.874,64138.299999952316,64141.569,66692.464,,,,,
trial,html.Screen,4_0_0,2023-11-03T02:04:01.443Z,,0,1,,4025.43600009536,response,ISIC_9509813.JPG,10,ISIC_4382115.JPG,ISIC_9509813.JPG,false,1,keypress(m),500,70718.29999995232,70717.90000009537,66674.345,66677.5,66692.464,70723.539,8,400,1,,ISIC_4382115.JPG
break,html.Screen,4_0_1,2023-11-03T02:04:01.446Z,,0,,,NaN,,,,,,false,,,,70720.79999995232,70720.09999990463,,70718.5,,70723.539,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-03T02:04:01.447Z,,0,,,NaN,,,,,,false,,,,70721.79999995232,70721.40000009537,,70721,,70723.539,8,400,,,
sequence,flow.Sequence,4_0,2023-11-03T02:04:01.447Z,,0,,,4028.93600009536,completion,,,,,false,,,,70722,70721.40000009537,66674.345,66677.5,66692.464,70723.539,8,400,,,
trial,html.Screen,4_1_0,2023-11-03T02:04:04.513Z,,0,1,,3063.4609999999957,response,ISIC_0062382.JPG,11,ISIC_0005655.JPG,ISIC_0005655.JPG,false,0,keypress(z),500,73787.59999990463,73787,70707.425,70722.20000004768,70723.539,73805.972,8,400,2,,ISIC_0062382.JPG
break,html.Screen,4_1_1,2023-11-03T02:04:04.515Z,,0,,,NaN,,,,,,false,,,,73789.70000004768,73789.09999990463,,73787.90000009537,,73805.972,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-03T02:04:04.516Z,,0,,,NaN,,,,,,false,,,,73790.59999990463,73790.29999995232,,73790,,73805.972,8,400,,,
sequence,flow.Sequence,4_1,2023-11-03T02:04:04.516Z,,0,,,3066.760999952312,completion,,,,,false,,,,73790.90000009537,73790.29999995232,70707.425,70722.20000004768,70723.539,73805.972,8,400,,,
trial,html.Screen,4_2_0,2023-11-03T02:04:07.932Z,,0,1,,3400.428000095373,response,ISIC_5565517.JPG,12,ISIC_8692155.JPG,ISIC_8692155.JPG,false,0,keypress(z),500,77206.70000004768,77206.40000009537,73772.854,73791.20000004768,73805.972,77221.546,8,400,3,,ISIC_5565517.JPG
break,html.Screen,4_2_1,2023-11-03T02:04:07.934Z,,0,,,NaN,,,,,,false,,,,77208.59999990463,77208.20000004768,,77207,,77221.546,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-03T02:04:07.934Z,,0,,,NaN,,,,,,false,,,,77209.29999995232,77209.09999990463,,77208.79999995232,,77221.546,8,400,,,
sequence,flow.Sequence,4_2,2023-11-03T02:04:07.935Z,,0,,,3403.1279999046383,completion,,,,,false,,,,77209.5,77209.09999990463,73772.854,73791.09999990463,73805.972,77221.546,8,400,,,
trial,html.Screen,4_3_0,2023-11-03T02:04:11.989Z,,0,1,,4041.753999952314,response,ISIC_2876073.JPG,5,ISIC_4412555.JPG,ISIC_2876073.JPG,false,1,keypress(m),500,81263.79999995232,81263.29999995232,77205.549,77209.79999995232,77221.546,81270.491,8,400,4,,ISIC_4412555.JPG
break,html.Screen,4_3_1,2023-11-03T02:04:11.991Z,,0,,,NaN,,,,,,false,,,,81265.79999995232,81265.40000009537,,81264.20000004768,,81270.491,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-03T02:04:11.992Z,,0,,,NaN,,,,,,false,,,,81266.59999990463,81266.5,,81266.09999990463,,81270.491,8,400,,,
sequence,flow.Sequence,4_3,2023-11-03T02:04:11.992Z,,0,,,4044.953999999998,completion,,,,,false,,,,81266.90000009537,81266.5,77205.549,77209.59999990463,77221.546,81270.491,8,400,,,
trial,html.Screen,4_4_0,2023-11-03T02:04:16.224Z,,0,1,,4227.709000047689,response,ISIC_0030552.JPG,11,ISIC_7071944.JPG,ISIC_7071944.JPG,false,0,keypress(z),500,85498.5,85498.20000004768,81253.92,81267.09999990463,81270.491,85502.701,8,400,5,,ISIC_0030552.JPG
break,html.Screen,4_4_1,2023-11-03T02:04:16.226Z,,0,,,NaN,,,,,,false,,,,85500.59999990463,85500.09999990463,,85498.90000009537,,85502.701,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-03T02:04:16.226Z,,0,,,NaN,,,,,,false,,,,85501.40000009537,85501.20000004768,,85500.79999995232,,85502.701,8,400,,,
sequence,flow.Sequence,4_4,2023-11-03T02:04:16.227Z,,0,,,4230.709000047689,completion,,,,,false,,,,85501.59999990463,85501.20000004768,81253.92,81267.09999990463,81270.491,85502.701,8,400,,,
trial,html.Screen,4_5_0,2023-11-03T02:04:19.127Z,,0,1,,2899.0989999523154,response,ISIC_0032590.JPG,5,ISIC_0027669.JPG,ISIC_0032590.JPG,false,1,keypress(m),500,88402.20000004768,88401.79999995232,85486.393,85501.79999995232,85502.701,88418.62,8,400,6,,ISIC_0027669.JPG
break,html.Screen,4_5_1,2023-11-03T02:04:19.129Z,,0,,,NaN,,,,,,false,,,,88404.20000004768,88403.70000004768,,88402.5,,88418.62,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-03T02:04:19.130Z,,0,,,NaN,,,,,,false,,,,88405.09999990463,88404.79999995232,,88404.5,,88418.62,8,400,,,
sequence,flow.Sequence,4_5,2023-11-03T02:04:19.130Z,,0,,,2902.0989999523154,completion,,,,,false,,,,88405.40000009537,88404.79999995232,85486.393,85501.70000004768,85502.701,88418.62,8,400,,,
trial,html.Screen,4_6_0,2023-11-03T02:04:22.337Z,,0,1,,3192.679999952321,response,ISIC_3093026.JPG,10,ISIC_0011437.JPG,ISIC_0011437.JPG,false,0,keypress(z),500,91611.70000004768,91611.29999995232,88401.94,88405.59999990463,88418.62,91617.788,8,400,7,,ISIC_3093026.JPG
break,html.Screen,4_6_1,2023-11-03T02:04:22.339Z,,0,,,NaN,,,,,,false,,,,91614.09999990463,91613.5,,91612.09999990463,,91617.788,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-03T02:04:22.340Z,,0,,,NaN,,,,,,false,,,,91615.09999990463,91614.90000009537,,91614.40000009537,,91617.788,8,400,,,
sequence,flow.Sequence,4_6,2023-11-03T02:04:22.340Z,,0,,,3196.280000095372,completion,,,,,false,,,,91615.5,91614.90000009537,88401.94,88405.5,88418.62,91617.788,8,400,,,
trial,html.Screen,4_7_0,2023-11-03T02:04:26.334Z,,0,1,,3991.311999904632,response,ISIC_0025702.JPG,10,ISIC_0067893.JPG,ISIC_0025702.JPG,false,1,keypress(m),500,95609.40000009537,95609.09999990463,91601.314,91615.70000004768,91617.788,95616.74,8,400,8,,ISIC_0067893.JPG
break,html.Screen,4_7_1,2023-11-03T02:04:26.337Z,,0,,,NaN,,,,,,false,,,,95611.70000004768,95611.09999990463,,95609.70000004768,,95616.74,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-03T02:04:26.338Z,,0,,,NaN,,,,,,false,,,,95612.59999990463,95612.29999995232,,95611.90000009537,,95616.74,8,400,,,
sequence,flow.Sequence,4_7,2023-11-03T02:04:26.338Z,,0,,,3994.511999952316,completion,,,,,false,,,,95613,95612.29999995232,91601.314,91615.59999990463,91617.788,95616.74,8,400,,,
trial,html.Screen,4_8_0,2023-11-03T02:04:29.613Z,,0,1,,3270.7599999999948,response,ISIC_7271745.JPG,4,ISIC_9799596.JPG,ISIC_9799596.JPG,false,0,keypress(z),500,98887.90000009537,98887.5,95600.247,95613.29999995232,95616.74,98899.94,8,400,9,,ISIC_7271745.JPG
break,html.Screen,4_8_1,2023-11-03T02:04:29.615Z,,0,,,NaN,,,,,,false,,,,98890.40000009537,98889.59999990463,,98888.29999995232,,98899.94,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-03T02:04:29.616Z,,0,,,NaN,,,,,,false,,,,98891.40000009537,98891.09999990463,,98890.70000004768,,98899.94,8,400,,,
sequence,flow.Sequence,4_8,2023-11-03T02:04:29.617Z,,0,,,3274.3599999046273,completion,,,,,false,,,,98891.70000004768,98891.09999990463,95600.247,95613.20000004768,95616.74,98899.94,8,400,,,
trial,html.Screen,4_9_0,2023-11-03T02:04:32.757Z,,0,1,,3131.859999952314,response,ISIC_0071481.JPG,10,ISIC_0026292.JPG,ISIC_0071481.JPG,false,1,keypress(m),500,102032.09999990463,102031.79999995232,98882.609,98891.79999995232,98899.94,102048.384,8,400,10,,ISIC_0026292.JPG
break,html.Screen,4_9_1,2023-11-03T02:04:32.759Z,,0,,,NaN,,,,,,false,,,,102034.09999990463,102033.5,,102032.40000009537,,102048.384,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-03T02:04:32.760Z,,0,,,NaN,,,,,,false,,,,102034.79999995232,102034.59999990463,,102034.29999995232,,102048.384,8,400,,,
sequence,flow.Sequence,4_9,2023-11-03T02:04:32.760Z,,0,,,3134.6599999046302,completion,,,,,false,,,,102035.09999990463,102034.59999990463,98882.609,98891.79999995232,98899.94,102048.384,8,400,,,
trial,html.Screen,4_10_0,2023-11-03T02:04:37.052Z,,0,1,,4277.915999952311,response,ISIC_8478591.JPG,0,ISIC_2200197.JPG,ISIC_8478591.JPG,false,1,keypress(m),500,106326.5,106326.29999995232,102031.989,102035.29999995232,102048.384,106330.62,8,400,11,,ISIC_2200197.JPG
break,html.Screen,4_10_1,2023-11-03T02:04:37.053Z,,0,,,NaN,,,,,,false,,,,106328.29999995232,106327.90000009537,,106326.90000009537,,106330.62,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-03T02:04:37.054Z,,0,,,NaN,,,,,,false,,,,106329.09999990463,106328.90000009537,,106328.5,,106330.62,8,400,,,
sequence,flow.Sequence,4_10,2023-11-03T02:04:37.054Z,,0,,,4280.516000095362,completion,,,,,false,,,,106329.29999995232,106328.90000009537,102031.989,102035.20000004768,102048.384,106330.62,8,400,,,
trial,html.Screen,4_11_0,2023-11-03T02:04:41.107Z,,0,1,,4051.280000095372,response,ISIC_7484771.JPG,7,ISIC_0029684.JPG,ISIC_0029684.JPG,false,0,keypress(z),500,110382.20000004768,110381.90000009537,106313.994,106329.5,106330.62,110396.177,8,400,12,,ISIC_7484771.JPG
break,html.Screen,4_11_1,2023-11-03T02:04:41.109Z,,0,,,NaN,,,,,,false,,,,110384.20000004768,110383.79999995232,,110382.59999990463,,110396.177,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T02:04:41.110Z,,0,,,NaN,,,,,,false,,,,110385.20000004768,110385.09999990463,,110384.5,,110396.177,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T02:04:41.111Z,,0,,,4054.479999904637,completion,,,,,false,,,,110385.5,110385.09999990463,106313.994,106329.5,106330.62,110396.177,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T02:04:45.856Z,,0,1,,4734.823000000004,response,ISIC_5539001.JPG,21,ISIC_2783450.JPG,ISIC_2783450.JPG,false,0,keypress(z),500,115131.40000009537,115131,110379.668,110385.70000004768,110396.177,115145.13,8,400,13,,ISIC_5539001.JPG
break,html.Screen,4_12_1,2023-11-03T02:04:45.859Z,,0,,,NaN,,,,,,false,,,,115133.70000004768,115133.09999990463,,115131.70000004768,,115145.13,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T02:04:45.860Z,,0,,,NaN,,,,,,false,,,,115134.59999990463,115134.29999995232,,115133.90000009537,,115145.13,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T02:04:45.860Z,,0,,,4738.12299995232,completion,,,,,false,,,,115134.79999995232,115134.29999995232,110379.668,110385.70000004768,110396.177,115145.13,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T02:04:48.862Z,,0,1,,2991.969999904628,response,ISIC_6366417.JPG,4,ISIC_0055759.JPG,ISIC_0055759.JPG,false,0,keypress(z),500,118137.5,118137.09999990463,115128.41,115135.09999990463,115145.13,118144.23,8,400,14,,ISIC_6366417.JPG
break,html.Screen,4_13_1,2023-11-03T02:04:48.864Z,,0,,,NaN,,,,,,false,,,,118139.40000009537,118138.90000009537,,118137.79999995232,,118144.23,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T02:04:48.865Z,,0,,,NaN,,,,,,false,,,,118140.29999995232,118140,,118139.70000004768,,118144.23,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T02:04:48.866Z,,0,,,2994.8699999999953,completion,,,,,false,,,,118140.5,118140,115128.41,115134.90000009537,115145.13,118144.23,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T02:04:52.747Z,,0,1,,3877.5699999523204,response,ISIC_6714923.JPG,40,ISIC_0025970.JPG,ISIC_0025970.JPG,false,0,keypress(z),500,122022.20000004768,122021.79999995232,118128.118,118140.70000004768,118144.23,122026.538,8,400,15,,ISIC_6714923.JPG
break,html.Screen,4_14_1,2023-11-03T02:04:52.749Z,,0,,,NaN,,,,,,false,,,,122023.90000009537,122023.5,,122022.40000009537,,122026.538,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T02:04:52.750Z,,0,,,NaN,,,,,,false,,,,122024.59999990463,122024.40000009537,,122024.09999990463,,122026.538,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T02:04:52.750Z,,0,,,3880.1700000953715,completion,,,,,false,,,,122024.90000009537,122024.40000009537,118128.118,118140.70000004768,118144.23,122026.538,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T02:04:56.258Z,,0,1,,3505.9619999999995,response,ISIC_8263489.JPG,11,ISIC_0029303.JPG,ISIC_0029303.JPG,false,0,keypress(z),500,125532.70000004768,125532.5,122009.935,122025.09999990463,122026.538,125542.225,8,400,16,,ISIC_8263489.JPG
break,html.Screen,4_15_1,2023-11-03T02:04:56.260Z,,0,,,NaN,,,,,,false,,,,125534.70000004768,125534.20000004768,,125533.09999990463,,125542.225,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T02:04:56.261Z,,0,,,NaN,,,,,,false,,,,125535.70000004768,125535.5,,125535,,125542.225,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T02:04:56.261Z,,0,,,3508.9619999999995,completion,,,,,false,,,,125536.09999990463,125535.5,122009.935,122025,122026.538,125542.225,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T02:04:59.392Z,,0,1,,3124.3749999046267,response,ISIC_5602826.JPG,26,ISIC_0032531.JPG,ISIC_0032531.JPG,false,0,keypress(z),500,128667,128666.59999990463,125525.743,125536.40000009537,125542.225,128675.131,8,400,17,,ISIC_5602826.JPG
break,html.Screen,4_16_1,2023-11-03T02:04:59.394Z,,0,,,NaN,,,,,,false,,,,128668.79999995232,128668.29999995232,,128667.29999995232,,128675.131,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T02:04:59.395Z,,0,,,NaN,,,,,,false,,,,128669.59999990463,128669.40000009537,,128669,,128675.131,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T02:04:59.395Z,,0,,,3127.1750000953616,completion,,,,,false,,,,128669.79999995232,128669.40000009537,125525.743,125536.20000004768,125542.225,128675.131,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T02:05:02.970Z,,0,1,,3569.369000000006,response,ISIC_0026112.JPG,6,ISIC_8502869.JPG,ISIC_8502869.JPG,false,0,keypress(z),500,132244.79999995232,132244.5,128658.137,128670,128675.131,132257.189,8,400,18,,ISIC_0026112.JPG
break,html.Screen,4_17_1,2023-11-03T02:05:02.972Z,,0,,,NaN,,,,,,false,,,,132246.79999995232,132246.29999995232,,132245.09999990463,,132257.189,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T02:05:02.972Z,,0,,,NaN,,,,,,false,,,,132247.59999990463,132247.29999995232,,132247,,132257.189,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T02:05:02.973Z,,0,,,3572.1689999523223,completion,,,,,false,,,,132247.79999995232,132247.29999995232,128658.137,128669.90000009537,128675.131,132257.189,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T02:05:06.326Z,,0,1,,3343.810999999987,response,ISIC_0029906.JPG,30,ISIC_6768006.JPG,ISIC_6768006.JPG,false,0,keypress(z),500,135601.40000009537,135601,132240.644,132247.90000009537,132257.189,135606.315,8,400,19,,ISIC_0029906.JPG
break,html.Screen,4_18_1,2023-11-03T02:05:06.328Z,,0,,,NaN,,,,,,false,,,,135603.40000009537,135602.90000009537,,135601.59999990463,,135606.315,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T02:05:06.329Z,,0,,,NaN,,,,,,false,,,,135604.20000004768,135604,,135603.70000004768,,135606.315,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T02:05:06.329Z,,0,,,3346.810999999987,completion,,,,,false,,,,135604.40000009537,135604,132240.644,132247.90000009537,132257.189,135606.315,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T02:05:09.298Z,,0,1,,2966.2849999046302,response,ISIC_0033304.JPG,4,ISIC_5297660.JPG,ISIC_0033304.JPG,false,1,keypress(m),500,138573.29999995232,138572.59999990463,135589.878,135604.59999990463,135606.315,138588.87,8,400,20,,ISIC_5297660.JPG
break,html.Screen,4_19_1,2023-11-03T02:05:09.300Z,,0,,,NaN,,,,,,false,,,,138575,138574.5,,138573.70000004768,,138588.87,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T02:05:09.301Z,,0,,,NaN,,,,,,false,,,,138575.90000009537,138575.59999990463,,138575.20000004768,,138588.87,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T02:05:09.301Z,,0,,,2969.2849999046302,completion,,,,,false,,,,138576.20000004768,138575.59999990463,135589.878,135604.59999990463,135606.315,138588.87,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T02:05:12.175Z,,0,1,,2860.729999904637,response,ISIC_9024724.JPG,10,ISIC_0056790.JPG,ISIC_0056790.JPG,false,0,keypress(z),500,141449.90000009537,141449.59999990463,138572.364,138576.29999995232,138588.87,141454.797,8,400,21,,ISIC_9024724.JPG
break,html.Screen,4_20_1,2023-11-03T02:05:12.177Z,,0,,,NaN,,,,,,false,,,,141451.79999995232,141451.29999995232,,141450.20000004768,,141454.797,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T02:05:12.178Z,,0,,,NaN,,,,,,false,,,,141452.5,141452.40000009537,,141452.09999990463,,141454.797,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T02:05:12.178Z,,0,,,2863.530000095372,completion,,,,,false,,,,141452.79999995232,141452.40000009537,138572.364,138576.29999995232,138588.87,141454.797,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T02:05:15.963Z,,0,1,,3782.502999952325,response,ISIC_3319229.JPG,5,ISIC_0001792.JPG,ISIC_3319229.JPG,false,1,keypress(m),500,145237.59999990463,145237.29999995232,141438.188,141453.09999990463,141454.797,145253.781,8,400,22,,ISIC_0001792.JPG
break,html.Screen,4_21_1,2023-11-03T02:05:15.965Z,,0,,,NaN,,,,,,false,,,,145239.90000009537,145239.29999995232,,145238,,145253.781,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T02:05:15.966Z,,0,,,NaN,,,,,,false,,,,145240.90000009537,145240.59999990463,,145240.09999990463,,145253.781,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T02:05:15.966Z,,0,,,3785.802999904641,completion,,,,,false,,,,145241.29999995232,145240.59999990463,141438.188,141453,141454.797,145253.781,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T02:05:21.110Z,,0,1,,5130.818999904644,response,ISIC_0013842.JPG,24,ISIC_0031914.JPG,ISIC_0031914.JPG,false,0,keypress(z),500,150384.90000009537,150384.59999990463,145237.457,145241.59999990463,145253.781,150402.694,8,400,23,,ISIC_0013842.JPG
break,html.Screen,4_22_1,2023-11-03T02:05:21.112Z,,0,,,NaN,,,,,,false,,,,150386.70000004768,150386.29999995232,,150385.20000004768,,150402.694,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T02:05:21.112Z,,0,,,NaN,,,,,,false,,,,150387.5,150387.20000004768,,150387,,150402.694,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T02:05:21.113Z,,0,,,5133.419000047696,completion,,,,,false,,,,150387.70000004768,150387.20000004768,145237.457,145241.5,145253.781,150402.694,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T02:05:24.430Z,,0,1,,3301.706000095379,response,ISIC_9232153.JPG,6,ISIC_3409824.JPG,ISIC_9232153.JPG,false,1,keypress(m),500,153704.79999995232,153704.40000009537,150370.13,150387.90000009537,150402.694,153718.201,8,400,24,,ISIC_3409824.JPG
break,html.Screen,4_23_1,2023-11-03T02:05:24.432Z,,0,,,NaN,,,,,,false,,,,153706.70000004768,153706.09999990463,,153705.09999990463,,153718.201,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T02:05:24.433Z,,0,,,NaN,,,,,,false,,,,153707.59999990463,153707.29999995232,,153706.90000009537,,153718.201,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T02:05:24.433Z,,0,,,3304.6059999523277,completion,,,,,false,,,,153707.90000009537,153707.29999995232,150370.13,150387.90000009537,150402.694,153718.201,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T02:05:27.093Z,,0,1,,2648.999000047683,response,ISIC_5585279.JPG,16,ISIC_0056849.JPG,ISIC_5585279.JPG,false,1,keypress(m),500,156367.70000004768,156367.20000004768,153701.808,153708.09999990463,153718.201,156384.228,8,400,25,,ISIC_0056849.JPG
break,html.Screen,4_24_1,2023-11-03T02:05:27.095Z,,0,,,NaN,,,,,,false,,,,156369.59999990463,156369.20000004768,,156367.90000009537,,156384.228,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T02:05:27.095Z,,0,,,NaN,,,,,,false,,,,156370.40000009537,156370.29999995232,,156369.90000009537,,156384.228,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T02:05:27.096Z,,0,,,2652.0989999523154,completion,,,,,false,,,,156370.70000004768,156370.29999995232,153701.808,153708,153718.201,156384.228,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T02:05:31.451Z,,0,1,,4341.271999999997,response,ISIC_9182285.JPG,6,ISIC_0033545.JPG,ISIC_9182285.JPG,false,1,keypress(m),500,160725.79999995232,160725.5,156367.456,156371,156384.228,160733.096,8,400,26,,ISIC_0033545.JPG
break,html.Screen,4_25_1,2023-11-03T02:05:31.453Z,,0,,,NaN,,,,,,false,,,,160727.90000009537,160727.40000009537,,160726.09999990463,,160733.096,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T02:05:31.454Z,,0,,,NaN,,,,,,false,,,,160728.70000004768,160728.5,,160728,,160733.096,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T02:05:31.456Z,,0,,,4344.271999999997,completion,,,,,false,,,,160731,160728.5,156367.456,156370.90000009537,156384.228,160733.096,8,400,,,
trial,html.Screen,4_26_0,2023-11-03T02:05:34.998Z,,0,1,,3540.003999904642,response,ISIC_1389563.JPG,15,ISIC_0026664.JPG,ISIC_0026664.JPG,false,0,keypress(z),500,164273.5,164273.09999990463,160716.642,160731.29999995232,160733.096,164282.157,8,400,27,,ISIC_1389563.JPG
