sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_5_0,2023-09-17T01:51:20.005Z,,0,1,,3177.8230000029725,response,ISIC_4269227.JPG,8,ISIC_5883331.JPG,ISIC_4269227.JPG,false,1,keypress(m),500,180169.40000000596,180169.20000000298,176974.71,176981.5,176991.377,180175.199,8,400,6,,ISIC_5883331.JPG
break,html.Screen,4_5_1,2023-09-17T01:51:20.006Z,,0,,,NaN,,,,,,false,,,,180170.40000000596,180170,,180169.70000000298,,180175.199,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-17T01:51:20.007Z,,0,,,NaN,,,,,,false,,,,180170.79999999702,180170.70000000298,,180170.5,,180175.199,8,400,,,
sequence,flow.Sequence,4_5,2023-09-17T01:51:20.007Z,,0,,,3179.3230000029725,completion,,,,,false,,,,180171,180170.70000000298,176974.71,176981.5,176991.377,180175.199,8,400,,,
trial,html.Screen,4_6_0,2023-09-17T01:51:22.826Z,,0,1,,2815.201000005967,response,ISIC_4846741.JPG,6,ISIC_2997601.JPG,ISIC_4846741.JPG,false,1,keypress(m),500,182990.60000000894,182990.40000000596,180158.532,180171.20000000298,180175.199,182991.922,8,400,7,,ISIC_2997601.JPG
break,html.Screen,4_6_1,2023-09-17T01:51:22.827Z,,0,,,NaN,,,,,,false,,,,182991.5,182991.10000000894,,182990.79999999702,,182991.922,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-17T01:51:22.827Z,,0,,,NaN,,,,,,false,,,,182991.79999999702,182991.70000000298,,182991.5,,182991.922,8,400,,,
sequence,flow.Sequence,4_6,2023-09-17T01:51:22.828Z,,0,,,2816.501000002987,completion,,,,,false,,,,182992.10000000894,182991.70000000298,180158.532,180171.10000000894,180175.199,182991.922,8,400,,,
trial,html.Screen,4_7_0,2023-09-17T01:51:26.367Z,,0,1,,3539.278000002989,response,ISIC_0000301.JPG,7,ISIC_3632419.JPG,ISIC_0000301.JPG,false,1,keypress(m),500,186531.70000000298,186531.20000000298,182975.255,182992.20000000298,182991.922,186541.993,8,400,8,,ISIC_3632419.JPG
break,html.Screen,4_7_1,2023-09-17T01:51:26.368Z,,0,,,NaN,,,,,,false,,,,186532.70000000298,186532.40000000596,,186532,,186541.993,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-17T01:51:26.368Z,,0,,,NaN,,,,,,false,,,,186533.10000000894,186533,,186532.79999999702,,186541.993,8,400,,,
sequence,flow.Sequence,4_7,2023-09-17T01:51:26.369Z,,0,,,3541.0780000000086,completion,,,,,false,,,,186533.40000000596,186533,182975.255,182992.10000000894,182991.922,186541.993,8,400,,,
trial,html.Screen,4_8_0,2023-09-17T01:51:32.054Z,,0,1,,5676.607000008953,response,ISIC_9568327.JPG,6,ISIC_0015250.JPG,ISIC_0015250.JPG,false,0,keypress(z),500,192218.79999999702,192218.60000000894,186525.326,186533.5,186541.993,192225.951,8,400,9,,ISIC_9568327.JPG
break,html.Screen,4_8_1,2023-09-17T01:51:32.055Z,,0,,,NaN,,,,,,false,,,,192219.60000000894,192219.29999999702,,192219,,192225.951,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-17T01:51:32.055Z,,0,,,NaN,,,,,,false,,,,192220.10000000894,192219.79999999702,,192219.70000000298,,192225.951,8,400,,,
sequence,flow.Sequence,4_8,2023-09-17T01:51:32.055Z,,0,,,5677.806999997032,completion,,,,,false,,,,192220.29999999702,192219.79999999702,186525.326,186533.40000000596,186541.993,192225.951,8,400,,,
trial,html.Screen,4_9_0,2023-09-17T01:51:47.415Z,,0,1,,15384.543000000005,timeout,ISIC_0011125.JPG,8,ISIC_3586669.JPG,,false,,,500,207581.40000000596,207581.10000000894,192209.284,192220.40000000596,192225.951,207610.494,8,400,10,,
break,html.Screen,4_9_1,2023-09-17T01:51:47.416Z,,0,,,NaN,,,,,,false,,,,207582.29999999702,207582.10000000894,,207581.79999999702,,207610.494,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-17T01:51:47.417Z,,0,,,NaN,,,,,,false,,,,207582.60000000894,207582.5,,207582.40000000596,,207610.494,8,400,,,
sequence,flow.Sequence,4_9,2023-09-17T01:51:47.417Z,,0,,,15356.548999999999,completion,,,,,false,,,,207582.79999999702,207582.5,192209.284,192220.40000000596,192225.951,207610.494,8,400,,,
trial,html.Screen,4_10_0,2023-09-17T01:51:52.935Z,,0,1,,5490.305999997014,response,ISIC_0013917.JPG,5,ISIC_0068776.JPG,ISIC_0068776.JPG,false,0,keypress(z),500,213101,213100.79999999702,207593.827,207582.90000000596,207610.494,213110.604,8,400,11,,ISIC_0013917.JPG
break,html.Screen,4_10_1,2023-09-17T01:51:52.936Z,,0,,,NaN,,,,,,false,,,,213101.70000000298,213101.5,,213101.20000000298,,213110.604,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-17T01:51:52.936Z,,0,,,NaN,,,,,,false,,,,213102.20000000298,213102.10000000894,,213101.90000000596,,213110.604,8,400,,,
sequence,flow.Sequence,4_10,2023-09-17T01:51:52.936Z,,0,,,5491.606000008935,completion,,,,,false,,,,213102.40000000596,213102.10000000894,207593.827,207582.90000000596,207610.494,213110.604,8,400,,,
trial,html.Screen,4_11_0,2023-09-17T01:51:56.107Z,,0,1,,3162.396000000008,response,ISIC_0026498.JPG,7,ISIC_0027641.JPG,ISIC_0026498.JPG,false,1,keypress(m),500,216273.20000000298,216273,213093.937,213102.60000000894,213110.604,216277.334,8,400,12,,ISIC_0027641.JPG
break,html.Screen,4_11_1,2023-09-17T01:51:56.108Z,,0,,,NaN,,,,,,false,,,,216274.10000000894,216273.90000000596,,216273.5,,216277.334,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-17T01:51:56.108Z,,0,,,NaN,,,,,,false,,,,216274.5,216274.29999999702,,216274.20000000298,,216277.334,8,400,,,
sequence,flow.Sequence,4_11,2023-09-17T01:51:56.108Z,,0,,,3163.6959999970277,completion,,,,,false,,,,216274.79999999702,216274.29999999702,213093.937,213102.60000000894,213110.604,216277.334,8,400,,,
trial,html.Screen,4_12_0,2023-09-17T01:51:59.376Z,,0,1,,3265.066000005958,response,ISIC_5714285.JPG,4,ISIC_0028420.JPG,ISIC_5714285.JPG,false,1,keypress(m),500,219542.70000000298,219542.40000000596,216260.667,216274.90000000596,216277.334,219544.597,8,400,13,,ISIC_0028420.JPG
break,html.Screen,4_12_1,2023-09-17T01:51:59.377Z,,0,,,NaN,,,,,,false,,,,219543.5,219543.29999999702,,219542.90000000596,,219544.597,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-17T01:51:59.377Z,,0,,,NaN,,,,,,false,,,,219544,219543.79999999702,,219543.70000000298,,219544.597,8,400,,,
sequence,flow.Sequence,4_12,2023-09-17T01:51:59.378Z,,0,,,3266.465999997017,completion,,,,,false,,,,219544.20000000298,219543.79999999702,216260.667,216274.79999999702,216277.334,219544.597,8,400,,,
trial,html.Screen,4_13_0,2023-09-17T01:52:02.445Z,,0,1,,3066.8030000059516,response,ISIC_0014189.JPG,8,ISIC_0034256.JPG,ISIC_0034256.JPG,false,0,keypress(z),500,222611.79999999702,222611.40000000596,219527.93,219544.40000000596,219544.597,222627.992,8,400,14,,ISIC_0014189.JPG
break,html.Screen,4_13_1,2023-09-17T01:52:02.446Z,,0,,,NaN,,,,,,false,,,,222612.5,222612.40000000596,,222612,,222627.992,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-17T01:52:02.446Z,,0,,,NaN,,,,,,false,,,,222613,222613,,222612.79999999702,,222627.992,8,400,,,
sequence,flow.Sequence,4_13,2023-09-17T01:52:02.446Z,,0,,,3068.402999999991,completion,,,,,false,,,,222613.29999999702,222613,219527.93,219544.40000000596,219544.597,222627.992,8,400,,,
trial,html.Screen,4_14_0,2023-09-17T01:52:05.477Z,,0,1,,3015.708000002982,response,ISIC_6780901.JPG,6,ISIC_1356715.JPG,ISIC_1356715.JPG,false,0,keypress(z),500,225643.90000000596,225643.70000000298,222611.325,222613.5,222627.992,225644.719,8,400,15,,ISIC_6780901.JPG
break,html.Screen,4_14_1,2023-09-17T01:52:05.478Z,,0,,,NaN,,,,,,false,,,,225644.70000000298,225644.40000000596,,225644.20000000298,,225644.719,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-17T01:52:05.478Z,,0,,,NaN,,,,,,false,,,,225645.20000000298,225645,,225644.90000000596,,225644.719,8,400,,,
sequence,flow.Sequence,4_14,2023-09-17T01:52:05.478Z,,0,,,3017.0080000000016,completion,,,,,false,,,,225645.40000000596,225645,222611.325,222613.40000000596,222627.992,225644.719,8,400,,,
trial,html.Screen,4_15_0,2023-09-17T01:52:08.888Z,,0,1,,3410.280999999988,response,ISIC_0010266.JPG,9,ISIC_8492957.JPG,ISIC_0010266.JPG,false,1,keypress(m),500,229055.20000000298,229055,225628.052,225645.60000000894,225644.719,229062.015,8,400,16,,ISIC_8492957.JPG
break,html.Screen,4_15_1,2023-09-17T01:52:08.889Z,,0,,,NaN,,,,,,false,,,,229056.10000000894,229055.90000000596,,229055.5,,229062.015,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-17T01:52:08.889Z,,0,,,NaN,,,,,,false,,,,229056.60000000894,229056.40000000596,,229056.29999999702,,229062.015,8,400,,,
sequence,flow.Sequence,4_15,2023-09-17T01:52:08.890Z,,0,,,3411.6810000059486,completion,,,,,false,,,,229056.79999999702,229056.40000000596,225628.052,225645.5,225644.719,229062.015,8,400,,,
trial,html.Screen,4_16_0,2023-09-17T01:52:12.511Z,,0,1,,3615.984999999986,response,ISIC_0055048.JPG,6,ISIC_6672654.JPG,ISIC_0055048.JPG,false,1,keypress(m),500,232678.20000000298,232678,229045.348,229057,229062.015,232695.421,8,400,17,,ISIC_6672654.JPG
break,html.Screen,4_16_1,2023-09-17T01:52:12.512Z,,0,,,NaN,,,,,,false,,,,232679,232678.79999999702,,232678.5,,232695.421,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-17T01:52:12.512Z,,0,,,NaN,,,,,,false,,,,232679.60000000894,232679.40000000596,,232679.20000000298,,232695.421,8,400,,,
sequence,flow.Sequence,4_16,2023-09-17T01:52:12.512Z,,0,,,3617.3850000059465,completion,,,,,false,,,,232679.79999999702,232679.40000000596,229045.348,229056.90000000596,229062.015,232695.421,8,400,,,
trial,html.Screen,4_17_0,2023-09-17T01:52:15.846Z,,0,1,,3317.578999999998,response,ISIC_7582818.JPG,8,ISIC_0002878.JPG,ISIC_0002878.JPG,false,0,keypress(z),500,236013.20000000298,236013,232678.754,232680,232695.421,236028.821,8,400,18,,ISIC_7582818.JPG
break,html.Screen,4_17_1,2023-09-17T01:52:15.846Z,,0,,,NaN,,,,,,false,,,,236014.10000000894,236013.79999999702,,236013.5,,236028.821,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-17T01:52:15.847Z,,0,,,NaN,,,,,,false,,,,236014.5,236014.40000000596,,236014.29999999702,,236028.821,8,400,,,
sequence,flow.Sequence,4_17,2023-09-17T01:52:15.847Z,,0,,,3318.9790000059584,completion,,,,,false,,,,236014.70000000298,236014.40000000596,232678.754,232680,232695.421,236028.821,8,400,,,
trial,html.Screen,4_18_0,2023-09-17T01:52:19.305Z,,0,1,,3444.1790000000037,response,ISIC_8479104.JPG,7,ISIC_4185719.JPG,ISIC_4185719.JPG,false,0,keypress(z),500,239473.20000000298,239473,236012.154,236014.90000000596,236028.821,239479.386,8,400,19,,ISIC_8479104.JPG
break,html.Screen,4_18_1,2023-09-17T01:52:19.306Z,,0,,,NaN,,,,,,false,,,,239474,239473.70000000298,,239473.40000000596,,239479.386,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-17T01:52:19.307Z,,0,,,NaN,,,,,,false,,,,239474.5,239474.29999999702,,239474.20000000298,,239479.386,8,400,,,
sequence,flow.Sequence,4_18,2023-09-17T01:52:19.307Z,,0,,,3445.4789999970235,completion,,,,,false,,,,239474.60000000894,239474.29999999702,236012.154,236014.90000000596,236028.821,239479.386,8,400,,,
trial,html.Screen,4_19_0,2023-09-17T01:52:22.717Z,,0,1,,3405.8140000029816,response,ISIC_5897134.JPG,6,ISIC_3706743.JPG,ISIC_3706743.JPG,false,0,keypress(z),500,242885.40000000596,242885.20000000298,239462.719,239474.79999999702,239479.386,242896.121,8,400,20,,ISIC_5897134.JPG
break,html.Screen,4_19_1,2023-09-17T01:52:22.718Z,,0,,,NaN,,,,,,false,,,,242886.10000000894,242885.90000000596,,242885.60000000894,,242896.121,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-17T01:52:22.719Z,,0,,,NaN,,,,,,false,,,,242886.60000000894,242886.40000000596,,242886.29999999702,,242896.121,8,400,,,
sequence,flow.Sequence,4_19,2023-09-17T01:52:22.719Z,,0,,,3407.014000005962,completion,,,,,false,,,,242886.79999999702,242886.40000000596,239462.719,239474.79999999702,239479.386,242896.121,8,400,,,
trial,html.Screen,4_20_0,2023-09-17T01:52:25.890Z,,0,1,,3161.7790000059467,response,ISIC_4876378.JPG,7,ISIC_5026709.JPG,ISIC_4876378.JPG,false,1,keypress(m),500,246058.20000000298,246057.90000000596,242879.454,242887,242896.121,246079.518,8,400,21,,ISIC_5026709.JPG
break,html.Screen,4_20_1,2023-09-17T01:52:25.891Z,,0,,,NaN,,,,,,false,,,,246058.90000000596,246058.60000000894,,246058.29999999702,,246079.518,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-17T01:52:25.891Z,,0,,,NaN,,,,,,false,,,,246059.29999999702,246059.20000000298,,246059,,246079.518,8,400,,,
sequence,flow.Sequence,4_20,2023-09-17T01:52:25.891Z,,0,,,3163.0790000029665,completion,,,,,false,,,,246059.60000000894,246059.20000000298,242879.454,242886.90000000596,242896.121,246079.518,8,400,,,
trial,html.Screen,4_21_0,2023-09-17T01:52:30.264Z,,0,1,,4353.281999997009,response,ISIC_7839712.JPG,9,ISIC_0005854.JPG,ISIC_0005854.JPG,false,0,keypress(z),500,250433,250432.79999999702,246062.851,246059.70000000298,246079.518,250446.789,8,400,22,,ISIC_7839712.JPG
break,html.Screen,4_21_1,2023-09-17T01:52:30.265Z,,0,,,NaN,,,,,,false,,,,250433.79999999702,250433.60000000894,,250433.20000000298,,250446.789,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-17T01:52:30.266Z,,0,,,NaN,,,,,,false,,,,250434.20000000298,250434,,250433.90000000596,,250446.789,8,400,,,
sequence,flow.Sequence,4_21,2023-09-17T01:52:30.266Z,,0,,,4354.481999999989,completion,,,,,false,,,,250434.40000000596,250434,246062.851,246059.70000000298,246079.518,250446.789,8,400,,,
trial,html.Screen,4_22_0,2023-09-17T01:52:33.459Z,,0,1,,3180.51099999703,response,ISIC_9223156.JPG,6,ISIC_0046635.JPG,ISIC_0046635.JPG,false,0,keypress(z),500,253627.60000000894,253627.29999999702,250430.122,250434.60000000894,250446.789,253630.186,8,400,23,,ISIC_9223156.JPG
break,html.Screen,4_22_1,2023-09-17T01:52:33.460Z,,0,,,NaN,,,,,,false,,,,253628.29999999702,253628.20000000298,,253627.79999999702,,253630.186,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-17T01:52:33.460Z,,0,,,NaN,,,,,,false,,,,253628.79999999702,253628.70000000298,,253628.5,,253630.186,8,400,,,
sequence,flow.Sequence,4_22,2023-09-17T01:52:33.460Z,,0,,,3181.9110000029905,completion,,,,,false,,,,253629,253628.70000000298,250430.122,250434.60000000894,250446.789,253630.186,8,400,,,
trial,html.Screen,4_23_0,2023-09-17T01:52:38.370Z,,0,1,,4908.113999997033,response,ISIC_2514994.JPG,5,ISIC_1078854.JPG,ISIC_1078854.JPG,false,0,keypress(z),500,258538.5,258538.29999999702,253613.519,253629.20000000298,253630.186,258546.951,8,400,24,,ISIC_2514994.JPG
break,html.Screen,4_23_1,2023-09-17T01:52:38.370Z,,0,,,NaN,,,,,,false,,,,258539.40000000596,258539.20000000298,,258538.70000000298,,258546.951,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-17T01:52:38.371Z,,0,,,NaN,,,,,,false,,,,258539.90000000596,258539.79999999702,,258539.60000000894,,258546.951,8,400,,,
sequence,flow.Sequence,4_23,2023-09-17T01:52:38.371Z,,0,,,4909.613999997033,completion,,,,,false,,,,258540.20000000298,258539.79999999702,253613.519,253629.20000000298,253630.186,258546.951,8,400,,,
trial,html.Screen,4_24_0,2023-09-17T01:52:42.228Z,,0,1,,3849.7490000029793,response,ISIC_0071869.JPG,5,ISIC_5288404.JPG,ISIC_5288404.JPG,false,0,keypress(z),500,262397,262396.700000003,258530.284,258540.29999999702,258546.951,262414.161,8,400,25,,ISIC_0071869.JPG
break,html.Screen,4_24_1,2023-09-17T01:52:42.229Z,,0,,,NaN,,,,,,false,,,,262397.799999997,262397.60000000894,,262397.299999997,,262414.161,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-17T01:52:42.229Z,,0,,,NaN,,,,,,false,,,,262398.299999997,262398.10000000894,,262398,,262414.161,8,400,,,
sequence,flow.Sequence,4_24,2023-09-17T01:52:42.229Z,,0,,,3851.1490000089398,completion,,,,,false,,,,262398.5,262398.10000000894,258530.284,258540.20000000298,258546.951,262414.161,8,400,,,
trial,html.Screen,4_25_0,2023-09-17T01:52:45.987Z,,0,1,,3741.939000008919,response,ISIC_0026008.JPG,7,ISIC_6119202.JPG,ISIC_6119202.JPG,false,0,keypress(z),500,266156.299999997,266156.10000000894,262397.494,262398.799999997,262414.161,266164.236,8,400,26,,ISIC_0026008.JPG
break,html.Screen,4_25_1,2023-09-17T01:52:45.988Z,,0,,,NaN,,,,,,false,,,,266157.200000003,266156.90000000596,,266156.5,,266164.236,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-17T01:52:45.988Z,,0,,,NaN,,,,,,false,,,,266157.700000003,266157.5,,266157.299999997,,266164.236,8,400,,,
sequence,flow.Sequence,4_25,2023-09-17T01:52:45.988Z,,0,,,3743.338999999978,completion,,,,,false,,,,266157.90000000596,266157.5,262397.494,262398.60000000894,262414.161,266164.236,8,400,,,
trial,html.Screen,4_26_0,2023-09-17T01:52:48.967Z,,0,1,,2972.2640000000247,response,ISIC_0064180.JPG,8,ISIC_0064471.JPG,ISIC_0064471.JPG,false,0,keypress(z),500,269136.700000003,269136.5,266147.569,266158.10000000894,266164.236,269147.629,8,400,27,,ISIC_0064180.JPG
