sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_0_1,2023-11-02T20:15:55.528Z,,0,,,NaN,,,,,,false,,,,41657.20000076294,41656.90000152588,,41656.40000152588,,41662.575,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-02T20:15:55.529Z,,0,,,NaN,,,,,,false,,,,41657.80000305176,41657.5,,41657.40000152588,,41662.575,8,400,,,
sequence,flow.Sequence,4_0,2023-11-02T20:15:55.529Z,,0,,,4683.095999999998,completion,,,,,false,,,,41658,41657.5,36957.477,36962,36974.404,41662.575,8,400,,,
trial,html.Screen,4_1_0,2023-11-02T20:15:58.430Z,,0,1,,2896.7250030517607,response,ISIC_0026911.JPG,5,ISIC_0029112.JPG,ISIC_0026911.JPG,false,1,keypress(m),500,44559.5,44559.30000305176,41654.49,41658.10000228882,41662.575,44565.69,8,400,2,,ISIC_0029112.JPG
break,html.Screen,4_1_1,2023-11-02T20:15:58.431Z,,0,,,NaN,,,,,,false,,,,44560.20000076294,44560,,44559.70000076294,,44565.69,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-02T20:15:58.432Z,,0,,,NaN,,,,,,false,,,,44560.60000228882,44560.5,,44560.30000305176,,44565.69,8,400,,,
sequence,flow.Sequence,4_1,2023-11-02T20:15:58.432Z,,0,,,2897.925000000003,completion,,,,,false,,,,44560.70000076294,44560.5,41654.49,41658.10000228882,41662.575,44565.69,8,400,,,
trial,html.Screen,4_2_0,2023-11-02T20:16:01.939Z,,0,1,,3502.410002288816,response,ISIC_0001602.JPG,9,ISIC_6119830.JPG,ISIC_0001602.JPG,false,1,keypress(m),500,48068.30000305176,48068.10000228882,44544.546,44561,44565.69,48074.513,8,400,3,,ISIC_6119830.JPG
break,html.Screen,4_2_1,2023-11-02T20:16:01.940Z,,0,,,NaN,,,,,,false,,,,48069,48068.70000076294,,48068.5,,48074.513,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T20:16:01.940Z,,0,,,NaN,,,,,,false,,,,48069.5,48069.5,,48069.40000152588,,48074.513,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T20:16:01.941Z,,0,,,3503.8099999999977,completion,,,,,false,,,,48069.70000076294,48069.5,44544.546,44560.90000152588,44565.69,48074.513,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T20:16:06.750Z,,0,1,,4804.787003051759,response,ISIC_9696846.JPG,8,ISIC_0029639.JPG,ISIC_0029639.JPG,false,0,keypress(z),500,52879.5,52879.30000305176,48068.56,48069.80000305176,48074.513,52885.882,8,400,4,,ISIC_9696846.JPG
break,html.Screen,4_3_1,2023-11-02T20:16:06.751Z,,0,,,NaN,,,,,,false,,,,52880.20000076294,52880,,52879.70000076294,,52885.882,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T20:16:06.751Z,,0,,,NaN,,,,,,false,,,,52880.40000152588,52880.40000152588,,52880.30000305176,,52885.882,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T20:16:06.752Z,,0,,,4805.88700152588,completion,,,,,false,,,,52880.60000228882,52880.40000152588,48068.56,48069.80000305176,48074.513,52885.882,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T20:16:10.307Z,,0,1,,3549.518001525881,response,ISIC_0028061.JPG,10,ISIC_0068580.JPG,ISIC_0028061.JPG,false,1,keypress(m),500,56436.10000228882,56435.40000152588,52868.057,52880.70000076294,52885.882,56444.057,8,400,5,,ISIC_0068580.JPG
break,html.Screen,4_4_1,2023-11-02T20:16:10.308Z,,0,,,NaN,,,,,,false,,,,56436.70000076294,56436.60000228882,,56436.40000152588,,56444.057,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T20:16:10.308Z,,0,,,NaN,,,,,,false,,,,56437,56436.90000152588,,56436.90000152588,,56444.057,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T20:16:10.308Z,,0,,,3551.018001525881,completion,,,,,false,,,,56437.20000076294,56436.90000152588,52868.057,52880.70000076294,52885.882,56444.057,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T20:16:13.469Z,,0,1,,3153.343001525878,response,ISIC_0026360.JPG,10,ISIC_5358548.JPG,ISIC_5358548.JPG,false,0,keypress(z),500,59597.5,59597.40000152588,56434.065,56437.30000305176,56444.057,59604.011,8,400,6,,ISIC_0026360.JPG
break,html.Screen,4_5_1,2023-11-02T20:16:13.469Z,,0,,,NaN,,,,,,false,,,,59598.20000076294,59598,,59597.70000076294,,59604.011,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T20:16:13.469Z,,0,,,NaN,,,,,,false,,,,59598.5,59598.40000152588,,59598.40000152588,,59604.011,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T20:16:13.470Z,,0,,,3154.343001525878,completion,,,,,false,,,,59598.70000076294,59598.40000152588,56434.065,56437.30000305176,56444.057,59604.011,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T20:16:16.657Z,,0,1,,3181.189000762941,response,ISIC_0031350.JPG,8,ISIC_0799535.JPG,ISIC_0799535.JPG,false,0,keypress(z),500,62785.40000152588,62785.20000076294,59596.957,59598.90000152588,59604.011,62808.644,8,400,7,,ISIC_0031350.JPG
break,html.Screen,4_6_1,2023-11-02T20:16:16.657Z,,0,,,NaN,,,,,,false,,,,62785.90000152588,62785.80000305176,,62785.60000228882,,62808.644,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T20:16:16.658Z,,0,,,NaN,,,,,,false,,,,62786.30000305176,62786.20000076294,,62786,,62808.644,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T20:16:16.658Z,,0,,,3182.189000762941,completion,,,,,false,,,,62786.5,62786.20000076294,59596.957,59598.80000305176,59604.011,62808.644,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T20:16:19.710Z,,0,1,,3029.456002288818,response,ISIC_1356715.JPG,6,ISIC_3928910.JPG,ISIC_1356715.JPG,false,1,keypress(m),500,65838.30000305176,65838.10000228882,62791.955,62786.60000228882,62808.644,65844.316,8,400,8,,ISIC_3928910.JPG
break,html.Screen,4_7_1,2023-11-02T20:16:19.710Z,,0,,,NaN,,,,,,false,,,,65838.70000076294,65838.60000228882,,65838.30000305176,,65844.316,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T20:16:19.710Z,,0,,,NaN,,,,,,false,,,,65838.90000152588,65838.80000305176,,65838.70000076294,,65844.316,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T20:16:19.710Z,,0,,,3030.1560030517576,completion,,,,,false,,,,65839,65838.80000305176,62791.955,62786.60000228882,62808.644,65844.316,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T20:16:23.127Z,,0,1,,3411.0840015258727,response,ISIC_1165548.JPG,8,ISIC_0046504.JPG,ISIC_1165548.JPG,false,1,keypress(m),500,69255.60000228882,69255.40000152588,65823.483,65839.10000228882,65844.316,69261.888,8,400,9,,ISIC_0046504.JPG
break,html.Screen,4_8_1,2023-11-02T20:16:23.128Z,,0,,,NaN,,,,,,false,,,,69256.40000152588,69256.10000228882,,69255.80000305176,,69261.888,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T20:16:23.128Z,,0,,,NaN,,,,,,false,,,,69256.80000305176,69256.70000076294,,69256.5,,69261.888,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T20:16:23.128Z,,0,,,3412.3840007629333,completion,,,,,false,,,,69256.90000152588,69256.70000076294,65823.483,65839,65844.316,69261.888,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T20:16:27.650Z,,0,1,,4516.312000762933,response,ISIC_5714285.JPG,10,ISIC_0031074.JPG,ISIC_5714285.JPG,false,1,keypress(m),500,73778.40000152588,73778.20000076294,69248.305,69257,69261.888,73784.572,8,400,10,,ISIC_0031074.JPG
break,html.Screen,4_9_1,2023-11-02T20:16:27.651Z,,0,,,NaN,,,,,,false,,,,73779.30000305176,73778.80000305176,,73778.60000228882,,73784.572,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T20:16:27.651Z,,0,,,NaN,,,,,,false,,,,73779.5,73779.40000152588,,73779.40000152588,,73784.572,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T20:16:27.651Z,,0,,,4517.512001525873,completion,,,,,false,,,,73779.70000076294,73779.40000152588,69248.305,69256.90000152588,69261.888,73784.572,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T20:16:31.753Z,,0,1,,4096.328001525879,response,ISIC_2320481.JPG,11,ISIC_0024980.JPG,ISIC_2320481.JPG,false,1,keypress(m),500,77881.10000228882,77880.90000152588,73773.613,73779.70000076294,73784.572,77884.597,8,400,11,,ISIC_0024980.JPG
break,html.Screen,4_10_1,2023-11-02T20:16:31.753Z,,0,,,NaN,,,,,,false,,,,77881.60000228882,77881.40000152588,,77881.30000305176,,77884.597,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T20:16:31.753Z,,0,,,NaN,,,,,,false,,,,77881.90000152588,77881.80000305176,,77881.70000076294,,77884.597,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T20:16:31.754Z,,0,,,4097.228003051758,completion,,,,,false,,,,77882,77881.80000305176,73773.613,73779.70000076294,73784.572,77884.597,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T20:16:34.813Z,,0,1,,3056.4030000000057,response,ISIC_3382231.JPG,11,ISIC_0060158.JPG,ISIC_0060158.JPG,false,0,keypress(z),500,80941.20000076294,80941,77874.93,77882.20000076294,77884.597,80956.997,8,400,12,,ISIC_3382231.JPG
break,html.Screen,4_11_1,2023-11-02T20:16:34.813Z,,0,,,NaN,,,,,,false,,,,80941.80000305176,80941.60000228882,,80941.40000152588,,80956.997,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T20:16:34.814Z,,0,,,NaN,,,,,,false,,,,80942.10000228882,80941.90000152588,,80941.90000152588,,80956.997,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T20:16:34.814Z,,0,,,3057.3030015258846,completion,,,,,false,,,,80942.30000305176,80941.90000152588,77874.93,77882.20000076294,77884.597,80956.997,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T20:16:38.296Z,,0,1,,3467.303003051755,response,ISIC_0031499.JPG,25,ISIC_8803600.JPG,ISIC_8803600.JPG,false,0,keypress(z),500,84424.5,84424.30000305176,80940.392,80942.40000152588,80956.997,84426.72,8,400,13,,ISIC_0031499.JPG
break,html.Screen,4_12_1,2023-11-02T20:16:38.297Z,,0,,,NaN,,,,,,false,,,,84425.10000228882,84424.90000152588,,84424.70000076294,,84426.72,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T20:16:38.297Z,,0,,,NaN,,,,,,false,,,,84425.5,84425.30000305176,,84425.30000305176,,84426.72,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T20:16:38.297Z,,0,,,3468.303003051755,completion,,,,,false,,,,84425.70000076294,84425.30000305176,80940.392,80942.30000305176,80956.997,84426.72,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T20:16:41.569Z,,0,1,,3270.380002288817,response,ISIC_0059864.JPG,11,ISIC_6460137.JPG,ISIC_6460137.JPG,false,0,keypress(z),500,87697.30000305176,87697.10000228882,84410.165,84425.80000305176,84426.72,87702.397,8,400,14,,ISIC_0059864.JPG
break,html.Screen,4_13_1,2023-11-02T20:16:41.569Z,,0,,,NaN,,,,,,false,,,,87697.80000305176,87697.70000076294,,87697.40000152588,,87702.397,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T20:16:41.570Z,,0,,,NaN,,,,,,false,,,,87698,87698,,87697.90000152588,,87702.397,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T20:16:41.570Z,,0,,,3271.279999999999,completion,,,,,false,,,,87698.20000076294,87698,84410.165,84425.80000305176,84426.72,87702.397,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T20:16:46.356Z,,0,1,,4781.803000762942,response,ISIC_0067338.JPG,6,ISIC_9596721.JPG,ISIC_9596721.JPG,false,0,keypress(z),500,92484.40000152588,92484.20000076294,87693.147,87698.20000076294,87702.397,92494.669,8,400,15,,ISIC_0067338.JPG
break,html.Screen,4_14_1,2023-11-02T20:16:46.357Z,,0,,,NaN,,,,,,false,,,,92485.40000152588,92485.20000076294,,92484.70000076294,,92494.669,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T20:16:46.358Z,,0,,,NaN,,,,,,false,,,,92486.20000076294,92486,,92485.70000076294,,92494.669,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T20:16:46.358Z,,0,,,4783.603000000003,completion,,,,,false,,,,92486.5,92486,87693.147,87698.20000076294,87702.397,92494.669,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T20:16:49.419Z,,0,1,,3052.8310000000056,response,ISIC_0065192.JPG,8,ISIC_0031350.JPG,ISIC_0031350.JPG,false,0,keypress(z),500,95547.70000076294,95547.5,92472.802,92486.70000076294,92494.669,95561.947,8,400,16,,ISIC_0065192.JPG
break,html.Screen,4_15_1,2023-11-02T20:16:49.420Z,,0,,,NaN,,,,,,false,,,,95548.30000305176,95548.10000228882,,95547.80000305176,,95561.947,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T20:16:49.420Z,,0,,,NaN,,,,,,false,,,,95548.70000076294,95548.60000228882,,95548.5,,95561.947,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T20:16:49.420Z,,0,,,3053.931002288824,completion,,,,,false,,,,95548.90000152588,95548.60000228882,92472.802,92486.70000076294,92494.669,95561.947,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T20:16:52.274Z,,0,1,,2840.6530022888182,response,ISIC_9152137.JPG,12,ISIC_0034094.JPG,ISIC_9152137.JPG,false,1,keypress(m),500,98402.70000076294,98402.60000228882,95547.565,95549,95561.947,98408.897,8,400,17,,ISIC_0034094.JPG
break,html.Screen,4_16_1,2023-11-02T20:16:52.275Z,,0,,,NaN,,,,,,false,,,,98403.20000076294,98403.10000228882,,98402.90000152588,,98408.897,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T20:16:52.275Z,,0,,,NaN,,,,,,false,,,,98403.5,98403.40000152588,,98403.30000305176,,98408.897,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T20:16:52.275Z,,0,,,2841.453001525879,completion,,,,,false,,,,98403.60000228882,98403.40000152588,95547.565,95549,95561.947,98408.897,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T20:16:55.758Z,,0,1,,3477.5030015258817,response,ISIC_9498448.JPG,9,ISIC_0028415.JPG,ISIC_9498448.JPG,false,1,keypress(m),500,101886.60000228882,101886.40000152588,98400.826,98403.70000076294,98408.897,101893.148,8,400,18,,ISIC_0028415.JPG
break,html.Screen,4_17_1,2023-11-02T20:16:55.759Z,,0,,,NaN,,,,,,false,,,,101887.5,101887.30000305176,,101886.80000305176,,101893.148,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T20:16:55.760Z,,0,,,NaN,,,,,,false,,,,101888,101887.90000152588,,101887.70000076294,,101893.148,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T20:16:55.760Z,,0,,,3479.0030015258817,completion,,,,,false,,,,101888.30000305176,101887.90000152588,98400.826,98403.70000076294,98408.897,101893.148,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T20:16:59.814Z,,0,1,,4048.6520030517568,response,ISIC_5203791.JPG,9,ISIC_0292775.JPG,ISIC_0292775.JPG,false,0,keypress(z),500,105942.10000228882,105941.80000305176,101876.453,101888.5,101893.148,105948.733,8,400,19,,ISIC_5203791.JPG
break,html.Screen,4_18_1,2023-11-02T20:16:59.815Z,,0,,,NaN,,,,,,false,,,,105943.10000228882,105942.80000305176,,105942.40000152588,,105948.733,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T20:16:59.815Z,,0,,,NaN,,,,,,false,,,,105943.40000152588,105943.40000152588,,105943.20000076294,,105948.733,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T20:16:59.815Z,,0,,,4050.252001525878,completion,,,,,false,,,,105943.80000305176,105943.40000152588,101876.453,101888.40000152588,101893.148,105948.733,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T20:17:02.711Z,,0,1,,2890.4670007629466,response,ISIC_1323743.JPG,13,ISIC_0000300.JPG,ISIC_1323743.JPG,false,1,keypress(m),500,108839.40000152588,108839.20000076294,105941.569,105944,105948.733,108844.562,8,400,20,,ISIC_0000300.JPG
break,html.Screen,4_19_1,2023-11-02T20:17:02.711Z,,0,,,NaN,,,,,,false,,,,108840,108839.80000305176,,108839.60000228882,,108844.562,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T20:17:02.712Z,,0,,,NaN,,,,,,false,,,,108840.30000305176,108840.30000305176,,108840.10000228882,,108844.562,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T20:17:02.712Z,,0,,,2891.567003051765,completion,,,,,false,,,,108840.5,108840.30000305176,105941.569,105943.90000152588,105948.733,108844.562,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T20:17:06.799Z,,0,1,,4083.138000762934,response,ISIC_4882389.JPG,8,ISIC_0254517.JPG,ISIC_4882389.JPG,false,1,keypress(m),500,112927.90000152588,112927.70000076294,108831.984,108840.60000228882,108844.562,112934.105,8,400,21,,ISIC_0254517.JPG
break,html.Screen,4_20_1,2023-11-02T20:17:06.800Z,,0,,,NaN,,,,,,false,,,,112928.40000152588,112928.20000076294,,112928,,112934.105,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T20:17:06.800Z,,0,,,NaN,,,,,,false,,,,112928.90000152588,112928.90000152588,,112928.5,,112934.105,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T20:17:06.801Z,,0,,,4084.3380015258736,completion,,,,,false,,,,112929,112928.90000152588,108831.984,108840.60000228882,108844.562,112934.105,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T20:17:09.721Z,,0,1,,2915.0950007629435,response,ISIC_1752943.JPG,10,ISIC_2746860.JPG,ISIC_2746860.JPG,false,0,keypress(z),500,115849.30000305176,115849.20000076294,112922.298,112929.10000228882,112934.105,115873.949,8,400,22,,ISIC_1752943.JPG
break,html.Screen,4_21_1,2023-11-02T20:17:09.721Z,,0,,,NaN,,,,,,false,,,,115849.90000152588,115849.80000305176,,115849.5,,115873.949,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T20:17:09.722Z,,0,,,NaN,,,,,,false,,,,115850.30000305176,115850.20000076294,,115850,,115873.949,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T20:17:09.722Z,,0,,,2916.0950007629435,completion,,,,,false,,,,115850.40000152588,115850.20000076294,112922.298,112929.10000228882,112934.105,115873.949,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T20:17:12.526Z,,0,1,,2780.4510015258857,response,ISIC_0626501.JPG,11,ISIC_0011488.JPG,ISIC_0626501.JPG,false,1,keypress(m),500,118654.60000228882,118654.40000152588,115857.272,115850.70000076294,115873.949,118660.741,8,400,23,,ISIC_0011488.JPG
break,html.Screen,4_22_1,2023-11-02T20:17:12.527Z,,0,,,NaN,,,,,,false,,,,118655,118654.90000152588,,118654.70000076294,,118660.741,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T20:17:12.527Z,,0,,,NaN,,,,,,false,,,,118655.20000076294,118655.20000076294,,118655.10000228882,,118660.741,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T20:17:12.527Z,,0,,,2781.251000762946,completion,,,,,false,,,,118655.40000152588,118655.20000076294,115857.272,115850.70000076294,115873.949,118660.741,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T20:17:17.584Z,,0,1,,5051.659001525884,response,ISIC_0046670.JPG,6,ISIC_0024308.JPG,ISIC_0024308.JPG,false,0,keypress(z),500,123712.60000228882,123712.40000152588,118646.723,118655.40000152588,118660.741,123724.571,8,400,24,,ISIC_0046670.JPG
break,html.Screen,4_23_1,2023-11-02T20:17:17.585Z,,0,,,NaN,,,,,,false,,,,123713.10000228882,123713,,123712.80000305176,,123724.571,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T20:17:17.585Z,,0,,,NaN,,,,,,false,,,,123713.40000152588,123713.30000305176,,123713.30000305176,,123724.571,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T20:17:17.585Z,,0,,,5052.559003051763,completion,,,,,false,,,,123713.60000228882,123713.30000305176,118646.723,118655.40000152588,118660.741,123724.571,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T20:17:20.611Z,,0,1,,3014.4290000000037,response,ISIC_4579262.JPG,10,ISIC_3260571.JPG,ISIC_3260571.JPG,false,0,keypress(z),500,126739.20000076294,126739,123706.959,123713.60000228882,123724.571,126745.318,8,400,25,,ISIC_4579262.JPG
break,html.Screen,4_24_1,2023-11-02T20:17:20.611Z,,0,,,NaN,,,,,,false,,,,126739.70000076294,126739.60000228882,,126739.30000305176,,126745.318,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T20:17:20.612Z,,0,,,NaN,,,,,,false,,,,126740.20000076294,126740,,126739.80000305176,,126745.318,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T20:17:20.612Z,,0,,,3015.4290000000037,completion,,,,,false,,,,126740.20000076294,126740,123706.959,123713.60000228882,123724.571,126745.318,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T20:17:23.261Z,,0,1,,2643.9820030517585,response,ISIC_0056921.JPG,13,ISIC_8436666.JPG,ISIC_8436666.JPG,false,0,keypress(z),500,129389.5,129389.30000305176,126731.986,126740.40000152588,126745.318,129395.476,8,400,26,,ISIC_0056921.JPG
break,html.Screen,4_25_1,2023-11-02T20:17:23.261Z,,0,,,NaN,,,,,,false,,,,129389.90000152588,129389.80000305176,,129389.60000228882,,129395.476,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T20:17:23.262Z,,0,,,NaN,,,,,,false,,,,129390.30000305176,129390.30000305176,,129390.20000076294,,129395.476,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T20:17:23.262Z,,0,,,2644.9820030517585,completion,,,,,false,,,,129390.5,129390.30000305176,126731.986,126740.40000152588,126745.318,129395.476,8,400,,,
