sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_11_1,2023-10-31T00:23:05.413Z,,0,,,NaN,,,,,,false,,,,481792.39999997616,481792,,481791.39999997616,,481801.4,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T00:23:05.414Z,,0,,,NaN,,,,,,false,,,,481793.10000002384,481792.89999997616,,481792.60000002384,,481801.4,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T00:23:05.414Z,,0,,,3455.2179999761865,completion,,,,,false,,,,481793.3000000119,481792.89999997616,478320.894,478331,478337.682,481801.4,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T00:23:09.113Z,,0,1,,3690.999999976135,response,ISIC_2805634.JPG,7,ISIC_3933658.JPG,ISIC_2805634.JPG,false,1,keypress(m),500,485492.6999999881,485492.39999997616,481784.728,481793.60000002384,481801.4,485498.31,8,400,13,,ISIC_3933658.JPG
break,html.Screen,4_12_1,2023-10-31T00:23:09.114Z,,0,,,NaN,,,,,,false,,,,485493.39999997616,485493.10000002384,,485492.8000000119,,485498.31,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T00:23:09.114Z,,0,,,NaN,,,,,,false,,,,485493.8000000119,485493.60000002384,,485493.60000002384,,485498.31,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T00:23:09.114Z,,0,,,3692.2000000238186,completion,,,,,false,,,,485494,485493.60000002384,481784.728,481793.5,481801.4,485498.31,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T00:23:12.940Z,,0,1,,3821.3899999880814,response,ISIC_4523565.JPG,5,ISIC_1974152.JPG,ISIC_1974152.JPG,false,0,keypress(z),500,489319.89999997616,489319.6999999881,485481.828,485494,485498.31,489328.485,8,400,14,,ISIC_4523565.JPG
break,html.Screen,4_13_1,2023-10-31T00:23:12.941Z,,0,,,NaN,,,,,,false,,,,489320.6999999881,489320.60000002384,,489320.10000002384,,489328.485,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T00:23:12.942Z,,0,,,NaN,,,,,,false,,,,489321.1999999881,489321.10000002384,,489320.89999997616,,489328.485,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T00:23:12.942Z,,0,,,3822.790000023844,completion,,,,,false,,,,489321.3000000119,489321.10000002384,485481.828,485494,485498.31,489328.485,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T00:23:17.121Z,,0,1,,4171.315000011935,response,ISIC_9048192.JPG,5,ISIC_0010760.JPG,ISIC_0010760.JPG,false,0,keypress(z),500,493500.1999999881,493499.8000000119,489311.818,489321.5,489328.485,493508.483,8,400,15,,ISIC_9048192.JPG
break,html.Screen,4_14_1,2023-10-31T00:23:17.122Z,,0,,,NaN,,,,,,false,,,,493501.60000002384,493501.1999999881,,493500.60000002384,,493508.483,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T00:23:17.123Z,,0,,,NaN,,,,,,false,,,,493502.1999999881,493502,,493501.8000000119,,493508.483,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T00:23:17.123Z,,0,,,4173.515000000014,completion,,,,,false,,,,493502.60000002384,493502,489311.818,489321.39999997616,489328.485,493508.483,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T00:23:21.686Z,,0,1,,4556.8170000119135,response,ISIC_7052658.JPG,6,ISIC_0030171.JPG,ISIC_0030171.JPG,false,0,keypress(z),500,498065.6999999881,498065.3000000119,493491.797,493502.6999999881,493508.483,498071.383,8,400,16,,ISIC_7052658.JPG
break,html.Screen,4_15_1,2023-10-31T00:23:21.688Z,,0,,,NaN,,,,,,false,,,,498067.1999999881,498066.8000000119,,498066.1999999881,,498071.383,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T00:23:21.688Z,,0,,,NaN,,,,,,false,,,,498067.8000000119,498067.60000002384,,498067.39999997616,,498071.383,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T00:23:21.689Z,,0,,,4559.117000023834,completion,,,,,false,,,,498068.10000002384,498067.60000002384,493491.797,493502.6999999881,493508.483,498071.383,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T00:23:28.060Z,,0,1,,6367.516999976186,response,ISIC_0024246.JPG,5,ISIC_0057594.JPG,ISIC_0024246.JPG,false,1,keypress(m),500,504439,504438.89999997616,498054.665,498068.3000000119,498071.383,504449.411,8,400,17,,ISIC_0057594.JPG
break,html.Screen,4_16_1,2023-10-31T00:23:28.060Z,,0,,,NaN,,,,,,false,,,,504439.5,504439.3000000119,,504439.10000002384,,504449.411,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T00:23:28.060Z,,0,,,NaN,,,,,,false,,,,504439.6999999881,504439.60000002384,,504439.5,,504449.411,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T00:23:28.060Z,,0,,,6368.217000023869,completion,,,,,false,,,,504439.8000000119,504439.60000002384,498054.665,498068.3000000119,498071.383,504449.411,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T00:23:31.406Z,,0,1,,3335.9889999761363,response,ISIC_5046340.JPG,5,ISIC_0032162.JPG,ISIC_5046340.JPG,false,1,keypress(m),500,507785.60000002384,507785.39999997616,504432.83,504439.8000000119,504449.411,507796.699,8,400,18,,ISIC_0032162.JPG
break,html.Screen,4_17_1,2023-10-31T00:23:31.407Z,,0,,,NaN,,,,,,false,,,,507786.3000000119,507786,,507785.6999999881,,507796.699,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T00:23:31.407Z,,0,,,NaN,,,,,,false,,,,507786.6999999881,507786.5,,507786.39999997616,,507796.699,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T00:23:31.407Z,,0,,,3337.088999999978,completion,,,,,false,,,,507786.8000000119,507786.5,504432.83,504439.8000000119,504449.411,507796.699,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T00:23:34.257Z,,0,1,,2839.5009999880567,response,ISIC_0071957.JPG,5,ISIC_1560455.JPG,ISIC_1560455.JPG,false,0,keypress(z),500,510636.60000002384,510636.1999999881,507780.147,507786.89999997616,507796.699,510644.421,8,400,19,,ISIC_0071957.JPG
break,html.Screen,4_18_1,2023-10-31T00:23:34.259Z,,0,,,NaN,,,,,,false,,,,510638.10000002384,510637.8000000119,,510637,,510644.421,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T00:23:34.259Z,,0,,,NaN,,,,,,false,,,,510638.6999999881,510638.5,,510638.3000000119,,510644.421,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T00:23:34.259Z,,0,,,2841.8009999999776,completion,,,,,false,,,,510639,510638.5,507780.147,507786.89999997616,507796.699,510644.421,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T00:23:37.847Z,,0,1,,3581.379000011948,response,ISIC_9529297.JPG,5,ISIC_0013831.JPG,ISIC_9529297.JPG,false,1,keypress(m),500,514226.10000002384,514225.8000000119,510627.721,510639.1999999881,510644.421,514241.459,8,400,20,,ISIC_0013831.JPG
break,html.Screen,4_19_1,2023-10-31T00:23:37.848Z,,0,,,NaN,,,,,,false,,,,514227.60000002384,514227.3000000119,,514226.39999997616,,514241.459,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T00:23:37.849Z,,0,,,NaN,,,,,,false,,,,514228.3000000119,514228,,514227.8000000119,,514241.459,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T00:23:37.849Z,,0,,,3583.579000000027,completion,,,,,false,,,,514228.60000002384,514228,510627.721,510639.1999999881,510644.421,514241.459,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T00:23:43.932Z,,0,1,,6069.3410000119475,response,ISIC_5005961.JPG,7,ISIC_8433108.JPG,ISIC_5005961.JPG,false,1,keypress(m),500,520311.1999999881,520310.8000000119,514224.862,514228.6999999881,514241.459,520319.707,8,400,21,,ISIC_8433108.JPG
break,html.Screen,4_20_1,2023-10-31T00:23:43.933Z,,0,,,NaN,,,,,,false,,,,520312.5,520312.10000002384,,520311.5,,520319.707,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T00:23:43.934Z,,0,,,NaN,,,,,,false,,,,520313.1999999881,520313,,520312.8000000119,,520319.707,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T00:23:43.934Z,,0,,,6071.5410000000265,completion,,,,,false,,,,520313.5,520313,514224.862,514228.6999999881,514241.459,520319.707,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T00:23:47.649Z,,0,1,,3708.893000023847,response,ISIC_0058580.JPG,5,ISIC_5391758.JPG,ISIC_0058580.JPG,false,1,keypress(m),500,524029,524028.60000002384,520303.073,520313.6999999881,520319.707,524033.359,8,400,22,,ISIC_5391758.JPG
break,html.Screen,4_21_1,2023-10-31T00:23:47.651Z,,0,,,NaN,,,,,,false,,,,524030.1999999881,524029.89999997616,,524029.3000000119,,524033.359,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T00:23:47.651Z,,0,,,NaN,,,,,,false,,,,524031.10000002384,524030.8000000119,,524030.3000000119,,524033.359,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T00:23:47.652Z,,0,,,3711.093000011926,completion,,,,,false,,,,524031.5,524030.8000000119,520303.073,520313.6999999881,520319.707,524033.359,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T00:23:54.760Z,,0,1,,7105.941000011924,response,ISIC_7189490.JPG,5,ISIC_0032901.JPG,ISIC_0032901.JPG,false,0,keypress(z),500,531139.6999999881,531139.3000000119,524016.736,524031.8000000119,524033.359,531144.189,8,400,23,,ISIC_7189490.JPG
break,html.Screen,4_22_1,2023-10-31T00:23:54.762Z,,0,,,NaN,,,,,,false,,,,531141.1000000238,531140.6999999881,,531140.1000000238,,531144.189,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T00:23:54.762Z,,0,,,NaN,,,,,,false,,,,531141.6999999881,531141.6000000238,,531141.3000000119,,531144.189,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T00:23:54.762Z,,0,,,7108.241000023845,completion,,,,,false,,,,531142,531141.6000000238,524016.736,524031.6999999881,524033.359,531144.189,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T00:23:58.206Z,,0,1,,3440.510999988066,response,ISIC_1396573.JPG,5,ISIC_0067727.JPG,ISIC_0067727.JPG,false,0,keypress(z),500,534585.1000000238,534584.6999999881,531127.683,531142.1999999881,531144.189,534591.308,8,400,24,,ISIC_1396573.JPG
break,html.Screen,4_23_1,2023-10-31T00:23:58.207Z,,0,,,NaN,,,,,,false,,,,534586.3999999762,534586.1000000238,,534585.3999999762,,534591.308,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T00:23:58.207Z,,0,,,NaN,,,,,,false,,,,534587,534586.8999999762,,534586.6000000238,,534591.308,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T00:23:58.208Z,,0,,,3442.710999976145,completion,,,,,false,,,,534587.3999999762,534586.8999999762,531127.683,531142.1999999881,531144.189,534591.308,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T00:24:01.427Z,,0,1,,3214.99200001196,response,ISIC_4354896.JPG,5,ISIC_0030817.JPG,ISIC_4354896.JPG,false,1,keypress(m),500,537806.5,537806.3000000119,534574.651,534587.5,534591.308,537821.958,8,400,25,,ISIC_0030817.JPG
break,html.Screen,4_24_1,2023-10-31T00:24:01.428Z,,0,,,NaN,,,,,,false,,,,537807.3999999762,537807.1000000238,,537806.6999999881,,537821.958,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T00:24:01.428Z,,0,,,NaN,,,,,,false,,,,537807.8000000119,537807.6000000238,,537807.6000000238,,537821.958,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T00:24:01.428Z,,0,,,3216.292000023881,completion,,,,,false,,,,537807.8999999762,537807.6000000238,534574.651,534587.5,534591.308,537821.958,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T00:24:05.016Z,,0,1,,3573.1420000238577,response,ISIC_6447663.JPG,5,ISIC_0060050.JPG,ISIC_6447663.JPG,false,1,keypress(m),500,541395.5,541395.1000000238,537805.317,537808.8999999762,537821.958,541402.371,8,400,26,,ISIC_0060050.JPG
break,html.Screen,4_25_1,2023-10-31T00:24:05.017Z,,0,,,NaN,,,,,,false,,,,541396.8000000119,541396.5,,541395.8000000119,,541402.371,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T00:24:05.018Z,,0,,,NaN,,,,,,false,,,,541397.5,541397.3999999762,,541397.1000000238,,541402.371,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T00:24:05.018Z,,0,,,3575.441999976174,completion,,,,,false,,,,541397.8999999762,541397.3999999762,537805.317,537808,537821.958,541402.371,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T00:24:08.429Z,,0,1,,3406.0289999761153,response,ISIC_0055367.JPG,4,ISIC_0029409.JPG,ISIC_0029409.JPG,false,0,keypress(z),500,544808.6000000238,544808.3999999762,541385.849,541398,541402.371,544816.251,8,400,27,,ISIC_0055367.JPG
