sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-15T21:52:54.864Z,,0,1,,9296.070000001462,response,ISIC_1330008.JPG,6,ISIC_7555812.JPG,ISIC_1330008.JPG,false,1,keypress(m),500,398473.30000000075,398473.1000000015,389173.983,389174.8999999985,389177.03,398635.477,8,400,1,,ISIC_7555812.JPG
break,html.Screen,4_0_1,2023-09-15T21:52:54.865Z,,0,,,NaN,,,,,,false,,,,398473.8999999985,398473.69999999925,,398473.30000000075,,398635.477,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T21:52:54.865Z,,0,,,NaN,,,,,,false,,,,398474,398474,,398473.8999999985,,398635.477,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T21:52:54.865Z,,0,,,9296.969999999972,completion,,,,,false,,,,398474,398474,389173.983,389174.8999999985,389177.03,398635.477,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T21:53:01.465Z,,0,1,,6438.323000000732,response,ISIC_3211915.JPG,5,ISIC_6988514.JPG,ISIC_3211915.JPG,false,1,keypress(m),500,405074,405073.80000000075,398490.606,398474.1000000015,398635.477,405086.874,8,400,2,,ISIC_6988514.JPG
break,html.Screen,4_1_1,2023-09-15T21:53:01.465Z,,0,,,NaN,,,,,,false,,,,405074.6000000015,405074.3999999985,,405074.1000000015,,405086.874,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T21:53:01.465Z,,0,,,NaN,,,,,,false,,,,405074.6000000015,405074.6000000015,,405074.6000000015,,405086.874,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T21:53:01.465Z,,0,,,6439.123000001477,completion,,,,,false,,,,405074.69999999925,405074.6000000015,398490.606,398474.1000000015,398635.477,405086.874,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T21:53:13.037Z,,0,1,,11581.173999999999,timeout,ISIC_6674653.JPG,5,ISIC_0031935.JPG,,false,,,500,416646,416645.8999999985,405075.51,405075.1000000015,405086.874,416668.048,8,400,3,,
break,html.Screen,4_2_1,2023-09-15T21:53:13.037Z,,0,,,NaN,,,,,,false,,,,416646.5,416646.30000000075,,416646.1000000015,,416668.048,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T21:53:13.037Z,,0,,,NaN,,,,,,false,,,,416646.80000000075,416646.69999999925,,416646.6000000015,,416668.048,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T21:53:13.038Z,,0,,,11559.825999999244,completion,,,,,false,,,,416646.8999999985,416646.69999999925,405075.51,405075.1000000015,405086.874,416668.048,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T21:53:21.376Z,,0,1,,8317.252000000735,response,ISIC_7898061.JPG,5,ISIC_4326917.JPG,ISIC_4326917.JPG,false,0,keypress(z),500,424985.5,424985.30000000075,416651.223,416646.8999999985,416668.048,425628.318,8,400,4,,ISIC_7898061.JPG
break,html.Screen,4_3_1,2023-09-15T21:53:21.377Z,,0,,,NaN,,,,,,false,,,,424986.1000000015,424985.8999999985,,424985.6000000015,,425628.318,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T21:53:21.377Z,,0,,,NaN,,,,,,false,,,,424986.30000000075,424986.30000000075,,424986.19999999925,,425628.318,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T21:53:21.377Z,,0,,,8318.252000000735,completion,,,,,false,,,,424986.3999999985,424986.30000000075,416651.223,416646.8999999985,416668.048,425628.318,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T21:53:28.195Z,,0,1,,6175.5819999984815,response,ISIC_9803747.JPG,5,ISIC_8036175.JPG,ISIC_9803747.JPG,false,1,keypress(m),500,431804.30000000075,431803.8999999985,425399.388,424986.3999999985,425628.318,431808.704,8,400,5,,ISIC_8036175.JPG
break,html.Screen,4_4_1,2023-09-15T21:53:28.197Z,,0,,,NaN,,,,,,false,,,,431806.30000000075,431805.8999999985,,431804.69999999925,,431808.704,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T21:53:28.198Z,,0,,,NaN,,,,,,false,,,,431807.1000000015,431806.8999999985,,431806.69999999925,,431808.704,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T21:53:28.198Z,,0,,,6178.5819999984815,completion,,,,,false,,,,431807.30000000075,431806.8999999985,425399.388,424986.3999999985,425628.318,431808.704,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T21:53:35.516Z,,0,1,,7315.896000001463,response,ISIC_0031104.JPG,5,ISIC_7960321.JPG,ISIC_0031104.JPG,false,1,keypress(m),500,439125,439124.6000000015,431791.947,431807.5,431808.704,439138.721,8,400,6,,ISIC_7960321.JPG
break,html.Screen,4_5_1,2023-09-15T21:53:35.517Z,,0,,,NaN,,,,,,false,,,,439126,439125.80000000075,,439125.30000000075,,439138.721,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T21:53:35.517Z,,0,,,NaN,,,,,,false,,,,439126.80000000075,439126.6000000015,,439126.3999999985,,439138.721,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T21:53:35.518Z,,0,,,7317.896000001463,completion,,,,,false,,,,439126.8999999985,439126.6000000015,431791.947,431807.5,431808.704,439138.721,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T21:53:43.875Z,,0,1,,8345.079000000726,response,ISIC_0015226.JPG,5,ISIC_0025343.JPG,ISIC_0015226.JPG,false,1,keypress(m),500,447484,447483.80000000075,439122.65,439127.1000000015,439138.721,447501.82,8,400,7,,ISIC_0025343.JPG
break,html.Screen,4_6_1,2023-09-15T21:53:43.876Z,,0,,,NaN,,,,,,false,,,,447484.8999999985,447484.80000000075,,447484.19999999925,,447501.82,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T21:53:43.876Z,,0,,,NaN,,,,,,false,,,,447485.30000000075,447485.19999999925,,447485.1000000015,,447501.82,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T21:53:43.876Z,,0,,,8346.478999999235,completion,,,,,false,,,,447485.3999999985,447485.19999999925,439122.65,439127,439138.721,447501.82,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T21:53:49.719Z,,0,1,,5826.179999999993,response,ISIC_0014366.JPG,4,ISIC_0064606.JPG,ISIC_0014366.JPG,false,1,keypress(m),500,453328.19999999925,453328,447485.653,447485.5,447501.82,453332.644,8,400,8,,ISIC_0064606.JPG
break,html.Screen,4_7_1,2023-09-15T21:53:49.719Z,,0,,,NaN,,,,,,false,,,,453328.5,453328.3999999985,,453328.19999999925,,453332.644,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T21:53:49.719Z,,0,,,NaN,,,,,,false,,,,453328.6000000015,453328.6000000015,,453328.6000000015,,453332.644,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T21:53:49.719Z,,0,,,5826.780000001483,completion,,,,,false,,,,453328.69999999925,453328.6000000015,447485.653,447485.5,447501.82,453332.644,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T21:53:54.392Z,,0,1,,4669.156000000774,response,ISIC_0182020.JPG,6,ISIC_0008114.JPG,ISIC_0008114.JPG,false,0,keypress(z),500,458002,458001.80000000075,453316.078,453328.69999999925,453332.644,458031.098,8,400,9,,ISIC_0182020.JPG
break,html.Screen,4_8_1,2023-09-15T21:53:54.393Z,,0,,,NaN,,,,,,false,,,,458002.6000000015,458002.5,,458002.1000000015,,458031.098,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T21:53:54.393Z,,0,,,NaN,,,,,,false,,,,458002.8999999985,458002.80000000075,,458002.69999999925,,458031.098,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T21:53:54.393Z,,0,,,4670.156000000774,completion,,,,,false,,,,458002.8999999985,458002.80000000075,453316.078,453328.69999999925,453332.644,458031.098,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T21:53:59.998Z,,0,1,,5576.202000000747,response,ISIC_1444154.JPG,5,ISIC_0014722.JPG,ISIC_0014722.JPG,false,0,keypress(z),500,463607.6000000015,463607.30000000075,458004.34,458003,458031.098,463611.599,8,400,10,,ISIC_1444154.JPG
break,html.Screen,4_9_1,2023-09-15T21:53:59.999Z,,0,,,NaN,,,,,,false,,,,463608.69999999925,463608.5,,463607.8999999985,,463611.599,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T21:54:00.000Z,,0,,,NaN,,,,,,false,,,,463609.30000000075,463609.19999999925,,463609,,463611.599,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T21:54:00.000Z,,0,,,5578.101999999257,completion,,,,,false,,,,463609.6000000015,463609.19999999925,458004.34,458003,458031.098,463611.599,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T21:54:08.216Z,,0,1,,8213.501000001503,response,ISIC_3136228.JPG,4,ISIC_5218530.JPG,ISIC_5218530.JPG,false,0,keypress(z),500,471825.30000000075,471825.1000000015,463595.192,463609.69999999925,463611.599,471874.848,8,400,11,,ISIC_3136228.JPG
break,html.Screen,4_10_1,2023-09-15T21:54:08.217Z,,0,,,NaN,,,,,,false,,,,471826.19999999925,471826,,471825.5,,471874.848,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T21:54:08.217Z,,0,,,NaN,,,,,,false,,,,471826.30000000075,471826.30000000075,,471826.19999999925,,471874.848,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T21:54:08.217Z,,0,,,8214.701000000758,completion,,,,,false,,,,471826.3999999985,471826.30000000075,463595.192,463609.69999999925,463611.599,471874.848,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T21:54:13.450Z,,0,1,,5184.652000000002,response,ISIC_0028126.JPG,5,ISIC_0023811.JPG,ISIC_0028126.JPG,false,1,keypress(m),500,477059.69999999925,477059.5,471841.896,471826.5,471874.848,477092.33,8,400,12,,ISIC_0023811.JPG
break,html.Screen,4_11_1,2023-09-15T21:54:13.451Z,,0,,,NaN,,,,,,false,,,,477060.19999999925,477060.1000000015,,477059.80000000075,,477092.33,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T21:54:13.451Z,,0,,,NaN,,,,,,false,,,,477060.3999999985,477060.3999999985,,477060.30000000075,,477092.33,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T21:54:13.451Z,,0,,,5185.551999998512,completion,,,,,false,,,,477060.3999999985,477060.3999999985,471841.896,471826.5,471874.848,477092.33,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T21:54:21.372Z,,0,1,,7888.770000001474,response,ISIC_0002821.JPG,6,ISIC_0012512.JPG,ISIC_0002821.JPG,false,1,keypress(m),500,484981.5,484981.1000000015,477055.756,477060.5,477092.33,485003.801,8,400,13,,ISIC_0012512.JPG
break,html.Screen,4_12_1,2023-09-15T21:54:21.374Z,,0,,,NaN,,,,,,false,,,,484983.19999999925,484982.8999999985,,484982,,485003.801,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T21:54:21.374Z,,0,,,NaN,,,,,,false,,,,484983.69999999925,484983.6000000015,,484983.3999999985,,485003.801,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T21:54:21.375Z,,0,,,7891.270000001474,completion,,,,,false,,,,484984,484983.6000000015,477055.756,477060.5,477092.33,485003.801,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T21:54:30.212Z,,0,1,,8817.199000000022,response,ISIC_4183816.JPG,5,ISIC_0013702.JPG,ISIC_4183816.JPG,false,1,keypress(m),500,493821.30000000075,493821,484985.908,484984.1000000015,485003.801,493851.284,8,400,14,,ISIC_0013702.JPG
break,html.Screen,4_13_1,2023-09-15T21:54:30.213Z,,0,,,NaN,,,,,,false,,,,493822.19999999925,493822,,493821.5,,493851.284,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T21:54:30.213Z,,0,,,NaN,,,,,,false,,,,493822.3999999985,493822.30000000075,,493822.19999999925,,493851.284,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T21:54:30.213Z,,0,,,8818.499000000767,completion,,,,,false,,,,493822.5,493822.30000000075,484985.908,484984.1000000015,485003.801,493851.284,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T21:54:34.983Z,,0,1,,4740.51600000076,response,ISIC_4642695.JPG,5,ISIC_7779155.JPG,ISIC_7779155.JPG,false,0,keypress(z),500,498592,498591.80000000075,493815.636,493822.6000000015,493851.284,498614.419,8,400,15,,ISIC_4642695.JPG
break,html.Screen,4_14_1,2023-09-15T21:54:34.983Z,,0,,,NaN,,,,,,false,,,,498592.8999999985,498592.80000000075,,498592.19999999925,,498614.419,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T21:54:34.984Z,,0,,,NaN,,,,,,false,,,,498593.19999999925,498593.1000000015,,498593,,498614.419,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T21:54:34.984Z,,0,,,4741.816000001505,completion,,,,,false,,,,498593.30000000075,498593.1000000015,493815.636,493822.5,493851.284,498614.419,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T21:54:40.506Z,,0,1,,5501.081000000006,response,ISIC_0024980.JPG,5,ISIC_7145788.JPG,ISIC_7145788.JPG,false,0,keypress(z),500,504115.80000000075,504115.5,498580.25,498593.3999999985,498614.419,504127.447,8,400,16,,ISIC_0024980.JPG
break,html.Screen,4_15_1,2023-09-15T21:54:40.508Z,,0,,,NaN,,,,,,false,,,,504117.19999999925,504117,,504116.30000000075,,504127.447,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T21:54:40.508Z,,0,,,NaN,,,,,,false,,,,504117.6000000015,504117.5,,504117.3999999985,,504127.447,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T21:54:40.508Z,,0,,,5503.081000000006,completion,,,,,false,,,,504117.80000000075,504117.5,498580.25,498593.3999999985,498614.419,504127.447,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T21:54:49.697Z,,0,1,,9178.452999998524,response,ISIC_0000135.JPG,5,ISIC_1269461.JPG,ISIC_0000135.JPG,false,1,keypress(m),500,513306.19999999925,513305.8999999985,504116.194,504117.8999999985,504127.447,513324.017,8,400,17,,ISIC_1269461.JPG
break,html.Screen,4_16_1,2023-09-15T21:54:49.698Z,,0,,,NaN,,,,,,false,,,,513307.69999999925,513307.3999999985,,513306.6000000015,,513324.017,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T21:54:49.699Z,,0,,,NaN,,,,,,false,,,,513308.3999999985,513308.19999999925,,513307.8999999985,,513324.017,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T21:54:49.699Z,,0,,,9180.75299999927,completion,,,,,false,,,,513308.6000000015,513308.19999999925,504116.194,504117.80000000075,504127.447,513324.017,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T21:54:55.093Z,,0,1,,5378.382999998517,response,ISIC_4771769.JPG,5,ISIC_4950467.JPG,ISIC_4950467.JPG,false,0,keypress(z),500,518702.6000000015,518702.3999999985,513306.879,513308.69999999925,513324.017,518725.369,8,400,18,,ISIC_4771769.JPG
break,html.Screen,4_17_1,2023-09-15T21:54:55.094Z,,0,,,NaN,,,,,,false,,,,518703.5,518703.3999999985,,518702.80000000075,,518725.369,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T21:54:55.094Z,,0,,,NaN,,,,,,false,,,,518703.80000000075,518703.6000000015,,518703.6000000015,,518725.369,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T21:54:55.094Z,,0,,,5379.583000001498,completion,,,,,false,,,,518703.80000000075,518703.6000000015,513306.879,513308.69999999925,513324.017,518725.369,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T21:55:05.384Z,,0,1,,10268.431000000739,response,ISIC_9337870.JPG,5,ISIC_0033168.JPG,ISIC_9337870.JPG,false,1,keypress(m),500,528994,528993.8000000007,518704.845,518704,518725.369,529006.039,8,400,19,,ISIC_0033168.JPG
break,html.Screen,4_18_1,2023-09-15T21:55:05.385Z,,0,,,NaN,,,,,,false,,,,528994.8000000007,528994.6000000015,,528994.1999999993,,529006.039,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T21:55:05.386Z,,0,,,NaN,,,,,,false,,,,528995.1000000015,528995.1000000015,,528995,,529006.039,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T21:55:05.386Z,,0,,,10269.731000001484,completion,,,,,false,,,,528995.6000000015,528995.1000000015,518704.845,518704,518725.369,529006.039,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T21:55:12.108Z,,0,1,,6711.5610000015,response,ISIC_2864893.JPG,7,ISIC_4955457.JPG,ISIC_2864893.JPG,false,1,keypress(m),500,535717.8999999985,535717.6000000015,528983.553,528995.8000000007,529006.039,535730.539,8,400,20,,ISIC_4955457.JPG
break,html.Screen,4_19_1,2023-09-15T21:55:12.110Z,,0,,,NaN,,,,,,false,,,,535719,535718.8000000007,,535718.1999999993,,535730.539,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T21:55:12.110Z,,0,,,NaN,,,,,,false,,,,535719.3999999985,535719.3000000007,,535719.1000000015,,535730.539,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T21:55:12.110Z,,0,,,6713.261000000755,completion,,,,,false,,,,535719.5,535719.3000000007,528983.553,528995.8000000007,529006.039,535730.539,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T21:55:17.360Z,,0,1,,5239.160999999265,response,ISIC_0029562.JPG,5,ISIC_0000173.JPG,ISIC_0029562.JPG,false,1,keypress(m),500,540969.8000000007,540969.6999999993,535713.652,535719.6000000015,535730.539,540996.134,8,400,21,,ISIC_0000173.JPG
break,html.Screen,4_20_1,2023-09-15T21:55:17.361Z,,0,,,NaN,,,,,,false,,,,540970.6000000015,540970.5,,540970,,540996.134,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T21:55:17.361Z,,0,,,NaN,,,,,,false,,,,540970.8999999985,540970.8000000007,,540970.6999999993,,540996.134,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T21:55:17.362Z,,0,,,5240.261000000755,completion,,,,,false,,,,540971,540970.8000000007,535713.652,535719.6000000015,535730.539,540996.134,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T21:55:22.643Z,,0,1,,5255.866000000038,response,ISIC_0033180.JPG,5,ISIC_2200197.JPG,ISIC_0033180.JPG,false,1,keypress(m),500,546252,546252,540961.822,540971.1000000015,540996.134,546276.462,8,400,22,,ISIC_2200197.JPG
break,html.Screen,4_21_1,2023-09-15T21:55:22.643Z,,0,,,NaN,,,,,,false,,,,546252.6000000015,546252.5,,546252.1999999993,,546276.462,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T21:55:22.643Z,,0,,,NaN,,,,,,false,,,,546252.8999999985,546252.8000000007,,546252.6999999993,,546276.462,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T21:55:22.643Z,,0,,,5256.666000000783,completion,,,,,false,,,,546253,546252.8000000007,540961.822,540971.1000000015,540996.134,546276.462,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T21:55:26.471Z,,0,1,,3803.5379999999423,response,ISIC_3094758.JPG,5,ISIC_0053574.JPG,ISIC_0053574.JPG,false,0,keypress(z),500,550080.1000000015,550080,546242.541,546253,546276.462,550090.868,8,400,23,,ISIC_3094758.JPG
break,html.Screen,4_22_1,2023-09-15T21:55:26.472Z,,0,,,NaN,,,,,,false,,,,550081.3999999985,550081.1999999993,,550080.3000000007,,550090.868,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T21:55:26.472Z,,0,,,NaN,,,,,,false,,,,550081.6999999993,550081.6000000015,,550081.5,,550090.868,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T21:55:26.472Z,,0,,,3805.1380000014324,completion,,,,,false,,,,550081.8000000007,550081.6000000015,546242.541,546253,546276.462,550090.868,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T21:55:34.097Z,,0,1,,7616.031999998493,response,ISIC_1641823.JPG,6,ISIC_0034048.JPG,ISIC_1641823.JPG,false,1,keypress(m),500,557706.8999999985,557706.8999999985,550067.301,550081.8999999985,550090.868,557721.938,8,400,24,,ISIC_0034048.JPG
break,html.Screen,4_23_1,2023-09-15T21:55:34.098Z,,0,,,NaN,,,,,,false,,,,557707.3999999985,557707.3000000007,,557707.1000000015,,557721.938,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T21:55:34.098Z,,0,,,NaN,,,,,,false,,,,557707.6000000015,557707.5,,557707.5,,557721.938,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T21:55:34.098Z,,0,,,7616.631999999983,completion,,,,,false,,,,557707.6999999993,557707.5,550067.301,550081.8999999985,550090.868,557721.938,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T21:55:40.316Z,,0,1,,6202.761999999289,response,ISIC_7253401.JPG,6,ISIC_0025093.JPG,ISIC_0025093.JPG,false,0,keypress(z),500,563925.1999999993,563924.6999999993,557704.401,557707.6999999993,557721.938,564008.902,8,400,25,,ISIC_7253401.JPG
break,html.Screen,4_24_1,2023-09-15T21:55:40.317Z,,0,,,NaN,,,,,,false,,,,563926.5,563926.1999999993,,563925.3999999985,,564008.902,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T21:55:40.317Z,,0,,,NaN,,,,,,false,,,,563926.8999999985,563926.8999999985,,563926.6000000015,,564008.902,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T21:55:40.318Z,,0,,,6204.961999998544,completion,,,,,false,,,,563927.1000000015,563926.8999999985,557704.401,557707.6999999993,557721.938,564008.902,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T21:55:51.015Z,,0,1,,10615.398000000743,response,ISIC_9114539.JPG,5,ISIC_4099428.JPG,ISIC_4099428.JPG,false,0,keypress(z),500,574624.5,574624.3000000007,563985.338,563927.1999999993,564008.902,574649.155,8,400,26,,ISIC_9114539.JPG
break,html.Screen,4_25_1,2023-09-15T21:55:51.016Z,,0,,,NaN,,,,,,false,,,,574626.1000000015,574625,,574624.6000000015,,574649.155,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T21:55:51.017Z,,0,,,NaN,,,,,,false,,,,574626.3000000007,574626.1999999993,,574626.1000000015,,574649.155,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T21:55:51.017Z,,0,,,10617.297999999253,completion,,,,,false,,,,574626.3999999985,574626.1999999993,563985.338,563927.1000000015,564008.902,574649.155,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T21:55:55.995Z,,0,1,,4955.145000000717,response,ISIC_6613150.JPG,6,ISIC_3181358.JPG,ISIC_3181358.JPG,false,0,keypress(z),500,579604.5,579604.3000000007,574614.696,574626.5,574649.155,579629.406,8,400,27,,ISIC_6613150.JPG
break,html.Screen,4_26_1,2023-09-15T21:55:55.996Z,,0,,,NaN,,,,,,false,,,,579605.3999999985,579605.1999999993,,579604.8000000007,,579629.406,8,400,,,
