sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-10-31T19:24:39.304Z,,0,0,,3517.421999997023,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(z),500,79033.29999999702,79032.79999999702,75498.712,75508.29999999702,75515.378,79048.843,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-10-31T19:24:39.305Z,,0,,,3517.421999997023,completion,,,,,true,,,,79033.79999999702,79032.79999999702,75498.712,75508.20000000298,75515.378,79048.843,1,6,,,
loop,flow.Loop,2,2023-10-31T19:24:39.305Z,,,,,54533.107999997024,completion,,,,,true,,,,79034.20000000298,79032.79999999702,24483.026,24487.09999999404,24499.692,79048.843,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T19:24:47.501Z,,,,,8179.756999994046,response,,,,,,continue,keypress(Space),,87230.20000000298,87228.59999999404,79032.177,79034.40000000596,79048.843,87232.105,,,,,
trial,html.Screen,4_0_0,2023-10-31T19:24:51.749Z,,0,1,,4245.7950000059645,response,ISIC_7748144.JPG,10,ISIC_0058164.JPG,ISIC_0058164.JPG,false,0,keypress(z),500,91478.5,91477.90000000596,87215.439,87230.40000000596,87232.105,91481.935,8,400,1,,ISIC_7748144.JPG
break,html.Screen,4_0_1,2023-10-31T19:24:51.751Z,,0,,,NaN,,,,,,false,,,,91480.29999999702,91479.90000000596,,91478.79999999702,,91481.935,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T19:24:51.752Z,,0,,,NaN,,,,,,false,,,,91480.59999999404,91480.5,,91480.40000000596,,91481.935,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T19:24:51.752Z,,0,,,4248.395000000004,completion,,,,,false,,,,91480.79999999702,91480.5,87215.439,87230.40000000596,87232.105,91481.935,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T19:24:57.452Z,,0,1,,5698.664999994042,response,ISIC_1988335.JPG,7,ISIC_8893501.JPG,ISIC_8893501.JPG,false,0,keypress(z),500,97181.09999999404,97180.59999999404,91465.269,91480.90000000596,91481.935,97198.631,8,400,2,,ISIC_1988335.JPG
break,html.Screen,4_1_1,2023-10-31T19:24:57.454Z,,0,,,NaN,,,,,,false,,,,97182.5,97182.29999999702,,97181.5,,97198.631,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T19:24:57.454Z,,0,,,NaN,,,,,,false,,,,97182.70000000298,97182.70000000298,,97182.59999999404,,97198.631,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T19:24:57.454Z,,0,,,5700.765000002983,completion,,,,,false,,,,97182.90000000596,97182.70000000298,91465.269,91480.79999999702,91481.935,97198.631,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T19:25:02.885Z,,0,1,,5415.069000002986,response,ISIC_0010194.JPG,7,ISIC_3072382.JPG,ISIC_3072382.JPG,false,0,keypress(z),500,102614.20000000298,102613.70000000298,97181.965,97183,97198.631,102615.081,8,400,3,,ISIC_0010194.JPG
break,html.Screen,4_2_1,2023-10-31T19:25:02.886Z,,0,,,NaN,,,,,,false,,,,102615,102614.79999999702,,102614.29999999702,,102615.081,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T19:25:02.886Z,,0,,,NaN,,,,,,false,,,,102615.29999999702,102615.29999999702,,102615.09999999404,,102615.081,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T19:25:02.887Z,,0,,,5416.668999997026,completion,,,,,false,,,,102615.40000000596,102615.29999999702,97181.965,97183,97198.631,102615.081,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T19:25:09.934Z,,0,1,,7046.819000005955,response,ISIC_0010468.JPG,8,ISIC_0033081.JPG,ISIC_0010468.JPG,false,1,keypress(m),500,109662.59999999404,109661.90000000596,102598.415,102615.40000000596,102615.081,109665.062,8,400,4,,ISIC_0033081.JPG
break,html.Screen,4_3_1,2023-10-31T19:25:09.936Z,,0,,,NaN,,,,,,false,,,,109664.70000000298,109664.40000000596,,109663.29999999702,,109665.062,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T19:25:09.936Z,,0,,,NaN,,,,,,false,,,,109665.29999999702,109665.09999999404,,109664.90000000596,,109665.062,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T19:25:09.937Z,,0,,,7050.018999994034,completion,,,,,false,,,,109665.40000000596,109665.09999999404,102598.415,102615.40000000596,102615.081,109665.062,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T19:25:20.038Z,,0,1,,10100.937999999995,response,ISIC_0030818.JPG,9,ISIC_0029092.JPG,ISIC_0029092.JPG,false,0,keypress(z),500,119766.40000000596,119766,109648.396,109665.5,109665.062,119781.635,8,400,5,,ISIC_0030818.JPG
break,html.Screen,4_4_1,2023-10-31T19:25:20.039Z,,0,,,NaN,,,,,,false,,,,119767.5,119767.29999999702,,119766.70000000298,,119781.635,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T19:25:20.040Z,,0,,,NaN,,,,,,false,,,,119768.29999999702,119767.90000000596,,119767.70000000298,,119781.635,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T19:25:20.040Z,,0,,,10102.838000005955,completion,,,,,false,,,,119768.90000000596,119767.90000000596,109648.396,109665.5,109665.062,119781.635,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T19:25:25.374Z,,0,1,,5320.664999997025,response,ISIC_0002901.JPG,5,ISIC_2721699.JPG,ISIC_2721699.JPG,false,0,keypress(z),500,125102.90000000596,125102.29999999702,119764.969,119769,119781.635,125114.755,8,400,6,,ISIC_0002901.JPG
break,html.Screen,4_5_1,2023-10-31T19:25:25.376Z,,0,,,NaN,,,,,,false,,,,125104.70000000298,125104.40000000596,,125103.40000000596,,125114.755,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T19:25:25.379Z,,0,,,NaN,,,,,,false,,,,125107.20000000298,125105,,125104.90000000596,,125114.755,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T19:25:25.379Z,,0,,,5323.365000000005,completion,,,,,false,,,,125107.5,125105,119764.969,119769,119781.635,125114.755,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T19:25:28.791Z,,0,1,,3404.145000005956,response,ISIC_0046729.JPG,5,ISIC_0011733.JPG,ISIC_0011733.JPG,false,0,keypress(z),500,128519.20000000298,128518.90000000596,125098.089,125107.59999999404,125114.755,128531.285,8,400,7,,ISIC_0046729.JPG
break,html.Screen,4_6_1,2023-10-31T19:25:28.793Z,,0,,,NaN,,,,,,false,,,,128521,128520.70000000298,,128519.59999999404,,128531.285,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T19:25:28.793Z,,0,,,NaN,,,,,,false,,,,128521.40000000596,128521.20000000298,,128521.09999999404,,128531.285,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T19:25:28.793Z,,0,,,3406.4450000029756,completion,,,,,false,,,,128521.5,128521.20000000298,125098.089,125107.5,125114.755,128531.285,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T19:25:32.588Z,,0,1,,3784.814999994036,response,ISIC_2056104.JPG,8,ISIC_6268546.JPG,ISIC_2056104.JPG,false,1,keypress(m),500,132316.40000000596,132316.09999999404,128514.619,128521.59999999404,128531.285,132331.395,8,400,8,,ISIC_6268546.JPG
break,html.Screen,4_7_1,2023-10-31T19:25:32.590Z,,0,,,NaN,,,,,,false,,,,132318,132317.70000000298,,132316.90000000596,,132331.395,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T19:25:32.590Z,,0,,,NaN,,,,,,false,,,,132318.59999999404,132318.5,,132318.20000000298,,132331.395,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T19:25:32.590Z,,0,,,3787.2149999999965,completion,,,,,false,,,,132318.90000000596,132318.5,128514.619,128521.59999999404,128531.285,132331.395,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T19:25:36.977Z,,0,1,,4373.005000005971,response,ISIC_0031742.JPG,8,ISIC_0033998.JPG,ISIC_0031742.JPG,false,1,keypress(m),500,136705.09999999404,136704.40000000596,132314.729,132319,132331.395,136714.553,8,400,9,,ISIC_0033998.JPG
break,html.Screen,4_8_1,2023-10-31T19:25:36.978Z,,0,,,NaN,,,,,,false,,,,136706.59999999404,136706.20000000298,,136705.5,,136714.553,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T19:25:36.979Z,,0,,,NaN,,,,,,false,,,,136706.79999999702,136706.79999999702,,136706.70000000298,,136714.553,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T19:25:36.979Z,,0,,,4375.40499999703,completion,,,,,false,,,,136706.90000000596,136706.79999999702,132314.729,132318.90000000596,132331.395,136714.553,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T19:25:42.519Z,,0,1,,5531.647000002966,response,ISIC_0054748.JPG,7,ISIC_0011125.JPG,ISIC_0011125.JPG,false,0,keypress(z),500,142246.90000000596,142246.20000000298,136697.887,136707,136714.553,142264.642,8,400,10,,ISIC_0054748.JPG
break,html.Screen,4_9_1,2023-10-31T19:25:42.520Z,,0,,,NaN,,,,,,false,,,,142248.5,142248.20000000298,,142247.40000000596,,142264.642,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T19:25:42.521Z,,0,,,NaN,,,,,,false,,,,142249,142248.90000000596,,142248.70000000298,,142264.642,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T19:25:42.521Z,,0,,,5534.347000005946,completion,,,,,false,,,,142249.20000000298,142248.90000000596,136697.887,136707,136714.553,142264.642,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T19:25:48.400Z,,0,1,,5863.657999997027,response,ISIC_4438786.JPG,7,ISIC_0028579.JPG,ISIC_0028579.JPG,false,0,keypress(z),500,148128.59999999404,148128.29999999702,142247.976,142249.5,142264.642,148131.074,8,400,11,,ISIC_4438786.JPG
break,html.Screen,4_10_1,2023-10-31T19:25:48.401Z,,0,,,NaN,,,,,,false,,,,148129.59999999404,148129.29999999702,,148128.90000000596,,148131.074,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T19:25:48.402Z,,0,,,NaN,,,,,,false,,,,148130.09999999404,148130,,148129.79999999702,,148131.074,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T19:25:48.402Z,,0,,,5865.358000000007,completion,,,,,false,,,,148130.09999999404,148130,142247.976,142249.5,142264.642,148131.074,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T19:25:59.737Z,,0,1,,11333.626000002987,response,ISIC_0060832.JPG,8,ISIC_8865595.JPG,ISIC_8865595.JPG,false,0,keypress(z),500,159465.20000000298,159464.70000000298,148114.408,148130.29999999702,148131.074,159497.55,8,400,12,,ISIC_0060832.JPG
break,html.Screen,4_11_1,2023-10-31T19:25:59.738Z,,0,,,NaN,,,,,,false,,,,159466.09999999404,159465.90000000596,,159465.5,,159497.55,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T19:25:59.738Z,,0,,,NaN,,,,,,false,,,,159466.40000000596,159466.40000000596,,159466.20000000298,,159497.55,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T19:25:59.739Z,,0,,,11335.326000005967,completion,,,,,false,,,,159466.59999999404,159466.40000000596,148114.408,148130.20000000298,148131.074,159497.55,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T19:26:08.081Z,,0,1,,8310.350000005972,response,ISIC_5048124.JPG,9,ISIC_0001743.JPG,ISIC_5048124.JPG,false,1,keypress(m),500,167808.79999999702,167807.90000000596,159480.884,159466.70000000298,159497.55,167814.27,8,400,13,,ISIC_0001743.JPG
break,html.Screen,4_12_1,2023-10-31T19:26:08.082Z,,0,,,NaN,,,,,,false,,,,167810,167809.90000000596,,167809.29999999702,,167814.27,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T19:26:08.082Z,,0,,,NaN,,,,,,false,,,,167810.40000000596,167810.29999999702,,167810.09999999404,,167814.27,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T19:26:08.083Z,,0,,,8312.749999997031,completion,,,,,false,,,,167810.40000000596,167810.29999999702,159480.884,159466.70000000298,159497.55,167814.27,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T19:26:14.824Z,,0,1,,6736.930000002991,response,ISIC_3147084.JPG,8,ISIC_0000541.JPG,ISIC_0000541.JPG,false,0,keypress(z),500,174552,174551.20000000298,167797.604,167810.59999999404,167814.27,174564,8,400,14,,ISIC_3147084.JPG
break,html.Screen,4_13_1,2023-10-31T19:26:14.826Z,,0,,,NaN,,,,,,false,,,,174553.29999999702,174553.09999999404,,174552.5,,174564,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T19:26:14.826Z,,0,,,NaN,,,,,,false,,,,174553.79999999702,174553.59999999404,,174553.5,,174564,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T19:26:14.826Z,,0,,,6739.32999999405,completion,,,,,false,,,,174554,174553.59999999404,167797.604,167810.59999999404,167814.27,174564,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T19:26:24.439Z,,0,1,,9597,response,ISIC_0031034.JPG,9,ISIC_0011972.JPG,ISIC_0031034.JPG,false,1,keypress(m),500,184167,184161,174547.334,174554.20000000298,174564,184180.544,8,400,15,,ISIC_0011972.JPG
break,html.Screen,4_14_1,2023-10-31T19:26:24.440Z,,0,,,NaN,,,,,,false,,,,184168.09999999404,184167.79999999702,,184167.40000000596,,184180.544,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T19:26:24.441Z,,0,,,NaN,,,,,,false,,,,184168.29999999702,184168.20000000298,,184168.09999999404,,184180.544,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T19:26:24.441Z,,0,,,9604.20000000298,completion,,,,,false,,,,184168.40000000596,184168.20000000298,174547.334,174554.20000000298,174564,184180.544,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T19:26:29.792Z,,0,1,,5338.255999997025,response,ISIC_7271718.JPG,7,ISIC_0030032.JPG,ISIC_0030032.JPG,false,0,keypress(z),500,189519.40000000596,189518.79999999702,184163.878,184168.5,184180.544,189530.621,8,400,16,,ISIC_7271718.JPG
break,html.Screen,4_15_1,2023-10-31T19:26:29.793Z,,0,,,NaN,,,,,,false,,,,189520.79999999702,189520.70000000298,,189519.90000000596,,189530.621,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T19:26:29.794Z,,0,,,NaN,,,,,,false,,,,189521.29999999702,189521.09999999404,,189521.09999999404,,189530.621,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T19:26:29.794Z,,0,,,5340.555999994045,completion,,,,,false,,,,189521.40000000596,189521.09999999404,184163.878,184168.5,184180.544,189530.621,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T19:26:34.038Z,,0,1,,4234.878999999986,response,ISIC_0034210.JPG,5,ISIC_0029732.JPG,ISIC_0034210.JPG,false,1,keypress(m),500,193765.90000000596,193765.5,189513.955,189521.5,189530.621,193780.451,8,400,17,,ISIC_0029732.JPG
break,html.Screen,4_16_1,2023-10-31T19:26:34.040Z,,0,,,NaN,,,,,,false,,,,193767.09999999404,193766.90000000596,,193766.20000000298,,193780.451,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T19:26:34.040Z,,0,,,NaN,,,,,,false,,,,193767.40000000596,193767.40000000596,,193767.29999999702,,193780.451,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T19:26:34.040Z,,0,,,4236.779000005947,completion,,,,,false,,,,193767.59999999404,193767.40000000596,189513.955,189521.40000000596,189530.621,193780.451,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T19:26:37.995Z,,0,1,,3942.2490000029793,response,ISIC_0013342.JPG,8,ISIC_4183816.JPG,ISIC_4183816.JPG,false,0,keypress(z),500,197722.90000000596,197722.70000000298,193763.785,193767.70000000298,193780.451,197730.293,8,400,18,,ISIC_0013342.JPG
break,html.Screen,4_17_1,2023-10-31T19:26:37.996Z,,0,,,NaN,,,,,,false,,,,197723.59999999404,197723.5,,197723.09999999404,,197730.293,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T19:26:37.997Z,,0,,,NaN,,,,,,false,,,,197723.90000000596,197723.79999999702,,197723.70000000298,,197730.293,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T19:26:37.997Z,,0,,,3943.348999997019,completion,,,,,false,,,,197724,197723.79999999702,193763.785,193767.59999999404,193780.451,197730.293,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T19:26:43.857Z,,0,1,,5854.006999997015,response,ISIC_3926019.JPG,7,ISIC_0024235.JPG,ISIC_0024235.JPG,false,0,keypress(z),500,203584.79999999702,203584.29999999702,197713.627,197724.20000000298,197730.293,203596.985,8,400,19,,ISIC_3926019.JPG
break,html.Screen,4_18_1,2023-10-31T19:26:43.859Z,,0,,,NaN,,,,,,false,,,,203586.09999999404,203585.59999999404,,203585.09999999404,,203596.985,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T19:26:43.859Z,,0,,,NaN,,,,,,false,,,,203586.40000000596,203586.40000000596,,203586.20000000298,,203596.985,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T19:26:43.859Z,,0,,,5856.107000005955,completion,,,,,false,,,,203586.5,203586.40000000596,197713.627,197724.09999999404,197730.293,203596.985,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T19:26:48.761Z,,0,1,,4891.415000005974,response,ISIC_9672482.JPG,8,ISIC_2400177.JPG,ISIC_2400177.JPG,false,0,keypress(z),500,208488.59999999404,208488.40000000596,203580.319,203586.59999999404,203596.985,208496.789,8,400,20,,ISIC_9672482.JPG
break,html.Screen,4_19_1,2023-10-31T19:26:48.762Z,,0,,,NaN,,,,,,false,,,,208489.20000000298,208489.09999999404,,208488.79999999702,,208496.789,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T19:26:48.762Z,,0,,,NaN,,,,,,false,,,,208489.5,208489.40000000596,,208489.40000000596,,208496.789,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T19:26:48.762Z,,0,,,4892.415000005974,completion,,,,,false,,,,208489.70000000298,208489.40000000596,203580.319,203586.5,203596.985,208496.789,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T19:26:55.407Z,,0,1,,6636.9110000029905,response,ISIC_0067564.JPG,6,ISIC_9476244.JPG,ISIC_9476244.JPG,false,0,keypress(z),500,215134.09999999404,215133.70000000298,208480.123,208489.79999999702,208496.789,215146.784,8,400,21,,ISIC_0067564.JPG
break,html.Screen,4_20_1,2023-10-31T19:26:55.409Z,,0,,,NaN,,,,,,false,,,,215135.79999999702,215135.5,,215134.59999999404,,215146.784,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T19:26:55.409Z,,0,,,NaN,,,,,,false,,,,215136.29999999702,215136.20000000298,,215136,,215146.784,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T19:26:55.409Z,,0,,,6639.4110000029905,completion,,,,,false,,,,215136.40000000596,215136.20000000298,208480.123,208489.70000000298,208496.789,215146.784,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T19:27:01.142Z,,0,1,,5722.116000005946,response,ISIC_0028127.JPG,7,ISIC_0065206.JPG,ISIC_0028127.JPG,false,1,keypress(m),500,220869.29999999702,220868.90000000596,215130.118,215136.5,215146.784,220880.165,8,400,22,,ISIC_0065206.JPG
break,html.Screen,4_21_1,2023-10-31T19:27:01.143Z,,0,,,NaN,,,,,,false,,,,220870.5,220870.29999999702,,220869.5,,220880.165,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T19:27:01.144Z,,0,,,NaN,,,,,,false,,,,220870.90000000596,220870.79999999702,,220870.59999999404,,220880.165,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T19:27:01.144Z,,0,,,5724.015999997006,completion,,,,,false,,,,220871.20000000298,220870.79999999702,215130.118,215136.5,215146.784,220880.165,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T19:27:05.264Z,,0,1,,4110.035000002972,response,ISIC_5787517.JPG,7,ISIC_4964478.JPG,ISIC_5787517.JPG,false,1,keypress(m),500,224990.70000000298,224990.20000000298,220863.499,220871.20000000298,220880.165,225013.333,8,400,23,,ISIC_4964478.JPG
break,html.Screen,4_22_1,2023-10-31T19:27:05.265Z,,0,,,NaN,,,,,,false,,,,224992.20000000298,224991.90000000596,,224991.09999999404,,225013.333,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T19:27:05.266Z,,0,,,NaN,,,,,,false,,,,224992.59999999404,224992.59999999404,,224992.40000000596,,225013.333,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T19:27:05.266Z,,0,,,4112.434999994031,completion,,,,,false,,,,224992.79999999702,224992.59999999404,220863.499,220871.20000000298,220880.165,225013.333,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T19:27:09.238Z,,0,1,,3951.1669999999867,response,ISIC_0030060.JPG,8,ISIC_0001681.JPG,ISIC_0030060.JPG,false,1,keypress(m),500,228964.79999999702,228964.5,224996.667,224993,225013.333,228979.841,8,400,24,,ISIC_0001681.JPG
break,html.Screen,4_23_1,2023-10-31T19:27:09.238Z,,0,,,NaN,,,,,,false,,,,228965.5,228965.20000000298,,228965,,228979.841,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T19:27:09.239Z,,0,,,NaN,,,,,,false,,,,228965.59999999404,228965.59999999404,,228965.59999999404,,228979.841,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T19:27:09.239Z,,0,,,3952.2669999940263,completion,,,,,false,,,,228965.70000000298,228965.59999999404,224996.667,224992.90000000596,225013.333,228979.841,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T19:27:12.939Z,,0,1,,3685.7589999940537,response,ISIC_2915747.JPG,8,ISIC_7662910.JPG,ISIC_7662910.JPG,false,0,keypress(z),500,232665.90000000596,232665.59999999404,228963.175,228965.79999999702,228979.841,232679.949,8,400,25,,ISIC_2915747.JPG
break,html.Screen,4_24_1,2023-10-31T19:27:12.940Z,,0,,,NaN,,,,,,false,,,,232666.79999999702,232666.59999999404,,232666.09999999404,,232679.949,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T19:27:12.940Z,,0,,,NaN,,,,,,false,,,,232667,232666.90000000596,,232666.90000000596,,232679.949,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T19:27:12.940Z,,0,,,3687.0590000059747,completion,,,,,false,,,,232667.20000000298,232666.90000000596,228963.175,228965.79999999702,228979.841,232679.949,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T19:27:17.506Z,,0,1,,4552.8509999970265,response,ISIC_6192289.JPG,9,ISIC_5656921.JPG,ISIC_6192289.JPG,false,1,keypress(m),500,237233.29999999702,237232.79999999702,232663.283,232667.29999999702,232679.949,237246.433,8,400,26,,ISIC_5656921.JPG
break,html.Screen,4_25_1,2023-10-31T19:27:17.508Z,,0,,,NaN,,,,,,false,,,,237234.59999999404,237234,,237233.5,,237246.433,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T19:27:17.508Z,,0,,,NaN,,,,,,false,,,,237235.09999999404,237235,,237234.70000000298,,237246.433,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T19:27:17.510Z,,0,,,4555.051000000007,completion,,,,,false,,,,237236.40000000596,237235,232663.283,232667.20000000298,232679.949,237246.433,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T19:27:21.466Z,,0,1,,3945.56700000001,response,ISIC_0061334.JPG,7,ISIC_0054748.JPG,ISIC_0061334.JPG,false,1,keypress(m),500,241192.29999999702,241192,237229.767,237236.5,237246.433,241196.536,8,400,27,,ISIC_0054748.JPG
