sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-09-08T20:43:58.875Z,,,,,33033.155999988085,completion,,,,,true,,,,104399,104398.19999998808,71348.216,71352.19999998808,71365.044,104421.658,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T20:44:10.727Z,,,,,11829.342000000004,response,,,,,,continue,keypress(Space),,116251.69999998808,116251,104391.149,104399.09999999404,104421.658,116274.421,,,,,
trial,html.Screen,4_0_0,2023-09-08T20:44:14.419Z,,0,1,,3668.078999999998,response,ISIC_4936610.JPG,12,ISIC_0001126.JPG,ISIC_0001126.JPG,false,0,keypress(z),500,119942.69999998808,119942.5,116252.065,116251.79999998212,116274.421,119965.428,8,400,1,,ISIC_4936610.JPG
break,html.Screen,4_0_1,2023-09-08T20:44:14.419Z,,0,,,NaN,,,,,,false,,,,119943.59999999404,119943.29999998212,,119942.79999998212,,119965.428,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T20:44:14.420Z,,0,,,NaN,,,,,,false,,,,119944,119943.79999998212,,119943.69999998808,,119965.428,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T20:44:14.420Z,,0,,,3669.3789999821165,completion,,,,,false,,,,119944.19999998808,119943.79999998212,116252.065,116251.79999998212,116274.421,119965.428,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T20:44:16.874Z,,0,1,,2432.6719999940397,response,ISIC_2603420.JPG,9,ISIC_0033323.JPG,ISIC_2603420.JPG,false,1,keypress(m),500,122398.39999997616,122398.09999999404,119935.666,119944.29999998212,119965.428,122420.999,8,400,2,,ISIC_0033323.JPG
break,html.Screen,4_1_1,2023-09-08T20:44:16.875Z,,0,,,NaN,,,,,,false,,,,122399,122398.79999998212,,122398.5,,122420.999,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T20:44:16.875Z,,0,,,NaN,,,,,,false,,,,122399.39999997616,122399.29999998212,,122399.09999999404,,122420.999,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T20:44:16.875Z,,0,,,2433.8719999821187,completion,,,,,false,,,,122399.59999999404,122399.29999998212,119935.666,119944.29999998212,119965.428,122420.999,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T20:44:20.354Z,,0,1,,3457.200999988083,response,ISIC_0030780.JPG,10,ISIC_7960321.JPG,ISIC_7960321.JPG,false,0,keypress(z),500,125878.39999997616,125878.19999998808,122388.838,122399.69999998808,122420.999,125901.008,8,400,3,,ISIC_0030780.JPG
break,html.Screen,4_2_1,2023-09-08T20:44:20.355Z,,0,,,NaN,,,,,,false,,,,125878.89999997616,125878.69999998808,,125878.5,,125901.008,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T20:44:20.355Z,,0,,,NaN,,,,,,false,,,,125879.29999998212,125879.09999999404,,125879,,125901.008,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T20:44:20.355Z,,0,,,3458.1009999940434,completion,,,,,false,,,,125879.29999998212,125879.09999999404,122388.838,122399.59999999404,122420.999,125901.008,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T20:44:23.298Z,,0,1,,2920.9919999999984,response,ISIC_0024294.JPG,10,ISIC_4730066.JPG,ISIC_0024294.JPG,false,1,keypress(m),500,128822.29999998212,128822,125871.028,125879.39999997616,125901.008,128845.1,8,400,4,,ISIC_4730066.JPG
break,html.Screen,4_3_1,2023-09-08T20:44:23.299Z,,0,,,NaN,,,,,,false,,,,128823.09999999404,128822.79999998212,,128822.5,,128845.1,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T20:44:23.299Z,,0,,,NaN,,,,,,false,,,,128823.5,128823.29999998212,,128823.19999998808,,128845.1,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T20:44:23.300Z,,0,,,2922.291999982117,completion,,,,,false,,,,128823.79999998212,128823.29999998212,125871.028,125879.39999997616,125901.008,128845.1,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T20:44:34.804Z,,0,1,,11520.47199999998,timeout,ISIC_0067443.JPG,10,ISIC_9002603.JPG,,false,,,500,140332.19999998808,140332,128808.815,128823.89999997616,128845.1,140365.572,8,400,5,,
break,html.Screen,4_4_1,2023-09-08T20:44:34.805Z,,0,,,NaN,,,,,,false,,,,140332.59999999404,140332.59999999404,,140332.39999997616,,140365.572,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T20:44:34.805Z,,0,,,NaN,,,,,,false,,,,140333,140332.89999997616,,140332.79999998212,,140365.572,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T20:44:34.805Z,,0,,,11487.799999976152,completion,,,,,false,,,,140333.09999999404,140332.89999997616,128808.815,128823.89999997616,128845.1,140365.572,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T20:44:39.623Z,,0,1,,4785.327999976173,response,ISIC_8206667.JPG,5,ISIC_0069292.JPG,ISIC_0069292.JPG,false,0,keypress(z),500,145151.09999999404,145150.89999997616,140348.725,140333.19999998808,140365.572,145173.908,8,400,6,,ISIC_8206667.JPG
break,html.Screen,4_5_1,2023-09-08T20:44:39.624Z,,0,,,NaN,,,,,,false,,,,145151.79999998212,145151.59999999404,,145151.29999998212,,145173.908,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T20:44:39.624Z,,0,,,NaN,,,,,,false,,,,145152.19999998808,145152.09999999404,,145152,,145173.908,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T20:44:39.624Z,,0,,,4786.527999994054,completion,,,,,false,,,,145152.29999998212,145152.09999999404,140348.725,140333.09999999404,140365.572,145173.908,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T20:44:42.663Z,,0,1,,3017.092000000004,response,ISIC_6098768.JPG,10,ISIC_0068993.JPG,ISIC_6098768.JPG,false,1,keypress(m),500,148191.09999999404,148191,145142.046,145152.5,145173.908,148213.785,8,400,7,,ISIC_0068993.JPG
break,html.Screen,4_6_1,2023-09-08T20:44:42.664Z,,0,,,NaN,,,,,,false,,,,148191.69999998808,148191.59999999404,,148191.19999998808,,148213.785,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T20:44:42.664Z,,0,,,NaN,,,,,,false,,,,148192.09999999404,148192,,148191.79999998212,,148213.785,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T20:44:42.664Z,,0,,,3018.092000000004,completion,,,,,false,,,,148192.29999998212,148192,145142.046,145152.5,145173.908,148213.785,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T20:44:47.183Z,,0,1,,4497.014999982115,response,ISIC_3919752.JPG,10,ISIC_0026360.JPG,ISIC_3919752.JPG,false,1,keypress(m),500,152711,152710.79999998212,148177.612,148192.39999997616,148213.785,152733.9,8,400,8,,ISIC_0026360.JPG
break,html.Screen,4_7_1,2023-09-08T20:44:47.184Z,,0,,,NaN,,,,,,false,,,,152712,152711.79999998212,,152711.19999998808,,152733.9,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T20:44:47.184Z,,0,,,NaN,,,,,,false,,,,152712.29999998212,152712.19999998808,,152712.09999999404,,152733.9,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T20:44:47.184Z,,0,,,4498.414999988076,completion,,,,,false,,,,152712.39999997616,152712.19999998808,148177.612,148192.39999997616,148213.785,152733.9,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T20:44:49.943Z,,0,1,,2736.799999988085,response,ISIC_6025721.JPG,10,ISIC_4136591.JPG,ISIC_4136591.JPG,false,0,keypress(z),500,155471,155470.69999998808,152702.923,152712.59999999404,152733.9,155493.802,8,400,9,,ISIC_6025721.JPG
break,html.Screen,4_8_1,2023-09-08T20:44:49.944Z,,0,,,NaN,,,,,,false,,,,155471.79999998212,155471.5,,155471.19999998808,,155493.802,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T20:44:49.944Z,,0,,,NaN,,,,,,false,,,,155472.19999998808,155472.09999999404,,155472,,155493.802,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T20:44:49.944Z,,0,,,2738.1999999940454,completion,,,,,false,,,,155472.39999997616,155472.09999999404,152702.923,152712.59999999404,152733.9,155493.802,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T20:44:52.463Z,,0,1,,2496.897999988083,response,ISIC_2487188.JPG,9,ISIC_0011039.JPG,ISIC_2487188.JPG,false,1,keypress(m),500,157990.89999997616,157990.69999998808,155463.057,155472.39999997616,155493.802,158013.595,8,400,10,,ISIC_0011039.JPG
break,html.Screen,4_9_1,2023-09-08T20:44:52.464Z,,0,,,NaN,,,,,,false,,,,157991.59999999404,157991.19999998808,,157991,,158013.595,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T20:44:52.464Z,,0,,,NaN,,,,,,false,,,,157991.89999997616,157991.79999998212,,157991.69999998808,,158013.595,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T20:44:52.464Z,,0,,,2497.9979999821226,completion,,,,,false,,,,157992.09999999404,157991.79999998212,155463.057,155472.39999997616,155493.802,158013.595,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T20:44:58.071Z,,0,1,,5585.104999988078,response,ISIC_0009913.JPG,10,ISIC_4847584.JPG,ISIC_4847584.JPG,false,0,keypress(z),500,163598.79999998212,163598.69999998808,157979.29,157992.29999998212,158013.595,163605.009,8,400,11,,ISIC_0009913.JPG
break,html.Screen,4_10_1,2023-09-08T20:44:58.072Z,,0,,,NaN,,,,,,false,,,,163599.5,163599.39999997616,,163599,,163605.009,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T20:44:58.072Z,,0,,,NaN,,,,,,false,,,,163599.89999997616,163599.79999998212,,163599.59999999404,,163605.009,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:44:58.072Z,,0,,,5586.204999982117,completion,,,,,false,,,,163600,163599.79999998212,157979.29,157992.19999998808,158013.595,163605.009,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:45:00.991Z,,0,1,,2913.390999976167,response,ISIC_0062734.JPG,9,ISIC_0047031.JPG,ISIC_0047031.JPG,false,0,keypress(z),500,166518.59999999404,166518.39999997616,163588.203,163600.19999998808,163605.009,166533.016,8,400,12,,ISIC_0062734.JPG
break,html.Screen,4_11_1,2023-09-08T20:45:00.991Z,,0,,,NaN,,,,,,false,,,,166519.19999998808,166519.09999999404,,166518.79999998212,,166533.016,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:45:00.992Z,,0,,,NaN,,,,,,false,,,,166519.59999999404,166519.5,,166519.39999997616,,166533.016,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:45:00.992Z,,0,,,2914.491000000009,completion,,,,,false,,,,166519.59999999404,166519.5,163588.203,163600.19999998808,163605.009,166533.016,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:45:03.527Z,,0,1,,2521.7839999821153,response,ISIC_4107250.JPG,11,ISIC_0011032.JPG,ISIC_4107250.JPG,false,1,keypress(m),500,169055.09999999404,169054.79999998212,166512.043,166519.79999998212,166533.016,169077.851,8,400,13,,ISIC_0011032.JPG
break,html.Screen,4_12_1,2023-09-08T20:45:03.528Z,,0,,,NaN,,,,,,false,,,,169055.79999998212,169055.59999999404,,169055.19999998808,,169077.851,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:45:03.528Z,,0,,,NaN,,,,,,false,,,,169056.09999999404,169056,,169055.89999997616,,169077.851,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:45:03.528Z,,0,,,2522.9839999999967,completion,,,,,false,,,,169056.29999998212,169056,166512.043,166519.69999998808,166533.016,169077.851,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:45:06.815Z,,0,1,,3264.9489999821235,response,ISIC_9121369.JPG,10,ISIC_0058607.JPG,ISIC_0058607.JPG,false,0,keypress(z),500,172343,172342.79999998212,169051.117,169056.5,169077.851,172365.811,8,400,14,,ISIC_9121369.JPG
break,html.Screen,4_13_1,2023-09-08T20:45:06.816Z,,0,,,NaN,,,,,,false,,,,172343.69999998808,172343.5,,172343.19999998808,,172365.811,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:45:06.816Z,,0,,,NaN,,,,,,false,,,,172344.19999998808,172344,,172343.89999997616,,172365.811,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:45:06.816Z,,0,,,3266.149000000005,completion,,,,,false,,,,172344.39999997616,172344,169051.117,169056.39999997616,169077.851,172365.811,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:45:09.639Z,,0,1,,2800.9889999821316,response,ISIC_0014657.JPG,10,ISIC_5555700.JPG,ISIC_0014657.JPG,false,1,keypress(m),500,175166.89999997616,175166.79999998212,172329.675,172344.59999999404,172365.811,175189.705,8,400,15,,ISIC_5555700.JPG
break,html.Screen,4_14_1,2023-09-08T20:45:09.640Z,,0,,,NaN,,,,,,false,,,,175167.79999998212,175167.59999999404,,175167.09999999404,,175189.705,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:45:09.640Z,,0,,,NaN,,,,,,false,,,,175168.29999998212,175168.19999998808,,175168,,175189.705,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:45:09.640Z,,0,,,2802.388999988092,completion,,,,,false,,,,175168.5,175168.19999998808,172329.675,172344.5,172365.811,175189.705,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:45:12.175Z,,0,1,,2512.795000000013,response,ISIC_9745492.JPG,9,ISIC_8389361.JPG,ISIC_8389361.JPG,false,0,keypress(z),500,177702.59999999404,177702.5,175157.775,175168.69999998808,175189.705,177725.443,8,400,16,,ISIC_9745492.JPG
break,html.Screen,4_15_1,2023-09-08T20:45:12.175Z,,0,,,NaN,,,,,,false,,,,177703.29999998212,177703,,177702.79999998212,,177725.443,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:45:12.176Z,,0,,,NaN,,,,,,false,,,,177703.59999999404,177703.5,,177703.39999997616,,177725.443,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:45:12.176Z,,0,,,2513.795000000013,completion,,,,,false,,,,177703.69999998808,177703.5,175157.775,175168.59999999404,175189.705,177725.443,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:45:18.599Z,,0,1,,6401.25699998808,response,ISIC_0011097.JPG,10,ISIC_0024694.JPG,ISIC_0024694.JPG,false,0,keypress(z),500,184126.89999997616,184126.69999998808,177703.012,177703.79999998212,177725.443,184133.492,8,400,17,,ISIC_0011097.JPG
break,html.Screen,4_16_1,2023-09-08T20:45:18.600Z,,0,,,NaN,,,,,,false,,,,184127.59999999404,184127.39999997616,,184127.09999999404,,184133.492,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:45:18.600Z,,0,,,NaN,,,,,,false,,,,184127.89999997616,184127.79999998212,,184127.59999999404,,184133.492,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:45:18.600Z,,0,,,6402.356999982119,completion,,,,,false,,,,184128.09999999404,184127.79999998212,177703.012,177703.79999998212,177725.443,184133.492,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:45:24.111Z,,0,1,,5505.508000000002,response,ISIC_0031203.JPG,10,ISIC_0030575.JPG,ISIC_0031203.JPG,false,1,keypress(m),500,189639.19999998808,189639,184123.38,184128.19999998808,184133.492,189661.886,8,400,18,,ISIC_0030575.JPG
break,html.Screen,4_17_1,2023-09-08T20:45:24.112Z,,0,,,NaN,,,,,,false,,,,189639.69999998808,189639.5,,189639.29999998212,,189661.886,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:45:24.112Z,,0,,,NaN,,,,,,false,,,,189640,189639.89999997616,,189639.79999998212,,189661.886,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:45:24.112Z,,0,,,5506.40799997616,completion,,,,,false,,,,189640.09999999404,189639.89999997616,184123.38,184128.19999998808,184133.492,189661.886,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:45:28.015Z,,0,1,,3881.1140000000014,response,ISIC_1509635.JPG,10,ISIC_0027951.JPG,ISIC_0027951.JPG,false,0,keypress(z),500,193543.19999998808,193543,189636.057,189640.19999998808,189661.886,193565.819,8,400,19,,ISIC_1509635.JPG
break,html.Screen,4_18_1,2023-09-08T20:45:28.016Z,,0,,,NaN,,,,,,false,,,,193543.79999998212,193543.5,,193543.19999998808,,193565.819,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:45:28.016Z,,0,,,NaN,,,,,,false,,,,193544.09999999404,193543.89999997616,,193543.89999997616,,193565.819,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:45:28.016Z,,0,,,3882.0139999761595,completion,,,,,false,,,,193544.29999998212,193543.89999997616,189636.057,189640.09999999404,189661.886,193565.819,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:45:34.283Z,,0,1,,6240.681000000011,response,ISIC_6155981.JPG,10,ISIC_4780727.JPG,ISIC_4780727.JPG,false,0,keypress(z),500,199806.79999998212,199806.5,193529.796,193544.39999997616,193565.819,199813.921,8,400,20,,ISIC_6155981.JPG
break,html.Screen,4_19_1,2023-09-08T20:45:34.284Z,,0,,,NaN,,,,,,false,,,,199807.69999998808,199807.5,,199807,,199813.921,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:45:34.284Z,,0,,,NaN,,,,,,false,,,,199808.09999999404,199808,,199807.89999997616,,199813.921,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:45:34.284Z,,0,,,6242.181000000011,completion,,,,,false,,,,199808.39999997616,199808,193529.796,193544.39999997616,193565.819,199813.921,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:45:38.015Z,,0,1,,3725.278999988077,response,ISIC_0057028.JPG,9,ISIC_2597678.JPG,ISIC_0057028.JPG,false,1,keypress(m),500,203539.29999998212,203539.19999998808,199797.059,199808.59999999404,199813.921,203572.468,8,400,21,,ISIC_2597678.JPG
break,html.Screen,4_20_1,2023-09-08T20:45:38.016Z,,0,,,NaN,,,,,,false,,,,203539.89999997616,203539.89999997616,,203539.59999999404,,203572.468,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:45:38.016Z,,0,,,NaN,,,,,,false,,,,203540.29999998212,203540.19999998808,,203540.09999999404,,203572.468,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:45:38.016Z,,0,,,3726.278999988077,completion,,,,,false,,,,203540.5,203540.19999998808,199797.059,199808.5,199813.921,203572.468,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:45:43.331Z,,0,1,,5282.0320000000065,response,ISIC_8725878.JPG,13,ISIC_5993356.JPG,ISIC_8725878.JPG,false,1,keypress(m),500,208854.69999998808,208854.5,203555.624,203540.59999999404,203572.468,208877.47,8,400,22,,ISIC_5993356.JPG
break,html.Screen,4_21_1,2023-09-08T20:45:43.331Z,,0,,,NaN,,,,,,false,,,,208855.29999998212,208855.09999999404,,208854.79999998212,,208877.47,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:45:43.332Z,,0,,,NaN,,,,,,false,,,,208855.69999998808,208855.59999999404,,208855.5,,208877.47,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:45:43.332Z,,0,,,5283.131999994046,completion,,,,,false,,,,208855.79999998212,208855.59999999404,203555.624,203540.59999999404,203572.468,208877.47,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:45:48.138Z,,0,1,,4784.729999988078,response,ISIC_9720044.JPG,10,ISIC_0054284.JPG,ISIC_9720044.JPG,false,1,keypress(m),500,213662.39999997616,213662.19999998808,208842.934,208856,208877.47,213664.423,8,400,23,,ISIC_0054284.JPG
break,html.Screen,4_22_1,2023-09-08T20:45:48.139Z,,0,,,NaN,,,,,,false,,,,213663.19999998808,213662.89999997616,,213662.59999999404,,213664.423,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:45:48.139Z,,0,,,NaN,,,,,,false,,,,213663.59999999404,213663.5,,213663.29999998212,,213664.423,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:45:48.140Z,,0,,,4786.029999999999,completion,,,,,false,,,,213663.79999998212,213663.5,208842.934,208855.89999997616,208877.47,213664.423,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:45:57.042Z,,0,1,,8901.476999976148,response,ISIC_0046597.JPG,9,ISIC_1102075.JPG,ISIC_0046597.JPG,false,1,keypress(m),500,222566.19999998808,222565.89999997616,213647.565,213664,213664.423,222589.035,8,400,24,,ISIC_1102075.JPG
break,html.Screen,4_23_1,2023-09-08T20:45:57.043Z,,0,,,NaN,,,,,,false,,,,222567.09999999404,222566.89999997616,,222566.39999997616,,222589.035,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:45:57.043Z,,0,,,NaN,,,,,,false,,,,222567.59999999404,222567.5,,222567.29999998212,,222589.035,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:45:57.044Z,,0,,,8903.07699999999,completion,,,,,false,,,,222567.89999997616,222567.5,213647.565,213664,213664.423,222589.035,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:46:01.930Z,,0,1,,4865.064999994036,response,ISIC_7938688.JPG,9,ISIC_7466175.JPG,ISIC_7466175.JPG,false,0,keypress(z),500,227454.29999998212,227454.09999999404,222557.205,222568,222589.035,227477.085,8,400,25,,ISIC_7938688.JPG
break,html.Screen,4_24_1,2023-09-08T20:46:01.931Z,,0,,,NaN,,,,,,false,,,,227455,227454.69999998808,,227454.5,,227477.085,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:46:01.931Z,,0,,,NaN,,,,,,false,,,,227455.39999997616,227455.19999998808,,227455.09999999404,,227477.085,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:46:01.931Z,,0,,,4866.164999988076,completion,,,,,false,,,,227455.5,227455.19999998808,222557.205,222568,222589.035,227477.085,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:46:13.440Z,,0,1,,11519.736000000004,timeout,ISIC_2015441.JPG,10,ISIC_4900077.JPG,,false,,,500,238963.69999998808,238963.5,227444.145,227455.69999998808,227477.085,238996.821,8,400,26,,
break,html.Screen,4_25_1,2023-09-08T20:46:13.440Z,,0,,,NaN,,,,,,false,,,,238964.39999997616,238964.19999998808,,238963.89999997616,,238996.821,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:46:13.441Z,,0,,,NaN,,,,,,false,,,,238964.79999998212,238964.69999998808,,238964.59999999404,,238996.821,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:46:13.441Z,,0,,,11487.614999988087,completion,,,,,false,,,,238965,238964.69999998808,227444.145,227455.69999998808,227477.085,238996.821,8,400,,,
