sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_30_0,2023-09-08T19:47:33.366Z,,0,1,,3082.0399999999936,response,ISIC_0014931.JPG,1,ISIC_0028086.JPG,ISIC_0014931.JPG,false,1,keypress(m),500,129915,129915,126826.9,126825,126832.96,129916.18,8,400,31,,ISIC_0028086.JPG
break,html.Screen,4_30_1,2023-09-08T19:47:33.367Z,,0,,,NaN,,,,,,false,,,,129916,129916,,129915,,129916.18,8,400,,,
break_continue,html.Screen,4_30_2,2023-09-08T19:47:33.367Z,,0,,,NaN,,,,,,false,,,,129916,129916,,129916,,129916.18,8,400,,,
sequence,flow.Sequence,4_30,2023-09-08T19:47:33.367Z,,0,,,3083.0399999999936,completion,,,,,false,,,,129916,129916,126826.9,126825,126832.96,129916.18,8,400,,,
trial,html.Screen,4_31_0,2023-09-08T19:47:37.163Z,,0,1,,3796.820000000007,response,ISIC_0061320.JPG,6,ISIC_0030002.JPG,ISIC_0030002.JPG,false,0,keypress(z),500,133713,133713,129914.82,129916,129916.18,133722.1,8,400,32,,ISIC_0061320.JPG
break,html.Screen,4_31_1,2023-09-08T19:47:37.164Z,,0,,,NaN,,,,,,false,,,,133714,133714,,133713,,133722.1,8,400,,,
break_continue,html.Screen,4_31_2,2023-09-08T19:47:37.164Z,,0,,,NaN,,,,,,false,,,,133714,133714,,133714,,133722.1,8,400,,,
sequence,flow.Sequence,4_31,2023-09-08T19:47:37.164Z,,0,,,3797.820000000007,completion,,,,,false,,,,133714,133714,129914.82,129916,129916.18,133722.1,8,400,,,
trial,html.Screen,4_32_0,2023-09-08T19:47:40.052Z,,0,1,,2879.899999999994,response,ISIC_0014982.JPG,22,ISIC_0027627.JPG,ISIC_0027627.JPG,false,0,keypress(z),500,136602,136602,133716.04,133714,133722.1,136605.42,8,400,33,,ISIC_0014982.JPG
break,html.Screen,4_32_1,2023-09-08T19:47:40.053Z,,0,,,NaN,,,,,,false,,,,136603,136603,,136602,,136605.42,8,400,,,
break_continue,html.Screen,4_32_2,2023-09-08T19:47:40.053Z,,0,,,NaN,,,,,,false,,,,136603,136603,,136603,,136605.42,8,400,,,
sequence,flow.Sequence,4_32,2023-09-08T19:47:40.053Z,,0,,,2880.899999999994,completion,,,,,false,,,,136603,136603,133716.04,133714,133722.1,136605.42,8,400,,,
trial,html.Screen,4_33_0,2023-09-08T19:47:43.514Z,,0,1,,3457.579999999987,response,ISIC_1359533.JPG,22,ISIC_0011374.JPG,ISIC_1359533.JPG,false,1,keypress(m),500,140063,140063,136601.98,136603,136605.42,140064.2,8,400,34,,ISIC_0011374.JPG
break,html.Screen,4_33_1,2023-09-08T19:47:43.516Z,,0,,,NaN,,,,,,false,,,,140066,140065,,140064,,140064.2,8,400,,,
break_continue,html.Screen,4_33_2,2023-09-08T19:47:43.517Z,,0,,,NaN,,,,,,false,,,,140066,140066,,140066,,140064.2,8,400,,,
sequence,flow.Sequence,4_33,2023-09-08T19:47:43.517Z,,0,,,3460.579999999987,completion,,,,,false,,,,140066,140066,136601.98,136603,136605.42,140064.2,8,400,,,
trial,html.Screen,4_34_0,2023-09-08T19:47:46.434Z,,0,1,,2917.7999999999884,response,ISIC_1598039.JPG,3,ISIC_1367610.JPG,ISIC_1598039.JPG,false,1,keypress(m),500,142983,142982,140064,140066,140064.2,142983.86,8,400,35,,ISIC_1367610.JPG
break,html.Screen,4_34_1,2023-09-08T19:47:46.436Z,,0,,,NaN,,,,,,false,,,,142985,142985,,142983,,142983.86,8,400,,,
break_continue,html.Screen,4_34_2,2023-09-08T19:47:46.436Z,,0,,,NaN,,,,,,false,,,,142985,142985,,142985,,142983.86,8,400,,,
sequence,flow.Sequence,4_34,2023-09-08T19:47:46.436Z,,0,,,2920.7999999999884,completion,,,,,false,,,,142985,142985,140064,140066,140064.2,142983.86,8,400,,,
trial,html.Screen,4_35_0,2023-09-08T19:47:49.216Z,,0,1,,2782.140000000014,response,ISIC_0029675.JPG,18,ISIC_1738738.JPG,ISIC_0029675.JPG,false,1,keypress(m),500,145766,145766,142983.5,142985,142983.86,145770.26,8,400,36,,ISIC_1738738.JPG
break,html.Screen,4_35_1,2023-09-08T19:47:49.218Z,,0,,,NaN,,,,,,false,,,,145767,145767,,145766,,145770.26,8,400,,,
break_continue,html.Screen,4_35_2,2023-09-08T19:47:49.218Z,,0,,,NaN,,,,,,false,,,,145767,145767,,145767,,145770.26,8,400,,,
sequence,flow.Sequence,4_35,2023-09-08T19:47:49.219Z,,0,,,2783.140000000014,completion,,,,,false,,,,145767,145767,142983.5,142985,142983.86,145770.26,8,400,,,
trial,html.Screen,4_36_0,2023-09-08T19:47:51.937Z,,0,1,,2715.7399999999907,response,ISIC_7448231.JPG,23,ISIC_0056055.JPG,ISIC_7448231.JPG,false,1,keypress(m),500,148486,148486,145766.06,145767,145770.26,148490.04,8,400,37,,ISIC_0056055.JPG
break,html.Screen,4_36_1,2023-09-08T19:47:51.938Z,,0,,,NaN,,,,,,false,,,,148487,148487,,148487,,148490.04,8,400,,,
break_continue,html.Screen,4_36_2,2023-09-08T19:47:51.938Z,,0,,,NaN,,,,,,false,,,,148488,148488,,148487,,148490.04,8,400,,,
sequence,flow.Sequence,4_36,2023-09-08T19:47:51.938Z,,0,,,2717.7399999999907,completion,,,,,false,,,,148488,148488,145766.06,145767,145770.26,148490.04,8,400,,,
trial,html.Screen,4_37_0,2023-09-08T19:47:54.765Z,,0,1,,2823.959999999992,response,ISIC_0000054.JPG,18,ISIC_1926656.JPG,ISIC_1926656.JPG,false,0,keypress(z),500,151314,151314,148486.16,148488,148490.04,151318.84,8,400,38,,ISIC_0000054.JPG
break,html.Screen,4_37_1,2023-09-08T19:47:54.766Z,,0,,,NaN,,,,,,false,,,,151315,151315,,151314,,151318.84,8,400,,,
break_continue,html.Screen,4_37_2,2023-09-08T19:47:54.766Z,,0,,,NaN,,,,,,false,,,,151315,151315,,151315,,151318.84,8,400,,,
sequence,flow.Sequence,4_37,2023-09-08T19:47:54.766Z,,0,,,2824.959999999992,completion,,,,,false,,,,151315,151315,148486.16,148488,148490.04,151318.84,8,400,,,
trial,html.Screen,4_38_0,2023-09-08T19:47:57.542Z,,0,1,,2773.1600000000035,response,ISIC_0026188.JPG,1,ISIC_3105924.JPG,ISIC_3105924.JPG,false,0,keypress(z),500,154092,154092,151313.96,151316,151318.84,154093.14,8,400,39,,ISIC_0026188.JPG
break,html.Screen,4_38_1,2023-09-08T19:47:57.543Z,,0,,,NaN,,,,,,false,,,,154092,154092,,154092,,154093.14,8,400,,,
break_continue,html.Screen,4_38_2,2023-09-08T19:47:57.543Z,,0,,,NaN,,,,,,false,,,,154092,154092,,154092,,154093.14,8,400,,,
sequence,flow.Sequence,4_38,2023-09-08T19:47:57.543Z,,0,,,2773.1600000000035,completion,,,,,false,,,,154092,154092,151313.96,151316,151318.84,154093.14,8,400,,,
trial,html.Screen,4_39_0,2023-09-08T19:48:00.266Z,,0,1,,2721.859999999986,response,ISIC_8622365.JPG,24,ISIC_0025277.JPG,ISIC_8622365.JPG,false,1,keypress(m),500,156815,156815,154091.48,154092,154093.14,156818.96,8,400,40,,ISIC_0025277.JPG
break,html.Screen,4_39_1,2023-09-08T19:48:00.266Z,,0,,,NaN,,,,,,false,,,,156816,156816,,156815,,156818.96,8,400,,,
break_continue,html.Screen,4_39_2,2023-09-08T19:48:00.266Z,,0,,,NaN,,,,,,false,,,,156816,156816,,156816,,156818.96,8,400,,,
sequence,flow.Sequence,4_39,2023-09-08T19:48:00.266Z,,0,,,2722.859999999986,completion,,,,,false,,,,156816,156816,154091.48,154092,154093.14,156818.96,8,400,,,
trial,html.Screen,4_40_0,2023-09-08T19:48:02.769Z,,0,1,,2500.040000000008,response,ISIC_4069836.JPG,4,ISIC_5102688.JPG,ISIC_5102688.JPG,false,0,keypress(z),500,159319,159319,156814.98,156816,156818.96,159320.68,8,400,41,,ISIC_4069836.JPG
break,html.Screen,4_40_1,2023-09-08T19:48:02.771Z,,0,,,NaN,,,,,,false,,,,159320,159320,,159319,,159320.68,8,400,,,
break_continue,html.Screen,4_40_2,2023-09-08T19:48:02.771Z,,0,,,NaN,,,,,,false,,,,159320,159320,,159320,,159320.68,8,400,,,
sequence,flow.Sequence,4_40,2023-09-08T19:48:02.771Z,,0,,,2501.040000000008,completion,,,,,false,,,,159320,159320,156814.98,156816,156818.96,159320.68,8,400,,,
trial,html.Screen,4_41_0,2023-09-08T19:48:05.245Z,,0,1,,2473.320000000007,response,ISIC_2089231.JPG,27,ISIC_0056413.JPG,ISIC_2089231.JPG,false,1,keypress(m),500,161794,161794,159318.9,159320,159320.68,161798.14,8,400,42,,ISIC_0056413.JPG
break,html.Screen,4_41_1,2023-09-08T19:48:05.246Z,,0,,,NaN,,,,,,false,,,,161795,161795,,161794,,161798.14,8,400,,,
break_continue,html.Screen,4_41_2,2023-09-08T19:48:05.246Z,,0,,,NaN,,,,,,false,,,,161795,161795,,161795,,161798.14,8,400,,,
sequence,flow.Sequence,4_41,2023-09-08T19:48:05.246Z,,0,,,2474.320000000007,completion,,,,,false,,,,161795,161795,159318.9,159320,159320.68,161798.14,8,400,,,
trial,html.Screen,4_42_0,2023-09-08T19:48:08.306Z,,0,1,,3055.859999999986,response,ISIC_5539001.JPG,7,ISIC_9473492.JPG,ISIC_9473492.JPG,false,0,keypress(z),500,164855,164854,161794.42,161795,161798.14,164857.14,8,400,43,,ISIC_5539001.JPG
break,html.Screen,4_42_1,2023-09-08T19:48:08.306Z,,0,,,NaN,,,,,,false,,,,164855,164855,,164855,,164857.14,8,400,,,
break_continue,html.Screen,4_42_2,2023-09-08T19:48:08.306Z,,0,,,NaN,,,,,,false,,,,164856,164856,,164855,,164857.14,8,400,,,
sequence,flow.Sequence,4_42,2023-09-08T19:48:08.306Z,,0,,,3057.859999999986,completion,,,,,false,,,,164856,164856,161794.42,161795,161798.14,164857.14,8,400,,,
trial,html.Screen,4_43_0,2023-09-08T19:48:11.055Z,,0,1,,2746.859999999986,response,ISIC_0011728.JPG,23,ISIC_0030769.JPG,ISIC_0030769.JPG,false,0,keypress(z),500,167604,167604,164854.84,164857,164857.14,167607.2,8,400,44,,ISIC_0011728.JPG
break,html.Screen,4_43_1,2023-09-08T19:48:11.056Z,,0,,,NaN,,,,,,false,,,,167605,167604,,167604,,167607.2,8,400,,,
break_continue,html.Screen,4_43_2,2023-09-08T19:48:11.056Z,,0,,,NaN,,,,,,false,,,,167605,167605,,167605,,167607.2,8,400,,,
sequence,flow.Sequence,4_43,2023-09-08T19:48:11.056Z,,0,,,2747.859999999986,completion,,,,,false,,,,167605,167605,164854.84,164857,164857.14,167607.2,8,400,,,
trial,html.Screen,4_44_0,2023-09-08T19:48:13.577Z,,0,1,,2518.7999999999884,response,ISIC_4019724.JPG,11,ISIC_0060760.JPG,ISIC_4019724.JPG,false,1,keypress(m),500,170126,170126,167603.76,167605,167607.2,170127.08,8,400,45,,ISIC_0060760.JPG
break,html.Screen,4_44_1,2023-09-08T19:48:13.578Z,,0,,,NaN,,,,,,false,,,,170127,170127,,170126,,170127.08,8,400,,,
break_continue,html.Screen,4_44_2,2023-09-08T19:48:13.578Z,,0,,,NaN,,,,,,false,,,,170127,170127,,170127,,170127.08,8,400,,,
sequence,flow.Sequence,4_44,2023-09-08T19:48:13.578Z,,0,,,2519.7999999999884,completion,,,,,false,,,,170127,170127,167603.76,167605,167607.2,170127.08,8,400,,,
trial,html.Screen,4_45_0,2023-09-08T19:48:16.185Z,,0,1,,2607.920000000013,response,ISIC_0062160.JPG,4,ISIC_0028009.JPG,ISIC_0028009.JPG,false,0,keypress(z),500,172735,172735,170126.2,170127,170127.08,172737.82,8,400,46,,ISIC_0062160.JPG
break,html.Screen,4_45_1,2023-09-08T19:48:16.186Z,,0,,,NaN,,,,,,false,,,,172736,172735,,172735,,172737.82,8,400,,,
break_continue,html.Screen,4_45_2,2023-09-08T19:48:16.187Z,,0,,,NaN,,,,,,false,,,,172736,172736,,172736,,172737.82,8,400,,,
sequence,flow.Sequence,4_45,2023-09-08T19:48:16.187Z,,0,,,2608.920000000013,completion,,,,,false,,,,172736,172736,170126.2,170127,170127.08,172737.82,8,400,,,
trial,html.Screen,4_46_0,2023-09-08T19:48:18.621Z,,0,1,,2432.179999999993,response,ISIC_5393367.JPG,1,ISIC_0032561.JPG,ISIC_5393367.JPG,false,1,keypress(m),500,175170,175170,172734.88,172736,172737.82,175172.88,8,400,47,,ISIC_0032561.JPG
break,html.Screen,4_46_1,2023-09-08T19:48:18.623Z,,0,,,NaN,,,,,,false,,,,175171,175171,,175170,,175172.88,8,400,,,
break_continue,html.Screen,4_46_2,2023-09-08T19:48:18.623Z,,0,,,NaN,,,,,,false,,,,175172,175172,,175171,,175172.88,8,400,,,
sequence,flow.Sequence,4_46,2023-09-08T19:48:18.623Z,,0,,,2434.179999999993,completion,,,,,false,,,,175172,175172,172734.88,172736,172737.82,175172.88,8,400,,,
trial,html.Screen,4_47_0,2023-09-08T19:48:21.409Z,,0,1,,2786.1199999999953,response,ISIC_4303228.JPG,15,ISIC_0014127.JPG,ISIC_0014127.JPG,false,0,keypress(z),500,177959,177959,175170.8,175172,175172.88,177959.3,8,400,48,,ISIC_4303228.JPG
break,html.Screen,4_47_1,2023-09-08T19:48:21.410Z,,0,,,NaN,,,,,,false,,,,177959,177959,,177959,,177959.3,8,400,,,
break_continue,html.Screen,4_47_2,2023-09-08T19:48:21.410Z,,0,,,NaN,,,,,,false,,,,177960,177960,,177959,,177959.3,8,400,,,
sequence,flow.Sequence,4_47,2023-09-08T19:48:21.410Z,,0,,,2787.1199999999953,completion,,,,,false,,,,177960,177960,175170.8,175172,175172.88,177959.3,8,400,,,
trial,html.Screen,4_48_0,2023-09-08T19:48:23.984Z,,0,1,,2573.7000000000116,response,ISIC_3868662.JPG,6,ISIC_0059390.JPG,ISIC_3868662.JPG,false,1,keypress(m),500,180533,180533,177958.8,177960,177959.3,180539.74,8,400,49,,ISIC_0059390.JPG
break,html.Screen,4_48_1,2023-09-08T19:48:23.985Z,,0,,,NaN,,,,,,false,,,,180535,180535,,180534,,180539.74,8,400,,,
break_continue,html.Screen,4_48_2,2023-09-08T19:48:23.986Z,,0,,,NaN,,,,,,false,,,,180535,180535,,180535,,180539.74,8,400,,,
sequence,flow.Sequence,4_48,2023-09-08T19:48:23.986Z,,0,,,2575.7000000000116,completion,,,,,false,,,,180535,180535,177958.8,177960,177959.3,180539.74,8,400,,,
trial,html.Screen,4_49_0,2023-09-08T19:48:26.596Z,,0,1,,2605.2600000000093,response,ISIC_6588853.JPG,7,ISIC_3884221.JPG,ISIC_6588853.JPG,false,1,keypress(m),500,183145,183145,180533.78,180535,180539.74,183150.48,8,400,50,,ISIC_3884221.JPG
break,html.Screen,4_49_1,2023-09-08T19:48:36.598Z,,0,,,10002.660000000003,timeout,,,,,false,,,,193148,193147.08,183145.84,183145,183150.48,193153.14,8,400,,,
break_continue,html.Screen,4_49_2,2023-09-08T19:48:37.650Z,,0,,,1035.859999999986,response,,,,,false,continue,keypress(Space),,194200,194189,193147.08,193148,193153.14,194201.06,8,400,,,
sequence,flow.Sequence,4_49,2023-09-08T19:48:37.650Z,,0,,,13649.26000000001,completion,,,,,false,,,,194200,194189,180533.78,180535,180539.74,194201.06,8,400,,,
trial,html.Screen,4_50_0,2023-09-08T19:48:39.979Z,,0,2,,2325.9400000000023,response,ISIC_6878417.JPG,17,ISIC_0033570.JPG,ISIC_6878417.JPG,false,1,keypress(m),500,196527,196527,194199.82,194200,194201.06,196533.16,8,400,1,,ISIC_0033570.JPG
break,html.Screen,4_50_1,2023-09-08T19:48:39.979Z,,0,,,NaN,,,,,,false,,,,196528,196528,,196527,,196533.16,8,400,,,
break_continue,html.Screen,4_50_2,2023-09-08T19:48:39.980Z,,0,,,NaN,,,,,,false,,,,196529,196529,,196528,,196533.16,8,400,,,
sequence,flow.Sequence,4_50,2023-09-08T19:48:39.980Z,,0,,,2327.9400000000023,completion,,,,,false,,,,196529,196529,194199.82,194200,194201.06,196533.16,8,400,,,
trial,html.Screen,4_51_0,2023-09-08T19:48:42.401Z,,0,2,,2415.8399999999965,response,ISIC_6199335.JPG,2,ISIC_9301346.JPG,ISIC_6199335.JPG,false,1,keypress(m),500,198950,198949,196527.9,196529,196533.16,198950.06,8,400,2,,ISIC_9301346.JPG
break,html.Screen,4_51_1,2023-09-08T19:48:42.401Z,,0,,,NaN,,,,,,false,,,,198950,198950,,198950,,198950.06,8,400,,,
break_continue,html.Screen,4_51_2,2023-09-08T19:48:42.402Z,,0,,,NaN,,,,,,false,,,,198951,198951,,198950,,198950.06,8,400,,,
sequence,flow.Sequence,4_51,2023-09-08T19:48:42.402Z,,0,,,2417.8399999999965,completion,,,,,false,,,,198951,198951,196527.9,196529,196533.16,198950.06,8,400,,,
trial,html.Screen,4_52_0,2023-09-08T19:48:44.814Z,,0,2,,2412.9400000000023,response,ISIC_4535099.JPG,6,ISIC_0011615.JPG,ISIC_4535099.JPG,false,1,keypress(m),500,201364,201363,198949.84,198951,198950.06,201366.98,8,400,3,,ISIC_0011615.JPG
break,html.Screen,4_52_1,2023-09-08T19:48:44.815Z,,0,,,NaN,,,,,,false,,,,201364,201364,,201364,,201366.98,8,400,,,
break_continue,html.Screen,4_52_2,2023-09-08T19:48:44.815Z,,0,,,NaN,,,,,,false,,,,201365,201365,,201364,,201366.98,8,400,,,
sequence,flow.Sequence,4_52,2023-09-08T19:48:44.815Z,,0,,,2414.9400000000023,completion,,,,,false,,,,201365,201365,198949.84,198951,198950.06,201366.98,8,400,,,
trial,html.Screen,4_53_0,2023-09-08T19:48:47.193Z,,0,2,,2374.0199999999895,response,ISIC_2577938.JPG,2,ISIC_0033845.JPG,ISIC_2577938.JPG,false,1,keypress(m),500,203742,203741,201363.32,201365,201366.98,203747.52,8,400,4,,ISIC_0033845.JPG
break,html.Screen,4_53_1,2023-09-08T19:48:47.194Z,,0,,,NaN,,,,,,false,,,,203743,203743,,203742,,203747.52,8,400,,,
break_continue,html.Screen,4_53_2,2023-09-08T19:48:47.194Z,,0,,,NaN,,,,,,false,,,,203744,203744,,203743,,203747.52,8,400,,,
sequence,flow.Sequence,4_53,2023-09-08T19:48:47.194Z,,0,,,2377.0199999999895,completion,,,,,false,,,,203744,203744,201363.32,201365,201366.98,203747.52,8,400,,,
trial,html.Screen,4_54_0,2023-09-08T19:48:49.864Z,,0,2,,2665.4800000000105,response,ISIC_0025001.JPG,19,ISIC_7215208.JPG,ISIC_0025001.JPG,false,1,keypress(m),500,206414,206413,203742.62,203744,203747.52,206418.84,8,400,5,,ISIC_7215208.JPG
break,html.Screen,4_54_1,2023-09-08T19:48:49.865Z,,0,,,NaN,,,,,,false,,,,206414,206414,,206414,,206418.84,8,400,,,
break_continue,html.Screen,4_54_2,2023-09-08T19:48:49.865Z,,0,,,NaN,,,,,,false,,,,206414,206414,,206414,,206418.84,8,400,,,
sequence,flow.Sequence,4_54,2023-09-08T19:48:49.866Z,,0,,,2666.4800000000105,completion,,,,,false,,,,206414,206414,203742.62,203744,203747.52,206418.84,8,400,,,
trial,html.Screen,4_55_0,2023-09-08T19:48:52.270Z,,0,2,,2401.1600000000035,response,ISIC_0030995.JPG,19,ISIC_1146341.JPG,ISIC_1146341.JPG,false,0,keypress(z),500,208820,208820,206412.78,206414,206418.84,208829.68,8,400,6,,ISIC_0030995.JPG
break,html.Screen,4_55_1,2023-09-08T19:48:52.271Z,,0,,,NaN,,,,,,false,,,,208821,208820,,208820,,208829.68,8,400,,,
break_continue,html.Screen,4_55_2,2023-09-08T19:48:52.271Z,,0,,,NaN,,,,,,false,,,,208821,208821,,208821,,208829.68,8,400,,,
sequence,flow.Sequence,4_55,2023-09-08T19:48:52.272Z,,0,,,2402.1600000000035,completion,,,,,false,,,,208821,208821,206412.78,206414,206418.84,208829.68,8,400,,,
trial,html.Screen,4_56_0,2023-09-08T19:48:54.943Z,,0,2,,2662.320000000007,response,ISIC_0034062.JPG,21,ISIC_0028326.JPG,ISIC_0034062.JPG,false,1,keypress(m),500,211492,211492,208823.62,208821,208829.68,211494.94,8,400,7,,ISIC_0028326.JPG
break,html.Screen,4_56_1,2023-09-08T19:48:54.944Z,,0,,,NaN,,,,,,false,,,,211494,211493,,211493,,211494.94,8,400,,,
break_continue,html.Screen,4_56_2,2023-09-08T19:48:54.944Z,,0,,,NaN,,,,,,false,,,,211494,211494,,211494,,211494.94,8,400,,,
sequence,flow.Sequence,4_56,2023-09-08T19:48:54.945Z,,0,,,2664.320000000007,completion,,,,,false,,,,211494,211494,208823.62,208821,208829.68,211494.94,8,400,,,
trial,html.Screen,4_57_0,2023-09-08T19:48:57.312Z,,0,2,,2366.0599999999977,response,ISIC_0033232.JPG,14,ISIC_0003324.JPG,ISIC_0003324.JPG,false,0,keypress(z),500,213862,213861,211492.32,211494,211494.94,213863.38,8,400,8,,ISIC_0033232.JPG
break,html.Screen,4_57_1,2023-09-08T19:48:57.313Z,,0,,,NaN,,,,,,false,,,,213862,213862,,213862,,213863.38,8,400,,,
break_continue,html.Screen,4_57_2,2023-09-08T19:48:57.313Z,,0,,,NaN,,,,,,false,,,,213863,213863,,213862,,213863.38,8,400,,,
sequence,flow.Sequence,4_57,2023-09-08T19:48:57.313Z,,0,,,2368.0599999999977,completion,,,,,false,,,,213863,213863,211492.32,211494,211494.94,213863.38,8,400,,,
trial,html.Screen,4_58_0,2023-09-08T19:48:59.794Z,,0,2,,2479.6199999999953,response,ISIC_8096177.JPG,17,ISIC_5679942.JPG,ISIC_8096177.JPG,false,1,keypress(m),500,216343,216343,213861.24,213863,213863.38,216352.98,8,400,9,,ISIC_5679942.JPG
break,html.Screen,4_58_1,2023-09-08T19:48:59.795Z,,0,,,NaN,,,,,,false,,,,216344,216344,,216343,,216352.98,8,400,,,
break_continue,html.Screen,4_58_2,2023-09-08T19:48:59.795Z,,0,,,NaN,,,,,,false,,,,216344,216344,,216344,,216352.98,8,400,,,
sequence,flow.Sequence,4_58,2023-09-08T19:48:59.795Z,,0,,,2480.6199999999953,completion,,,,,false,,,,216344,216344,213861.24,213863,213863.38,216352.98,8,400,,,
trial,html.Screen,4_59_0,2023-09-08T19:49:02.136Z,,0,2,,2332.0199999999895,response,ISIC_2863397.JPG,19,ISIC_0026545.JPG,ISIC_2863397.JPG,false,1,keypress(m),500,218685,218685,216346.92,216344,216352.98,218691.14,8,400,10,,ISIC_0026545.JPG
break,html.Screen,4_59_1,2023-09-08T19:49:02.137Z,,0,,,NaN,,,,,,false,,,,218686,218686,,218685,,218691.14,8,400,,,
break_continue,html.Screen,4_59_2,2023-09-08T19:49:02.137Z,,0,,,NaN,,,,,,false,,,,218687,218687,,218686,,218691.14,8,400,,,
sequence,flow.Sequence,4_59,2023-09-08T19:49:02.138Z,,0,,,2334.0199999999895,completion,,,,,false,,,,218687,218687,216346.92,216344,216352.98,218691.14,8,400,,,
trial,html.Screen,4_60_0,2023-09-08T19:49:04.478Z,,0,2,,2335.859999999986,response,ISIC_8664718.JPG,1,ISIC_0062196.JPG,ISIC_8664718.JPG,false,1,keypress(m),500,221027,221027,218685.08,218687,218691.14,221029.28,8,400,11,,ISIC_0062196.JPG
break,html.Screen,4_60_1,2023-09-08T19:49:04.478Z,,0,,,NaN,,,,,,false,,,,221028,221028,,221027,,221029.28,8,400,,,
break_continue,html.Screen,4_60_2,2023-09-08T19:49:04.479Z,,0,,,NaN,,,,,,false,,,,221028,221028,,221028,,221029.28,8,400,,,
sequence,flow.Sequence,4_60,2023-09-08T19:49:04.479Z,,0,,,2336.859999999986,completion,,,,,false,,,,221028,221028,218685.08,218687,218691.14,221029.28,8,400,,,
trial,html.Screen,4_61_0,2023-09-08T19:49:06.851Z,,0,2,,2370.720000000001,response,ISIC_6428021.JPG,0,ISIC_0479264.JPG,ISIC_6428021.JPG,false,1,keypress(m),500,223400,223400,221027.18,221028,221029.28,223403.8,8,400,12,,ISIC_0479264.JPG
break,html.Screen,4_61_1,2023-09-08T19:49:06.852Z,,0,,,NaN,,,,,,false,,,,223400,223400,,223400,,223403.8,8,400,,,
break_continue,html.Screen,4_61_2,2023-09-08T19:49:06.852Z,,0,,,NaN,,,,,,false,,,,223401,223401,,223401,,223403.8,8,400,,,
sequence,flow.Sequence,4_61,2023-09-08T19:49:06.852Z,,0,,,2371.720000000001,completion,,,,,false,,,,223401,223401,221027.18,221028,221029.28,223403.8,8,400,,,
trial,html.Screen,4_62_0,2023-09-08T19:49:09.477Z,,0,2,,2622.2000000000116,response,ISIC_0066382.JPG,7,ISIC_5499139.JPG,ISIC_5499139.JPG,false,0,keypress(z),500,226026,226026,223400.28,223401,223403.8,226026.64,8,400,13,,ISIC_0066382.JPG
break,html.Screen,4_62_1,2023-09-08T19:49:09.478Z,,0,,,NaN,,,,,,false,,,,226027,226027,,226026,,226026.64,8,400,,,
break_continue,html.Screen,4_62_2,2023-09-08T19:49:09.478Z,,0,,,NaN,,,,,,false,,,,226027,226027,,226027,,226026.64,8,400,,,
sequence,flow.Sequence,4_62,2023-09-08T19:49:09.478Z,,0,,,2623.2000000000116,completion,,,,,false,,,,226027,226027,223400.28,223401,223403.8,226026.64,8,400,,,
trial,html.Screen,4_63_0,2023-09-08T19:49:11.708Z,,0,2,,2230.359999999986,response,ISIC_2517072.JPG,28,ISIC_6854940.JPG,ISIC_2517072.JPG,false,1,keypress(m),500,228257,228257,226026.24,226027,226026.64,228261.82,8,400,14,,ISIC_6854940.JPG
break,html.Screen,4_63_1,2023-09-08T19:49:11.708Z,,0,,,NaN,,,,,,false,,,,228258,228258,,228257,,228261.82,8,400,,,
break_continue,html.Screen,4_63_2,2023-09-08T19:49:11.709Z,,0,,,NaN,,,,,,false,,,,228258,228258,,228258,,228261.82,8,400,,,
sequence,flow.Sequence,4_63,2023-09-08T19:49:11.709Z,,0,,,2231.359999999986,completion,,,,,false,,,,228258,228258,226026.24,226027,226026.64,228261.82,8,400,,,
trial,html.Screen,4_64_0,2023-09-08T19:49:14.590Z,,0,2,,2877.179999999993,response,ISIC_0025127.JPG,9,ISIC_0063872.JPG,ISIC_0025127.JPG,false,1,keypress(m),500,231139,231139,228257.14,228258,228261.82,231145.14,8,400,15,,ISIC_0063872.JPG
break,html.Screen,4_64_1,2023-09-08T19:49:14.591Z,,0,,,NaN,,,,,,false,,,,231140,231140,,231139,,231145.14,8,400,,,
break_continue,html.Screen,4_64_2,2023-09-08T19:49:14.591Z,,0,,,NaN,,,,,,false,,,,231140,231140,,231140,,231145.14,8,400,,,
sequence,flow.Sequence,4_64,2023-09-08T19:49:14.591Z,,0,,,2878.179999999993,completion,,,,,false,,,,231141,231140,228257.14,228258,228261.82,231145.14,8,400,,,
trial,html.Screen,4_65_0,2023-09-08T19:49:17.201Z,,0,2,,2604.859999999986,response,ISIC_8749288.JPG,8,ISIC_0030336.JPG,ISIC_0030336.JPG,false,0,keypress(z),500,233750,233750,231139.3,231141,231145.14,233755.88,8,400,16,,ISIC_8749288.JPG
break,html.Screen,4_65_1,2023-09-08T19:49:17.202Z,,0,,,NaN,,,,,,false,,,,233751,233751,,233750,,233755.88,8,400,,,
break_continue,html.Screen,4_65_2,2023-09-08T19:49:17.203Z,,0,,,NaN,,,,,,false,,,,233752,233751,,233751,,233755.88,8,400,,,
sequence,flow.Sequence,4_65,2023-09-08T19:49:17.203Z,,0,,,2605.859999999986,completion,,,,,false,,,,233752,233751,231139.3,231141,231145.14,233755.88,8,400,,,
