sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_91,2023-05-03T18:34:32.225Z,,0,,,3346,completion,,,,,false,,,,442588,442588,439208,439197,439242,442642,8,400,,,
trial,html.Screen,4_92_0,2023-05-03T18:34:35.715Z,,0,2,,3469.000000000058,response,ISIC_9974299.JPG,,ISIC_0032925.JPG,ISIC_9974299.JPG,false,1,keypress(m),500,446078.00000000006,446078.00000000006,442609,442588,442642,446125,8,400,43,,ISIC_0032925.JPG
break,html.Screen,4_92_1,2023-05-03T18:34:35.716Z,,0,,,NaN,,,,,,false,,,,446079,446079,,446079,,446125,8,400,,,
break_continue,html.Screen,4_92_2,2023-05-03T18:34:35.716Z,,0,,,NaN,,,,,,false,,,,446080,446080,,446080,,446125,8,400,,,
sequence,flow.Sequence,4_92,2023-05-03T18:34:35.716Z,,0,,,3438,completion,,,,,false,,,,446080,446080,442609,442588,442642,446125,8,400,,,
trial,html.Screen,4_93_0,2023-05-03T18:34:39.182Z,,0,2,,3453,response,ISIC_7323761.JPG,,ISIC_0072375.JPG,ISIC_7323761.JPG,false,1,keypress(m),500,449546,449545,446092,446080,446125,449592,8,400,44,,ISIC_0072375.JPG
break,html.Screen,4_93_1,2023-05-03T18:34:39.183Z,,0,,,NaN,,,,,,false,,,,449547,449547,,449546,,449592,8,400,,,
break_continue,html.Screen,4_93_2,2023-05-03T18:34:39.184Z,,0,,,NaN,,,,,,false,,,,449547,449547,,449547,,449592,8,400,,,
sequence,flow.Sequence,4_93,2023-05-03T18:34:39.184Z,,0,,,3422,completion,,,,,false,,,,449547,449547,446092,446080,446125,449592,8,400,,,
trial,html.Screen,4_94_0,2023-05-03T18:34:43.198Z,,0,2,,4003.000000000058,response,ISIC_8509219.JPG,,ISIC_0014049.JPG,ISIC_8509219.JPG,false,1,keypress(m),500,453562,453561.00000000006,449558,449548,449592,453609,8,400,45,,ISIC_0014049.JPG
break,html.Screen,4_94_1,2023-05-03T18:34:43.199Z,,0,,,NaN,,,,,,false,,,,453563,453562,,453562,,453609,8,400,,,
break_continue,html.Screen,4_94_2,2023-05-03T18:34:43.199Z,,0,,,NaN,,,,,,false,,,,453563,453563,,453563,,453609,8,400,,,
sequence,flow.Sequence,4_94,2023-05-03T18:34:43.200Z,,0,,,3971,completion,,,,,false,,,,453563,453563,449558,449548,449592,453609,8,400,,,
trial,html.Screen,4_95_0,2023-05-03T18:34:46.916Z,,0,2,,3704,response,ISIC_0067443.JPG,,ISIC_0032836.JPG,ISIC_0067443.JPG,false,1,keypress(m),500,457279,457279,453575,453563,453609,457325,8,400,46,,ISIC_0032836.JPG
break,html.Screen,4_95_1,2023-05-03T18:34:46.917Z,,0,,,NaN,,,,,,false,,,,457280.00000000006,457280.00000000006,,457280.00000000006,,457325,8,400,,,
break_continue,html.Screen,4_95_2,2023-05-03T18:34:46.917Z,,0,,,NaN,,,,,,false,,,,457281,457281,,457280.00000000006,,457325,8,400,,,
sequence,flow.Sequence,4_95,2023-05-03T18:34:46.917Z,,0,,,3672,completion,,,,,false,,,,457281,457281,453575,453563,453609,457325,8,400,,,
trial,html.Screen,4_96_0,2023-05-03T18:34:50.879Z,,0,2,,3951,response,ISIC_0004042.JPG,,ISIC_2563374.JPG,ISIC_0004042.JPG,false,1,keypress(m),500,461243,461243,457292,457281,457325,461292,8,400,47,,ISIC_2563374.JPG
break,html.Screen,4_96_1,2023-05-03T18:34:50.880Z,,0,,,NaN,,,,,,false,,,,461244,461244,,461243,,461292,8,400,,,
break_continue,html.Screen,4_96_2,2023-05-03T18:34:50.881Z,,0,,,NaN,,,,,,false,,,,461244,461244,,461244,,461292,8,400,,,
sequence,flow.Sequence,4_96,2023-05-03T18:34:50.881Z,,0,,,3919,completion,,,,,false,,,,461245,461244,457292,457281,457325,461292,8,400,,,
trial,html.Screen,4_97_0,2023-05-03T18:34:54.108Z,,0,2,,3212,response,ISIC_4957216.JPG,,ISIC_7205745.JPG,ISIC_4957216.JPG,false,1,keypress(m),500,464472.00000000006,464471,461259,461245,461292,464525,8,400,48,,ISIC_7205745.JPG
break,html.Screen,4_97_1,2023-05-03T18:34:54.109Z,,0,,,NaN,,,,,,false,,,,464473,464473,,464472.00000000006,,464525,8,400,,,
break_continue,html.Screen,4_97_2,2023-05-03T18:34:54.110Z,,0,,,NaN,,,,,,false,,,,464474,464474,,464473,,464525,8,400,,,
sequence,flow.Sequence,4_97,2023-05-03T18:34:54.110Z,,0,,,3182,completion,,,,,false,,,,464474,464474,461259,461245,461292,464525,8,400,,,
trial,html.Screen,4_98_0,2023-05-03T18:34:57.409Z,,0,2,,3281,response,ISIC_0000463.JPG,,ISIC_0026781.JPG,ISIC_0000463.JPG,false,1,keypress(m),500,467773,467773,464492,464474,464525,467826,8,400,49,,ISIC_0026781.JPG
break,html.Screen,4_98_1,2023-05-03T18:34:57.410Z,,0,,,NaN,,,,,,false,,,,467774,467774,,467774,,467826,8,400,,,
break_continue,html.Screen,4_98_2,2023-05-03T18:34:57.411Z,,0,,,NaN,,,,,,false,,,,467775.00000000006,467775.00000000006,,467774,,467826,8,400,,,
sequence,flow.Sequence,4_98,2023-05-03T18:34:57.411Z,,0,,,3250.000000000058,completion,,,,,false,,,,467775.00000000006,467775.00000000006,464492,464474,464525,467826,8,400,,,
trial,html.Screen,4_99_0,2023-05-03T18:35:00.668Z,,0,2,,3240,response,ISIC_0054080.JPG,,ISIC_9181399.JPG,ISIC_0054080.JPG,false,1,keypress(m),500,471032,471032,467792,467775.00000000006,467826,471093,8,400,50,,ISIC_9181399.JPG
break,html.Screen,4_99_1,2023-05-03T18:35:05.679Z,,0,,,4983,timeout,,,,,false,,,,476043,476043,471059,471033,471093,476076,8,400,,,
break_continue,html.Screen,4_99_2,2023-05-03T18:35:06.954Z,,0,,,1266,response,,,,,false,continue,keypress(Space),,477318,477309,476043,476043,476076,477375,8,400,,,
sequence,flow.Sequence,4_99,2023-05-03T18:35:06.954Z,,0,,,9483,completion,,,,,false,,,,477318,477309,467792,467775.00000000006,467826,477375,8,400,,,
trial,html.Screen,4_100_0,2023-05-03T18:35:11.032Z,,0,3,,4053,response,ISIC_0011949.JPG,,ISIC_0939648.JPG,ISIC_0011949.JPG,false,1,keypress(m),500,481397,481396,477343,477318,477375,481442,8,400,1,,ISIC_0939648.JPG
break,html.Screen,4_100_1,2023-05-03T18:35:11.033Z,,0,,,NaN,,,,,,false,,,,481397,481397,,481397,,481442,8,400,,,
break_continue,html.Screen,4_100_2,2023-05-03T18:35:11.033Z,,0,,,NaN,,,,,,false,,,,481398,481398,,481397,,481442,8,400,,,
sequence,flow.Sequence,4_100,2023-05-03T18:35:11.034Z,,0,,,4023,completion,,,,,false,,,,481398,481398,477343,477318,477375,481442,8,400,,,
trial,html.Screen,4_101_0,2023-05-03T18:35:14.543Z,,0,3,,3498,response,ISIC_0046405.JPG,,ISIC_8740331.JPG,ISIC_0046405.JPG,false,1,keypress(m),500,484907,484907,481409,481398,481442,484960,8,400,2,,ISIC_8740331.JPG
break,html.Screen,4_101_1,2023-05-03T18:35:14.544Z,,0,,,NaN,,,,,,false,,,,484908,484908,,484908,,484960,8,400,,,
break_continue,html.Screen,4_101_2,2023-05-03T18:35:14.544Z,,0,,,NaN,,,,,,false,,,,484909,484909,,484908,,484960,8,400,,,
sequence,flow.Sequence,4_101,2023-05-03T18:35:14.545Z,,0,,,3467,completion,,,,,false,,,,484909,484909,481409,481398,481442,484960,8,400,,,
trial,html.Screen,4_102_0,2023-05-03T18:35:17.941Z,,0,3,,3379,response,ISIC_0231167.JPG,,ISIC_0069183.JPG,ISIC_0231167.JPG,false,1,keypress(m),500,488306,488305,484926,484909,484960,488359,8,400,3,,ISIC_0069183.JPG
break,html.Screen,4_102_1,2023-05-03T18:35:17.942Z,,0,,,NaN,,,,,,false,,,,488307,488306,,488306,,488359,8,400,,,
break_continue,html.Screen,4_102_2,2023-05-03T18:35:17.943Z,,0,,,NaN,,,,,,false,,,,488307,488307,,488307,,488359,8,400,,,
sequence,flow.Sequence,4_102,2023-05-03T18:35:17.943Z,,0,,,3347,completion,,,,,false,,,,488307,488307,484926,484909,484960,488359,8,400,,,
trial,html.Screen,4_103_0,2023-05-03T18:35:21.153Z,,0,3,,3191,response,ISIC_0011750.JPG,,ISIC_5482426.JPG,ISIC_0011750.JPG,false,1,keypress(m),500,491517,491517,488326,488307,488359,491576,8,400,4,,ISIC_5482426.JPG
break,html.Screen,4_103_1,2023-05-03T18:35:21.154Z,,0,,,NaN,,,,,,false,,,,491518,491518,,491518,,491576,8,400,,,
break_continue,html.Screen,4_103_2,2023-05-03T18:35:21.154Z,,0,,,NaN,,,,,,false,,,,491519,491519,,491519,,491576,8,400,,,
sequence,flow.Sequence,4_103,2023-05-03T18:35:21.154Z,,0,,,3160,completion,,,,,false,,,,491519,491519,488326,488307,488359,491576,8,400,,,
trial,html.Screen,4_104_0,2023-05-03T18:35:24.417Z,,0,3,,3239,response,ISIC_1962844.JPG,,ISIC_1124434.JPG,ISIC_1962844.JPG,false,1,keypress(m),500,494782,494782,491543,491519,491576,494826,8,400,5,,ISIC_1124434.JPG
break,html.Screen,4_104_1,2023-05-03T18:35:24.418Z,,0,,,NaN,,,,,,false,,,,494783,494783,,494782,,494826,8,400,,,
break_continue,html.Screen,4_104_2,2023-05-03T18:35:24.419Z,,0,,,NaN,,,,,,false,,,,494783,494783,,494783,,494826,8,400,,,
sequence,flow.Sequence,4_104,2023-05-03T18:35:24.419Z,,0,,,3207,completion,,,,,false,,,,494784,494783,491543,491519,491576,494826,8,400,,,
trial,html.Screen,4_105_0,2023-05-03T18:35:27.805Z,,0,3,,3376,response,ISIC_0028718.JPG,,ISIC_9929097.JPG,ISIC_0028718.JPG,false,1,keypress(m),500,498170,498169,494793,494784,494826,498227,8,400,6,,ISIC_9929097.JPG
break,html.Screen,4_105_1,2023-05-03T18:35:27.806Z,,0,,,NaN,,,,,,false,,,,498171,498170,,498170,,498227,8,400,,,
break_continue,html.Screen,4_105_2,2023-05-03T18:35:27.806Z,,0,,,NaN,,,,,,false,,,,498171,498171,,498171,,498227,8,400,,,
sequence,flow.Sequence,4_105,2023-05-03T18:35:27.807Z,,0,,,3345,completion,,,,,false,,,,498171,498171,494793,494784,494826,498227,8,400,,,
trial,html.Screen,4_106_0,2023-05-03T18:35:31.210Z,,0,3,,3381,response,ISIC_0033365.JPG,,ISIC_4081632.JPG,ISIC_0033365.JPG,false,1,keypress(m),500,501574,501574,498193,498172,498227,501626,8,400,7,,ISIC_4081632.JPG
break,html.Screen,4_106_1,2023-05-03T18:35:31.211Z,,0,,,NaN,,,,,,false,,,,501575,501575,,501575,,501626,8,400,,,
break_continue,html.Screen,4_106_2,2023-05-03T18:35:31.211Z,,0,,,NaN,,,,,,false,,,,501576,501576,,501576,,501626,8,400,,,
sequence,flow.Sequence,4_106,2023-05-03T18:35:31.211Z,,0,,,3349,completion,,,,,false,,,,501576,501576,498193,498171,498227,501626,8,400,,,
trial,html.Screen,4_107_0,2023-05-03T18:35:34.468Z,,0,3,,3240,response,ISIC_0029906.JPG,,ISIC_0008952.JPG,ISIC_0029906.JPG,false,1,keypress(m),500,504833,504832,501592,501576,501626,504877,8,400,8,,ISIC_0008952.JPG
break,html.Screen,4_107_1,2023-05-03T18:35:34.469Z,,0,,,NaN,,,,,,false,,,,504834,504833,,504833,,504877,8,400,,,
break_continue,html.Screen,4_107_2,2023-05-03T18:35:34.469Z,,0,,,NaN,,,,,,false,,,,504834,504834,,504834,,504877,8,400,,,
sequence,flow.Sequence,4_107,2023-05-03T18:35:34.469Z,,0,,,3208,completion,,,,,false,,,,504834,504834,501592,501576,501626,504877,8,400,,,
trial,html.Screen,4_108_0,2023-05-03T18:35:37.715Z,,0,3,,3236,response,ISIC_8127578.JPG,,ISIC_0010255.JPG,ISIC_8127578.JPG,false,1,keypress(m),500,508080,508079,504843,504834,504877,508127,8,400,9,,ISIC_0010255.JPG
break,html.Screen,4_108_1,2023-05-03T18:35:37.716Z,,0,,,NaN,,,,,,false,,,,508081,508081,,508080,,508127,8,400,,,
break_continue,html.Screen,4_108_2,2023-05-03T18:35:37.716Z,,0,,,NaN,,,,,,false,,,,508081,508081,,508081,,508127,8,400,,,
sequence,flow.Sequence,4_108,2023-05-03T18:35:37.717Z,,0,,,3204,completion,,,,,false,,,,508081,508081,504843,504834,504877,508127,8,400,,,
trial,html.Screen,4_109_0,2023-05-03T18:35:41.269Z,,0,3,,3540.000000000058,response,ISIC_0012049.JPG,,ISIC_0068530.JPG,ISIC_0012049.JPG,false,1,keypress(m),500,511634,511633.00000000006,508093,508082,508127,511693,8,400,10,,ISIC_0068530.JPG
break,html.Screen,4_109_1,2023-05-03T18:35:41.270Z,,0,,,NaN,,,,,,false,,,,511635,511635,,511634,,511693,8,400,,,
break_continue,html.Screen,4_109_2,2023-05-03T18:35:41.271Z,,0,,,NaN,,,,,,false,,,,511636,511635,,511635,,511693,8,400,,,
sequence,flow.Sequence,4_109,2023-05-03T18:35:41.271Z,,0,,,3508,completion,,,,,false,,,,511636,511635,508093,508082,508127,511693,8,400,,,
trial,html.Screen,4_110_0,2023-05-03T18:35:45.103Z,,0,3,,3807,response,ISIC_9203812.JPG,,ISIC_0911448.JPG,ISIC_9203812.JPG,false,1,keypress(m),500,515467.99999999994,515467,511660,511636,511693,515526,8,400,11,,ISIC_0911448.JPG
break,html.Screen,4_110_1,2023-05-03T18:35:45.103Z,,0,,,NaN,,,,,,false,,,,515469.00000000006,515467.99999999994,,515467.99999999994,,515526,8,400,,,
break_continue,html.Screen,4_110_2,2023-05-03T18:35:45.104Z,,0,,,NaN,,,,,,false,,,,515469.00000000006,515469.00000000006,,515469.00000000006,,515526,8,400,,,
sequence,flow.Sequence,4_110,2023-05-03T18:35:45.104Z,,0,,,3776.000000000058,completion,,,,,false,,,,515469.00000000006,515469.00000000006,511660,511636,511693,515526,8,400,,,
trial,html.Screen,4_111_0,2023-05-03T18:35:48.877Z,,0,3,,3748.999999999942,response,ISIC_0006754.JPG,,ISIC_2349743.JPG,ISIC_0006754.JPG,false,1,keypress(m),500,519243.00000000006,519241.99999999994,515493,515469.00000000006,515526,519294,8,400,12,,ISIC_2349743.JPG
break,html.Screen,4_111_1,2023-05-03T18:35:48.878Z,,0,,,NaN,,,,,,false,,,,519244,519243.00000000006,,519243.00000000006,,519294,8,400,,,
break_continue,html.Screen,4_111_2,2023-05-03T18:35:48.879Z,,0,,,NaN,,,,,,false,,,,519244,519244,,519244,,519294,8,400,,,
sequence,flow.Sequence,4_111,2023-05-03T18:35:48.879Z,,0,,,3718,completion,,,,,false,,,,519244,519244,515493,515469.00000000006,515526,519294,8,400,,,
trial,html.Screen,4_112_0,2023-05-03T18:35:52.165Z,,0,3,,3269,response,ISIC_0027234.JPG,,ISIC_7210119.JPG,ISIC_0027234.JPG,false,1,keypress(m),500,522530,522529,519260,519244,519294,522577,8,400,13,,ISIC_7210119.JPG
break,html.Screen,4_112_1,2023-05-03T18:35:52.166Z,,0,,,NaN,,,,,,false,,,,522532.00000000006,522531.00000000006,,522531.00000000006,,522577,8,400,,,
break_continue,html.Screen,4_112_2,2023-05-03T18:35:52.167Z,,0,,,NaN,,,,,,false,,,,522532.00000000006,522532.00000000006,,522532.00000000006,,522577,8,400,,,
sequence,flow.Sequence,4_112,2023-05-03T18:35:52.167Z,,0,,,3238.000000000058,completion,,,,,false,,,,522532.00000000006,522532.00000000006,519260,519244,519294,522577,8,400,,,
trial,html.Screen,4_113_0,2023-05-03T18:35:55.726Z,,0,3,,3547,response,ISIC_4363603.JPG,,ISIC_9059250.JPG,ISIC_4363603.JPG,false,1,keypress(m),500,526092,526091,522544,522532.00000000006,522577,526144,8,400,14,,ISIC_9059250.JPG
break,html.Screen,4_113_1,2023-05-03T18:35:55.727Z,,0,,,NaN,,,,,,false,,,,526093,526092,,526092,,526144,8,400,,,
break_continue,html.Screen,4_113_2,2023-05-03T18:35:55.728Z,,0,,,NaN,,,,,,false,,,,526093,526093,,526093,,526144,8,400,,,
sequence,flow.Sequence,4_113,2023-05-03T18:35:55.728Z,,0,,,3516,completion,,,,,false,,,,526093,526093,522544,522532.00000000006,522577,526144,8,400,,,
trial,html.Screen,4_114_0,2023-05-03T18:36:00.760Z,,0,3,,5015,response,ISIC_4978697.JPG,,ISIC_0014788.JPG,ISIC_4978697.JPG,false,1,keypress(m),500,531125,531125,526110,526093,526144,531177,8,400,15,,ISIC_0014788.JPG
break,html.Screen,4_114_1,2023-05-03T18:36:00.761Z,,0,,,NaN,,,,,,false,,,,531126,531126,,531126,,531177,8,400,,,
break_continue,html.Screen,4_114_2,2023-05-03T18:36:00.761Z,,0,,,NaN,,,,,,false,,,,531127.0000000001,531127.0000000001,,531126,,531177,8,400,,,
sequence,flow.Sequence,4_114,2023-05-03T18:36:00.761Z,,0,,,4983.000000000116,completion,,,,,false,,,,531127.0000000001,531127.0000000001,526110,526093,526144,531177,8,400,,,
trial,html.Screen,4_115_0,2023-05-03T18:36:03.993Z,,0,3,,3214.0000000001164,response,ISIC_3582787.JPG,,ISIC_9625295.JPG,ISIC_3582787.JPG,false,1,keypress(m),500,534359,534358.0000000001,531144,531127.0000000001,531177,534411,8,400,16,,ISIC_9625295.JPG
break,html.Screen,4_115_1,2023-05-03T18:36:03.994Z,,0,,,NaN,,,,,,false,,,,534360,534359,,534359,,534411,8,400,,,
break_continue,html.Screen,4_115_2,2023-05-03T18:36:03.994Z,,0,,,NaN,,,,,,false,,,,534360,534360,,534360,,534411,8,400,,,
sequence,flow.Sequence,4_115,2023-05-03T18:36:03.994Z,,0,,,3183,completion,,,,,false,,,,534360,534360,531144,531127.0000000001,531177,534411,8,400,,,
trial,html.Screen,4_116_0,2023-05-03T18:36:07.790Z,,0,3,,3778,response,ISIC_0028773.JPG,,ISIC_0009911.JPG,ISIC_0028773.JPG,false,1,keypress(m),500,538156.0000000001,538155,534377,534360,534411,538211,8,400,17,,ISIC_0009911.JPG
break,html.Screen,4_116_1,2023-05-03T18:36:07.791Z,,0,,,NaN,,,,,,false,,,,538157,538157,,538156.0000000001,,538211,8,400,,,
break_continue,html.Screen,4_116_2,2023-05-03T18:36:07.792Z,,0,,,NaN,,,,,,false,,,,538157,538157,,538157,,538211,8,400,,,
sequence,flow.Sequence,4_116,2023-05-03T18:36:07.792Z,,0,,,3746,completion,,,,,false,,,,538157,538157,534377,534360,534411,538211,8,400,,,
trial,html.Screen,4_117_0,2023-05-03T18:36:10.969Z,,0,3,,3158,response,ISIC_9401187.JPG,,ISIC_7499769.JPG,ISIC_9401187.JPG,false,1,keypress(m),500,541335,541335,538177,538158,538211,541394,8,400,18,,ISIC_7499769.JPG
break,html.Screen,4_117_1,2023-05-03T18:36:10.970Z,,0,,,NaN,,,,,,false,,,,541336,541336,,541335,,541394,8,400,,,
break_continue,html.Screen,4_117_2,2023-05-03T18:36:10.971Z,,0,,,NaN,,,,,,false,,,,541336,541336,,541336,,541394,8,400,,,
sequence,flow.Sequence,4_117,2023-05-03T18:36:10.971Z,,0,,,3125,completion,,,,,false,,,,541337,541336,538177,538157,538211,541394,8,400,,,
trial,html.Screen,4_118_0,2023-05-03T18:36:14.615Z,,0,3,,3619,response,ISIC_9547089.JPG,,ISIC_7293518.JPG,ISIC_9547089.JPG,false,1,keypress(m),500,544981,544980,541361,541337,541394,545028,8,400,19,,ISIC_7293518.JPG
break,html.Screen,4_118_1,2023-05-03T18:36:14.616Z,,0,,,NaN,,,,,,false,,,,544982,544982,,544981,,545028,8,400,,,
break_continue,html.Screen,4_118_2,2023-05-03T18:36:14.616Z,,0,,,NaN,,,,,,false,,,,544982,544982,,544982,,545028,8,400,,,
sequence,flow.Sequence,4_118,2023-05-03T18:36:14.617Z,,0,,,3588,completion,,,,,false,,,,544982,544982,541361,541337,541394,545028,8,400,,,
trial,html.Screen,4_119_0,2023-05-03T18:36:18.624Z,,0,3,,3995,response,ISIC_0027406.JPG,,ISIC_0011699.JPG,ISIC_0027406.JPG,false,1,keypress(m),500,548990,548989,544994,544983.0000000001,545028,549044,8,400,20,,ISIC_0011699.JPG
break,html.Screen,4_119_1,2023-05-03T18:36:18.625Z,,0,,,NaN,,,,,,false,,,,548991,548991,,548990,,549044,8,400,,,
break_continue,html.Screen,4_119_2,2023-05-03T18:36:18.625Z,,0,,,NaN,,,,,,false,,,,548991,548991,,548991,,549044,8,400,,,
sequence,flow.Sequence,4_119,2023-05-03T18:36:18.625Z,,0,,,3963,completion,,,,,false,,,,548991,548991,544994,544982,545028,549044,8,400,,,
trial,html.Screen,4_120_0,2023-05-03T18:36:22.191Z,,0,3,,3546,response,ISIC_6676776.JPG,,ISIC_0924902.JPG,ISIC_6676776.JPG,false,1,keypress(m),500,552557,552557,549011,548991,549044,552611,8,400,21,,ISIC_0924902.JPG
break,html.Screen,4_120_1,2023-05-03T18:36:22.193Z,,0,,,NaN,,,,,,false,,,,552559,552558,,552558,,552611,8,400,,,
break_continue,html.Screen,4_120_2,2023-05-03T18:36:22.193Z,,0,,,NaN,,,,,,false,,,,552559,552559,,552559,,552611,8,400,,,
sequence,flow.Sequence,4_120,2023-05-03T18:36:22.193Z,,0,,,3515,completion,,,,,false,,,,552559,552559,549011,548991,549044,552611,8,400,,,
trial,html.Screen,4_121_0,2023-05-03T18:36:25.868Z,,0,3,,3656,response,ISIC_0029538.JPG,,ISIC_0028226.JPG,ISIC_0029538.JPG,false,1,keypress(m),500,556234,556234,552578,552559,552611,556295,8,400,22,,ISIC_0028226.JPG
break,html.Screen,4_121_1,2023-05-03T18:36:25.870Z,,0,,,NaN,,,,,,false,,,,556236,556235,,556235,,556295,8,400,,,
break_continue,html.Screen,4_121_2,2023-05-03T18:36:25.870Z,,0,,,NaN,,,,,,false,,,,556236,556236,,556236,,556295,8,400,,,
sequence,flow.Sequence,4_121,2023-05-03T18:36:25.870Z,,0,,,3625,completion,,,,,false,,,,556236,556236,552578,552559,552611,556295,8,400,,,
trial,html.Screen,4_122_0,2023-05-03T18:36:29.587Z,,0,3,,3691,response,ISIC_1165548.JPG,,ISIC_8483458.JPG,ISIC_1165548.JPG,false,1,keypress(m),500,559953,559952,556261,556237,556295,560011,8,400,23,,ISIC_8483458.JPG
break,html.Screen,4_122_1,2023-05-03T18:36:29.588Z,,0,,,NaN,,,,,,false,,,,559954.0000000001,559954.0000000001,,559953,,560011,8,400,,,
break_continue,html.Screen,4_122_2,2023-05-03T18:36:29.588Z,,0,,,NaN,,,,,,false,,,,559954.0000000001,559954.0000000001,,559954.0000000001,,560011,8,400,,,
sequence,flow.Sequence,4_122,2023-05-03T18:36:29.588Z,,0,,,3659.0000000001164,completion,,,,,false,,,,559954.0000000001,559954.0000000001,556261,556237,556295,560011,8,400,,,
trial,html.Screen,4_123_0,2023-05-03T18:36:33.168Z,,0,3,,3556,response,ISIC_6444989.JPG,,ISIC_1389141.JPG,ISIC_6444989.JPG,false,1,keypress(m),500,563534,563534,559978,559955,560011,563577,8,400,24,,ISIC_1389141.JPG
break,html.Screen,4_123_1,2023-05-03T18:36:33.169Z,,0,,,NaN,,,,,,false,,,,563535,563535,,563534,,563577,8,400,,,
break_continue,html.Screen,4_123_2,2023-05-03T18:36:33.169Z,,0,,,NaN,,,,,,false,,,,563536,563535,,563535,,563577,8,400,,,
sequence,flow.Sequence,4_123,2023-05-03T18:36:33.170Z,,0,,,3524,completion,,,,,false,,,,563536,563535,559978,559954.0000000001,560011,563577,8,400,,,
trial,html.Screen,4_124_0,2023-05-03T18:36:36.943Z,,0,3,,3764,response,ISIC_0030089.JPG,,ISIC_4142019.JPG,ISIC_0030089.JPG,false,1,keypress(m),500,567310.0000000001,567309,563545,563536,563577,567362,8,400,25,,ISIC_4142019.JPG
break,html.Screen,4_124_1,2023-05-03T18:36:36.945Z,,0,,,NaN,,,,,,false,,,,567311,567311,,567310.0000000001,,567362,8,400,,,
break_continue,html.Screen,4_124_2,2023-05-03T18:36:36.945Z,,0,,,NaN,,,,,,false,,,,567311,567311,,567311,,567362,8,400,,,
sequence,flow.Sequence,4_124,2023-05-03T18:36:36.945Z,,0,,,3734,completion,,,,,false,,,,567311,567311,563545,563536,563577,567362,8,400,,,
trial,html.Screen,4_125_0,2023-05-03T18:36:40.689Z,,0,3,,3727.0000000001164,response,ISIC_0057259.JPG,,ISIC_4014307.JPG,ISIC_0057259.JPG,false,1,keypress(m),500,571056,571055.0000000001,567328,567312,567362,571112,8,400,26,,ISIC_4014307.JPG
break,html.Screen,4_125_1,2023-05-03T18:36:40.690Z,,0,,,NaN,,,,,,false,,,,571057,571056,,571056,,571112,8,400,,,
break_continue,html.Screen,4_125_2,2023-05-03T18:36:40.691Z,,0,,,NaN,,,,,,false,,,,571057,571057,,571057,,571112,8,400,,,
sequence,flow.Sequence,4_125,2023-05-03T18:36:40.691Z,,0,,,3695,completion,,,,,false,,,,571057,571057,567328,567311,567362,571112,8,400,,,
trial,html.Screen,4_126_0,2023-05-03T18:36:44.643Z,,0,3,,3931,response,ISIC_9301346.JPG,,ISIC_0027921.JPG,ISIC_9301346.JPG,false,1,keypress(m),500,575010,575009,571078,571057,571112,575061,8,400,27,,ISIC_0027921.JPG
break,html.Screen,4_126_1,2023-05-03T18:36:44.644Z,,0,,,NaN,,,,,,false,,,,575011,575011,,575010,,575061,8,400,,,
break_continue,html.Screen,4_126_2,2023-05-03T18:36:44.645Z,,0,,,NaN,,,,,,false,,,,575011,575011,,575011,,575061,8,400,,,
sequence,flow.Sequence,4_126,2023-05-03T18:36:44.645Z,,0,,,3899,completion,,,,,false,,,,575011,575011,571078,571057,571112,575061,8,400,,,
trial,html.Screen,4_127_0,2023-05-03T18:36:49.708Z,,0,3,,5046,response,ISIC_0034032.JPG,,ISIC_0067550.JPG,ISIC_0034032.JPG,false,1,keypress(m),500,580074,580074,575028,575011,575061,580129,8,400,28,,ISIC_0067550.JPG
break,html.Screen,4_127_1,2023-05-03T18:36:49.709Z,,0,,,NaN,,,,,,false,,,,580075,580075,,580075,,580129,8,400,,,
break_continue,html.Screen,4_127_2,2023-05-03T18:36:49.709Z,,0,,,NaN,,,,,,false,,,,580076,580076,,580076,,580129,8,400,,,
sequence,flow.Sequence,4_127,2023-05-03T18:36:49.709Z,,0,,,5015,completion,,,,,false,,,,580076,580076,575028,575011,575061,580129,8,400,,,
trial,html.Screen,4_128_0,2023-05-03T18:36:53.199Z,,0,3,,3470,response,ISIC_4177043.JPG,,ISIC_3687259.JPG,ISIC_4177043.JPG,false,1,keypress(m),500,583566,583565,580095,580076,580129,583611,8,400,29,,ISIC_3687259.JPG
break,html.Screen,4_128_1,2023-05-03T18:36:53.200Z,,0,,,NaN,,,,,,false,,,,583567,583566,,583566,,583611,8,400,,,
break_continue,html.Screen,4_128_2,2023-05-03T18:36:53.200Z,,0,,,NaN,,,,,,false,,,,583567,583567,,583567,,583611,8,400,,,
sequence,flow.Sequence,4_128,2023-05-03T18:36:53.200Z,,0,,,3438,completion,,,,,false,,,,583567,583567,580095,580076,580129,583611,8,400,,,
trial,html.Screen,4_129_0,2023-05-03T18:36:56.504Z,,0,3,,3291,response,ISIC_0000074.JPG,,ISIC_4055361.JPG,ISIC_0000074.JPG,false,1,keypress(m),500,586870,586870,583579,583567,583611,,8,400,30,,ISIC_4055361.JPG
break,html.Screen,4_129_1,2023-05-03T18:36:56.505Z,,0,,,NaN,,,,,,false,,,,586872,586871,,586871,,586929,8,400,,,
