sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-10-31T21:57:59.032Z,,,,,118902.65599997621,completion,,,,,true,,,,4723001.8000000715,4723001.399999976,4604082.341,4604089.700000048,4604098.744,4723008.443,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T21:58:01.296Z,,,,,2256.7570000477135,response,,,,,,continue,keypress(Space),,4725265.700000048,4725265.200000048,4722992.462,4723001.8000000715,4723008.443,4725274.149,,,,,
trial,html.Screen,4_0_0,2023-10-31T21:58:07.656Z,,0,1,,6351.2509999759495,response,ISIC_8742407.JPG,9,ISIC_0031386.JPG,ISIC_8742407.JPG,false,1,keypress(m),500,4731625.5,4731625.399999976,4725255.826,4725265.899999976,4725274.149,4731639.337,8,400,1,,ISIC_0031386.JPG
break,html.Screen,4_0_1,2023-10-31T21:58:07.657Z,,0,,,NaN,,,,,,false,,,,4731626.3000000715,4731626,,4731625.600000024,,4731639.337,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T21:58:07.657Z,,0,,,NaN,,,,,,false,,,,4731626.600000024,4731626.5,,4731626.3000000715,,4731639.337,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T21:58:07.657Z,,0,,,6352.350999999791,completion,,,,,false,,,,4731626.600000024,4731626.5,4725255.826,4725265.899999976,4725274.149,4731639.337,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T21:58:13.279Z,,0,1,,5609.062999975868,response,ISIC_0014695.JPG,13,ISIC_0010478.JPG,ISIC_0010478.JPG,false,0,keypress(z),500,4737248.5,4737248.399999976,4731622.46,4731626.700000048,4731639.337,4737253.428,8,400,2,,ISIC_0014695.JPG
break,html.Screen,4_1_1,2023-10-31T21:58:13.280Z,,0,,,NaN,,,,,,false,,,,4737249,4737248.8000000715,,4737248.600000024,,4737253.428,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T21:58:13.280Z,,0,,,NaN,,,,,,false,,,,4737249.3000000715,4737249.200000048,,4737249.100000024,,4737253.428,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T21:58:13.280Z,,0,,,5609.863000047393,completion,,,,,false,,,,4737249.3000000715,4737249.200000048,4731622.46,4731626.700000048,4731639.337,4737253.428,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T21:58:20.067Z,,0,1,,6782.471999975853,response,ISIC_8274622.JPG,9,ISIC_0693902.JPG,ISIC_0693902.JPG,false,0,keypress(z),500,4744036.100000024,4744035.899999976,4737236.917,4737249.399999976,4737253.428,4744051.783,8,400,3,,ISIC_8274622.JPG
break,html.Screen,4_2_1,2023-10-31T21:58:20.067Z,,0,,,NaN,,,,,,false,,,,4744036.700000048,4744036.5,,4744036.200000048,,4744051.783,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T21:58:20.068Z,,0,,,NaN,,,,,,false,,,,4744037,4744037,,4744036.899999976,,4744051.783,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T21:58:20.068Z,,0,,,6783.5719999996945,completion,,,,,false,,,,4744037.100000024,4744037,4737236.917,4737249.399999976,4737253.428,4744051.783,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T21:58:23.049Z,,0,1,,2966.717000000179,response,ISIC_1369967.JPG,8,ISIC_7137773.JPG,ISIC_7137773.JPG,false,0,keypress(z),500,4747018.600000024,4747018.5,4744033.731,4744037.100000024,4744051.783,4747034.115,8,400,4,,ISIC_1369967.JPG
break,html.Screen,4_3_1,2023-10-31T21:58:23.050Z,,0,,,NaN,,,,,,false,,,,4747019.3000000715,4747019,,4747018.700000048,,4747034.115,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T21:58:23.050Z,,0,,,NaN,,,,,,false,,,,4747019.5,4747019.399999976,,4747019.3000000715,,4747034.115,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T21:58:23.050Z,,0,,,2967.616999976337,completion,,,,,false,,,,4747019.600000024,4747019.399999976,4744033.731,4744037.100000024,4744051.783,4747034.115,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T21:58:26.370Z,,0,1,,3305.185000071302,response,ISIC_0026595.JPG,13,ISIC_0033129.JPG,ISIC_0026595.JPG,false,1,keypress(m),500,4750339.399999976,4750339.3000000715,4747016.467,4747019.600000024,4747034.115,4750349.575,8,400,5,,ISIC_0033129.JPG
break,html.Screen,4_4_1,2023-10-31T21:58:26.371Z,,0,,,NaN,,,,,,false,,,,4750340.100000024,4750339.899999976,,4750339.700000048,,4750349.575,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T21:58:26.371Z,,0,,,NaN,,,,,,false,,,,4750340.399999976,4750340.3000000715,,4750340.200000048,,4750349.575,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T21:58:26.371Z,,0,,,3306.185000071302,completion,,,,,false,,,,4750340.399999976,4750340.3000000715,4747016.467,4747019.600000024,4747034.115,4750349.575,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T21:58:29.815Z,,0,1,,3434.5250000236556,response,ISIC_0067417.JPG,11,ISIC_0647224.JPG,ISIC_0647224.JPG,false,0,keypress(z),500,4753784.3000000715,4753784.100000024,4750333.266,4750340.5,4750349.575,4753798.484,8,400,6,,ISIC_0067417.JPG
break,html.Screen,4_5_1,2023-10-31T21:58:29.815Z,,0,,,NaN,,,,,,false,,,,4753784.8000000715,4753784.600000024,,4753784.3000000715,,4753798.484,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T21:58:29.816Z,,0,,,NaN,,,,,,false,,,,4753785.100000024,4753785.100000024,,4753784.899999976,,4753798.484,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T21:58:29.816Z,,0,,,3435.5250000236556,completion,,,,,false,,,,4753785.200000048,4753785.100000024,4750333.266,4750340.5,4750349.575,4753798.484,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T21:58:34.203Z,,0,1,,4373.915999975987,response,ISIC_3728352.JPG,14,ISIC_7455460.JPG,ISIC_3728352.JPG,false,1,keypress(m),500,4758172.5,4758172.399999976,4753783.624,4753785.3000000715,4753798.484,4758180.255,8,400,7,,ISIC_7455460.JPG
break,html.Screen,4_6_1,2023-10-31T21:58:34.203Z,,0,,,NaN,,,,,,false,,,,4758172.899999976,4758172.8000000715,,4758172.600000024,,4758180.255,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T21:58:34.204Z,,0,,,NaN,,,,,,false,,,,4758173.200000048,4758173.200000048,,4758173,,4758180.255,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T21:58:34.204Z,,0,,,4374.716000047512,completion,,,,,false,,,,4758173.200000048,4758173.200000048,4753783.624,4753785.3000000715,4753798.484,4758180.255,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T21:58:37.379Z,,0,1,,3168.3450000239536,response,ISIC_9261199.JPG,9,ISIC_0061011.JPG,ISIC_9261199.JPG,false,1,keypress(m),500,4761348.8000000715,4761348.600000024,4758162.326,4758173.3000000715,4758180.255,4761362.578,8,400,8,,ISIC_0061011.JPG
break,html.Screen,4_7_1,2023-10-31T21:58:37.380Z,,0,,,NaN,,,,,,false,,,,4761349.5,4761349.200000048,,4761348.899999976,,4761362.578,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T21:58:37.380Z,,0,,,NaN,,,,,,false,,,,4761349.700000048,4761349.700000048,,4761349.600000024,,4761362.578,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T21:58:37.380Z,,0,,,3169.4450000477955,completion,,,,,false,,,,4761349.8000000715,4761349.700000048,4758162.326,4758173.3000000715,4758180.255,4761362.578,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T21:58:41.196Z,,0,1,,3802.222000071779,response,ISIC_8535451.JPG,5,ISIC_5559730.JPG,ISIC_8535451.JPG,false,1,keypress(m),500,4765165.100000024,4765164.8000000715,4761345.953,4761349.8000000715,4761362.578,4765177.922,8,400,9,,ISIC_5559730.JPG
break,html.Screen,4_8_1,2023-10-31T21:58:41.196Z,,0,,,NaN,,,,,,false,,,,4765165.8000000715,4765165.399999976,,4765165.100000024,,4765177.922,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T21:58:41.197Z,,0,,,NaN,,,,,,false,,,,4765166.100000024,4765165.899999976,,4765165.8000000715,,4765177.922,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T21:58:41.197Z,,0,,,3803.3219999764115,completion,,,,,false,,,,4765166.200000048,4765165.899999976,4761345.953,4761349.8000000715,4761362.578,4765177.922,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T21:58:46.083Z,,0,1,,4874.1780000235885,response,ISIC_6793603.JPG,12,ISIC_5671175.JPG,ISIC_6793603.JPG,false,1,keypress(m),500,4770052.3000000715,4770052.100000024,4765161.437,4765166.200000048,4765177.922,4770059.323,8,400,10,,ISIC_5671175.JPG
break,html.Screen,4_9_1,2023-10-31T21:58:46.083Z,,0,,,NaN,,,,,,false,,,,4770052.899999976,4770052.700000048,,4770052.3000000715,,4770059.323,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T21:58:46.084Z,,0,,,NaN,,,,,,false,,,,4770053.200000048,4770053.100000024,,4770053,,4770059.323,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T21:58:46.084Z,,0,,,4875.1780000235885,completion,,,,,false,,,,4770053.3000000715,4770053.100000024,4765161.437,4765166.200000048,4765177.922,4770059.323,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T21:58:50.377Z,,0,1,,4285.477000071667,response,ISIC_0000013.JPG,11,ISIC_3926305.JPG,ISIC_3926305.JPG,false,0,keypress(z),500,4774344.899999976,4774344.8000000715,4770042.686,4770053.3000000715,4770059.323,4774358.187,8,400,11,,ISIC_0000013.JPG
break,html.Screen,4_10_1,2023-10-31T21:58:50.377Z,,0,,,NaN,,,,,,false,,,,4774345.5,4774345.3000000715,,4774345,,4774358.187,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T21:58:50.378Z,,0,,,NaN,,,,,,false,,,,4774345.8000000715,4774345.8000000715,,4774345.600000024,,4774358.187,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T21:58:50.378Z,,0,,,4286.477000071667,completion,,,,,false,,,,4774345.899999976,4774345.8000000715,4770042.686,4770053.3000000715,4770059.323,4774358.187,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T21:58:54.801Z,,0,1,,4410.513000047766,response,ISIC_0056466.JPG,9,ISIC_0053541.JPG,ISIC_0056466.JPG,false,1,keypress(m),500,4778768.8000000715,4778768.700000048,4774342.003,4774346,4774358.187,4778772.711,8,400,12,,ISIC_0053541.JPG
break,html.Screen,4_11_1,2023-10-31T21:58:54.801Z,,0,,,NaN,,,,,,false,,,,4778769.5,4778769.3000000715,,4778768.899999976,,4778772.711,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T21:58:54.802Z,,0,,,NaN,,,,,,false,,,,4778769.8000000715,4778769.700000048,,4778769.600000024,,4778772.711,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T21:58:54.802Z,,0,,,4411.513000047766,completion,,,,,false,,,,4778769.899999976,4778769.700000048,4774342.003,4774346,4774358.187,4778772.711,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T21:58:57.960Z,,0,1,,3155.7889999998733,response,ISIC_0057048.JPG,12,ISIC_5360921.JPG,ISIC_5360921.JPG,false,0,keypress(z),500,4781928.5,4781928.5,4778756.666,4778769.899999976,4778772.711,4781938.628,8,400,13,,ISIC_0057048.JPG
break,html.Screen,4_12_1,2023-10-31T21:58:57.961Z,,0,,,NaN,,,,,,false,,,,4781929.399999976,4781929.100000024,,4781928.700000048,,4781938.628,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T21:58:57.961Z,,0,,,NaN,,,,,,false,,,,4781929.600000024,4781929.5,,4781929.5,,4781938.628,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T21:58:57.961Z,,0,,,3156.7889999998733,completion,,,,,false,,,,4781929.700000048,4781929.5,4778756.666,4778769.899999976,4778772.711,4781938.628,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T21:59:01.040Z,,0,1,,3069.4720000242814,response,ISIC_4277207.JPG,8,ISIC_0011211.JPG,ISIC_4277207.JPG,false,1,keypress(m),500,4785008.3000000715,4785008.100000024,4781923.218,4781929.8000000715,4781938.628,4785021.233,8,400,14,,ISIC_0011211.JPG
break,html.Screen,4_13_1,2023-10-31T21:59:01.040Z,,0,,,NaN,,,,,,false,,,,4785008.8000000715,4785008.600000024,,4785008.399999976,,4785021.233,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T21:59:01.041Z,,0,,,NaN,,,,,,false,,,,4785009,4785009,,4785008.899999976,,4785021.233,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T21:59:01.041Z,,0,,,3070.3720000004396,completion,,,,,false,,,,4785009.100000024,4785009,4781923.218,4781929.8000000715,4781938.628,4785021.233,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T21:59:05.477Z,,0,1,,4423.367000023834,response,ISIC_8775014.JPG,10,ISIC_0027576.JPG,ISIC_8775014.JPG,false,1,keypress(m),500,4789444.8000000715,4789444.600000024,4785004.577,4785009.200000048,4785021.233,4789452.614,8,400,15,,ISIC_0027576.JPG
break,html.Screen,4_14_1,2023-10-31T21:59:05.477Z,,0,,,NaN,,,,,,false,,,,4789445.3000000715,4789445.200000048,,4789444.899999976,,4789452.614,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T21:59:05.477Z,,0,,,NaN,,,,,,false,,,,4789445.600000024,4789445.600000024,,4789445.5,,4789452.614,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T21:59:05.477Z,,0,,,4424.367000023834,completion,,,,,false,,,,4789445.8000000715,4789445.600000024,4785004.577,4785009.200000048,4785021.233,4789452.614,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T21:59:08.847Z,,0,1,,3362.186000071466,response,ISIC_8911683.JPG,7,ISIC_0012369.JPG,ISIC_8911683.JPG,false,1,keypress(m),500,4792815,4792814.8000000715,4789437.777,4789445.8000000715,4789452.614,4792818.046,8,400,16,,ISIC_0012369.JPG
break,html.Screen,4_15_1,2023-10-31T21:59:08.847Z,,0,,,NaN,,,,,,false,,,,4792815.600000024,4792815.3000000715,,4792815,,4792818.046,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T21:59:08.848Z,,0,,,NaN,,,,,,false,,,,4792815.8000000715,4792815.8000000715,,4792815.600000024,,4792818.046,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T21:59:08.848Z,,0,,,3363.186000071466,completion,,,,,false,,,,4792815.899999976,4792815.8000000715,4789437.777,4789445.8000000715,4789452.614,4792818.046,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T21:59:12.249Z,,0,1,,3398.754000071436,response,ISIC_4517738.JPG,12,ISIC_0069633.JPG,ISIC_0069633.JPG,false,0,keypress(z),500,4796217.100000024,4796216.8000000715,4792800.89,4792816,4792818.046,4796233.447,8,400,17,,ISIC_4517738.JPG
break,html.Screen,4_16_1,2023-10-31T21:59:12.251Z,,0,,,NaN,,,,,,false,,,,4796219.3000000715,4796217.899999976,,4796217.100000024,,4796233.447,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T21:59:12.252Z,,0,,,NaN,,,,,,false,,,,4796219.899999976,4796219.8000000715,,4796219.5,,4796233.447,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T21:59:12.252Z,,0,,,3401.754000071436,completion,,,,,false,,,,4796220.100000024,4796219.8000000715,4792800.89,4792816,4792818.046,4796233.447,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T21:59:15.421Z,,0,1,,3155.853000071831,response,ISIC_0070588.JPG,6,ISIC_6876281.JPG,ISIC_6876281.JPG,false,0,keypress(z),500,4799389.399999976,4799389.3000000715,4796216.382,4796220.3000000715,4796233.447,4799415.689,8,400,18,,ISIC_0070588.JPG
break,html.Screen,4_17_1,2023-10-31T21:59:15.421Z,,0,,,NaN,,,,,,false,,,,4799389.700000048,4799389.600000024,,4799389.5,,4799415.689,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T21:59:15.422Z,,0,,,NaN,,,,,,false,,,,4799389.899999976,4799389.899999976,,4799389.8000000715,,4799415.689,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T21:59:15.422Z,,0,,,3156.4529999764636,completion,,,,,false,,,,4799390,4799389.899999976,4796216.382,4796220.3000000715,4796233.447,4799415.689,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T21:59:21.812Z,,0,1,,6364.911000023596,response,ISIC_0029814.JPG,11,ISIC_4363603.JPG,ISIC_4363603.JPG,false,0,keypress(z),500,4805780.700000048,4805780.600000024,4799399.352,4799390.100000024,4799415.689,4805797.45,8,400,19,,ISIC_0029814.JPG
break,html.Screen,4_18_1,2023-10-31T21:59:21.813Z,,0,,,NaN,,,,,,false,,,,4805781.200000048,4805781.100000024,,4805780.8000000715,,4805797.45,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T21:59:21.813Z,,0,,,NaN,,,,,,false,,,,4805781.5,4805781.399999976,,4805781.3000000715,,4805797.45,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T21:59:21.813Z,,0,,,6365.710999975912,completion,,,,,false,,,,4805781.600000024,4805781.399999976,4799399.352,4799390.100000024,4799415.689,4805797.45,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T21:59:25.851Z,,0,1,,4021.3500000713393,response,ISIC_5507066.JPG,6,ISIC_2225927.JPG,ISIC_5507066.JPG,false,1,keypress(m),500,4809819,4809818.8000000715,4805780.766,4805781.600000024,4805797.45,4809829.051,8,400,20,,ISIC_2225927.JPG
break,html.Screen,4_19_1,2023-10-31T21:59:25.851Z,,0,,,NaN,,,,,,false,,,,4809819.600000024,4809819.399999976,,4809819.100000024,,4809829.051,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T21:59:25.852Z,,0,,,NaN,,,,,,false,,,,4809819.899999976,4809819.8000000715,,4809819.600000024,,4809829.051,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T21:59:25.852Z,,0,,,4022.3500000713393,completion,,,,,false,,,,4809819.899999976,4809819.8000000715,4805780.766,4805781.600000024,4805797.45,4809829.051,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T21:59:29.429Z,,0,1,,3568.4490000000224,response,ISIC_0057420.JPG,8,ISIC_0027683.JPG,ISIC_0027683.JPG,false,0,keypress(z),500,4813397.600000024,4813397.5,4809812.673,4809820,4809829.051,4813411.617,8,400,21,,ISIC_0057420.JPG
break,html.Screen,4_20_1,2023-10-31T21:59:29.430Z,,0,,,NaN,,,,,,false,,,,4813398.3000000715,4813398,,4813397.700000048,,4813411.617,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T21:59:29.430Z,,0,,,NaN,,,,,,false,,,,4813398.5,4813398.399999976,,4813398.3000000715,,4813411.617,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T21:59:29.430Z,,0,,,3569.3489999761805,completion,,,,,false,,,,4813398.600000024,4813398.399999976,4809812.673,4809820,4809829.051,4813411.617,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T21:59:35.934Z,,0,1,,6490.083000048064,response,ISIC_6562871.JPG,9,ISIC_0021713.JPG,ISIC_0021713.JPG,false,0,keypress(z),500,4819901.8000000715,4819901.700000048,4813395.384,4813398.600000024,4813411.617,4819908.921,8,400,22,,ISIC_6562871.JPG
break,html.Screen,4_21_1,2023-10-31T21:59:35.934Z,,0,,,NaN,,,,,,false,,,,4819902.600000024,4819902.200000048,,4819901.899999976,,4819908.921,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T21:59:35.935Z,,0,,,NaN,,,,,,false,,,,4819902.899999976,4819902.899999976,,4819902.700000048,,4819908.921,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T21:59:35.935Z,,0,,,6491.282999976538,completion,,,,,false,,,,4819903,4819902.899999976,4813395.384,4813398.600000024,4813411.617,4819908.921,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T21:59:39.207Z,,0,1,,3266.2790000475943,response,ISIC_8953848.JPG,7,ISIC_0013817.JPG,ISIC_0013817.JPG,false,0,keypress(z),500,4823175.399999976,4823175.200000048,4819892.814,4819903.100000024,4819908.921,4823191.714,8,400,23,,ISIC_8953848.JPG
break,html.Screen,4_22_1,2023-10-31T21:59:39.208Z,,0,,,NaN,,,,,,false,,,,4823175.899999976,4823175.700000048,,4823175.399999976,,4823191.714,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T21:59:39.208Z,,0,,,NaN,,,,,,false,,,,4823176.200000048,4823176.100000024,,4823176,,4823191.714,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T21:59:39.208Z,,0,,,3267.1790000237525,completion,,,,,false,,,,4823176.3000000715,4823176.100000024,4819892.814,4819903.100000024,4819908.921,4823191.714,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T21:59:43.777Z,,0,1,,4553.5860000718385,response,ISIC_4220326.JPG,6,ISIC_6440229.JPG,ISIC_6440229.JPG,false,0,keypress(z),500,4827745.399999976,4827745.3000000715,4823159.846,4823176.399999976,4823191.714,4827756.625,8,400,24,,ISIC_4220326.JPG
break,html.Screen,4_23_1,2023-10-31T21:59:43.778Z,,0,,,NaN,,,,,,false,,,,4827746.3000000715,4827745.899999976,,4827745.600000024,,4827756.625,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T21:59:43.778Z,,0,,,NaN,,,,,,false,,,,4827746.600000024,4827746.5,,4827746.399999976,,4827756.625,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T21:59:43.778Z,,0,,,4554.786000000313,completion,,,,,false,,,,4827746.600000024,4827746.5,4823159.846,4823176.3000000715,4823191.714,4827756.625,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T21:59:46.440Z,,0,1,,2651.975000023842,response,ISIC_6756517.JPG,7,ISIC_0034032.JPG,ISIC_6756517.JPG,false,1,keypress(m),500,4830408.700000048,4830408.600000024,4827740.144,4827746.600000024,4827756.625,4830422.526,8,400,25,,ISIC_0034032.JPG
break,html.Screen,4_24_1,2023-10-31T21:59:46.441Z,,0,,,NaN,,,,,,false,,,,4830409.3000000715,4830409.100000024,,4830408.899999976,,4830422.526,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T21:59:46.441Z,,0,,,NaN,,,,,,false,,,,4830409.600000024,4830409.5,,4830409.399999976,,4830422.526,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T21:59:46.441Z,,0,,,2652.875,completion,,,,,false,,,,4830409.700000048,4830409.5,4827740.144,4827746.600000024,4827756.625,4830422.526,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T21:59:50.207Z,,0,1,,3752.1740000480786,response,ISIC_0000155.JPG,8,ISIC_0054334.JPG,ISIC_0000155.JPG,false,1,keypress(m),500,4834174.899999976,4834174.700000048,4830405.104,4830409.8000000715,4830422.526,4834187.915,8,400,26,,ISIC_0054334.JPG
break,html.Screen,4_25_1,2023-10-31T21:59:50.207Z,,0,,,NaN,,,,,,false,,,,4834175.5,4834175.3000000715,,4834175,,4834187.915,8,400,,,
