sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T19:46:59.234Z,,0,0,,3323.6199999999953,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_7944028.JPG,true,0,keypress(z),500,73680,73679,70346.48,70346,70355.38,73682.16,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-09-08T19:46:59.234Z,,0,,,3323.6199999999953,completion,,,,,true,,,,73680,73679,70346.48,70346,70355.38,73682.16,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T19:47:02.431Z,,0,0,,3190.8399999999965,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0794216.JPG,true,1,keypress(m),500,76876,76873,73681,73681,73682.16,76880.14,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-09-08T19:47:02.433Z,,0,,,3190.8399999999965,completion,,,,,true,,,,76878,76873,73681,73680,73682.16,76880.14,1,6,,,
loop,flow.Loop,2,2023-09-08T19:47:02.433Z,,,,,26876.300000000003,completion,,,,,true,,,,76879,76873,49995.8,50003,49996.7,76880.14,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T19:47:11.326Z,,,,,8885.86,response,,,,,,continue,keypress(Space),,85770,85766,76878.98,76879,76880.14,85772.02,,,,,
trial,html.Screen,4_0_0,2023-09-08T19:47:15.142Z,,0,1,,3812.979999999996,response,ISIC_0012025.JPG,16,ISIC_5559730.JPG,ISIC_0012025.JPG,false,1,keypress(m),500,89586,89585,85770.78,85771,85772.02,89587.54,8,400,1,,ISIC_5559730.JPG
break,html.Screen,4_0_1,2023-09-08T19:47:15.143Z,,0,,,NaN,,,,,,false,,,,89587,89587,,89586,,89587.54,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T19:47:15.144Z,,0,,,NaN,,,,,,false,,,,89588,89588,,89588,,89587.54,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:47:15.145Z,,0,,,3815.979999999996,completion,,,,,false,,,,89589,89588,85770.78,85770,85772.02,89587.54,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:47:20.056Z,,0,1,,4911.460000000006,response,ISIC_0033612.JPG,10,ISIC_7022381.JPG,ISIC_0033612.JPG,false,1,keypress(m),500,94500,94499,89586.12,89589,89587.54,94501.56,8,400,2,,ISIC_7022381.JPG
break,html.Screen,4_1_1,2023-09-08T19:47:20.058Z,,0,,,NaN,,,,,,false,,,,94501,94500,,94500,,94501.56,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:47:20.059Z,,0,,,NaN,,,,,,false,,,,94503,94501,,94501,,94501.56,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:47:20.060Z,,0,,,4913.460000000006,completion,,,,,false,,,,94503,94501,89586.12,89589,89587.54,94501.56,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:47:24.730Z,,0,1,,4670.440000000002,response,ISIC_0010862.JPG,5,ISIC_0710431.JPG,ISIC_0710431.JPG,false,0,keypress(z),500,99173,99172,94500.4,94503,94501.56,99174.24,8,400,3,,ISIC_0010862.JPG
break,html.Screen,4_2_1,2023-09-08T19:47:24.730Z,,0,,,NaN,,,,,,false,,,,99173,99173,,99173,,99174.24,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:47:24.731Z,,0,,,NaN,,,,,,false,,,,99175,99175,,99175,,99174.24,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:47:24.732Z,,0,,,4673.440000000002,completion,,,,,false,,,,99175,99175,94500.4,94503,94501.56,99174.24,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:47:28.552Z,,0,1,,3820.7599999999948,response,ISIC_0011497.JPG,3,ISIC_1819358.JPG,ISIC_1819358.JPG,false,0,keypress(z),500,102996,102995,99173.14,99176,99174.24,102997,8,400,4,,ISIC_0011497.JPG
break,html.Screen,4_3_1,2023-09-08T19:47:28.554Z,,0,,,NaN,,,,,,false,,,,102997,102996,,102996,,102997,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:47:28.554Z,,0,,,NaN,,,,,,false,,,,102997,102997,,102997,,102997,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:47:28.556Z,,0,,,3822.7599999999948,completion,,,,,false,,,,102998,102997,99173.14,99175,99174.24,102997,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:47:33.067Z,,0,1,,4513,response,ISIC_0067719.JPG,13,ISIC_3996796.JPG,ISIC_0067719.JPG,false,1,keypress(m),500,107510,107510,102995.86,102999,102997,107511.38,8,400,5,,ISIC_3996796.JPG
break,html.Screen,4_4_1,2023-09-08T19:47:33.068Z,,0,,,NaN,,,,,,false,,,,107510,107510,,107510,,107511.38,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:47:33.069Z,,0,,,NaN,,,,,,false,,,,107511,107511,,107511,,107511.38,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:47:33.069Z,,0,,,4514,completion,,,,,false,,,,107512,107511,102995.86,102999,102997,107511.38,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:47:37.194Z,,0,1,,4124.619999999995,response,ISIC_0059303.JPG,8,ISIC_6640753.JPG,ISIC_6640753.JPG,false,0,keypress(z),500,111636,111636,107510.28,107512,107511.38,111637.88,8,400,6,,ISIC_0059303.JPG
break,html.Screen,4_5_1,2023-09-08T19:47:37.196Z,,0,,,NaN,,,,,,false,,,,111638,111637,,111637,,111637.88,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:47:37.196Z,,0,,,NaN,,,,,,false,,,,111638,111638,,111638,,111637.88,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:47:37.197Z,,0,,,4126.619999999995,completion,,,,,false,,,,111639,111638,107510.28,107512,107511.38,111637.88,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:47:43.070Z,,0,1,,5874.119999999995,response,ISIC_4756979.JPG,5,ISIC_0014708.JPG,ISIC_0014708.JPG,false,0,keypress(z),500,117512,117512,111636.72,111639,111637.88,117513.66,8,400,7,,ISIC_4756979.JPG
break,html.Screen,4_6_1,2023-09-08T19:47:43.071Z,,0,,,NaN,,,,,,false,,,,117513,117513,,117513,,117513.66,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:47:43.072Z,,0,,,NaN,,,,,,false,,,,117514,117514,,117514,,117513.66,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:47:43.072Z,,0,,,5876.119999999995,completion,,,,,false,,,,117514,117514,111636.72,111639,111637.88,117513.66,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:47:48.298Z,,0,1,,5227.3399999999965,response,ISIC_0009048.JPG,5,ISIC_0071050.JPG,ISIC_0009048.JPG,false,1,keypress(m),500,122741,122741,117512.52,117515,117513.66,122741.8,8,400,8,,ISIC_0071050.JPG
break,html.Screen,4_7_1,2023-09-08T19:47:48.299Z,,0,,,NaN,,,,,,false,,,,122741,122741,,122741,,122741.8,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:47:48.300Z,,0,,,NaN,,,,,,false,,,,122742,122742,,122742,,122741.8,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:47:48.300Z,,0,,,5228.3399999999965,completion,,,,,false,,,,122743,122742,117512.52,117515,117513.66,122741.8,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:47:51.492Z,,0,1,,3192.199999999997,response,ISIC_2861793.JPG,13,ISIC_1102391.JPG,ISIC_1102391.JPG,false,0,keypress(z),500,125934,125934,122740.66,122743,122741.8,125935.42,8,400,9,,ISIC_2861793.JPG
break,html.Screen,4_8_1,2023-09-08T19:47:51.493Z,,0,,,NaN,,,,,,false,,,,125935,125935,,125935,,125935.42,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:47:51.494Z,,0,,,NaN,,,,,,false,,,,125936,125936,,125936,,125935.42,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:47:51.495Z,,0,,,3194.199999999997,completion,,,,,false,,,,125936,125936,122740.66,122743,122741.8,125935.42,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:47:57.036Z,,0,1,,5542.580000000002,response,ISIC_0067695.JPG,1,ISIC_0069395.JPG,ISIC_0069395.JPG,false,0,keypress(z),500,131478,131478,125934.3,125936,125935.42,131479.52,8,400,10,,ISIC_0067695.JPG
break,html.Screen,4_9_1,2023-09-08T19:47:57.037Z,,0,,,NaN,,,,,,false,,,,131480,131479,,131479,,131479.52,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:47:57.038Z,,0,,,NaN,,,,,,false,,,,131481,131480,,131480,,131479.52,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:47:57.039Z,,0,,,5544.580000000002,completion,,,,,false,,,,131481,131480,125934.3,125936,125935.42,131479.52,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:48:00.408Z,,0,1,,3369.4800000000105,response,ISIC_7397447.JPG,13,ISIC_0084086.JPG,ISIC_0084086.JPG,false,0,keypress(z),500,134849,134849,131478.34,131481,131479.52,134850.96,8,400,11,,ISIC_7397447.JPG
break,html.Screen,4_10_1,2023-09-08T19:48:00.410Z,,0,,,NaN,,,,,,false,,,,134851,134850,,134850,,134850.96,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:48:00.410Z,,0,,,NaN,,,,,,false,,,,134851,134851,,134851,,134850.96,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:48:00.411Z,,0,,,3371.4800000000105,completion,,,,,false,,,,134852,134851,131478.34,131481,131479.52,134850.96,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:48:06.681Z,,0,1,,6271.040000000008,response,ISIC_0064836.JPG,13,ISIC_0054559.JPG,ISIC_0054559.JPG,false,0,keypress(z),500,141122,141122,134849.76,134852,134850.96,141123.56,8,400,12,,ISIC_0064836.JPG
break,html.Screen,4_11_1,2023-09-08T19:48:06.681Z,,0,,,NaN,,,,,,false,,,,141123,141123,,141123,,141123.56,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:48:06.682Z,,0,,,NaN,,,,,,false,,,,141124,141124,,141124,,141123.56,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:48:06.683Z,,0,,,6273.040000000008,completion,,,,,false,,,,141124,141124,134849.76,134852,134850.96,141123.56,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:48:12.067Z,,0,1,,5383.440000000002,response,ISIC_1739667.JPG,18,ISIC_0014558.JPG,ISIC_1739667.JPG,false,1,keypress(m),500,146508,146507,141122.4,141124,141123.56,146509.38,8,400,13,,ISIC_0014558.JPG
break,html.Screen,4_12_1,2023-09-08T19:48:12.068Z,,0,,,NaN,,,,,,false,,,,146509,146508,,146508,,146509.38,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:48:12.068Z,,0,,,NaN,,,,,,false,,,,146509,146509,,146509,,146509.38,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:48:12.068Z,,0,,,5385.440000000002,completion,,,,,false,,,,146510,146509,141122.4,141124,141123.56,146509.38,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:48:15.204Z,,0,1,,3134.6199999999953,response,ISIC_0612080.JPG,8,ISIC_0010280.JPG,ISIC_0612080.JPG,false,1,keypress(m),500,149644,149644,146508.2,146510,146509.38,149646.3,8,400,14,,ISIC_0010280.JPG
break,html.Screen,4_13_1,2023-09-08T19:48:15.205Z,,0,,,NaN,,,,,,false,,,,149646,149645,,149645,,149646.3,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:48:15.206Z,,0,,,NaN,,,,,,false,,,,149647,149646,,149646,,149646.3,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:48:15.207Z,,0,,,3136.6199999999953,completion,,,,,false,,,,149647,149646,146508.2,146510,146509.38,149646.3,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:48:18.410Z,,0,1,,3203.7000000000116,response,ISIC_0034090.JPG,7,ISIC_8300954.JPG,ISIC_8300954.JPG,false,0,keypress(z),500,152851,152850,149645.12,149647,149646.3,152851.92,8,400,15,,ISIC_0034090.JPG
break,html.Screen,4_14_1,2023-09-08T19:48:18.411Z,,0,,,NaN,,,,,,false,,,,152852,152851,,152851,,152851.92,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:48:18.411Z,,0,,,NaN,,,,,,false,,,,152853,152852,,152852,,152851.92,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:48:18.411Z,,0,,,3205.7000000000116,completion,,,,,false,,,,152853,152852,149645.12,149647,149646.3,152851.92,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:48:22.842Z,,0,1,,4430.079999999987,response,ISIC_2457859.JPG,14,ISIC_4032636.JPG,ISIC_4032636.JPG,false,0,keypress(z),500,157283,157282,152850.56,152853,152851.92,157283.68,8,400,16,,ISIC_2457859.JPG
break,html.Screen,4_15_1,2023-09-08T19:48:22.843Z,,0,,,NaN,,,,,,false,,,,157284,157283,,157283,,157283.68,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:48:22.843Z,,0,,,NaN,,,,,,false,,,,157284,157284,,157284,,157283.68,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:48:22.844Z,,0,,,4432.079999999987,completion,,,,,false,,,,157284,157284,152850.56,152853,152851.92,157283.68,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:48:26.014Z,,0,1,,3170.320000000007,response,ISIC_0708542.JPG,0,ISIC_5960641.JPG,ISIC_0708542.JPG,false,1,keypress(m),500,160454,160454,157282.5,157285,157283.68,160456.18,8,400,17,,ISIC_5960641.JPG
break,html.Screen,4_16_1,2023-09-08T19:48:26.015Z,,0,,,NaN,,,,,,false,,,,160455,160455,,160454,,160456.18,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:48:26.015Z,,0,,,NaN,,,,,,false,,,,160456,160456,,160456,,160456.18,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:48:26.016Z,,0,,,3172.320000000007,completion,,,,,false,,,,160456,160456,157282.5,157285,157283.68,160456.18,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:48:31.486Z,,0,1,,5469.820000000007,response,ISIC_0068314.JPG,12,ISIC_0033061.JPG,ISIC_0033061.JPG,false,0,keypress(z),500,165926,165926,160454.76,160457,160456.18,165927.7,8,400,18,,ISIC_0068314.JPG
break,html.Screen,4_17_1,2023-09-08T19:48:31.487Z,,0,,,NaN,,,,,,false,,,,165927,165927,,165926,,165927.7,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:48:31.488Z,,0,,,NaN,,,,,,false,,,,165928,165928,,165928,,165927.7,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:48:31.488Z,,0,,,5471.820000000007,completion,,,,,false,,,,165928,165928,160454.76,160457,160456.18,165927.7,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:48:37.321Z,,0,1,,5833.299999999988,response,ISIC_7025208.JPG,12,ISIC_4532303.JPG,ISIC_4532303.JPG,false,0,keypress(z),500,171761,171761,165926.38,165929,165927.7,171762.8,8,400,19,,ISIC_7025208.JPG
break,html.Screen,4_18_1,2023-09-08T19:48:37.322Z,,0,,,NaN,,,,,,false,,,,171762,171762,,171762,,171762.8,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:48:37.323Z,,0,,,NaN,,,,,,false,,,,171763,171762,,171762,,171762.8,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:48:37.323Z,,0,,,5834.299999999988,completion,,,,,false,,,,171763,171762,165926.38,165928,165927.7,171762.8,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:48:40.319Z,,0,1,,2996.2000000000116,response,ISIC_0066470.JPG,2,ISIC_5287748.JPG,ISIC_5287748.JPG,false,0,keypress(z),500,174760,174759,171761.6,171764,171762.8,174761.58,8,400,20,,ISIC_0066470.JPG
break,html.Screen,4_19_1,2023-09-08T19:48:40.321Z,,0,,,NaN,,,,,,false,,,,174761,174761,,174760,,174761.58,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:48:40.322Z,,0,,,NaN,,,,,,false,,,,174762,174762,,174761,,174761.58,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:48:40.323Z,,0,,,2999.2000000000116,completion,,,,,false,,,,174763,174762,171761.6,171764,171762.8,174761.58,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:48:44.592Z,,0,1,,4270.420000000013,response,ISIC_8806357.JPG,17,ISIC_0056164.JPG,ISIC_0056164.JPG,false,0,keypress(z),500,179032,179032,174760.08,174763,174761.58,179033.64,8,400,21,,ISIC_8806357.JPG
break,html.Screen,4_20_1,2023-09-08T19:48:44.593Z,,0,,,NaN,,,,,,false,,,,179034,179033,,179033,,179033.64,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:48:44.594Z,,0,,,NaN,,,,,,false,,,,179034,179034,,179034,,179033.64,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:48:44.595Z,,0,,,4272.420000000013,completion,,,,,false,,,,179035,179034,174760.08,174763,174761.58,179033.64,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:48:49.083Z,,0,1,,4488.359999999986,response,ISIC_0070137.JPG,16,ISIC_0027214.JPG,ISIC_0027214.JPG,false,0,keypress(z),500,183522,183522,179032.46,179035,179033.64,183523.68,8,400,22,,ISIC_0070137.JPG
break,html.Screen,4_21_1,2023-09-08T19:48:49.083Z,,0,,,NaN,,,,,,false,,,,183523,183523,,183522,,183523.68,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:48:49.083Z,,0,,,NaN,,,,,,false,,,,183524,183523,,183523,,183523.68,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:48:49.083Z,,0,,,4489.359999999986,completion,,,,,false,,,,183524,183523,179032.46,179035,179033.64,183523.68,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:48:53.094Z,,0,1,,4010.320000000007,response,ISIC_6733338.JPG,16,ISIC_0148751.JPG,ISIC_0148751.JPG,false,0,keypress(z),500,187534,187534,183522.3,183524,183523.68,187536.02,8,400,23,,ISIC_6733338.JPG
break,html.Screen,4_22_1,2023-09-08T19:48:53.095Z,,0,,,NaN,,,,,,false,,,,187535,187535,,187535,,187536.02,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:48:53.096Z,,0,,,NaN,,,,,,false,,,,187536,187536,,187535,,187536.02,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:48:53.096Z,,0,,,4012.320000000007,completion,,,,,false,,,,187536,187536,183522.3,183524,183523.68,187536.02,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:48:56.516Z,,0,1,,3418.9800000000105,response,ISIC_9002603.JPG,2,ISIC_0025796.JPG,ISIC_9002603.JPG,false,1,keypress(m),500,190955,190955,187534.82,187537,187536.02,190957.1,8,400,24,,ISIC_0025796.JPG
break,html.Screen,4_23_1,2023-09-08T19:48:56.517Z,,0,,,NaN,,,,,,false,,,,190957,190957,,190955,,190957.1,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:48:56.517Z,,0,,,NaN,,,,,,false,,,,190957,190957,,190957,,190957.1,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:48:56.518Z,,0,,,3420.9800000000105,completion,,,,,false,,,,190958,190957,187534.82,187537,187536.02,190957.1,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:49:00.324Z,,0,1,,3806.899999999994,response,ISIC_6588982.JPG,5,ISIC_2349994.JPG,ISIC_6588982.JPG,false,1,keypress(m),500,194764,194764,190955.92,190959,190957.1,194764.98,8,400,25,,ISIC_2349994.JPG
break,html.Screen,4_24_1,2023-09-08T19:49:00.325Z,,0,,,NaN,,,,,,false,,,,194765,194765,,194764,,194764.98,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:49:00.326Z,,0,,,NaN,,,,,,false,,,,194765,194765,,194765,,194764.98,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:49:00.326Z,,0,,,3807.899999999994,completion,,,,,false,,,,194765,194765,190955.92,190958,190957.1,194764.98,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:49:04.764Z,,0,1,,4438.0199999999895,response,ISIC_3787504.JPG,17,ISIC_0024226.JPG,ISIC_0024226.JPG,false,0,keypress(z),500,199203,199203,194763.82,194765,194764.98,199204.34,8,400,26,,ISIC_3787504.JPG
break,html.Screen,4_25_1,2023-09-08T19:49:04.765Z,,0,,,NaN,,,,,,false,,,,199204,199204,,199203,,199204.34,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:49:04.765Z,,0,,,NaN,,,,,,false,,,,199205,199204,,199204,,199204.34,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:49:04.765Z,,0,,,4439.0199999999895,completion,,,,,false,,,,199205,199204,194763.82,194765,194764.98,199204.34,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T19:49:08.006Z,,0,1,,3241.6600000000035,response,ISIC_6297317.JPG,19,ISIC_2378428.JPG,ISIC_2378428.JPG,false,0,keypress(z),500,202446,202446,199203.18,199205,199204.34,202447.44,8,400,27,,ISIC_6297317.JPG
break,html.Screen,4_26_1,2023-09-08T19:49:08.008Z,,0,,,NaN,,,,,,false,,,,202447,202447,,202446,,202447.44,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-08T19:49:08.008Z,,0,,,NaN,,,,,,false,,,,202448,202448,,202447,,202447.44,8,400,,,
sequence,flow.Sequence,4_26,2023-09-08T19:49:08.008Z,,0,,,3243.6600000000035,completion,,,,,false,,,,202448,202448,199203.18,199205,199204.34,202447.44,8,400,,,
trial,html.Screen,4_27_0,2023-09-08T19:49:14.280Z,,0,1,,6270.559999999998,response,ISIC_2596574.JPG,6,ISIC_0000444.JPG,ISIC_0000444.JPG,false,0,keypress(z),500,208719,208718,202446.22,202448,202447.44,208720.56,8,400,28,,ISIC_2596574.JPG
break,html.Screen,4_27_1,2023-09-08T19:49:14.281Z,,0,,,NaN,,,,,,false,,,,208720,208720,,208719,,208720.56,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-08T19:49:14.282Z,,0,,,NaN,,,,,,false,,,,208720,208720,,208720,,208720.56,8,400,,,
sequence,flow.Sequence,4_27,2023-09-08T19:49:14.282Z,,0,,,6272.559999999998,completion,,,,,false,,,,208721,208720,202446.22,202448,202447.44,208720.56,8,400,,,
trial,html.Screen,4_28_0,2023-09-08T19:49:18.772Z,,0,1,,4489.440000000002,response,ISIC_0030437.JPG,14,ISIC_9745562.JPG,ISIC_9745562.JPG,false,0,keypress(z),500,213211,213210,208719.2,208721,208720.56,213212.52,8,400,29,,ISIC_0030437.JPG
break,html.Screen,4_28_1,2023-09-08T19:49:18.773Z,,0,,,NaN,,,,,,false,,,,213213,213212,,213212,,213212.52,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-08T19:49:18.773Z,,0,,,NaN,,,,,,false,,,,213213,213213,,213213,,213212.52,8,400,,,
sequence,flow.Sequence,4_28,2023-09-08T19:49:18.774Z,,0,,,4492.440000000002,completion,,,,,false,,,,213213,213213,208719.2,208721,208720.56,213212.52,8,400,,,
trial,html.Screen,4_29_0,2023-09-08T19:49:23.092Z,,0,1,,4318.4800000000105,response,ISIC_0011733.JPG,12,ISIC_0072917.JPG,ISIC_0011733.JPG,false,1,keypress(m),500,217531,217531,213211.24,213214,213212.52,217532.32,8,400,30,,ISIC_0072917.JPG
break,html.Screen,4_29_1,2023-09-08T19:49:23.093Z,,0,,,NaN,,,,,,false,,,,217532,217532,,217531,,217532.32,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-08T19:49:23.093Z,,0,,,NaN,,,,,,false,,,,217533,217533,,217532,,217532.32,8,400,,,
sequence,flow.Sequence,4_29,2023-09-08T19:49:23.093Z,,0,,,4320.4800000000105,completion,,,,,false,,,,217533,217533,213211.24,213214,213212.52,217532.32,8,400,,,
