sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T20:46:57.845Z,,0,0,,3007.2779999880804,response,ISIC_9959593.JPG,,ISIC_8949026.JPG,ISIC_9959593.JPG,true,1,keypress(m),500,38075.39999997616,38075.19999998808,35065.641,35065.59999999404,35067.922,38094.054,1,6,5,,ISIC_8949026.JPG
sequence,flow.Sequence,2_4,2023-09-08T20:46:57.845Z,,0,,,3007.2779999880804,completion,,,,,true,,,,38075.5,38075.19999998808,35065.641,35065.5,35067.922,38094.054,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T20:47:01.478Z,,0,0,,3614.3459999761617,response,ISIC_0460240.JPG,,ISIC_0010479.JPG,ISIC_0010479.JPG,true,0,keypress(z),500,41708.69999998808,41708.39999997616,38072.763,38075.5,38094.054,41725.984,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-09-08T20:47:01.479Z,,0,,,3614.3459999761617,completion,,,,,true,,,,41709.09999999404,41708.39999997616,38072.763,38075.5,38094.054,41725.984,1,6,,,
loop,flow.Loop,2,2023-09-08T20:47:01.479Z,,,,,22890.18799997616,completion,,,,,true,,,,41709.29999998212,41708.39999997616,18801.556,18812.19999998808,18818.212,41725.984,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T20:47:10.119Z,,,,,8623.016000000003,response,,,,,,continue,keypress(Space),,50349.89999997616,50349,41699.933,41709.5,41725.984,50368.634,,,,,
trial,html.Screen,4_0_0,2023-09-08T20:47:14.026Z,,0,1,,3887.565999988081,response,ISIC_2642873.JPG,4,ISIC_6523459.JPG,ISIC_2642873.JPG,false,1,keypress(m),500,54256.5,54256.19999998808,50342.765,50350,50368.634,54259.042,8,400,1,,ISIC_6523459.JPG
break,html.Screen,4_0_1,2023-09-08T20:47:14.027Z,,0,,,NaN,,,,,,false,,,,54257.59999999404,54257.29999998212,,54256.69999998808,,54259.042,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T20:47:14.027Z,,0,,,NaN,,,,,,false,,,,54258.09999999404,54257.89999997616,,54257.79999998212,,54259.042,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T20:47:14.028Z,,0,,,3889.26599997616,completion,,,,,false,,,,54258.29999998212,54257.89999997616,50342.765,50350,50368.634,54259.042,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T20:47:18.031Z,,0,1,,4002.157999988078,response,ISIC_8397011.JPG,6,ISIC_3209501.JPG,ISIC_3209501.JPG,false,0,keypress(z),500,58261.39999997616,58261.19999998808,54252.888,54258.39999997616,54259.042,58264.287,8,400,2,,ISIC_8397011.JPG
break,html.Screen,4_1_1,2023-09-08T20:47:18.032Z,,0,,,NaN,,,,,,false,,,,58262.29999998212,58262.19999998808,,58261.59999999404,,58264.287,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T20:47:18.032Z,,0,,,NaN,,,,,,false,,,,58262.59999999404,58262.59999999404,,58262.39999997616,,58264.287,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T20:47:18.032Z,,0,,,4003.5579999940383,completion,,,,,false,,,,58262.79999998212,58262.59999999404,54252.888,54258.29999998212,54259.042,58264.287,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T20:47:22.311Z,,0,1,,4277.012999982122,response,ISIC_0059357.JPG,5,ISIC_9482039.JPG,ISIC_0059357.JPG,false,1,keypress(m),500,62541.5,62541.29999998212,58256.698,58262.89999997616,58264.287,62544.018,8,400,3,,ISIC_9482039.JPG
break,html.Screen,4_2_1,2023-09-08T20:47:22.312Z,,0,,,NaN,,,,,,false,,,,62542.5,62542.19999998808,,62541.69999998808,,62544.018,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T20:47:22.312Z,,0,,,NaN,,,,,,false,,,,62542.89999997616,62542.69999998808,,62542.59999999404,,62544.018,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T20:47:22.313Z,,0,,,4278.412999988082,completion,,,,,false,,,,62543.5,62542.69999998808,58256.698,58262.89999997616,58264.287,62544.018,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T20:47:26.030Z,,0,1,,3716.1819999880827,response,ISIC_6777714.JPG,5,ISIC_0192596.JPG,ISIC_0192596.JPG,false,0,keypress(z),500,66260.5,66260.19999998808,62542.394,62543.59999999404,62544.018,66279.947,8,400,4,,ISIC_6777714.JPG
break,html.Screen,4_3_1,2023-09-08T20:47:26.031Z,,0,,,NaN,,,,,,false,,,,66261.39999997616,66261.29999998212,,66260.69999998808,,66279.947,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T20:47:26.031Z,,0,,,NaN,,,,,,false,,,,66261.69999998808,66261.59999999404,,66261.5,,66279.947,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T20:47:26.031Z,,0,,,3717.581999994043,completion,,,,,false,,,,66261.89999997616,66261.59999999404,62542.394,62543.5,62544.018,66279.947,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T20:47:29.873Z,,0,1,,3823.452999976158,response,ISIC_6985859.JPG,5,ISIC_5961092.JPG,ISIC_5961092.JPG,false,0,keypress(z),500,70103.5,70103.39999997616,66263.357,66262.09999999404,66279.947,70105.339,8,400,5,,ISIC_6985859.JPG
break,html.Screen,4_4_1,2023-09-08T20:47:29.873Z,,0,,,NaN,,,,,,false,,,,70103.89999997616,70103.79999998212,,70103.59999999404,,70105.339,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T20:47:29.873Z,,0,,,NaN,,,,,,false,,,,70104.09999999404,70104,,70104,,70105.339,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T20:47:29.873Z,,0,,,3824.053,completion,,,,,false,,,,70104.09999999404,70104,66263.357,66262,66279.947,70105.339,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T20:47:34.052Z,,0,1,,4177.260999994032,response,ISIC_0063425.JPG,6,ISIC_0014695.JPG,ISIC_0014695.JPG,false,0,keypress(z),500,74282.79999998212,74282.59999999404,70100.917,70104.19999998808,70105.339,74285.782,8,400,6,,ISIC_0063425.JPG
break,html.Screen,4_5_1,2023-09-08T20:47:34.053Z,,0,,,NaN,,,,,,false,,,,74283.59999999404,74283.39999997616,,74283,,74285.782,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T20:47:34.053Z,,0,,,NaN,,,,,,false,,,,74284.09999999404,74283.79999998212,,74283.79999998212,,74285.782,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T20:47:34.054Z,,0,,,4178.460999982111,completion,,,,,false,,,,74284.29999998212,74283.79999998212,70100.917,70104.19999998808,70105.339,74285.782,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T20:47:37.227Z,,0,1,,3171.2179999999935,response,ISIC_6413346.JPG,6,ISIC_9957389.JPG,ISIC_6413346.JPG,false,1,keypress(m),500,77457.19999998808,77457,74274.787,74284.39999997616,74285.782,77459.999,8,400,7,,ISIC_9957389.JPG
break,html.Screen,4_6_1,2023-09-08T20:47:37.227Z,,0,,,NaN,,,,,,false,,,,77458.09999999404,77457.89999997616,,77457.5,,77459.999,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T20:47:37.228Z,,0,,,NaN,,,,,,false,,,,77458.39999997616,77458.29999998212,,77458.19999998808,,77459.999,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T20:47:37.228Z,,0,,,3172.517999982112,completion,,,,,false,,,,77458.5,77458.29999998212,74274.787,74284.39999997616,74285.782,77459.999,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T20:47:41.102Z,,0,1,,3872.200999988083,response,ISIC_1089617.JPG,4,ISIC_0033689.JPG,ISIC_0033689.JPG,false,0,keypress(z),500,81332.5,81332.19999998808,77458.407,77458.69999998808,77459.999,81335.162,8,400,8,,ISIC_1089617.JPG
break,html.Screen,4_7_1,2023-09-08T20:47:41.103Z,,0,,,NaN,,,,,,false,,,,81333.29999998212,81333.09999999404,,81332.69999998808,,81335.162,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T20:47:41.103Z,,0,,,NaN,,,,,,false,,,,81333.59999999404,81333.5,,81333.39999997616,,81335.162,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T20:47:41.103Z,,0,,,3873.501000000004,completion,,,,,false,,,,81333.79999998212,81333.5,77458.407,77458.69999998808,77459.999,81335.162,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T20:47:45.289Z,,0,1,,4184.2379999761615,response,ISIC_7612992.JPG,4,ISIC_0057089.JPG,ISIC_0057089.JPG,false,0,keypress(z),500,85519.5,85519.39999997616,81331.254,81333.89999997616,81335.162,85538.222,8,400,9,,ISIC_7612992.JPG
break,html.Screen,4_8_1,2023-09-08T20:47:45.289Z,,0,,,NaN,,,,,,false,,,,85519.89999997616,85519.79999998212,,85519.59999999404,,85538.222,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T20:47:45.289Z,,0,,,NaN,,,,,,false,,,,85520.09999999404,85520,,85519.89999997616,,85538.222,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T20:47:45.289Z,,0,,,4184.838000000003,completion,,,,,false,,,,85520.09999999404,85520,81331.254,81333.89999997616,81335.162,85538.222,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T20:47:48.395Z,,0,1,,3087.5779999821243,response,ISIC_0024344.JPG,4,ISIC_3941147.JPG,ISIC_0024344.JPG,false,1,keypress(m),500,88626,88625.79999998212,85521.48,85520.09999999404,85538.222,88628.718,8,400,10,,ISIC_3941147.JPG
break,html.Screen,4_9_1,2023-09-08T20:47:48.396Z,,0,,,NaN,,,,,,false,,,,88626.79999998212,88626.59999999404,,88626.19999998808,,88628.718,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T20:47:48.397Z,,0,,,NaN,,,,,,false,,,,88627.19999998808,88627,,88627,,88628.718,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T20:47:48.397Z,,0,,,3088.7780000000057,completion,,,,,false,,,,88627.29999998212,88627,85521.48,85520.09999999404,85538.222,88628.718,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T20:47:51.759Z,,0,1,,3361.2820000000065,response,ISIC_1806179.JPG,5,ISIC_0026309.JPG,ISIC_1806179.JPG,false,1,keypress(m),500,91990.09999999404,91990,88621.436,88627.39999997616,88628.718,92000.818,8,400,11,,ISIC_0026309.JPG
break,html.Screen,4_10_1,2023-09-08T20:47:51.760Z,,0,,,NaN,,,,,,false,,,,91991,91990.69999998808,,91990.29999998212,,92000.818,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T20:47:51.761Z,,0,,,NaN,,,,,,false,,,,91991.29999998212,91991.09999999404,,91991,,92000.818,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:47:51.761Z,,0,,,3362.381999994046,completion,,,,,false,,,,91991.5,91991.09999999404,88621.436,88627.39999997616,88628.718,92000.818,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:47:57.395Z,,0,1,,5624.78199999404,response,ISIC_5281576.JPG,6,ISIC_0028543.JPG,ISIC_5281576.JPG,false,1,keypress(m),500,97625.69999998808,97625.59999999404,91984.119,91991.5,92000.818,97628.639,8,400,12,,ISIC_0028543.JPG
break,html.Screen,4_11_1,2023-09-08T20:47:57.396Z,,0,,,NaN,,,,,,false,,,,97626.59999999404,97626.39999997616,,97625.89999997616,,97628.639,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:47:57.396Z,,0,,,NaN,,,,,,false,,,,97627,97626.79999998212,,97626.69999998808,,97628.639,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:47:57.396Z,,0,,,5625.981999982119,completion,,,,,false,,,,97627.09999999404,97626.79999998212,91984.119,91991.5,92000.818,97628.639,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:48:00.601Z,,0,1,,3202.5609999880835,response,ISIC_4654443.JPG,5,ISIC_0027636.JPG,ISIC_0027636.JPG,false,0,keypress(z),500,100831.69999998808,100831.19999998808,97620.692,97627.19999998808,97628.639,100838.036,8,400,13,,ISIC_4654443.JPG
break,html.Screen,4_12_1,2023-09-08T20:48:00.602Z,,0,,,NaN,,,,,,false,,,,100833,100832.69999998808,,100832,,100838.036,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:48:00.603Z,,0,,,NaN,,,,,,false,,,,100833.39999997616,100833.19999998808,,100833.09999999404,,100838.036,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:48:00.603Z,,0,,,3204.5609999880835,completion,,,,,false,,,,100833.59999999404,100833.19999998808,97620.692,97627.19999998808,97628.639,100838.036,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:48:04.653Z,,0,1,,4045.964000000007,response,ISIC_0030029.JPG,4,ISIC_0060326.JPG,ISIC_0060326.JPG,false,0,keypress(z),500,104884.09999999404,104884,100827.714,100833.79999998212,100838.036,104885.98,8,400,14,,ISIC_0030029.JPG
break,html.Screen,4_13_1,2023-09-08T20:48:04.654Z,,0,,,NaN,,,,,,false,,,,104884.79999998212,104884.59999999404,,104884.29999998212,,104885.98,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:48:04.654Z,,0,,,NaN,,,,,,false,,,,104885,104884.89999997616,,104884.89999997616,,104885.98,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:48:04.654Z,,0,,,4046.8639999761654,completion,,,,,false,,,,104885,104884.89999997616,100827.714,100833.69999998808,100838.036,104885.98,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:48:08.369Z,,0,1,,3713.1199999940436,response,ISIC_7565128.JPG,5,ISIC_0014926.JPG,ISIC_0014926.JPG,false,0,keypress(z),500,108599.39999997616,108599.09999999404,104880.718,104885.09999999404,104885.98,108602.205,8,400,15,,ISIC_7565128.JPG
break,html.Screen,4_14_1,2023-09-08T20:48:08.370Z,,0,,,NaN,,,,,,false,,,,108600.29999998212,108600.09999999404,,108599.59999999404,,108602.205,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:48:08.370Z,,0,,,NaN,,,,,,false,,,,108600.59999999404,108600.5,,108600.39999997616,,108602.205,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:48:08.370Z,,0,,,3714.520000000004,completion,,,,,false,,,,108600.69999998808,108600.5,104880.718,104885.09999999404,104885.98,108602.205,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:48:11.973Z,,0,1,,3600.7949999999983,response,ISIC_0011757.JPG,6,ISIC_0026141.JPG,ISIC_0011757.JPG,false,1,keypress(m),500,112203.19999998808,112203,108596.473,108600.79999998212,108602.205,112205.931,8,400,16,,ISIC_0026141.JPG
break,html.Screen,4_15_1,2023-09-08T20:48:11.974Z,,0,,,NaN,,,,,,false,,,,112204,112203.89999997616,,112203.29999998212,,112205.931,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:48:11.974Z,,0,,,NaN,,,,,,false,,,,112204.39999997616,112204.29999998212,,112204.19999998808,,112205.931,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:48:11.974Z,,0,,,3602.094999982117,completion,,,,,false,,,,112204.59999999404,112204.29999998212,108596.473,108600.79999998212,108602.205,112205.931,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:48:15.872Z,,0,1,,3896.268999988082,response,ISIC_0014308.JPG,4,ISIC_4918571.JPG,ISIC_0014308.JPG,false,1,keypress(m),500,116102.39999997616,116102.19999998808,112201.51,112204.69999998808,112205.931,116105.19,8,400,17,,ISIC_4918571.JPG
break,html.Screen,4_16_1,2023-09-08T20:48:15.873Z,,0,,,NaN,,,,,,false,,,,116103.19999998808,116103,,116102.59999999404,,116105.19,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:48:15.873Z,,0,,,NaN,,,,,,false,,,,116103.5,116103.39999997616,,116103.29999998212,,116105.19,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:48:15.873Z,,0,,,3897.4689999761613,completion,,,,,false,,,,116103.79999998212,116103.39999997616,112201.51,112204.69999998808,112205.931,116105.19,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:48:19.331Z,,0,1,,3456.0099999880767,response,ISIC_0025791.JPG,5,ISIC_0025759.JPG,ISIC_0025791.JPG,false,1,keypress(m),500,119561.5,119561.19999998808,116102.393,116103.89999997616,116105.19,119563.86,8,400,18,,ISIC_0025759.JPG
break,html.Screen,4_17_1,2023-09-08T20:48:19.332Z,,0,,,NaN,,,,,,false,,,,119562,119562,,119561.59999999404,,119563.86,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:48:19.332Z,,0,,,NaN,,,,,,false,,,,119562.29999998212,119562.29999998212,,119562.09999999404,,119563.86,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:48:19.332Z,,0,,,3457.1099999821163,completion,,,,,false,,,,119562.39999997616,119562.29999998212,116102.393,116103.89999997616,116105.19,119563.86,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:48:23.063Z,,0,1,,3729.8399999880785,response,ISIC_0026690.JPG,5,ISIC_2463014.JPG,ISIC_0026690.JPG,false,1,keypress(m),500,123293.89999997616,123293.69999998808,119546.94,119562.59999999404,119563.86,123296.662,8,400,19,,ISIC_2463014.JPG
break,html.Screen,4_18_1,2023-09-08T20:48:23.064Z,,0,,,NaN,,,,,,false,,,,123294.69999998808,123294.59999999404,,123294.09999999404,,123296.662,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:48:23.064Z,,0,,,NaN,,,,,,false,,,,123295,123294.89999997616,,123294.79999998212,,123296.662,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:48:23.065Z,,0,,,3731.0399999761576,completion,,,,,false,,,,123295.19999998808,123294.89999997616,119546.94,119562.59999999404,119563.86,123296.662,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:48:26.410Z,,0,1,,3343.937999994043,response,ISIC_0033129.JPG,5,ISIC_4640181.JPG,ISIC_0033129.JPG,false,1,keypress(m),500,126640.69999998808,126640.59999999404,123286.159,123295.29999998212,123296.662,126642.786,8,400,20,,ISIC_4640181.JPG
break,html.Screen,4_19_1,2023-09-08T20:48:26.411Z,,0,,,NaN,,,,,,false,,,,126641,126641,,126640.79999998212,,126642.786,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:48:26.411Z,,0,,,NaN,,,,,,false,,,,126641.19999998808,126641.09999999404,,126641.09999999404,,126642.786,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:48:26.411Z,,0,,,3344.437999994043,completion,,,,,false,,,,126641.19999998808,126641.09999999404,123286.159,123295.19999998808,123296.662,126642.786,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:48:29.981Z,,0,1,,3568.1139999761654,response,ISIC_5362038.JPG,5,ISIC_7711947.JPG,ISIC_7711947.JPG,false,0,keypress(z),500,130211,130210.89999997616,126638.849,126641.19999998808,126642.786,130213.707,8,400,21,,ISIC_5362038.JPG
break,html.Screen,4_20_1,2023-09-08T20:48:29.981Z,,0,,,NaN,,,,,,false,,,,130211.89999997616,130211.69999998808,,130211.19999998808,,130213.707,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:48:29.982Z,,0,,,NaN,,,,,,false,,,,130212.09999999404,130212,,130212,,130213.707,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:48:29.982Z,,0,,,3569.214000000007,completion,,,,,false,,,,130212.39999997616,130212,126638.849,126641.19999998808,126642.786,130213.707,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:48:33.568Z,,0,1,,3584.6929999761633,response,ISIC_6779421.JPG,4,ISIC_5823292.JPG,ISIC_5823292.JPG,false,0,keypress(z),500,133798.59999999404,133798.39999997616,130198.115,130212.39999997616,130213.707,133801.072,8,400,22,,ISIC_6779421.JPG
break,html.Screen,4_21_1,2023-09-08T20:48:33.569Z,,0,,,NaN,,,,,,false,,,,133799.29999998212,133799.19999998808,,133798.79999998212,,133801.072,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:48:33.569Z,,0,,,NaN,,,,,,false,,,,133799.59999999404,133799.5,,133799.5,,133801.072,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:48:33.569Z,,0,,,3585.793000000005,completion,,,,,false,,,,133799.79999998212,133799.5,130198.115,130212.39999997616,130213.707,133801.072,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:48:37.779Z,,0,1,,4207.928000000014,response,ISIC_0024236.JPG,4,ISIC_5611515.JPG,ISIC_5611515.JPG,false,0,keypress(z),500,138009.19999998808,138009,133798.018,133800,133801.072,138011.879,8,400,23,,ISIC_0024236.JPG
break,html.Screen,4_22_1,2023-09-08T20:48:37.779Z,,0,,,NaN,,,,,,false,,,,138010,138009.89999997616,,138009.39999997616,,138011.879,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:48:37.780Z,,0,,,NaN,,,,,,false,,,,138010.29999998212,138010.19999998808,,138010.09999999404,,138011.879,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:48:37.780Z,,0,,,4209.1279999880935,completion,,,,,false,,,,138010.5,138010.19999998808,133798.018,133799.89999997616,133801.072,138011.879,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:48:42.742Z,,0,1,,4960.320999988093,response,ISIC_2798803.JPG,4,ISIC_8051628.JPG,ISIC_8051628.JPG,false,0,keypress(z),500,142972.39999997616,142972.19999998808,138007.464,138010.69999998808,138011.879,142975.381,8,400,24,,ISIC_2798803.JPG
break,html.Screen,4_23_1,2023-09-08T20:48:42.743Z,,0,,,NaN,,,,,,false,,,,142973.19999998808,142973,,142972.59999999404,,142975.381,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:48:42.743Z,,0,,,NaN,,,,,,false,,,,142973.5,142973.39999997616,,142973.29999998212,,142975.381,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:48:42.743Z,,0,,,4961.520999976172,completion,,,,,false,,,,142973.69999998808,142973.39999997616,138007.464,138010.59999999404,138011.879,142975.381,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:48:46.187Z,,0,1,,3442.518999976164,response,ISIC_2481044.JPG,6,ISIC_2753279.JPG,ISIC_2481044.JPG,false,1,keypress(m),500,146418,146417.89999997616,142970.816,142973.69999998808,142975.381,146420.216,8,400,25,,ISIC_2753279.JPG
break,html.Screen,4_24_1,2023-09-08T20:48:46.188Z,,0,,,NaN,,,,,,false,,,,146418.39999997616,146418.29999998212,,146418.09999999404,,146420.216,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:48:46.188Z,,0,,,NaN,,,,,,false,,,,146418.59999999404,146418.5,,146418.5,,146420.216,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:48:46.188Z,,0,,,3443.119000000006,completion,,,,,false,,,,146418.59999999404,146418.5,142970.816,142973.69999998808,142975.381,146420.216,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:48:50.480Z,,0,1,,4290.483999988093,response,ISIC_0010942.JPG,5,ISIC_0011894.JPG,ISIC_0010942.JPG,false,1,keypress(m),500,150710.89999997616,150710.69999998808,146413.101,146418.59999999404,146420.216,150713.854,8,400,26,,ISIC_0011894.JPG
break,html.Screen,4_25_1,2023-09-08T20:48:50.481Z,,0,,,NaN,,,,,,false,,,,150711.79999998212,150711.69999998808,,150711.09999999404,,150713.854,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:48:50.482Z,,0,,,NaN,,,,,,false,,,,150712.19999998808,150712.09999999404,,150712,,150713.854,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:48:50.482Z,,0,,,4291.883999994054,completion,,,,,false,,,,150712.29999998212,150712.09999999404,146413.101,146418.59999999404,146420.216,150713.854,8,400,,,
