sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-09-12T19:56:25.989Z,,0,0,,3032.727999964238,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0025346.JPG,true,1,keypress(m),500,30093,30092.599999964237,27043.206,27047.80000001192,27059.872,30109.75,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-09-12T19:56:25.989Z,,0,,,3032.727999964238,completion,,,,,true,,,,30093.19999998808,30092.599999964237,27043.206,27047.80000001192,27059.872,30109.75,1,6,,,
loop,flow.Loop,2,2023-09-12T19:56:25.989Z,,,,,24282.862999964236,completion,,,,,true,,,,30093.399999976158,30092.599999964237,5793.071,5807.800000011921,5809.737,30109.75,1,6,,,
exp_instructions,html.Screen,3,2023-09-12T19:56:28.454Z,,,,,2444.349999964237,response,,,,,,continue,keypress(Space),,32558.5,32554.099999964237,30093.084,30093.599999964237,30109.75,32559.652,,,,,
trial,html.Screen,4_0_0,2023-09-12T19:56:33.673Z,,0,1,,5217.148000011923,response,ISIC_2868199.JPG,8,ISIC_0056017.JPG,ISIC_2868199.JPG,false,1,keypress(m),500,37777.39999997616,37776.80000001192,32542.986,32558.599999964237,32559.652,37793.184,8,400,1,,ISIC_0056017.JPG
break,html.Screen,4_0_1,2023-09-12T19:56:33.674Z,,0,,,NaN,,,,,,false,,,,37778.69999998808,37778.30000001192,,37777.59999996424,,37793.184,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-12T19:56:33.675Z,,0,,,NaN,,,,,,false,,,,37779.19999998808,37779,,37778.89999997616,,37793.184,8,400,,,
sequence,flow.Sequence,4_0,2023-09-12T19:56:33.675Z,,0,,,5219.348000000002,completion,,,,,false,,,,37779.39999997616,37779,32542.986,32558.599999964237,32559.652,37793.184,8,400,,,
trial,html.Screen,4_1_0,2023-09-12T19:56:36.369Z,,0,1,,2679.61600001192,response,ISIC_9864402.JPG,9,ISIC_3291765.JPG,ISIC_9864402.JPG,false,1,keypress(m),500,40473.09999996424,40472.80000001192,37776.518,37779.5,37793.184,40476.41,8,400,2,,ISIC_3291765.JPG
break,html.Screen,4_1_1,2023-09-12T19:56:36.370Z,,0,,,NaN,,,,,,false,,,,40474.19999998808,40473.89999997616,,40473.5,,40476.41,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-12T19:56:36.370Z,,0,,,NaN,,,,,,false,,,,40474.59999996424,40474.39999997616,,40474.30000001192,,40476.41,8,400,,,
sequence,flow.Sequence,4_1,2023-09-12T19:56:36.370Z,,0,,,2681.215999976157,completion,,,,,false,,,,40474.69999998808,40474.39999997616,37776.518,37779.39999997616,37793.184,40476.41,8,400,,,
trial,html.Screen,4_2_0,2023-09-12T19:56:39.656Z,,0,1,,3283.1899999642337,response,ISIC_4013189.JPG,6,ISIC_0067395.JPG,ISIC_4013189.JPG,false,1,keypress(m),500,43760,43759.59999996424,40459.744,40474.80000001192,40476.41,43776.813,8,400,3,,ISIC_0067395.JPG
break,html.Screen,4_2_1,2023-09-12T19:56:39.657Z,,0,,,NaN,,,,,,false,,,,43761,43760.80000001192,,43760.30000001192,,43776.813,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-12T19:56:39.657Z,,0,,,NaN,,,,,,false,,,,43761.39999997616,43761.30000001192,,43761.09999996424,,43776.813,8,400,,,
sequence,flow.Sequence,4_2,2023-09-12T19:56:39.657Z,,0,,,3284.8900000119174,completion,,,,,false,,,,43761.59999996424,43761.30000001192,40459.744,40474.80000001192,40476.41,43776.813,8,400,,,
trial,html.Screen,4_3_0,2023-09-12T19:56:42.405Z,,0,1,,2732.2869999642353,response,ISIC_0032861.JPG,9,ISIC_5673994.JPG,ISIC_0032861.JPG,false,1,keypress(m),500,46509.5,46509.09999996424,43760.147,43761.69999998808,43776.813,46526.703,8,400,4,,ISIC_5673994.JPG
break,html.Screen,4_3_1,2023-09-12T19:56:42.406Z,,0,,,NaN,,,,,,false,,,,46510.59999996424,46510.19999998808,,46509.80000001192,,46526.703,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-12T19:56:42.407Z,,0,,,NaN,,,,,,false,,,,46511.09999996424,46510.89999997616,,46510.80000001192,,46526.703,8,400,,,
sequence,flow.Sequence,4_3,2023-09-12T19:56:42.407Z,,0,,,2734.086999976156,completion,,,,,false,,,,46511.30000001192,46510.89999997616,43760.147,43761.69999998808,43776.813,46526.703,8,400,,,
trial,html.Screen,4_4_0,2023-09-12T19:56:46.637Z,,0,1,,4213.796999999999,response,ISIC_0058926.JPG,4,ISIC_0065133.JPG,ISIC_0065133.JPG,false,0,keypress(z),500,50740.80000001192,50740.5,46510.037,46511.39999997616,46526.703,50743.201,8,400,5,,ISIC_0058926.JPG
break,html.Screen,4_4_1,2023-09-12T19:56:46.638Z,,0,,,NaN,,,,,,false,,,,50741.89999997616,50741.69999998808,,50741.09999996424,,50743.201,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-12T19:56:46.638Z,,0,,,NaN,,,,,,false,,,,50742.30000001192,50742.19999998808,,50742,,50743.201,8,400,,,
sequence,flow.Sequence,4_4,2023-09-12T19:56:46.638Z,,0,,,4215.496999988078,completion,,,,,false,,,,50742.5,50742.19999998808,46510.037,46511.39999997616,46526.703,50743.201,8,400,,,
trial,html.Screen,4_5_0,2023-09-12T19:56:50.109Z,,0,1,,3469.59900001192,response,ISIC_9939653.JPG,7,ISIC_4187485.JPG,ISIC_4187485.JPG,false,0,keypress(z),500,54213.19999998808,54212.80000001192,50726.535,50742.69999998808,50743.201,54226.858,8,400,6,,ISIC_9939653.JPG
break,html.Screen,4_5_1,2023-09-12T19:56:50.110Z,,0,,,NaN,,,,,,false,,,,54214.30000001192,54214,,54213.59999996424,,54226.858,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-12T19:56:50.111Z,,0,,,NaN,,,,,,false,,,,54214.69999998808,54214.59999996424,,54214.39999997616,,54226.858,8,400,,,
sequence,flow.Sequence,4_5,2023-09-12T19:56:50.111Z,,0,,,3471.3989999642363,completion,,,,,false,,,,54214.89999997616,54214.59999996424,50726.535,50742.59999996424,50743.201,54226.858,8,400,,,
trial,html.Screen,4_6_0,2023-09-12T19:56:53.236Z,,0,1,,3112.642,response,ISIC_0067905.JPG,8,ISIC_8127394.JPG,ISIC_8127394.JPG,false,0,keypress(z),500,57339.89999997616,57339.5,54210.192,54215,54226.858,57343.4,8,400,7,,ISIC_0067905.JPG
break,html.Screen,4_6_1,2023-09-12T19:56:53.237Z,,0,,,NaN,,,,,,false,,,,57340.89999997616,57340.80000001192,,57340.19999998808,,57343.4,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-12T19:56:53.238Z,,0,,,NaN,,,,,,false,,,,57341.89999997616,57341.69999998808,,57341.5,,57343.4,8,400,,,
sequence,flow.Sequence,4_6,2023-09-12T19:56:53.238Z,,0,,,3114.841999988079,completion,,,,,false,,,,57342,57341.69999998808,54210.192,54215,54226.858,57343.4,8,400,,,
trial,html.Screen,4_7_0,2023-09-12T19:56:57.147Z,,0,1,,3907.5999999999985,response,ISIC_0003851.JPG,6,ISIC_0010140.JPG,ISIC_0010140.JPG,false,0,keypress(z),500,61251.5,61251,57326.734,57342.19999998808,57343.4,61259.91,8,400,8,,ISIC_0003851.JPG
break,html.Screen,4_7_1,2023-09-12T19:56:57.148Z,,0,,,NaN,,,,,,false,,,,61252.5,61252.30000001192,,61251.69999998808,,61259.91,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-12T19:56:57.149Z,,0,,,NaN,,,,,,false,,,,61252.89999997616,61252.69999998808,,61252.59999996424,,61259.91,8,400,,,
sequence,flow.Sequence,4_7,2023-09-12T19:56:57.149Z,,0,,,3909.2999999880776,completion,,,,,false,,,,61253,61252.69999998808,57326.734,57342.09999996424,57343.4,61259.91,8,400,,,
trial,html.Screen,4_8_0,2023-09-12T19:57:00.385Z,,0,1,,3228.9899999761546,response,ISIC_0028655.JPG,8,ISIC_1877535.JPG,ISIC_0028655.JPG,false,1,keypress(m),500,64489.30000001192,64488.89999997616,61243.244,61253.19999998808,61259.91,64493.588,8,400,9,,ISIC_1877535.JPG
break,html.Screen,4_8_1,2023-09-12T19:57:00.386Z,,0,,,NaN,,,,,,false,,,,64490.39999997616,64490.09999996424,,64489.5,,64493.588,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-12T19:57:00.387Z,,0,,,NaN,,,,,,false,,,,64490.80000001192,64490.59999996424,,64490.5,,64493.588,8,400,,,
sequence,flow.Sequence,4_8,2023-09-12T19:57:00.387Z,,0,,,3230.6899999642337,completion,,,,,false,,,,64490.89999997616,64490.59999996424,61243.244,61253.09999996424,61259.91,64493.588,8,400,,,
trial,html.Screen,4_9_0,2023-09-12T19:57:03.878Z,,0,1,,3487.8119999761548,response,ISIC_0057692.JPG,8,ISIC_2027392.JPG,ISIC_0057692.JPG,false,1,keypress(m),500,67981.89999997616,67981.39999997616,64476.922,64491.09999996424,64493.588,67993.448,8,400,10,,ISIC_2027392.JPG
break,html.Screen,4_9_1,2023-09-12T19:57:03.879Z,,0,,,NaN,,,,,,false,,,,67982.89999997616,67982.69999998808,,67982.09999996424,,67993.448,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-12T19:57:03.879Z,,0,,,NaN,,,,,,false,,,,67983.30000001192,67983.19999998808,,67983,,67993.448,8,400,,,
sequence,flow.Sequence,4_9,2023-09-12T19:57:03.880Z,,0,,,3489.6119999880757,completion,,,,,false,,,,67984.59999996424,67983.19999998808,64476.922,64491.09999996424,64493.588,67993.448,8,400,,,
trial,html.Screen,4_10_0,2023-09-12T19:57:07.284Z,,0,1,,3394.751999988075,response,ISIC_0013639.JPG,8,ISIC_0024739.JPG,ISIC_0024739.JPG,false,0,keypress(z),500,71388.5,71388.19999998808,67976.782,67984.69999998808,67993.448,71393.312,8,400,11,,ISIC_0013639.JPG
break,html.Screen,4_10_1,2023-09-12T19:57:07.285Z,,0,,,NaN,,,,,,false,,,,71389.19999998808,71389.09999996424,,71388.80000001192,,71393.312,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-12T19:57:07.285Z,,0,,,NaN,,,,,,false,,,,71389.39999997616,71389.39999997616,,71389.30000001192,,71393.312,8,400,,,
sequence,flow.Sequence,4_10,2023-09-12T19:57:07.285Z,,0,,,3395.951999976154,completion,,,,,false,,,,71389.5,71389.39999997616,67976.782,67984.59999996424,67993.448,71393.312,8,400,,,
trial,html.Screen,4_11_0,2023-09-12T19:57:10.570Z,,0,1,,3280.087999976153,response,ISIC_0013232.JPG,7,ISIC_2804864.JPG,ISIC_0013232.JPG,false,1,keypress(m),500,74673.89999997616,74673.39999997616,71376.646,71389.59999996424,71393.312,74677.028,8,400,12,,ISIC_2804864.JPG
break,html.Screen,4_11_1,2023-09-12T19:57:10.571Z,,0,,,NaN,,,,,,false,,,,74675.09999996424,74674.80000001192,,74674.19999998808,,74677.028,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-12T19:57:10.572Z,,0,,,NaN,,,,,,false,,,,74675.80000001192,74675.69999998808,,74675.30000001192,,74677.028,8,400,,,
sequence,flow.Sequence,4_11,2023-09-12T19:57:10.572Z,,0,,,3282.3879999880737,completion,,,,,false,,,,74675.89999997616,74675.69999998808,71376.646,71389.59999996424,71393.312,74677.028,8,400,,,
trial,html.Screen,4_12_0,2023-09-12T19:57:14.466Z,,0,1,,3892.772000011915,response,ISIC_0046316.JPG,8,ISIC_9989936.JPG,ISIC_9989936.JPG,false,0,keypress(z),500,78570.09999996424,78569.80000001192,74660.362,74676.09999996424,74677.028,78576.872,8,400,13,,ISIC_0046316.JPG
break,html.Screen,4_12_1,2023-09-12T19:57:14.467Z,,0,,,NaN,,,,,,false,,,,78571.19999998808,78571,,78570.39999997616,,78576.872,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-12T19:57:14.467Z,,0,,,NaN,,,,,,false,,,,78571.59999996424,78571.5,,78571.39999997616,,78576.872,8,400,,,
sequence,flow.Sequence,4_12,2023-09-12T19:57:14.468Z,,0,,,3894.4719999999943,completion,,,,,false,,,,78571.69999998808,78571.5,74660.362,74676.09999996424,74677.028,78576.872,8,400,,,
trial,html.Screen,4_13_0,2023-09-12T19:57:17.256Z,,0,1,,2783.027999976155,response,ISIC_0032622.JPG,7,ISIC_7785723.JPG,ISIC_7785723.JPG,false,0,keypress(z),500,81360.30000001192,81359.89999997616,78560.206,78571.89999997616,78576.872,81376.76,8,400,14,,ISIC_0032622.JPG
break,html.Screen,4_13_1,2023-09-12T19:57:17.257Z,,0,,,NaN,,,,,,false,,,,81361.30000001192,81361.09999996424,,81360.59999996424,,81376.76,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-12T19:57:17.257Z,,0,,,NaN,,,,,,false,,,,81361.59999996424,81361.59999996424,,81361.39999997616,,81376.76,8,400,,,
sequence,flow.Sequence,4_13,2023-09-12T19:57:17.258Z,,0,,,2784.727999964234,completion,,,,,false,,,,81361.80000001192,81361.59999996424,78560.206,78571.89999997616,78576.872,81376.76,8,400,,,
trial,html.Screen,4_14_0,2023-09-12T19:57:19.948Z,,0,1,,2675.1399999761634,response,ISIC_4442490.JPG,8,ISIC_1888865.JPG,ISIC_4442490.JPG,false,1,keypress(m),500,84052.19999998808,84051.89999997616,81360.094,81361.89999997616,81376.76,84059.986,8,400,15,,ISIC_1888865.JPG
break,html.Screen,4_14_1,2023-09-12T19:57:19.949Z,,0,,,NaN,,,,,,false,,,,84053.30000001192,84053.09999996424,,84052.5,,84059.986,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-12T19:57:19.950Z,,0,,,NaN,,,,,,false,,,,84053.69999998808,84053.5,,84053.5,,84059.986,8,400,,,
sequence,flow.Sequence,4_14,2023-09-12T19:57:19.950Z,,0,,,2676.7400000000052,completion,,,,,false,,,,84053.89999997616,84053.5,81360.094,81361.89999997616,81376.76,84059.986,8,400,,,
trial,html.Screen,4_15_0,2023-09-12T19:57:22.736Z,,0,1,,2780.0139999999956,response,ISIC_5049165.JPG,7,ISIC_8822738.JPG,ISIC_8822738.JPG,false,0,keypress(z),500,86840.39999997616,86840,84043.32,84054,84059.986,86843.654,8,400,16,,ISIC_5049165.JPG
break,html.Screen,4_15_1,2023-09-12T19:57:22.737Z,,0,,,NaN,,,,,,false,,,,86841.39999997616,86841.19999998808,,86840.59999996424,,86843.654,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-12T19:57:22.738Z,,0,,,NaN,,,,,,false,,,,86841.80000001192,86841.69999998808,,86841.59999996424,,86843.654,8,400,,,
sequence,flow.Sequence,4_15,2023-09-12T19:57:22.738Z,,0,,,2781.7139999880746,completion,,,,,false,,,,86842,86841.69999998808,84043.32,84054,84059.986,86843.654,8,400,,,
trial,html.Screen,4_16_0,2023-09-12T19:57:25.479Z,,0,1,,2739.045999988084,response,ISIC_0263478.JPG,8,ISIC_4350093.JPG,ISIC_0263478.JPG,false,1,keypress(m),500,89582.89999997616,89582.69999998808,86826.988,86842.09999996424,86843.654,89593.544,8,400,17,,ISIC_4350093.JPG
break,html.Screen,4_16_1,2023-09-12T19:57:25.480Z,,0,,,NaN,,,,,,false,,,,89583.69999998808,89583.5,,89583.09999996424,,89593.544,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-12T19:57:25.480Z,,0,,,NaN,,,,,,false,,,,89583.89999997616,89583.80000001192,,89583.69999998808,,89593.544,8,400,,,
sequence,flow.Sequence,4_16,2023-09-12T19:57:25.480Z,,0,,,2740.146000011926,completion,,,,,false,,,,89584,89583.80000001192,86826.988,86842,86843.654,89593.544,8,400,,,
trial,html.Screen,4_17_0,2023-09-12T19:57:29.469Z,,0,1,,3978.8559999761637,response,ISIC_0014559.JPG,8,ISIC_0046394.JPG,ISIC_0014559.JPG,false,1,keypress(m),500,93572.69999998808,93572.39999997616,89576.878,89584.09999996424,89593.544,93576.718,8,400,18,,ISIC_0046394.JPG
break,html.Screen,4_17_1,2023-09-12T19:57:29.470Z,,0,,,NaN,,,,,,false,,,,93573.69999998808,93573.5,,93573,,93576.718,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-12T19:57:29.470Z,,0,,,NaN,,,,,,false,,,,93574.09999996424,93574,,93573.80000001192,,93576.718,8,400,,,
sequence,flow.Sequence,4_17,2023-09-12T19:57:29.470Z,,0,,,3980.4560000000056,completion,,,,,false,,,,93574.30000001192,93574,89576.878,89584.09999996424,89593.544,93576.718,8,400,,,
trial,html.Screen,4_18_0,2023-09-12T19:57:32.332Z,,0,1,,2858.5820000119274,response,ISIC_0026966.JPG,8,ISIC_3617159.JPG,ISIC_0026966.JPG,false,1,keypress(m),500,96435.59999996424,96435.30000001192,93560.052,93574.39999997616,93576.718,96443.744,8,400,19,,ISIC_3617159.JPG
break,html.Screen,4_18_1,2023-09-12T19:57:32.332Z,,0,,,NaN,,,,,,false,,,,96436.59999996424,96436.39999997616,,96435.89999997616,,96443.744,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-12T19:57:32.333Z,,0,,,NaN,,,,,,false,,,,96437,96436.89999997616,,96436.80000001192,,96443.744,8,400,,,
sequence,flow.Sequence,4_18,2023-09-12T19:57:32.333Z,,0,,,2860.1819999761647,completion,,,,,false,,,,96437.19999998808,96436.89999997616,93560.052,93574.39999997616,93576.718,96443.744,8,400,,,
trial,html.Screen,4_19_0,2023-09-12T19:57:34.974Z,,0,1,,2634.455999988073,response,ISIC_3737487.JPG,8,ISIC_0011163.JPG,ISIC_0011163.JPG,false,0,keypress(z),500,99078.59999996424,99078.19999998808,96427.078,96437.30000001192,96443.744,99093.638,8,400,20,,ISIC_3737487.JPG
break,html.Screen,4_19_1,2023-09-12T19:57:34.975Z,,0,,,NaN,,,,,,false,,,,99079.59999996424,99079.39999997616,,99078.89999997616,,99093.638,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-12T19:57:34.976Z,,0,,,NaN,,,,,,false,,,,99080,99079.80000001192,,99079.69999998808,,99093.638,8,400,,,
sequence,flow.Sequence,4_19,2023-09-12T19:57:34.976Z,,0,,,2636.056000011915,completion,,,,,false,,,,99080.09999996424,99079.80000001192,96427.078,96437.30000001192,96443.744,99093.638,8,400,,,
trial,html.Screen,4_20_0,2023-09-12T19:57:37.844Z,,0,1,,2853.761999976152,response,ISIC_0010629.JPG,6,ISIC_0024333.JPG,ISIC_0010629.JPG,false,1,keypress(m),500,101947.69999998808,101947.39999997616,99076.972,99080.30000001192,99093.638,101960.19,8,400,21,,ISIC_0024333.JPG
break,html.Screen,4_20_1,2023-09-12T19:57:37.845Z,,0,,,NaN,,,,,,false,,,,101948.80000001192,101948.5,,101948,,101960.19,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-12T19:57:37.845Z,,0,,,NaN,,,,,,false,,,,101949.09999996424,101949,,101948.80000001192,,101960.19,8,400,,,
sequence,flow.Sequence,4_20,2023-09-12T19:57:37.845Z,,0,,,2855.3619999999937,completion,,,,,false,,,,101949.30000001192,101949,99076.972,99080.19999998808,99093.638,101960.19,8,400,,,
trial,html.Screen,4_21_0,2023-09-12T19:57:40.458Z,,0,1,,2601.909999964235,response,ISIC_4746361.JPG,7,ISIC_2203247.JPG,ISIC_4746361.JPG,false,1,keypress(m),500,104562.59999996424,104562.09999996424,101943.524,101949.39999997616,101960.19,104576.752,8,400,22,,ISIC_2203247.JPG
break,html.Screen,4_21_1,2023-09-12T19:57:40.459Z,,0,,,NaN,,,,,,false,,,,104563.5,104563.30000001192,,104562.80000001192,,104576.752,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-12T19:57:40.460Z,,0,,,NaN,,,,,,false,,,,104563.89999997616,104563.69999998808,,104563.59999996424,,104576.752,8,400,,,
sequence,flow.Sequence,4_21,2023-09-12T19:57:40.460Z,,0,,,2603.5099999880767,completion,,,,,false,,,,104564.09999996424,104563.69999998808,101943.524,101949.30000001192,101960.19,104576.752,8,400,,,
trial,html.Screen,4_22_0,2023-09-12T19:57:43.166Z,,0,1,,2692.847999964244,response,ISIC_3871225.JPG,9,ISIC_3424207.JPG,ISIC_3871225.JPG,false,1,keypress(m),500,107269.89999997616,107269.59999996424,104560.086,104564.80000001192,104576.752,107277.094,8,400,23,,ISIC_3424207.JPG
break,html.Screen,4_22_1,2023-09-12T19:57:43.167Z,,0,,,NaN,,,,,,false,,,,107270.89999997616,107270.69999998808,,107270.19999998808,,107277.094,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-12T19:57:43.167Z,,0,,,NaN,,,,,,false,,,,107271.39999997616,107271.30000001192,,107271.09999996424,,107277.094,8,400,,,
sequence,flow.Sequence,4_22,2023-09-12T19:57:43.167Z,,0,,,2694.548000011928,completion,,,,,false,,,,107271.59999996424,107271.30000001192,104560.086,104564.69999998808,104576.752,107277.094,8,400,,,
trial,html.Screen,4_23_0,2023-09-12T19:57:45.763Z,,0,1,,2590.00599996424,response,ISIC_0027063.JPG,7,ISIC_5082596.JPG,ISIC_5082596.JPG,false,0,keypress(z),500,109867.5,109867.09999996424,107260.428,107271.59999996424,107277.094,109876.99,8,400,24,,ISIC_0027063.JPG
break,html.Screen,4_23_1,2023-09-12T19:57:45.764Z,,0,,,NaN,,,,,,false,,,,109868.5,109868.30000001192,,109867.80000001192,,109876.99,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-12T19:57:45.765Z,,0,,,NaN,,,,,,false,,,,109868.89999997616,109868.80000001192,,109868.69999998808,,109876.99,8,400,,,
sequence,flow.Sequence,4_23,2023-09-12T19:57:45.765Z,,0,,,2591.7060000119236,completion,,,,,false,,,,109869.09999996424,109868.80000001192,107260.428,107271.59999996424,107277.094,109876.99,8,400,,,
trial,html.Screen,4_24_0,2023-09-12T19:57:49.961Z,,0,1,,4187.609999964232,response,ISIC_0029863.JPG,6,ISIC_2733043.JPG,ISIC_2733043.JPG,false,0,keypress(z),500,114065.09999996424,114064.59999996424,109860.324,109869.19999998808,109876.99,114076.822,8,400,25,,ISIC_0029863.JPG
break,html.Screen,4_24_1,2023-09-12T19:57:49.962Z,,0,,,NaN,,,,,,false,,,,114066,114065.80000001192,,114065.30000001192,,114076.822,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-12T19:57:49.962Z,,0,,,NaN,,,,,,false,,,,114066.39999997616,114066.19999998808,,114066.09999996424,,114076.822,8,400,,,
sequence,flow.Sequence,4_24,2023-09-12T19:57:49.962Z,,0,,,4189.209999988074,completion,,,,,false,,,,114066.5,114066.19999998808,109860.324,109869.09999996424,109876.99,114076.822,8,400,,,
trial,html.Screen,4_25_0,2023-09-12T19:57:52.575Z,,0,1,,2601.777999964237,response,ISIC_0068897.JPG,8,ISIC_0069167.JPG,ISIC_0068897.JPG,false,1,keypress(m),500,116679.09999996424,116678.59999996424,114060.156,114066.69999998808,114076.822,116693.881,8,400,26,,ISIC_0069167.JPG
break,html.Screen,4_25_1,2023-09-12T19:57:52.576Z,,0,,,NaN,,,,,,false,,,,116679.89999997616,116679.69999998808,,116679.39999997616,,116693.881,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-12T19:57:52.576Z,,0,,,NaN,,,,,,false,,,,116680.39999997616,116680.19999998808,,116680.09999996424,,116693.881,8,400,,,
sequence,flow.Sequence,4_25,2023-09-12T19:57:52.576Z,,0,,,2603.377999988079,completion,,,,,false,,,,116680.5,116680.19999998808,114060.156,114066.59999996424,114076.822,116693.881,8,400,,,
