sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T22:01:04.329Z,,0,0,,3037.0000000000073,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_7944028.JPG,true,1,keypress(m),500,64239.00000000001,64239.00000000001,61202,61182,61235,64302,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-10-31T22:01:04.330Z,,0,,,3004.0000000000073,completion,,,,,true,,,,64239.00000000001,64239.00000000001,61202,61182,61235,64302,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T22:01:07.268Z,,0,0,,2910,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0794216.JPG,true,1,keypress(m),500,67178,67178,64268,64239.99999999999,64302,67235,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-10-31T22:01:07.268Z,,0,,,2876,completion,,,,,true,,,,67178,67178,64268,64239.00000000001,64302,67235,1,6,,,
loop,flow.Loop,2,2023-10-31T22:01:07.268Z,,,,,24943,completion,,,,,true,,,,67178,67178,42201,42174,42235,67235,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T22:01:10.922Z,,,,,3620,response,,,,,,continue,keypress(Space),,70831,70822,67202,67178,67235,70868,,,,,
trial,html.Screen,4_0_0,2023-10-31T22:01:15.051Z,,0,1,,4123.000000000015,response,ISIC_3635014.JPG,20,ISIC_8423326.JPG,ISIC_8423326.JPG,false,0,keypress(z),500,74961,74960.00000000001,70837,70831,70868,75002,8,400,1,,ISIC_3635014.JPG
break,html.Screen,4_0_1,2023-10-31T22:01:15.052Z,,0,,,NaN,,,,,,false,,,,74962,74962,,74961,,75002,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T22:01:15.053Z,,0,,,NaN,,,,,,false,,,,74963.00000000001,74963.00000000001,,74962,,75002,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T22:01:15.053Z,,0,,,4095.0000000000146,completion,,,,,false,,,,74963.00000000001,74963.00000000001,70837,70831,70868,75002,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T22:01:18.111Z,,0,1,,3052,response,ISIC_1868816.JPG,3,ISIC_6446753.JPG,ISIC_1868816.JPG,false,1,keypress(m),500,78020,78020,74968,74963.00000000001,75002,78068,8,400,2,,ISIC_6446753.JPG
break,html.Screen,4_1_1,2023-10-31T22:01:18.111Z,,0,,,NaN,,,,,,false,,,,78021,78021,,78020,,78068,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T22:01:18.112Z,,0,,,NaN,,,,,,false,,,,78021,78021,,78021,,78068,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T22:01:18.112Z,,0,,,3019,completion,,,,,false,,,,78022,78021,74968,74963.00000000001,75002,78068,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T22:01:24.622Z,,0,1,,6497,response,ISIC_1312827.JPG,3,ISIC_0011956.JPG,ISIC_1312827.JPG,false,1,keypress(m),500,84532,84532,78035,78022,78068,84567,8,400,3,,ISIC_0011956.JPG
break,html.Screen,4_2_1,2023-10-31T22:01:24.623Z,,0,,,NaN,,,,,,false,,,,84533,84533,,84532,,84567,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T22:01:24.624Z,,0,,,NaN,,,,,,false,,,,84533,84533,,84533,,84567,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T22:01:24.624Z,,0,,,6465,completion,,,,,false,,,,84533,84533,78035,78022,78068,84567,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T22:01:28.401Z,,0,1,,3775,response,ISIC_5942564.JPG,2,ISIC_4734950.JPG,ISIC_4734950.JPG,false,0,keypress(z),500,88311,88310,84535,84533,84567,88368,8,400,4,,ISIC_5942564.JPG
break,html.Screen,4_3_1,2023-10-31T22:01:28.402Z,,0,,,NaN,,,,,,false,,,,88311,88311,,88311,,88368,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T22:01:28.402Z,,0,,,NaN,,,,,,false,,,,88312,88311,,88311,,88368,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T22:01:28.402Z,,0,,,3744,completion,,,,,false,,,,88312,88311,84535,84533,84567,88368,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T22:01:33.427Z,,0,1,,5002,response,ISIC_0528044.JPG,3,ISIC_0066105.JPG,ISIC_0528044.JPG,false,1,keypress(m),500,93337,93336,88334,88312,88368,93401,8,400,5,,ISIC_0066105.JPG
break,html.Screen,4_4_1,2023-10-31T22:01:33.428Z,,0,,,NaN,,,,,,false,,,,93338.00000000001,93337,,93337,,93401,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T22:01:33.429Z,,0,,,NaN,,,,,,false,,,,93338.00000000001,93338.00000000001,,93338.00000000001,,93401,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T22:01:33.429Z,,0,,,4970.000000000015,completion,,,,,false,,,,93338.00000000001,93338.00000000001,88334,88312,88368,93401,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T22:01:38.306Z,,0,1,,4848.000000000015,response,ISIC_0062114.JPG,18,ISIC_0000161.JPG,ISIC_0062114.JPG,false,1,keypress(m),500,98216.00000000001,98216.00000000001,93368,93338.00000000001,93401,98267,8,400,6,,ISIC_0000161.JPG
break,html.Screen,4_5_1,2023-10-31T22:01:38.307Z,,0,,,NaN,,,,,,false,,,,98216.00000000001,98216.00000000001,,98216.00000000001,,98267,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T22:01:38.307Z,,0,,,NaN,,,,,,false,,,,98217,98217,,98217,,98267,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T22:01:38.308Z,,0,,,4816,completion,,,,,false,,,,98217,98217,93368,93338.00000000001,93401,98267,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T22:01:42.777Z,,0,1,,4451,response,ISIC_7104307.JPG,29,ISIC_7369312.JPG,ISIC_7369312.JPG,false,0,keypress(z),500,102686,102686,98235,98217,98267,102734,8,400,7,,ISIC_7104307.JPG
break,html.Screen,4_6_1,2023-10-31T22:01:42.778Z,,0,,,NaN,,,,,,false,,,,102687,102687,,102686,,102734,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T22:01:42.778Z,,0,,,NaN,,,,,,false,,,,102687,102687,,102687,,102734,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T22:01:42.778Z,,0,,,4420,completion,,,,,false,,,,102687,102687,98235,98217,98267,102734,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T22:01:47.764Z,,0,1,,4972,response,ISIC_3596927.JPG,28,ISIC_5833422.JPG,ISIC_3596927.JPG,false,1,keypress(m),500,107673,107673,102701,102688,102734,107735,8,400,8,,ISIC_5833422.JPG
break,html.Screen,4_7_1,2023-10-31T22:01:47.765Z,,0,,,NaN,,,,,,false,,,,107674,107674,,107673,,107735,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T22:01:47.765Z,,0,,,NaN,,,,,,false,,,,107674,107674,,107674,,107735,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T22:01:47.765Z,,0,,,4940,completion,,,,,false,,,,107674,107674,102701,102688,102734,107735,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T22:01:59.292Z,,0,1,,11532,timeout,ISIC_0070254.JPG,21,ISIC_4394524.JPG,,false,,,500,119201.00000000001,119200,107701,107675,107735,119267,8,400,9,,
break,html.Screen,4_8_1,2023-10-31T22:01:59.292Z,,0,,,NaN,,,,,,false,,,,119201.00000000001,119201.00000000001,,119201.00000000001,,119267,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T22:01:59.293Z,,0,,,NaN,,,,,,false,,,,119202,119202,,119202,,119267,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T22:01:59.293Z,,0,,,11467,completion,,,,,false,,,,119202,119202,107701,107675,107735,119267,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T22:02:10.825Z,,0,1,,11533,timeout,ISIC_0027056.JPG,15,ISIC_0068993.JPG,,false,,,500,130734.00000000001,130734.00000000001,119234,119202,119267,130800,8,400,10,,
break,html.Screen,4_9_1,2023-10-31T22:02:10.826Z,,0,,,NaN,,,,,,false,,,,130735.00000000001,130735.00000000001,,130734.00000000001,,130800,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T22:02:10.827Z,,0,,,NaN,,,,,,false,,,,130735.00000000001,130735.00000000001,,130735.00000000001,,130800,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T22:02:10.827Z,,0,,,11468.000000000015,completion,,,,,false,,,,130735.99999999999,130735.00000000001,119234,119202,119267,130800,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T22:02:14.049Z,,0,1,,3190,response,ISIC_0012840.JPG,0,ISIC_5822017.JPG,ISIC_5822017.JPG,false,0,keypress(z),500,133957,133957,130767,130735.99999999999,130800,134000,8,400,11,,ISIC_0012840.JPG
break,html.Screen,4_10_1,2023-10-31T22:02:14.049Z,,0,,,NaN,,,,,,false,,,,133958,133958,,133958,,134000,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T22:02:14.050Z,,0,,,NaN,,,,,,false,,,,133958,133958,,133958,,134000,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T22:02:14.050Z,,0,,,3158,completion,,,,,false,,,,133959,133958,130767,130735.99999999999,130800,134000,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T22:02:17.107Z,,0,1,,3048.000000000029,response,ISIC_2153301.JPG,18,ISIC_4524488.JPG,ISIC_2153301.JPG,false,1,keypress(m),500,137016,137015.00000000003,133967,133959,134000,137066,8,400,12,,ISIC_4524488.JPG
break,html.Screen,4_11_1,2023-10-31T22:02:17.108Z,,0,,,NaN,,,,,,false,,,,137016,137016,,137016,,137066,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T22:02:17.108Z,,0,,,NaN,,,,,,false,,,,137017,137017,,137017,,137066,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T22:02:17.108Z,,0,,,3017,completion,,,,,false,,,,137017,137017,133967,133959,134000,137066,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T22:02:19.921Z,,0,1,,2794,response,ISIC_0016112.JPG,18,ISIC_7254389.JPG,ISIC_7254389.JPG,false,0,keypress(z),500,139830,139829,137035,137017,137066,139866,8,400,13,,ISIC_0016112.JPG
break,html.Screen,4_12_1,2023-10-31T22:02:19.922Z,,0,,,NaN,,,,,,false,,,,139830,139830,,139830,,139866,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T22:02:19.922Z,,0,,,NaN,,,,,,false,,,,139831,139831,,139830,,139866,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T22:02:19.922Z,,0,,,2765,completion,,,,,false,,,,139831,139831,137035,137017,137066,139866,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T22:02:22.844Z,,0,1,,2919,response,ISIC_0009894.JPG,25,ISIC_6255113.JPG,ISIC_6255113.JPG,false,0,keypress(z),500,142753,142753,139834,139831,139866,142800,8,400,14,,ISIC_0009894.JPG
break,html.Screen,4_13_1,2023-10-31T22:02:22.845Z,,0,,,NaN,,,,,,false,,,,142754,142754,,142753,,142800,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T22:02:22.845Z,,0,,,NaN,,,,,,false,,,,142754,142754,,142754,,142800,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T22:02:22.845Z,,0,,,2888,completion,,,,,false,,,,142754,142754,139834,139831,139866,142800,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T22:02:26.387Z,,0,1,,3528.000000000029,response,ISIC_2535541.JPG,11,ISIC_0066678.JPG,ISIC_2535541.JPG,false,1,keypress(m),500,146296,146295.00000000003,142767,142754,142800,146334,8,400,15,,ISIC_0066678.JPG
break,html.Screen,4_14_1,2023-10-31T22:02:26.388Z,,0,,,NaN,,,,,,false,,,,146296,146296,,146296,,146334,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T22:02:26.388Z,,0,,,NaN,,,,,,false,,,,146297,146297,,146296,,146334,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T22:02:26.388Z,,0,,,3497,completion,,,,,false,,,,146297,146297,142767,142754,142800,146334,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T22:02:29.414Z,,0,1,,3022,response,ISIC_0016094.JPG,9,ISIC_6779421.JPG,ISIC_6779421.JPG,false,0,keypress(z),500,149322,149322,146300,146297,146334,149367,8,400,16,,ISIC_0016094.JPG
break,html.Screen,4_15_1,2023-10-31T22:02:29.414Z,,0,,,NaN,,,,,,false,,,,149323,149323,,149322,,149367,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T22:02:29.415Z,,0,,,NaN,,,,,,false,,,,149323,149323,,149323,,149367,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T22:02:29.415Z,,0,,,2989,completion,,,,,false,,,,149323,149323,146300,146297,146334,149367,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T22:02:32.518Z,,0,1,,3093.000000000029,response,ISIC_0030828.JPG,13,ISIC_7013005.JPG,ISIC_0030828.JPG,false,1,keypress(m),500,152426.00000000003,152426.00000000003,149333,149323,149367,152467,8,400,17,,ISIC_7013005.JPG
break,html.Screen,4_16_1,2023-10-31T22:02:32.518Z,,0,,,NaN,,,,,,false,,,,152427,152427,,152426.00000000003,,152467,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T22:02:32.519Z,,0,,,NaN,,,,,,false,,,,152427,152427,,152427,,152467,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T22:02:32.519Z,,0,,,3060,completion,,,,,false,,,,152428,152427,149333,149323,149367,152467,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T22:02:36.658Z,,0,1,,4134,response,ISIC_0054677.JPG,28,ISIC_0058158.JPG,ISIC_0054677.JPG,false,1,keypress(m),500,156567,156567,152433,152428,152467,156634,8,400,18,,ISIC_0058158.JPG
break,html.Screen,4_17_1,2023-10-31T22:02:36.659Z,,0,,,NaN,,,,,,false,,,,156568,156567,,156567,,156634,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T22:02:36.659Z,,0,,,NaN,,,,,,false,,,,156568,156568,,156568,,156634,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T22:02:36.660Z,,0,,,4101,completion,,,,,false,,,,156568,156568,152433,152428,152467,156634,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T22:02:40.074Z,,0,1,,3382,response,ISIC_4875370.JPG,28,ISIC_0032187.JPG,ISIC_0032187.JPG,false,0,keypress(z),500,159982,159982,156600,156568,156634,160034,8,400,19,,ISIC_4875370.JPG
break,html.Screen,4_18_1,2023-10-31T22:02:40.074Z,,0,,,NaN,,,,,,false,,,,159983,159983,,159982,,160034,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T22:02:40.075Z,,0,,,NaN,,,,,,false,,,,159983,159983,,159983,,160034,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T22:02:40.075Z,,0,,,3349,completion,,,,,false,,,,159983,159983,156600,156568,156634,160034,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T22:02:44.101Z,,0,1,,4009,response,ISIC_5490257.JPG,3,ISIC_9466794.JPG,ISIC_9466794.JPG,false,0,keypress(z),500,164010,164010,160001,159983,160034,164066,8,400,20,,ISIC_5490257.JPG
break,html.Screen,4_19_1,2023-10-31T22:02:44.102Z,,0,,,NaN,,,,,,false,,,,164011,164010,,164010,,164066,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T22:02:44.102Z,,0,,,NaN,,,,,,false,,,,164011,164011,,164011,,164066,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T22:02:44.102Z,,0,,,3977,completion,,,,,false,,,,164011,164011,160001,159983,160034,164066,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T22:02:47.184Z,,0,1,,3058,response,ISIC_0034075.JPG,24,ISIC_0067511.JPG,ISIC_0034075.JPG,false,1,keypress(m),500,167092,167092,164034,164011,164066,167133,8,400,21,,ISIC_0067511.JPG
break,html.Screen,4_20_1,2023-10-31T22:02:47.184Z,,0,,,NaN,,,,,,false,,,,167093,167093,,167092,,167133,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T22:02:47.185Z,,0,,,NaN,,,,,,false,,,,167093,167093,,167093,,167133,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T22:02:47.185Z,,0,,,3027,completion,,,,,false,,,,167093,167093,164034,164011,164066,167133,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T22:02:51.139Z,,0,1,,3947,response,ISIC_0028788.JPG,2,ISIC_0058723.JPG,ISIC_0028788.JPG,false,1,keypress(m),500,171047,171047,167100,167094,167133,171100,8,400,22,,ISIC_0058723.JPG
break,html.Screen,4_21_1,2023-10-31T22:02:51.139Z,,0,,,NaN,,,,,,false,,,,171048,171048,,171047,,171100,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T22:02:51.140Z,,0,,,NaN,,,,,,false,,,,171048,171048,,171048,,171100,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T22:02:51.140Z,,0,,,3915,completion,,,,,false,,,,171048,171048,167100,167093,167133,171100,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T22:02:55.107Z,,0,1,,3949.000000000029,response,ISIC_0263478.JPG,8,ISIC_8543040.JPG,ISIC_0263478.JPG,false,1,keypress(m),500,175015.00000000003,175015.00000000003,171066,171048,171100,175067,8,400,23,,ISIC_8543040.JPG
break,html.Screen,4_22_1,2023-10-31T22:02:55.107Z,,0,,,NaN,,,,,,false,,,,175016,175015.00000000003,,175015.00000000003,,175067,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T22:02:55.108Z,,0,,,NaN,,,,,,false,,,,175016,175016,,175016,,175067,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T22:02:55.108Z,,0,,,3916,completion,,,,,false,,,,175016,175016,171066,171048,171100,175067,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T22:02:58.588Z,,0,1,,3462,response,ISIC_9079361.JPG,0,ISIC_0033261.JPG,ISIC_9079361.JPG,false,1,keypress(m),500,178496,178496,175034,175016,175067,178533,8,400,24,,ISIC_0033261.JPG
break,html.Screen,4_23_1,2023-10-31T22:02:58.588Z,,0,,,NaN,,,,,,false,,,,178497,178496,,178496,,178533,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T22:02:58.589Z,,0,,,NaN,,,,,,false,,,,178497,178497,,178497,,178533,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T22:02:58.589Z,,0,,,3430,completion,,,,,false,,,,178497,178497,175034,175016,175067,178533,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T22:03:02.612Z,,0,1,,4020,response,ISIC_0054151.JPG,28,ISIC_1108204.JPG,ISIC_0054151.JPG,false,1,keypress(m),500,182521.00000000003,182520,178500,178497,178533,182567,8,400,25,,ISIC_1108204.JPG
break,html.Screen,4_24_1,2023-10-31T22:03:02.613Z,,0,,,NaN,,,,,,false,,,,182521.00000000003,182521.00000000003,,182521.00000000003,,182567,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T22:03:02.613Z,,0,,,NaN,,,,,,false,,,,182522,182522,,182522,,182567,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T22:03:02.614Z,,0,,,3989,completion,,,,,false,,,,182522,182522,178500,178497,178533,182567,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T22:03:09.565Z,,0,1,,6940,response,ISIC_0010551.JPG,24,ISIC_6785041.JPG,ISIC_6785041.JPG,false,0,keypress(z),500,189473,189473,182533,182522,182567,189533,8,400,26,,ISIC_0010551.JPG
break,html.Screen,4_25_1,2023-10-31T22:03:09.566Z,,0,,,NaN,,,,,,false,,,,189475,189474.00000000003,,189474.00000000003,,189533,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T22:03:09.567Z,,0,,,NaN,,,,,,false,,,,189475,189475,,189475,,189533,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T22:03:09.567Z,,0,,,6908,completion,,,,,false,,,,189475,189475,182533,182522,182567,189533,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T22:03:14.255Z,,0,1,,4663,response,ISIC_0068107.JPG,1,ISIC_6310591.JPG,ISIC_6310591.JPG,false,0,keypress(z),500,194163,194163,189500,189475,189533,194200,8,400,27,,ISIC_0068107.JPG
break,html.Screen,4_26_1,2023-10-31T22:03:14.255Z,,0,,,NaN,,,,,,false,,,,194163,194163,,194163,,194200,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-31T22:03:14.256Z,,0,,,NaN,,,,,,false,,,,194164.00000000003,194164.00000000003,,194164.00000000003,,194200,8,400,,,
sequence,flow.Sequence,4_26,2023-10-31T22:03:14.256Z,,0,,,4631.000000000029,completion,,,,,false,,,,194164.00000000003,194164.00000000003,189500,189475,189533,194200,8,400,,,
trial,html.Screen,4_27_0,2023-10-31T22:03:17.853Z,,0,1,,3595,response,ISIC_0016137.JPG,21,ISIC_2246150.JPG,ISIC_2246150.JPG,false,0,keypress(z),500,197761,197761,194166,194164.00000000003,194200,197799,8,400,28,,ISIC_0016137.JPG
break,html.Screen,4_27_1,2023-10-31T22:03:17.854Z,,0,,,NaN,,,,,,false,,,,197762,197761,,197761,,197799,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-31T22:03:17.854Z,,0,,,NaN,,,,,,false,,,,197762,197762,,197762,,197799,8,400,,,
sequence,flow.Sequence,4_27,2023-10-31T22:03:17.854Z,,0,,,3562,completion,,,,,false,,,,197762,197762,194166,194164.00000000003,194200,197799,8,400,,,
trial,html.Screen,4_28_0,2023-10-31T22:03:21.891Z,,0,1,,4033,response,ISIC_8362891.JPG,23,ISIC_0059773.JPG,ISIC_0059773.JPG,false,0,keypress(z),500,201799,201799,197766,197762,197799,201866,8,400,29,,ISIC_8362891.JPG
break,html.Screen,4_28_1,2023-10-31T22:03:21.892Z,,0,,,NaN,,,,,,false,,,,201800,201800,,201799,,201866,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-31T22:03:21.892Z,,0,,,NaN,,,,,,false,,,,201800,201800,,201800,,201866,8,400,,,
sequence,flow.Sequence,4_28,2023-10-31T22:03:21.892Z,,0,,,4001,completion,,,,,false,,,,201800,201800,197766,197762,197799,201866,8,400,,,
trial,html.Screen,4_29_0,2023-10-31T22:03:25.085Z,,0,1,,3159,response,ISIC_2238901.JPG,5,ISIC_0002613.JPG,ISIC_0002613.JPG,false,0,keypress(z),500,204992,204992,201833,201800,201866,205032,8,400,30,,ISIC_2238901.JPG
break,html.Screen,4_29_1,2023-10-31T22:03:25.085Z,,0,,,NaN,,,,,,false,,,,204993,204993,,204993,,205032,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-31T22:03:25.085Z,,0,,,NaN,,,,,,false,,,,204993,204993,,204993,,205032,8,400,,,
sequence,flow.Sequence,4_29,2023-10-31T22:03:25.086Z,,0,,,3127,completion,,,,,false,,,,204993,204993,201833,201800,201866,205032,8,400,,,
trial,html.Screen,4_30_0,2023-10-31T22:03:28.562Z,,0,1,,3471,response,ISIC_0026909.JPG,23,ISIC_0059593.JPG,ISIC_0026909.JPG,false,1,keypress(m),500,208470,208470,204999,204994,205032,208533,8,400,31,,ISIC_0059593.JPG
break,html.Screen,4_30_1,2023-10-31T22:03:28.563Z,,0,,,NaN,,,,,,false,,,,208471,208471,,208470,,208533,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-31T22:03:28.563Z,,0,,,NaN,,,,,,false,,,,208471,208471,,208471,,208533,8,400,,,
sequence,flow.Sequence,4_30,2023-10-31T22:03:28.563Z,,0,,,3439,completion,,,,,false,,,,208471,208471,204999,204993,205032,208533,8,400,,,
trial,html.Screen,4_31_0,2023-10-31T22:03:31.345Z,,0,1,,2754,response,ISIC_0071901.JPG,24,ISIC_4007322.JPG,ISIC_4007322.JPG,false,0,keypress(z),500,211253,211253,208499,208471,208533,211299,8,400,32,,ISIC_0071901.JPG
break,html.Screen,4_31_1,2023-10-31T22:03:31.346Z,,0,,,NaN,,,,,,false,,,,211254,211253,,211253,,211299,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-31T22:03:31.346Z,,0,,,NaN,,,,,,false,,,,211254,211254,,211254,,211299,8,400,,,
sequence,flow.Sequence,4_31,2023-10-31T22:03:31.346Z,,0,,,2721,completion,,,,,false,,,,211254,211254,208499,208471,208533,211299,8,400,,,
