sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-09-11T21:06:18.816Z,,0,1,,5834.255000002973,response,ISIC_5298216.JPG,5,ISIC_0011030.JPG,ISIC_5298216.JPG,false,1,keypress(m),500,88764.09999999404,88763.70000000298,82912.779,82918.29999999702,82929.445,88779.211,8,400,2,,ISIC_0011030.JPG
break,html.Screen,4_1_1,2023-09-11T21:06:18.818Z,,0,,,NaN,,,,,,false,,,,88765.20000000298,88765,,88764.40000000596,,88779.211,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T21:06:18.818Z,,0,,,NaN,,,,,,false,,,,88765.70000000298,88765.59999999404,,88765.40000000596,,88779.211,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T21:06:18.818Z,,0,,,5836.154999994033,completion,,,,,false,,,,88765.90000000596,88765.59999999404,82912.779,82918.20000000298,82929.445,88779.211,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T21:06:26.440Z,,0,1,,7607.888999994044,response,ISIC_0066674.JPG,8,ISIC_0025219.JPG,ISIC_0025219.JPG,false,0,keypress(z),500,96387.5,96387.09999999404,88762.545,88766,88779.211,96396.277,8,400,3,,ISIC_0066674.JPG
break,html.Screen,4_2_1,2023-09-11T21:06:26.441Z,,0,,,NaN,,,,,,false,,,,96388.70000000298,96388.5,,96387.79999999702,,96396.277,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T21:06:26.441Z,,0,,,NaN,,,,,,false,,,,96389.09999999404,96388.90000000596,,96388.79999999702,,96396.277,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T21:06:26.441Z,,0,,,7609.689000005965,completion,,,,,false,,,,96389.20000000298,96388.90000000596,88762.545,88765.90000000596,88779.211,96396.277,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T21:06:29.918Z,,0,1,,3468.8229999940377,response,ISIC_0031784.JPG,9,ISIC_3947143.JPG,ISIC_3947143.JPG,false,0,keypress(z),500,99865.59999999404,99865.09999999404,96379.611,96389.29999999702,96396.277,99879.471,8,400,4,,ISIC_0031784.JPG
break,html.Screen,4_3_1,2023-09-11T21:06:29.919Z,,0,,,NaN,,,,,,false,,,,99866.90000000596,99866.70000000298,,99866,,99879.471,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T21:06:29.919Z,,0,,,NaN,,,,,,false,,,,99867.20000000298,99867.20000000298,,99867,,99879.471,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T21:06:29.920Z,,0,,,3470.9230000029784,completion,,,,,false,,,,99867.40000000596,99867.20000000298,96379.611,96389.29999999702,96396.277,99879.471,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T21:06:35.317Z,,0,1,,5385.328999997015,response,ISIC_0357043.JPG,6,ISIC_9028726.JPG,ISIC_9028726.JPG,false,0,keypress(z),500,105265.09999999404,105264.79999999702,99862.805,99867.70000000298,99879.471,105280.049,8,400,5,,ISIC_0357043.JPG
break,html.Screen,4_4_1,2023-09-11T21:06:35.318Z,,0,,,NaN,,,,,,false,,,,105266.09999999404,105265.90000000596,,105265.29999999702,,105280.049,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T21:06:35.318Z,,0,,,NaN,,,,,,false,,,,105266.40000000596,105266.29999999702,,105266.20000000298,,105280.049,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T21:06:35.319Z,,0,,,5386.828999997015,completion,,,,,false,,,,105266.59999999404,105266.29999999702,99862.805,99867.5,99879.471,105280.049,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T21:06:38.815Z,,0,1,,3482.451000000001,response,ISIC_7482149.JPG,8,ISIC_1398618.JPG,ISIC_1398618.JPG,false,0,keypress(z),500,108763.09999999404,108762.5,105263.383,105266.70000000298,105280.049,108779.909,8,400,6,,ISIC_7482149.JPG
break,html.Screen,4_5_1,2023-09-11T21:06:38.816Z,,0,,,NaN,,,,,,false,,,,108764.20000000298,108764,,108763.40000000596,,108779.909,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T21:06:38.817Z,,0,,,NaN,,,,,,false,,,,108764.70000000298,108764.5,,108764.40000000596,,108779.909,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T21:06:38.817Z,,0,,,3484.451000000001,completion,,,,,false,,,,108764.90000000596,108764.5,105263.383,105266.59999999404,105280.049,108779.909,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T21:06:45.808Z,,0,1,,6976.291000002981,response,ISIC_9458746.JPG,5,ISIC_5092834.JPG,ISIC_5092834.JPG,false,0,keypress(z),500,115756.59999999404,115756.20000000298,108763.243,108764.90000000596,108779.909,115763.635,8,400,7,,ISIC_9458746.JPG
break,html.Screen,4_6_1,2023-09-11T21:06:45.810Z,,0,,,NaN,,,,,,false,,,,115757.79999999702,115757.59999999404,,115756.90000000596,,115763.635,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T21:06:45.810Z,,0,,,NaN,,,,,,false,,,,115758.09999999404,115758,,115758,,115763.635,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T21:06:45.810Z,,0,,,6978.091,completion,,,,,false,,,,115758.5,115758,108763.243,108764.90000000596,108779.909,115763.635,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T21:06:52.438Z,,0,1,,6622.365000000005,response,ISIC_0060297.JPG,8,ISIC_6809586.JPG,ISIC_0060297.JPG,false,1,keypress(m),500,122386.20000000298,122386,115746.969,115758.59999999404,115763.635,122396.703,8,400,8,,ISIC_6809586.JPG
break,html.Screen,4_7_1,2023-09-11T21:06:52.439Z,,0,,,NaN,,,,,,false,,,,122387.5,122387.20000000298,,122386.70000000298,,122396.703,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T21:06:52.439Z,,0,,,NaN,,,,,,false,,,,122387.79999999702,122387.70000000298,,122387.59999999404,,122396.703,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T21:06:52.440Z,,0,,,6624.0650000029855,completion,,,,,false,,,,122387.90000000596,122387.70000000298,115746.969,115758.59999999404,115763.635,122396.703,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T21:06:59.804Z,,0,1,,7354.697000005966,response,ISIC_1228845.JPG,7,ISIC_8785329.JPG,ISIC_1228845.JPG,false,1,keypress(m),500,129752.09999999404,129751.40000000596,122380.037,122388.09999999404,122396.703,129764.057,8,400,9,,ISIC_8785329.JPG
break,html.Screen,4_8_1,2023-09-11T21:06:59.805Z,,0,,,NaN,,,,,,false,,,,129753.29999999702,129753,,129752.29999999702,,129764.057,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T21:06:59.805Z,,0,,,NaN,,,,,,false,,,,129753.90000000596,129753.70000000298,,129753.5,,129764.057,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T21:06:59.806Z,,0,,,7356.997000002986,completion,,,,,false,,,,129754.09999999404,129753.70000000298,122380.037,122388,122396.703,129764.057,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T21:07:06.912Z,,0,1,,7096.042999994039,response,ISIC_0065807.JPG,6,ISIC_0010862.JPG,ISIC_0065807.JPG,false,1,keypress(m),500,136860.59999999404,136860.09999999404,129747.391,129754.20000000298,129764.057,136864.293,8,400,10,,ISIC_0010862.JPG
break,html.Screen,4_9_1,2023-09-11T21:07:06.913Z,,0,,,NaN,,,,,,false,,,,136861.79999999702,136861.59999999404,,136860.90000000596,,136864.293,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T21:07:06.914Z,,0,,,NaN,,,,,,false,,,,136862.20000000298,136862,,136861.90000000596,,136864.293,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T21:07:06.914Z,,0,,,7097.942999999999,completion,,,,,false,,,,136862.29999999702,136862,129747.391,129754.20000000298,129764.057,136864.293,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T21:07:10.550Z,,0,1,,3634.5069999970146,response,ISIC_1102391.JPG,7,ISIC_4653167.JPG,ISIC_1102391.JPG,false,1,keypress(m),500,140499,140498.79999999702,136847.627,136862.59999999404,136864.293,140514.147,8,400,11,,ISIC_4653167.JPG
break,html.Screen,4_10_1,2023-09-11T21:07:10.551Z,,0,,,NaN,,,,,,false,,,,140499.5,140499.5,,140499.09999999404,,140514.147,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T21:07:10.551Z,,0,,,NaN,,,,,,false,,,,140499.79999999702,140499.70000000298,,140499.59999999404,,140514.147,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T21:07:10.551Z,,0,,,3635.407000002975,completion,,,,,false,,,,140499.79999999702,140499.70000000298,136847.627,136862.40000000596,136864.293,140514.147,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T21:07:14.249Z,,0,1,,3683.553000002983,response,ISIC_0026666.JPG,6,ISIC_0024679.JPG,ISIC_0026666.JPG,false,1,keypress(m),500,144198.09999999404,144197.70000000298,140497.481,140499.90000000596,140514.147,144213.999,8,400,12,,ISIC_0024679.JPG
break,html.Screen,4_11_1,2023-09-11T21:07:14.250Z,,0,,,NaN,,,,,,false,,,,144199.29999999702,144199.09999999404,,144198.5,,144213.999,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T21:07:14.251Z,,0,,,NaN,,,,,,false,,,,144199.59999999404,144199.5,,144199.40000000596,,144213.999,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T21:07:14.251Z,,0,,,3685.353000000003,completion,,,,,false,,,,144199.79999999702,144199.5,140497.481,140499.79999999702,140514.147,144213.999,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T21:07:21.056Z,,0,1,,6790.7010000029695,response,ISIC_3689759.JPG,5,ISIC_2772217.JPG,ISIC_3689759.JPG,false,1,keypress(m),500,151005.20000000298,151004.70000000298,144197.333,144200,144213.999,151014.759,8,400,13,,ISIC_2772217.JPG
break,html.Screen,4_12_1,2023-09-11T21:07:21.057Z,,0,,,NaN,,,,,,false,,,,151006.29999999702,151006.20000000298,,151005.5,,151014.759,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T21:07:21.058Z,,0,,,NaN,,,,,,false,,,,151006.70000000298,151006.59999999404,,151006.5,,151014.759,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T21:07:21.058Z,,0,,,6792.600999994029,completion,,,,,false,,,,151006.79999999702,151006.59999999404,144197.333,144200,144213.999,151014.759,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T21:07:29.672Z,,0,1,,8605.840999994049,response,ISIC_4603706.JPG,7,ISIC_6024335.JPG,ISIC_6024335.JPG,false,0,keypress(z),500,159621.09999999404,159620.59999999404,150998.093,151007,151014.759,159632.042,8,400,14,,ISIC_4603706.JPG
break,html.Screen,4_13_1,2023-09-11T21:07:29.674Z,,0,,,NaN,,,,,,false,,,,159623.09999999404,159622.79999999702,,159622.20000000298,,159632.042,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T21:07:29.674Z,,0,,,NaN,,,,,,false,,,,159623.40000000596,159623.29999999702,,159623.20000000298,,159632.042,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T21:07:29.674Z,,0,,,8608.540999997029,completion,,,,,false,,,,159623.59999999404,159623.29999999702,150998.093,151006.90000000596,151014.759,159632.042,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T21:07:35.647Z,,0,1,,5964.057999994053,response,ISIC_5732487.JPG,7,ISIC_7599444.JPG,ISIC_5732487.JPG,false,1,keypress(m),500,165596.29999999702,165596.09999999404,159615.376,159623.70000000298,159632.042,165598.47,8,400,15,,ISIC_7599444.JPG
break,html.Screen,4_14_1,2023-09-11T21:07:35.648Z,,0,,,NaN,,,,,,false,,,,165596.90000000596,165596.79999999702,,165596.59999999404,,165598.47,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T21:07:35.648Z,,0,,,NaN,,,,,,false,,,,165597.29999999702,165597.20000000298,,165597.09999999404,,165598.47,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T21:07:35.648Z,,0,,,5965.1580000029935,completion,,,,,false,,,,165597.40000000596,165597.20000000298,159615.376,159623.70000000298,159632.042,165598.47,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T21:07:43.397Z,,0,1,,7747.529999999999,response,ISIC_0034101.JPG,5,ISIC_9572152.JPG,ISIC_9572152.JPG,false,0,keypress(z),500,173346.40000000596,173346,165581.804,165597.40000000596,165598.47,173348.73,8,400,16,,ISIC_0034101.JPG
break,html.Screen,4_15_1,2023-09-11T21:07:43.398Z,,0,,,NaN,,,,,,false,,,,173347.40000000596,173347.20000000298,,173346.70000000298,,173348.73,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T21:07:43.398Z,,0,,,NaN,,,,,,false,,,,173347.70000000298,173347.59999999404,,173347.40000000596,,173348.73,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T21:07:43.398Z,,0,,,7749.129999994038,completion,,,,,false,,,,173347.70000000298,173347.59999999404,165581.804,165597.40000000596,165598.47,173348.73,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T21:07:47.403Z,,0,1,,4003.4700000029698,response,ISIC_8790198.JPG,6,ISIC_0156642.JPG,ISIC_8790198.JPG,false,1,keypress(m),500,177352.59999999404,177352.20000000298,173332.064,173347.90000000596,173348.73,177365.236,8,400,17,,ISIC_0156642.JPG
break,html.Screen,4_16_1,2023-09-11T21:07:47.404Z,,0,,,NaN,,,,,,false,,,,177353.40000000596,177353.20000000298,,177352.79999999702,,177365.236,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T21:07:47.404Z,,0,,,NaN,,,,,,false,,,,177353.70000000298,177353.59999999404,,177353.5,,177365.236,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T21:07:47.404Z,,0,,,4004.869999994029,completion,,,,,false,,,,177353.90000000596,177353.59999999404,173332.064,173347.79999999702,173348.73,177365.236,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T21:07:51.569Z,,0,1,,4152.863999994035,response,ISIC_7623407.JPG,8,ISIC_4024062.JPG,ISIC_7623407.JPG,false,1,keypress(m),500,181518.59999999404,181518.09999999404,177348.57,177354.09999999404,177365.236,181532.578,8,400,18,,ISIC_4024062.JPG
break,html.Screen,4_17_1,2023-09-11T21:07:51.570Z,,0,,,NaN,,,,,,false,,,,181519.79999999702,181519.59999999404,,181518.90000000596,,181532.578,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T21:07:51.571Z,,0,,,NaN,,,,,,false,,,,181520.20000000298,181520,,181519.90000000596,,181532.578,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T21:07:51.571Z,,0,,,4154.763999999996,completion,,,,,false,,,,181520.29999999702,181520,177348.57,177354,177365.236,181532.578,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T21:07:58.807Z,,0,1,,7223.622000002972,response,ISIC_0031463.JPG,7,ISIC_3552245.JPG,ISIC_0031463.JPG,false,1,keypress(m),500,188756.5,188756.20000000298,181515.912,181520.5,181532.578,188765.622,8,400,19,,ISIC_3552245.JPG
break,html.Screen,4_18_1,2023-09-11T21:07:58.808Z,,0,,,NaN,,,,,,false,,,,188757.40000000596,188757.20000000298,,188756.79999999702,,188765.622,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T21:07:58.808Z,,0,,,NaN,,,,,,false,,,,188757.59999999404,188757.5,,188757.5,,188765.622,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T21:07:58.808Z,,0,,,7224.921999999991,completion,,,,,false,,,,188757.59999999404,188757.5,181515.912,181520.5,181532.578,188765.622,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T21:08:03.996Z,,0,1,,5179.778000005957,response,ISIC_0011949.JPG,8,ISIC_5312584.JPG,ISIC_5312584.JPG,false,0,keypress(z),500,193945.79999999702,193945.40000000596,188748.956,188757.70000000298,188765.622,193949.503,8,400,20,,ISIC_0011949.JPG
break,html.Screen,4_19_1,2023-09-11T21:08:03.997Z,,0,,,NaN,,,,,,false,,,,193947.09999999404,193946.90000000596,,193946.09999999404,,193949.503,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T21:08:03.998Z,,0,,,NaN,,,,,,false,,,,193947.5,193947.40000000596,,193947.29999999702,,193949.503,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T21:08:03.998Z,,0,,,5181.778000005957,completion,,,,,false,,,,193947.70000000298,193947.40000000596,188748.956,188757.70000000298,188765.622,193949.503,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T21:08:09.315Z,,0,1,,5315.497000000003,response,ISIC_0011534.JPG,6,ISIC_0021901.JPG,ISIC_0021901.JPG,false,0,keypress(z),500,199265.40000000596,199265,193932.837,193947.90000000596,193949.503,199282.623,8,400,21,,ISIC_0011534.JPG
break,html.Screen,4_20_1,2023-09-11T21:08:09.317Z,,0,,,NaN,,,,,,false,,,,199266.5,199266.29999999702,,199265.70000000298,,199282.623,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T21:08:09.317Z,,0,,,NaN,,,,,,false,,,,199266.90000000596,199266.79999999702,,199266.70000000298,,199282.623,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T21:08:09.317Z,,0,,,5317.296999997023,completion,,,,,false,,,,199267.09999999404,199266.79999999702,193932.837,193947.79999999702,193949.503,199282.623,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T21:08:13.801Z,,0,1,,4468.176999997027,response,ISIC_0024513.JPG,5,ISIC_2377039.JPG,ISIC_0024513.JPG,false,1,keypress(m),500,203751.29999999702,203750.79999999702,199265.957,199267.29999999702,199282.623,203766.767,8,400,22,,ISIC_2377039.JPG
break,html.Screen,4_21_1,2023-09-11T21:08:13.802Z,,0,,,NaN,,,,,,false,,,,203752.09999999404,203751.90000000596,,203751.59999999404,,203766.767,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T21:08:13.802Z,,0,,,NaN,,,,,,false,,,,203752.29999999702,203752.29999999702,,203752.09999999404,,203766.767,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T21:08:13.802Z,,0,,,4469.676999997027,completion,,,,,false,,,,203752.40000000596,203752.29999999702,199265.957,199267.20000000298,199282.623,203766.767,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T21:08:20.294Z,,0,1,,6476.433000002988,response,ISIC_0026166.JPG,7,ISIC_0025500.JPG,ISIC_0026166.JPG,false,1,keypress(m),500,210243.79999999702,210243.20000000298,203750.101,203752.5,203766.767,210249.841,8,400,23,,ISIC_0025500.JPG
break,html.Screen,4_22_1,2023-09-11T21:08:20.295Z,,0,,,NaN,,,,,,false,,,,210245.09999999404,210244.79999999702,,210244.09999999404,,210249.841,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T21:08:20.295Z,,0,,,NaN,,,,,,false,,,,210245.40000000596,210245.29999999702,,210245.20000000298,,210249.841,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T21:08:20.295Z,,0,,,6478.532999997027,completion,,,,,false,,,,210245.59999999404,210245.29999999702,203750.101,203752.5,203766.767,210249.841,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T21:08:24.507Z,,0,1,,4206.659000000014,response,ISIC_5768032.JPG,8,ISIC_3826001.JPG,ISIC_3826001.JPG,false,0,keypress(z),500,214457,214456.5,210233.175,210245.79999999702,210249.841,214466.948,8,400,24,,ISIC_5768032.JPG
break,html.Screen,4_23_1,2023-09-11T21:08:24.508Z,,0,,,NaN,,,,,,false,,,,214458.29999999702,214458.09999999404,,214457.29999999702,,214466.948,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T21:08:24.508Z,,0,,,NaN,,,,,,false,,,,214458.59999999404,214458.5,,214458.40000000596,,214466.948,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T21:08:24.509Z,,0,,,4208.659000000014,completion,,,,,false,,,,214458.79999999702,214458.5,210233.175,210245.70000000298,210249.841,214466.948,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T21:08:29.520Z,,0,1,,5003.351999997016,response,ISIC_0015436.JPG,5,ISIC_0162967.JPG,ISIC_0015436.JPG,false,1,keypress(m),500,219470.70000000298,219470.29999999702,214450.282,214458.90000000596,214466.948,219483.414,8,400,25,,ISIC_0162967.JPG
break,html.Screen,4_24_1,2023-09-11T21:08:29.522Z,,0,,,NaN,,,,,,false,,,,219472.20000000298,219472,,219470.90000000596,,219483.414,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T21:08:29.522Z,,0,,,NaN,,,,,,false,,,,219472.70000000298,219472.5,,219472.40000000596,,219483.414,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T21:08:29.522Z,,0,,,5005.551999999996,completion,,,,,false,,,,219472.79999999702,219472.5,214450.282,214458.79999999702,214466.948,219483.414,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T21:08:35.175Z,,0,1,,5641.68599999405,response,ISIC_0026344.JPG,6,ISIC_1957685.JPG,ISIC_0026344.JPG,false,1,keypress(m),500,225125.59999999404,225125.09999999404,219466.748,219472.90000000596,219483.414,225133.849,8,400,26,,ISIC_1957685.JPG
break,html.Screen,4_25_1,2023-09-11T21:08:35.176Z,,0,,,NaN,,,,,,false,,,,225126.79999999702,225126.70000000298,,225125.90000000596,,225133.849,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T21:08:35.177Z,,0,,,NaN,,,,,,false,,,,225127.20000000298,225127.09999999404,,225126.90000000596,,225133.849,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T21:08:35.177Z,,0,,,5643.68599999405,completion,,,,,false,,,,225127.40000000596,225127.09999999404,219466.748,219472.90000000596,219483.414,225133.849,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T21:08:38.589Z,,0,1,,3405.051000005973,response,ISIC_0031224.JPG,7,ISIC_0016082.JPG,ISIC_0031224.JPG,false,1,keypress(m),500,228539.40000000596,228538.90000000596,225117.183,225127.70000000298,225133.849,228550.379,8,400,27,,ISIC_0016082.JPG
