sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T18:44:11.038Z,,0,0,,3095.892999952317,response,ISIC_9721604.JPG,,ISIC_1197737.JPG,ISIC_9721604.JPG,true,1,keypress(m),500,25531.5,25531.299999952316,22428.43,22430.700000047684,22435.407,25532.632,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-09-08T18:44:11.038Z,,0,,,3095.892999952317,completion,,,,,true,,,,25531.600000023842,25531.299999952316,22428.43,22430.700000047684,22435.407,25532.632,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T18:44:14.148Z,,0,0,,3108.9680000238404,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0010681.JPG,true,0,keypress(z),500,28641.700000047684,28641.600000023842,25525.639,25531.700000047684,25532.632,28643.695,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-09-08T18:44:14.148Z,,0,,,3108.9680000238404,completion,,,,,true,,,,28641.899999976158,28641.600000023842,25525.639,25531.600000023842,25532.632,28643.695,1,6,,,
loop,flow.Loop,2,2023-09-08T18:44:14.148Z,,,,,18629.66200002384,completion,,,,,true,,,,28641.899999976158,28641.600000023842,10004.922,10010.799999952316,10011.938,28643.695,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T18:44:18.699Z,,,,,4549.005000047684,response,,,,,,continue,keypress(Space),,33193.10000002384,33192.700000047684,28636.765,28642,28643.695,33199.221,,,,,
trial,html.Screen,4_0_0,2023-09-08T18:44:21.553Z,,0,1,,2847.879000023844,response,ISIC_2547431.JPG,5,ISIC_9751013.JPG,ISIC_2547431.JPG,false,1,keypress(m),500,36047.200000047684,36047.10000002384,33192.032,33193.299999952316,33199.221,36053.352,8,400,1,,ISIC_9751013.JPG
break,html.Screen,4_0_1,2023-09-08T18:44:21.554Z,,0,,,NaN,,,,,,false,,,,36047.60000002384,36047.5,,36047.200000047684,,36053.352,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T18:44:21.554Z,,0,,,NaN,,,,,,false,,,,36047.799999952316,36047.799999952316,,36047.700000047684,,36053.352,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T18:44:21.554Z,,0,,,2848.5789999523186,completion,,,,,false,,,,36047.89999997616,36047.799999952316,33192.032,33193.299999952316,33199.221,36053.352,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T18:44:24.177Z,,0,1,,2617.648000000001,response,ISIC_2228511.JPG,5,ISIC_3649113.JPG,ISIC_2228511.JPG,false,1,keypress(m),500,38671,38671,36046.385,36048,36053.352,38671.402,8,400,2,,ISIC_3649113.JPG
break,html.Screen,4_1_1,2023-09-08T18:44:24.178Z,,0,,,NaN,,,,,,false,,,,38671.5,38671.39999997616,,38671.10000002384,,38671.402,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T18:44:24.178Z,,0,,,NaN,,,,,,false,,,,38671.60000002384,38671.60000002384,,38671.5,,38671.402,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T18:44:24.178Z,,0,,,2618.248000023843,completion,,,,,false,,,,38671.700000047684,38671.60000002384,36046.385,36048,36053.352,38671.402,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T18:44:27.036Z,,0,1,,2858.097999999998,response,ISIC_0059330.JPG,5,ISIC_0032965.JPG,ISIC_0059330.JPG,false,1,keypress(m),500,41529.700000047684,41529.5,38664.427,38671.700000047684,38671.402,41532.534,8,400,3,,ISIC_0032965.JPG
break,html.Screen,4_2_1,2023-09-08T18:44:27.036Z,,0,,,NaN,,,,,,false,,,,41530.10000002384,41530,,41529.700000047684,,41532.534,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T18:44:27.036Z,,0,,,NaN,,,,,,false,,,,41530.200000047684,41530.10000002384,,41530.10000002384,,41532.534,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T18:44:27.036Z,,0,,,2858.69800002384,completion,,,,,false,,,,41530.200000047684,41530.10000002384,38664.427,38671.700000047684,38671.402,41532.534,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T18:44:29.741Z,,0,1,,2702.4660000000003,response,ISIC_9108776.JPG,5,ISIC_0055440.JPG,ISIC_9108776.JPG,false,1,keypress(m),500,44235.10000002384,44235,41525.514,41530.299999952316,41532.534,44240.829,8,400,4,,ISIC_0055440.JPG
break,html.Screen,4_3_1,2023-09-08T18:44:29.742Z,,0,,,NaN,,,,,,false,,,,44235.5,44235.39999997616,,44235.200000047684,,44240.829,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T18:44:29.742Z,,0,,,NaN,,,,,,false,,,,44235.60000002384,44235.60000002384,,44235.5,,44240.829,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T18:44:29.742Z,,0,,,2703.066000023842,completion,,,,,false,,,,44235.700000047684,44235.60000002384,41525.514,41530.200000047684,41532.534,44240.829,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T18:44:32.484Z,,0,1,,2736.771000023844,response,ISIC_0064936.JPG,5,ISIC_1689678.JPG,ISIC_1689678.JPG,false,0,keypress(z),500,46977.700000047684,46977.60000002384,44233.871,44235.700000047684,44240.829,46983.853,8,400,5,,ISIC_0064936.JPG
break,html.Screen,4_4_1,2023-09-08T18:44:32.484Z,,0,,,NaN,,,,,,false,,,,46978.10000002384,46978,,46977.799999952316,,46983.853,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T18:44:32.484Z,,0,,,NaN,,,,,,false,,,,46978.299999952316,46978.299999952316,,46978.200000047684,,46983.853,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T18:44:32.484Z,,0,,,2737.4709999523184,completion,,,,,false,,,,46978.39999997616,46978.299999952316,44233.871,44235.700000047684,44240.829,46983.853,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T18:44:35.163Z,,0,1,,2672.646999999997,response,ISIC_0062208.JPG,4,ISIC_0032806.JPG,ISIC_0062208.JPG,false,1,keypress(m),500,49656.60000002384,49656.5,46976.866,46978.39999997616,46983.853,49657.432,8,400,6,,ISIC_0032806.JPG
break,html.Screen,4_5_1,2023-09-08T18:44:35.163Z,,0,,,NaN,,,,,,false,,,,49657.10000002384,49657,,49656.799999952316,,49657.432,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T18:44:35.163Z,,0,,,NaN,,,,,,false,,,,49657.200000047684,49657.10000002384,,49657.10000002384,,49657.432,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T18:44:35.163Z,,0,,,2673.247000023839,completion,,,,,false,,,,49657.299999952316,49657.10000002384,46976.866,46978.39999997616,46983.853,49657.432,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T18:44:38.063Z,,0,1,,2899.768000047683,response,ISIC_0061371.JPG,5,ISIC_8709211.JPG,ISIC_8709211.JPG,false,0,keypress(z),500,52557.39999997616,52557.200000047684,49650.46,49657.39999997616,49657.432,52560.192,8,400,7,,ISIC_0061371.JPG
break,html.Screen,4_6_1,2023-09-08T18:44:38.064Z,,0,,,NaN,,,,,,false,,,,52557.799999952316,52557.700000047684,,52557.5,,52560.192,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T18:44:38.064Z,,0,,,NaN,,,,,,false,,,,52557.89999997616,52557.89999997616,,52557.89999997616,,52560.192,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T18:44:38.064Z,,0,,,2900.4679999761574,completion,,,,,false,,,,52558,52557.89999997616,49650.46,49657.299999952316,49657.432,52560.192,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T18:44:40.740Z,,0,1,,2673.508000047681,response,ISIC_0010772.JPG,6,ISIC_0030417.JPG,ISIC_0010772.JPG,false,1,keypress(m),500,55233.89999997616,55233.700000047684,52553.217,52558.10000002384,52560.192,55240.728,8,400,8,,ISIC_0030417.JPG
break,html.Screen,4_7_1,2023-09-08T18:44:40.740Z,,0,,,NaN,,,,,,false,,,,55234.39999997616,55234.299999952316,,55234,,55240.728,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T18:44:40.741Z,,0,,,NaN,,,,,,false,,,,55234.60000002384,55234.60000002384,,55234.5,,55240.728,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T18:44:40.741Z,,0,,,2674.408000023839,completion,,,,,false,,,,55234.700000047684,55234.60000002384,52553.217,52558,52560.192,55240.728,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T18:44:43.443Z,,0,1,,2695.5719999523135,response,ISIC_0030749.JPG,5,ISIC_1979534.JPG,ISIC_0030749.JPG,false,1,keypress(m),500,57936.5,57936.299999952316,55233.806,55234.799999952316,55240.728,57942.104,8,400,9,,ISIC_1979534.JPG
break,html.Screen,4_8_1,2023-09-08T18:44:43.443Z,,0,,,NaN,,,,,,false,,,,57936.799999952316,57936.700000047684,,57936.5,,57942.104,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T18:44:43.443Z,,0,,,NaN,,,,,,false,,,,57937,57937,,57936.89999997616,,57942.104,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T18:44:43.443Z,,0,,,2696.271999999997,completion,,,,,false,,,,57937,57937,55233.806,55234.799999952316,55240.728,57942.104,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T18:44:46.127Z,,0,1,,2678.695999952317,response,ISIC_1835041.JPG,5,ISIC_0058063.JPG,ISIC_1835041.JPG,false,1,keypress(m),500,60620.89999997616,60620.799999952316,57935.13,57937.10000002384,57942.104,60622.673,8,400,10,,ISIC_0058063.JPG
break,html.Screen,4_9_1,2023-09-08T18:44:46.127Z,,0,,,NaN,,,,,,false,,,,60621.39999997616,60621.200000047684,,60621,,60622.673,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T18:44:46.128Z,,0,,,NaN,,,,,,false,,,,60621.5,60621.39999997616,,60621.39999997616,,60622.673,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T18:44:46.128Z,,0,,,2679.295999976159,completion,,,,,false,,,,60621.60000002384,60621.39999997616,57935.13,57937.10000002384,57942.104,60622.673,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T18:44:49.025Z,,0,1,,2895.7269999761556,response,ISIC_0014291.JPG,5,ISIC_3696726.JPG,ISIC_3696726.JPG,false,0,keypress(z),500,63518.60000002384,63518.39999997616,60615.862,60621.60000002384,60622.673,63525.425,8,400,11,,ISIC_0014291.JPG
break,html.Screen,4_10_1,2023-09-08T18:44:49.025Z,,0,,,NaN,,,,,,false,,,,63519,63518.89999997616,,63518.700000047684,,63525.425,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T18:44:49.025Z,,0,,,NaN,,,,,,false,,,,63519.10000002384,63519.10000002384,,63519,,63525.425,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T18:44:49.025Z,,0,,,2896.4270000238394,completion,,,,,false,,,,63519.10000002384,63519.10000002384,60615.862,60621.60000002384,60622.673,63525.425,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T18:44:51.785Z,,0,1,,2753.574999999997,response,ISIC_0025138.JPG,4,ISIC_6780901.JPG,ISIC_6780901.JPG,false,0,keypress(z),500,66279.20000004768,66279,63518.441,63519.200000047684,63525.425,66282.332,8,400,12,,ISIC_0025138.JPG
break,html.Screen,4_11_1,2023-09-08T18:44:51.786Z,,0,,,NaN,,,,,,false,,,,66279.5,66279.5,,66279.29999995232,,66282.332,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T18:44:51.786Z,,0,,,NaN,,,,,,false,,,,66279.70000004768,66279.70000004768,,66279.60000002384,,66282.332,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T18:44:51.786Z,,0,,,2754.275000047681,completion,,,,,false,,,,66279.79999995232,66279.70000004768,63518.441,63519.10000002384,63525.425,66282.332,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T18:44:54.410Z,,0,1,,2621.0679999761633,response,ISIC_4945233.JPG,4,ISIC_0055140.JPG,ISIC_4945233.JPG,false,1,keypress(m),500,68903.60000002384,68903.39999997616,66275.344,66279.79999995232,66282.332,68907.293,8,400,13,,ISIC_0055140.JPG
break,html.Screen,4_12_1,2023-09-08T18:44:54.410Z,,0,,,NaN,,,,,,false,,,,68904,68903.89999997616,,68903.60000002384,,68907.293,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T18:44:54.410Z,,0,,,NaN,,,,,,false,,,,68904.10000002384,68904.10000002384,,68904,,68907.293,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T18:44:54.410Z,,0,,,2621.768000023847,completion,,,,,false,,,,68904.10000002384,68904.10000002384,66275.344,66279.79999995232,66282.332,68907.293,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T18:44:57.481Z,,0,1,,3067.4070000476786,response,ISIC_6231450.JPG,4,ISIC_7266604.JPG,ISIC_7266604.JPG,false,0,keypress(z),500,71974.79999995232,71974.70000004768,68900.381,68904.20000004768,68907.293,71976.763,8,400,14,,ISIC_6231450.JPG
break,html.Screen,4_13_1,2023-09-08T18:44:57.481Z,,0,,,NaN,,,,,,false,,,,71975.20000004768,71975.10000002384,,71975,,71976.763,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T18:44:57.481Z,,0,,,NaN,,,,,,false,,,,71975.39999997616,71975.39999997616,,71975.20000004768,,71976.763,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T18:44:57.482Z,,0,,,3068.106999976153,completion,,,,,false,,,,71975.39999997616,71975.39999997616,68900.381,68904.20000004768,68907.293,71976.763,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T18:45:00.235Z,,0,1,,2751.53699995231,response,ISIC_9596388.JPG,5,ISIC_1471329.JPG,ISIC_9596388.JPG,false,1,keypress(m),500,74728.39999997616,74728.29999995232,71969.759,71975.5,71976.763,74733.672,8,400,15,,ISIC_1471329.JPG
break,html.Screen,4_14_1,2023-09-08T18:45:00.235Z,,0,,,NaN,,,,,,false,,,,74728.79999995232,74728.70000004768,,74728.5,,74733.672,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T18:45:00.235Z,,0,,,NaN,,,,,,false,,,,74729,74728.89999997616,,74728.89999997616,,74733.672,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T18:45:00.235Z,,0,,,2752.136999976152,completion,,,,,false,,,,74729,74728.89999997616,71969.759,71975.5,71976.763,74733.672,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T18:45:02.881Z,,0,1,,2641.1279999523103,response,ISIC_0067476.JPG,5,ISIC_2457024.JPG,ISIC_0067476.JPG,false,1,keypress(m),500,77374.89999997616,77374.79999995232,74726.681,74729,74733.672,77379.479,8,400,16,,ISIC_2457024.JPG
break,html.Screen,4_15_1,2023-09-08T18:45:02.881Z,,0,,,NaN,,,,,,false,,,,77375.29999995232,77375.20000004768,,77375,,77379.479,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T18:45:02.881Z,,0,,,NaN,,,,,,false,,,,77375.39999997616,77375.29999995232,,77375.29999995232,,77379.479,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T18:45:02.882Z,,0,,,2641.6279999523103,completion,,,,,false,,,,77375.39999997616,77375.29999995232,74726.681,74729,74733.672,77379.479,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T18:45:05.685Z,,0,1,,2799.3209999523096,response,ISIC_9699426.JPG,4,ISIC_0010850.JPG,ISIC_0010850.JPG,false,0,keypress(z),500,80179,80178.79999995232,77372.484,77375.39999997616,77379.479,80185.027,8,400,17,,ISIC_9699426.JPG
break,html.Screen,4_16_1,2023-09-08T18:45:05.686Z,,0,,,NaN,,,,,,false,,,,80179.39999997616,80179.29999995232,,80179.10000002384,,80185.027,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T18:45:05.686Z,,0,,,NaN,,,,,,false,,,,80179.60000002384,80179.39999997616,,80179.39999997616,,80185.027,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T18:45:05.686Z,,0,,,2799.9209999761515,completion,,,,,false,,,,80179.60000002384,80179.39999997616,77372.484,77375.39999997616,77379.479,80185.027,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T18:45:08.414Z,,0,1,,2722.472999999998,response,ISIC_0029859.JPG,4,ISIC_0024967.JPG,ISIC_0029859.JPG,false,1,keypress(m),500,82907.60000002384,82907.5,80178.052,80179.60000002384,80185.027,82914.163,8,400,18,,ISIC_0024967.JPG
break,html.Screen,4_17_1,2023-09-08T18:45:08.414Z,,0,,,NaN,,,,,,false,,,,82908,82907.89999997616,,82907.70000004768,,82914.163,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T18:45:08.414Z,,0,,,NaN,,,,,,false,,,,82908.20000004768,82908.10000002384,,82908.10000002384,,82914.163,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T18:45:08.414Z,,0,,,2723.07300002384,completion,,,,,false,,,,82908.20000004768,82908.10000002384,80178.052,80179.60000002384,80185.027,82914.163,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T18:45:11.107Z,,0,1,,2686.7369999761577,response,ISIC_0231167.JPG,4,ISIC_7124160.JPG,ISIC_0231167.JPG,false,1,keypress(m),500,85601,85600.89999997616,82907.197,82908.20000004768,82914.163,85601.649,8,400,19,,ISIC_7124160.JPG
break,html.Screen,4_18_1,2023-09-08T18:45:11.108Z,,0,,,NaN,,,,,,false,,,,85601.39999997616,85601.39999997616,,85601.10000002384,,85601.649,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T18:45:11.108Z,,0,,,NaN,,,,,,false,,,,85601.60000002384,85601.5,,85601.5,,85601.649,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T18:45:11.108Z,,0,,,2687.3369999999995,completion,,,,,false,,,,85601.70000004768,85601.5,82907.197,82908.20000004768,82914.163,85601.649,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T18:45:13.889Z,,0,1,,2781.2509999761533,response,ISIC_0010532.JPG,4,ISIC_0063295.JPG,ISIC_0010532.JPG,false,1,keypress(m),500,88383.10000002384,88382.89999997616,85594.703,85601.79999995232,85601.649,88386.319,8,400,20,,ISIC_0063295.JPG
break,html.Screen,4_19_1,2023-09-08T18:45:13.890Z,,0,,,NaN,,,,,,false,,,,88383.60000002384,88383.39999997616,,88383.20000004768,,88386.319,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T18:45:13.890Z,,0,,,NaN,,,,,,false,,,,88383.60000002384,88383.60000002384,,88383.60000002384,,88386.319,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T18:45:13.890Z,,0,,,2781.951000023837,completion,,,,,false,,,,88383.79999995232,88383.60000002384,85594.703,85601.70000004768,85601.649,88386.319,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T18:45:17.645Z,,0,1,,3752.080999976155,response,ISIC_0072412.JPG,4,ISIC_9472209.JPG,ISIC_9472209.JPG,false,0,keypress(z),500,92138.60000002384,92138.39999997616,88379.371,88383.79999995232,88386.319,92143.27,8,400,21,,ISIC_0072412.JPG
break,html.Screen,4_20_1,2023-09-08T18:45:17.645Z,,0,,,NaN,,,,,,false,,,,92139.10000002384,92138.89999997616,,92138.70000004768,,92143.27,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T18:45:17.645Z,,0,,,NaN,,,,,,false,,,,92139.20000004768,92139.20000004768,,92139.10000002384,,92143.27,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T18:45:17.645Z,,0,,,3752.8810000476806,completion,,,,,false,,,,92139.29999995232,92139.20000004768,88379.371,88383.79999995232,88386.319,92143.27,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T18:45:20.657Z,,0,1,,3007.330000023838,response,ISIC_0011422.JPG,5,ISIC_5315486.JPG,ISIC_5315486.JPG,false,0,keypress(z),500,95150.79999995232,95150.60000002384,92136.301,92139.39999997616,92143.27,95157.134,8,400,22,,ISIC_0011422.JPG
break,html.Screen,4_21_1,2023-09-08T18:45:20.657Z,,0,,,NaN,,,,,,false,,,,95151.20000004768,95151.10000002384,,95150.79999995232,,95157.134,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T18:45:20.657Z,,0,,,NaN,,,,,,false,,,,95151.29999995232,95151.20000004768,,95151.20000004768,,95157.134,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T18:45:20.658Z,,0,,,3007.9300000476796,completion,,,,,false,,,,95151.39999997616,95151.20000004768,92136.301,92139.39999997616,92143.27,95157.134,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T18:45:24.079Z,,0,1,,3415.165999952311,response,ISIC_4530249.JPG,5,ISIC_0046635.JPG,ISIC_4530249.JPG,false,1,keypress(m),500,98572.5,98572.29999995232,95150.172,95151.39999997616,95157.134,98573.778,8,400,23,,ISIC_0046635.JPG
break,html.Screen,4_22_1,2023-09-08T18:45:24.079Z,,0,,,NaN,,,,,,false,,,,98572.79999995232,98572.79999995232,,98572.60000002384,,98573.778,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T18:45:24.079Z,,0,,,NaN,,,,,,false,,,,98573,98573,,98572.89999997616,,98573.778,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T18:45:24.079Z,,0,,,3415.8659999999945,completion,,,,,false,,,,98573.10000002384,98573,95150.172,95151.39999997616,95157.134,98573.778,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T18:45:26.927Z,,0,1,,2847.2219999999943,response,ISIC_0029056.JPG,4,ISIC_0071966.JPG,ISIC_0071966.JPG,false,0,keypress(z),500,101421.20000004768,101421,98566.825,98573.10000002384,98573.778,101427.923,8,400,24,,ISIC_0029056.JPG
break,html.Screen,4_23_1,2023-09-08T18:45:26.928Z,,0,,,NaN,,,,,,false,,,,101421.60000002384,101421.5,,101421.29999995232,,101427.923,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T18:45:26.928Z,,0,,,NaN,,,,,,false,,,,101421.79999995232,101421.70000004768,,101421.70000004768,,101427.923,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T18:45:26.928Z,,0,,,2847.922000047678,completion,,,,,false,,,,101421.79999995232,101421.70000004768,98566.825,98573.10000002384,98573.778,101427.923,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T18:45:30.140Z,,0,1,,3205.577000000005,response,ISIC_0068924.JPG,5,ISIC_9822350.JPG,ISIC_9822350.JPG,false,0,keypress(z),500,104633.60000002384,104633.5,101420.969,101421.89999997616,101427.923,104636.242,8,400,25,,ISIC_0068924.JPG
break,html.Screen,4_24_1,2023-09-08T18:45:30.140Z,,0,,,NaN,,,,,,false,,,,104634,104633.89999997616,,104633.60000002384,,104636.242,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T18:45:30.140Z,,0,,,NaN,,,,,,false,,,,104634.10000002384,104634.10000002384,,104634,,104636.242,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T18:45:30.140Z,,0,,,3206.1770000238466,completion,,,,,false,,,,104634.20000004768,104634.10000002384,101420.969,101421.89999997616,101427.923,104636.242,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T18:45:33.103Z,,0,1,,2960.4580000476853,response,ISIC_0010967.JPG,4,ISIC_2324728.JPG,ISIC_2324728.JPG,false,0,keypress(z),500,107596.89999997616,107596.70000004768,104629.255,104634.20000004768,104636.242,107601.52,8,400,26,,ISIC_0010967.JPG
break,html.Screen,4_25_1,2023-09-08T18:45:33.103Z,,0,,,NaN,,,,,,false,,,,107597.20000004768,107597.10000002384,,107597,,107601.52,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T18:45:33.104Z,,0,,,NaN,,,,,,false,,,,107597.39999997616,107597.39999997616,,107597.29999995232,,107601.52,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T18:45:33.104Z,,0,,,2961.1579999761598,completion,,,,,false,,,,107597.39999997616,107597.39999997616,104629.255,104634.20000004768,104636.242,107601.52,8,400,,,
